Loss_Adversary	Loss_Target	
0.1657	0.0090	
0.1648	0.0082	
0.1641	0.0075	
0.1635	0.0070	
0.1629	0.0065	
0.1624	0.0062	
0.1621	0.0058	
0.1616	0.0056	
0.1613	0.0053	
0.1610	0.0051	
0.1607	0.0049	
0.1604	0.0046	
0.1602	0.0044	
0.1600	0.0042	
0.1597	0.0040	
0.1595	0.0039	
0.1594	0.0037	
0.1592	0.0035	
0.1589	0.0034	
0.1587	0.0033	
0.1585	0.0032	
0.1583	0.0031	
0.1581	0.0030	
0.1579	0.0030	
0.1578	0.0029	
0.1575	0.0029	
0.1572	0.0028	
0.1570	0.0028	
0.1566	0.0027	
0.1564	0.0027	
0.1562	0.0027	
0.1558	0.0027	
0.1555	0.0026	
0.1554	0.0026	
0.1549	0.0026	
0.1547	0.0026	
0.1543	0.0025	
0.1540	0.0025	
0.1536	0.0025	
0.1535	0.0025	
0.1531	0.0025	
0.1528	0.0024	
0.1524	0.0024	
0.1521	0.0024	
0.1519	0.0024	
0.1516	0.0024	
0.1512	0.0024	
0.1511	0.0023	
0.1507	0.0023	
0.1503	0.0023	
0.1502	0.0023	
0.1498	0.0023	
0.1496	0.0023	
0.1492	0.0022	
0.1490	0.0022	
0.1487	0.0022	
0.1486	0.0022	
0.1483	0.0022	
0.1480	0.0022	
0.1476	0.0022	
0.1476	0.0021	
0.1473	0.0021	
0.1470	0.0021	
0.1468	0.0021	
0.1466	0.0021	
0.1463	0.0021	
0.1461	0.0021	
0.1459	0.0020	
0.1457	0.0020	
0.1455	0.0020	
0.1452	0.0020	
0.1451	0.0020	
0.1448	0.0020	
0.1446	0.0020	
0.1445	0.0019	
0.1444	0.0019	
0.1442	0.0019	
0.1442	0.0019	
0.1439	0.0019	
0.1438	0.0019	
0.1436	0.0019	
0.1436	0.0019	
0.1434	0.0019	
0.1433	0.0018	
0.1432	0.0018	
0.1431	0.0018	
0.1428	0.0018	
0.1428	0.0018	
0.1426	0.0018	
0.1425	0.0018	
0.1424	0.0018	
0.1422	0.0018	
0.1421	0.0018	
0.1420	0.0018	
0.1419	0.0018	
0.1417	0.0017	
0.1417	0.0017	
0.1415	0.0017	
0.1414	0.0017	
0.1413	0.0017	
0.1412	0.0017	
0.1411	0.0017	
0.1410	0.0017	
0.1409	0.0017	
0.1408	0.0017	
0.1406	0.0017	
0.1407	0.0017	
0.1405	0.0017	
0.1405	0.0017	
0.1403	0.0017	
0.1403	0.0016	
0.1402	0.0017	
0.1402	0.0016	
0.1400	0.0016	
0.1400	0.0016	
0.1399	0.0016	
0.1398	0.0016	
0.1397	0.0016	
0.1396	0.0016	
0.1396	0.0016	
0.1395	0.0016	
0.1395	0.0016	
0.1394	0.0016	
0.1393	0.0016	
0.1393	0.0016	
0.1392	0.0016	
0.1391	0.0016	
0.1391	0.0016	
0.1391	0.0016	
0.1389	0.0016	
0.1389	0.0015	
0.1389	0.0015	
0.1389	0.0015	
0.1388	0.0015	
0.1387	0.0015	
0.1387	0.0015	
0.1386	0.0015	
0.1386	0.0015	
0.1386	0.0015	
0.1386	0.0015	
0.1384	0.0015	
0.1384	0.0015	
0.1384	0.0015	
0.1383	0.0015	
0.1383	0.0015	
0.1382	0.0015	
0.1382	0.0015	
0.1381	0.0015	
0.1381	0.0015	
0.1380	0.0014	
0.1380	0.0015	
0.1380	0.0014	
0.1379	0.0014	
0.1378	0.0014	
0.1378	0.0014	
0.1378	0.0014	
0.1377	0.0014	
0.1377	0.0014	
0.1376	0.0014	
0.1376	0.0014	
0.1376	0.0014	
0.1375	0.0014	
0.1375	0.0014	
0.1374	0.0014	
0.1374	0.0014	
0.1374	0.0014	
0.1373	0.0014	
0.1372	0.0014	
0.1372	0.0014	
0.1372	0.0014	
0.1372	0.0013	
0.1371	0.0013	
0.1371	0.0013	
0.1370	0.0013	
0.1370	0.0013	
0.1370	0.0013	
0.1370	0.0013	
0.1368	0.0013	
0.1368	0.0013	
0.1368	0.0013	
0.1368	0.0013	
0.1367	0.0013	
0.1367	0.0013	
0.1366	0.0013	
0.1366	0.0013	
0.1366	0.0013	
0.1365	0.0013	
0.1365	0.0013	
0.1365	0.0013	
0.1364	0.0013	
0.1364	0.0012	
0.1364	0.0012	
0.1363	0.0012	
0.1363	0.0012	
0.1362	0.0012	
0.1362	0.0012	
0.1362	0.0012	
0.1361	0.0012	
0.1361	0.0012	
0.1361	0.0012	
0.1362	0.0012	
0.1360	0.0012	
0.1360	0.0012	
0.1360	0.0012	
0.1359	0.0012	
0.1359	0.0012	
0.1358	0.0012	
0.1357	0.0012	
0.1357	0.0012	
0.1357	0.0012	
0.1357	0.0012	
0.1356	0.0012	
0.1356	0.0011	
0.1356	0.0011	
0.1355	0.0011	
0.1355	0.0011	
0.1354	0.0011	
0.1353	0.0011	
0.1352	0.0011	
0.1352	0.0011	
0.1351	0.0011	
0.1350	0.0011	
0.1350	0.0011	
0.1350	0.0011	
0.1349	0.0011	
0.1349	0.0011	
0.1348	0.0011	
0.1348	0.0011	
0.1348	0.0011	
0.1347	0.0011	
0.1347	0.0011	
0.1345	0.0011	
0.1346	0.0011	
0.1346	0.0011	
0.1345	0.0011	
0.1344	0.0011	
0.1344	0.0010	
0.1343	0.0010	
0.1343	0.0010	
0.1342	0.0010	
0.1343	0.0010	
0.1342	0.0010	
0.1341	0.0010	
0.1341	0.0010	
0.1340	0.0010	
0.1340	0.0010	
0.1341	0.0010	
0.1340	0.0010	
0.1339	0.0010	
0.1339	0.0010	
0.1338	0.0010	
0.1338	0.0010	
0.1339	0.0010	
0.1338	0.0010	
0.1337	0.0010	
0.1337	0.0010	
0.1337	0.0010	
0.1336	0.0010	
0.1337	0.0010	
0.1336	0.0010	
0.1336	0.0010	
0.1335	0.0010	
0.1335	0.0010	
0.1335	0.0010	
0.1334	0.0010	
0.1335	0.0010	
0.1335	0.0010	
0.1334	0.0010	
0.1334	0.0009	
0.1334	0.0009	
0.1333	0.0009	
0.1333	0.0009	
0.1333	0.0009	
0.1332	0.0009	
0.1332	0.0009	
0.1332	0.0009	
0.1332	0.0009	
0.1332	0.0009	
0.1331	0.0009	
0.1331	0.0009	
0.1331	0.0009	
0.1331	0.0009	
0.1330	0.0009	
0.1330	0.0009	
0.1330	0.0009	
0.1330	0.0009	
0.1329	0.0009	
0.1329	0.0009	
0.1329	0.0009	
0.1329	0.0009	
0.1329	0.0009	
0.1329	0.0009	
0.1329	0.0009	
0.1328	0.0009	
0.1328	0.0009	
0.1327	0.0009	
0.1328	0.0009	
0.1329	0.0009	
0.1327	0.0009	
0.1328	0.0009	
0.1327	0.0009	
0.1327	0.0009	
0.1327	0.0008	
0.1326	0.0009	
0.1326	0.0008	
0.1326	0.0008	
0.1325	0.0008	
0.1327	0.0008	
0.1326	0.0008	
0.1325	0.0008	
0.1326	0.0008	
0.1325	0.0008	
0.1325	0.0008	
0.1325	0.0008	
0.1325	0.0008	
0.1325	0.0008	
0.1324	0.0008	
0.1324	0.0008	
0.1324	0.0008	
0.1324	0.0008	
0.1326	0.0008	
0.1324	0.0008	
0.1325	0.0008	
0.1323	0.0008	
0.1323	0.0008	
0.1323	0.0008	
0.1322	0.0008	
0.1323	0.0008	
0.1323	0.0008	
0.1323	0.0008	
0.1322	0.0008	
0.1322	0.0008	
0.1322	0.0008	
0.1322	0.0008	
0.1322	0.0008	
0.1322	0.0008	
0.1322	0.0008	
0.1321	0.0008	
0.1322	0.0008	
0.1322	0.0008	
0.1321	0.0008	
0.1322	0.0008	
0.1321	0.0008	
0.1321	0.0008	
0.1321	0.0008	
0.1321	0.0008	
0.1322	0.0008	
0.1320	0.0007	
0.1320	0.0008	
0.1321	0.0008	
0.1320	0.0007	
0.1320	0.0008	
0.1320	0.0008	
0.1320	0.0007	
0.1320	0.0007	
0.1320	0.0007	
0.1320	0.0007	
0.1319	0.0007	
0.1320	0.0007	
0.1320	0.0007	
0.1319	0.0007	
0.1319	0.0007	
0.1319	0.0007	
0.1318	0.0007	
0.1319	0.0007	
0.1319	0.0007	
0.1319	0.0007	
0.1319	0.0007	
0.1319	0.0007	
0.1320	0.0007	
0.1319	0.0007	
0.1318	0.0007	
0.1320	0.0007	
0.1320	0.0007	
0.1320	0.0007	
0.1319	0.0007	
0.1318	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1318	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1318	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1316	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1316	0.0007	
0.1317	0.0007	
0.1317	0.0007	
0.1316	0.0007	
0.1316	0.0007	
0.1316	0.0007	
0.1316	0.0007	
0.1316	0.0007	
0.1316	0.0007	
0.1317	0.0007	
0.1316	0.0007	
0.1316	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1316	0.0007	
0.1315	0.0007	
0.1316	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1315	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1315	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1315	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1315	0.0007	
0.1314	0.0007	
0.1315	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1313	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0007	
0.1314	0.0006	
0.1314	0.0006	
0.1313	0.0006	
0.1314	0.0006	
0.1314	0.0006	
0.1314	0.0006	
0.1314	0.0006	
0.1314	0.0006	
0.1314	0.0006	
0.1314	0.0006	
0.1314	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1314	0.0006	
0.1313	0.0006	
0.1314	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1314	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1314	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1312	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1313	0.0006	
0.1313	0.0006	
0.1314	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1313	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1313	0.0006	
0.1312	0.0006	
0.1313	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1313	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1313	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1313	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1312	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1311	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1310	0.0006	
0.1309	0.0005	
0.1309	0.0006	
0.1310	0.0005	
0.1309	0.0005	
0.1310	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0006	
0.1311	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1310	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0006	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1311	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0006	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1310	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1308	0.0005	
0.1309	0.0005	
0.1309	0.0005	
0.1308	0.0005	
