Loss_Adversary	Loss_Target	
0.2128	0.0808	
0.2123	0.0779	
0.2117	0.0751	
0.2113	0.0726	
0.2108	0.0702	
0.2105	0.0680	
0.2101	0.0659	
0.2098	0.0640	
0.2095	0.0623	
0.2092	0.0606	
0.2089	0.0591	
0.2087	0.0576	
0.2084	0.0562	
0.2082	0.0550	
0.2080	0.0540	
0.2078	0.0531	
0.2075	0.0524	
0.2073	0.0518	
0.2071	0.0513	
0.2068	0.0509	
0.2066	0.0506	
0.2064	0.0504	
0.2062	0.0502	
0.2060	0.0500	
0.2058	0.0499	
0.2055	0.0498	
0.2053	0.0496	
0.2052	0.0496	
0.2050	0.0495	
0.2048	0.0494	
0.2045	0.0493	
0.2043	0.0492	
0.2041	0.0491	
0.2039	0.0491	
0.2038	0.0490	
0.2034	0.0489	
0.2032	0.0489	
0.2030	0.0488	
0.2028	0.0487	
0.2026	0.0487	
0.2024	0.0486	
0.2022	0.0485	
0.2020	0.0485	
0.2018	0.0484	
0.2016	0.0483	
0.2014	0.0483	
0.2012	0.0482	
0.2011	0.0482	
0.2009	0.0481	
0.2006	0.0480	
0.2005	0.0480	
0.2003	0.0479	
0.2001	0.0479	
0.1999	0.0478	
0.1997	0.0477	
0.1996	0.0477	
0.1994	0.0476	
0.1992	0.0475	
0.1990	0.0475	
0.1990	0.0474	
0.1988	0.0474	
0.1986	0.0473	
0.1984	0.0473	
0.1982	0.0472	
0.1981	0.0471	
0.1979	0.0471	
0.1977	0.0470	
0.1976	0.0470	
0.1974	0.0469	
0.1972	0.0468	
0.1971	0.0468	
0.1969	0.0467	
0.1968	0.0467	
0.1966	0.0466	
0.1965	0.0466	
0.1963	0.0465	
0.1963	0.0465	
0.1961	0.0464	
0.1960	0.0463	
0.1958	0.0463	
0.1956	0.0462	
0.1955	0.0462	
0.1954	0.0461	
0.1951	0.0460	
0.1950	0.0460	
0.1948	0.0459	
0.1947	0.0458	
0.1945	0.0457	
0.1944	0.0457	
0.1943	0.0456	
0.1942	0.0455	
0.1940	0.0455	
0.1938	0.0454	
0.1936	0.0453	
0.1935	0.0452	
0.1934	0.0452	
0.1932	0.0451	
0.1930	0.0450	
0.1930	0.0449	
0.1928	0.0448	
0.1926	0.0448	
0.1925	0.0446	
0.1923	0.0446	
0.1922	0.0445	
0.1921	0.0444	
0.1919	0.0443	
0.1918	0.0442	
0.1917	0.0441	
0.1915	0.0440	
0.1914	0.0439	
0.1913	0.0439	
0.1912	0.0438	
0.1914	0.0437	
0.1909	0.0436	
0.1910	0.0436	
0.1907	0.0435	
0.1908	0.0435	
0.1905	0.0434	
0.1904	0.0433	
0.1902	0.0432	
0.1900	0.0431	
0.1899	0.0431	
0.1898	0.0430	
0.1897	0.0429	
0.1896	0.0428	
0.1895	0.0428	
0.1894	0.0428	
0.1892	0.0426	
0.1891	0.0425	
0.1890	0.0424	
0.1888	0.0423	
0.1887	0.0422	
0.1886	0.0421	
0.1883	0.0420	
0.1883	0.0419	
0.1878	0.0418	
0.1877	0.0417	
0.1874	0.0416	
0.1872	0.0415	
0.1870	0.0414	
0.1868	0.0413	
0.1868	0.0413	
0.1865	0.0412	
0.1864	0.0411	
0.1862	0.0410	
0.1861	0.0409	
0.1860	0.0409	
0.1859	0.0408	
0.1858	0.0407	
0.1856	0.0407	
0.1856	0.0405	
0.1854	0.0406	
0.1857	0.0405	
0.1852	0.0404	
0.1852	0.0403	
0.1850	0.0403	
0.1850	0.0402	
0.1849	0.0401	
0.1848	0.0400	
0.1848	0.0400	
0.1848	0.0400	
0.1846	0.0399	
0.1846	0.0399	
0.1845	0.0398	
0.1844	0.0397	
0.1844	0.0397	
0.1844	0.0397	
0.1843	0.0396	
0.1843	0.0397	
0.1841	0.0395	
0.1841	0.0395	
0.1840	0.0394	
0.1841	0.0396	
0.1840	0.0395	
0.1839	0.0394	
0.1839	0.0393	
0.1839	0.0393	
0.1838	0.0393	
0.1838	0.0392	
0.1839	0.0392	
0.1837	0.0392	
0.1836	0.0391	
0.1836	0.0391	
0.1835	0.0391	
0.1835	0.0391	
0.1835	0.0390	
0.1835	0.0390	
0.1835	0.0390	
0.1834	0.0389	
0.1834	0.0390	
0.1833	0.0389	
0.1833	0.0389	
0.1836	0.0389	
0.1839	0.0390	
0.1835	0.0389	
0.1835	0.0389	
0.1833	0.0389	
0.1832	0.0389	
0.1831	0.0388	
0.1831	0.0388	
0.1831	0.0387	
0.1831	0.0387	
0.1830	0.0387	
0.1830	0.0387	
0.1830	0.0386	
0.1829	0.0386	
0.1831	0.0386	
0.1829	0.0386	
0.1830	0.0386	
0.1829	0.0386	
0.1829	0.0386	
0.1829	0.0386	
0.1829	0.0385	
0.1828	0.0385	
0.1829	0.0385	
0.1828	0.0385	
0.1829	0.0385	
0.1828	0.0385	
0.1829	0.0385	
0.1831	0.0385	
0.1826	0.0384	
0.1828	0.0384	
0.1828	0.0384	
0.1827	0.0384	
0.1827	0.0383	
0.1826	0.0383	
0.1828	0.0383	
0.1825	0.0382	
0.1827	0.0382	
0.1827	0.0381	
0.1827	0.0381	
0.1826	0.0381	
0.1826	0.0381	
0.1825	0.0380	
0.1826	0.0380	
0.1825	0.0380	
0.1825	0.0379	
0.1828	0.0379	
0.1824	0.0378	
0.1827	0.0379	
0.1825	0.0378	
0.1826	0.0378	
0.1825	0.0378	
0.1825	0.0378	
0.1826	0.0378	
0.1825	0.0378	
0.1824	0.0377	
0.1824	0.0377	
0.1824	0.0377	
0.1824	0.0376	
0.1824	0.0376	
0.1825	0.0376	
0.1824	0.0375	
0.1824	0.0375	
0.1825	0.0375	
0.1824	0.0374	
0.1823	0.0374	
0.1823	0.0373	
0.1823	0.0373	
0.1824	0.0373	
0.1824	0.0372	
0.1824	0.0372	
0.1824	0.0372	
0.1823	0.0371	
0.1823	0.0371	
0.1823	0.0371	
0.1823	0.0370	
0.1822	0.0370	
0.1822	0.0370	
0.1823	0.0370	
0.1822	0.0369	
0.1823	0.0369	
0.1823	0.0369	
0.1822	0.0368	
0.1822	0.0368	
0.1822	0.0368	
0.1822	0.0368	
0.1822	0.0367	
0.1822	0.0367	
0.1823	0.0367	
0.1822	0.0367	
0.1823	0.0368	
0.1822	0.0367	
0.1822	0.0367	
0.1822	0.0366	
0.1823	0.0366	
0.1821	0.0366	
0.1823	0.0366	
0.1821	0.0365	
0.1822	0.0365	
0.1821	0.0365	
0.1822	0.0364	
0.1821	0.0365	
0.1821	0.0364	
0.1821	0.0364	
0.1822	0.0364	
0.1821	0.0363	
0.1821	0.0363	
0.1821	0.0363	
0.1823	0.0363	
0.1820	0.0363	
0.1824	0.0362	
0.1821	0.0362	
0.1821	0.0362	
0.1820	0.0362	
0.1821	0.0362	
0.1821	0.0362	
0.1820	0.0362	
0.1821	0.0361	
0.1821	0.0361	
0.1820	0.0361	
0.1821	0.0361	
0.1821	0.0361	
0.1820	0.0360	
0.1820	0.0361	
0.1820	0.0361	
0.1821	0.0360	
0.1819	0.0360	
0.1820	0.0360	
0.1819	0.0360	
0.1821	0.0359	
0.1820	0.0360	
0.1821	0.0360	
0.1820	0.0360	
0.1820	0.0359	
0.1820	0.0359	
0.1820	0.0359	
0.1819	0.0359	
0.1819	0.0359	
0.1819	0.0358	
0.1822	0.0358	
0.1822	0.0358	
0.1820	0.0358	
0.1820	0.0358	
0.1823	0.0357	
0.1819	0.0357	
0.1821	0.0358	
0.1821	0.0357	
0.1819	0.0357	
0.1820	0.0357	
0.1820	0.0357	
0.1821	0.0357	
0.1820	0.0357	
0.1819	0.0357	
0.1819	0.0356	
0.1820	0.0356	
0.1819	0.0356	
0.1820	0.0356	
0.1819	0.0356	
0.1819	0.0356	
0.1819	0.0355	
0.1819	0.0355	
0.1819	0.0355	
0.1818	0.0355	
0.1818	0.0355	
0.1819	0.0355	
0.1819	0.0355	
0.1818	0.0355	
0.1819	0.0355	
0.1819	0.0354	
0.1818	0.0354	
0.1819	0.0354	
0.1819	0.0354	
0.1819	0.0354	
0.1818	0.0354	
0.1819	0.0354	
0.1818	0.0354	
0.1818	0.0354	
0.1818	0.0353	
0.1819	0.0354	
0.1819	0.0353	
0.1818	0.0353	
0.1819	0.0353	
0.1821	0.0353	
0.1818	0.0353	
0.1819	0.0353	
0.1820	0.0353	
0.1819	0.0353	
0.1818	0.0352	
0.1818	0.0353	
0.1818	0.0352	
0.1818	0.0352	
0.1819	0.0352	
0.1818	0.0352	
0.1818	0.0352	
0.1817	0.0352	
0.1818	0.0352	
0.1817	0.0351	
0.1817	0.0352	
0.1817	0.0352	
0.1817	0.0351	
0.1817	0.0352	
0.1818	0.0351	
0.1819	0.0351	
0.1818	0.0351	
0.1817	0.0351	
0.1817	0.0351	
0.1817	0.0351	
0.1817	0.0351	
0.1817	0.0351	
0.1817	0.0351	
0.1817	0.0351	
0.1817	0.0350	
0.1817	0.0351	
0.1817	0.0350	
0.1817	0.0350	
0.1818	0.0350	
0.1816	0.0350	
0.1817	0.0350	
0.1817	0.0351	
0.1816	0.0350	
0.1817	0.0350	
0.1816	0.0350	
0.1817	0.0350	
0.1816	0.0350	
0.1819	0.0350	
0.1817	0.0350	
0.1817	0.0350	
0.1816	0.0349	
0.1817	0.0349	
0.1817	0.0350	
0.1818	0.0350	
0.1816	0.0350	
0.1816	0.0349	
0.1816	0.0349	
0.1816	0.0349	
0.1816	0.0349	
0.1816	0.0349	
0.1817	0.0349	
0.1818	0.0349	
0.1817	0.0349	
0.1818	0.0349	
0.1816	0.0348	
0.1816	0.0348	
0.1816	0.0349	
0.1817	0.0348	
0.1816	0.0348	
0.1816	0.0348	
0.1816	0.0348	
0.1815	0.0348	
0.1817	0.0348	
0.1815	0.0348	
0.1815	0.0348	
0.1816	0.0348	
0.1816	0.0348	
0.1815	0.0347	
0.1816	0.0347	
0.1815	0.0348	
0.1816	0.0348	
0.1816	0.0347	
0.1816	0.0347	
0.1816	0.0348	
0.1817	0.0347	
0.1815	0.0347	
0.1817	0.0347	
0.1817	0.0347	
0.1816	0.0347	
0.1815	0.0347	
0.1815	0.0347	
0.1815	0.0347	
0.1816	0.0346	
0.1814	0.0347	
0.1815	0.0347	
0.1815	0.0347	
0.1814	0.0347	
0.1815	0.0347	
0.1816	0.0347	
0.1815	0.0346	
0.1815	0.0347	
0.1815	0.0346	
0.1815	0.0347	
0.1815	0.0346	
0.1815	0.0346	
0.1814	0.0346	
0.1815	0.0346	
0.1815	0.0346	
0.1815	0.0346	
0.1815	0.0346	
0.1815	0.0346	
0.1815	0.0346	
0.1816	0.0346	
0.1815	0.0345	
0.1814	0.0345	
0.1814	0.0345	
0.1815	0.0345	
0.1815	0.0346	
0.1815	0.0345	
0.1816	0.0345	
0.1815	0.0345	
0.1815	0.0345	
0.1814	0.0345	
0.1815	0.0345	
0.1815	0.0345	
0.1814	0.0345	
0.1814	0.0345	
0.1814	0.0345	
0.1816	0.0345	
0.1814	0.0344	
0.1814	0.0345	
0.1817	0.0345	
0.1814	0.0345	
0.1815	0.0345	
0.1813	0.0344	
0.1814	0.0345	
0.1815	0.0345	
0.1814	0.0345	
0.1815	0.0344	
0.1816	0.0344	
0.1816	0.0344	
0.1814	0.0344	
0.1816	0.0344	
0.1814	0.0344	
0.1815	0.0344	
0.1814	0.0344	
0.1818	0.0346	
0.1814	0.0346	
0.1814	0.0344	
0.1814	0.0345	
0.1814	0.0344	
0.1814	0.0344	
0.1814	0.0344	
0.1815	0.0344	
0.1814	0.0344	
0.1814	0.0344	
0.1813	0.0344	
0.1814	0.0343	
0.1814	0.0344	
0.1813	0.0344	
0.1814	0.0344	
0.1814	0.0343	
0.1813	0.0344	
0.1814	0.0343	
0.1814	0.0343	
0.1814	0.0343	
0.1813	0.0343	
0.1815	0.0345	
0.1813	0.0345	
0.1814	0.0344	
0.1813	0.0343	
0.1814	0.0343	
0.1813	0.0343	
0.1814	0.0343	
0.1814	0.0343	
0.1813	0.0343	
0.1814	0.0343	
0.1814	0.0343	
0.1815	0.0343	
0.1814	0.0343	
0.1814	0.0343	
0.1813	0.0343	
0.1814	0.0343	
0.1813	0.0343	
0.1813	0.0343	
0.1813	0.0343	
0.1813	0.0343	
0.1813	0.0343	
0.1813	0.0342	
0.1814	0.0342	
0.1814	0.0343	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1814	0.0342	
0.1813	0.0343	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1814	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1814	0.0342	
0.1813	0.0342	
0.1814	0.0342	
0.1814	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1814	0.0342	
0.1813	0.0342	
0.1813	0.0342	
0.1814	0.0342	
0.1812	0.0342	
0.1814	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0342	
0.1813	0.0341	
0.1813	0.0341	
0.1812	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0342	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1812	0.0341	
0.1813	0.0342	
0.1812	0.0342	
0.1813	0.0341	
0.1812	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0341	
0.1813	0.0342	
0.1813	0.0342	
0.1812	0.0342	
0.1813	0.0342	
0.1812	0.0341	
0.1814	0.0341	
0.1813	0.0341	
0.1812	0.0341	
0.1812	0.0341	
0.1813	0.0341	
0.1812	0.0341	
0.1813	0.0340	
0.1813	0.0340	
0.1813	0.0340	
0.1812	0.0341	
0.1812	0.0341	
0.1812	0.0341	
0.1813	0.0341	
0.1812	0.0341	
0.1812	0.0341	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0341	
0.1812	0.0341	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1813	0.0340	
0.1812	0.0341	
0.1812	0.0341	
0.1812	0.0341	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0341	
0.1811	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1813	0.0340	
0.1812	0.0340	
0.1811	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1812	0.0341	
0.1811	0.0340	
0.1812	0.0340	
0.1812	0.0341	
0.1812	0.0340	
0.1811	0.0340	
0.1812	0.0340	
0.1812	0.0340	
0.1811	0.0340	
0.1812	0.0340	
0.1811	0.0339	
0.1812	0.0340	
0.1811	0.0339	
0.1812	0.0340	
0.1812	0.0340	
0.1811	0.0340	
0.1812	0.0339	
0.1812	0.0339	
0.1811	0.0339	
0.1811	0.0340	
0.1811	0.0339	
0.1812	0.0339	
0.1812	0.0340	
0.1812	0.0339	
0.1812	0.0339	
0.1812	0.0339	
0.1811	0.0340	
0.1812	0.0339	
0.1813	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1812	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1812	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1812	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1812	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0338	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0338	
0.1812	0.0339	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0339	
0.1811	0.0338	
0.1811	0.0339	
0.1811	0.0339	
0.1811	0.0338	
0.1811	0.0339	
0.1811	0.0338	
0.1812	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1812	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1812	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1812	0.0339	
0.1812	0.0340	
0.1811	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0338	
0.1811	0.0338	
0.1811	0.0337	
0.1811	0.0337	
0.1811	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1811	0.0337	
0.1811	0.0337	
0.1811	0.0337	
0.1810	0.0337	
0.1810	0.0338	
0.1810	0.0337	
0.1810	0.0338	
0.1811	0.0338	
0.1811	0.0338	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1811	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1811	0.0337	
0.1811	0.0337	
0.1810	0.0337	
0.1810	0.0338	
0.1810	0.0338	
0.1810	0.0337	
0.1810	0.0338	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0338	
0.1810	0.0338	
0.1811	0.0337	
0.1810	0.0337	
0.1810	0.0338	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1811	0.0337	
0.1812	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0338	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1811	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1811	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0337	
0.1809	0.0337	
0.1810	0.0337	
0.1810	0.0336	
0.1810	0.0336	
0.1810	0.0336	
0.1811	0.0336	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0336	
0.1810	0.0337	
0.1812	0.0336	
0.1810	0.0336	
0.1810	0.0336	
0.1809	0.0337	
0.1810	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1810	0.0337	
0.1810	0.0337	
0.1810	0.0338	
0.1810	0.0337	
0.1810	0.0336	
0.1810	0.0336	
0.1810	0.0336	
0.1810	0.0336	
0.1810	0.0337	
0.1809	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0337	
0.1810	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1810	0.0336	
0.1809	0.0337	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1810	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1809	0.0336	
0.1810	0.0336	
0.1809	0.0336	
