Loss_Adversary	Loss_Target	
0.2394	0.2128	
0.2386	0.2102	
0.2378	0.2077	
0.2371	0.2052	
0.2363	0.2027	
0.2356	0.2004	
0.2349	0.1980	
0.2341	0.1953	
0.2334	0.1926	
0.2327	0.1900	
0.2319	0.1873	
0.2312	0.1846	
0.2305	0.1819	
0.2298	0.1791	
0.2292	0.1764	
0.2285	0.1735	
0.2278	0.1707	
0.2272	0.1678	
0.2265	0.1648	
0.2259	0.1617	
0.2252	0.1585	
0.2246	0.1553	
0.2240	0.1518	
0.2234	0.1482	
0.2228	0.1444	
0.2222	0.1404	
0.2217	0.1362	
0.2211	0.1318	
0.2205	0.1272	
0.2200	0.1226	
0.2195	0.1177	
0.2190	0.1127	
0.2185	0.1075	
0.2180	0.1024	
0.2175	0.0973	
0.2170	0.0923	
0.2166	0.0874	
0.2162	0.0827	
0.2157	0.0781	
0.2153	0.0738	
0.2149	0.0697	
0.2146	0.0657	
0.2142	0.0618	
0.2138	0.0582	
0.2134	0.0548	
0.2131	0.0518	
0.2127	0.0494	
0.2124	0.0474	
0.2120	0.0458	
0.2117	0.0447	
0.2114	0.0438	
0.2110	0.0431	
0.2107	0.0426	
0.2104	0.0422	
0.2101	0.0419	
0.2098	0.0416	
0.2095	0.0414	
0.2092	0.0411	
0.2089	0.0409	
0.2086	0.0406	
0.2083	0.0404	
0.2080	0.0402	
0.2077	0.0400	
0.2074	0.0398	
0.2071	0.0396	
0.2069	0.0395	
0.2067	0.0393	
0.2063	0.0392	
0.2060	0.0390	
0.2058	0.0389	
0.2055	0.0388	
0.2052	0.0387	
0.2050	0.0386	
0.2047	0.0385	
0.2045	0.0384	
0.2042	0.0384	
0.2040	0.0383	
0.2037	0.0383	
0.2035	0.0382	
0.2032	0.0381	
0.2031	0.0381	
0.2028	0.0380	
0.2025	0.0380	
0.2023	0.0379	
0.2021	0.0379	
0.2018	0.0379	
0.2016	0.0378	
0.2014	0.0378	
0.2012	0.0378	
0.2010	0.0377	
0.2008	0.0377	
0.2006	0.0377	
0.2003	0.0377	
0.2001	0.0376	
0.1999	0.0376	
0.1998	0.0376	
0.1996	0.0376	
0.1993	0.0375	
0.1992	0.0375	
0.1990	0.0375	
0.1988	0.0375	
0.1986	0.0374	
0.1985	0.0375	
0.1982	0.0374	
0.1981	0.0374	
0.1979	0.0374	
0.1977	0.0374	
0.1976	0.0373	
0.1974	0.0373	
0.1972	0.0373	
0.1972	0.0373	
0.1970	0.0373	
0.1968	0.0372	
0.1967	0.0372	
0.1965	0.0372	
0.1964	0.0372	
0.1963	0.0372	
0.1961	0.0372	
0.1960	0.0372	
0.1959	0.0371	
0.1958	0.0371	
0.1957	0.0371	
0.1955	0.0371	
0.1954	0.0371	
0.1953	0.0371	
0.1952	0.0371	
0.1951	0.0370	
0.1950	0.0370	
0.1950	0.0370	
0.1948	0.0370	
0.1947	0.0370	
0.1946	0.0370	
0.1946	0.0370	
0.1944	0.0370	
0.1943	0.0369	
0.1943	0.0369	
0.1942	0.0369	
0.1941	0.0369	
0.1941	0.0369	
0.1939	0.0369	
0.1939	0.0369	
0.1938	0.0369	
0.1937	0.0368	
0.1936	0.0369	
0.1935	0.0368	
0.1935	0.0368	
0.1934	0.0368	
0.1933	0.0368	
0.1932	0.0368	
0.1932	0.0368	
0.1930	0.0368	
0.1930	0.0367	
0.1929	0.0367	
0.1928	0.0367	
0.1927	0.0367	
0.1927	0.0367	
0.1925	0.0367	
0.1925	0.0367	
0.1923	0.0367	
0.1924	0.0367	
0.1922	0.0367	
0.1921	0.0366	
0.1919	0.0366	
0.1918	0.0367	
0.1917	0.0366	
0.1915	0.0366	
0.1914	0.0366	
0.1912	0.0366	
0.1910	0.0366	
0.1909	0.0366	
0.1907	0.0365	
0.1905	0.0365	
0.1904	0.0365	
0.1902	0.0365	
0.1901	0.0365	
0.1899	0.0365	
0.1898	0.0365	
0.1897	0.0365	
0.1896	0.0364	
0.1894	0.0365	
0.1892	0.0364	
0.1891	0.0364	
0.1890	0.0364	
0.1889	0.0364	
0.1888	0.0364	
0.1886	0.0364	
0.1886	0.0364	
0.1884	0.0364	
0.1883	0.0364	
0.1884	0.0364	
0.1881	0.0363	
0.1880	0.0364	
0.1879	0.0363	
0.1879	0.0363	
0.1878	0.0363	
0.1877	0.0363	
0.1877	0.0363	
0.1875	0.0363	
0.1875	0.0362	
0.1874	0.0362	
0.1872	0.0362	
0.1873	0.0362	
0.1871	0.0362	
0.1870	0.0362	
0.1869	0.0362	
0.1870	0.0362	
0.1868	0.0361	
0.1867	0.0361	
0.1866	0.0361	
0.1866	0.0361	
0.1865	0.0361	
0.1864	0.0361	
0.1864	0.0361	
0.1865	0.0361	
0.1862	0.0360	
0.1862	0.0360	
0.1860	0.0360	
0.1860	0.0361	
0.1861	0.0360	
0.1860	0.0360	
0.1858	0.0359	
0.1859	0.0359	
0.1859	0.0358	
0.1857	0.0358	
0.1856	0.0357	
0.1857	0.0356	
0.1855	0.0356	
0.1855	0.0356	
0.1854	0.0355	
0.1854	0.0355	
0.1855	0.0355	
0.1853	0.0354	
0.1854	0.0353	
0.1852	0.0353	
0.1852	0.0353	
0.1852	0.0352	
0.1850	0.0351	
0.1850	0.0351	
0.1851	0.0351	
0.1850	0.0350	
0.1848	0.0350	
0.1849	0.0349	
0.1847	0.0349	
0.1847	0.0349	
0.1845	0.0348	
0.1844	0.0348	
0.1847	0.0348	
0.1842	0.0347	
0.1842	0.0347	
0.1841	0.0346	
0.1841	0.0347	
0.1839	0.0346	
0.1838	0.0345	
0.1838	0.0345	
0.1837	0.0345	
0.1835	0.0344	
0.1834	0.0344	
0.1835	0.0344	
0.1832	0.0344	
0.1832	0.0343	
0.1831	0.0343	
0.1829	0.0342	
0.1830	0.0342	
0.1828	0.0342	
0.1827	0.0342	
0.1828	0.0342	
0.1826	0.0341	
0.1825	0.0341	
0.1827	0.0341	
0.1823	0.0340	
0.1824	0.0340	
0.1822	0.0340	
0.1822	0.0339	
0.1823	0.0339	
0.1821	0.0339	
0.1823	0.0339	
0.1819	0.0339	
0.1819	0.0339	
0.1819	0.0338	
0.1818	0.0338	
0.1817	0.0338	
0.1818	0.0338	
0.1816	0.0337	
0.1815	0.0338	
0.1817	0.0337	
0.1814	0.0337	
0.1813	0.0336	
0.1813	0.0336	
0.1813	0.0336	
0.1813	0.0336	
0.1812	0.0336	
0.1811	0.0335	
0.1812	0.0336	
0.1810	0.0335	
0.1809	0.0335	
0.1810	0.0335	
0.1810	0.0335	
0.1808	0.0335	
0.1809	0.0334	
0.1809	0.0334	
0.1808	0.0334	
0.1806	0.0334	
0.1806	0.0334	
0.1807	0.0334	
0.1806	0.0333	
0.1806	0.0333	
0.1805	0.0333	
0.1804	0.0333	
0.1806	0.0333	
0.1804	0.0333	
0.1803	0.0332	
0.1805	0.0333	
0.1802	0.0332	
0.1803	0.0332	
0.1803	0.0332	
0.1802	0.0332	
0.1801	0.0332	
0.1803	0.0331	
0.1801	0.0331	
0.1800	0.0331	
0.1802	0.0331	
0.1800	0.0331	
0.1800	0.0331	
0.1799	0.0330	
0.1800	0.0330	
0.1800	0.0330	
0.1798	0.0330	
0.1799	0.0330	
0.1798	0.0330	
0.1799	0.0330	
0.1798	0.0329	
0.1797	0.0330	
0.1798	0.0329	
0.1796	0.0329	
0.1796	0.0329	
0.1798	0.0329	
0.1796	0.0329	
0.1795	0.0329	
0.1797	0.0329	
0.1795	0.0328	
0.1795	0.0328	
0.1795	0.0328	
0.1795	0.0328	
0.1794	0.0328	
0.1796	0.0328	
0.1793	0.0328	
0.1794	0.0327	
0.1794	0.0328	
0.1793	0.0327	
0.1792	0.0328	
0.1792	0.0327	
0.1793	0.0327	
0.1793	0.0327	
0.1792	0.0327	
0.1791	0.0326	
0.1790	0.0326	
0.1791	0.0326	
0.1791	0.0326	
0.1790	0.0326	
0.1789	0.0326	
0.1791	0.0326	
0.1792	0.0326	
0.1788	0.0325	
0.1789	0.0325	
0.1789	0.0325	
0.1788	0.0325	
0.1788	0.0325	
0.1787	0.0325	
0.1788	0.0325	
0.1789	0.0325	
0.1786	0.0325	
0.1790	0.0325	
0.1786	0.0324	
0.1787	0.0325	
0.1787	0.0324	
0.1786	0.0324	
0.1786	0.0324	
0.1785	0.0324	
0.1785	0.0324	
0.1788	0.0324	
0.1785	0.0323	
0.1785	0.0324	
0.1787	0.0323	
0.1784	0.0323	
0.1784	0.0323	
0.1785	0.0323	
0.1784	0.0323	
0.1785	0.0323	
0.1784	0.0323	
0.1783	0.0323	
0.1784	0.0322	
0.1785	0.0323	
0.1783	0.0322	
0.1783	0.0322	
0.1782	0.0322	
0.1783	0.0322	
0.1783	0.0322	
0.1782	0.0322	
0.1781	0.0321	
0.1782	0.0322	
0.1781	0.0321	
0.1780	0.0321	
0.1782	0.0321	
0.1783	0.0321	
0.1780	0.0321	
0.1781	0.0321	
0.1780	0.0321	
0.1780	0.0321	
0.1780	0.0320	
0.1780	0.0320	
0.1781	0.0321	
0.1780	0.0320	
0.1779	0.0320	
0.1781	0.0320	
0.1778	0.0320	
0.1778	0.0320	
0.1781	0.0320	
0.1779	0.0320	
0.1778	0.0319	
0.1778	0.0321	
0.1779	0.0319	
0.1780	0.0320	
0.1776	0.0319	
0.1778	0.0319	
0.1778	0.0319	
0.1778	0.0319	
0.1778	0.0319	
0.1776	0.0319	
0.1777	0.0318	
0.1777	0.0318	
0.1777	0.0318	
0.1777	0.0319	
0.1776	0.0318	
0.1775	0.0318	
0.1777	0.0318	
0.1776	0.0317	
0.1775	0.0318	
0.1776	0.0317	
0.1777	0.0318	
0.1775	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1774	0.0317	
0.1774	0.0317	
0.1775	0.0316	
0.1774	0.0317	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1773	0.0316	
0.1774	0.0316	
0.1773	0.0315	
0.1773	0.0315	
0.1773	0.0315	
0.1774	0.0315	
0.1773	0.0315	
0.1773	0.0315	
0.1772	0.0314	
0.1774	0.0315	
0.1773	0.0314	
0.1772	0.0314	
0.1772	0.0314	
0.1772	0.0314	
0.1775	0.0314	
0.1771	0.0314	
0.1771	0.0313	
0.1773	0.0313	
0.1772	0.0313	
0.1771	0.0313	
0.1772	0.0313	
0.1770	0.0313	
0.1770	0.0313	
0.1771	0.0312	
0.1770	0.0312	
0.1771	0.0312	
0.1772	0.0312	
0.1772	0.0312	
0.1770	0.0311	
0.1769	0.0312	
0.1770	0.0311	
0.1769	0.0311	
0.1769	0.0311	
0.1772	0.0311	
0.1769	0.0311	
0.1770	0.0310	
0.1770	0.0311	
0.1768	0.0310	
0.1770	0.0310	
0.1768	0.0310	
0.1769	0.0310	
0.1768	0.0310	
0.1770	0.0310	
0.1769	0.0309	
0.1768	0.0309	
0.1767	0.0309	
0.1768	0.0309	
0.1768	0.0309	
0.1768	0.0309	
0.1768	0.0308	
0.1769	0.0309	
0.1767	0.0308	
0.1766	0.0309	
0.1769	0.0308	
0.1767	0.0308	
0.1767	0.0308	
0.1769	0.0308	
0.1767	0.0308	
0.1765	0.0307	
0.1766	0.0307	
0.1766	0.0307	
0.1767	0.0307	
0.1767	0.0307	
0.1766	0.0307	
0.1766	0.0306	
0.1766	0.0306	
0.1768	0.0306	
0.1765	0.0306	
0.1764	0.0306	
0.1765	0.0306	
0.1765	0.0305	
0.1765	0.0306	
0.1764	0.0306	
0.1765	0.0305	
0.1765	0.0305	
0.1763	0.0305	
0.1765	0.0305	
0.1766	0.0305	
0.1764	0.0305	
0.1764	0.0305	
0.1765	0.0305	
0.1764	0.0305	
0.1764	0.0304	
0.1765	0.0304	
0.1764	0.0305	
0.1763	0.0304	
0.1765	0.0304	
0.1763	0.0304	
0.1763	0.0303	
0.1766	0.0304	
0.1764	0.0303	
0.1762	0.0304	
0.1762	0.0303	
0.1763	0.0303	
0.1763	0.0303	
0.1762	0.0303	
0.1763	0.0303	
0.1763	0.0303	
0.1762	0.0303	
0.1762	0.0302	
0.1762	0.0302	
0.1762	0.0302	
0.1761	0.0303	
0.1763	0.0302	
0.1762	0.0302	
0.1762	0.0302	
0.1761	0.0302	
0.1761	0.0302	
0.1760	0.0301	
0.1761	0.0301	
0.1762	0.0301	
0.1761	0.0301	
0.1760	0.0301	
0.1761	0.0301	
0.1762	0.0301	
0.1760	0.0301	
0.1760	0.0301	
0.1760	0.0301	
0.1760	0.0301	
0.1759	0.0300	
0.1760	0.0301	
0.1761	0.0301	
0.1760	0.0300	
0.1760	0.0300	
0.1759	0.0300	
0.1761	0.0300	
0.1759	0.0300	
0.1760	0.0300	
0.1758	0.0300	
0.1760	0.0300	
0.1760	0.0300	
0.1758	0.0299	
0.1759	0.0299	
0.1760	0.0299	
0.1758	0.0299	
0.1758	0.0299	
0.1759	0.0299	
0.1758	0.0299	
0.1759	0.0298	
0.1758	0.0299	
0.1758	0.0299	
0.1758	0.0298	
0.1759	0.0298	
0.1758	0.0298	
0.1757	0.0298	
0.1758	0.0298	
0.1758	0.0298	
0.1758	0.0298	
0.1756	0.0298	
0.1758	0.0298	
0.1757	0.0298	
0.1757	0.0298	
0.1757	0.0298	
0.1756	0.0298	
0.1758	0.0298	
0.1757	0.0298	
0.1757	0.0298	
0.1758	0.0297	
0.1756	0.0297	
0.1755	0.0297	
0.1756	0.0297	
0.1758	0.0297	
0.1756	0.0297	
0.1756	0.0297	
0.1756	0.0297	
0.1755	0.0297	
0.1756	0.0297	
0.1756	0.0296	
0.1755	0.0297	
0.1755	0.0296	
0.1756	0.0297	
0.1755	0.0296	
0.1755	0.0297	
0.1755	0.0296	
0.1754	0.0296	
0.1755	0.0296	
0.1755	0.0296	
0.1754	0.0296	
0.1755	0.0296	
0.1754	0.0296	
0.1755	0.0296	
0.1755	0.0296	
0.1754	0.0295	
0.1756	0.0296	
0.1755	0.0296	
0.1754	0.0296	
0.1754	0.0295	
0.1753	0.0295	
0.1754	0.0295	
0.1756	0.0295	
0.1753	0.0295	
0.1754	0.0295	
0.1754	0.0295	
0.1754	0.0295	
0.1754	0.0295	
0.1753	0.0294	
0.1755	0.0295	
0.1753	0.0294	
0.1753	0.0295	
0.1753	0.0295	
0.1754	0.0295	
0.1754	0.0294	
0.1753	0.0294	
0.1755	0.0295	
0.1754	0.0294	
0.1752	0.0294	
0.1752	0.0294	
0.1753	0.0294	
0.1753	0.0294	
0.1752	0.0294	
0.1752	0.0294	
0.1754	0.0294	
0.1754	0.0294	
0.1752	0.0294	
0.1753	0.0294	
0.1754	0.0294	
0.1752	0.0293	
0.1751	0.0294	
0.1752	0.0293	
0.1754	0.0293	
0.1753	0.0294	
0.1752	0.0294	
0.1751	0.0293	
0.1752	0.0293	
0.1753	0.0293	
0.1751	0.0293	
0.1751	0.0293	
0.1752	0.0293	
0.1751	0.0293	
0.1751	0.0293	
0.1752	0.0293	
0.1751	0.0293	
0.1751	0.0292	
0.1752	0.0293	
0.1750	0.0292	
0.1751	0.0293	
0.1752	0.0292	
0.1751	0.0292	
0.1750	0.0292	
0.1751	0.0292	
0.1750	0.0293	
0.1753	0.0292	
0.1751	0.0292	
0.1750	0.0292	
0.1752	0.0292	
0.1751	0.0292	
0.1749	0.0292	
0.1751	0.0292	
0.1751	0.0292	
0.1750	0.0292	
0.1752	0.0292	
0.1751	0.0291	
0.1751	0.0292	
0.1750	0.0291	
0.1750	0.0291	
0.1749	0.0291	
0.1751	0.0292	
0.1750	0.0291	
0.1749	0.0292	
0.1750	0.0291	
0.1752	0.0291	
0.1749	0.0291	
0.1749	0.0291	
0.1750	0.0291	
0.1750	0.0291	
0.1751	0.0291	
0.1751	0.0291	
0.1749	0.0291	
0.1750	0.0291	
0.1751	0.0291	
0.1750	0.0290	
0.1749	0.0290	
0.1749	0.0291	
0.1750	0.0290	
0.1749	0.0290	
0.1749	0.0290	
0.1751	0.0290	
0.1749	0.0290	
0.1749	0.0290	
0.1750	0.0290	
0.1750	0.0290	
0.1749	0.0290	
0.1749	0.0290	
0.1749	0.0290	
0.1750	0.0290	
0.1748	0.0290	
0.1750	0.0290	
0.1748	0.0290	
0.1748	0.0289	
0.1749	0.0290	
0.1749	0.0290	
0.1748	0.0289	
0.1748	0.0289	
0.1749	0.0289	
0.1748	0.0289	
0.1748	0.0289	
0.1749	0.0289	
0.1749	0.0289	
0.1748	0.0290	
0.1749	0.0289	
0.1748	0.0289	
0.1748	0.0289	
0.1748	0.0289	
0.1748	0.0289	
0.1748	0.0289	
0.1748	0.0289	
0.1748	0.0289	
0.1748	0.0289	
0.1747	0.0289	
0.1747	0.0289	
0.1748	0.0289	
0.1749	0.0289	
0.1748	0.0289	
0.1747	0.0289	
0.1747	0.0288	
0.1748	0.0289	
0.1748	0.0288	
0.1747	0.0288	
0.1748	0.0288	
0.1747	0.0288	
0.1748	0.0288	
0.1748	0.0288	
0.1747	0.0288	
0.1747	0.0288	
0.1748	0.0288	
0.1749	0.0288	
0.1746	0.0288	
0.1748	0.0288	
0.1747	0.0288	
0.1747	0.0288	
0.1747	0.0288	
0.1746	0.0288	
0.1746	0.0288	
0.1748	0.0288	
0.1747	0.0288	
0.1747	0.0288	
0.1746	0.0288	
0.1747	0.0288	
0.1747	0.0288	
0.1748	0.0288	
0.1746	0.0288	
0.1746	0.0287	
0.1749	0.0287	
0.1746	0.0287	
0.1746	0.0287	
0.1747	0.0287	
0.1747	0.0287	
0.1746	0.0287	
0.1747	0.0287	
0.1747	0.0287	
0.1747	0.0287	
0.1745	0.0287	
0.1747	0.0287	
0.1747	0.0287	
0.1747	0.0287	
0.1746	0.0287	
0.1747	0.0287	
0.1747	0.0287	
0.1746	0.0287	
0.1747	0.0287	
0.1748	0.0287	
0.1746	0.0287	
0.1745	0.0287	
0.1747	0.0287	
0.1748	0.0287	
0.1748	0.0287	
0.1746	0.0287	
0.1745	0.0287	
0.1747	0.0287	
0.1747	0.0286	
0.1747	0.0287	
0.1747	0.0287	
0.1747	0.0287	
0.1747	0.0287	
0.1746	0.0286	
0.1746	0.0286	
0.1748	0.0286	
0.1747	0.0286	
0.1745	0.0286	
0.1747	0.0286	
0.1746	0.0287	
0.1746	0.0286	
0.1746	0.0286	
0.1747	0.0286	
0.1746	0.0286	
0.1745	0.0286	
0.1748	0.0287	
0.1746	0.0286	
0.1746	0.0287	
0.1746	0.0286	
0.1747	0.0286	
0.1745	0.0286	
0.1746	0.0287	
0.1747	0.0286	
0.1745	0.0286	
0.1746	0.0286	
0.1745	0.0286	
0.1746	0.0286	
0.1745	0.0286	
0.1746	0.0286	
0.1746	0.0286	
0.1746	0.0286	
0.1746	0.0286	
0.1746	0.0286	
0.1746	0.0286	
0.1745	0.0286	
0.1745	0.0286	
0.1746	0.0286	
0.1745	0.0286	
0.1745	0.0286	
0.1746	0.0286	
0.1746	0.0285	
0.1746	0.0286	
0.1745	0.0285	
0.1745	0.0286	
0.1747	0.0286	
0.1746	0.0286	
0.1745	0.0286	
0.1746	0.0285	
0.1745	0.0285	
0.1747	0.0286	
0.1745	0.0285	
0.1745	0.0286	
0.1745	0.0285	
0.1745	0.0286	
0.1745	0.0285	
0.1746	0.0286	
0.1745	0.0285	
0.1745	0.0285	
0.1746	0.0286	
0.1746	0.0285	
0.1745	0.0285	
0.1746	0.0286	
0.1746	0.0285	
0.1746	0.0285	
0.1744	0.0285	
0.1745	0.0285	
0.1744	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1744	0.0285	
0.1746	0.0285	
0.1745	0.0285	
0.1746	0.0286	
0.1745	0.0285	
0.1745	0.0286	
0.1746	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1746	0.0285	
0.1745	0.0285	
0.1744	0.0285	
0.1746	0.0285	
0.1746	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1744	0.0285	
0.1744	0.0284	
0.1745	0.0285	
0.1746	0.0285	
0.1744	0.0285	
0.1745	0.0285	
0.1744	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1745	0.0285	
0.1745	0.0284	
0.1746	0.0285	
0.1744	0.0284	
0.1744	0.0284	
0.1744	0.0285	
0.1746	0.0285	
0.1745	0.0284	
0.1744	0.0284	
0.1743	0.0284	
0.1744	0.0284	
0.1745	0.0284	
0.1745	0.0285	
0.1744	0.0284	
0.1744	0.0284	
0.1745	0.0284	
0.1745	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1745	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1745	0.0284	
0.1744	0.0284	
0.1745	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1743	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1743	0.0284	
0.1744	0.0284	
0.1745	0.0284	
0.1744	0.0284	
0.1743	0.0284	
0.1744	0.0284	
0.1743	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1744	0.0284	
0.1743	0.0284	
0.1743	0.0284	
0.1743	0.0284	
