Loss_Adversary	Loss_Target	
0.2200	0.2261	
0.2188	0.2107	
0.2176	0.1951	
0.2165	0.1792	
0.2154	0.1637	
0.2145	0.1486	
0.2136	0.1345	
0.2127	0.1215	
0.2119	0.1099	
0.2112	0.0996	
0.2105	0.0907	
0.2099	0.0824	
0.2094	0.0751	
0.2088	0.0687	
0.2084	0.0633	
0.2079	0.0588	
0.2075	0.0552	
0.2071	0.0523	
0.2067	0.0501	
0.2063	0.0484	
0.2061	0.0472	
0.2058	0.0464	
0.2055	0.0458	
0.2053	0.0455	
0.2051	0.0453	
0.2049	0.0452	
0.2047	0.0450	
0.2045	0.0450	
0.2044	0.0450	
0.2042	0.0449	
0.2041	0.0448	
0.2039	0.0448	
0.2038	0.0448	
0.2037	0.0448	
0.2036	0.0447	
0.2035	0.0447	
0.2033	0.0447	
0.2032	0.0446	
0.2031	0.0445	
0.2030	0.0445	
0.2029	0.0444	
0.2028	0.0444	
0.2027	0.0444	
0.2026	0.0443	
0.2024	0.0443	
0.2023	0.0442	
0.2022	0.0442	
0.2021	0.0441	
0.2019	0.0441	
0.2018	0.0440	
0.2017	0.0440	
0.2016	0.0439	
0.2014	0.0439	
0.2013	0.0438	
0.2011	0.0437	
0.2010	0.0439	
0.2008	0.0437	
0.2007	0.0436	
0.2004	0.0435	
0.2003	0.0435	
0.2001	0.0435	
0.1999	0.0434	
0.1998	0.0433	
0.1995	0.0433	
0.1993	0.0432	
0.1991	0.0432	
0.1989	0.0432	
0.1988	0.0431	
0.1986	0.0431	
0.1984	0.0430	
0.1982	0.0430	
0.1980	0.0430	
0.1978	0.0429	
0.1977	0.0429	
0.1975	0.0428	
0.1973	0.0428	
0.1971	0.0427	
0.1969	0.0427	
0.1967	0.0426	
0.1966	0.0426	
0.1964	0.0426	
0.1962	0.0425	
0.1960	0.0425	
0.1958	0.0424	
0.1956	0.0424	
0.1955	0.0423	
0.1953	0.0423	
0.1951	0.0422	
0.1950	0.0422	
0.1948	0.0421	
0.1947	0.0420	
0.1945	0.0420	
0.1943	0.0419	
0.1942	0.0419	
0.1940	0.0418	
0.1939	0.0418	
0.1938	0.0417	
0.1936	0.0417	
0.1935	0.0416	
0.1933	0.0415	
0.1932	0.0414	
0.1930	0.0414	
0.1929	0.0413	
0.1929	0.0413	
0.1927	0.0412	
0.1925	0.0411	
0.1924	0.0411	
0.1924	0.0411	
0.1922	0.0410	
0.1921	0.0409	
0.1920	0.0408	
0.1920	0.0408	
0.1918	0.0407	
0.1917	0.0407	
0.1916	0.0406	
0.1915	0.0405	
0.1914	0.0405	
0.1913	0.0404	
0.1912	0.0404	
0.1912	0.0403	
0.1911	0.0403	
0.1911	0.0402	
0.1909	0.0402	
0.1909	0.0401	
0.1907	0.0400	
0.1907	0.0400	
0.1907	0.0400	
0.1906	0.0399	
0.1905	0.0399	
0.1904	0.0398	
0.1903	0.0398	
0.1902	0.0397	
0.1902	0.0396	
0.1901	0.0396	
0.1903	0.0395	
0.1901	0.0395	
0.1900	0.0394	
0.1899	0.0394	
0.1898	0.0394	
0.1898	0.0393	
0.1897	0.0393	
0.1896	0.0392	
0.1896	0.0392	
0.1895	0.0391	
0.1895	0.0391	
0.1895	0.0390	
0.1894	0.0390	
0.1894	0.0390	
0.1893	0.0390	
0.1892	0.0389	
0.1892	0.0388	
0.1892	0.0388	
0.1892	0.0388	
0.1891	0.0387	
0.1890	0.0387	
0.1890	0.0387	
0.1890	0.0386	
0.1889	0.0385	
0.1890	0.0384	
0.1888	0.0383	
0.1888	0.0382	
0.1888	0.0381	
0.1887	0.0381	
0.1887	0.0380	
0.1887	0.0379	
0.1887	0.0378	
0.1886	0.0378	
0.1885	0.0377	
0.1885	0.0377	
0.1885	0.0376	
0.1885	0.0375	
0.1885	0.0375	
0.1885	0.0375	
0.1884	0.0374	
0.1884	0.0374	
0.1884	0.0373	
0.1885	0.0373	
0.1884	0.0373	
0.1882	0.0373	
0.1883	0.0373	
0.1882	0.0372	
0.1883	0.0372	
0.1882	0.0371	
0.1882	0.0371	
0.1881	0.0371	
0.1881	0.0371	
0.1881	0.0371	
0.1881	0.0370	
0.1881	0.0370	
0.1881	0.0370	
0.1880	0.0370	
0.1880	0.0369	
0.1880	0.0369	
0.1880	0.0369	
0.1880	0.0369	
0.1879	0.0369	
0.1879	0.0368	
0.1879	0.0369	
0.1878	0.0368	
0.1879	0.0368	
0.1878	0.0368	
0.1878	0.0368	
0.1878	0.0368	
0.1877	0.0367	
0.1878	0.0368	
0.1878	0.0367	
0.1877	0.0367	
0.1877	0.0367	
0.1877	0.0367	
0.1877	0.0367	
0.1878	0.0367	
0.1877	0.0367	
0.1877	0.0367	
0.1877	0.0367	
0.1877	0.0366	
0.1876	0.0366	
0.1876	0.0366	
0.1876	0.0366	
0.1876	0.0365	
0.1876	0.0365	
0.1876	0.0365	
0.1876	0.0365	
0.1876	0.0365	
0.1876	0.0365	
0.1875	0.0365	
0.1875	0.0365	
0.1875	0.0365	
0.1875	0.0365	
0.1874	0.0364	
0.1874	0.0364	
0.1875	0.0364	
0.1874	0.0364	
0.1874	0.0364	
0.1874	0.0364	
0.1874	0.0364	
0.1874	0.0363	
0.1874	0.0363	
0.1873	0.0363	
0.1874	0.0363	
0.1874	0.0362	
0.1874	0.0362	
0.1873	0.0362	
0.1873	0.0362	
0.1874	0.0362	
0.1874	0.0361	
0.1874	0.0362	
0.1873	0.0362	
0.1872	0.0362	
0.1872	0.0361	
0.1873	0.0360	
0.1873	0.0360	
0.1873	0.0360	
0.1872	0.0359	
0.1873	0.0360	
0.1873	0.0359	
0.1872	0.0359	
0.1872	0.0359	
0.1872	0.0359	
0.1872	0.0359	
0.1872	0.0358	
0.1872	0.0358	
0.1871	0.0358	
0.1871	0.0358	
0.1872	0.0358	
0.1871	0.0358	
0.1871	0.0357	
0.1871	0.0358	
0.1871	0.0357	
0.1872	0.0357	
0.1871	0.0357	
0.1872	0.0357	
0.1871	0.0357	
0.1871	0.0357	
0.1871	0.0356	
0.1872	0.0357	
0.1871	0.0356	
0.1871	0.0356	
0.1870	0.0356	
0.1871	0.0356	
0.1872	0.0356	
0.1871	0.0356	
0.1872	0.0356	
0.1871	0.0356	
0.1871	0.0355	
0.1871	0.0356	
0.1871	0.0355	
0.1870	0.0355	
0.1871	0.0355	
0.1871	0.0355	
0.1871	0.0355	
0.1870	0.0355	
0.1871	0.0355	
0.1871	0.0355	
0.1870	0.0354	
0.1871	0.0354	
0.1870	0.0354	
0.1870	0.0354	
0.1870	0.0354	
0.1870	0.0354	
0.1869	0.0354	
0.1870	0.0354	
0.1870	0.0354	
0.1870	0.0353	
0.1870	0.0354	
0.1869	0.0353	
0.1870	0.0353	
0.1871	0.0353	
0.1870	0.0353	
0.1870	0.0353	
0.1870	0.0353	
0.1870	0.0352	
0.1869	0.0352	
0.1869	0.0352	
0.1869	0.0352	
0.1869	0.0352	
0.1869	0.0352	
0.1869	0.0352	
0.1869	0.0352	
0.1870	0.0352	
0.1869	0.0352	
0.1869	0.0352	
0.1869	0.0351	
0.1868	0.0351	
0.1869	0.0351	
0.1870	0.0351	
0.1870	0.0351	
0.1869	0.0351	
0.1869	0.0351	
0.1869	0.0351	
0.1869	0.0350	
0.1868	0.0350	
0.1869	0.0350	
0.1869	0.0350	
0.1869	0.0350	
0.1868	0.0350	
0.1868	0.0349	
0.1868	0.0349	
0.1869	0.0349	
0.1868	0.0349	
0.1868	0.0348	
0.1868	0.0348	
0.1868	0.0348	
0.1868	0.0348	
0.1868	0.0348	
0.1868	0.0347	
0.1868	0.0347	
0.1868	0.0347	
0.1868	0.0347	
0.1868	0.0347	
0.1868	0.0347	
0.1868	0.0347	
0.1868	0.0347	
0.1868	0.0345	
0.1868	0.0345	
0.1869	0.0344	
0.1868	0.0344	
0.1869	0.0344	
0.1868	0.0343	
0.1868	0.0343	
0.1868	0.0343	
0.1868	0.0342	
0.1868	0.0342	
0.1868	0.0341	
0.1868	0.0341	
0.1868	0.0341	
0.1868	0.0341	
0.1868	0.0340	
0.1870	0.0341	
0.1868	0.0340	
0.1868	0.0340	
0.1867	0.0339	
0.1868	0.0339	
0.1867	0.0338	
0.1868	0.0338	
0.1868	0.0338	
0.1867	0.0337	
0.1868	0.0337	
0.1868	0.0337	
0.1867	0.0337	
0.1868	0.0336	
0.1867	0.0337	
0.1868	0.0336	
0.1867	0.0336	
0.1869	0.0336	
0.1867	0.0336	
0.1868	0.0336	
0.1867	0.0336	
0.1867	0.0336	
0.1867	0.0335	
0.1868	0.0336	
0.1869	0.0336	
0.1870	0.0336	
0.1867	0.0335	
0.1867	0.0335	
0.1867	0.0335	
0.1868	0.0335	
0.1867	0.0335	
0.1868	0.0335	
0.1868	0.0335	
0.1870	0.0336	
0.1867	0.0335	
0.1867	0.0334	
0.1867	0.0334	
0.1867	0.0334	
0.1867	0.0334	
0.1866	0.0334	
0.1867	0.0334	
0.1867	0.0334	
0.1866	0.0334	
0.1867	0.0334	
0.1866	0.0334	
0.1868	0.0334	
0.1867	0.0335	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1867	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1865	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1865	0.0334	
0.1866	0.0334	
0.1865	0.0334	
0.1865	0.0334	
0.1866	0.0334	
0.1866	0.0334	
0.1867	0.0334	
0.1865	0.0334	
0.1865	0.0333	
0.1865	0.0333	
0.1865	0.0334	
0.1865	0.0334	
0.1865	0.0333	
0.1865	0.0333	
0.1866	0.0333	
0.1868	0.0334	
0.1866	0.0335	
0.1865	0.0334	
0.1865	0.0334	
0.1865	0.0334	
0.1865	0.0334	
0.1865	0.0333	
0.1865	0.0333	
0.1865	0.0333	
0.1865	0.0334	
0.1865	0.0334	
0.1865	0.0333	
0.1865	0.0333	
0.1865	0.0333	
0.1865	0.0333	
0.1865	0.0334	
0.1865	0.0333	
0.1866	0.0334	
0.1865	0.0334	
0.1865	0.0334	
0.1865	0.0333	
0.1865	0.0333	
0.1864	0.0333	
0.1865	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1865	0.0333	
0.1864	0.0333	
0.1865	0.0333	
0.1864	0.0333	
0.1865	0.0334	
0.1865	0.0333	
0.1865	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1865	0.0333	
0.1865	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1865	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1865	0.0333	
0.1865	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1866	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1864	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1865	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0332	
0.1862	0.0333	
0.1862	0.0332	
0.1863	0.0333	
0.1862	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1863	0.0332	
0.1863	0.0333	
0.1862	0.0333	
0.1863	0.0332	
0.1862	0.0333	
0.1863	0.0332	
0.1863	0.0333	
0.1863	0.0333	
0.1862	0.0333	
0.1863	0.0332	
0.1862	0.0333	
0.1862	0.0333	
0.1864	0.0333	
0.1863	0.0333	
0.1863	0.0332	
0.1862	0.0332	
0.1863	0.0332	
0.1864	0.0333	
0.1862	0.0333	
0.1862	0.0333	
0.1863	0.0333	
0.1862	0.0332	
0.1865	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1862	0.0333	
0.1863	0.0332	
0.1862	0.0333	
0.1863	0.0333	
0.1863	0.0333	
0.1862	0.0333	
0.1862	0.0333	
0.1862	0.0333	
0.1863	0.0333	
0.1864	0.0332	
0.1863	0.0333	
0.1863	0.0332	
0.1862	0.0332	
0.1863	0.0332	
0.1862	0.0332	
0.1862	0.0333	
0.1863	0.0333	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1863	0.0332	
0.1862	0.0332	
0.1862	0.0333	
0.1865	0.0333	
0.1862	0.0332	
0.1863	0.0332	
0.1864	0.0333	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0333	
0.1862	0.0333	
0.1862	0.0332	
0.1862	0.0333	
0.1862	0.0333	
0.1862	0.0332	
0.1862	0.0333	
0.1865	0.0333	
0.1861	0.0333	
0.1863	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0333	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1863	0.0333	
0.1862	0.0334	
0.1862	0.0333	
0.1862	0.0333	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1863	0.0332	
0.1861	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1862	0.0333	
0.1862	0.0332	
0.1862	0.0332	
0.1861	0.0332	
0.1862	0.0333	
0.1862	0.0332	
0.1861	0.0332	
0.1862	0.0332	
0.1861	0.0332	
0.1862	0.0333	
0.1861	0.0332	
0.1861	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1861	0.0332	
0.1862	0.0332	
0.1863	0.0332	
0.1861	0.0333	
0.1861	0.0332	
0.1862	0.0332	
0.1862	0.0333	
0.1862	0.0333	
0.1861	0.0334	
0.1861	0.0333	
0.1862	0.0333	
0.1861	0.0332	
0.1862	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1862	0.0332	
0.1861	0.0333	
0.1861	0.0333	
0.1861	0.0332	
0.1862	0.0333	
0.1861	0.0332	
0.1862	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1864	0.0333	
0.1862	0.0334	
0.1861	0.0333	
0.1861	0.0332	
0.1861	0.0333	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1863	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1862	0.0332	
0.1861	0.0332	
0.1862	0.0332	
0.1862	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1862	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0333	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1861	0.0333	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0333	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1862	0.0333	
0.1861	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1861	0.0333	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1860	0.0333	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1861	0.0333	
0.1860	0.0332	
0.1861	0.0333	
0.1860	0.0333	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0333	
0.1860	0.0332	
0.1861	0.0333	
0.1860	0.0333	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0333	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0333	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0333	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1861	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1859	0.0332	
0.1860	0.0332	
0.1859	0.0332	
0.1859	0.0332	
