Loss_Adversary	Loss_Target	
0.2221	0.0889	
0.2216	0.0861	
0.2211	0.0836	
0.2207	0.0812	
0.2202	0.0789	
0.2199	0.0769	
0.2194	0.0751	
0.2192	0.0734	
0.2188	0.0718	
0.2185	0.0704	
0.2182	0.0690	
0.2180	0.0678	
0.2177	0.0667	
0.2175	0.0656	
0.2172	0.0647	
0.2170	0.0639	
0.2168	0.0632	
0.2166	0.0625	
0.2164	0.0619	
0.2162	0.0614	
0.2160	0.0610	
0.2158	0.0605	
0.2156	0.0602	
0.2155	0.0599	
0.2153	0.0596	
0.2151	0.0594	
0.2149	0.0591	
0.2147	0.0589	
0.2145	0.0587	
0.2142	0.0586	
0.2140	0.0584	
0.2136	0.0582	
0.2133	0.0581	
0.2130	0.0579	
0.2125	0.0577	
0.2122	0.0576	
0.2119	0.0575	
0.2116	0.0573	
0.2112	0.0572	
0.2108	0.0570	
0.2105	0.0570	
0.2101	0.0569	
0.2098	0.0567	
0.2094	0.0566	
0.2091	0.0565	
0.2087	0.0563	
0.2084	0.0563	
0.2081	0.0561	
0.2078	0.0560	
0.2074	0.0559	
0.2070	0.0558	
0.2067	0.0557	
0.2065	0.0557	
0.2061	0.0555	
0.2058	0.0555	
0.2054	0.0553	
0.2052	0.0552	
0.2049	0.0552	
0.2046	0.0551	
0.2045	0.0550	
0.2041	0.0549	
0.2038	0.0549	
0.2036	0.0548	
0.2033	0.0547	
0.2031	0.0547	
0.2028	0.0545	
0.2026	0.0545	
0.2024	0.0544	
0.2021	0.0544	
0.2018	0.0543	
0.2017	0.0542	
0.2014	0.0542	
0.2012	0.0540	
0.2009	0.0540	
0.2009	0.0540	
0.2006	0.0539	
0.2005	0.0539	
0.2003	0.0538	
0.2001	0.0537	
0.1998	0.0536	
0.1997	0.0536	
0.1995	0.0535	
0.1995	0.0537	
0.1992	0.0534	
0.1990	0.0534	
0.1988	0.0534	
0.1986	0.0533	
0.1986	0.0533	
0.1983	0.0532	
0.1983	0.0532	
0.1982	0.0531	
0.1980	0.0531	
0.1979	0.0531	
0.1978	0.0530	
0.1976	0.0530	
0.1976	0.0529	
0.1974	0.0529	
0.1975	0.0528	
0.1972	0.0528	
0.1972	0.0528	
0.1971	0.0527	
0.1971	0.0527	
0.1969	0.0526	
0.1968	0.0526	
0.1966	0.0525	
0.1966	0.0526	
0.1966	0.0524	
0.1966	0.0525	
0.1965	0.0524	
0.1965	0.0523	
0.1965	0.0523	
0.1963	0.0523	
0.1962	0.0522	
0.1962	0.0522	
0.1962	0.0522	
0.1963	0.0522	
0.1960	0.0520	
0.1961	0.0521	
0.1961	0.0520	
0.1961	0.0520	
0.1959	0.0520	
0.1959	0.0519	
0.1959	0.0519	
0.1960	0.0518	
0.1958	0.0519	
0.1958	0.0518	
0.1959	0.0517	
0.1958	0.0517	
0.1958	0.0517	
0.1957	0.0517	
0.1956	0.0516	
0.1956	0.0516	
0.1959	0.0516	
0.1956	0.0515	
0.1956	0.0515	
0.1957	0.0514	
0.1957	0.0515	
0.1956	0.0514	
0.1956	0.0514	
0.1956	0.0514	
0.1955	0.0513	
0.1956	0.0514	
0.1955	0.0512	
0.1955	0.0513	
0.1955	0.0512	
0.1955	0.0512	
0.1954	0.0512	
0.1954	0.0511	
0.1955	0.0511	
0.1953	0.0510	
0.1954	0.0512	
0.1954	0.0510	
0.1955	0.0510	
0.1956	0.0510	
0.1953	0.0509	
0.1952	0.0509	
0.1952	0.0509	
0.1953	0.0509	
0.1953	0.0508	
0.1952	0.0508	
0.1952	0.0507	
0.1952	0.0508	
0.1952	0.0506	
0.1953	0.0508	
0.1954	0.0506	
0.1952	0.0505	
0.1953	0.0506	
0.1952	0.0504	
0.1952	0.0504	
0.1953	0.0504	
0.1952	0.0502	
0.1952	0.0504	
0.1951	0.0502	
0.1955	0.0504	
0.1952	0.0501	
0.1952	0.0500	
0.1953	0.0501	
0.1952	0.0500	
0.1951	0.0500	
0.1955	0.0498	
0.1953	0.0499	
0.1952	0.0498	
0.1952	0.0498	
0.1952	0.0497	
0.1953	0.0497	
0.1954	0.0496	
0.1953	0.0496	
0.1952	0.0495	
0.1953	0.0496	
0.1953	0.0495	
0.1953	0.0495	
0.1953	0.0495	
0.1953	0.0494	
0.1958	0.0495	
0.1953	0.0493	
0.1955	0.0494	
0.1952	0.0493	
0.1953	0.0493	
0.1954	0.0492	
0.1953	0.0492	
0.1953	0.0492	
0.1954	0.0492	
0.1953	0.0491	
0.1953	0.0491	
0.1954	0.0491	
0.1954	0.0491	
0.1953	0.0490	
0.1955	0.0490	
0.1954	0.0490	
0.1954	0.0490	
0.1955	0.0489	
0.1954	0.0489	
0.1954	0.0489	
0.1955	0.0489	
0.1955	0.0489	
0.1954	0.0488	
0.1954	0.0488	
0.1954	0.0488	
0.1957	0.0488	
0.1955	0.0488	
0.1956	0.0488	
0.1956	0.0487	
0.1955	0.0487	
0.1955	0.0487	
0.1956	0.0486	
0.1955	0.0487	
0.1956	0.0485	
0.1957	0.0485	
0.1956	0.0485	
0.1955	0.0484	
0.1955	0.0484	
0.1957	0.0483	
0.1955	0.0482	
0.1956	0.0482	
0.1957	0.0482	
0.1955	0.0481	
0.1956	0.0481	
0.1957	0.0481	
0.1956	0.0480	
0.1956	0.0480	
0.1957	0.0480	
0.1955	0.0480	
0.1956	0.0479	
0.1958	0.0479	
0.1956	0.0479	
0.1958	0.0479	
0.1956	0.0479	
0.1957	0.0478	
0.1957	0.0480	
0.1956	0.0477	
0.1957	0.0479	
0.1957	0.0477	
0.1957	0.0478	
0.1958	0.0476	
0.1957	0.0476	
0.1957	0.0476	
0.1958	0.0476	
0.1958	0.0475	
0.1958	0.0475	
0.1958	0.0475	
0.1959	0.0475	
0.1958	0.0474	
0.1960	0.0476	
0.1958	0.0474	
0.1958	0.0474	
0.1958	0.0474	
0.1959	0.0474	
0.1959	0.0474	
0.1959	0.0473	
0.1959	0.0473	
0.1958	0.0473	
0.1958	0.0473	
0.1959	0.0472	
0.1959	0.0473	
0.1958	0.0472	
0.1959	0.0472	
0.1959	0.0472	
0.1958	0.0472	
0.1960	0.0472	
0.1960	0.0472	
0.1959	0.0472	
0.1960	0.0472	
0.1960	0.0471	
0.1959	0.0472	
0.1960	0.0471	
0.1959	0.0471	
0.1960	0.0471	
0.1961	0.0471	
0.1959	0.0471	
0.1959	0.0471	
0.1962	0.0471	
0.1959	0.0471	
0.1960	0.0471	
0.1962	0.0471	
0.1960	0.0471	
0.1959	0.0470	
0.1961	0.0470	
0.1960	0.0470	
0.1960	0.0470	
0.1960	0.0470	
0.1960	0.0469	
0.1962	0.0469	
0.1960	0.0469	
0.1960	0.0469	
0.1961	0.0469	
0.1961	0.0469	
0.1960	0.0469	
0.1960	0.0469	
0.1961	0.0469	
0.1960	0.0469	
0.1961	0.0468	
0.1961	0.0468	
0.1961	0.0468	
0.1961	0.0468	
0.1962	0.0468	
0.1961	0.0468	
0.1960	0.0470	
0.1961	0.0468	
0.1961	0.0468	
0.1961	0.0468	
0.1962	0.0468	
0.1962	0.0467	
0.1961	0.0468	
0.1962	0.0467	
0.1961	0.0468	
0.1961	0.0467	
0.1963	0.0469	
0.1961	0.0467	
0.1961	0.0467	
0.1961	0.0467	
0.1963	0.0467	
0.1961	0.0467	
0.1962	0.0467	
0.1962	0.0467	
0.1962	0.0466	
0.1964	0.0467	
0.1962	0.0466	
0.1961	0.0467	
0.1961	0.0466	
0.1963	0.0466	
0.1961	0.0467	
0.1962	0.0466	
0.1962	0.0467	
0.1961	0.0465	
0.1961	0.0466	
0.1963	0.0465	
0.1962	0.0466	
0.1961	0.0465	
0.1961	0.0465	
0.1963	0.0465	
0.1962	0.0465	
0.1961	0.0465	
0.1962	0.0465	
0.1962	0.0465	
0.1962	0.0465	
0.1962	0.0464	
0.1961	0.0466	
0.1962	0.0465	
0.1962	0.0465	
0.1963	0.0465	
0.1961	0.0464	
0.1961	0.0464	
0.1963	0.0464	
0.1961	0.0464	
0.1963	0.0465	
0.1962	0.0464	
0.1962	0.0465	
0.1962	0.0465	
0.1962	0.0464	
0.1962	0.0464	
0.1963	0.0464	
0.1962	0.0464	
0.1962	0.0464	
0.1963	0.0464	
0.1962	0.0463	
0.1962	0.0464	
0.1965	0.0464	
0.1962	0.0464	
0.1962	0.0463	
0.1963	0.0463	
0.1963	0.0465	
0.1962	0.0463	
0.1963	0.0464	
0.1962	0.0463	
0.1962	0.0463	
0.1963	0.0463	
0.1963	0.0463	
0.1962	0.0464	
0.1963	0.0463	
0.1963	0.0463	
0.1963	0.0463	
0.1962	0.0463	
0.1963	0.0463	
0.1962	0.0463	
0.1964	0.0463	
0.1962	0.0464	
0.1963	0.0462	
0.1963	0.0463	
0.1964	0.0462	
0.1963	0.0464	
0.1963	0.0462	
0.1964	0.0463	
0.1963	0.0462	
0.1963	0.0462	
0.1963	0.0462	
0.1963	0.0462	
0.1963	0.0463	
0.1964	0.0462	
0.1963	0.0462	
0.1963	0.0463	
0.1963	0.0462	
0.1964	0.0462	
0.1963	0.0462	
0.1963	0.0462	
0.1965	0.0462	
0.1963	0.0462	
0.1965	0.0462	
0.1963	0.0462	
0.1963	0.0462	
0.1964	0.0462	
0.1963	0.0462	
0.1964	0.0462	
0.1964	0.0463	
0.1963	0.0462	
0.1963	0.0463	
0.1963	0.0462	
0.1964	0.0463	
0.1963	0.0461	
0.1963	0.0462	
0.1965	0.0461	
0.1963	0.0462	
0.1963	0.0461	
0.1963	0.0462	
0.1963	0.0462	
0.1964	0.0461	
0.1965	0.0462	
0.1963	0.0461	
0.1963	0.0461	
0.1963	0.0461	
0.1963	0.0461	
0.1964	0.0461	
0.1962	0.0461	
0.1963	0.0461	
0.1964	0.0461	
0.1963	0.0461	
0.1963	0.0461	
0.1964	0.0461	
0.1963	0.0462	
0.1963	0.0461	
0.1964	0.0462	
0.1963	0.0461	
0.1963	0.0461	
0.1964	0.0461	
0.1964	0.0461	
0.1966	0.0461	
0.1963	0.0462	
0.1964	0.0461	
0.1963	0.0461	
0.1963	0.0461	
0.1964	0.0461	
0.1964	0.0461	
0.1963	0.0461	
0.1963	0.0462	
0.1964	0.0461	
0.1964	0.0461	
0.1963	0.0461	
0.1963	0.0461	
0.1964	0.0461	
0.1965	0.0460	
0.1963	0.0461	
0.1963	0.0461	
0.1963	0.0461	
0.1964	0.0461	
0.1964	0.0461	
0.1963	0.0461	
0.1963	0.0461	
0.1964	0.0461	
0.1964	0.0460	
0.1963	0.0461	
0.1963	0.0460	
0.1963	0.0461	
0.1963	0.0460	
0.1963	0.0461	
0.1963	0.0461	
0.1964	0.0460	
0.1963	0.0460	
0.1963	0.0461	
0.1963	0.0460	
0.1963	0.0461	
0.1963	0.0460	
0.1965	0.0461	
0.1964	0.0460	
0.1963	0.0460	
0.1963	0.0460	
0.1963	0.0461	
0.1965	0.0461	
0.1963	0.0460	
0.1963	0.0461	
0.1964	0.0461	
0.1963	0.0461	
0.1963	0.0460	
0.1966	0.0460	
0.1963	0.0460	
0.1963	0.0461	
0.1964	0.0460	
0.1963	0.0460	
0.1963	0.0460	
0.1964	0.0460	
0.1963	0.0460	
0.1964	0.0460	
0.1963	0.0460	
0.1964	0.0460	
0.1963	0.0460	
0.1964	0.0460	
0.1963	0.0460	
0.1964	0.0460	
0.1964	0.0460	
0.1964	0.0461	
0.1963	0.0460	
0.1963	0.0461	
0.1963	0.0460	
0.1964	0.0460	
0.1963	0.0460	
0.1964	0.0461	
0.1963	0.0460	
0.1963	0.0460	
0.1962	0.0460	
0.1963	0.0460	
0.1963	0.0461	
0.1964	0.0460	
0.1962	0.0460	
0.1963	0.0460	
0.1963	0.0460	
0.1963	0.0460	
0.1964	0.0461	
0.1963	0.0459	
0.1964	0.0460	
0.1963	0.0460	
0.1963	0.0459	
0.1963	0.0460	
0.1964	0.0460	
0.1963	0.0460	
0.1963	0.0459	
0.1963	0.0460	
0.1963	0.0459	
0.1963	0.0460	
0.1962	0.0460	
0.1963	0.0459	
0.1964	0.0461	
0.1963	0.0459	
0.1962	0.0460	
0.1963	0.0460	
0.1964	0.0460	
0.1964	0.0460	
0.1964	0.0459	
0.1963	0.0460	
0.1963	0.0460	
0.1963	0.0459	
0.1963	0.0460	
0.1964	0.0459	
0.1963	0.0461	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0460	
0.1963	0.0459	
0.1965	0.0459	
0.1963	0.0459	
0.1962	0.0459	
0.1964	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0460	
0.1963	0.0459	
0.1963	0.0460	
0.1964	0.0459	
0.1964	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1964	0.0460	
0.1964	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1965	0.0459	
0.1962	0.0459	
0.1964	0.0460	
0.1963	0.0459	
0.1963	0.0460	
0.1963	0.0459	
0.1964	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0460	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0460	
0.1963	0.0459	
0.1963	0.0459	
0.1962	0.0459	
0.1964	0.0459	
0.1963	0.0459	
0.1962	0.0459	
0.1964	0.0459	
0.1964	0.0459	
0.1962	0.0459	
0.1963	0.0459	
0.1962	0.0459	
0.1965	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1964	0.0459	
0.1963	0.0459	
0.1962	0.0459	
0.1963	0.0460	
0.1964	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1964	0.0459	
0.1962	0.0459	
0.1962	0.0459	
0.1963	0.0459	
0.1965	0.0459	
0.1962	0.0459	
0.1962	0.0459	
0.1963	0.0459	
0.1964	0.0459	
0.1962	0.0458	
0.1963	0.0459	
0.1964	0.0458	
0.1962	0.0459	
0.1962	0.0458	
0.1962	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1963	0.0459	
0.1962	0.0458	
0.1963	0.0459	
0.1963	0.0458	
0.1962	0.0459	
0.1963	0.0458	
0.1963	0.0460	
0.1964	0.0459	
0.1963	0.0459	
0.1962	0.0459	
0.1963	0.0458	
0.1964	0.0459	
0.1963	0.0459	
0.1962	0.0458	
0.1963	0.0460	
0.1963	0.0458	
0.1963	0.0459	
0.1963	0.0459	
0.1962	0.0459	
0.1963	0.0458	
0.1963	0.0459	
0.1963	0.0458	
0.1963	0.0459	
0.1963	0.0459	
0.1962	0.0459	
0.1962	0.0458	
0.1962	0.0459	
0.1963	0.0458	
0.1963	0.0459	
0.1962	0.0458	
0.1962	0.0459	
0.1962	0.0458	
0.1963	0.0459	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0459	
0.1962	0.0458	
0.1963	0.0459	
0.1962	0.0458	
0.1963	0.0459	
0.1962	0.0458	
0.1962	0.0459	
0.1963	0.0458	
0.1962	0.0459	
0.1962	0.0458	
0.1963	0.0458	
0.1964	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1964	0.0459	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0459	
0.1962	0.0458	
0.1962	0.0459	
0.1963	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0459	
0.1962	0.0458	
0.1962	0.0459	
0.1964	0.0458	
0.1963	0.0459	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1963	0.0460	
0.1962	0.0458	
0.1962	0.0460	
0.1963	0.0458	
0.1962	0.0459	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1965	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0459	
0.1963	0.0458	
0.1963	0.0459	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0459	
0.1962	0.0458	
0.1963	0.0459	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1965	0.0458	
0.1962	0.0458	
0.1962	0.0459	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1963	0.0459	
0.1962	0.0457	
0.1962	0.0458	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0458	
0.1964	0.0459	
0.1962	0.0457	
0.1962	0.0459	
0.1963	0.0458	
0.1964	0.0459	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0457	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1963	0.0459	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0457	
0.1962	0.0459	
0.1962	0.0457	
0.1962	0.0459	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0458	
0.1963	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0458	
0.1961	0.0457	
0.1964	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1961	0.0457	
0.1962	0.0459	
0.1964	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1963	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1963	0.0457	
0.1962	0.0457	
0.1961	0.0458	
0.1963	0.0457	
0.1963	0.0457	
0.1962	0.0458	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0459	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1963	0.0457	
0.1962	0.0458	
0.1961	0.0457	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1961	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1963	0.0457	
0.1963	0.0457	
0.1962	0.0457	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1963	0.0457	
0.1962	0.0457	
0.1961	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0457	
0.1963	0.0458	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1962	0.0457	
0.1962	0.0458	
0.1962	0.0457	
0.1963	0.0458	
0.1961	0.0457	
