Loss_Adversary	Loss_Target	
-0.8539	0.4209	0.9955	
-0.8539	0.4209	0.9955	
-0.8539	0.4209	0.9955	
-0.8539	0.4209	0.9955	
-0.8539	0.4209	0.9955	
-0.8539	0.4209	0.9955	
-0.8539	0.4209	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4209	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4209	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4208	0.9956	
-0.8539	0.4208	0.9955	
-0.8539	0.4208	0.9955	
-0.8539	0.4208	0.9956	
-0.8539	0.4208	0.9956	
-0.8539	0.4208	0.9956	
-0.8539	0.4207	0.9956	
-0.8539	0.4207	0.9956	
-0.8539	0.4207	0.9956	
-0.8539	0.4207	0.9956	
-0.8540	0.4207	0.9956	
-0.8540	0.4207	0.9956	
-0.8540	0.4206	0.9956	
-0.8540	0.4206	0.9956	
-0.8540	0.4207	0.9956	
-0.8540	0.4206	0.9956	
-0.8540	0.4205	0.9956	
-0.8540	0.4206	0.9956	
-0.8540	0.4206	0.9956	
-0.8540	0.4205	0.9956	
-0.8540	0.4206	0.9956	
-0.8540	0.4205	0.9956	
-0.8540	0.4205	0.9956	
-0.8540	0.4205	0.9956	
-0.8540	0.4204	0.9956	
-0.8540	0.4204	0.9956	
-0.8540	0.4204	0.9956	
-0.8540	0.4204	0.9956	
-0.8541	0.4204	0.9957	
-0.8541	0.4204	0.9957	
-0.8541	0.4204	0.9957	
-0.8541	0.4203	0.9957	
-0.8541	0.4202	0.9957	
-0.8541	0.4202	0.9957	
-0.8541	0.4203	0.9957	
-0.8541	0.4202	0.9957	
-0.8541	0.4202	0.9957	
-0.8541	0.4202	0.9957	
-0.8541	0.4201	0.9957	
-0.8541	0.4202	0.9957	
-0.8541	0.4201	0.9957	
-0.8541	0.4201	0.9957	
-0.8541	0.4201	0.9957	
-0.8541	0.4201	0.9957	
-0.8541	0.4201	0.9957	
-0.8542	0.4201	0.9957	
-0.8542	0.4200	0.9957	
-0.8542	0.4200	0.9957	
-0.8542	0.4200	0.9957	
-0.8542	0.4200	0.9957	
-0.8542	0.4199	0.9957	
-0.8542	0.4199	0.9958	
-0.8542	0.4198	0.9958	
-0.8542	0.4194	0.9958	
-0.8543	0.4191	0.9958	
-0.8544	0.4189	0.9959	
-0.8545	0.4181	0.9959	
-0.8546	0.4179	0.9960	
-0.8546	0.4179	0.9960	
-0.8547	0.4171	0.9960	
-0.8547	0.4171	0.9961	
-0.8548	0.4169	0.9961	
-0.8548	0.4169	0.9961	
-0.8549	0.4164	0.9961	
-0.8549	0.4166	0.9961	
-0.8549	0.4161	0.9961	
-0.8549	0.4162	0.9962	
-0.8549	0.4160	0.9962	
-0.8549	0.4163	0.9962	
-0.8550	0.4156	0.9961	
-0.8550	0.4158	0.9962	
-0.8550	0.4157	0.9962	
-0.8550	0.4155	0.9962	
-0.8551	0.4156	0.9963	
-0.8551	0.4154	0.9963	
-0.8551	0.4151	0.9962	
-0.8551	0.4153	0.9963	
-0.8552	0.4152	0.9963	
-0.8552	0.4151	0.9963	
-0.8552	0.4149	0.9963	
-0.8553	0.4150	0.9964	
-0.8553	0.4148	0.9964	
-0.8553	0.4147	0.9964	
-0.8553	0.4146	0.9964	
-0.8554	0.4145	0.9965	
-0.8554	0.4144	0.9965	
-0.8554	0.4144	0.9965	
-0.8555	0.4143	0.9965	
-0.8555	0.4143	0.9966	
-0.8555	0.4140	0.9966	
-0.8556	0.4138	0.9966	
-0.8557	0.4137	0.9967	
-0.8557	0.4134	0.9967	
-0.8558	0.4131	0.9968	
-0.8558	0.4131	0.9968	
-0.8558	0.4130	0.9968	
-0.8559	0.4130	0.9969	
-0.8559	0.4130	0.9969	
-0.8560	0.4127	0.9969	
-0.8560	0.4128	0.9970	
-0.8561	0.4125	0.9970	
-0.8561	0.4126	0.9970	
-0.8561	0.4124	0.9971	
-0.8561	0.4121	0.9971	
-0.8562	0.4118	0.9971	
-0.8563	0.4125	0.9972	
-0.8563	0.4115	0.9972	
-0.8564	0.4110	0.9972	
-0.8565	0.4109	0.9973	
-0.8566	0.4101	0.9974	
-0.8567	0.4094	0.9974	
-0.8568	0.4089	0.9975	
-0.8569	0.4088	0.9975	
-0.8569	0.4076	0.9974	
-0.8570	0.4080	0.9975	
-0.8570	0.4076	0.9975	
-0.8571	0.4078	0.9976	
-0.8571	0.4070	0.9976	
-0.8572	0.4073	0.9977	
-0.8572	0.4069	0.9977	
-0.8572	0.4065	0.9977	
-0.8573	0.4066	0.9977	
-0.8573	0.4057	0.9977	
-0.8574	0.4052	0.9977	
-0.8573	0.4062	0.9977	
-0.8574	0.4046	0.9976	
-0.8575	0.4054	0.9978	
-0.8574	0.4055	0.9978	
-0.8575	0.4048	0.9977	
-0.8575	0.4048	0.9977	
-0.8575	0.4049	0.9978	
-0.8575	0.4049	0.9978	
-0.8575	0.4046	0.9977	
-0.8575	0.4052	0.9978	
-0.8575	0.4046	0.9977	
-0.8575	0.4045	0.9978	
-0.8575	0.4045	0.9978	
-0.8576	0.4047	0.9978	
-0.8575	0.4048	0.9978	
-0.8576	0.4041	0.9978	
-0.8575	0.4048	0.9978	
-0.8576	0.4044	0.9978	
-0.8575	0.4044	0.9978	
-0.8576	0.4041	0.9978	
-0.8576	0.4047	0.9978	
-0.8576	0.4042	0.9978	
-0.8576	0.4043	0.9978	
-0.8576	0.4039	0.9977	
-0.8576	0.4047	0.9978	
-0.8576	0.4042	0.9978	
-0.8576	0.4043	0.9978	
-0.8576	0.4043	0.9978	
-0.8576	0.4041	0.9978	
-0.8575	0.4043	0.9977	
-0.8575	0.4042	0.9977	
-0.8575	0.4048	0.9978	
-0.8576	0.4040	0.9978	
-0.8576	0.4046	0.9978	
-0.8576	0.4041	0.9978	
-0.8575	0.4046	0.9978	
-0.8576	0.4043	0.9978	
-0.8576	0.4043	0.9978	
-0.8576	0.4045	0.9979	
-0.8576	0.4045	0.9979	
-0.8576	0.4043	0.9978	
-0.8576	0.4043	0.9978	
-0.8576	0.4050	0.9979	
-0.8576	0.4041	0.9977	
-0.8576	0.4045	0.9978	
-0.8576	0.4047	0.9979	
-0.8576	0.4044	0.9978	
-0.8576	0.4039	0.9978	
-0.8576	0.4044	0.9978	
-0.8576	0.4044	0.9979	
-0.8576	0.4041	0.9978	
-0.8576	0.4045	0.9979	
-0.8576	0.4047	0.9979	
-0.8576	0.4042	0.9978	
-0.8576	0.4047	0.9979	
-0.8577	0.4042	0.9979	
-0.8576	0.4041	0.9978	
-0.8576	0.4045	0.9979	
-0.8576	0.4047	0.9979	
-0.8576	0.4043	0.9979	
-0.8576	0.4043	0.9978	
-0.8576	0.4047	0.9979	
-0.8576	0.4047	0.9979	
-0.8576	0.4046	0.9979	
-0.8576	0.4043	0.9978	
-0.8576	0.4047	0.9979	
-0.8576	0.4044	0.9978	
-0.8576	0.4040	0.9978	
-0.8577	0.4048	0.9979	
-0.8576	0.4043	0.9978	
-0.8576	0.4046	0.9979	
-0.8576	0.4043	0.9978	
-0.8576	0.4044	0.9979	
-0.8577	0.4043	0.9979	
-0.8576	0.4044	0.9979	
-0.8576	0.4042	0.9978	
-0.8576	0.4045	0.9979	
-0.8576	0.4048	0.9979	
-0.8576	0.4044	0.9979	
-0.8576	0.4044	0.9979	
-0.8576	0.4047	0.9979	
-0.8576	0.4045	0.9979	
-0.8576	0.4045	0.9979	
-0.8576	0.4048	0.9979	
-0.8576	0.4042	0.9978	
-0.8577	0.4044	0.9979	
-0.8576	0.4046	0.9979	
-0.8576	0.4044	0.9979	
-0.8576	0.4041	0.9978	
-0.8577	0.4047	0.9979	
-0.8576	0.4047	0.9979	
-0.8576	0.4042	0.9978	
-0.8576	0.4042	0.9978	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4044	0.9979	
-0.8576	0.4042	0.9978	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8576	0.4043	0.9978	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4041	0.9979	
-0.8576	0.4044	0.9979	
-0.8576	0.4042	0.9978	
-0.8576	0.4047	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4041	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4041	0.9978	
-0.8577	0.4041	0.9979	
-0.8577	0.4041	0.9979	
-0.8576	0.4045	0.9979	
-0.8576	0.4047	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4041	0.9979	
-0.8577	0.4044	0.9979	
-0.8576	0.4046	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8576	0.4044	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4048	0.9980	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4047	0.9979	
-0.8576	0.4043	0.9978	
-0.8577	0.4047	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8576	0.4043	0.9979	
-0.8577	0.4048	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4048	0.9980	
-0.8576	0.4045	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4048	0.9979	
-0.8576	0.4046	0.9979	
-0.8576	0.4042	0.9978	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4048	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4048	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4048	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4046	0.9980	
-0.8577	0.4046	0.9979	
-0.8577	0.4045	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4041	0.9979	
-0.8576	0.4049	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4047	0.9980	
-0.8577	0.4044	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4044	0.9979	
-0.8576	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4048	0.9980	
-0.8577	0.4046	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9980	
-0.8577	0.4048	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4046	0.9980	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4048	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4048	0.9980	
-0.8577	0.4046	0.9980	
-0.8577	0.4046	0.9980	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4046	0.9980	
-0.8577	0.4045	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4046	0.9980	
-0.8577	0.4045	0.9980	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4047	0.9979	
-0.8577	0.4046	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4047	0.9980	
-0.8577	0.4046	0.9979	
-0.8577	0.4046	0.9980	
-0.8577	0.4046	0.9979	
-0.8577	0.4042	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4048	0.9980	
-0.8577	0.4044	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4048	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4045	0.9980	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4045	0.9980	
-0.8577	0.4049	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9980	
-0.8577	0.4049	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4049	0.9980	
-0.8577	0.4046	0.9979	
-0.8577	0.4048	0.9979	
-0.8576	0.4042	0.9978	
-0.8577	0.4045	0.9980	
-0.8577	0.4045	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4048	0.9980	
-0.8577	0.4046	0.9980	
-0.8577	0.4044	0.9980	
-0.8577	0.4047	0.9979	
-0.8577	0.4048	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4045	0.9980	
-0.8577	0.4046	0.9980	
-0.8577	0.4045	0.9979	
-0.8577	0.4047	0.9980	
-0.8577	0.4042	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4047	0.9980	
-0.8577	0.4046	0.9980	
-0.8577	0.4045	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4049	0.9980	
-0.8577	0.4045	0.9980	
-0.8577	0.4046	0.9980	
-0.8577	0.4044	0.9979	
-0.8577	0.4047	0.9980	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4041	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9980	
-0.8577	0.4043	0.9979	
-0.8577	0.4043	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4045	0.9979	
-0.8577	0.4044	0.9980	
-0.8577	0.4042	0.9979	
-0.8577	0.4044	0.9979	
-0.8577	0.4046	0.9979	
0.3946	0.5435	
0.3814	0.5203	
0.3685	0.4967	
0.3552	0.4723	
0.3402	0.4472	
0.3231	0.4210	
0.3038	0.3940	
0.2830	0.3659	
0.2615	0.3375	
0.2412	0.3091	
0.2240	0.2810	
0.2085	0.2539	
0.1947	0.2284	
0.1837	0.2049	
0.1750	0.1836	
0.1686	0.1646	
0.1639	0.1475	
0.1605	0.1321	
0.1578	0.1182	
0.1558	0.1059	
0.1543	0.0949	
0.1532	0.0852	
0.1523	0.0767	
0.1516	0.0690	
0.1510	0.0620	
0.1505	0.0555	
0.1500	0.0494	
0.1495	0.0436	
0.1491	0.0379	
0.1487	0.0325	
0.1483	0.0275	
0.1480	0.0230	
0.1476	0.0190	
