Loss_Adversary	Loss_Target	
0.1933	0.0484	
0.1927	0.0416	
0.1922	0.0369	
0.1917	0.0339	
0.1913	0.0323	
0.1909	0.0314	
0.1905	0.0310	
0.1902	0.0307	
0.1900	0.0305	
0.1897	0.0304	
0.1892	0.0302	
0.1889	0.0301	
0.1886	0.0300	
0.1884	0.0299	
0.1880	0.0298	
0.1877	0.0297	
0.1876	0.0297	
0.1872	0.0296	
0.1869	0.0296	
0.1867	0.0295	
0.1863	0.0295	
0.1860	0.0294	
0.1857	0.0293	
0.1855	0.0293	
0.1852	0.0293	
0.1849	0.0292	
0.1846	0.0291	
0.1843	0.0291	
0.1841	0.0291	
0.1839	0.0290	
0.1838	0.0290	
0.1833	0.0290	
0.1834	0.0289	
0.1830	0.0289	
0.1827	0.0288	
0.1825	0.0288	
0.1823	0.0287	
0.1822	0.0287	
0.1820	0.0287	
0.1816	0.0286	
0.1814	0.0286	
0.1812	0.0286	
0.1810	0.0285	
0.1808	0.0285	
0.1810	0.0285	
0.1805	0.0285	
0.1803	0.0285	
0.1802	0.0286	
0.1799	0.0284	
0.1798	0.0284	
0.1796	0.0283	
0.1794	0.0283	
0.1792	0.0282	
0.1791	0.0282	
0.1789	0.0282	
0.1787	0.0282	
0.1787	0.0281	
0.1784	0.0281	
0.1783	0.0281	
0.1782	0.0280	
0.1779	0.0280	
0.1779	0.0280	
0.1778	0.0280	
0.1775	0.0279	
0.1774	0.0279	
0.1773	0.0279	
0.1772	0.0278	
0.1771	0.0278	
0.1770	0.0278	
0.1768	0.0277	
0.1768	0.0277	
0.1765	0.0276	
0.1766	0.0276	
0.1767	0.0276	
0.1763	0.0276	
0.1762	0.0275	
0.1761	0.0275	
0.1760	0.0274	
0.1759	0.0274	
0.1759	0.0274	
0.1757	0.0274	
0.1756	0.0273	
0.1756	0.0273	
0.1758	0.0273	
0.1759	0.0273	
0.1753	0.0273	
0.1756	0.0272	
0.1752	0.0271	
0.1752	0.0271	
0.1751	0.0271	
0.1750	0.0271	
0.1749	0.0270	
0.1750	0.0270	
0.1751	0.0270	
0.1748	0.0269	
0.1748	0.0269	
0.1753	0.0269	
0.1749	0.0269	
0.1746	0.0269	
0.1746	0.0269	
0.1745	0.0268	
0.1743	0.0268	
0.1743	0.0267	
0.1743	0.0266	
0.1742	0.0267	
0.1742	0.0266	
0.1741	0.0265	
0.1742	0.0265	
0.1741	0.0264	
0.1740	0.0264	
0.1740	0.0263	
0.1740	0.0261	
0.1739	0.0260	
0.1739	0.0259	
0.1738	0.0257	
0.1738	0.0255	
0.1738	0.0254	
0.1738	0.0252	
0.1738	0.0250	
0.1738	0.0249	
0.1736	0.0247	
0.1739	0.0245	
0.1736	0.0243	
0.1736	0.0242	
0.1737	0.0240	
0.1736	0.0239	
0.1734	0.0237	
0.1734	0.0235	
0.1733	0.0234	
0.1734	0.0232	
0.1733	0.0231	
0.1733	0.0230	
0.1732	0.0228	
0.1732	0.0227	
0.1732	0.0226	
0.1732	0.0225	
0.1731	0.0224	
0.1731	0.0223	
0.1730	0.0222	
0.1730	0.0222	
0.1731	0.0221	
0.1730	0.0221	
0.1730	0.0220	
0.1730	0.0219	
0.1729	0.0218	
0.1729	0.0218	
0.1728	0.0217	
0.1728	0.0217	
0.1728	0.0216	
0.1728	0.0216	
0.1728	0.0215	
0.1728	0.0215	
0.1729	0.0214	
0.1728	0.0214	
0.1727	0.0214	
0.1727	0.0213	
0.1728	0.0213	
0.1727	0.0213	
0.1726	0.0212	
0.1728	0.0213	
0.1725	0.0213	
0.1726	0.0213	
0.1725	0.0212	
0.1725	0.0212	
0.1726	0.0211	
0.1725	0.0211	
0.1725	0.0211	
0.1727	0.0211	
0.1726	0.0210	
0.1724	0.0211	
0.1724	0.0210	
0.1725	0.0209	
0.1725	0.0209	
0.1725	0.0209	
0.1724	0.0209	
0.1724	0.0209	
0.1724	0.0208	
0.1725	0.0208	
0.1725	0.0208	
0.1724	0.0208	
0.1723	0.0208	
0.1722	0.0207	
0.1723	0.0207	
0.1722	0.0207	
0.1723	0.0207	
0.1725	0.0207	
0.1722	0.0207	
0.1723	0.0206	
0.1723	0.0207	
0.1721	0.0206	
0.1723	0.0206	
0.1721	0.0206	
0.1723	0.0205	
0.1721	0.0205	
0.1721	0.0204	
0.1721	0.0205	
0.1721	0.0204	
0.1720	0.0205	
0.1721	0.0204	
0.1720	0.0204	
0.1721	0.0204	
0.1721	0.0204	
0.1722	0.0204	
0.1720	0.0203	
0.1720	0.0204	
0.1721	0.0203	
0.1723	0.0203	
0.1722	0.0203	
0.1719	0.0203	
0.1719	0.0203	
0.1720	0.0203	
0.1720	0.0202	
0.1719	0.0202	
0.1719	0.0202	
0.1722	0.0202	
0.1717	0.0202	
0.1719	0.0202	
0.1718	0.0202	
0.1718	0.0202	
0.1719	0.0202	
0.1717	0.0202	
0.1719	0.0202	
0.1718	0.0202	
0.1718	0.0201	
0.1718	0.0201	
0.1717	0.0201	
0.1717	0.0201	
0.1717	0.0201	
0.1716	0.0201	
0.1717	0.0201	
0.1716	0.0201	
0.1717	0.0201	
0.1716	0.0202	
0.1716	0.0201	
0.1718	0.0201	
0.1716	0.0201	
0.1716	0.0201	
0.1720	0.0201	
0.1715	0.0201	
0.1717	0.0201	
0.1715	0.0201	
0.1715	0.0201	
0.1716	0.0200	
0.1715	0.0200	
0.1715	0.0200	
0.1714	0.0200	
0.1715	0.0200	
0.1720	0.0200	
0.1716	0.0200	
0.1716	0.0200	
0.1715	0.0200	
0.1714	0.0200	
0.1714	0.0200	
0.1714	0.0200	
0.1714	0.0200	
0.1714	0.0200	
0.1714	0.0200	
0.1714	0.0200	
0.1714	0.0200	
0.1714	0.0200	
0.1715	0.0199	
0.1715	0.0200	
0.1714	0.0199	
0.1713	0.0200	
0.1714	0.0199	
0.1713	0.0199	
0.1714	0.0199	
0.1713	0.0199	
0.1713	0.0199	
0.1713	0.0199	
0.1714	0.0199	
0.1718	0.0199	
0.1713	0.0200	
0.1713	0.0200	
0.1714	0.0199	
0.1715	0.0199	
0.1712	0.0199	
0.1713	0.0199	
0.1714	0.0199	
0.1713	0.0199	
0.1713	0.0199	
0.1713	0.0199	
0.1713	0.0199	
0.1713	0.0199	
0.1712	0.0199	
0.1714	0.0199	
0.1713	0.0199	
0.1717	0.0199	
0.1711	0.0201	
0.1712	0.0199	
0.1714	0.0199	
0.1711	0.0199	
0.1712	0.0199	
0.1712	0.0199	
0.1712	0.0199	
0.1712	0.0199	
0.1711	0.0199	
0.1711	0.0199	
0.1711	0.0199	
0.1712	0.0199	
0.1711	0.0199	
0.1712	0.0199	
0.1712	0.0199	
0.1711	0.0199	
0.1712	0.0199	
0.1713	0.0198	
0.1710	0.0198	
0.1712	0.0199	
0.1714	0.0199	
0.1711	0.0199	
0.1711	0.0198	
0.1711	0.0198	
0.1711	0.0199	
0.1711	0.0199	
0.1711	0.0198	
0.1710	0.0198	
0.1710	0.0198	
0.1711	0.0198	
0.1712	0.0199	
0.1710	0.0199	
0.1710	0.0198	
0.1711	0.0199	
0.1710	0.0198	
0.1710	0.0198	
0.1710	0.0198	
0.1710	0.0198	
0.1710	0.0198	
0.1710	0.0198	
0.1709	0.0198	
0.1710	0.0199	
0.1710	0.0199	
0.1710	0.0198	
0.1709	0.0198	
0.1710	0.0198	
0.1709	0.0198	
0.1711	0.0198	
0.1709	0.0198	
0.1711	0.0198	
0.1710	0.0198	
0.1709	0.0198	
0.1712	0.0198	
0.1711	0.0199	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0199	
0.1708	0.0198	
0.1710	0.0198	
0.1710	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1708	0.0198	
0.1709	0.0198	
0.1708	0.0198	
0.1709	0.0198	
0.1709	0.0199	
0.1708	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1708	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1708	0.0198	
0.1709	0.0198	
0.1708	0.0198	
0.1709	0.0198	
0.1708	0.0199	
0.1709	0.0198	
0.1707	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1711	0.0199	
0.1709	0.0199	
0.1708	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1709	0.0198	
0.1707	0.0198	
0.1709	0.0198	
0.1709	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1707	0.0198	
0.1707	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1707	0.0198	
0.1709	0.0198	
0.1708	0.0197	
0.1708	0.0198	
0.1707	0.0197	
0.1710	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1708	0.0197	
0.1707	0.0198	
0.1708	0.0197	
0.1707	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1707	0.0198	
0.1708	0.0199	
0.1707	0.0198	
0.1709	0.0198	
0.1708	0.0197	
0.1707	0.0197	
0.1708	0.0198	
0.1707	0.0198	
0.1707	0.0198	
0.1707	0.0198	
0.1707	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1707	0.0198	
0.1707	0.0197	
0.1706	0.0197	
0.1707	0.0198	
0.1708	0.0198	
0.1708	0.0198	
0.1707	0.0197	
0.1707	0.0197	
0.1707	0.0197	
0.1707	0.0198	
0.1707	0.0198	
0.1706	0.0197	
0.1706	0.0197	
0.1706	0.0198	
0.1707	0.0197	
0.1706	0.0198	
0.1707	0.0197	
0.1707	0.0197	
0.1706	0.0197	
0.1707	0.0197	
0.1708	0.0197	
0.1708	0.0197	
0.1707	0.0198	
0.1707	0.0198	
0.1708	0.0198	
0.1706	0.0197	
0.1709	0.0197	
0.1709	0.0197	
0.1706	0.0197	
0.1708	0.0197	
0.1706	0.0198	
0.1707	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1707	0.0198	
0.1707	0.0198	
0.1708	0.0197	
0.1707	0.0197	
0.1708	0.0198	
0.1706	0.0197	
0.1707	0.0197	
0.1708	0.0198	
0.1706	0.0197	
0.1707	0.0197	
0.1706	0.0197	
0.1707	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1708	0.0197	
0.1706	0.0198	
0.1707	0.0198	
0.1706	0.0197	
0.1707	0.0198	
0.1706	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1705	0.0198	
0.1707	0.0198	
0.1705	0.0197	
0.1706	0.0198	
0.1706	0.0198	
0.1708	0.0197	
0.1706	0.0197	
0.1707	0.0198	
0.1707	0.0197	
0.1706	0.0197	
0.1708	0.0197	
0.1711	0.0198	
0.1707	0.0199	
0.1705	0.0198	
0.1707	0.0198	
0.1705	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1705	0.0197	
0.1706	0.0197	
0.1705	0.0198	
0.1705	0.0198	
0.1706	0.0197	
0.1705	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1706	0.0198	
0.1705	0.0198	
0.1706	0.0197	
0.1706	0.0197	
0.1708	0.0198	
0.1705	0.0198	
0.1706	0.0197	
0.1705	0.0197	
0.1706	0.0198	
0.1706	0.0198	
0.1705	0.0197	
0.1707	0.0197	
0.1705	0.0197	
0.1705	0.0198	
0.1705	0.0197	
0.1705	0.0198	
0.1707	0.0197	
0.1705	0.0197	
0.1706	0.0198	
0.1706	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1706	0.0197	
0.1705	0.0197	
0.1707	0.0197	
0.1706	0.0197	
0.1705	0.0198	
0.1706	0.0197	
0.1705	0.0197	
0.1708	0.0197	
0.1705	0.0198	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0198	
0.1705	0.0198	
0.1705	0.0199	
0.1705	0.0198	
0.1706	0.0198	
0.1705	0.0198	
0.1705	0.0197	
0.1706	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1706	0.0197	
0.1706	0.0197	
0.1708	0.0197	
0.1707	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1706	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1706	0.0198	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1706	0.0197	
0.1704	0.0197	
0.1706	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1706	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1706	0.0197	
0.1705	0.0197	
0.1705	0.0198	
0.1706	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1705	0.0198	
0.1706	0.0199	
0.1704	0.0198	
0.1704	0.0198	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1704	0.0198	
0.1705	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0198	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0198	
0.1704	0.0198	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0198	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0198	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1705	0.0197	
0.1705	0.0197	
0.1704	0.0198	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1705	0.0197	
0.1704	0.0198	
0.1703	0.0197	
0.1705	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1705	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0198	
0.1703	0.0198	
0.1704	0.0198	
0.1703	0.0198	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1706	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1704	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1704	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1704	0.0197	
0.1702	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1702	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1702	0.0197	
0.1703	0.0197	
0.1702	0.0197	
0.1702	0.0197	
0.1704	0.0197	
