Loss_Adversary	Loss_Target	
0.2168	0.0834	
0.2162	0.0805	
0.2156	0.0778	
0.2151	0.0753	
0.2147	0.0729	
0.2143	0.0708	
0.2138	0.0689	
0.2136	0.0670	
0.2132	0.0653	
0.2128	0.0637	
0.2125	0.0622	
0.2122	0.0607	
0.2119	0.0594	
0.2116	0.0582	
0.2113	0.0571	
0.2111	0.0563	
0.2108	0.0556	
0.2105	0.0549	
0.2101	0.0544	
0.2097	0.0541	
0.2093	0.0538	
0.2089	0.0534	
0.2083	0.0532	
0.2080	0.0530	
0.2075	0.0528	
0.2070	0.0527	
0.2066	0.0525	
0.2060	0.0523	
0.2055	0.0522	
0.2051	0.0521	
0.2047	0.0519	
0.2041	0.0517	
0.2037	0.0516	
0.2032	0.0514	
0.2027	0.0512	
0.2023	0.0511	
0.2018	0.0509	
0.2015	0.0508	
0.2010	0.0506	
0.2005	0.0504	
0.2002	0.0503	
0.1998	0.0501	
0.1993	0.0499	
0.1990	0.0498	
0.1986	0.0495	
0.1981	0.0493	
0.1978	0.0493	
0.1977	0.0490	
0.1972	0.0488	
0.1966	0.0487	
0.1963	0.0485	
0.1962	0.0483	
0.1959	0.0482	
0.1954	0.0480	
0.1951	0.0479	
0.1947	0.0477	
0.1947	0.0475	
0.1943	0.0474	
0.1939	0.0472	
0.1940	0.0471	
0.1935	0.0469	
0.1932	0.0468	
0.1932	0.0467	
0.1928	0.0465	
0.1926	0.0464	
0.1924	0.0462	
0.1922	0.0462	
0.1921	0.0460	
0.1917	0.0460	
0.1916	0.0458	
0.1916	0.0457	
0.1912	0.0456	
0.1911	0.0454	
0.1909	0.0454	
0.1910	0.0453	
0.1906	0.0452	
0.1906	0.0451	
0.1904	0.0450	
0.1905	0.0449	
0.1901	0.0448	
0.1901	0.0448	
0.1901	0.0446	
0.1900	0.0447	
0.1899	0.0445	
0.1897	0.0444	
0.1896	0.0443	
0.1895	0.0442	
0.1897	0.0442	
0.1894	0.0441	
0.1894	0.0441	
0.1893	0.0440	
0.1891	0.0439	
0.1892	0.0439	
0.1890	0.0438	
0.1890	0.0437	
0.1889	0.0436	
0.1888	0.0436	
0.1890	0.0435	
0.1886	0.0435	
0.1889	0.0434	
0.1887	0.0434	
0.1887	0.0434	
0.1884	0.0433	
0.1885	0.0433	
0.1884	0.0432	
0.1884	0.0432	
0.1886	0.0431	
0.1885	0.0431	
0.1883	0.0430	
0.1882	0.0430	
0.1884	0.0430	
0.1881	0.0429	
0.1880	0.0429	
0.1882	0.0428	
0.1883	0.0429	
0.1882	0.0428	
0.1880	0.0428	
0.1881	0.0428	
0.1883	0.0427	
0.1880	0.0427	
0.1879	0.0427	
0.1880	0.0426	
0.1881	0.0426	
0.1880	0.0426	
0.1878	0.0426	
0.1879	0.0425	
0.1882	0.0425	
0.1879	0.0425	
0.1878	0.0424	
0.1879	0.0425	
0.1878	0.0424	
0.1878	0.0424	
0.1881	0.0424	
0.1877	0.0424	
0.1878	0.0424	
0.1881	0.0423	
0.1880	0.0424	
0.1878	0.0423	
0.1877	0.0423	
0.1879	0.0423	
0.1878	0.0422	
0.1878	0.0423	
0.1877	0.0422	
0.1878	0.0423	
0.1877	0.0422	
0.1878	0.0422	
0.1876	0.0422	
0.1877	0.0422	
0.1879	0.0422	
0.1876	0.0421	
0.1877	0.0422	
0.1878	0.0421	
0.1879	0.0421	
0.1879	0.0421	
0.1877	0.0421	
0.1876	0.0421	
0.1876	0.0420	
0.1879	0.0420	
0.1878	0.0420	
0.1877	0.0420	
0.1877	0.0420	
0.1877	0.0420	
0.1877	0.0419	
0.1878	0.0421	
0.1879	0.0419	
0.1877	0.0419	
0.1877	0.0420	
0.1877	0.0419	
0.1878	0.0419	
0.1879	0.0419	
0.1876	0.0419	
0.1876	0.0419	
0.1875	0.0419	
0.1880	0.0420	
0.1878	0.0419	
0.1877	0.0419	
0.1878	0.0418	
0.1876	0.0419	
0.1876	0.0418	
0.1881	0.0418	
0.1877	0.0418	
0.1877	0.0418	
0.1877	0.0418	
0.1877	0.0418	
0.1879	0.0418	
0.1880	0.0418	
0.1877	0.0418	
0.1878	0.0417	
0.1878	0.0418	
0.1878	0.0417	
0.1878	0.0417	
0.1878	0.0417	
0.1877	0.0417	
0.1882	0.0418	
0.1878	0.0417	
0.1879	0.0418	
0.1876	0.0417	
0.1878	0.0418	
0.1879	0.0417	
0.1878	0.0417	
0.1878	0.0417	
0.1880	0.0417	
0.1877	0.0416	
0.1877	0.0417	
0.1878	0.0417	
0.1880	0.0417	
0.1878	0.0416	
0.1880	0.0417	
0.1880	0.0416	
0.1880	0.0417	
0.1880	0.0416	
0.1878	0.0416	
0.1878	0.0416	
0.1880	0.0416	
0.1880	0.0416	
0.1878	0.0416	
0.1878	0.0416	
0.1879	0.0416	
0.1883	0.0416	
0.1880	0.0415	
0.1880	0.0416	
0.1880	0.0415	
0.1881	0.0416	
0.1880	0.0415	
0.1881	0.0415	
0.1881	0.0415	
0.1881	0.0414	
0.1882	0.0414	
0.1882	0.0413	
0.1879	0.0412	
0.1880	0.0411	
0.1883	0.0411	
0.1880	0.0410	
0.1881	0.0409	
0.1882	0.0409	
0.1880	0.0408	
0.1881	0.0407	
0.1882	0.0407	
0.1880	0.0406	
0.1882	0.0406	
0.1882	0.0406	
0.1879	0.0405	
0.1881	0.0404	
0.1884	0.0404	
0.1880	0.0404	
0.1882	0.0403	
0.1881	0.0404	
0.1882	0.0403	
0.1882	0.0404	
0.1882	0.0402	
0.1882	0.0403	
0.1883	0.0402	
0.1882	0.0402	
0.1884	0.0402	
0.1882	0.0401	
0.1881	0.0402	
0.1883	0.0401	
0.1884	0.0401	
0.1882	0.0401	
0.1882	0.0401	
0.1883	0.0401	
0.1882	0.0401	
0.1884	0.0401	
0.1883	0.0401	
0.1883	0.0401	
0.1881	0.0400	
0.1884	0.0400	
0.1884	0.0401	
0.1883	0.0400	
0.1882	0.0400	
0.1882	0.0400	
0.1883	0.0400	
0.1884	0.0400	
0.1882	0.0400	
0.1883	0.0400	
0.1885	0.0400	
0.1884	0.0400	
0.1882	0.0400	
0.1883	0.0400	
0.1885	0.0400	
0.1883	0.0400	
0.1884	0.0400	
0.1885	0.0400	
0.1883	0.0401	
0.1885	0.0400	
0.1883	0.0400	
0.1885	0.0400	
0.1886	0.0400	
0.1884	0.0400	
0.1883	0.0399	
0.1887	0.0400	
0.1884	0.0400	
0.1884	0.0400	
0.1886	0.0400	
0.1884	0.0400	
0.1884	0.0400	
0.1886	0.0400	
0.1884	0.0400	
0.1883	0.0400	
0.1884	0.0399	
0.1886	0.0400	
0.1887	0.0400	
0.1883	0.0399	
0.1884	0.0400	
0.1886	0.0399	
0.1887	0.0399	
0.1884	0.0399	
0.1884	0.0400	
0.1886	0.0399	
0.1885	0.0400	
0.1886	0.0399	
0.1886	0.0400	
0.1886	0.0399	
0.1885	0.0400	
0.1886	0.0399	
0.1886	0.0399	
0.1885	0.0400	
0.1885	0.0400	
0.1886	0.0399	
0.1886	0.0400	
0.1887	0.0400	
0.1887	0.0400	
0.1885	0.0399	
0.1887	0.0399	
0.1885	0.0400	
0.1886	0.0400	
0.1889	0.0401	
0.1886	0.0400	
0.1886	0.0399	
0.1885	0.0399	
0.1889	0.0400	
0.1885	0.0400	
0.1886	0.0400	
0.1888	0.0400	
0.1888	0.0399	
0.1888	0.0400	
0.1887	0.0399	
0.1885	0.0400	
0.1885	0.0399	
0.1888	0.0400	
0.1887	0.0400	
0.1887	0.0399	
0.1887	0.0400	
0.1886	0.0399	
0.1886	0.0400	
0.1889	0.0399	
0.1887	0.0400	
0.1886	0.0399	
0.1886	0.0400	
0.1888	0.0399	
0.1887	0.0400	
0.1886	0.0400	
0.1887	0.0399	
0.1887	0.0400	
0.1887	0.0399	
0.1886	0.0399	
0.1886	0.0400	
0.1888	0.0400	
0.1888	0.0399	
0.1889	0.0399	
0.1886	0.0399	
0.1886	0.0399	
0.1888	0.0399	
0.1887	0.0399	
0.1887	0.0400	
0.1888	0.0399	
0.1888	0.0400	
0.1888	0.0400	
0.1888	0.0399	
0.1887	0.0399	
0.1888	0.0399	
0.1887	0.0400	
0.1888	0.0399	
0.1889	0.0399	
0.1887	0.0399	
0.1887	0.0400	
0.1891	0.0399	
0.1888	0.0400	
0.1887	0.0400	
0.1888	0.0399	
0.1889	0.0400	
0.1888	0.0399	
0.1888	0.0400	
0.1888	0.0399	
0.1888	0.0399	
0.1888	0.0400	
0.1888	0.0399	
0.1888	0.0400	
0.1890	0.0399	
0.1889	0.0399	
0.1889	0.0399	
0.1888	0.0399	
0.1888	0.0400	
0.1888	0.0400	
0.1891	0.0399	
0.1888	0.0400	
0.1888	0.0399	
0.1889	0.0400	
0.1890	0.0399	
0.1888	0.0400	
0.1888	0.0399	
0.1889	0.0400	
0.1888	0.0399	
0.1889	0.0399	
0.1889	0.0399	
0.1888	0.0399	
0.1889	0.0400	
0.1891	0.0399	
0.1889	0.0399	
0.1889	0.0400	
0.1889	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1889	0.0399	
0.1891	0.0399	
0.1889	0.0399	
0.1891	0.0399	
0.1888	0.0399	
0.1889	0.0399	
0.1891	0.0399	
0.1889	0.0399	
0.1890	0.0399	
0.1890	0.0400	
0.1889	0.0399	
0.1889	0.0400	
0.1890	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1889	0.0399	
0.1891	0.0399	
0.1889	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1889	0.0400	
0.1890	0.0399	
0.1892	0.0400	
0.1890	0.0399	
0.1889	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1891	0.0398	
0.1889	0.0399	
0.1889	0.0398	
0.1891	0.0399	
0.1890	0.0398	
0.1889	0.0399	
0.1891	0.0399	
0.1890	0.0399	
0.1890	0.0398	
0.1890	0.0399	
0.1890	0.0398	
0.1890	0.0399	
0.1891	0.0399	
0.1891	0.0399	
0.1892	0.0399	
0.1889	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1891	0.0399	
0.1891	0.0399	
0.1890	0.0399	
0.1890	0.0398	
0.1892	0.0399	
0.1891	0.0398	
0.1889	0.0399	
0.1890	0.0399	
0.1891	0.0399	
0.1891	0.0399	
0.1890	0.0399	
0.1890	0.0399	
0.1890	0.0398	
0.1891	0.0399	
0.1892	0.0398	
0.1891	0.0399	
0.1890	0.0398	
0.1889	0.0399	
0.1890	0.0399	
0.1891	0.0399	
0.1892	0.0399	
0.1891	0.0399	
0.1890	0.0398	
0.1890	0.0399	
0.1890	0.0399	
0.1891	0.0399	
0.1892	0.0398	
0.1893	0.0399	
0.1891	0.0398	
0.1890	0.0399	
0.1889	0.0398	
0.1890	0.0399	
0.1892	0.0399	
0.1890	0.0398	
0.1891	0.0399	
0.1892	0.0399	
0.1891	0.0399	
0.1890	0.0398	
0.1894	0.0399	
0.1890	0.0398	
0.1891	0.0399	
0.1891	0.0398	
0.1891	0.0399	
0.1891	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1892	0.0399	
0.1890	0.0398	
0.1892	0.0399	
0.1891	0.0398	
0.1891	0.0398	
0.1890	0.0398	
0.1892	0.0399	
0.1893	0.0398	
0.1892	0.0400	
0.1890	0.0398	
0.1891	0.0400	
0.1891	0.0398	
0.1892	0.0399	
0.1892	0.0398	
0.1892	0.0399	
0.1890	0.0398	
0.1891	0.0399	
0.1890	0.0399	
0.1891	0.0398	
0.1891	0.0399	
0.1891	0.0398	
0.1890	0.0398	
0.1891	0.0399	
0.1891	0.0399	
0.1891	0.0398	
0.1892	0.0399	
0.1890	0.0398	
0.1892	0.0399	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1890	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1890	0.0398	
0.1892	0.0398	
0.1892	0.0399	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0399	
0.1892	0.0399	
0.1892	0.0399	
0.1892	0.0398	
0.1890	0.0398	
0.1890	0.0398	
0.1890	0.0398	
0.1892	0.0399	
0.1893	0.0398	
0.1891	0.0399	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0399	
0.1891	0.0398	
0.1893	0.0398	
0.1891	0.0398	
0.1890	0.0399	
0.1892	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1893	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1890	0.0398	
0.1891	0.0398	
0.1893	0.0399	
0.1892	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1893	0.0399	
0.1891	0.0398	
0.1892	0.0399	
0.1891	0.0398	
0.1891	0.0399	
0.1891	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1891	0.0399	
0.1893	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1892	0.0398	
0.1890	0.0398	
0.1892	0.0398	
0.1893	0.0398	
0.1890	0.0399	
0.1892	0.0398	
0.1890	0.0398	
0.1893	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1893	0.0398	
0.1891	0.0399	
0.1891	0.0398	
0.1892	0.0399	
0.1893	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1892	0.0398	
0.1894	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1893	0.0399	
0.1891	0.0397	
0.1892	0.0399	
0.1893	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1893	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1892	0.0397	
0.1892	0.0398	
0.1892	0.0398	
0.1890	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1894	0.0398	
0.1891	0.0398	
0.1891	0.0398	
0.1892	0.0398	
0.1893	0.0398	
0.1891	0.0398	
0.1890	0.0398	
0.1892	0.0399	
0.1893	0.0397	
0.1892	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1892	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1893	0.0398	
0.1892	0.0398	
0.1891	0.0398	
0.1891	0.0397	
0.1892	0.0399	
0.1893	0.0397	
0.1893	0.0398	
0.1891	0.0397	
0.1891	0.0399	
0.1892	0.0397	
0.1893	0.0399	
0.1893	0.0398	
0.1892	0.0397	
0.1891	0.0398	
0.1891	0.0399	
0.1892	0.0397	
0.1893	0.0398	
0.1891	0.0397	
0.1892	0.0398	
0.1891	0.0397	
0.1891	0.0398	
0.1892	0.0397	
0.1891	0.0398	
0.1891	0.0397	
0.1892	0.0398	
0.1893	0.0398	
0.1892	0.0397	
0.1891	0.0398	
0.1891	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1892	0.0398	
0.1891	0.0397	
0.1891	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1893	0.0398	
0.1891	0.0397	
0.1892	0.0398	
0.1892	0.0398	
0.1893	0.0398	
0.1891	0.0397	
0.1892	0.0398	
0.1891	0.0397	
0.1892	0.0398	
0.1893	0.0397	
0.1893	0.0398	
0.1891	0.0397	
0.1891	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1893	0.0399	
0.1891	0.0397	
0.1892	0.0399	
0.1892	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1892	0.0398	
0.1892	0.0398	
0.1891	0.0397	
0.1892	0.0398	
0.1894	0.0397	
0.1891	0.0398	
0.1891	0.0397	
0.1892	0.0397	
0.1892	0.0398	
0.1893	0.0398	
0.1893	0.0397	
0.1891	0.0398	
0.1892	0.0398	
0.1893	0.0398	
0.1892	0.0398	
0.1893	0.0398	
0.1892	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1891	0.0398	
0.1891	0.0397	
0.1894	0.0397	
0.1892	0.0397	
0.1891	0.0398	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1891	0.0398	
0.1891	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1891	0.0398	
0.1893	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1894	0.0398	
0.1891	0.0397	
0.1892	0.0399	
0.1893	0.0397	
0.1894	0.0398	
0.1892	0.0397	
0.1891	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1891	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1892	0.0397	
0.1891	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1891	0.0398	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1891	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1894	0.0399	
0.1894	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1893	0.0398	
0.1894	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1891	0.0397	
0.1892	0.0398	
0.1893	0.0397	
0.1894	0.0398	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1891	0.0397	
0.1894	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0398	
0.1892	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1894	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1894	0.0398	
0.1893	0.0397	
0.1892	0.0397	
0.1891	0.0397	
0.1893	0.0398	
0.1895	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1893	0.0398	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1894	0.0397	
0.1892	0.0397	
0.1891	0.0397	
0.1893	0.0397	
0.1894	0.0397	
0.1893	0.0397	
0.1894	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1893	0.0399	
0.1893	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1894	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0398	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1894	0.0397	
0.1894	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1892	0.0397	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1894	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1894	0.0397	
0.1893	0.0396	
0.1892	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1893	0.0397	
0.1894	0.0397	
0.1892	0.0397	
