Loss_Adversary	Loss_Target	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4238	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4238	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4238	0.9951	
-0.9951	0.4237	0.9951	
-0.9951	0.4237	0.9951	
-0.9952	0.4237	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4237	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4239	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9952	0.4238	0.9952	
-0.9953	0.4238	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4238	0.9953	
-0.9953	0.4238	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4238	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4238	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4238	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4239	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4241	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4241	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4241	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4241	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4241	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4241	0.9953	
-0.9953	0.4240	0.9953	
-0.9953	0.4241	0.9953	
-0.9953	0.4240	0.9953	
-0.9954	0.4241	0.9954	
-0.9953	0.4241	0.9953	
-0.9954	0.4240	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4241	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4242	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4244	0.9954	
-0.9955	0.4244	0.9955	
-0.9954	0.4243	0.9954	
-0.9954	0.4244	0.9954	
-0.9954	0.4243	0.9954	
-0.9954	0.4244	0.9954	
-0.9955	0.4244	0.9955	
-0.9954	0.4243	0.9954	
-0.9955	0.4244	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4242	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4242	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4245	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4245	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4245	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4242	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4242	0.9955	
-0.9955	0.4244	0.9955	
-0.9955	0.4242	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4242	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4243	0.9955	
-0.9955	0.4242	0.9955	
-0.9956	0.4241	0.9956	
-0.9956	0.4242	0.9956	
-0.9955	0.4242	0.9955	
-0.9955	0.4243	0.9955	
-0.9956	0.4242	0.9956	
-0.9956	0.4242	0.9956	
-0.9956	0.4243	0.9956	
-0.9955	0.4241	0.9955	
-0.9956	0.4242	0.9956	
-0.9956	0.4241	0.9956	
-0.9956	0.4242	0.9956	
-0.9956	0.4241	0.9956	
-0.9956	0.4240	0.9956	
-0.9956	0.4242	0.9956	
-0.9956	0.4240	0.9956	
-0.9956	0.4241	0.9956	
-0.9956	0.4241	0.9956	
-0.9956	0.4239	0.9956	
-0.9956	0.4242	0.9956	
-0.9956	0.4240	0.9956	
-0.9956	0.4241	0.9956	
-0.9956	0.4240	0.9956	
-0.9956	0.4240	0.9956	
-0.9956	0.4238	0.9956	
-0.9956	0.4242	0.9956	
-0.9956	0.4238	0.9956	
-0.9956	0.4240	0.9956	
-0.9956	0.4237	0.9956	
-0.9956	0.4240	0.9956	
-0.9956	0.4239	0.9956	
-0.9956	0.4238	0.9956	
-0.9956	0.4237	0.9956	
-0.9956	0.4239	0.9956	
-0.9956	0.4236	0.9956	
-0.9956	0.4238	0.9956	
-0.9956	0.4237	0.9956	
-0.9956	0.4238	0.9956	
-0.9956	0.4236	0.9956	
-0.9956	0.4237	0.9956	
-0.9956	0.4235	0.9956	
-0.9956	0.4236	0.9956	
-0.9957	0.4235	0.9957	
-0.9957	0.4234	0.9957	
-0.9957	0.4236	0.9957	
-0.9956	0.4232	0.9956	
-0.9957	0.4235	0.9957	
-0.9957	0.4232	0.9957	
-0.9957	0.4234	0.9957	
-0.9957	0.4232	0.9957	
-0.9957	0.4233	0.9957	
-0.9957	0.4232	0.9957	
-0.9957	0.4231	0.9957	
-0.9957	0.4232	0.9957	
-0.9957	0.4231	0.9957	
-0.9957	0.4230	0.9957	
-0.9957	0.4230	0.9957	
-0.9957	0.4229	0.9957	
-0.9957	0.4229	0.9957	
-0.9957	0.4227	0.9957	
-0.9957	0.4230	0.9957	
-0.9957	0.4227	0.9957	
-0.9957	0.4226	0.9957	
-0.9957	0.4226	0.9957	
-0.9957	0.4223	0.9957	
-0.9957	0.4226	0.9957	
-0.9957	0.4222	0.9957	
-0.9958	0.4224	0.9958	
-0.9958	0.4222	0.9958	
-0.9958	0.4222	0.9958	
-0.9958	0.4221	0.9958	
-0.9958	0.4222	0.9958	
-0.9958	0.4219	0.9958	
-0.9958	0.4220	0.9958	
-0.9958	0.4216	0.9958	
-0.9958	0.4220	0.9958	
-0.9958	0.4213	0.9958	
-0.9958	0.4219	0.9958	
-0.9957	0.4212	0.9957	
-0.9958	0.4216	0.9958	
-0.9958	0.4215	0.9958	
-0.9958	0.4212	0.9958	
-0.9958	0.4213	0.9958	
-0.9958	0.4211	0.9958	
-0.9958	0.4211	0.9958	
-0.9958	0.4211	0.9958	
-0.9958	0.4210	0.9958	
-0.9958	0.4211	0.9958	
-0.9958	0.4210	0.9958	
-0.9958	0.4209	0.9958	
-0.9959	0.4211	0.9959	
-0.9958	0.4205	0.9958	
-0.9958	0.4212	0.9958	
-0.9959	0.4207	0.9959	
-0.9959	0.4208	0.9959	
-0.9959	0.4209	0.9959	
-0.9958	0.4205	0.9958	
-0.9958	0.4207	0.9958	
-0.9959	0.4205	0.9959	
-0.9959	0.4205	0.9959	
-0.9959	0.4206	0.9959	
-0.9959	0.4203	0.9959	
-0.9959	0.4207	0.9959	
-0.9959	0.4207	0.9959	
-0.9959	0.4203	0.9959	
-0.9959	0.4204	0.9959	
-0.9959	0.4205	0.9959	
-0.9959	0.4206	0.9959	
-0.9959	0.4204	0.9959	
-0.9959	0.4204	0.9959	
-0.9959	0.4202	0.9959	
-0.9959	0.4205	0.9959	
-0.9959	0.4206	0.9959	
-0.9959	0.4203	0.9959	
-0.9959	0.4205	0.9959	
-0.9959	0.4199	0.9959	
-0.9959	0.4201	0.9959	
-0.9959	0.4203	0.9959	
-0.9959	0.4205	0.9959	
-0.9959	0.4201	0.9959	
-0.9959	0.4200	0.9959	
-0.9959	0.4199	0.9959	
-0.9959	0.4207	0.9959	
-0.9959	0.4203	0.9959	
-0.9959	0.4201	0.9959	
-0.9959	0.4195	0.9959	
-0.9959	0.4204	0.9959	
-0.9959	0.4203	0.9959	
-0.9960	0.4204	0.9960	
-0.9959	0.4198	0.9959	
-0.9960	0.4204	0.9960	
-0.9959	0.4200	0.9959	
-0.9960	0.4200	0.9960	
-0.9960	0.4202	0.9960	
-0.9960	0.4205	0.9960	
-0.9959	0.4200	0.9959	
-0.9960	0.4202	0.9960	
-0.9960	0.4202	0.9960	
-0.9959	0.4201	0.9959	
-0.9959	0.4202	0.9959	
-0.9960	0.4200	0.9960	
-0.9959	0.4197	0.9959	
-0.9959	0.4200	0.9959	
-0.9960	0.4206	0.9960	
-0.9959	0.4197	0.9959	
-0.9960	0.4200	0.9960	
-0.9960	0.4205	0.9960	
-0.9960	0.4196	0.9960	
-0.9960	0.4203	0.9960	
-0.9959	0.4203	0.9959	
-0.9960	0.4201	0.9960	
-0.9960	0.4202	0.9960	
-0.9960	0.4198	0.9960	
-0.9960	0.4203	0.9960	
-0.9960	0.4203	0.9960	
-0.9960	0.4201	0.9960	
-0.9960	0.4199	0.9960	
-0.9960	0.4202	0.9960	
-0.9960	0.4201	0.9960	
-0.9960	0.4202	0.9960	
-0.9960	0.4203	0.9960	
-0.9960	0.4199	0.9960	
-0.9961	0.4204	0.9961	
-0.9963	0.4196	0.9963	
-0.9965	0.4195	0.9965	
-0.9967	0.4195	0.9967	
-0.9966	0.4200	0.9966	
-0.9967	0.4200	0.9967	
-0.9968	0.4194	0.9968	
-0.9968	0.4194	0.9968	
-0.9968	0.4203	0.9968	
-0.9968	0.4198	0.9968	
-0.9969	0.4203	0.9969	
-0.9969	0.4203	0.9969	
-0.9969	0.4204	0.9969	
-0.9970	0.4204	0.9970	
-0.9970	0.4203	0.9970	
-0.9970	0.4205	0.9970	
-0.9971	0.4200	0.9971	
-0.9971	0.4197	0.9971	
-0.9972	0.4195	0.9972	
-0.9973	0.4195	0.9973	
-0.9973	0.4196	0.9973	
-0.9974	0.4192	0.9974	
-0.9975	0.4194	0.9975	
-0.9975	0.4196	0.9975	
-0.9975	0.4197	0.9975	
-0.9976	0.4199	0.9976	
-0.9976	0.4196	0.9976	
-0.9977	0.4195	0.9977	
-0.9976	0.4198	0.9976	
-0.9977	0.4198	0.9977	
-0.9977	0.4196	0.9977	
-0.9977	0.4200	0.9977	
-0.9977	0.4197	0.9977	
-0.9977	0.4193	0.9977	
-0.9977	0.4193	0.9977	
-0.9978	0.4194	0.9978	
-0.9978	0.4199	0.9978	
-0.9978	0.4194	0.9978	
-0.9978	0.4195	0.9978	
-0.9978	0.4195	0.9978	
-0.9978	0.4195	0.9978	
-0.9978	0.4190	0.9978	
-0.9978	0.4188	0.9978	
-0.9979	0.4185	0.9979	
-0.9979	0.4186	0.9979	
-0.9979	0.4187	0.9979	
-0.9979	0.4187	0.9979	
-0.9979	0.4179	0.9979	
-0.9980	0.4182	0.9980	
-0.9980	0.4185	0.9980	
-0.9980	0.4181	0.9980	
-0.9980	0.4179	0.9980	
-0.9980	0.4182	0.9980	
-0.9980	0.4180	0.9980	
-0.9980	0.4177	0.9980	
-0.9980	0.4183	0.9980	
-0.9980	0.4173	0.9980	
-0.9980	0.4178	0.9980	
-0.9980	0.4178	0.9980	
-0.9980	0.4175	0.9980	
-0.9980	0.4175	0.9980	
-0.9981	0.4175	0.9981	
-0.9980	0.4175	0.9980	
-0.9981	0.4174	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4173	0.9981	
-0.9981	0.4171	0.9981	
-0.9981	0.4177	0.9981	
-0.9981	0.4175	0.9981	
-0.9981	0.4176	0.9981	
-0.9981	0.4172	0.9981	
-0.9981	0.4173	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4175	0.9981	
-0.9981	0.4176	0.9981	
-0.9981	0.4173	0.9981	
-0.9982	0.4172	0.9982	
-0.9981	0.4171	0.9981	
-0.9982	0.4171	0.9982	
-0.9982	0.4173	0.9982	
-0.9982	0.4170	0.9982	
-0.9982	0.4168	0.9982	
-0.9982	0.4172	0.9982	
-0.9982	0.4170	0.9982	
-0.9982	0.4167	0.9982	
-0.9982	0.4167	0.9982	
-0.9982	0.4169	0.9982	
-0.9982	0.4166	0.9982	
-0.9982	0.4169	0.9982	
-0.9982	0.4168	0.9982	
-0.9982	0.4165	0.9982	
-0.9982	0.4166	0.9982	
-0.9982	0.4164	0.9982	
-0.9982	0.4166	0.9982	
-0.9983	0.4168	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4166	0.9983	
-0.9982	0.4169	0.9982	
-0.9982	0.4164	0.9982	
-0.9983	0.4163	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4163	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4166	0.9983	
-0.9983	0.4166	0.9983	
-0.9983	0.4164	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4164	0.9983	
-0.9983	0.4166	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4166	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4167	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4161	0.9983	
-0.9983	0.4164	0.9983	
-0.9983	0.4164	0.9983	
-0.9983	0.4167	0.9983	
-0.9983	0.4167	0.9983	
-0.9983	0.4166	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4160	0.9983	
-0.9983	0.4165	0.9983	
-0.9983	0.4167	0.9983	
-0.9983	0.4163	0.9983	
-0.9983	0.4167	0.9983	
-0.9983	0.4163	0.9983	
-0.9983	0.4165	0.9983	
-0.9984	0.4164	0.9984	
-0.9983	0.4164	0.9983	
-0.9983	0.4166	0.9983	
-0.9983	0.4164	0.9983	
-0.9984	0.4167	0.9984	
-0.9983	0.4166	0.9983	
-0.9984	0.4163	0.9984	
-0.9984	0.4167	0.9984	
-0.9983	0.4163	0.9983	
-0.9984	0.4167	0.9984	
-0.9983	0.4162	0.9983	
-0.9983	0.4163	0.9983	
-0.9984	0.4167	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4162	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4164	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4162	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4164	0.9984	
-0.9984	0.4169	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4163	0.9984	
-0.9984	0.4164	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4169	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4170	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4169	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4164	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4169	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4169	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4169	0.9984	
-0.9984	0.4169	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4170	0.9984	
-0.9984	0.4167	0.9984	
-0.9985	0.4166	0.9985	
-0.9985	0.4165	0.9985	
-0.9984	0.4165	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4164	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4165	0.9984	
-0.9984	0.4171	0.9984	
-0.9985	0.4168	0.9985	
-0.9985	0.4168	0.9985	
-0.9984	0.4166	0.9984	
-0.9985	0.4168	0.9985	
-0.9984	0.4165	0.9984	
-0.9984	0.4170	0.9984	
-0.9984	0.4168	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4169	0.9984	
-0.9984	0.4167	0.9984	
-0.9984	0.4166	0.9984	
-0.9984	0.4165	0.9984	
-0.9985	0.4166	0.9985	
-0.9984	0.4164	0.9984	
-0.9985	0.4169	0.9985	
-0.9984	0.4163	0.9984	
-0.9984	0.4164	0.9984	
-0.9985	0.4162	0.9985	
-0.9984	0.4165	0.9984	
-0.9985	0.4168	0.9985	
-0.9985	0.4170	0.9985	
-0.9985	0.4169	0.9985	
-0.9985	0.4166	0.9985	
-0.9984	0.4166	0.9984	
-0.9985	0.4167	0.9985	
-0.9985	0.4166	0.9985	
-0.9984	0.4163	0.9984	
-0.9984	0.4165	0.9984	
-0.9985	0.4162	0.9985	
-0.9985	0.4168	0.9985	
-0.9985	0.4165	0.9985	
-0.9985	0.4167	0.9985	
0.6484	0.7066	
0.6168	0.6398	
0.5794	0.5766	
0.5403	0.5154	
0.5013	0.4554	
0.4627	0.4001	
0.4245	0.3520	
0.3873	0.3134	
0.3524	0.2843	
0.3203	0.2638	
0.2925	0.2492	
0.2700	0.2373	
0.2522	0.2263	
0.2386	0.2153	
0.2281	0.2043	
0.2199	0.1933	
0.2130	0.1825	
0.2068	0.1719	
0.2010	0.1615	
0.1954	0.1516	
0.1901	0.1420	
0.1850	0.1329	
0.1802	0.1243	
0.1756	0.1161	
0.1713	0.1084	
0.1674	0.1010	
0.1639	0.0941	
0.1608	0.0873	
0.1582	0.0804	
0.1559	0.0736	
0.1540	0.0669	
0.1524	0.0602	
0.1511	0.0537	
