Loss_Adversary	Loss_Target	
0.2285	0.2605	
0.2277	0.2560	
0.2270	0.2518	
0.2263	0.2479	
0.2257	0.2443	
0.2251	0.2411	
0.2245	0.2381	
0.2240	0.2352	
0.2236	0.2326	
0.2231	0.2301	
0.2228	0.2278	
0.2224	0.2255	
0.2221	0.2235	
0.2218	0.2215	
0.2215	0.2197	
0.2213	0.2179	
0.2210	0.2163	
0.2208	0.2147	
0.2206	0.2133	
0.2205	0.2120	
0.2203	0.2107	
0.2201	0.2096	
0.2200	0.2085	
0.2199	0.2076	
0.2197	0.2067	
0.2196	0.2059	
0.2196	0.2052	
0.2194	0.2046	
0.2193	0.2040	
0.2192	0.2035	
0.2192	0.2031	
0.2191	0.2027	
0.2191	0.2023	
0.2190	0.2020	
0.2189	0.2017	
0.2188	0.2015	
0.2188	0.2013	
0.2187	0.2011	
0.2187	0.2010	
0.2186	0.2008	
0.2185	0.2007	
0.2185	0.2006	
0.2183	0.2005	
0.2183	0.2004	
0.2183	0.2004	
0.2181	0.2003	
0.2181	0.2002	
0.2180	0.2002	
0.2179	0.2001	
0.2178	0.2001	
0.2177	0.2001	
0.2176	0.2000	
0.2175	0.2000	
0.2174	0.2000	
0.2173	0.1999	
0.2172	0.1999	
0.2171	0.1999	
0.2170	0.1999	
0.2169	0.1998	
0.2168	0.1998	
0.2167	0.1998	
0.2166	0.1998	
0.2165	0.1997	
0.2165	0.1997	
0.2164	0.1997	
0.2164	0.1997	
0.2162	0.1997	
0.2161	0.1996	
0.2160	0.1996	
0.2159	0.1996	
0.2158	0.1996	
0.2157	0.1996	
0.2156	0.1995	
0.2155	0.1995	
0.2154	0.1995	
0.2153	0.1995	
0.2152	0.1995	
0.2151	0.1994	
0.2150	0.1994	
0.2149	0.1994	
0.2148	0.1993	
0.2146	0.1993	
0.2145	0.1993	
0.2144	0.1993	
0.2143	0.1992	
0.2141	0.1992	
0.2140	0.1992	
0.2139	0.1991	
0.2137	0.1991	
0.2137	0.1991	
0.2135	0.1991	
0.2134	0.1990	
0.2133	0.1990	
0.2131	0.1990	
0.2131	0.1989	
0.2129	0.1989	
0.2129	0.1989	
0.2127	0.1988	
0.2125	0.1988	
0.2124	0.1988	
0.2124	0.1987	
0.2122	0.1987	
0.2120	0.1987	
0.2120	0.1986	
0.2118	0.1986	
0.2117	0.1985	
0.2116	0.1985	
0.2116	0.1985	
0.2114	0.1984	
0.2113	0.1984	
0.2112	0.1984	
0.2111	0.1983	
0.2110	0.1983	
0.2109	0.1983	
0.2108	0.1982	
0.2107	0.1981	
0.2106	0.1981	
0.2105	0.1980	
0.2105	0.1972	
0.2103	0.1951	
0.2103	0.1918	
0.2101	0.1870	
0.2101	0.1815	
0.2099	0.1754	
0.2099	0.1684	
0.2099	0.1608	
0.2097	0.1527	
0.2096	0.1443	
0.2097	0.1360	
0.2095	0.1282	
0.2094	0.1207	
0.2093	0.1140	
0.2092	0.1077	
0.2091	0.1021	
0.2090	0.0971	
0.2093	0.0926	
0.2090	0.0887	
0.2087	0.0853	
0.2086	0.0823	
0.2084	0.0797	
0.2084	0.0775	
0.2079	0.0756	
0.2077	0.0739	
0.2075	0.0724	
0.2074	0.0711	
0.2072	0.0700	
0.2072	0.0690	
0.2068	0.0682	
0.2068	0.0674	
0.2067	0.0667	
0.2064	0.0661	
0.2064	0.0655	
0.2063	0.0650	
0.2063	0.0646	
0.2061	0.0641	
0.2059	0.0637	
0.2062	0.0634	
0.2058	0.0631	
0.2057	0.0628	
0.2059	0.0625	
0.2056	0.0623	
0.2055	0.0620	
0.2057	0.0618	
0.2054	0.0616	
0.2054	0.0614	
0.2053	0.0612	
0.2052	0.0610	
0.2052	0.0606	
0.2052	0.0601	
0.2050	0.0594	
0.2049	0.0588	
0.2051	0.0584	
0.2049	0.0581	
0.2051	0.0579	
0.2048	0.0576	
0.2047	0.0575	
0.2051	0.0574	
0.2046	0.0572	
0.2048	0.0572	
0.2046	0.0571	
0.2045	0.0569	
0.2048	0.0569	
0.2045	0.0568	
0.2043	0.0567	
0.2046	0.0567	
0.2044	0.0566	
0.2043	0.0565	
0.2044	0.0565	
0.2042	0.0564	
0.2042	0.0563	
0.2043	0.0563	
0.2043	0.0563	
0.2044	0.0562	
0.2041	0.0562	
0.2042	0.0561	
0.2040	0.0561	
0.2041	0.0561	
0.2041	0.0561	
0.2040	0.0560	
0.2042	0.0560	
0.2040	0.0559	
0.2041	0.0559	
0.2039	0.0558	
0.2040	0.0558	
0.2039	0.0558	
0.2041	0.0558	
0.2037	0.0557	
0.2038	0.0557	
0.2039	0.0557	
0.2039	0.0557	
0.2040	0.0557	
0.2037	0.0556	
0.2038	0.0556	
0.2041	0.0556	
0.2037	0.0555	
0.2039	0.0555	
0.2038	0.0554	
0.2037	0.0554	
0.2038	0.0554	
0.2037	0.0553	
0.2035	0.0553	
0.2040	0.0553	
0.2038	0.0553	
0.2038	0.0552	
0.2036	0.0552	
0.2037	0.0552	
0.2038	0.0551	
0.2035	0.0551	
0.2035	0.0550	
0.2036	0.0550	
0.2037	0.0550	
0.2035	0.0549	
0.2037	0.0549	
0.2037	0.0548	
0.2035	0.0548	
0.2035	0.0548	
0.2036	0.0548	
0.2039	0.0547	
0.2034	0.0547	
0.2037	0.0546	
0.2034	0.0546	
0.2035	0.0545	
0.2036	0.0545	
0.2035	0.0545	
0.2039	0.0544	
0.2033	0.0544	
0.2038	0.0544	
0.2036	0.0543	
0.2034	0.0542	
0.2036	0.0542	
0.2036	0.0542	
0.2034	0.0541	
0.2034	0.0541	
0.2036	0.0541	
0.2036	0.0540	
0.2034	0.0540	
0.2034	0.0539	
0.2036	0.0539	
0.2034	0.0538	
0.2038	0.0538	
0.2034	0.0537	
0.2036	0.0537	
0.2036	0.0536	
0.2033	0.0536	
0.2036	0.0536	
0.2036	0.0535	
0.2034	0.0534	
0.2036	0.0535	
0.2037	0.0534	
0.2033	0.0533	
0.2034	0.0533	
0.2039	0.0533	
0.2034	0.0532	
0.2034	0.0531	
0.2036	0.0531	
0.2038	0.0531	
0.2035	0.0530	
0.2035	0.0530	
0.2035	0.0529	
0.2037	0.0529	
0.2034	0.0528	
0.2038	0.0528	
0.2034	0.0527	
0.2035	0.0528	
0.2040	0.0527	
0.2034	0.0526	
0.2037	0.0526	
0.2037	0.0526	
0.2033	0.0525	
0.2034	0.0525	
0.2039	0.0525	
0.2036	0.0524	
0.2033	0.0524	
0.2039	0.0524	
0.2036	0.0523	
0.2033	0.0523	
0.2036	0.0523	
0.2036	0.0522	
0.2035	0.0522	
0.2035	0.0522	
0.2038	0.0521	
0.2035	0.0521	
0.2034	0.0521	
0.2037	0.0520	
0.2035	0.0520	
0.2037	0.0520	
0.2036	0.0519	
0.2036	0.0519	
0.2035	0.0519	
0.2036	0.0518	
0.2036	0.0518	
0.2037	0.0518	
0.2035	0.0518	
0.2036	0.0518	
0.2037	0.0517	
0.2036	0.0517	
0.2035	0.0517	
0.2036	0.0516	
0.2037	0.0516	
0.2034	0.0516	
0.2038	0.0517	
0.2038	0.0516	
0.2035	0.0515	
0.2035	0.0515	
0.2041	0.0515	
0.2035	0.0514	
0.2037	0.0515	
0.2036	0.0514	
0.2036	0.0514	
0.2034	0.0514	
0.2036	0.0514	
0.2037	0.0514	
0.2036	0.0514	
0.2035	0.0513	
0.2037	0.0513	
0.2036	0.0513	
0.2036	0.0513	
0.2037	0.0513	
0.2035	0.0512	
0.2035	0.0512	
0.2036	0.0512	
0.2035	0.0512	
0.2037	0.0512	
0.2036	0.0512	
0.2036	0.0511	
0.2037	0.0511	
0.2036	0.0511	
0.2035	0.0511	
0.2034	0.0510	
0.2038	0.0511	
0.2035	0.0510	
0.2037	0.0511	
0.2035	0.0510	
0.2036	0.0511	
0.2037	0.0510	
0.2035	0.0510	
0.2037	0.0510	
0.2038	0.0510	
0.2036	0.0509	
0.2036	0.0510	
0.2035	0.0509	
0.2037	0.0509	
0.2034	0.0509	
0.2037	0.0509	
0.2035	0.0509	
0.2037	0.0509	
0.2037	0.0508	
0.2034	0.0508	
0.2040	0.0509	
0.2037	0.0508	
0.2034	0.0508	
0.2037	0.0509	
0.2036	0.0508	
0.2036	0.0508	
0.2037	0.0508	
0.2035	0.0508	
0.2036	0.0508	
0.2035	0.0507	
0.2038	0.0508	
0.2035	0.0507	
0.2034	0.0507	
0.2039	0.0508	
0.2036	0.0507	
0.2036	0.0507	
0.2038	0.0507	
0.2036	0.0507	
0.2038	0.0507	
0.2036	0.0507	
0.2035	0.0507	
0.2036	0.0506	
0.2040	0.0507	
0.2035	0.0506	
0.2037	0.0507	
0.2039	0.0507	
0.2035	0.0506	
0.2035	0.0506	
0.2038	0.0506	
0.2037	0.0506	
0.2035	0.0505	
0.2039	0.0506	
0.2035	0.0505	
0.2036	0.0506	
0.2039	0.0506	
0.2035	0.0505	
0.2035	0.0505	
0.2037	0.0505	
0.2038	0.0505	
0.2036	0.0505	
0.2035	0.0505	
0.2037	0.0505	
0.2037	0.0505	
0.2038	0.0505	
0.2035	0.0504	
0.2036	0.0504	
0.2037	0.0504	
0.2036	0.0503	
0.2035	0.0503	
0.2038	0.0503	
0.2036	0.0502	
0.2036	0.0501	
0.2037	0.0501	
0.2036	0.0500	
0.2036	0.0500	
0.2038	0.0499	
0.2035	0.0498	
0.2036	0.0498	
0.2038	0.0498	
0.2036	0.0497	
0.2039	0.0497	
0.2036	0.0496	
0.2035	0.0496	
0.2037	0.0496	
0.2037	0.0495	
0.2037	0.0495	
0.2036	0.0494	
0.2038	0.0495	
0.2036	0.0494	
0.2035	0.0493	
0.2039	0.0493	
0.2036	0.0492	
0.2037	0.0492	
0.2037	0.0492	
0.2036	0.0492	
0.2036	0.0492	
0.2037	0.0491	
0.2036	0.0491	
0.2037	0.0491	
0.2039	0.0491	
0.2035	0.0490	
0.2038	0.0491	
0.2038	0.0490	
0.2037	0.0490	
0.2037	0.0490	
0.2037	0.0489	
0.2035	0.0489	
0.2038	0.0489	
0.2037	0.0489	
0.2037	0.0489	
0.2036	0.0488	
0.2037	0.0489	
0.2037	0.0488	
0.2039	0.0488	
0.2037	0.0488	
0.2035	0.0487	
0.2038	0.0488	
0.2037	0.0487	
0.2036	0.0488	
0.2038	0.0487	
0.2037	0.0487	
0.2036	0.0487	
0.2038	0.0488	
0.2038	0.0487	
0.2036	0.0486	
0.2038	0.0487	
0.2036	0.0486	
0.2036	0.0486	
0.2038	0.0486	
0.2037	0.0486	
0.2038	0.0486	
0.2037	0.0486	
0.2038	0.0486	
0.2037	0.0486	
0.2038	0.0486	
0.2037	0.0486	
0.2038	0.0485	
0.2036	0.0485	
0.2036	0.0485	
0.2036	0.0486	
0.2037	0.0485	
0.2036	0.0485	
0.2038	0.0485	
0.2037	0.0485	
0.2037	0.0484	
0.2037	0.0484	
0.2038	0.0485	
0.2037	0.0485	
0.2035	0.0484	
0.2037	0.0484	
0.2037	0.0484	
0.2038	0.0485	
0.2037	0.0484	
0.2036	0.0484	
0.2037	0.0484	
0.2040	0.0484	
0.2036	0.0484	
0.2038	0.0483	
0.2036	0.0483	
0.2039	0.0483	
0.2037	0.0483	
0.2036	0.0483	
0.2038	0.0484	
0.2038	0.0483	
0.2037	0.0483	
0.2037	0.0483	
0.2037	0.0483	
0.2037	0.0483	
0.2037	0.0483	
0.2036	0.0483	
0.2038	0.0483	
0.2037	0.0482	
0.2037	0.0483	
0.2038	0.0482	
0.2036	0.0482	
0.2039	0.0482	
0.2036	0.0482	
0.2037	0.0482	
0.2037	0.0482	
0.2039	0.0483	
0.2036	0.0482	
0.2038	0.0482	
0.2037	0.0482	
0.2038	0.0482	
0.2037	0.0482	
0.2038	0.0482	
0.2037	0.0482	
0.2037	0.0482	
0.2037	0.0482	
0.2038	0.0482	
0.2037	0.0481	
0.2037	0.0482	
0.2038	0.0482	
0.2037	0.0481	
0.2036	0.0481	
0.2039	0.0482	
0.2037	0.0481	
0.2037	0.0481	
0.2036	0.0481	
0.2037	0.0481	
0.2039	0.0482	
0.2037	0.0481	
0.2037	0.0481	
0.2038	0.0481	
0.2037	0.0481	
0.2038	0.0481	
0.2037	0.0481	
0.2037	0.0481	
0.2038	0.0481	
0.2036	0.0481	
0.2039	0.0482	
0.2038	0.0481	
0.2037	0.0481	
0.2036	0.0481	
0.2038	0.0481	
0.2039	0.0481	
0.2038	0.0481	
0.2037	0.0481	
0.2036	0.0481	
0.2039	0.0481	
0.2037	0.0480	
0.2036	0.0480	
0.2039	0.0480	
0.2038	0.0481	
0.2037	0.0480	
0.2037	0.0480	
0.2039	0.0480	
0.2037	0.0481	
0.2037	0.0480	
0.2038	0.0480	
0.2037	0.0481	
0.2038	0.0480	
0.2039	0.0480	
0.2037	0.0480	
0.2037	0.0480	
0.2037	0.0480	
0.2038	0.0480	
0.2039	0.0480	
0.2038	0.0480	
0.2036	0.0480	
0.2037	0.0480	
0.2038	0.0480	
0.2037	0.0480	
0.2036	0.0480	
0.2039	0.0480	
0.2038	0.0480	
0.2037	0.0480	
0.2037	0.0480	
0.2039	0.0480	
0.2039	0.0480	
0.2037	0.0480	
0.2037	0.0480	
0.2039	0.0480	
0.2037	0.0480	
0.2036	0.0479	
0.2037	0.0479	
0.2038	0.0480	
0.2037	0.0479	
0.2042	0.0480	
0.2038	0.0480	
0.2037	0.0480	
0.2038	0.0479	
0.2036	0.0479	
0.2038	0.0480	
0.2039	0.0480	
0.2037	0.0479	
0.2036	0.0479	
0.2039	0.0480	
0.2037	0.0479	
0.2037	0.0479	
0.2041	0.0480	
0.2039	0.0479	
0.2036	0.0479	
0.2037	0.0479	
0.2039	0.0479	
0.2037	0.0479	
0.2039	0.0479	
0.2038	0.0479	
0.2036	0.0479	
0.2037	0.0479	
0.2039	0.0479	
0.2037	0.0479	
0.2038	0.0479	
0.2038	0.0479	
0.2041	0.0479	
0.2037	0.0479	
0.2036	0.0479	
0.2040	0.0479	
0.2038	0.0479	
0.2037	0.0479	
0.2038	0.0479	
0.2037	0.0479	
0.2038	0.0479	
0.2037	0.0479	
0.2038	0.0479	
0.2038	0.0479	
0.2037	0.0478	
0.2038	0.0479	
0.2039	0.0478	
0.2038	0.0479	
0.2037	0.0478	
0.2041	0.0479	
0.2038	0.0479	
0.2038	0.0479	
0.2037	0.0478	
0.2038	0.0478	
0.2039	0.0479	
0.2037	0.0478	
0.2037	0.0479	
0.2038	0.0479	
0.2037	0.0478	
0.2038	0.0479	
0.2038	0.0478	
0.2038	0.0479	
0.2037	0.0478	
0.2037	0.0478	
0.2039	0.0478	
0.2037	0.0478	
0.2038	0.0478	
0.2038	0.0478	
0.2036	0.0478	
0.2040	0.0479	
0.2038	0.0478	
0.2037	0.0478	
0.2036	0.0478	
0.2039	0.0478	
0.2038	0.0478	
0.2037	0.0478	
0.2038	0.0478	
0.2038	0.0478	
0.2038	0.0478	
0.2039	0.0479	
0.2037	0.0478	
0.2038	0.0478	
0.2037	0.0478	
0.2039	0.0479	
0.2039	0.0478	
0.2037	0.0478	
0.2037	0.0478	
0.2037	0.0478	
0.2038	0.0478	
0.2038	0.0478	
0.2037	0.0478	
0.2039	0.0478	
0.2037	0.0478	
0.2037	0.0478	
0.2037	0.0478	
0.2038	0.0478	
0.2038	0.0478	
0.2037	0.0478	
0.2040	0.0478	
0.2037	0.0477	
0.2038	0.0478	
0.2039	0.0478	
0.2037	0.0477	
0.2039	0.0478	
0.2037	0.0477	
0.2039	0.0479	
0.2037	0.0478	
0.2037	0.0479	
0.2039	0.0478	
0.2038	0.0477	
0.2037	0.0477	
0.2037	0.0478	
0.2038	0.0478	
0.2037	0.0477	
0.2038	0.0478	
0.2037	0.0477	
0.2037	0.0478	
0.2041	0.0478	
0.2038	0.0478	
0.2036	0.0477	
0.2038	0.0477	
0.2041	0.0478	
0.2038	0.0477	
0.2038	0.0478	
0.2037	0.0477	
0.2038	0.0477	
0.2042	0.0478	
0.2036	0.0477	
0.2037	0.0478	
0.2039	0.0477	
0.2038	0.0478	
0.2039	0.0477	
0.2037	0.0477	
0.2038	0.0478	
0.2038	0.0477	
0.2037	0.0477	
0.2039	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2039	0.0477	
0.2039	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2040	0.0478	
0.2039	0.0477	
0.2037	0.0478	
0.2038	0.0477	
0.2040	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2038	0.0478	
0.2038	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2038	0.0478	
0.2039	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2040	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2039	0.0478	
0.2039	0.0477	
0.2036	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2039	0.0478	
0.2038	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2036	0.0477	
0.2040	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2040	0.0477	
0.2037	0.0477	
0.2036	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2039	0.0477	
0.2036	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2036	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2039	0.0477	
0.2039	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2037	0.0477	
0.2037	0.0477	
0.2039	0.0476	
0.2038	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2039	0.0477	
0.2037	0.0476	
0.2037	0.0477	
0.2036	0.0476	
0.2040	0.0477	
0.2038	0.0477	
0.2038	0.0476	
0.2038	0.0477	
0.2037	0.0476	
0.2038	0.0477	
0.2037	0.0477	
0.2040	0.0477	
0.2038	0.0477	
0.2037	0.0476	
0.2037	0.0477	
0.2039	0.0477	
0.2039	0.0477	
0.2037	0.0477	
0.2038	0.0477	
0.2038	0.0476	
0.2039	0.0477	
0.2036	0.0476	
0.2037	0.0477	
0.2040	0.0477	
0.2038	0.0476	
0.2037	0.0476	
0.2039	0.0477	
0.2040	0.0477	
0.2038	0.0477	
0.2038	0.0477	
0.2037	0.0476	
0.2038	0.0476	
0.2039	0.0477	
0.2039	0.0477	
0.2037	0.0476	
0.2037	0.0477	
0.2040	0.0477	
0.2037	0.0476	
0.2038	0.0477	
0.2037	0.0476	
0.2038	0.0477	
0.2038	0.0476	
0.2039	0.0476	
0.2037	0.0476	
0.2037	0.0477	
0.2038	0.0476	
0.2038	0.0477	
0.2037	0.0476	
0.2040	0.0478	
0.2038	0.0477	
0.2037	0.0477	
0.2037	0.0476	
0.2038	0.0476	
0.2038	0.0476	
0.2039	0.0476	
0.2039	0.0477	
0.2037	0.0476	
0.2038	0.0477	
0.2038	0.0476	
0.2037	0.0477	
0.2037	0.0476	
0.2037	0.0476	
0.2039	0.0477	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0477	
0.2039	0.0477	
0.2037	0.0476	
0.2038	0.0477	
0.2037	0.0476	
0.2040	0.0477	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0477	
0.2038	0.0476	
0.2037	0.0476	
0.2039	0.0476	
0.2036	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2040	0.0477	
0.2037	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2039	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2039	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2039	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2039	0.0476	
0.2038	0.0477	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2039	0.0476	
0.2038	0.0476	
0.2036	0.0476	
0.2040	0.0476	
0.2037	0.0476	
0.2038	0.0477	
0.2037	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2038	0.0477	
0.2037	0.0476	
0.2038	0.0476	
0.2038	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2038	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2039	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2037	0.0476	
0.2038	0.0476	
0.2036	0.0476	
0.2038	0.0476	
0.2039	0.0476	
