Loss_Adversary	Loss_Target	
-0.7144	0.4093	0.9953	
-0.7144	0.4095	0.9954	
-0.7144	0.4093	0.9953	
-0.7144	0.4091	0.9953	
-0.7144	0.4095	0.9954	
-0.7145	0.4092	0.9954	
-0.7145	0.4094	0.9954	
-0.7145	0.4090	0.9954	
-0.7145	0.4088	0.9953	
-0.7145	0.4087	0.9953	
-0.7146	0.4088	0.9954	
-0.7146	0.4092	0.9955	
-0.7146	0.4093	0.9956	
-0.7146	0.4092	0.9956	
-0.7146	0.4086	0.9954	
-0.7146	0.4086	0.9954	
-0.7147	0.4087	0.9955	
-0.7147	0.4089	0.9956	
-0.7147	0.4085	0.9955	
-0.7148	0.4089	0.9957	
-0.7148	0.4085	0.9956	
-0.7148	0.4086	0.9957	
-0.7148	0.4080	0.9955	
-0.7148	0.4082	0.9956	
-0.7149	0.4086	0.9957	
-0.7149	0.4080	0.9956	
-0.7150	0.4085	0.9958	
-0.7150	0.4083	0.9958	
-0.7150	0.4082	0.9958	
-0.7151	0.4084	0.9959	
-0.7151	0.4082	0.9959	
-0.7151	0.4079	0.9959	
-0.7152	0.4081	0.9960	
-0.7152	0.4078	0.9959	
-0.7152	0.4077	0.9960	
-0.7153	0.4075	0.9960	
-0.7154	0.4078	0.9961	
-0.7154	0.4075	0.9961	
-0.7155	0.4076	0.9962	
-0.7155	0.4073	0.9962	
-0.7156	0.4074	0.9963	
-0.7157	0.4070	0.9964	
-0.7157	0.4068	0.9964	
-0.7158	0.4066	0.9964	
-0.7158	0.4062	0.9963	
-0.7159	0.4058	0.9963	
-0.7160	0.4062	0.9965	
-0.7160	0.4054	0.9964	
-0.7161	0.4054	0.9965	
-0.7161	0.4049	0.9964	
-0.7162	0.4047	0.9964	
-0.7162	0.4041	0.9963	
-0.7163	0.4038	0.9963	
-0.7163	0.4032	0.9961	
-0.7163	0.4031	0.9962	
-0.7163	0.4026	0.9961	
-0.7164	0.4024	0.9961	
-0.7164	0.4020	0.9960	
-0.7164	0.4016	0.9959	
-0.7164	0.4012	0.9958	
-0.7164	0.4011	0.9958	
-0.7164	0.4009	0.9958	
-0.7164	0.4004	0.9956	
-0.7164	0.4008	0.9957	
-0.7164	0.4005	0.9957	
-0.7164	0.4007	0.9957	
-0.7164	0.4002	0.9956	
-0.7165	0.4002	0.9956	
-0.7165	0.4001	0.9956	
-0.7165	0.4002	0.9957	
-0.7165	0.3998	0.9956	
-0.7165	0.3997	0.9956	
-0.7165	0.3995	0.9956	
-0.7165	0.3992	0.9955	
-0.7166	0.3992	0.9955	
-0.7165	0.3993	0.9955	
-0.7166	0.3988	0.9954	
-0.7166	0.3987	0.9954	
-0.7166	0.3991	0.9955	
-0.7166	0.3987	0.9954	
-0.7166	0.3985	0.9954	
-0.7166	0.3981	0.9953	
-0.7167	0.3984	0.9954	
-0.7167	0.3982	0.9954	
-0.7167	0.3985	0.9954	
-0.7167	0.3982	0.9954	
-0.7167	0.3980	0.9954	
-0.7166	0.3978	0.9952	
-0.7167	0.3975	0.9952	
-0.7166	0.3978	0.9952	
-0.7167	0.3976	0.9953	
-0.7167	0.3978	0.9953	
-0.7167	0.3975	0.9953	
-0.7167	0.3978	0.9954	
-0.7167	0.3972	0.9952	
-0.7167	0.3974	0.9952	
-0.7167	0.3972	0.9952	
-0.7167	0.3969	0.9951	
-0.7167	0.3970	0.9951	
-0.7168	0.3968	0.9951	
-0.7168	0.3969	0.9952	
-0.7167	0.3969	0.9952	
-0.7167	0.3968	0.9951	
-0.7168	0.3968	0.9952	
-0.7168	0.3972	0.9953	
-0.7168	0.3969	0.9952	
-0.7168	0.3965	0.9951	
-0.7168	0.3967	0.9952	
-0.7168	0.3972	0.9953	
-0.7168	0.3970	0.9952	
-0.7168	0.3964	0.9951	
-0.7168	0.3967	0.9952	
-0.7168	0.3968	0.9952	
-0.7168	0.3966	0.9951	
-0.7168	0.3960	0.9950	
-0.7168	0.3959	0.9950	
-0.7168	0.3964	0.9950	
-0.7168	0.3965	0.9952	
-0.7168	0.3962	0.9950	
-0.7168	0.3959	0.9950	
-0.7168	0.3968	0.9952	
-0.7169	0.3963	0.9951	
-0.7168	0.3961	0.9950	
-0.7168	0.3961	0.9951	
-0.7168	0.3962	0.9950	
-0.7168	0.3963	0.9951	
-0.7169	0.3965	0.9952	
-0.7168	0.3963	0.9951	
-0.7168	0.3961	0.9951	
-0.7168	0.3963	0.9951	
-0.7169	0.3963	0.9952	
-0.7168	0.3963	0.9951	
-0.7168	0.3960	0.9950	
-0.7168	0.3959	0.9950	
-0.7168	0.3963	0.9951	
-0.7169	0.3964	0.9952	
-0.7168	0.3961	0.9950	
-0.7168	0.3960	0.9950	
-0.7168	0.3964	0.9951	
-0.7169	0.3962	0.9951	
-0.7168	0.3962	0.9950	
-0.7168	0.3957	0.9950	
-0.7169	0.3962	0.9951	
-0.7168	0.3960	0.9950	
-0.7168	0.3957	0.9950	
-0.7168	0.3957	0.9950	
-0.7169	0.3963	0.9952	
-0.7168	0.3967	0.9952	
-0.7169	0.3962	0.9951	
-0.7168	0.3960	0.9950	
-0.7168	0.3956	0.9949	
-0.7168	0.3962	0.9950	
-0.7169	0.3958	0.9950	
-0.7168	0.3958	0.9949	
-0.7168	0.3960	0.9950	
-0.7168	0.3957	0.9950	
-0.7168	0.3961	0.9951	
-0.7169	0.3960	0.9951	
-0.7169	0.3963	0.9951	
-0.7168	0.3959	0.9950	
-0.7168	0.3956	0.9950	
-0.7169	0.3961	0.9951	
-0.7169	0.3963	0.9952	
-0.7168	0.3961	0.9951	
-0.7168	0.3959	0.9950	
-0.7168	0.3955	0.9949	
-0.7168	0.3958	0.9950	
-0.7169	0.3960	0.9951	
-0.7169	0.3959	0.9951	
-0.7168	0.3961	0.9950	
-0.7168	0.3958	0.9950	
-0.7168	0.3958	0.9950	
-0.7168	0.3957	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3956	0.9950	
-0.7168	0.3964	0.9952	
-0.7169	0.3958	0.9950	
-0.7169	0.3960	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3959	0.9951	
-0.7169	0.3959	0.9951	
-0.7168	0.3953	0.9949	
-0.7168	0.3954	0.9949	
-0.7169	0.3960	0.9951	
-0.7168	0.3963	0.9951	
-0.7168	0.3961	0.9951	
-0.7168	0.3958	0.9950	
-0.7168	0.3958	0.9950	
-0.7168	0.3955	0.9949	
-0.7169	0.3956	0.9950	
-0.7168	0.3962	0.9951	
-0.7169	0.3963	0.9952	
-0.7169	0.3958	0.9951	
-0.7169	0.3954	0.9949	
-0.7168	0.3953	0.9948	
-0.7169	0.3959	0.9950	
-0.7169	0.3962	0.9952	
-0.7168	0.3960	0.9951	
-0.7168	0.3962	0.9951	
-0.7168	0.3959	0.9950	
-0.7169	0.3958	0.9950	
-0.7169	0.3959	0.9951	
-0.7168	0.3965	0.9952	
-0.7169	0.3961	0.9951	
-0.7168	0.3958	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3957	0.9950	
-0.7168	0.3954	0.9949	
-0.7169	0.3957	0.9950	
-0.7169	0.3956	0.9950	
-0.7168	0.3959	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3961	0.9951	
-0.7169	0.3958	0.9950	
-0.7168	0.3956	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3959	0.9951	
-0.7169	0.3959	0.9951	
-0.7168	0.3959	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3957	0.9951	
-0.7169	0.3961	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3958	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3960	0.9951	
-0.7169	0.3957	0.9951	
-0.7169	0.3957	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3955	0.9950	
-0.7168	0.3954	0.9949	
-0.7169	0.3956	0.9950	
-0.7169	0.3954	0.9949	
-0.7169	0.3954	0.9949	
-0.7169	0.3952	0.9949	
-0.7168	0.3955	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9949	
-0.7169	0.3953	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3952	0.9949	
-0.7169	0.3958	0.9950	
-0.7169	0.3951	0.9949	
-0.7169	0.3958	0.9950	
-0.7169	0.3952	0.9949	
-0.7169	0.3954	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3953	0.9949	
-0.7169	0.3953	0.9949	
-0.7168	0.3952	0.9949	
-0.7169	0.3956	0.9951	
-0.7169	0.3957	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3953	0.9949	
-0.7169	0.3950	0.9948	
-0.7169	0.3956	0.9950	
-0.7169	0.3953	0.9949	
-0.7169	0.3957	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3951	0.9949	
-0.7168	0.3958	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3957	0.9951	
-0.7169	0.3955	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3957	0.9951	
-0.7169	0.3952	0.9950	
-0.7169	0.3950	0.9949	
-0.7169	0.3953	0.9949	
-0.7169	0.3952	0.9949	
-0.7168	0.3951	0.9948	
-0.7169	0.3961	0.9951	
-0.7169	0.3960	0.9952	
-0.7169	0.3959	0.9951	
-0.7169	0.3954	0.9949	
-0.7169	0.3948	0.9948	
-0.7169	0.3954	0.9950	
-0.7169	0.3954	0.9950	
-0.7168	0.3954	0.9949	
-0.7169	0.3956	0.9950	
-0.7169	0.3958	0.9951	
-0.7169	0.3954	0.9949	
-0.7169	0.3950	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3961	0.9952	
-0.7169	0.3955	0.9950	
-0.7168	0.3953	0.9949	
-0.7169	0.3954	0.9950	
-0.7168	0.3961	0.9951	
-0.7169	0.3953	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3954	0.9949	
-0.7169	0.3957	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3952	0.9949	
-0.7169	0.3952	0.9949	
-0.7169	0.3956	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3952	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3954	0.9950	
-0.7170	0.3955	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3950	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3957	0.9951	
-0.7169	0.3951	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3952	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3949	0.9948	
-0.7168	0.3955	0.9949	
-0.7169	0.3951	0.9949	
-0.7169	0.3953	0.9949	
-0.7169	0.3956	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3953	0.9949	
-0.7169	0.3951	0.9949	
-0.7169	0.3954	0.9950	
-0.7169	0.3958	0.9951	
-0.7169	0.3953	0.9949	
-0.7170	0.3953	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3951	0.9949	
-0.7169	0.3951	0.9949	
-0.7169	0.3953	0.9950	
-0.7169	0.3957	0.9951	
-0.7169	0.3959	0.9951	
-0.7169	0.3950	0.9948	
-0.7169	0.3957	0.9951	
-0.7169	0.3956	0.9951	
-0.7169	0.3954	0.9950	
-0.7169	0.3951	0.9949	
-0.7169	0.3958	0.9951	
-0.7169	0.3960	0.9952	
-0.7169	0.3957	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3956	0.9951	
-0.7169	0.3952	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3953	0.9949	
-0.7169	0.3953	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3949	0.9949	
-0.7169	0.3954	0.9950	
-0.7168	0.3958	0.9950	
-0.7169	0.3950	0.9949	
-0.7169	0.3954	0.9949	
-0.7169	0.3956	0.9951	
-0.7170	0.3957	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3948	0.9948	
-0.7169	0.3953	0.9950	
-0.7169	0.3949	0.9949	
-0.7169	0.3954	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3956	0.9951	
-0.7169	0.3952	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3957	0.9951	
-0.7169	0.3953	0.9950	
-0.7170	0.3950	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3951	0.9949	
-0.7169	0.3952	0.9949	
-0.7169	0.3956	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3958	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3960	0.9951	
-0.7169	0.3954	0.9949	
-0.7169	0.3952	0.9949	
-0.7169	0.3958	0.9951	
-0.7169	0.3957	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3956	0.9950	
-0.7170	0.3956	0.9951	
-0.7169	0.3951	0.9949	
-0.7169	0.3957	0.9951	
-0.7169	0.3955	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3951	0.9949	
-0.7169	0.3951	0.9949	
-0.7168	0.3955	0.9949	
-0.7169	0.3953	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3954	0.9950	
-0.7170	0.3956	0.9951	
-0.7169	0.3958	0.9951	
-0.7169	0.3953	0.9950	
-0.7169	0.3953	0.9949	
-0.7170	0.3953	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3952	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3951	0.9948	
-0.7169	0.3954	0.9950	
-0.7169	0.3950	0.9949	
-0.7169	0.3956	0.9951	
-0.7169	0.3957	0.9951	
-0.7169	0.3953	0.9950	
-0.7169	0.3953	0.9949	
-0.7169	0.3957	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3950	0.9949	
-0.7170	0.3954	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3951	0.9949	
-0.7169	0.3952	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3952	0.9950	
-0.7169	0.3949	0.9949	
-0.7169	0.3954	0.9950	
-0.7169	0.3951	0.9949	
-0.7169	0.3954	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3956	0.9951	
-0.7169	0.3951	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3952	0.9950	
-0.7168	0.3955	0.9949	
-0.7169	0.3953	0.9950	
-0.7170	0.3953	0.9950	
-0.7169	0.3959	0.9951	
-0.7170	0.3955	0.9951	
-0.7169	0.3957	0.9951	
-0.7170	0.3954	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3952	0.9949	
-0.7169	0.3953	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3957	0.9951	
-0.7169	0.3955	0.9951	
-0.7169	0.3953	0.9949	
-0.7169	0.3954	0.9950	
-0.7170	0.3955	0.9951	
-0.7169	0.3959	0.9951	
-0.7169	0.3953	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3956	0.9951	
-0.7169	0.3958	0.9950	
-0.7169	0.3955	0.9950	
-0.7168	0.3958	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3956	0.9950	
-0.7169	0.3952	0.9950	
-0.7169	0.3952	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3957	0.9951	
-0.7169	0.3952	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3952	0.9949	
-0.7170	0.3953	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3958	0.9951	
-0.7169	0.3957	0.9951	
-0.7169	0.3956	0.9950	
-0.7169	0.3952	0.9949	
-0.7169	0.3955	0.9950	
-0.7169	0.3953	0.9950	
-0.7170	0.3954	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3957	0.9950	
-0.7169	0.3951	0.9950	
-0.7169	0.3953	0.9949	
-0.7169	0.3954	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3954	0.9950	
-0.7169	0.3953	0.9950	
-0.7169	0.3955	0.9950	
-0.7169	0.3952	0.9949	
-0.7169	0.3953	0.9950	
-0.7170	0.3954	0.9950	
-0.7169	0.3953	0.9949	
-0.7169	0.3952	0.9950	
-0.7169	0.3948	0.9948	
-0.7169	0.3955	0.9951	
-0.7169	0.3952	0.9950	
-0.7170	0.3954	0.9950	
-0.7169	0.3957	0.9951	
-0.7170	0.3958	0.9952	
-0.7169	0.3954	0.9950	
-0.7170	0.3945	0.9949	
-0.7170	0.3944	0.9949	
-0.7172	0.3938	0.9950	
-0.7173	0.3934	0.9950	
-0.7175	0.3918	0.9948	
-0.7176	0.3911	0.9947	
-0.7176	0.3908	0.9948	
-0.7177	0.3898	0.9946	
-0.7178	0.3896	0.9946	
-0.7179	0.3891	0.9946	
-0.7178	0.3887	0.9945	
-0.7179	0.3888	0.9945	
-0.7178	0.3893	0.9946	
-0.7179	0.3884	0.9945	
-0.7179	0.3885	0.9945	
-0.7180	0.3878	0.9945	
-0.7180	0.3875	0.9943	
-0.7180	0.3876	0.9944	
-0.7180	0.3884	0.9946	
-0.7181	0.3873	0.9944	
-0.7181	0.3874	0.9944	
-0.7181	0.3870	0.9944	
-0.7181	0.3873	0.9945	
-0.7181	0.3872	0.9944	
-0.7181	0.3864	0.9943	
-0.7182	0.3864	0.9943	
-0.7182	0.3862	0.9943	
-0.7182	0.3863	0.9943	
-0.7182	0.3862	0.9943	
0.7735	0.8189	
0.7353	0.7935	
0.6948	0.7671	
0.6487	0.7397	
0.5991	0.7112	
0.5482	0.6822	
0.4958	0.6526	
0.4406	0.6224	
0.3877	0.5915	
0.3406	0.5600	
0.3026	0.5279	
0.2745	0.4957	
0.2565	0.4633	
0.2456	0.4309	
0.2390	0.3986	
0.2338	0.3668	
0.2289	0.3357	
0.2243	0.3056	
0.2197	0.2773	
0.2152	0.2512	
0.2102	0.2252	
0.2049	0.1993	
0.1993	0.1776	
0.1936	0.1597	
0.1881	0.1448	
0.1828	0.1316	
0.1779	0.1198	
0.1735	0.1086	
0.1696	0.0979	
0.1662	0.0880	
0.1633	0.0789	
0.1609	0.0706	
0.1588	0.0631	
