Loss_Adversary	Loss_Target	
0.2226	0.2590	
0.2214	0.2513	
0.2203	0.2438	
0.2193	0.2362	
0.2183	0.2287	
0.2174	0.2213	
0.2166	0.2140	
0.2158	0.2067	
0.2151	0.1997	
0.2144	0.1928	
0.2138	0.1862	
0.2132	0.1799	
0.2127	0.1738	
0.2122	0.1681	
0.2118	0.1628	
0.2113	0.1577	
0.2110	0.1530	
0.2106	0.1487	
0.2103	0.1445	
0.2100	0.1406	
0.2097	0.1369	
0.2095	0.1334	
0.2093	0.1299	
0.2091	0.1266	
0.2089	0.1233	
0.2087	0.1201	
0.2086	0.1168	
0.2084	0.1136	
0.2082	0.1104	
0.2081	0.1073	
0.2080	0.1041	
0.2079	0.1010	
0.2078	0.0980	
0.2077	0.0950	
0.2076	0.0921	
0.2075	0.0893	
0.2074	0.0865	
0.2073	0.0839	
0.2072	0.0813	
0.2072	0.0789	
0.2071	0.0766	
0.2071	0.0745	
0.2070	0.0724	
0.2069	0.0706	
0.2068	0.0689	
0.2067	0.0674	
0.2067	0.0660	
0.2066	0.0647	
0.2065	0.0636	
0.2064	0.0625	
0.2064	0.0616	
0.2063	0.0607	
0.2062	0.0599	
0.2061	0.0592	
0.2060	0.0585	
0.2060	0.0580	
0.2058	0.0574	
0.2057	0.0569	
0.2056	0.0564	
0.2055	0.0560	
0.2054	0.0556	
0.2053	0.0552	
0.2052	0.0549	
0.2051	0.0545	
0.2050	0.0542	
0.2049	0.0540	
0.2048	0.0537	
0.2047	0.0534	
0.2046	0.0532	
0.2045	0.0530	
0.2043	0.0527	
0.2042	0.0526	
0.2041	0.0523	
0.2040	0.0522	
0.2038	0.0520	
0.2037	0.0518	
0.2035	0.0516	
0.2034	0.0515	
0.2032	0.0513	
0.2031	0.0512	
0.2029	0.0511	
0.2028	0.0509	
0.2026	0.0508	
0.2025	0.0506	
0.2023	0.0505	
0.2022	0.0504	
0.2021	0.0503	
0.2019	0.0502	
0.2018	0.0501	
0.2016	0.0499	
0.2015	0.0498	
0.2013	0.0497	
0.2011	0.0496	
0.2010	0.0495	
0.2008	0.0494	
0.2007	0.0493	
0.2006	0.0492	
0.2004	0.0492	
0.2003	0.0491	
0.2001	0.0490	
0.2000	0.0489	
0.1998	0.0488	
0.1996	0.0487	
0.1995	0.0487	
0.1993	0.0486	
0.1992	0.0485	
0.1990	0.0484	
0.1990	0.0484	
0.1988	0.0483	
0.1986	0.0482	
0.1985	0.0481	
0.1984	0.0480	
0.1982	0.0480	
0.1980	0.0479	
0.1979	0.0478	
0.1978	0.0478	
0.1977	0.0477	
0.1975	0.0476	
0.1974	0.0476	
0.1973	0.0475	
0.1971	0.0475	
0.1970	0.0474	
0.1969	0.0473	
0.1968	0.0473	
0.1966	0.0472	
0.1966	0.0471	
0.1965	0.0471	
0.1964	0.0470	
0.1962	0.0470	
0.1961	0.0469	
0.1959	0.0468	
0.1959	0.0468	
0.1958	0.0467	
0.1956	0.0467	
0.1957	0.0466	
0.1956	0.0466	
0.1954	0.0465	
0.1953	0.0465	
0.1952	0.0464	
0.1951	0.0464	
0.1951	0.0463	
0.1949	0.0463	
0.1949	0.0462	
0.1948	0.0462	
0.1947	0.0461	
0.1947	0.0461	
0.1946	0.0460	
0.1945	0.0460	
0.1944	0.0459	
0.1943	0.0459	
0.1943	0.0458	
0.1943	0.0458	
0.1942	0.0457	
0.1941	0.0456	
0.1940	0.0456	
0.1939	0.0455	
0.1940	0.0455	
0.1938	0.0454	
0.1938	0.0453	
0.1937	0.0452	
0.1936	0.0451	
0.1936	0.0450	
0.1935	0.0449	
0.1935	0.0448	
0.1935	0.0447	
0.1934	0.0446	
0.1934	0.0444	
0.1933	0.0442	
0.1933	0.0441	
0.1932	0.0439	
0.1932	0.0437	
0.1932	0.0435	
0.1931	0.0434	
0.1931	0.0432	
0.1931	0.0431	
0.1931	0.0430	
0.1931	0.0428	
0.1930	0.0427	
0.1929	0.0426	
0.1929	0.0426	
0.1928	0.0425	
0.1928	0.0424	
0.1928	0.0422	
0.1927	0.0422	
0.1927	0.0421	
0.1926	0.0421	
0.1926	0.0420	
0.1926	0.0419	
0.1926	0.0418	
0.1925	0.0417	
0.1925	0.0417	
0.1925	0.0416	
0.1925	0.0416	
0.1925	0.0415	
0.1925	0.0415	
0.1923	0.0414	
0.1923	0.0414	
0.1923	0.0413	
0.1922	0.0413	
0.1923	0.0412	
0.1922	0.0412	
0.1922	0.0411	
0.1922	0.0411	
0.1921	0.0411	
0.1922	0.0410	
0.1922	0.0410	
0.1920	0.0410	
0.1921	0.0409	
0.1920	0.0409	
0.1920	0.0409	
0.1921	0.0409	
0.1920	0.0408	
0.1920	0.0408	
0.1920	0.0408	
0.1920	0.0407	
0.1919	0.0407	
0.1919	0.0407	
0.1919	0.0406	
0.1918	0.0406	
0.1919	0.0406	
0.1918	0.0406	
0.1918	0.0405	
0.1918	0.0405	
0.1918	0.0405	
0.1917	0.0405	
0.1917	0.0404	
0.1917	0.0404	
0.1916	0.0404	
0.1916	0.0404	
0.1916	0.0403	
0.1916	0.0403	
0.1916	0.0403	
0.1916	0.0403	
0.1916	0.0402	
0.1916	0.0402	
0.1916	0.0402	
0.1916	0.0402	
0.1915	0.0402	
0.1915	0.0401	
0.1915	0.0401	
0.1915	0.0401	
0.1914	0.0401	
0.1914	0.0400	
0.1915	0.0400	
0.1915	0.0400	
0.1916	0.0401	
0.1914	0.0401	
0.1914	0.0400	
0.1914	0.0400	
0.1914	0.0399	
0.1915	0.0399	
0.1914	0.0399	
0.1913	0.0399	
0.1914	0.0399	
0.1914	0.0398	
0.1913	0.0398	
0.1914	0.0398	
0.1913	0.0398	
0.1913	0.0398	
0.1913	0.0398	
0.1913	0.0397	
0.1912	0.0397	
0.1912	0.0397	
0.1913	0.0397	
0.1912	0.0397	
0.1912	0.0396	
0.1912	0.0397	
0.1911	0.0396	
0.1912	0.0396	
0.1911	0.0396	
0.1912	0.0396	
0.1911	0.0396	
0.1912	0.0395	
0.1911	0.0395	
0.1912	0.0395	
0.1911	0.0395	
0.1911	0.0395	
0.1910	0.0395	
0.1911	0.0395	
0.1912	0.0394	
0.1912	0.0395	
0.1912	0.0394	
0.1911	0.0394	
0.1911	0.0394	
0.1911	0.0394	
0.1911	0.0393	
0.1910	0.0393	
0.1910	0.0393	
0.1910	0.0393	
0.1910	0.0393	
0.1910	0.0393	
0.1911	0.0393	
0.1911	0.0393	
0.1910	0.0393	
0.1910	0.0392	
0.1909	0.0392	
0.1909	0.0392	
0.1909	0.0392	
0.1909	0.0392	
0.1909	0.0392	
0.1910	0.0392	
0.1909	0.0392	
0.1909	0.0391	
0.1909	0.0392	
0.1909	0.0391	
0.1909	0.0392	
0.1910	0.0391	
0.1909	0.0391	
0.1909	0.0391	
0.1909	0.0391	
0.1909	0.0391	
0.1909	0.0390	
0.1909	0.0390	
0.1909	0.0390	
0.1908	0.0390	
0.1909	0.0390	
0.1908	0.0390	
0.1908	0.0390	
0.1909	0.0390	
0.1908	0.0390	
0.1908	0.0390	
0.1909	0.0390	
0.1908	0.0390	
0.1909	0.0390	
0.1909	0.0390	
0.1909	0.0390	
0.1908	0.0390	
0.1908	0.0389	
0.1909	0.0389	
0.1908	0.0389	
0.1908	0.0389	
0.1908	0.0389	
0.1908	0.0389	
0.1908	0.0389	
0.1908	0.0389	
0.1908	0.0388	
0.1907	0.0388	
0.1908	0.0389	
0.1908	0.0388	
0.1908	0.0388	
0.1907	0.0388	
0.1908	0.0388	
0.1908	0.0388	
0.1907	0.0388	
0.1907	0.0388	
0.1907	0.0388	
0.1908	0.0388	
0.1908	0.0388	
0.1908	0.0388	
0.1908	0.0389	
0.1907	0.0389	
0.1908	0.0389	
0.1907	0.0388	
0.1907	0.0387	
0.1908	0.0387	
0.1907	0.0387	
0.1909	0.0387	
0.1907	0.0387	
0.1907	0.0387	
0.1907	0.0387	
0.1907	0.0387	
0.1908	0.0387	
0.1907	0.0386	
0.1907	0.0386	
0.1907	0.0387	
0.1907	0.0386	
0.1907	0.0386	
0.1909	0.0387	
0.1907	0.0387	
0.1907	0.0386	
0.1906	0.0386	
0.1907	0.0386	
0.1906	0.0386	
0.1907	0.0386	
0.1907	0.0386	
0.1906	0.0386	
0.1907	0.0386	
0.1907	0.0386	
0.1907	0.0386	
0.1907	0.0385	
0.1906	0.0386	
0.1907	0.0385	
0.1906	0.0385	
0.1908	0.0385	
0.1906	0.0385	
0.1908	0.0386	
0.1906	0.0385	
0.1906	0.0385	
0.1906	0.0385	
0.1906	0.0385	
0.1908	0.0386	
0.1909	0.0385	
0.1906	0.0385	
0.1906	0.0385	
0.1906	0.0385	
0.1907	0.0385	
0.1906	0.0385	
0.1907	0.0385	
0.1907	0.0385	
0.1910	0.0385	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1907	0.0384	
0.1906	0.0384	
0.1906	0.0384	
0.1905	0.0384	
0.1906	0.0383	
0.1906	0.0384	
0.1906	0.0384	
0.1905	0.0383	
0.1906	0.0383	
0.1905	0.0383	
0.1905	0.0383	
0.1906	0.0383	
0.1906	0.0383	
0.1906	0.0383	
0.1905	0.0383	
0.1905	0.0383	
0.1906	0.0383	
0.1906	0.0383	
0.1905	0.0383	
0.1906	0.0383	
0.1906	0.0383	
0.1905	0.0383	
0.1905	0.0383	
0.1905	0.0383	
0.1905	0.0383	
0.1906	0.0383	
0.1906	0.0382	
0.1907	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1906	0.0382	
0.1908	0.0382	
0.1906	0.0383	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0381	
0.1905	0.0381	
0.1905	0.0382	
0.1905	0.0382	
0.1905	0.0381	
0.1905	0.0381	
0.1905	0.0381	
0.1905	0.0381	
0.1905	0.0381	
0.1905	0.0381	
0.1906	0.0381	
0.1905	0.0381	
0.1905	0.0380	
0.1905	0.0380	
0.1905	0.0380	
0.1905	0.0379	
0.1905	0.0379	
0.1905	0.0379	
0.1904	0.0378	
0.1905	0.0379	
0.1905	0.0379	
0.1905	0.0378	
0.1904	0.0378	
0.1905	0.0378	
0.1905	0.0378	
0.1905	0.0378	
0.1904	0.0378	
0.1904	0.0377	
0.1904	0.0377	
0.1905	0.0377	
0.1905	0.0377	
0.1905	0.0377	
0.1904	0.0377	
0.1905	0.0376	
0.1904	0.0376	
0.1904	0.0376	
0.1905	0.0376	
0.1905	0.0376	
0.1904	0.0376	
0.1905	0.0376	
0.1906	0.0375	
0.1904	0.0375	
0.1904	0.0375	
0.1904	0.0375	
0.1906	0.0375	
0.1904	0.0375	
0.1904	0.0375	
0.1904	0.0375	
0.1904	0.0375	
0.1905	0.0374	
0.1904	0.0375	
0.1904	0.0374	
0.1904	0.0374	
0.1905	0.0374	
0.1904	0.0374	
0.1904	0.0374	
0.1904	0.0374	
0.1904	0.0374	
0.1904	0.0373	
0.1904	0.0374	
0.1904	0.0374	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0372	
0.1904	0.0373	
0.1904	0.0372	
0.1905	0.0372	
0.1904	0.0373	
0.1904	0.0373	
0.1904	0.0372	
0.1904	0.0372	
0.1904	0.0372	
0.1904	0.0373	
0.1904	0.0372	
0.1904	0.0372	
0.1904	0.0372	
0.1904	0.0372	
0.1903	0.0372	
0.1904	0.0372	
0.1904	0.0372	
0.1904	0.0372	
0.1904	0.0372	
0.1904	0.0371	
0.1904	0.0372	
0.1903	0.0372	
0.1903	0.0372	
0.1904	0.0372	
0.1903	0.0371	
0.1904	0.0371	
0.1904	0.0371	
0.1904	0.0371	
0.1904	0.0371	
0.1903	0.0371	
0.1904	0.0371	
0.1903	0.0371	
0.1904	0.0372	
0.1903	0.0371	
0.1904	0.0371	
0.1904	0.0371	
0.1904	0.0371	
0.1903	0.0371	
0.1904	0.0371	
0.1903	0.0371	
0.1904	0.0371	
0.1904	0.0371	
0.1904	0.0371	
0.1904	0.0370	
0.1905	0.0370	
0.1904	0.0371	
0.1904	0.0370	
0.1903	0.0371	
0.1904	0.0371	
0.1903	0.0371	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0371	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1905	0.0371	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1905	0.0370	
0.1902	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1906	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1904	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1903	0.0370	
0.1904	0.0369	
0.1903	0.0370	
0.1904	0.0369	
0.1903	0.0369	
0.1903	0.0369	
0.1903	0.0369	
0.1903	0.0369	
0.1903	0.0370	
0.1903	0.0369	
0.1903	0.0369	
0.1903	0.0369	
0.1903	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1905	0.0370	
0.1902	0.0369	
0.1903	0.0369	
0.1904	0.0369	
0.1903	0.0369	
0.1903	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1903	0.0370	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1906	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1904	0.0370	
0.1903	0.0370	
0.1902	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0368	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0370	
0.1902	0.0370	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0368	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0368	
0.1903	0.0369	
0.1902	0.0369	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0369	
0.1902	0.0368	
0.1902	0.0368	
0.1904	0.0369	
0.1903	0.0370	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0369	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1904	0.0368	
0.1901	0.0369	
0.1902	0.0368	
0.1902	0.0369	
0.1903	0.0369	
0.1901	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1902	0.0369	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1903	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0369	
0.1902	0.0368	
0.1902	0.0369	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0369	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1902	0.0369	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0369	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1902	0.0369	
0.1901	0.0368	
0.1903	0.0369	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1902	0.0369	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0369	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1902	0.0369	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0369	
0.1901	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0369	
0.1901	0.0368	
0.1902	0.0369	
0.1901	0.0369	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0369	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0369	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1902	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1902	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1900	0.0368	
0.1901	0.0368	
0.1900	0.0368	
0.1900	0.0368	
