Loss_Adversary	Loss_Target	
-0.2281	0.0012	0.4939	
-0.2281	0.0011	0.4940	
-0.2281	0.0012	0.4940	
-0.2281	0.0012	0.4941	
-0.2281	0.0013	0.4942	
-0.2281	0.0014	0.4943	
-0.2282	0.0012	0.4942	
-0.2282	0.0011	0.4942	
-0.2282	0.0013	0.4943	
-0.2282	0.0013	0.4944	
-0.2283	0.0011	0.4944	
-0.2283	0.0012	0.4944	
-0.2283	0.0011	0.4944	
-0.2283	0.0012	0.4945	
-0.2283	0.0012	0.4945	
-0.2283	0.0013	0.4946	
-0.2283	0.0013	0.4946	
-0.2283	0.0014	0.4947	
-0.2283	0.0013	0.4947	
-0.2283	0.0014	0.4947	
-0.2283	0.0014	0.4948	
-0.2284	0.0013	0.4947	
-0.2284	0.0013	0.4947	
-0.2284	0.0013	0.4948	
-0.2283	0.0014	0.4948	
-0.2283	0.0015	0.4949	
-0.2284	0.0013	0.4948	
-0.2284	0.0014	0.4949	
-0.2285	0.0012	0.4949	
-0.2285	0.0010	0.4948	
-0.2285	0.0012	0.4949	
-0.2285	0.0012	0.4949	
-0.2285	0.0012	0.4949	
-0.2285	0.0012	0.4949	
-0.2285	0.0011	0.4949	
-0.2285	0.0011	0.4949	
-0.2286	0.0012	0.4950	
-0.2286	0.0011	0.4950	
-0.2286	0.0012	0.4950	
-0.2286	0.0012	0.4950	
-0.2286	0.0011	0.4950	
-0.2286	0.0012	0.4951	
-0.2286	0.0010	0.4950	
-0.2286	0.0011	0.4951	
-0.2286	0.0012	0.4951	
-0.2286	0.0012	0.4952	
-0.2286	0.0012	0.4952	
-0.2286	0.0012	0.4952	
-0.2286	0.0012	0.4952	
-0.2287	0.0011	0.4952	
-0.2287	0.0010	0.4952	
-0.2287	0.0011	0.4952	
-0.2287	0.0012	0.4952	
-0.2286	0.0013	0.4953	
-0.2287	0.0012	0.4953	
-0.2287	0.0011	0.4952	
-0.2287	0.0012	0.4953	
-0.2286	0.0013	0.4953	
-0.2286	0.0014	0.4954	
-0.2286	0.0015	0.4954	
-0.2287	0.0012	0.4953	
-0.2288	0.0009	0.4953	
-0.2288	0.0010	0.4953	
-0.2287	0.0012	0.4954	
-0.2287	0.0012	0.4954	
-0.2288	0.0011	0.4954	
-0.2287	0.0012	0.4954	
-0.2287	0.0013	0.4955	
-0.2287	0.0013	0.4955	
-0.2287	0.0012	0.4955	
-0.2287	0.0014	0.4955	
-0.2287	0.0013	0.4955	
-0.2288	0.0012	0.4955	
-0.2288	0.0011	0.4955	
-0.2288	0.0011	0.4955	
-0.2288	0.0012	0.4955	
-0.2288	0.0011	0.4955	
-0.2288	0.0012	0.4955	
-0.2288	0.0013	0.4956	
-0.2287	0.0014	0.4957	
-0.2288	0.0013	0.4956	
-0.2287	0.0014	0.4957	
-0.2288	0.0012	0.4956	
-0.2289	0.0011	0.4956	
-0.2288	0.0012	0.4956	
-0.2289	0.0011	0.4956	
-0.2289	0.0010	0.4956	
-0.2288	0.0012	0.4956	
-0.2288	0.0012	0.4956	
-0.2288	0.0014	0.4957	
-0.2288	0.0012	0.4956	
-0.2288	0.0015	0.4958	
-0.2287	0.0015	0.4958	
-0.2288	0.0013	0.4957	
-0.2288	0.0013	0.4957	
-0.2289	0.0013	0.4958	
-0.2289	0.0013	0.4958	
-0.2289	0.0013	0.4958	
-0.2289	0.0012	0.4957	
-0.2289	0.0012	0.4958	
-0.2289	0.0012	0.4957	
-0.2288	0.0014	0.4958	
-0.2288	0.0016	0.4959	
-0.2288	0.0014	0.4959	
-0.2289	0.0013	0.4958	
-0.2289	0.0012	0.4958	
-0.2289	0.0012	0.4958	
-0.2289	0.0012	0.4958	
-0.2289	0.0013	0.4959	
-0.2289	0.0012	0.4959	
-0.2290	0.0012	0.4958	
-0.2289	0.0013	0.4959	
-0.2289	0.0013	0.4959	
-0.2289	0.0013	0.4959	
-0.2289	0.0013	0.4959	
-0.2290	0.0012	0.4959	
-0.2290	0.0012	0.4959	
-0.2289	0.0013	0.4959	
-0.2289	0.0012	0.4959	
-0.2289	0.0014	0.4960	
-0.2289	0.0015	0.4960	
-0.2289	0.0013	0.4960	
-0.2289	0.0013	0.4959	
-0.2290	0.0012	0.4959	
-0.2289	0.0013	0.4960	
-0.2290	0.0013	0.4960	
-0.2289	0.0013	0.4960	
-0.2289	0.0014	0.4960	
-0.2290	0.0013	0.4960	
-0.2289	0.0013	0.4960	
-0.2289	0.0013	0.4960	
-0.2289	0.0013	0.4960	
-0.2290	0.0012	0.4960	
-0.2289	0.0013	0.4960	
-0.2290	0.0011	0.4960	
-0.2290	0.0013	0.4960	
-0.2290	0.0013	0.4960	
-0.2289	0.0014	0.4961	
-0.2290	0.0013	0.4960	
-0.2290	0.0012	0.4960	
-0.2290	0.0013	0.4961	
-0.2289	0.0016	0.4962	
-0.2290	0.0012	0.4961	
-0.2290	0.0014	0.4961	
-0.2290	0.0013	0.4961	
-0.2290	0.0013	0.4961	
-0.2290	0.0013	0.4961	
-0.2290	0.0013	0.4961	
-0.2289	0.0015	0.4962	
-0.2289	0.0015	0.4962	
-0.2289	0.0015	0.4962	
-0.2290	0.0013	0.4961	
-0.2290	0.0014	0.4962	
-0.2290	0.0013	0.4961	
-0.2290	0.0013	0.4961	
-0.2290	0.0013	0.4961	
-0.2290	0.0015	0.4962	
-0.2290	0.0013	0.4962	
-0.2291	0.0012	0.4961	
-0.2291	0.0012	0.4962	
-0.2291	0.0012	0.4962	
-0.2291	0.0013	0.4962	
-0.2290	0.0014	0.4963	
-0.2290	0.0015	0.4964	
-0.2291	0.0013	0.4963	
-0.2291	0.0013	0.4963	
-0.2291	0.0012	0.4962	
-0.2290	0.0014	0.4963	
-0.2291	0.0014	0.4963	
-0.2291	0.0014	0.4963	
-0.2291	0.0012	0.4962	
-0.2291	0.0013	0.4963	
-0.2291	0.0012	0.4962	
-0.2291	0.0013	0.4962	
-0.2290	0.0013	0.4962	
-0.2291	0.0013	0.4962	
-0.2290	0.0015	0.4963	
-0.2289	0.0016	0.4964	
-0.2290	0.0016	0.4964	
-0.2291	0.0013	0.4963	
-0.2291	0.0012	0.4963	
-0.2291	0.0013	0.4963	
-0.2291	0.0014	0.4963	
-0.2290	0.0015	0.4964	
-0.2291	0.0012	0.4963	
-0.2291	0.0012	0.4963	
-0.2291	0.0012	0.4963	
-0.2290	0.0014	0.4964	
-0.2291	0.0014	0.4963	
-0.2290	0.0015	0.4964	
-0.2291	0.0014	0.4964	
-0.2290	0.0016	0.4964	
-0.2291	0.0014	0.4964	
-0.2291	0.0014	0.4963	
-0.2291	0.0012	0.4963	
-0.2291	0.0014	0.4964	
-0.2291	0.0013	0.4964	
-0.2291	0.0013	0.4964	
-0.2291	0.0014	0.4964	
-0.2290	0.0015	0.4964	
-0.2291	0.0013	0.4964	
-0.2292	0.0013	0.4965	
-0.2291	0.0014	0.4965	
-0.2291	0.0016	0.4966	
-0.2291	0.0015	0.4966	
-0.2291	0.0015	0.4966	
-0.2290	0.0017	0.4966	
-0.2292	0.0014	0.4966	
-0.2292	0.0013	0.4965	
-0.2292	0.0013	0.4965	
-0.2292	0.0014	0.4966	
-0.2292	0.0014	0.4965	
-0.2292	0.0013	0.4965	
-0.2291	0.0015	0.4965	
-0.2291	0.0014	0.4965	
-0.2290	0.0017	0.4966	
-0.2291	0.0014	0.4965	
-0.2292	0.0014	0.4965	
-0.2292	0.0013	0.4966	
-0.2291	0.0016	0.4967	
-0.2291	0.0015	0.4966	
-0.2292	0.0013	0.4966	
-0.2291	0.0016	0.4967	
-0.2291	0.0016	0.4966	
-0.2291	0.0015	0.4966	
-0.2291	0.0015	0.4966	
-0.2291	0.0016	0.4966	
-0.2291	0.0015	0.4966	
-0.2291	0.0016	0.4967	
-0.2290	0.0019	0.4968	
-0.2292	0.0014	0.4966	
-0.2292	0.0013	0.4966	
-0.2292	0.0014	0.4966	
-0.2292	0.0013	0.4966	
-0.2292	0.0013	0.4966	
-0.2292	0.0013	0.4966	
-0.2291	0.0016	0.4967	
-0.2291	0.0015	0.4966	
-0.2291	0.0016	0.4966	
-0.2291	0.0015	0.4966	
-0.2292	0.0015	0.4967	
-0.2292	0.0014	0.4967	
-0.2292	0.0014	0.4967	
-0.2292	0.0015	0.4967	
-0.2292	0.0014	0.4967	
-0.2292	0.0014	0.4967	
-0.2292	0.0014	0.4967	
-0.2291	0.0016	0.4967	
-0.2292	0.0014	0.4967	
-0.2291	0.0016	0.4968	
-0.2292	0.0015	0.4967	
-0.2292	0.0015	0.4967	
-0.2293	0.0013	0.4967	
-0.2292	0.0014	0.4966	
-0.2292	0.0015	0.4966	
-0.2292	0.0014	0.4966	
-0.2292	0.0013	0.4966	
-0.2292	0.0015	0.4967	
-0.2291	0.0017	0.4968	
-0.2292	0.0015	0.4968	
-0.2292	0.0016	0.4968	
-0.2292	0.0016	0.4968	
-0.2292	0.0015	0.4968	
-0.2292	0.0015	0.4968	
-0.2291	0.0017	0.4968	
-0.2292	0.0014	0.4967	
-0.2292	0.0014	0.4967	
-0.2291	0.0016	0.4967	
-0.2292	0.0014	0.4967	
-0.2292	0.0015	0.4967	
-0.2292	0.0015	0.4967	
-0.2293	0.0013	0.4967	
-0.2292	0.0015	0.4968	
-0.2292	0.0016	0.4969	
-0.2293	0.0012	0.4967	
-0.2293	0.0014	0.4968	
-0.2293	0.0015	0.4968	
-0.2292	0.0015	0.4968	
-0.2292	0.0016	0.4969	
-0.2292	0.0015	0.4969	
-0.2292	0.0015	0.4969	
-0.2293	0.0013	0.4968	
-0.2293	0.0013	0.4968	
-0.2292	0.0017	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4969	
-0.2292	0.0015	0.4969	
-0.2293	0.0014	0.4968	
-0.2293	0.0014	0.4968	
-0.2292	0.0014	0.4968	
-0.2291	0.0017	0.4968	
-0.2292	0.0016	0.4968	
-0.2292	0.0015	0.4968	
-0.2292	0.0014	0.4968	
-0.2293	0.0014	0.4968	
-0.2293	0.0013	0.4968	
-0.2292	0.0017	0.4969	
-0.2292	0.0015	0.4968	
-0.2293	0.0014	0.4968	
-0.2293	0.0014	0.4968	
-0.2293	0.0015	0.4969	
-0.2292	0.0017	0.4970	
-0.2292	0.0016	0.4969	
-0.2292	0.0017	0.4970	
-0.2292	0.0016	0.4968	
-0.2292	0.0014	0.4968	
-0.2292	0.0015	0.4969	
-0.2293	0.0014	0.4968	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0013	0.4967	
-0.2292	0.0014	0.4968	
-0.2292	0.0017	0.4969	
-0.2292	0.0017	0.4969	
-0.2292	0.0016	0.4969	
-0.2292	0.0015	0.4969	
-0.2292	0.0016	0.4969	
-0.2293	0.0014	0.4969	
-0.2293	0.0013	0.4969	
-0.2294	0.0013	0.4969	
-0.2293	0.0016	0.4970	
-0.2292	0.0019	0.4971	
-0.2292	0.0018	0.4971	
-0.2293	0.0016	0.4970	
-0.2292	0.0015	0.4968	
-0.2291	0.0016	0.4967	
-0.2292	0.0015	0.4966	
-0.2291	0.0015	0.4967	
-0.2292	0.0015	0.4967	
-0.2292	0.0015	0.4967	
-0.2291	0.0015	0.4966	
-0.2292	0.0014	0.4966	
-0.2292	0.0013	0.4966	
-0.2292	0.0013	0.4966	
-0.2292	0.0013	0.4966	
-0.2292	0.0014	0.4966	
-0.2293	0.0012	0.4966	
-0.2292	0.0015	0.4967	
-0.2292	0.0014	0.4967	
-0.2291	0.0017	0.4968	
-0.2292	0.0015	0.4968	
-0.2291	0.0017	0.4969	
-0.2292	0.0016	0.4968	
-0.2292	0.0016	0.4969	
-0.2292	0.0016	0.4969	
-0.2292	0.0016	0.4969	
-0.2293	0.0014	0.4968	
-0.2293	0.0014	0.4969	
-0.2292	0.0015	0.4969	
-0.2292	0.0016	0.4969	
-0.2293	0.0014	0.4968	
-0.2294	0.0013	0.4968	
-0.2293	0.0013	0.4968	
-0.2292	0.0016	0.4969	
-0.2292	0.0016	0.4969	
-0.2292	0.0016	0.4969	
-0.2292	0.0015	0.4968	
-0.2292	0.0015	0.4968	
-0.2292	0.0015	0.4968	
-0.2293	0.0014	0.4968	
-0.2292	0.0015	0.4968	
-0.2291	0.0018	0.4970	
-0.2292	0.0017	0.4970	
-0.2292	0.0017	0.4970	
-0.2292	0.0017	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0014	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0014	0.4969	
-0.2292	0.0016	0.4970	
-0.2293	0.0015	0.4969	
-0.2292	0.0016	0.4970	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0014	0.4969	
-0.2293	0.0014	0.4969	
-0.2292	0.0016	0.4968	
-0.2292	0.0014	0.4967	
-0.2292	0.0015	0.4967	
-0.2291	0.0016	0.4968	
-0.2291	0.0017	0.4968	
-0.2292	0.0016	0.4968	
-0.2292	0.0016	0.4969	
-0.2293	0.0014	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0016	0.4970	
-0.2293	0.0016	0.4970	
-0.2293	0.0014	0.4970	
-0.2293	0.0014	0.4969	
-0.2293	0.0016	0.4970	
-0.2292	0.0017	0.4971	
-0.2292	0.0017	0.4970	
-0.2292	0.0016	0.4970	
-0.2291	0.0018	0.4970	
-0.2292	0.0016	0.4969	
-0.2292	0.0016	0.4969	
-0.2293	0.0015	0.4970	
-0.2293	0.0014	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4970	
-0.2292	0.0018	0.4971	
-0.2292	0.0017	0.4971	
-0.2293	0.0016	0.4970	
-0.2293	0.0016	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0017	0.4971	
-0.2294	0.0014	0.4970	
-0.2294	0.0014	0.4970	
-0.2294	0.0014	0.4970	
-0.2293	0.0017	0.4971	
-0.2292	0.0017	0.4970	
-0.2292	0.0016	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0014	0.4969	
-0.2292	0.0017	0.4970	
-0.2292	0.0018	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4970	
-0.2293	0.0015	0.4970	
-0.2292	0.0016	0.4970	
-0.2292	0.0015	0.4967	
-0.2292	0.0014	0.4967	
-0.2292	0.0015	0.4968	
-0.2293	0.0014	0.4968	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2294	0.0015	0.4971	
-0.2293	0.0017	0.4971	
-0.2293	0.0017	0.4971	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0017	0.4971	
-0.2292	0.0018	0.4972	
-0.2292	0.0018	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4970	
-0.2293	0.0016	0.4970	
-0.2292	0.0017	0.4970	
-0.2292	0.0016	0.4970	
-0.2293	0.0016	0.4970	
-0.2292	0.0016	0.4970	
-0.2292	0.0018	0.4970	
-0.2292	0.0017	0.4970	
-0.2292	0.0017	0.4971	
-0.2292	0.0017	0.4971	
-0.2293	0.0015	0.4970	
-0.2294	0.0014	0.4970	
-0.2294	0.0014	0.4970	
-0.2293	0.0015	0.4970	
-0.2292	0.0016	0.4970	
-0.2292	0.0016	0.4970	
-0.2292	0.0017	0.4969	
-0.2292	0.0016	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0013	0.4968	
-0.2293	0.0015	0.4969	
-0.2292	0.0018	0.4971	
-0.2292	0.0018	0.4971	
-0.2294	0.0014	0.4970	
-0.2294	0.0013	0.4970	
-0.2293	0.0015	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2292	0.0018	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4971	
-0.2293	0.0016	0.4971	
-0.2292	0.0018	0.4972	
-0.2292	0.0019	0.4972	
-0.2292	0.0017	0.4970	
-0.2291	0.0018	0.4970	
-0.2292	0.0016	0.4970	
-0.2293	0.0014	0.4969	
-0.2292	0.0016	0.4969	
-0.2291	0.0018	0.4970	
-0.2292	0.0017	0.4970	
-0.2292	0.0018	0.4971	
-0.2293	0.0016	0.4970	
-0.2293	0.0016	0.4970	
-0.2293	0.0016	0.4970	
-0.2292	0.0017	0.4970	
-0.2292	0.0017	0.4970	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0014	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0017	0.4972	
-0.2293	0.0018	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2292	0.0018	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4971	
-0.2294	0.0015	0.4971	
-0.2293	0.0016	0.4972	
-0.2294	0.0015	0.4971	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0018	0.4973	
-0.2293	0.0018	0.4973	
-0.2293	0.0017	0.4973	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4971	
-0.2294	0.0014	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2294	0.0015	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2294	0.0016	0.4972	
-0.2293	0.0018	0.4973	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0018	0.4973	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4970	
-0.2293	0.0015	0.4969	
-0.2293	0.0015	0.4969	
-0.2293	0.0016	0.4970	
-0.2293	0.0015	0.4971	
-0.2293	0.0017	0.4971	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4971	
-0.2292	0.0017	0.4971	
-0.2292	0.0017	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2294	0.0014	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4971	
-0.2294	0.0014	0.4971	
-0.2294	0.0016	0.4972	
-0.2293	0.0017	0.4973	
-0.2294	0.0016	0.4972	
-0.2294	0.0016	0.4972	
-0.2294	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0015	0.4970	
-0.2293	0.0017	0.4971	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4970	
-0.2293	0.0015	0.4970	
-0.2292	0.0016	0.4970	
-0.2293	0.0016	0.4970	
-0.2292	0.0017	0.4971	
-0.2293	0.0016	0.4970	
-0.2293	0.0016	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2294	0.0015	0.4971	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0018	0.4972	
-0.2291	0.0020	0.4972	
-0.2292	0.0017	0.4971	
-0.2293	0.0016	0.4970	
-0.2292	0.0016	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4971	
-0.2293	0.0018	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4970	
-0.2294	0.0014	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2294	0.0015	0.4971	
-0.2294	0.0015	0.4971	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4971	
-0.2293	0.0018	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0016	0.4972	
-0.2294	0.0015	0.4971	
-0.2294	0.0014	0.4970	
-0.2293	0.0015	0.4971	
-0.2293	0.0015	0.4971	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2294	0.0014	0.4970	
-0.2293	0.0015	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0017	0.4972	
-0.2294	0.0014	0.4971	
-0.2294	0.0015	0.4972	
-0.2293	0.0018	0.4973	
-0.2294	0.0016	0.4972	
-0.2293	0.0017	0.4973	
-0.2294	0.0014	0.4971	
-0.2293	0.0015	0.4971	
-0.2294	0.0014	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0017	0.4971	
-0.2293	0.0017	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2292	0.0015	0.4969	
-0.2292	0.0015	0.4968	
-0.2292	0.0014	0.4967	
-0.2293	0.0014	0.4968	
-0.2293	0.0014	0.4968	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4971	
-0.2294	0.0014	0.4971	
-0.2294	0.0015	0.4971	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0018	0.4973	
-0.2294	0.0016	0.4972	
-0.2294	0.0015	0.4972	
-0.2294	0.0015	0.4972	
-0.2294	0.0015	0.4971	
-0.2293	0.0015	0.4971	
-0.2293	0.0017	0.4971	
-0.2292	0.0018	0.4972	
-0.2292	0.0018	0.4972	
-0.2294	0.0015	0.4971	
-0.2293	0.0016	0.4971	
-0.2294	0.0013	0.4971	
-0.2294	0.0015	0.4972	
-0.2294	0.0016	0.4972	
-0.2294	0.0015	0.4972	
-0.2294	0.0015	0.4972	
-0.2293	0.0016	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4970	
-0.2292	0.0018	0.4971	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4971	
-0.2293	0.0017	0.4971	
-0.2292	0.0017	0.4972	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4970	
-0.2292	0.0016	0.4970	
-0.2292	0.0018	0.4972	
-0.2293	0.0016	0.4971	
-0.2294	0.0014	0.4971	
-0.2294	0.0014	0.4970	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2294	0.0015	0.4971	
-0.2294	0.0015	0.4971	
-0.2293	0.0016	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0017	0.4972	
-0.2293	0.0016	0.4971	
-0.2293	0.0014	0.4970	
-0.2294	0.0014	0.4970	
-0.2294	0.0014	0.4970	
-0.2294	0.0015	0.4971	
-0.2294	0.0015	0.4972	
-0.2294	0.0015	0.4972	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0017	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0016	0.4971	
-0.2294	0.0015	0.4972	
-0.2294	0.0016	0.4972	
-0.2294	0.0015	0.4971	
-0.2293	0.0016	0.4971	
-0.2293	0.0015	0.4971	
-0.2293	0.0018	0.4972	
-0.2293	0.0016	0.4971	
-0.2293	0.0018	0.4972	
-0.2293	0.0017	0.4972	
-0.2294	0.0015	0.4972	
-0.2294	0.0015	0.4971	
-0.2293	0.0015	0.4970	
-0.2292	0.0016	0.4969	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
-0.2293	0.0015	0.4970	
0.4014	0.5526	
0.3886	0.5258	
0.3752	0.4984	
0.3613	0.4703	
0.3463	0.4421	
0.3297	0.4137	
0.3130	0.3861	
0.2970	0.3595	
0.2821	0.3354	
0.2689	0.3144	
0.2588	0.2970	
0.2528	0.2839	
0.2504	0.2745	
0.2501	0.2678	
0.2501	0.2627	
0.2500	0.2582	
0.2499	0.2537	
0.2499	0.2492	
0.2499	0.2445	
0.2499	0.2395	
0.2499	0.2344	
0.2498	0.2290	
0.2498	0.2234	
0.2498	0.2176	
0.2498	0.2116	
0.2498	0.2055	
0.2498	0.1993	
0.2498	0.1932	
0.2498	0.1871	
0.2498	0.1812	
0.2497	0.1757	
0.2497	0.1706	
0.2497	0.1661	
