Loss_Adversary	Loss_Target	
0.2502	0.2460	
0.2502	0.2409	
0.2502	0.2354	
0.2502	0.2295	
0.2502	0.2234	
0.2502	0.2169	
0.2502	0.2103	
0.2502	0.2037	
0.2502	0.1973	
0.2501	0.1911	
0.2502	0.1852	
0.2501	0.1795	
0.2501	0.1743	
0.2501	0.1698	
0.2501	0.1656	
0.2501	0.1620	
0.2501	0.1590	
0.2501	0.1565	
0.2501	0.1545	
0.2501	0.1530	
0.2501	0.1518	
0.2501	0.1510	
0.2501	0.1504	
0.2501	0.1500	
0.2501	0.1497	
0.2501	0.1495	
0.2501	0.1494	
0.2501	0.1493	
0.2501	0.1492	
0.2501	0.1491	
0.2501	0.1490	
0.2501	0.1490	
0.2501	0.1489	
0.2501	0.1489	
0.2501	0.1489	
0.2501	0.1488	
0.2501	0.1488	
0.2501	0.1488	
0.2501	0.1488	
0.2501	0.1487	
0.2501	0.1487	
0.2501	0.1487	
0.2501	0.1487	
0.2501	0.1486	
0.2501	0.1486	
0.2501	0.1486	
0.2501	0.1486	
0.2501	0.1485	
0.2501	0.1485	
0.2501	0.1485	
0.2501	0.1485	
0.2501	0.1485	
0.2501	0.1485	
0.2500	0.1485	
0.2501	0.1484	
0.2501	0.1484	
0.2500	0.1484	
0.2501	0.1484	
0.2501	0.1484	
0.2501	0.1484	
0.2500	0.1484	
0.2500	0.1483	
0.2501	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1482	
0.2500	0.1483	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1481	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2499	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2499	0.1480	
0.2499	0.1480	
0.2500	0.1481	
0.2500	0.1480	
0.2500	0.1481	
0.2500	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1479	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1480	
0.2499	0.1479	
0.2499	0.1480	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2498	0.1479	
0.2498	0.1479	
0.2498	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2498	0.1479	
0.2498	0.1479	
0.2498	0.1479	
0.2498	0.1479	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1479	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1479	
0.2498	0.1478	
0.2498	0.1478	
0.2499	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2497	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2497	0.1478	
0.2497	0.1478	
0.2497	0.1477	
0.2498	0.1477	
0.2497	0.1478	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1478	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1478	
0.2497	0.1476	
0.2496	0.1477	
0.2496	0.1477	
0.2496	0.1477	
0.2497	0.1477	
0.2496	0.1477	
0.2497	0.1477	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1476	
0.2497	0.1477	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1477	
0.2497	0.1477	
0.2496	0.1476	
0.2496	0.1477	
0.2496	0.1477	
0.2496	0.1476	
0.2497	0.1477	
0.2496	0.1476	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2497	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2497	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2495	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2495	0.1476	
0.2496	0.1476	
0.2495	0.1476	
0.2496	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2496	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1475	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1476	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1476	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2495	0.1475	
0.2495	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2495	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1476	
0.2494	0.1475	
0.2494	0.1475	
0.2495	0.1476	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1476	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2493	0.1474	
0.2493	0.1475	
0.2493	0.1474	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1475	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1475	
0.2493	0.1474	
0.2493	0.1475	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2494	0.1475	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1475	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1476	
0.2493	0.1474	
0.2493	0.1475	
0.2492	0.1474	
0.2492	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2493	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2493	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2493	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2493	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2491	0.1474	
0.2491	0.1474	
0.2492	0.1474	
0.2491	0.1474	
0.2491	0.1473	
0.2492	0.1474	
0.2491	0.1473	
0.2491	0.1474	
0.2491	0.1474	
0.2492	0.1474	
0.2491	0.1473	
0.2492	0.1474	
0.2491	0.1473	
0.2491	0.1474	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1474	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1474	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2490	0.1473	
0.2491	0.1473	
0.2491	0.1473	
0.2491	0.1474	
0.2491	0.1474	
0.2491	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1474	
0.2490	0.1474	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1474	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2489	0.1473	
0.2490	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2490	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1472	
0.2489	0.1473	
0.2489	0.1473	
0.2488	0.1472	
0.2488	0.1473	
0.2488	0.1472	
0.2488	0.1472	
0.2488	0.1472	
0.2488	0.1473	
0.2488	0.1473	
0.2488	0.1473	
0.2488	0.1472	
0.2488	0.1472	
0.2489	0.1473	
0.2488	0.1472	
0.2488	0.1472	
0.2488	0.1472	
0.2488	0.1472	
0.2488	0.1472	
0.2489	0.1473	
0.2487	0.1472	
0.2488	0.1472	
0.2488	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2488	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2488	0.1473	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2488	0.1472	
0.2488	0.1473	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2486	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2485	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2485	0.1472	
0.2485	0.1472	
0.2485	0.1472	
0.2485	0.1472	
0.2485	0.1472	
0.2486	0.1472	
0.2485	0.1472	
0.2485	0.1471	
0.2485	0.1472	
0.2485	0.1471	
0.2485	0.1472	
0.2485	0.1471	
0.2485	0.1471	
0.2485	0.1472	
0.2485	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2485	0.1471	
0.2485	0.1472	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2484	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2484	0.1471	
0.2483	0.1471	
0.2484	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2481	0.1471	
0.2482	0.1472	
0.2481	0.1471	
0.2482	0.1471	
0.2481	0.1471	
0.2481	0.1471	
0.2481	0.1471	
0.2481	0.1471	
0.2481	0.1471	
0.2481	0.1471	
0.2481	0.1471	
0.2481	0.1471	
0.2481	0.1471	
0.2480	0.1471	
0.2481	0.1471	
0.2480	0.1471	
0.2480	0.1471	
0.2480	0.1471	
0.2480	0.1471	
0.2480	0.1471	
0.2480	0.1470	
0.2480	0.1471	
0.2480	0.1470	
0.2480	0.1471	
0.2480	0.1470	
0.2480	0.1470	
0.2480	0.1470	
0.2479	0.1470	
0.2480	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2478	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2478	0.1470	
0.2478	0.1471	
0.2478	0.1470	
0.2478	0.1470	
0.2478	0.1470	
0.2478	0.1470	
0.2478	0.1470	
0.2477	0.1470	
0.2477	0.1470	
0.2477	0.1470	
0.2477	0.1470	
0.2477	0.1470	
0.2477	0.1470	
0.2477	0.1470	
0.2477	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2477	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2476	0.1470	
0.2475	0.1470	
0.2475	0.1470	
0.2476	0.1470	
0.2475	0.1470	
0.2475	0.1470	
0.2475	0.1470	
0.2475	0.1470	
0.2474	0.1470	
0.2475	0.1470	
0.2475	0.1470	
0.2474	0.1469	
0.2474	0.1469	
0.2474	0.1470	
0.2474	0.1470	
0.2474	0.1469	
0.2474	0.1470	
0.2474	0.1470	
0.2474	0.1470	
0.2474	0.1470	
0.2473	0.1469	
0.2473	0.1469	
0.2473	0.1469	
0.2473	0.1469	
0.2473	0.1469	
0.2473	0.1469	
0.2472	0.1469	
0.2473	0.1469	
0.2472	0.1469	
0.2472	0.1469	
0.2472	0.1469	
0.2472	0.1469	
0.2472	0.1469	
0.2472	0.1469	
0.2471	0.1469	
0.2472	0.1469	
0.2472	0.1469	
0.2471	0.1469	
0.2471	0.1469	
0.2471	0.1469	
0.2471	0.1469	
0.2471	0.1469	
0.2470	0.1469	
0.2470	0.1469	
0.2470	0.1469	
0.2470	0.1469	
0.2470	0.1469	
0.2470	0.1469	
0.2470	0.1469	
0.2469	0.1469	
0.2469	0.1469	
0.2470	0.1469	
0.2470	0.1469	
0.2470	0.1469	
0.2469	0.1469	
0.2469	0.1469	
0.2469	0.1469	
0.2468	0.1469	
0.2469	0.1469	
0.2468	0.1469	
0.2468	0.1469	
0.2468	0.1469	
0.2468	0.1469	
0.2468	0.1468	
0.2468	0.1468	
0.2467	0.1468	
0.2467	0.1469	
0.2467	0.1468	
0.2467	0.1468	
0.2467	0.1468	
0.2466	0.1468	
0.2466	0.1469	
0.2466	0.1469	
0.2466	0.1468	
0.2466	0.1468	
0.2466	0.1468	
0.2466	0.1468	
0.2466	0.1468	
0.2466	0.1468	
0.2465	0.1468	
0.2465	0.1468	
0.2465	0.1468	
0.2465	0.1468	
0.2465	0.1468	
0.2464	0.1468	
0.2464	0.1469	
0.2464	0.1468	
0.2464	0.1468	
0.2464	0.1468	
0.2464	0.1468	
0.2464	0.1468	
0.2464	0.1468	
0.2463	0.1468	
0.2463	0.1468	
0.2463	0.1468	
0.2463	0.1468	
0.2464	0.1468	
0.2464	0.1468	
