Loss_Adversary	Loss_Target	
0.2498	0.1633	
0.2498	0.1599	
0.2498	0.1570	
0.2498	0.1544	
0.2498	0.1523	
0.2498	0.1505	
0.2498	0.1491	
0.2498	0.1480	
0.2498	0.1471	
0.2498	0.1464	
0.2498	0.1459	
0.2498	0.1457	
0.2498	0.1456	
0.2498	0.1455	
0.2498	0.1455	
0.2498	0.1454	
0.2498	0.1454	
0.2498	0.1453	
0.2498	0.1453	
0.2498	0.1452	
0.2498	0.1452	
0.2498	0.1452	
0.2498	0.1452	
0.2498	0.1451	
0.2498	0.1451	
0.2498	0.1451	
0.2498	0.1450	
0.2498	0.1451	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2497	0.1449	
0.2498	0.1450	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2497	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2497	0.1448	
0.2498	0.1448	
0.2498	0.1448	
0.2498	0.1448	
0.2498	0.1448	
0.2498	0.1448	
0.2497	0.1447	
0.2498	0.1447	
0.2498	0.1447	
0.2498	0.1448	
0.2498	0.1447	
0.2498	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2498	0.1447	
0.2498	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2498	0.1447	
0.2498	0.1447	
0.2497	0.1446	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1446	
0.2498	0.1446	
0.2498	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2498	0.1446	
0.2497	0.1446	
0.2498	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2498	0.1446	
0.2497	0.1445	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1445	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1445	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1445	
0.2497	0.1446	
0.2497	0.1445	
0.2497	0.1446	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2498	0.1446	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2498	0.1446	
0.2498	0.1446	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1446	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1446	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1445	
0.2498	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1445	
0.2498	0.1445	
0.2497	0.1444	
0.2498	0.1444	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2498	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2498	0.1445	
0.2497	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2497	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2497	0.1445	
0.2498	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2497	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2497	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2497	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2497	0.1444	
0.2498	0.1445	
0.2497	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1445	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2498	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1443	
0.2499	0.1444	
0.2499	0.1444	
0.2499	0.1443	
