Loss_Adversary	Loss_Target	
0.2226	0.0894	
0.2221	0.0867	
0.2216	0.0842	
0.2211	0.0818	
0.2206	0.0796	
0.2202	0.0776	
0.2198	0.0758	
0.2195	0.0741	
0.2190	0.0725	
0.2187	0.0711	
0.2184	0.0698	
0.2180	0.0686	
0.2177	0.0675	
0.2174	0.0664	
0.2171	0.0655	
0.2169	0.0647	
0.2166	0.0640	
0.2163	0.0633	
0.2161	0.0628	
0.2158	0.0623	
0.2156	0.0618	
0.2155	0.0614	
0.2151	0.0611	
0.2150	0.0607	
0.2147	0.0604	
0.2145	0.0602	
0.2143	0.0600	
0.2140	0.0597	
0.2138	0.0596	
0.2136	0.0594	
0.2134	0.0592	
0.2129	0.0590	
0.2126	0.0589	
0.2122	0.0587	
0.2118	0.0585	
0.2115	0.0584	
0.2111	0.0583	
0.2109	0.0582	
0.2105	0.0581	
0.2100	0.0578	
0.2097	0.0578	
0.2093	0.0577	
0.2089	0.0575	
0.2085	0.0574	
0.2082	0.0573	
0.2078	0.0572	
0.2074	0.0571	
0.2073	0.0570	
0.2068	0.0568	
0.2063	0.0568	
0.2059	0.0566	
0.2057	0.0566	
0.2054	0.0565	
0.2050	0.0563	
0.2047	0.0563	
0.2042	0.0562	
0.2041	0.0561	
0.2039	0.0561	
0.2033	0.0559	
0.2034	0.0559	
0.2030	0.0558	
0.2025	0.0557	
0.2024	0.0557	
0.2022	0.0555	
0.2019	0.0555	
0.2017	0.0554	
0.2015	0.0553	
0.2012	0.0552	
0.2009	0.0552	
0.2007	0.0551	
0.2008	0.0551	
0.2003	0.0550	
0.2002	0.0549	
0.1999	0.0549	
0.2001	0.0549	
0.1998	0.0548	
0.1996	0.0548	
0.1994	0.0546	
0.1993	0.0546	
0.1991	0.0545	
0.1989	0.0545	
0.1989	0.0544	
0.1988	0.0545	
0.1988	0.0543	
0.1986	0.0543	
0.1985	0.0543	
0.1983	0.0542	
0.1984	0.0542	
0.1981	0.0541	
0.1981	0.0541	
0.1980	0.0540	
0.1978	0.0540	
0.1978	0.0540	
0.1976	0.0538	
0.1976	0.0539	
0.1976	0.0538	
0.1974	0.0537	
0.1976	0.0537	
0.1972	0.0536	
0.1973	0.0537	
0.1972	0.0535	
0.1972	0.0536	
0.1970	0.0535	
0.1970	0.0535	
0.1968	0.0534	
0.1969	0.0535	
0.1970	0.0533	
0.1970	0.0533	
0.1968	0.0533	
0.1967	0.0532	
0.1968	0.0532	
0.1965	0.0531	
0.1965	0.0531	
0.1966	0.0530	
0.1967	0.0531	
0.1966	0.0531	
0.1963	0.0529	
0.1964	0.0530	
0.1966	0.0529	
0.1964	0.0529	
0.1962	0.0529	
0.1962	0.0528	
0.1964	0.0528	
0.1963	0.0527	
0.1961	0.0528	
0.1962	0.0527	
0.1964	0.0526	
0.1962	0.0526	
0.1961	0.0526	
0.1960	0.0526	
0.1960	0.0525	
0.1960	0.0525	
0.1963	0.0525	
0.1959	0.0524	
0.1959	0.0524	
0.1961	0.0523	
0.1961	0.0524	
0.1959	0.0523	
0.1959	0.0523	
0.1960	0.0523	
0.1959	0.0522	
0.1960	0.0523	
0.1959	0.0521	
0.1960	0.0522	
0.1959	0.0521	
0.1959	0.0521	
0.1958	0.0521	
0.1959	0.0520	
0.1961	0.0520	
0.1958	0.0519	
0.1958	0.0521	
0.1960	0.0519	
0.1961	0.0519	
0.1961	0.0519	
0.1959	0.0518	
0.1958	0.0519	
0.1958	0.0518	
0.1960	0.0518	
0.1960	0.0517	
0.1959	0.0517	
0.1958	0.0516	
0.1958	0.0518	
0.1958	0.0516	
0.1959	0.0518	
0.1960	0.0515	
0.1959	0.0515	
0.1958	0.0516	
0.1957	0.0514	
0.1959	0.0514	
0.1960	0.0514	
0.1957	0.0512	
0.1958	0.0514	
0.1957	0.0512	
0.1961	0.0514	
0.1960	0.0511	
0.1958	0.0510	
0.1959	0.0510	
0.1958	0.0509	
0.1958	0.0510	
0.1962	0.0508	
0.1959	0.0509	
0.1958	0.0508	
0.1959	0.0508	
0.1959	0.0507	
0.1961	0.0507	
0.1961	0.0506	
0.1959	0.0506	
0.1960	0.0505	
0.1960	0.0505	
0.1960	0.0505	
0.1959	0.0505	
0.1960	0.0505	
0.1959	0.0503	
0.1963	0.0504	
0.1960	0.0503	
0.1961	0.0504	
0.1959	0.0503	
0.1961	0.0503	
0.1961	0.0502	
0.1960	0.0502	
0.1961	0.0501	
0.1962	0.0502	
0.1960	0.0501	
0.1960	0.0500	
0.1961	0.0501	
0.1962	0.0501	
0.1961	0.0500	
0.1962	0.0500	
0.1963	0.0500	
0.1964	0.0500	
0.1963	0.0499	
0.1961	0.0499	
0.1961	0.0499	
0.1963	0.0498	
0.1964	0.0498	
0.1962	0.0498	
0.1962	0.0498	
0.1962	0.0498	
0.1966	0.0498	
0.1964	0.0497	
0.1964	0.0498	
0.1963	0.0497	
0.1964	0.0497	
0.1964	0.0497	
0.1964	0.0496	
0.1965	0.0496	
0.1965	0.0495	
0.1965	0.0495	
0.1964	0.0494	
0.1962	0.0493	
0.1963	0.0493	
0.1966	0.0492	
0.1964	0.0492	
0.1965	0.0492	
0.1965	0.0491	
0.1964	0.0491	
0.1965	0.0490	
0.1965	0.0490	
0.1964	0.0489	
0.1966	0.0489	
0.1966	0.0490	
0.1963	0.0489	
0.1965	0.0488	
0.1967	0.0488	
0.1964	0.0489	
0.1966	0.0488	
0.1964	0.0489	
0.1966	0.0487	
0.1966	0.0489	
0.1966	0.0487	
0.1966	0.0488	
0.1966	0.0486	
0.1966	0.0487	
0.1967	0.0486	
0.1966	0.0486	
0.1965	0.0485	
0.1966	0.0486	
0.1967	0.0484	
0.1967	0.0485	
0.1966	0.0484	
0.1967	0.0484	
0.1967	0.0484	
0.1968	0.0485	
0.1967	0.0483	
0.1967	0.0484	
0.1966	0.0483	
0.1968	0.0483	
0.1968	0.0483	
0.1967	0.0482	
0.1967	0.0483	
0.1966	0.0482	
0.1967	0.0482	
0.1968	0.0482	
0.1967	0.0482	
0.1967	0.0482	
0.1968	0.0482	
0.1968	0.0481	
0.1967	0.0481	
0.1968	0.0481	
0.1969	0.0481	
0.1967	0.0481	
0.1968	0.0481	
0.1970	0.0480	
0.1968	0.0482	
0.1969	0.0481	
0.1968	0.0481	
0.1969	0.0481	
0.1970	0.0480	
0.1968	0.0480	
0.1967	0.0480	
0.1970	0.0480	
0.1968	0.0480	
0.1969	0.0480	
0.1970	0.0480	
0.1969	0.0480	
0.1968	0.0479	
0.1970	0.0480	
0.1969	0.0479	
0.1968	0.0479	
0.1969	0.0479	
0.1969	0.0479	
0.1971	0.0479	
0.1968	0.0478	
0.1968	0.0479	
0.1970	0.0478	
0.1971	0.0478	
0.1969	0.0478	
0.1969	0.0479	
0.1970	0.0478	
0.1970	0.0478	
0.1970	0.0478	
0.1969	0.0478	
0.1970	0.0477	
0.1969	0.0478	
0.1970	0.0477	
0.1970	0.0477	
0.1969	0.0479	
0.1969	0.0477	
0.1970	0.0477	
0.1970	0.0477	
0.1971	0.0478	
0.1971	0.0477	
0.1969	0.0477	
0.1971	0.0477	
0.1970	0.0477	
0.1970	0.0477	
0.1972	0.0479	
0.1971	0.0477	
0.1970	0.0477	
0.1970	0.0477	
0.1973	0.0477	
0.1970	0.0477	
0.1970	0.0477	
0.1972	0.0477	
0.1973	0.0476	
0.1972	0.0477	
0.1971	0.0476	
0.1970	0.0477	
0.1970	0.0476	
0.1972	0.0476	
0.1971	0.0477	
0.1971	0.0476	
0.1972	0.0477	
0.1971	0.0476	
0.1971	0.0476	
0.1973	0.0475	
0.1972	0.0476	
0.1971	0.0476	
0.1971	0.0476	
0.1972	0.0475	
0.1972	0.0475	
0.1970	0.0475	
0.1971	0.0475	
0.1972	0.0475	
0.1971	0.0475	
0.1971	0.0475	
0.1971	0.0476	
0.1972	0.0475	
0.1973	0.0475	
0.1973	0.0475	
0.1971	0.0475	
0.1971	0.0475	
0.1973	0.0475	
0.1971	0.0474	
0.1972	0.0476	
0.1972	0.0474	
0.1972	0.0475	
0.1972	0.0475	
0.1972	0.0474	
0.1972	0.0474	
0.1973	0.0474	
0.1972	0.0474	
0.1972	0.0474	
0.1973	0.0474	
0.1972	0.0474	
0.1972	0.0475	
0.1975	0.0474	
0.1973	0.0474	
0.1972	0.0474	
0.1972	0.0474	
0.1973	0.0475	
0.1973	0.0474	
0.1972	0.0474	
0.1972	0.0474	
0.1972	0.0474	
0.1972	0.0474	
0.1972	0.0474	
0.1973	0.0475	
0.1974	0.0474	
0.1973	0.0474	
0.1973	0.0474	
0.1972	0.0474	
0.1972	0.0474	
0.1972	0.0474	
0.1974	0.0474	
0.1972	0.0474	
0.1972	0.0473	
0.1973	0.0474	
0.1974	0.0473	
0.1973	0.0474	
0.1972	0.0473	
0.1973	0.0474	
0.1972	0.0474	
0.1973	0.0473	
0.1973	0.0474	
0.1972	0.0473	
0.1973	0.0474	
0.1974	0.0473	
0.1973	0.0473	
0.1973	0.0474	
0.1973	0.0473	
0.1973	0.0473	
0.1974	0.0473	
0.1973	0.0473	
0.1974	0.0473	
0.1972	0.0473	
0.1974	0.0473	
0.1973	0.0473	
0.1973	0.0473	
0.1974	0.0473	
0.1972	0.0473	
0.1973	0.0473	
0.1974	0.0473	
0.1972	0.0473	
0.1973	0.0474	
0.1974	0.0473	
0.1974	0.0473	
0.1973	0.0472	
0.1972	0.0473	
0.1974	0.0472	
0.1973	0.0473	
0.1973	0.0473	
0.1973	0.0472	
0.1973	0.0473	
0.1974	0.0472	
0.1975	0.0473	
0.1973	0.0472	
0.1972	0.0472	
0.1974	0.0472	
0.1973	0.0472	
0.1974	0.0472	
0.1973	0.0472	
0.1973	0.0472	
0.1974	0.0472	
0.1973	0.0472	
0.1973	0.0472	
0.1974	0.0472	
0.1974	0.0473	
0.1974	0.0472	
0.1974	0.0473	
0.1973	0.0472	
0.1974	0.0472	
0.1975	0.0472	
0.1974	0.0472	
0.1976	0.0472	
0.1973	0.0472	
0.1973	0.0472	
0.1974	0.0472	
0.1974	0.0472	
0.1974	0.0472	
0.1974	0.0472	
0.1974	0.0472	
0.1974	0.0472	
0.1974	0.0472	
0.1975	0.0472	
0.1974	0.0472	
0.1974	0.0472	
0.1975	0.0472	
0.1975	0.0471	
0.1973	0.0472	
0.1974	0.0472	
0.1974	0.0472	
0.1975	0.0472	
0.1974	0.0471	
0.1974	0.0472	
0.1974	0.0471	
0.1974	0.0472	
0.1975	0.0471	
0.1974	0.0472	
0.1974	0.0471	
0.1973	0.0472	
0.1974	0.0471	
0.1975	0.0472	
0.1975	0.0472	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0472	
0.1974	0.0471	
0.1974	0.0472	
0.1975	0.0471	
0.1975	0.0472	
0.1975	0.0471	
0.1973	0.0471	
0.1973	0.0471	
0.1974	0.0472	
0.1976	0.0472	
0.1974	0.0471	
0.1974	0.0472	
0.1975	0.0472	
0.1975	0.0472	
0.1974	0.0471	
0.1976	0.0472	
0.1974	0.0471	
0.1974	0.0472	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1975	0.0472	
0.1975	0.0471	
0.1975	0.0472	
0.1974	0.0471	
0.1974	0.0472	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0472	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1976	0.0472	
0.1974	0.0470	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1976	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1975	0.0472	
0.1974	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1976	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1976	0.0471	
0.1976	0.0471	
0.1975	0.0472	
0.1974	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1977	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0470	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1976	0.0471	
0.1975	0.0471	
0.1975	0.0470	
0.1974	0.0471	
0.1975	0.0471	
0.1976	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1976	0.0471	
0.1974	0.0470	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0470	
0.1975	0.0471	
0.1975	0.0470	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1975	0.0471	
0.1974	0.0470	
0.1974	0.0471	
0.1975	0.0470	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0471	
0.1975	0.0470	
0.1974	0.0471	
0.1975	0.0470	
0.1975	0.0470	
0.1974	0.0471	
0.1975	0.0470	
0.1974	0.0470	
0.1976	0.0471	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0471	
0.1976	0.0470	
0.1974	0.0472	
0.1974	0.0470	
0.1974	0.0472	
0.1975	0.0470	
0.1974	0.0471	
0.1974	0.0470	
0.1975	0.0471	
0.1975	0.0470	
0.1974	0.0471	
0.1974	0.0470	
0.1975	0.0470	
0.1976	0.0471	
0.1974	0.0470	
0.1974	0.0471	
0.1974	0.0470	
0.1975	0.0471	
0.1974	0.0470	
0.1975	0.0471	
0.1975	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0471	
0.1974	0.0470	
0.1974	0.0471	
0.1974	0.0470	
0.1975	0.0471	
0.1975	0.0470	
0.1973	0.0471	
0.1974	0.0470	
0.1974	0.0471	
0.1976	0.0471	
0.1974	0.0470	
0.1974	0.0471	
0.1974	0.0470	
0.1975	0.0470	
0.1974	0.0471	
0.1973	0.0470	
0.1975	0.0472	
0.1975	0.0470	
0.1975	0.0470	
0.1974	0.0471	
0.1974	0.0471	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0471	
0.1974	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1974	0.0471	
0.1975	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1974	0.0471	
0.1974	0.0470	
0.1975	0.0471	
0.1975	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1974	0.0471	
0.1975	0.0470	
0.1975	0.0471	
0.1974	0.0470	
0.1974	0.0471	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0471	
0.1974	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0471	
0.1974	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1976	0.0470	
0.1976	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1976	0.0472	
0.1974	0.0470	
0.1974	0.0471	
0.1975	0.0470	
0.1975	0.0471	
0.1974	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1977	0.0470	
0.1974	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0471	
0.1975	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1977	0.0470	
0.1975	0.0470	
0.1975	0.0471	
0.1975	0.0470	
0.1976	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1976	0.0471	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0469	
0.1975	0.0470	
0.1975	0.0470	
0.1977	0.0471	
0.1975	0.0469	
0.1975	0.0472	
0.1976	0.0470	
0.1977	0.0471	
0.1975	0.0470	
0.1974	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0469	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1976	0.0470	
0.1976	0.0470	
0.1975	0.0469	
0.1975	0.0470	
0.1975	0.0470	
0.1975	0.0469	
0.1976	0.0471	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0469	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1975	0.0469	
0.1976	0.0470	
0.1975	0.0469	
0.1977	0.0471	
0.1976	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1976	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1976	0.0469	
0.1975	0.0471	
0.1975	0.0469	
0.1976	0.0471	
0.1977	0.0470	
0.1976	0.0469	
0.1975	0.0470	
0.1975	0.0469	
0.1975	0.0470	
0.1976	0.0469	
0.1977	0.0470	
0.1976	0.0469	
0.1975	0.0469	
0.1975	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1975	0.0470	
0.1976	0.0470	
0.1975	0.0469	
0.1977	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0470	
0.1975	0.0469	
0.1975	0.0470	
0.1975	0.0469	
0.1976	0.0470	
0.1975	0.0469	
0.1977	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1975	0.0469	
0.1975	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0470	
0.1975	0.0469	
0.1977	0.0470	
0.1976	0.0469	
0.1975	0.0470	
0.1975	0.0469	
0.1976	0.0471	
0.1978	0.0469	
0.1976	0.0470	
0.1975	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1977	0.0470	
0.1975	0.0469	
0.1976	0.0469	
0.1977	0.0470	
0.1977	0.0469	
0.1976	0.0469	
0.1975	0.0470	
0.1976	0.0469	
0.1977	0.0469	
0.1976	0.0470	
0.1977	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0471	
0.1976	0.0469	
0.1977	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1977	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0469	
0.1976	0.0469	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1977	0.0469	
0.1976	0.0469	
0.1975	0.0469	
0.1976	0.0469	
0.1977	0.0469	
0.1977	0.0470	
0.1977	0.0469	
0.1976	0.0469	
0.1977	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1977	0.0469	
0.1976	0.0470	
0.1977	0.0469	
0.1976	0.0469	
0.1977	0.0470	
0.1977	0.0469	
0.1976	0.0469	
0.1976	0.0469	
0.1977	0.0469	
0.1976	0.0469	
0.1977	0.0470	
0.1976	0.0469	
0.1975	0.0470	
0.1976	0.0469	
0.1977	0.0470	
0.1977	0.0469	
0.1976	0.0469	
0.1976	0.0470	
0.1977	0.0469	
0.1977	0.0469	
0.1976	0.0469	
0.1977	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0470	
0.1976	0.0469	
0.1976	0.0470	
0.1976	0.0469	
0.1977	0.0470	
0.1975	0.0469	
