Loss_Adversary	Loss_Target	
0.2401	0.1250	
0.2393	0.1222	
0.2385	0.1198	
0.2376	0.1175	
0.2366	0.1152	
0.2353	0.1132	
0.2340	0.1113	
0.2326	0.1095	
0.2312	0.1076	
0.2298	0.1055	
0.2283	0.1031	
0.2268	0.1004	
0.2253	0.0977	
0.2240	0.0950	
0.2222	0.0921	
0.2208	0.0893	
0.2192	0.0866	
0.2179	0.0840	
0.2162	0.0813	
0.2146	0.0789	
0.2129	0.0764	
0.2113	0.0740	
0.2096	0.0717	
0.2080	0.0694	
0.2064	0.0672	
0.2048	0.0650	
0.2034	0.0631	
0.2020	0.0612	
0.2008	0.0595	
0.1996	0.0580	
0.1984	0.0567	
0.1974	0.0556	
0.1965	0.0545	
0.1957	0.0537	
0.1948	0.0529	
0.1941	0.0523	
0.1933	0.0517	
0.1928	0.0512	
0.1922	0.0508	
0.1917	0.0505	
0.1912	0.0501	
0.1908	0.0497	
0.1904	0.0495	
0.1900	0.0492	
0.1896	0.0489	
0.1893	0.0486	
0.1890	0.0482	
0.1887	0.0480	
0.1885	0.0477	
0.1883	0.0474	
0.1880	0.0471	
0.1880	0.0470	
0.1878	0.0466	
0.1875	0.0464	
0.1871	0.0461	
0.1872	0.0458	
0.1868	0.0456	
0.1864	0.0453	
0.1865	0.0451	
0.1861	0.0449	
0.1860	0.0447	
0.1857	0.0445	
0.1857	0.0443	
0.1854	0.0441	
0.1853	0.0440	
0.1850	0.0437	
0.1849	0.0436	
0.1847	0.0434	
0.1847	0.0433	
0.1844	0.0432	
0.1843	0.0430	
0.1843	0.0428	
0.1840	0.0426	
0.1838	0.0425	
0.1838	0.0424	
0.1837	0.0422	
0.1834	0.0421	
0.1833	0.0420	
0.1832	0.0418	
0.1834	0.0417	
0.1830	0.0415	
0.1829	0.0414	
0.1827	0.0413	
0.1827	0.0412	
0.1824	0.0410	
0.1824	0.0409	
0.1822	0.0408	
0.1821	0.0407	
0.1820	0.0406	
0.1819	0.0405	
0.1818	0.0404	
0.1816	0.0403	
0.1815	0.0402	
0.1813	0.0400	
0.1813	0.0399	
0.1811	0.0398	
0.1810	0.0397	
0.1808	0.0396	
0.1808	0.0395	
0.1806	0.0394	
0.1805	0.0392	
0.1804	0.0391	
0.1803	0.0390	
0.1801	0.0389	
0.1800	0.0388	
0.1798	0.0387	
0.1798	0.0386	
0.1797	0.0386	
0.1797	0.0385	
0.1796	0.0383	
0.1797	0.0384	
0.1793	0.0383	
0.1791	0.0381	
0.1790	0.0380	
0.1788	0.0379	
0.1787	0.0377	
0.1786	0.0376	
0.1784	0.0375	
0.1783	0.0374	
0.1781	0.0373	
0.1780	0.0372	
0.1779	0.0371	
0.1778	0.0370	
0.1776	0.0370	
0.1775	0.0369	
0.1774	0.0368	
0.1773	0.0367	
0.1771	0.0366	
0.1771	0.0365	
0.1771	0.0365	
0.1769	0.0364	
0.1767	0.0363	
0.1766	0.0361	
0.1765	0.0361	
0.1763	0.0360	
0.1762	0.0359	
0.1761	0.0358	
0.1759	0.0357	
0.1758	0.0357	
0.1758	0.0357	
0.1756	0.0356	
0.1754	0.0354	
0.1754	0.0354	
0.1752	0.0353	
0.1751	0.0352	
0.1751	0.0352	
0.1749	0.0350	
0.1750	0.0350	
0.1748	0.0350	
0.1746	0.0348	
0.1744	0.0348	
0.1742	0.0347	
0.1741	0.0346	
0.1740	0.0345	
0.1739	0.0345	
0.1738	0.0344	
0.1736	0.0343	
0.1735	0.0342	
0.1734	0.0341	
0.1732	0.0341	
0.1732	0.0340	
0.1731	0.0339	
0.1730	0.0339	
0.1727	0.0338	
0.1728	0.0338	
0.1726	0.0338	
0.1724	0.0337	
0.1723	0.0336	
0.1723	0.0335	
0.1722	0.0334	
0.1720	0.0334	
0.1720	0.0333	
0.1717	0.0333	
0.1716	0.0332	
0.1716	0.0331	
0.1715	0.0331	
0.1713	0.0330	
0.1713	0.0329	
0.1710	0.0330	
0.1709	0.0329	
0.1708	0.0329	
0.1708	0.0329	
0.1706	0.0328	
0.1706	0.0326	
0.1703	0.0326	
0.1704	0.0325	
0.1702	0.0326	
0.1701	0.0324	
0.1700	0.0323	
0.1699	0.0323	
0.1698	0.0322	
0.1696	0.0322	
0.1695	0.0322	
0.1694	0.0321	
0.1693	0.0321	
0.1692	0.0320	
0.1691	0.0319	
0.1692	0.0319	
0.1690	0.0318	
0.1687	0.0318	
0.1686	0.0318	
0.1684	0.0318	
0.1683	0.0317	
0.1682	0.0317	
0.1680	0.0316	
0.1681	0.0315	
0.1679	0.0315	
0.1680	0.0315	
0.1678	0.0315	
0.1677	0.0314	
0.1675	0.0313	
0.1673	0.0313	
0.1673	0.0313	
0.1672	0.0313	
0.1672	0.0311	
0.1671	0.0311	
0.1670	0.0311	
0.1667	0.0311	
0.1666	0.0310	
0.1666	0.0310	
0.1665	0.0310	
0.1664	0.0309	
0.1663	0.0309	
0.1664	0.0308	
0.1662	0.0308	
0.1660	0.0307	
0.1660	0.0307	
0.1657	0.0307	
0.1657	0.0307	
0.1657	0.0306	
0.1655	0.0306	
0.1655	0.0305	
0.1654	0.0306	
0.1652	0.0306	
0.1652	0.0304	
0.1651	0.0304	
0.1649	0.0303	
0.1648	0.0303	
0.1649	0.0303	
0.1648	0.0304	
0.1648	0.0303	
0.1645	0.0302	
0.1647	0.0302	
0.1644	0.0301	
0.1644	0.0301	
0.1642	0.0301	
0.1641	0.0301	
0.1641	0.0300	
0.1643	0.0300	
0.1640	0.0299	
0.1638	0.0299	
0.1638	0.0299	
0.1639	0.0299	
0.1636	0.0298	
0.1635	0.0297	
0.1635	0.0298	
0.1633	0.0297	
0.1632	0.0297	
0.1631	0.0297	
0.1633	0.0297	
0.1632	0.0296	
0.1630	0.0296	
0.1630	0.0296	
0.1629	0.0296	
0.1629	0.0297	
0.1628	0.0294	
0.1626	0.0294	
0.1626	0.0294	
0.1626	0.0295	
0.1625	0.0294	
0.1624	0.0293	
0.1623	0.0293	
0.1623	0.0292	
0.1622	0.0292	
0.1622	0.0292	
0.1621	0.0291	
0.1621	0.0291	
0.1620	0.0291	
0.1620	0.0291	
0.1618	0.0291	
0.1617	0.0291	
0.1616	0.0290	
0.1615	0.0290	
0.1616	0.0290	
0.1614	0.0289	
0.1615	0.0289	
0.1613	0.0289	
0.1613	0.0289	
0.1612	0.0288	
0.1611	0.0288	
0.1611	0.0288	
0.1611	0.0289	
0.1610	0.0288	
0.1610	0.0288	
0.1609	0.0287	
0.1608	0.0287	
0.1608	0.0287	
0.1609	0.0288	
0.1608	0.0287	
0.1607	0.0286	
0.1607	0.0287	
0.1604	0.0287	
0.1604	0.0286	
0.1605	0.0285	
0.1606	0.0285	
0.1603	0.0285	
0.1603	0.0285	
0.1602	0.0285	
0.1602	0.0285	
0.1602	0.0284	
0.1601	0.0284	
0.1601	0.0284	
0.1603	0.0284	
0.1603	0.0283	
0.1600	0.0283	
0.1597	0.0283	
0.1598	0.0283	
0.1597	0.0282	
0.1597	0.0282	
0.1596	0.0282	
0.1596	0.0281	
0.1597	0.0281	
0.1595	0.0281	
0.1595	0.0281	
0.1595	0.0281	
0.1594	0.0281	
0.1594	0.0281	
0.1595	0.0282	
0.1596	0.0281	
0.1593	0.0280	
0.1594	0.0280	
0.1593	0.0279	
0.1591	0.0279	
0.1591	0.0279	
0.1593	0.0279	
0.1591	0.0279	
0.1590	0.0279	
0.1590	0.0278	
0.1590	0.0278	
0.1590	0.0278	
0.1590	0.0278	
0.1589	0.0278	
0.1589	0.0278	
0.1590	0.0278	
0.1590	0.0277	
0.1588	0.0277	
0.1588	0.0277	
0.1589	0.0277	
0.1588	0.0276	
0.1588	0.0276	
0.1589	0.0277	
0.1588	0.0277	
0.1588	0.0277	
0.1587	0.0276	
0.1590	0.0276	
0.1588	0.0275	
0.1586	0.0276	
0.1586	0.0275	
0.1585	0.0276	
0.1586	0.0275	
0.1584	0.0274	
0.1584	0.0275	
0.1585	0.0274	
0.1583	0.0274	
0.1585	0.0274	
0.1583	0.0274	
0.1584	0.0274	
0.1583	0.0273	
0.1582	0.0274	
0.1583	0.0273	
0.1583	0.0273	
0.1583	0.0273	
0.1583	0.0273	
0.1581	0.0273	
0.1582	0.0273	
0.1580	0.0272	
0.1580	0.0272	
0.1580	0.0272	
0.1580	0.0272	
0.1580	0.0271	
0.1580	0.0272	
0.1580	0.0272	
0.1579	0.0271	
0.1580	0.0271	
0.1578	0.0271	
0.1578	0.0271	
0.1578	0.0271	
0.1577	0.0270	
0.1579	0.0270	
0.1577	0.0271	
0.1577	0.0270	
0.1577	0.0270	
0.1577	0.0270	
0.1577	0.0270	
0.1576	0.0270	
0.1577	0.0270	
0.1575	0.0269	
0.1576	0.0269	
0.1575	0.0269	
0.1576	0.0269	
0.1578	0.0270	
0.1576	0.0270	
0.1574	0.0269	
0.1574	0.0269	
0.1575	0.0269	
0.1574	0.0269	
0.1573	0.0268	
0.1572	0.0268	
0.1573	0.0268	
0.1573	0.0268	
0.1572	0.0269	
0.1573	0.0268	
0.1572	0.0268	
0.1572	0.0267	
0.1572	0.0267	
0.1571	0.0268	
0.1570	0.0267	
0.1571	0.0267	
0.1570	0.0267	
0.1571	0.0266	
0.1569	0.0266	
0.1569	0.0266	
0.1569	0.0266	
0.1569	0.0266	
0.1569	0.0266	
0.1568	0.0266	
0.1568	0.0266	
0.1568	0.0266	
0.1571	0.0266	
0.1567	0.0265	
0.1568	0.0265	
0.1568	0.0265	
0.1568	0.0265	
0.1567	0.0265	
0.1567	0.0265	
0.1567	0.0265	
0.1567	0.0265	
0.1566	0.0264	
0.1567	0.0265	
0.1566	0.0264	
0.1566	0.0264	
0.1567	0.0265	
0.1567	0.0264	
0.1568	0.0264	
0.1567	0.0264	
0.1565	0.0264	
0.1564	0.0263	
0.1564	0.0263	
0.1565	0.0263	
0.1564	0.0263	
0.1564	0.0263	
0.1564	0.0263	
0.1566	0.0262	
0.1565	0.0262	
0.1564	0.0262	
0.1563	0.0261	
0.1563	0.0261	
0.1563	0.0261	
0.1563	0.0261	
0.1563	0.0261	
0.1564	0.0261	
0.1564	0.0261	
0.1562	0.0260	
0.1562	0.0260	
0.1561	0.0260	
0.1562	0.0260	
0.1564	0.0261	
0.1567	0.0262	
0.1564	0.0261	
0.1561	0.0259	
0.1562	0.0259	
0.1563	0.0258	
0.1562	0.0258	
0.1563	0.0258	
0.1561	0.0258	
0.1561	0.0258	
0.1561	0.0258	
0.1561	0.0258	
0.1560	0.0257	
0.1560	0.0257	
0.1562	0.0256	
0.1561	0.0256	
0.1562	0.0255	
0.1560	0.0255	
0.1559	0.0254	
0.1559	0.0254	
0.1559	0.0253	
0.1559	0.0254	
0.1559	0.0253	
0.1558	0.0252	
0.1559	0.0253	
0.1559	0.0252	
0.1560	0.0252	
0.1558	0.0251	
0.1558	0.0251	
0.1559	0.0251	
0.1558	0.0250	
0.1558	0.0250	
0.1557	0.0250	
0.1557	0.0249	
0.1559	0.0249	
0.1557	0.0249	
0.1558	0.0249	
0.1557	0.0248	
0.1557	0.0248	
0.1557	0.0248	
0.1557	0.0248	
0.1556	0.0248	
0.1557	0.0248	
0.1556	0.0247	
0.1557	0.0247	
0.1559	0.0247	
0.1558	0.0247	
0.1556	0.0246	
0.1556	0.0246	
0.1556	0.0246	
0.1555	0.0246	
0.1555	0.0246	
0.1556	0.0246	
0.1557	0.0245	
0.1557	0.0245	
0.1556	0.0245	
0.1555	0.0245	
0.1555	0.0245	
0.1555	0.0244	
0.1555	0.0244	
0.1555	0.0244	
0.1556	0.0244	
0.1554	0.0243	
0.1554	0.0243	
0.1554	0.0243	
0.1554	0.0243	
0.1554	0.0243	
0.1554	0.0243	
0.1553	0.0242	
0.1553	0.0242	
0.1554	0.0243	
0.1554	0.0244	
0.1553	0.0242	
0.1553	0.0242	
0.1553	0.0242	
0.1553	0.0242	
0.1553	0.0241	
0.1553	0.0241	
0.1552	0.0241	
0.1554	0.0241	
0.1552	0.0241	
0.1552	0.0240	
0.1553	0.0240	
0.1553	0.0240	
0.1552	0.0240	
0.1552	0.0240	
0.1552	0.0240	
0.1553	0.0240	
0.1552	0.0240	
0.1551	0.0239	
0.1552	0.0239	
0.1554	0.0240	
0.1552	0.0239	
0.1552	0.0239	
0.1551	0.0239	
0.1552	0.0239	
0.1551	0.0239	
0.1550	0.0239	
0.1550	0.0239	
0.1551	0.0238	
0.1550	0.0238	
0.1551	0.0238	
0.1550	0.0238	
0.1551	0.0238	
0.1550	0.0238	
0.1550	0.0238	
0.1550	0.0237	
0.1551	0.0238	
0.1551	0.0237	
0.1550	0.0237	
0.1551	0.0237	
0.1550	0.0237	
0.1550	0.0236	
0.1550	0.0237	
0.1552	0.0237	
0.1552	0.0237	
0.1550	0.0236	
0.1552	0.0236	
0.1551	0.0236	
0.1549	0.0237	
0.1550	0.0237	
0.1549	0.0236	
0.1549	0.0236	
0.1551	0.0236	
0.1552	0.0237	
0.1549	0.0236	
0.1548	0.0236	
0.1548	0.0235	
0.1549	0.0235	
0.1549	0.0235	
0.1549	0.0235	
0.1549	0.0235	
0.1550	0.0235	
0.1549	0.0235	
0.1548	0.0234	
0.1548	0.0234	
0.1548	0.0234	
0.1548	0.0235	
0.1549	0.0234	
0.1548	0.0234	
0.1547	0.0234	
0.1547	0.0234	
0.1548	0.0234	
0.1548	0.0234	
0.1547	0.0234	
0.1548	0.0234	
0.1547	0.0234	
0.1548	0.0234	
0.1548	0.0233	
0.1548	0.0233	
0.1547	0.0233	
0.1547	0.0233	
0.1547	0.0233	
0.1547	0.0233	
0.1546	0.0233	
0.1548	0.0234	
0.1547	0.0233	
0.1547	0.0233	
0.1546	0.0233	
0.1546	0.0233	
0.1546	0.0232	
0.1546	0.0232	
0.1548	0.0232	
0.1547	0.0233	
0.1546	0.0232	
0.1546	0.0232	
0.1546	0.0232	
0.1547	0.0232	
0.1546	0.0232	
0.1547	0.0232	
0.1547	0.0232	
0.1546	0.0232	
0.1549	0.0233	
0.1548	0.0233	
0.1547	0.0232	
0.1547	0.0231	
0.1546	0.0232	
0.1547	0.0232	
0.1548	0.0231	
0.1546	0.0231	
0.1545	0.0231	
0.1545	0.0231	
0.1545	0.0231	
0.1545	0.0231	
0.1545	0.0231	
0.1545	0.0231	
0.1544	0.0231	
0.1545	0.0231	
0.1545	0.0231	
0.1545	0.0230	
0.1545	0.0231	
0.1545	0.0231	
0.1545	0.0231	
0.1546	0.0230	
0.1547	0.0230	
0.1544	0.0230	
0.1544	0.0230	
0.1544	0.0230	
0.1544	0.0230	
0.1544	0.0230	
0.1546	0.0230	
0.1546	0.0230	
0.1544	0.0230	
0.1544	0.0230	
0.1544	0.0230	
0.1545	0.0230	
0.1544	0.0230	
0.1543	0.0230	
0.1544	0.0229	
0.1543	0.0229	
0.1544	0.0229	
0.1547	0.0230	
0.1544	0.0229	
0.1544	0.0230	
0.1543	0.0229	
0.1543	0.0229	
0.1543	0.0230	
0.1543	0.0230	
0.1543	0.0229	
0.1543	0.0229	
0.1544	0.0229	
0.1543	0.0228	
0.1543	0.0228	
0.1543	0.0228	
0.1543	0.0229	
0.1543	0.0229	
0.1543	0.0229	
0.1544	0.0229	
0.1544	0.0229	
0.1546	0.0229	
0.1544	0.0228	
0.1543	0.0228	
0.1542	0.0228	
0.1542	0.0228	
0.1542	0.0228	
0.1543	0.0228	
0.1542	0.0227	
0.1543	0.0228	
0.1546	0.0228	
0.1544	0.0228	
0.1542	0.0228	
0.1543	0.0227	
0.1542	0.0227	
0.1542	0.0227	
0.1541	0.0227	
0.1542	0.0227	
0.1541	0.0227	
0.1541	0.0227	
0.1542	0.0227	
0.1542	0.0227	
0.1541	0.0227	
0.1541	0.0227	
0.1542	0.0227	
0.1542	0.0227	
0.1541	0.0227	
0.1542	0.0227	
0.1542	0.0227	
0.1541	0.0227	
0.1542	0.0227	
0.1541	0.0227	
0.1541	0.0226	
0.1542	0.0226	
0.1542	0.0226	
0.1542	0.0226	
0.1541	0.0226	
0.1543	0.0226	
0.1542	0.0226	
0.1541	0.0226	
0.1541	0.0226	
0.1540	0.0226	
0.1541	0.0226	
0.1541	0.0226	
0.1541	0.0226	
0.1541	0.0226	
0.1541	0.0225	
0.1542	0.0225	
0.1541	0.0226	
0.1540	0.0225	
0.1540	0.0225	
0.1540	0.0225	
0.1541	0.0225	
0.1541	0.0225	
0.1541	0.0225	
0.1541	0.0225	
0.1542	0.0226	
0.1542	0.0226	
0.1541	0.0225	
0.1542	0.0225	
0.1540	0.0225	
0.1540	0.0225	
0.1540	0.0225	
0.1540	0.0225	
0.1540	0.0225	
0.1541	0.0225	
0.1542	0.0225	
0.1542	0.0225	
0.1542	0.0224	
0.1540	0.0225	
0.1540	0.0225	
0.1539	0.0224	
0.1539	0.0224	
0.1540	0.0224	
0.1539	0.0224	
0.1542	0.0224	
0.1542	0.0225	
0.1542	0.0226	
0.1541	0.0225	
0.1541	0.0225	
0.1540	0.0224	
0.1541	0.0224	
0.1540	0.0224	
0.1540	0.0225	
0.1540	0.0224	
0.1539	0.0224	
0.1539	0.0224	
0.1540	0.0224	
0.1539	0.0224	
0.1539	0.0224	
0.1540	0.0224	
0.1539	0.0224	
0.1539	0.0223	
0.1541	0.0224	
0.1540	0.0224	
0.1541	0.0224	
0.1540	0.0224	
0.1540	0.0223	
0.1538	0.0223	
0.1541	0.0223	
0.1539	0.0223	
0.1539	0.0223	
0.1538	0.0223	
0.1538	0.0223	
0.1539	0.0223	
0.1539	0.0223	
0.1539	0.0223	
0.1541	0.0223	
0.1541	0.0223	
0.1538	0.0223	
0.1539	0.0223	
0.1538	0.0223	
0.1538	0.0223	
0.1540	0.0223	
0.1539	0.0223	
0.1538	0.0223	
0.1538	0.0223	
0.1539	0.0223	
0.1538	0.0222	
0.1539	0.0222	
0.1539	0.0222	
0.1539	0.0222	
0.1539	0.0222	
0.1540	0.0222	
0.1540	0.0222	
0.1540	0.0222	
0.1539	0.0222	
0.1540	0.0222	
0.1539	0.0222	
0.1539	0.0222	
0.1538	0.0222	
0.1538	0.0222	
0.1538	0.0222	
0.1538	0.0222	
0.1538	0.0222	
0.1538	0.0222	
0.1538	0.0222	
0.1537	0.0222	
0.1538	0.0222	
0.1538	0.0221	
0.1537	0.0222	
0.1538	0.0222	
0.1539	0.0222	
0.1537	0.0222	
0.1537	0.0221	
0.1537	0.0221	
0.1537	0.0221	
0.1537	0.0221	
0.1538	0.0221	
0.1539	0.0222	
0.1539	0.0222	
0.1541	0.0223	
0.1538	0.0223	
0.1539	0.0222	
0.1537	0.0222	
0.1537	0.0221	
0.1539	0.0221	
0.1539	0.0221	
0.1539	0.0221	
0.1537	0.0221	
0.1538	0.0221	
0.1537	0.0221	
0.1537	0.0221	
0.1537	0.0221	
0.1538	0.0221	
0.1537	0.0221	
0.1537	0.0221	
0.1538	0.0221	
0.1537	0.0221	
0.1537	0.0220	
0.1538	0.0220	
0.1537	0.0220	
0.1537	0.0220	
0.1537	0.0221	
0.1536	0.0220	
0.1537	0.0220	
0.1537	0.0220	
0.1537	0.0220	
0.1537	0.0220	
0.1538	0.0220	
0.1537	0.0220	
0.1539	0.0220	
0.1537	0.0220	
0.1537	0.0220	
0.1536	0.0220	
0.1537	0.0220	
0.1537	0.0220	
0.1538	0.0220	
0.1536	0.0220	
0.1537	0.0220	
0.1536	0.0220	
0.1537	0.0220	
0.1536	0.0220	
0.1537	0.0220	
0.1538	0.0220	
0.1538	0.0220	
0.1536	0.0220	
0.1536	0.0220	
0.1537	0.0220	
0.1537	0.0220	
0.1536	0.0219	
0.1536	0.0220	
0.1537	0.0220	
0.1537	0.0220	
0.1536	0.0220	
0.1537	0.0220	
0.1537	0.0219	
0.1536	0.0220	
0.1538	0.0220	
0.1536	0.0219	
0.1537	0.0219	
0.1536	0.0219	
0.1537	0.0219	
0.1538	0.0220	
0.1536	0.0219	
0.1535	0.0219	
0.1536	0.0219	
0.1536	0.0219	
0.1535	0.0219	
0.1535	0.0219	
0.1536	0.0219	
0.1536	0.0219	
0.1536	0.0219	
0.1537	0.0219	
0.1536	0.0219	
0.1535	0.0219	
0.1535	0.0219	
0.1535	0.0219	
0.1535	0.0219	
0.1535	0.0219	
0.1535	0.0219	
0.1537	0.0219	
0.1536	0.0219	
0.1536	0.0219	
0.1536	0.0219	
0.1536	0.0219	
0.1537	0.0220	
0.1536	0.0219	
0.1535	0.0219	
0.1536	0.0219	
0.1535	0.0219	
0.1537	0.0219	
0.1536	0.0219	
0.1535	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1536	0.0219	
0.1536	0.0219	
0.1537	0.0218	
0.1535	0.0218	
0.1536	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1534	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1536	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1534	0.0218	
0.1535	0.0219	
0.1536	0.0219	
0.1536	0.0218	
0.1535	0.0218	
0.1536	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1535	0.0218	
0.1535	0.0218	
