Loss_Adversary	Loss_Target	
0.2231	0.0996	
0.2225	0.0961	
0.2219	0.0927	
0.2213	0.0895	
0.2209	0.0865	
0.2205	0.0838	
0.2201	0.0813	
0.2198	0.0790	
0.2194	0.0769	
0.2191	0.0750	
0.2188	0.0732	
0.2186	0.0717	
0.2183	0.0703	
0.2182	0.0691	
0.2179	0.0680	
0.2176	0.0671	
0.2173	0.0663	
0.2169	0.0656	
0.2167	0.0650	
0.2163	0.0645	
0.2160	0.0640	
0.2157	0.0637	
0.2154	0.0633	
0.2151	0.0630	
0.2148	0.0627	
0.2144	0.0625	
0.2141	0.0622	
0.2138	0.0619	
0.2135	0.0617	
0.2131	0.0615	
0.2127	0.0612	
0.2124	0.0610	
0.2121	0.0608	
0.2117	0.0606	
0.2116	0.0604	
0.2110	0.0602	
0.2107	0.0600	
0.2104	0.0598	
0.2101	0.0596	
0.2098	0.0595	
0.2095	0.0593	
0.2091	0.0591	
0.2088	0.0590	
0.2085	0.0588	
0.2082	0.0586	
0.2079	0.0585	
0.2076	0.0583	
0.2074	0.0581	
0.2071	0.0580	
0.2067	0.0579	
0.2065	0.0577	
0.2062	0.0575	
0.2060	0.0574	
0.2057	0.0573	
0.2054	0.0571	
0.2052	0.0569	
0.2049	0.0568	
0.2047	0.0566	
0.2044	0.0565	
0.2044	0.0564	
0.2042	0.0563	
0.2037	0.0560	
0.2036	0.0559	
0.2033	0.0558	
0.2032	0.0556	
0.2029	0.0555	
0.2026	0.0554	
0.2026	0.0552	
0.2023	0.0551	
0.2021	0.0549	
0.2019	0.0548	
0.2017	0.0547	
0.2015	0.0546	
0.2013	0.0545	
0.2012	0.0544	
0.2010	0.0542	
0.2012	0.0541	
0.2008	0.0540	
0.2009	0.0539	
0.2005	0.0538	
0.2004	0.0537	
0.2003	0.0537	
0.2002	0.0535	
0.1998	0.0533	
0.1998	0.0532	
0.1996	0.0531	
0.1996	0.0530	
0.1994	0.0529	
0.1994	0.0529	
0.1992	0.0528	
0.1992	0.0526	
0.1990	0.0526	
0.1989	0.0525	
0.1987	0.0524	
0.1987	0.0523	
0.1986	0.0523	
0.1985	0.0522	
0.1984	0.0521	
0.1984	0.0521	
0.1982	0.0520	
0.1981	0.0519	
0.1981	0.0518	
0.1980	0.0518	
0.1979	0.0518	
0.1979	0.0518	
0.1978	0.0516	
0.1978	0.0516	
0.1976	0.0515	
0.1976	0.0514	
0.1975	0.0514	
0.1975	0.0513	
0.1975	0.0513	
0.1977	0.0513	
0.1973	0.0512	
0.1974	0.0512	
0.1972	0.0511	
0.1974	0.0511	
0.1972	0.0511	
0.1971	0.0510	
0.1970	0.0510	
0.1969	0.0509	
0.1968	0.0509	
0.1968	0.0509	
0.1968	0.0508	
0.1967	0.0508	
0.1967	0.0508	
0.1967	0.0508	
0.1966	0.0507	
0.1965	0.0507	
0.1965	0.0506	
0.1964	0.0506	
0.1964	0.0506	
0.1966	0.0506	
0.1963	0.0505	
0.1966	0.0505	
0.1962	0.0505	
0.1962	0.0504	
0.1961	0.0504	
0.1962	0.0504	
0.1961	0.0503	
0.1960	0.0503	
0.1961	0.0504	
0.1959	0.0504	
0.1960	0.0503	
0.1959	0.0502	
0.1959	0.0503	
0.1958	0.0503	
0.1959	0.0501	
0.1958	0.0501	
0.1957	0.0501	
0.1957	0.0500	
0.1956	0.0501	
0.1959	0.0501	
0.1956	0.0501	
0.1956	0.0500	
0.1955	0.0500	
0.1955	0.0500	
0.1955	0.0499	
0.1955	0.0499	
0.1954	0.0499	
0.1955	0.0499	
0.1953	0.0499	
0.1954	0.0499	
0.1953	0.0498	
0.1953	0.0498	
0.1953	0.0498	
0.1953	0.0499	
0.1953	0.0499	
0.1953	0.0499	
0.1952	0.0497	
0.1952	0.0497	
0.1951	0.0497	
0.1953	0.0500	
0.1952	0.0500	
0.1951	0.0497	
0.1951	0.0497	
0.1951	0.0497	
0.1950	0.0496	
0.1951	0.0496	
0.1952	0.0496	
0.1950	0.0496	
0.1950	0.0496	
0.1949	0.0495	
0.1949	0.0495	
0.1948	0.0495	
0.1949	0.0495	
0.1949	0.0495	
0.1949	0.0495	
0.1948	0.0495	
0.1948	0.0495	
0.1948	0.0495	
0.1947	0.0495	
0.1951	0.0496	
0.1953	0.0497	
0.1950	0.0495	
0.1949	0.0496	
0.1948	0.0496	
0.1946	0.0495	
0.1946	0.0495	
0.1946	0.0494	
0.1946	0.0493	
0.1946	0.0494	
0.1946	0.0493	
0.1946	0.0493	
0.1945	0.0493	
0.1945	0.0493	
0.1947	0.0493	
0.1944	0.0493	
0.1947	0.0493	
0.1945	0.0493	
0.1945	0.0493	
0.1945	0.0492	
0.1945	0.0493	
0.1944	0.0492	
0.1945	0.0492	
0.1944	0.0491	
0.1945	0.0492	
0.1944	0.0491	
0.1945	0.0490	
0.1948	0.0490	
0.1943	0.0489	
0.1945	0.0489	
0.1945	0.0488	
0.1945	0.0488	
0.1944	0.0488	
0.1943	0.0488	
0.1945	0.0487	
0.1943	0.0486	
0.1944	0.0486	
0.1944	0.0485	
0.1945	0.0485	
0.1944	0.0484	
0.1943	0.0484	
0.1943	0.0483	
0.1943	0.0482	
0.1943	0.0482	
0.1942	0.0481	
0.1945	0.0481	
0.1942	0.0480	
0.1944	0.0480	
0.1943	0.0480	
0.1944	0.0479	
0.1942	0.0479	
0.1943	0.0479	
0.1945	0.0479	
0.1943	0.0480	
0.1942	0.0478	
0.1942	0.0478	
0.1941	0.0478	
0.1942	0.0476	
0.1941	0.0477	
0.1942	0.0477	
0.1942	0.0476	
0.1942	0.0476	
0.1943	0.0476	
0.1942	0.0475	
0.1941	0.0476	
0.1941	0.0475	
0.1941	0.0475	
0.1941	0.0475	
0.1942	0.0475	
0.1942	0.0475	
0.1942	0.0475	
0.1942	0.0475	
0.1940	0.0475	
0.1942	0.0475	
0.1941	0.0474	
0.1941	0.0474	
0.1940	0.0474	
0.1941	0.0474	
0.1940	0.0474	
0.1941	0.0474	
0.1941	0.0473	
0.1940	0.0473	
0.1940	0.0473	
0.1940	0.0473	
0.1940	0.0473	
0.1940	0.0473	
0.1940	0.0473	
0.1941	0.0473	
0.1940	0.0473	
0.1941	0.0475	
0.1941	0.0474	
0.1941	0.0473	
0.1941	0.0473	
0.1941	0.0474	
0.1940	0.0473	
0.1941	0.0473	
0.1939	0.0473	
0.1941	0.0472	
0.1939	0.0472	
0.1941	0.0472	
0.1940	0.0473	
0.1939	0.0473	
0.1939	0.0473	
0.1941	0.0472	
0.1940	0.0472	
0.1940	0.0472	
0.1940	0.0472	
0.1941	0.0472	
0.1940	0.0472	
0.1942	0.0472	
0.1940	0.0472	
0.1940	0.0472	
0.1939	0.0472	
0.1940	0.0472	
0.1940	0.0471	
0.1939	0.0471	
0.1940	0.0471	
0.1939	0.0471	
0.1939	0.0471	
0.1941	0.0472	
0.1940	0.0471	
0.1939	0.0471	
0.1939	0.0471	
0.1939	0.0473	
0.1940	0.0472	
0.1938	0.0471	
0.1939	0.0471	
0.1939	0.0471	
0.1940	0.0471	
0.1939	0.0471	
0.1940	0.0471	
0.1939	0.0472	
0.1939	0.0471	
0.1939	0.0471	
0.1939	0.0471	
0.1939	0.0471	
0.1938	0.0471	
0.1939	0.0471	
0.1942	0.0471	
0.1942	0.0471	
0.1939	0.0471	
0.1940	0.0471	
0.1942	0.0470	
0.1938	0.0471	
0.1940	0.0472	
0.1940	0.0471	
0.1938	0.0471	
0.1940	0.0470	
0.1939	0.0470	
0.1939	0.0470	
0.1939	0.0471	
0.1939	0.0470	
0.1938	0.0470	
0.1939	0.0470	
0.1938	0.0470	
0.1939	0.0470	
0.1938	0.0470	
0.1939	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1939	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1939	0.0470	
0.1938	0.0469	
0.1938	0.0470	
0.1938	0.0470	
0.1937	0.0470	
0.1937	0.0469	
0.1938	0.0470	
0.1939	0.0470	
0.1938	0.0470	
0.1938	0.0470	
0.1940	0.0469	
0.1938	0.0470	
0.1938	0.0469	
0.1939	0.0469	
0.1939	0.0470	
0.1938	0.0469	
0.1937	0.0470	
0.1938	0.0469	
0.1937	0.0470	
0.1939	0.0470	
0.1938	0.0470	
0.1937	0.0469	
0.1937	0.0469	
0.1938	0.0469	
0.1937	0.0469	
0.1938	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1938	0.0469	
0.1940	0.0470	
0.1938	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0470	
0.1937	0.0470	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1938	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0470	
0.1937	0.0469	
0.1938	0.0469	
0.1936	0.0469	
0.1938	0.0469	
0.1937	0.0469	
0.1939	0.0469	
0.1938	0.0469	
0.1938	0.0470	
0.1937	0.0469	
0.1938	0.0469	
0.1938	0.0469	
0.1939	0.0470	
0.1937	0.0470	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0468	
0.1938	0.0469	
0.1939	0.0469	
0.1938	0.0469	
0.1938	0.0469	
0.1937	0.0469	
0.1937	0.0468	
0.1937	0.0469	
0.1939	0.0469	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0468	
0.1937	0.0468	
0.1938	0.0469	
0.1937	0.0469	
0.1937	0.0468	
0.1937	0.0469	
0.1938	0.0469	
0.1937	0.0468	
0.1938	0.0468	
0.1937	0.0470	
0.1937	0.0469	
0.1937	0.0469	
0.1937	0.0468	
0.1937	0.0469	
0.1938	0.0468	
0.1937	0.0468	
0.1938	0.0468	
0.1939	0.0468	
0.1938	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1938	0.0468	
0.1936	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1936	0.0468	
0.1937	0.0469	
0.1938	0.0469	
0.1937	0.0468	
0.1937	0.0469	
0.1937	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1936	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1936	0.0468	
0.1937	0.0468	
0.1938	0.0468	
0.1937	0.0468	
0.1936	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1938	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1937	0.0467	
0.1936	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1936	0.0468	
0.1937	0.0467	
0.1936	0.0468	
0.1938	0.0468	
0.1936	0.0467	
0.1936	0.0468	
0.1939	0.0468	
0.1937	0.0468	
0.1938	0.0468	
0.1936	0.0467	
0.1937	0.0468	
0.1937	0.0468	
0.1936	0.0468	
0.1937	0.0468	
0.1939	0.0468	
0.1938	0.0467	
0.1937	0.0467	
0.1938	0.0468	
0.1936	0.0467	
0.1937	0.0467	
0.1937	0.0468	
0.1941	0.0470	
0.1936	0.0470	
0.1937	0.0468	
0.1936	0.0468	
0.1937	0.0468	
0.1936	0.0467	
0.1936	0.0468	
0.1937	0.0468	
0.1937	0.0468	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0468	
0.1936	0.0468	
0.1936	0.0468	
0.1937	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0468	
0.1938	0.0470	
0.1936	0.0470	
0.1936	0.0468	
0.1936	0.0468	
0.1936	0.0467	
0.1936	0.0468	
0.1937	0.0467	
0.1936	0.0468	
0.1936	0.0467	
0.1937	0.0467	
0.1937	0.0467	
0.1937	0.0467	
0.1937	0.0467	
0.1937	0.0468	
0.1936	0.0468	
0.1937	0.0468	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0466	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0466	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0467	
0.1936	0.0466	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0468	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0466	
0.1937	0.0467	
0.1936	0.0467	
0.1937	0.0466	
0.1937	0.0466	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0469	
0.1937	0.0469	
0.1936	0.0466	
0.1937	0.0467	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1937	0.0466	
0.1937	0.0466	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1937	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1937	0.0466	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0467	
0.1936	0.0468	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0467	
0.1937	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0468	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0467	
0.1936	0.0467	
0.1935	0.0467	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1935	0.0466	
0.1936	0.0466	
0.1935	0.0466	
0.1936	0.0466	
0.1936	0.0467	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1935	0.0467	
0.1936	0.0466	
0.1937	0.0466	
0.1935	0.0465	
0.1935	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1935	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0465	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1935	0.0466	
0.1935	0.0466	
0.1935	0.0466	
0.1935	0.0466	
0.1936	0.0465	
0.1936	0.0466	
0.1935	0.0466	
0.1936	0.0466	
0.1937	0.0465	
0.1935	0.0466	
0.1936	0.0466	
0.1936	0.0465	
0.1935	0.0466	
0.1936	0.0466	
0.1936	0.0465	
0.1937	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0465	
0.1936	0.0466	
0.1936	0.0465	
0.1935	0.0465	
0.1936	0.0466	
0.1936	0.0465	
0.1935	0.0466	
0.1936	0.0466	
0.1936	0.0465	
0.1936	0.0466	
0.1936	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1936	0.0466	
0.1936	0.0465	
0.1936	0.0466	
0.1936	0.0465	
0.1937	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1936	0.0466	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0466	
0.1935	0.0465	
0.1936	0.0466	
0.1937	0.0466	
0.1936	0.0466	
0.1935	0.0465	
0.1937	0.0466	
0.1936	0.0468	
0.1936	0.0466	
0.1935	0.0466	
0.1936	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1935	0.0466	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0466	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0466	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1937	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0466	
0.1935	0.0466	
0.1936	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1937	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0466	
0.1936	0.0466	
0.1936	0.0466	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1936	0.0465	
0.1935	0.0466	
0.1935	0.0466	
0.1935	0.0465	
0.1935	0.0466	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0466	
0.1935	0.0466	
0.1936	0.0465	
0.1936	0.0466	
0.1935	0.0466	
0.1935	0.0465	
0.1936	0.0466	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1937	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0466	
0.1935	0.0465	
0.1937	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1936	0.0464	
0.1935	0.0465	
0.1937	0.0465	
0.1935	0.0465	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0466	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0464	
0.1936	0.0464	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0464	
0.1936	0.0465	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0464	
0.1936	0.0464	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0464	
0.1936	0.0464	
0.1934	0.0464	
0.1935	0.0464	
0.1935	0.0464	
0.1936	0.0464	
0.1936	0.0465	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0465	
0.1935	0.0464	
0.1935	0.0464	
0.1935	0.0465	
0.1935	0.0465	
