Loss_Adversary	Loss_Target	
0.1987	0.1214	
0.1984	0.1158	
0.1980	0.1100	
0.1977	0.1038	
0.1974	0.0973	
0.1972	0.0903	
0.1969	0.0830	
0.1966	0.0753	
0.1963	0.0677	
0.1962	0.0608	
0.1959	0.0546	
0.1956	0.0494	
0.1954	0.0449	
0.1952	0.0414	
0.1949	0.0385	
0.1947	0.0364	
0.1946	0.0349	
0.1942	0.0336	
0.1941	0.0328	
0.1939	0.0322	
0.1937	0.0317	
0.1934	0.0314	
0.1933	0.0311	
0.1931	0.0309	
0.1929	0.0307	
0.1927	0.0306	
0.1926	0.0305	
0.1922	0.0303	
0.1920	0.0303	
0.1919	0.0301	
0.1919	0.0301	
0.1915	0.0299	
0.1915	0.0299	
0.1912	0.0297	
0.1911	0.0297	
0.1909	0.0296	
0.1908	0.0295	
0.1906	0.0295	
0.1906	0.0294	
0.1903	0.0293	
0.1901	0.0293	
0.1900	0.0292	
0.1898	0.0292	
0.1897	0.0291	
0.1897	0.0291	
0.1895	0.0290	
0.1893	0.0290	
0.1892	0.0289	
0.1891	0.0289	
0.1889	0.0288	
0.1888	0.0288	
0.1887	0.0288	
0.1885	0.0287	
0.1883	0.0287	
0.1884	0.0286	
0.1882	0.0286	
0.1879	0.0285	
0.1879	0.0285	
0.1878	0.0285	
0.1876	0.0284	
0.1875	0.0284	
0.1876	0.0283	
0.1872	0.0283	
0.1871	0.0283	
0.1870	0.0282	
0.1870	0.0282	
0.1868	0.0282	
0.1867	0.0282	
0.1867	0.0281	
0.1864	0.0281	
0.1862	0.0281	
0.1864	0.0280	
0.1861	0.0280	
0.1860	0.0280	
0.1859	0.0280	
0.1859	0.0280	
0.1856	0.0279	
0.1854	0.0279	
0.1854	0.0279	
0.1857	0.0278	
0.1851	0.0278	
0.1851	0.0279	
0.1850	0.0278	
0.1849	0.0278	
0.1851	0.0278	
0.1847	0.0277	
0.1845	0.0278	
0.1845	0.0277	
0.1845	0.0277	
0.1842	0.0276	
0.1842	0.0277	
0.1841	0.0276	
0.1840	0.0276	
0.1839	0.0276	
0.1838	0.0276	
0.1837	0.0276	
0.1836	0.0276	
0.1835	0.0275	
0.1834	0.0275	
0.1834	0.0275	
0.1832	0.0275	
0.1831	0.0275	
0.1831	0.0274	
0.1830	0.0274	
0.1828	0.0274	
0.1829	0.0273	
0.1827	0.0273	
0.1826	0.0273	
0.1825	0.0273	
0.1825	0.0272	
0.1823	0.0272	
0.1822	0.0272	
0.1824	0.0272	
0.1821	0.0271	
0.1819	0.0271	
0.1819	0.0271	
0.1819	0.0271	
0.1818	0.0271	
0.1816	0.0270	
0.1816	0.0271	
0.1815	0.0270	
0.1814	0.0271	
0.1814	0.0270	
0.1812	0.0270	
0.1812	0.0270	
0.1812	0.0269	
0.1809	0.0269	
0.1809	0.0270	
0.1809	0.0269	
0.1807	0.0269	
0.1807	0.0269	
0.1806	0.0269	
0.1805	0.0268	
0.1805	0.0268	
0.1804	0.0268	
0.1803	0.0268	
0.1803	0.0268	
0.1802	0.0268	
0.1800	0.0268	
0.1802	0.0267	
0.1799	0.0267	
0.1800	0.0267	
0.1799	0.0267	
0.1797	0.0267	
0.1799	0.0267	
0.1796	0.0266	
0.1797	0.0267	
0.1795	0.0266	
0.1795	0.0267	
0.1796	0.0266	
0.1794	0.0266	
0.1794	0.0266	
0.1792	0.0266	
0.1792	0.0266	
0.1790	0.0265	
0.1792	0.0266	
0.1790	0.0265	
0.1790	0.0265	
0.1789	0.0265	
0.1788	0.0264	
0.1787	0.0264	
0.1787	0.0264	
0.1787	0.0264	
0.1786	0.0264	
0.1788	0.0264	
0.1784	0.0264	
0.1785	0.0264	
0.1784	0.0264	
0.1783	0.0263	
0.1785	0.0263	
0.1782	0.0263	
0.1782	0.0262	
0.1782	0.0263	
0.1781	0.0262	
0.1782	0.0263	
0.1780	0.0262	
0.1781	0.0262	
0.1779	0.0262	
0.1780	0.0262	
0.1781	0.0261	
0.1778	0.0261	
0.1779	0.0262	
0.1778	0.0261	
0.1778	0.0261	
0.1777	0.0261	
0.1777	0.0260	
0.1777	0.0261	
0.1776	0.0260	
0.1777	0.0260	
0.1776	0.0260	
0.1776	0.0260	
0.1778	0.0260	
0.1775	0.0259	
0.1776	0.0259	
0.1776	0.0260	
0.1775	0.0259	
0.1775	0.0259	
0.1776	0.0258	
0.1774	0.0259	
0.1774	0.0258	
0.1775	0.0258	
0.1774	0.0258	
0.1773	0.0258	
0.1774	0.0257	
0.1774	0.0258	
0.1774	0.0257	
0.1773	0.0257	
0.1774	0.0258	
0.1773	0.0256	
0.1773	0.0257	
0.1773	0.0256	
0.1773	0.0256	
0.1772	0.0256	
0.1772	0.0255	
0.1771	0.0256	
0.1772	0.0255	
0.1771	0.0256	
0.1771	0.0254	
0.1772	0.0255	
0.1771	0.0254	
0.1770	0.0254	
0.1772	0.0253	
0.1770	0.0253	
0.1771	0.0253	
0.1771	0.0253	
0.1769	0.0252	
0.1771	0.0252	
0.1769	0.0252	
0.1768	0.0251	
0.1769	0.0252	
0.1771	0.0251	
0.1768	0.0251	
0.1771	0.0250	
0.1768	0.0250	
0.1768	0.0250	
0.1768	0.0249	
0.1769	0.0250	
0.1769	0.0248	
0.1767	0.0249	
0.1769	0.0248	
0.1767	0.0248	
0.1767	0.0248	
0.1770	0.0247	
0.1767	0.0247	
0.1766	0.0246	
0.1768	0.0246	
0.1766	0.0245	
0.1766	0.0246	
0.1767	0.0245	
0.1767	0.0244	
0.1766	0.0244	
0.1766	0.0243	
0.1766	0.0243	
0.1765	0.0243	
0.1765	0.0243	
0.1766	0.0242	
0.1764	0.0242	
0.1765	0.0242	
0.1765	0.0241	
0.1766	0.0241	
0.1764	0.0240	
0.1764	0.0241	
0.1766	0.0240	
0.1764	0.0240	
0.1764	0.0240	
0.1766	0.0240	
0.1764	0.0239	
0.1765	0.0239	
0.1764	0.0238	
0.1765	0.0239	
0.1763	0.0238	
0.1764	0.0238	
0.1764	0.0238	
0.1764	0.0238	
0.1764	0.0237	
0.1763	0.0237	
0.1763	0.0237	
0.1763	0.0237	
0.1763	0.0236	
0.1764	0.0237	
0.1763	0.0236	
0.1763	0.0236	
0.1764	0.0236	
0.1762	0.0235	
0.1762	0.0236	
0.1764	0.0236	
0.1763	0.0235	
0.1763	0.0236	
0.1762	0.0235	
0.1764	0.0235	
0.1762	0.0235	
0.1762	0.0234	
0.1762	0.0235	
0.1762	0.0234	
0.1762	0.0234	
0.1763	0.0235	
0.1761	0.0234	
0.1761	0.0234	
0.1765	0.0234	
0.1761	0.0233	
0.1761	0.0234	
0.1765	0.0233	
0.1761	0.0233	
0.1760	0.0233	
0.1762	0.0233	
0.1762	0.0233	
0.1760	0.0232	
0.1760	0.0233	
0.1762	0.0233	
0.1762	0.0232	
0.1760	0.0233	
0.1761	0.0232	
0.1761	0.0232	
0.1761	0.0232	
0.1760	0.0231	
0.1761	0.0232	
0.1762	0.0231	
0.1760	0.0232	
0.1763	0.0232	
0.1761	0.0231	
0.1762	0.0232	
0.1761	0.0231	
0.1761	0.0232	
0.1765	0.0231	
0.1762	0.0231	
0.1763	0.0231	
0.1762	0.0230	
0.1762	0.0231	
0.1763	0.0231	
0.1762	0.0231	
0.1763	0.0230	
0.1763	0.0231	
0.1762	0.0230	
0.1762	0.0230	
0.1762	0.0231	
0.1762	0.0230	
0.1762	0.0230	
0.1762	0.0229	
0.1761	0.0230	
0.1762	0.0230	
0.1763	0.0230	
0.1762	0.0230	
0.1762	0.0229	
0.1762	0.0230	
0.1761	0.0229	
0.1761	0.0230	
0.1761	0.0229	
0.1761	0.0229	
0.1761	0.0230	
0.1762	0.0229	
0.1761	0.0229	
0.1761	0.0229	
0.1760	0.0229	
0.1761	0.0229	
0.1761	0.0229	
0.1760	0.0229	
0.1759	0.0229	
0.1761	0.0229	
0.1760	0.0228	
0.1760	0.0229	
0.1761	0.0228	
0.1759	0.0228	
0.1759	0.0229	
0.1763	0.0228	
0.1758	0.0228	
0.1759	0.0229	
0.1761	0.0228	
0.1758	0.0228	
0.1760	0.0228	
0.1758	0.0228	
0.1760	0.0228	
0.1759	0.0228	
0.1760	0.0228	
0.1758	0.0228	
0.1758	0.0228	
0.1760	0.0228	
0.1758	0.0228	
0.1758	0.0228	
0.1761	0.0228	
0.1758	0.0227	
0.1758	0.0227	
0.1760	0.0227	
0.1757	0.0228	
0.1757	0.0228	
0.1758	0.0227	
0.1758	0.0228	
0.1757	0.0227	
0.1759	0.0228	
0.1757	0.0227	
0.1758	0.0227	
0.1758	0.0227	
0.1757	0.0227	
0.1757	0.0227	
0.1758	0.0227	
0.1756	0.0227	
0.1756	0.0227	
0.1758	0.0226	
0.1756	0.0227	
0.1756	0.0227	
0.1759	0.0227	
0.1756	0.0226	
0.1756	0.0226	
0.1757	0.0226	
0.1756	0.0226	
0.1756	0.0226	
0.1755	0.0226	
0.1757	0.0226	
0.1756	0.0226	
0.1755	0.0226	
0.1756	0.0226	
0.1756	0.0226	
0.1756	0.0226	
0.1755	0.0226	
0.1756	0.0225	
0.1756	0.0226	
0.1756	0.0225	
0.1755	0.0225	
0.1754	0.0226	
0.1755	0.0225	
0.1755	0.0225	
0.1755	0.0226	
0.1754	0.0225	
0.1754	0.0225	
0.1755	0.0225	
0.1755	0.0225	
0.1754	0.0225	
0.1756	0.0226	
0.1755	0.0225	
0.1754	0.0225	
0.1754	0.0225	
0.1757	0.0225	
0.1754	0.0225	
0.1754	0.0225	
0.1754	0.0225	
0.1756	0.0226	
0.1754	0.0224	
0.1754	0.0226	
0.1755	0.0225	
0.1754	0.0225	
0.1754	0.0225	
0.1753	0.0225	
0.1755	0.0225	
0.1754	0.0225	
0.1753	0.0225	
0.1754	0.0224	
0.1753	0.0225	
0.1754	0.0224	
0.1754	0.0225	
0.1753	0.0224	
0.1755	0.0225	
0.1753	0.0225	
0.1754	0.0225	
0.1753	0.0224	
0.1753	0.0224	
0.1754	0.0225	
0.1752	0.0224	
0.1753	0.0226	
0.1754	0.0224	
0.1753	0.0224	
0.1753	0.0225	
0.1753	0.0224	
0.1754	0.0225	
0.1753	0.0224	
0.1753	0.0225	
0.1753	0.0224	
0.1752	0.0224	
0.1754	0.0225	
0.1754	0.0224	
0.1752	0.0225	
0.1753	0.0225	
0.1753	0.0224	
0.1753	0.0225	
0.1753	0.0225	
0.1752	0.0224	
0.1754	0.0224	
0.1751	0.0224	
0.1753	0.0224	
0.1752	0.0224	
0.1752	0.0225	
0.1754	0.0224	
0.1753	0.0224	
0.1752	0.0225	
0.1753	0.0224	
0.1754	0.0224	
0.1752	0.0224	
0.1753	0.0225	
0.1754	0.0224	
0.1752	0.0224	
0.1752	0.0225	
0.1752	0.0224	
0.1752	0.0224	
0.1751	0.0224	
0.1754	0.0224	
0.1752	0.0224	
0.1751	0.0224	
0.1751	0.0224	
0.1752	0.0224	
0.1753	0.0224	
0.1752	0.0224	
0.1752	0.0224	
0.1752	0.0224	
0.1752	0.0224	
0.1751	0.0224	
0.1753	0.0224	
0.1751	0.0224	
0.1752	0.0225	
0.1751	0.0223	
0.1751	0.0225	
0.1753	0.0224	
0.1752	0.0224	
0.1751	0.0224	
0.1752	0.0224	
0.1752	0.0224	
0.1751	0.0223	
0.1751	0.0225	
0.1751	0.0223	
0.1751	0.0225	
0.1751	0.0224	
0.1753	0.0225	
0.1752	0.0223	
0.1750	0.0225	
0.1752	0.0224	
0.1750	0.0224	
0.1751	0.0224	
0.1751	0.0223	
0.1751	0.0224	
0.1750	0.0223	
0.1751	0.0224	
0.1751	0.0224	
0.1751	0.0224	
0.1750	0.0223	
0.1751	0.0224	
0.1750	0.0223	
0.1751	0.0224	
0.1751	0.0223	
0.1750	0.0225	
0.1750	0.0223	
0.1751	0.0224	
0.1751	0.0223	
0.1750	0.0224	
0.1751	0.0223	
0.1751	0.0224	
0.1750	0.0223	
0.1750	0.0224	
0.1751	0.0224	
0.1750	0.0223	
0.1752	0.0224	
0.1750	0.0223	
0.1750	0.0224	
0.1751	0.0223	
0.1750	0.0224	
0.1749	0.0223	
0.1751	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1751	0.0223	
0.1750	0.0223	
0.1750	0.0223	
0.1750	0.0223	
0.1751	0.0224	
0.1749	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1751	0.0223	
0.1749	0.0223	
0.1750	0.0224	
0.1750	0.0223	
0.1750	0.0223	
0.1750	0.0224	
0.1749	0.0223	
0.1750	0.0225	
0.1750	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1750	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1750	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1749	0.0223	
0.1748	0.0223	
0.1750	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1750	0.0223	
0.1749	0.0222	
0.1749	0.0223	
0.1750	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1748	0.0222	
0.1750	0.0223	
0.1749	0.0223	
0.1749	0.0223	
0.1749	0.0222	
0.1748	0.0224	
0.1750	0.0222	
0.1749	0.0223	
0.1748	0.0222	
0.1748	0.0223	
0.1749	0.0223	
0.1748	0.0222	
0.1750	0.0223	
0.1748	0.0222	
0.1748	0.0223	
0.1750	0.0223	
0.1749	0.0222	
0.1749	0.0223	
0.1749	0.0222	
0.1749	0.0223	
0.1749	0.0222	
0.1748	0.0223	
0.1750	0.0223	
0.1749	0.0222	
0.1748	0.0223	
0.1749	0.0222	
0.1749	0.0222	
0.1749	0.0223	
0.1748	0.0222	
0.1750	0.0223	
0.1748	0.0222	
0.1748	0.0223	
0.1749	0.0222	
0.1750	0.0223	
0.1748	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1749	0.0223	
0.1748	0.0222	
0.1748	0.0223	
0.1750	0.0222	
0.1748	0.0222	
0.1749	0.0223	
0.1749	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1749	0.0223	
0.1749	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1748	0.0223	
0.1749	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0223	
0.1748	0.0222	
0.1748	0.0223	
0.1747	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1748	0.0223	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1749	0.0222	
0.1747	0.0222	
0.1747	0.0223	
0.1752	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1750	0.0222	
0.1747	0.0222	
0.1748	0.0223	
0.1748	0.0222	
0.1749	0.0222	
0.1747	0.0222	
0.1747	0.0222	
0.1750	0.0223	
0.1748	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1749	0.0222	
0.1747	0.0222	
0.1750	0.0223	
0.1747	0.0221	
0.1748	0.0222	
0.1748	0.0222	
0.1749	0.0222	
0.1747	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1747	0.0221	
0.1749	0.0223	
0.1747	0.0221	
0.1747	0.0223	
0.1747	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1747	0.0221	
0.1748	0.0223	
0.1748	0.0221	
0.1747	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1748	0.0222	
0.1747	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0222	
0.1747	0.0221	
0.1749	0.0222	
0.1749	0.0222	
0.1747	0.0222	
0.1747	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0222	
0.1751	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0222	
0.1749	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0222	
0.1749	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0222	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1748	0.0221	
0.1747	0.0222	
0.1747	0.0222	
0.1748	0.0221	
0.1747	0.0222	
0.1747	0.0222	
0.1747	0.0222	
0.1747	0.0222	
0.1747	0.0221	
0.1748	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0222	
0.1747	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1748	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1748	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1749	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1748	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1749	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1748	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1748	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0222	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1747	0.0222	
0.1746	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1748	0.0222	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1748	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1748	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1748	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1748	0.0221	
0.1748	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1746	0.0221	
0.1748	0.0221	
0.1747	0.0221	
0.1746	0.0221	
0.1747	0.0221	
0.1746	0.0220	
