Loss_Adversary	Loss_Target	
-0.7082	0.4365	0.9944	
-0.7085	0.4352	0.9944	
-0.7084	0.4359	0.9944	
-0.7084	0.4359	0.9945	
-0.7084	0.4361	0.9945	
-0.7086	0.4352	0.9945	
-0.7079	0.4384	0.9945	
-0.7087	0.4346	0.9945	
-0.7085	0.4353	0.9945	
-0.7082	0.4370	0.9945	
-0.7086	0.4351	0.9945	
-0.7087	0.4345	0.9945	
-0.7088	0.4342	0.9945	
-0.7088	0.4341	0.9945	
-0.7088	0.4344	0.9946	
-0.7081	0.4378	0.9946	
-0.7087	0.4349	0.9946	
-0.7089	0.4336	0.9945	
-0.7086	0.4351	0.9946	
-0.7087	0.4348	0.9946	
-0.7084	0.4362	0.9946	
-0.7087	0.4350	0.9946	
-0.7084	0.4363	0.9946	
-0.7090	0.4334	0.9946	
-0.7086	0.4351	0.9946	
-0.7091	0.4331	0.9946	
-0.7085	0.4360	0.9946	
-0.7088	0.4343	0.9946	
-0.7086	0.4352	0.9946	
-0.7087	0.4347	0.9946	
-0.7085	0.4357	0.9946	
-0.7085	0.4358	0.9946	
-0.7090	0.4333	0.9946	
-0.7091	0.4329	0.9946	
-0.7089	0.4339	0.9946	
-0.7088	0.4345	0.9946	
-0.7087	0.4347	0.9946	
-0.7084	0.4366	0.9946	
-0.7086	0.4353	0.9946	
-0.7088	0.4345	0.9946	
-0.7091	0.4331	0.9946	
-0.7089	0.4340	0.9946	
-0.7084	0.4364	0.9946	
-0.7090	0.4334	0.9946	
-0.7091	0.4332	0.9946	
-0.7088	0.4343	0.9946	
-0.7091	0.4330	0.9947	
-0.7092	0.4337	0.9949	
-0.7094	0.4331	0.9950	
-0.7095	0.4325	0.9950	
-0.7095	0.4327	0.9951	
-0.7094	0.4332	0.9951	
-0.7094	0.4334	0.9951	
-0.7096	0.4324	0.9951	
-0.7097	0.4321	0.9952	
-0.7095	0.4332	0.9952	
-0.7098	0.4316	0.9952	
-0.7096	0.4326	0.9952	
-0.7098	0.4316	0.9952	
-0.7099	0.4312	0.9952	
-0.7101	0.4304	0.9952	
-0.7099	0.4313	0.9952	
-0.7101	0.4303	0.9952	
-0.7100	0.4311	0.9952	
-0.7102	0.4295	0.9952	
-0.7100	0.4308	0.9952	
-0.7100	0.4310	0.9952	
-0.7100	0.4310	0.9952	
-0.7099	0.4315	0.9952	
-0.7098	0.4317	0.9952	
-0.7100	0.4306	0.9952	
-0.7101	0.4306	0.9952	
-0.7098	0.4321	0.9952	
-0.7099	0.4315	0.9952	
-0.7096	0.4327	0.9952	
-0.7093	0.4345	0.9952	
-0.7101	0.4304	0.9952	
-0.7103	0.4293	0.9952	
-0.7101	0.4303	0.9952	
-0.7099	0.4316	0.9952	
-0.7103	0.4297	0.9952	
-0.7100	0.4307	0.9952	
-0.7105	0.4287	0.9953	
-0.7104	0.4293	0.9953	
-0.7101	0.4303	0.9952	
-0.7100	0.4308	0.9953	
-0.7102	0.4299	0.9953	
-0.7101	0.4307	0.9952	
-0.7102	0.4297	0.9952	
-0.7096	0.4329	0.9953	
-0.7095	0.4332	0.9952	
-0.7102	0.4302	0.9953	
-0.7102	0.4300	0.9953	
-0.7102	0.4298	0.9953	
-0.7103	0.4296	0.9953	
-0.7102	0.4299	0.9953	
-0.7099	0.4316	0.9953	
-0.7103	0.4295	0.9952	
-0.7105	0.4284	0.9952	
-0.7104	0.4286	0.9952	
-0.7102	0.4296	0.9952	
-0.7107	0.4271	0.9951	
-0.7103	0.4285	0.9950	
-0.7103	0.4284	0.9949	
-0.7107	0.4264	0.9949	
-0.7106	0.4265	0.9949	
-0.7109	0.4250	0.9949	
-0.7106	0.4264	0.9949	
-0.7108	0.4256	0.9949	
-0.7106	0.4268	0.9949	
-0.7105	0.4272	0.9949	
-0.7106	0.4267	0.9949	
-0.7104	0.4278	0.9949	
-0.7108	0.4258	0.9949	
-0.7109	0.4252	0.9949	
-0.7108	0.4257	0.9949	
-0.7109	0.4248	0.9949	
-0.7105	0.4270	0.9949	
-0.7110	0.4247	0.9949	
-0.7111	0.4241	0.9949	
-0.7105	0.4275	0.9949	
-0.7110	0.4250	0.9949	
-0.7104	0.4281	0.9950	
-0.7109	0.4252	0.9950	
-0.7106	0.4273	0.9950	
-0.7110	0.4253	0.9950	
-0.7109	0.4255	0.9950	
-0.7110	0.4253	0.9950	
-0.7111	0.4244	0.9950	
-0.7109	0.4260	0.9951	
-0.7109	0.4259	0.9951	
-0.7111	0.4248	0.9951	
-0.7110	0.4254	0.9951	
-0.7109	0.4261	0.9951	
-0.7109	0.4260	0.9951	
-0.7110	0.4254	0.9951	
-0.7109	0.4260	0.9951	
-0.7110	0.4256	0.9952	
-0.7109	0.4264	0.9952	
-0.7115	0.4233	0.9952	
-0.7112	0.4248	0.9952	
-0.7112	0.4244	0.9952	
-0.7109	0.4263	0.9952	
-0.7107	0.4276	0.9952	
-0.7110	0.4257	0.9952	
-0.7109	0.4263	0.9952	
-0.7111	0.4258	0.9953	
-0.7114	0.4239	0.9952	
-0.7110	0.4261	0.9953	
-0.7116	0.4229	0.9953	
-0.7114	0.4241	0.9953	
-0.7115	0.4240	0.9953	
-0.7110	0.4264	0.9954	
-0.7105	0.4286	0.9953	
-0.7109	0.4267	0.9953	
-0.7115	0.4237	0.9953	
-0.7112	0.4252	0.9954	
-0.7114	0.4244	0.9954	
-0.7113	0.4252	0.9954	
-0.7111	0.4263	0.9954	
-0.7116	0.4239	0.9955	
-0.7115	0.4242	0.9955	
-0.7116	0.4238	0.9954	
-0.7113	0.4250	0.9954	
-0.7111	0.4264	0.9954	
-0.7117	0.4230	0.9954	
-0.7115	0.4244	0.9955	
-0.7117	0.4238	0.9955	
-0.7116	0.4242	0.9955	
-0.7114	0.4252	0.9956	
-0.7114	0.4252	0.9955	
-0.7116	0.4237	0.9954	
-0.7116	0.4239	0.9955	
-0.7115	0.4247	0.9956	
-0.7117	0.4240	0.9957	
-0.7120	0.4228	0.9957	
-0.7120	0.4226	0.9956	
-0.7118	0.4233	0.9955	
-0.7116	0.4245	0.9956	
-0.7112	0.4268	0.9957	
-0.7119	0.4232	0.9956	
-0.7116	0.4252	0.9958	
-0.7122	0.4222	0.9957	
-0.7121	0.4227	0.9958	
-0.7120	0.4230	0.9957	
-0.7118	0.4236	0.9956	
-0.7120	0.4234	0.9958	
-0.7117	0.4246	0.9958	
-0.7116	0.4252	0.9958	
-0.7117	0.4256	0.9960	
-0.7117	0.4252	0.9959	
-0.7118	0.4248	0.9959	
-0.7118	0.4252	0.9961	
-0.7122	0.4233	0.9960	
-0.7122	0.4237	0.9961	
-0.7120	0.4245	0.9961	
-0.7121	0.4241	0.9961	
-0.7120	0.4245	0.9961	
-0.7121	0.4241	0.9962	
-0.7122	0.4237	0.9962	
-0.7124	0.4234	0.9963	
-0.7122	0.4243	0.9963	
-0.7120	0.4255	0.9964	
-0.7122	0.4251	0.9965	
-0.7125	0.4233	0.9965	
-0.7122	0.4250	0.9965	
-0.7122	0.4253	0.9965	
-0.7125	0.4229	0.9964	
-0.7128	0.4224	0.9966	
-0.7128	0.4225	0.9966	
-0.7127	0.4227	0.9966	
-0.7130	0.4212	0.9966	
-0.7130	0.4214	0.9966	
-0.7132	0.4197	0.9964	
-0.7131	0.4203	0.9964	
-0.7128	0.4207	0.9962	
-0.7131	0.4198	0.9964	
-0.7133	0.4188	0.9964	
-0.7133	0.4185	0.9963	
-0.7134	0.4181	0.9963	
-0.7134	0.4177	0.9961	
-0.7135	0.4171	0.9961	
-0.7135	0.4168	0.9961	
-0.7134	0.4173	0.9961	
-0.7130	0.4191	0.9960	
-0.7135	0.4161	0.9960	
-0.7137	0.4155	0.9960	
-0.7136	0.4162	0.9960	
-0.7136	0.4157	0.9960	
-0.7137	0.4147	0.9958	
-0.7137	0.4150	0.9959	
-0.7133	0.4172	0.9959	
-0.7136	0.4155	0.9959	
-0.7138	0.4143	0.9958	
-0.7140	0.4136	0.9958	
-0.7136	0.4151	0.9958	
-0.7142	0.4120	0.9957	
-0.7140	0.4130	0.9958	
-0.7142	0.4121	0.9958	
-0.7140	0.4125	0.9957	
-0.7138	0.4140	0.9957	
-0.7141	0.4122	0.9957	
-0.7142	0.4113	0.9956	
-0.7138	0.4136	0.9956	
-0.7140	0.4127	0.9957	
-0.7142	0.4113	0.9956	
-0.7142	0.4118	0.9957	
-0.7142	0.4115	0.9957	
-0.7143	0.4112	0.9956	
-0.7141	0.4119	0.9956	
-0.7140	0.4123	0.9955	
-0.7139	0.4121	0.9955	
-0.7142	0.4113	0.9955	
-0.7141	0.4121	0.9956	
-0.7138	0.4132	0.9956	
-0.7138	0.4133	0.9956	
-0.7141	0.4118	0.9956	
-0.7142	0.4110	0.9955	
-0.7141	0.4114	0.9955	
-0.7146	0.4091	0.9955	
-0.7139	0.4123	0.9955	
-0.7140	0.4117	0.9955	
-0.7144	0.4099	0.9955	
-0.7139	0.4123	0.9954	
-0.7137	0.4131	0.9954	
-0.7140	0.4116	0.9954	
-0.7145	0.4098	0.9955	
-0.7144	0.4100	0.9955	
-0.7142	0.4102	0.9953	
-0.7146	0.4083	0.9954	
-0.7144	0.4101	0.9955	
-0.7140	0.4118	0.9955	
-0.7141	0.4114	0.9954	
-0.7143	0.4100	0.9954	
-0.7142	0.4106	0.9954	
-0.7143	0.4101	0.9954	
-0.7142	0.4103	0.9953	
-0.7139	0.4109	0.9952	
-0.7143	0.4090	0.9952	
-0.7143	0.4099	0.9953	
-0.7137	0.4127	0.9953	
-0.7141	0.4105	0.9952	
-0.7146	0.4086	0.9954	
-0.7144	0.4095	0.9954	
-0.7140	0.4112	0.9953	
-0.7141	0.4108	0.9953	
-0.7142	0.4098	0.9953	
-0.7144	0.4093	0.9953	
-0.7139	0.4122	0.9954	
-0.7143	0.4096	0.9953	
-0.7141	0.4108	0.9953	
-0.7146	0.4086	0.9954	
-0.7141	0.4114	0.9954	
-0.7141	0.4110	0.9954	
-0.7142	0.4100	0.9952	
-0.7144	0.4092	0.9952	
-0.7140	0.4112	0.9953	
-0.7146	0.4088	0.9954	
-0.7139	0.4119	0.9954	
-0.7138	0.4122	0.9953	
-0.7141	0.4108	0.9953	
-0.7142	0.4100	0.9953	
-0.7144	0.4092	0.9953	
-0.7146	0.4078	0.9952	
-0.7142	0.4103	0.9953	
-0.7142	0.4103	0.9953	
-0.7141	0.4105	0.9953	
-0.7143	0.4096	0.9952	
-0.7142	0.4105	0.9953	
-0.7143	0.4103	0.9955	
-0.7144	0.4098	0.9954	
-0.7140	0.4112	0.9953	
-0.7144	0.4091	0.9952	
-0.7138	0.4119	0.9953	
-0.7145	0.4088	0.9953	
-0.7140	0.4108	0.9952	
-0.7138	0.4119	0.9953	
-0.7145	0.4086	0.9953	
-0.7144	0.4094	0.9953	
-0.7141	0.4109	0.9953	
-0.7145	0.4090	0.9954	
-0.7142	0.4101	0.9953	
-0.7138	0.4120	0.9952	
-0.7143	0.4093	0.9953	
-0.7143	0.4098	0.9954	
-0.7135	0.4139	0.9954	
-0.7143	0.4093	0.9952	
-0.7142	0.4096	0.9952	
-0.7142	0.4101	0.9953	
-0.7139	0.4117	0.9954	
-0.7144	0.4095	0.9953	
-0.7145	0.4087	0.9953	
-0.7142	0.4101	0.9953	
-0.7142	0.4104	0.9953	
-0.7144	0.4090	0.9953	
-0.7139	0.4114	0.9953	
-0.7141	0.4102	0.9952	
-0.7142	0.4100	0.9952	
-0.7139	0.4116	0.9953	
-0.7144	0.4096	0.9953	
-0.7143	0.4096	0.9953	
-0.7147	0.4076	0.9953	
-0.7145	0.4084	0.9953	
-0.7143	0.4100	0.9954	
-0.7133	0.4140	0.9952	
-0.7143	0.4087	0.9950	
-0.7141	0.4103	0.9952	
-0.7137	0.4129	0.9954	
-0.7141	0.4111	0.9954	
-0.7147	0.4079	0.9953	
-0.7144	0.4093	0.9953	
-0.7137	0.4123	0.9952	
-0.7146	0.4077	0.9952	
-0.7139	0.4120	0.9953	
-0.7145	0.4092	0.9954	
-0.7145	0.4093	0.9954	
-0.7142	0.4100	0.9953	
-0.7135	0.4121	0.9950	
-0.7139	0.4108	0.9950	
-0.7145	0.4088	0.9954	
-0.7143	0.4102	0.9954	
-0.7138	0.4123	0.9953	
-0.7139	0.4118	0.9953	
-0.7141	0.4106	0.9953	
-0.7145	0.4089	0.9953	
-0.7145	0.4091	0.9954	
-0.7142	0.4107	0.9954	
-0.7141	0.4109	0.9953	
-0.7139	0.4118	0.9953	
-0.7146	0.4080	0.9953	
-0.7146	0.4079	0.9952	
-0.7141	0.4100	0.9952	
-0.7144	0.4087	0.9952	
-0.7142	0.4100	0.9953	
-0.7140	0.4111	0.9953	
-0.7143	0.4096	0.9953	
-0.7142	0.4101	0.9953	
-0.7145	0.4088	0.9953	
-0.7145	0.4083	0.9952	
-0.7139	0.4115	0.9952	
-0.7149	0.4063	0.9951	
-0.7144	0.4086	0.9952	
-0.7140	0.4107	0.9952	
-0.7142	0.4099	0.9953	
-0.7139	0.4117	0.9953	
-0.7141	0.4108	0.9953	
-0.7139	0.4113	0.9952	
-0.7138	0.4123	0.9953	
-0.7147	0.4079	0.9954	
-0.7141	0.4106	0.9953	
-0.7138	0.4122	0.9953	
-0.7136	0.4129	0.9953	
-0.7144	0.4089	0.9952	
-0.7135	0.4136	0.9953	
-0.7144	0.4090	0.9953	
-0.7143	0.4095	0.9953	
-0.7145	0.4085	0.9953	
-0.7143	0.4095	0.9952	
-0.7143	0.4094	0.9952	
-0.7147	0.4075	0.9952	
-0.7141	0.4102	0.9952	
-0.7144	0.4085	0.9952	
-0.7143	0.4089	0.9951	
-0.7145	0.4081	0.9952	
-0.7144	0.4090	0.9952	
-0.7143	0.4094	0.9953	
-0.7144	0.4087	0.9952	
-0.7139	0.4114	0.9953	
-0.7141	0.4106	0.9952	
-0.7143	0.4094	0.9952	
-0.7143	0.4092	0.9952	
-0.7140	0.4108	0.9952	
-0.7144	0.4085	0.9952	
-0.7141	0.4104	0.9952	
-0.7138	0.4120	0.9952	
-0.7141	0.4101	0.9952	
-0.7143	0.4093	0.9952	
-0.7146	0.4078	0.9952	
-0.7143	0.4091	0.9952	
-0.7143	0.4092	0.9952	
-0.7138	0.4116	0.9952	
-0.7141	0.4101	0.9951	
-0.7143	0.4088	0.9951	
-0.7146	0.4079	0.9953	
-0.7143	0.4098	0.9953	
-0.7144	0.4090	0.9952	
-0.7142	0.4093	0.9951	
-0.7145	0.4083	0.9952	
-0.7138	0.4120	0.9953	
-0.7148	0.4069	0.9952	
-0.7143	0.4096	0.9952	
-0.7143	0.4088	0.9951	
-0.7141	0.4101	0.9951	
-0.7143	0.4096	0.9952	
-0.7144	0.4089	0.9952	
-0.7144	0.4092	0.9953	
-0.7144	0.4089	0.9952	
-0.7142	0.4100	0.9952	
-0.7144	0.4090	0.9953	
-0.7142	0.4099	0.9953	
-0.7143	0.4098	0.9953	
-0.7145	0.4087	0.9952	
-0.7142	0.4101	0.9953	
-0.7145	0.4084	0.9953	
-0.7139	0.4111	0.9951	
-0.7142	0.4097	0.9951	
-0.7135	0.4131	0.9952	
-0.7144	0.4084	0.9951	
-0.7144	0.4092	0.9953	
-0.7144	0.4098	0.9954	
-0.7143	0.4097	0.9954	
-0.7143	0.4095	0.9953	
-0.7147	0.4067	0.9951	
-0.7138	0.4112	0.9951	
-0.7141	0.4105	0.9952	
-0.7145	0.4082	0.9952	
-0.7140	0.4107	0.9952	
-0.7146	0.4083	0.9953	
-0.7141	0.4108	0.9953	
-0.7144	0.4088	0.9951	
-0.7142	0.4097	0.9952	
-0.7141	0.4109	0.9954	
-0.7141	0.4109	0.9953	
-0.7143	0.4090	0.9952	
-0.7142	0.4097	0.9952	
-0.7139	0.4116	0.9953	
-0.7142	0.4099	0.9953	
-0.7144	0.4087	0.9952	
-0.7140	0.4113	0.9953	
-0.7144	0.4087	0.9952	
-0.7143	0.4094	0.9953	
-0.7140	0.4109	0.9953	
-0.7147	0.4073	0.9952	
-0.7140	0.4104	0.9952	
-0.7142	0.4100	0.9952	
-0.7138	0.4122	0.9953	
-0.7142	0.4102	0.9953	
-0.7144	0.4093	0.9953	
-0.7139	0.4117	0.9952	
-0.7144	0.4087	0.9952	
-0.7143	0.4095	0.9952	
-0.7145	0.4088	0.9953	
-0.7139	0.4114	0.9953	
-0.7143	0.4094	0.9953	
-0.7138	0.4120	0.9953	
-0.7143	0.4093	0.9952	
-0.7142	0.4097	0.9952	
-0.7144	0.4094	0.9953	
-0.7139	0.4114	0.9953	
-0.7146	0.4078	0.9952	
-0.7140	0.4114	0.9953	
-0.7145	0.4085	0.9953	
-0.7141	0.4106	0.9952	
-0.7146	0.4080	0.9952	
-0.7140	0.4110	0.9952	
-0.7139	0.4109	0.9951	
-0.7142	0.4097	0.9951	
-0.7140	0.4109	0.9952	
-0.7139	0.4111	0.9952	
-0.7140	0.4107	0.9952	
-0.7143	0.4095	0.9953	
-0.7138	0.4121	0.9952	
-0.7142	0.4099	0.9952	
-0.7142	0.4095	0.9952	
-0.7142	0.4100	0.9953	
-0.7143	0.4095	0.9952	
-0.7145	0.4082	0.9952	
-0.7140	0.4109	0.9952	
-0.7137	0.4121	0.9952	
-0.7144	0.4090	0.9952	
-0.7140	0.4112	0.9953	
-0.7145	0.4083	0.9952	
-0.7141	0.4102	0.9952	
-0.7144	0.4089	0.9952	
-0.7143	0.4099	0.9953	
-0.7143	0.4094	0.9952	
-0.7143	0.4090	0.9952	
-0.7141	0.4101	0.9952	
-0.7141	0.4103	0.9952	
-0.7139	0.4115	0.9952	
-0.7143	0.4096	0.9953	
-0.7140	0.4116	0.9954	
-0.7144	0.4090	0.9953	
-0.7145	0.4084	0.9952	
-0.7142	0.4103	0.9953	
-0.7140	0.4107	0.9952	
-0.7142	0.4099	0.9952	
-0.7145	0.4088	0.9953	
-0.7141	0.4106	0.9953	
-0.7145	0.4084	0.9952	
-0.7146	0.4079	0.9952	
-0.7145	0.4085	0.9953	
-0.7140	0.4109	0.9953	
-0.7143	0.4094	0.9953	
-0.7144	0.4086	0.9952	
-0.7143	0.4090	0.9952	
-0.7137	0.4127	0.9953	
-0.7141	0.4105	0.9952	
-0.7143	0.4092	0.9952	
-0.7142	0.4100	0.9953	
-0.7142	0.4104	0.9953	
-0.7146	0.4082	0.9953	
-0.7143	0.4090	0.9951	
-0.7143	0.4090	0.9952	
-0.7143	0.4093	0.9952	
-0.7145	0.4081	0.9952	
-0.7140	0.4106	0.9952	
-0.7140	0.4112	0.9953	
-0.7144	0.4093	0.9953	
-0.7144	0.4092	0.9952	
-0.7145	0.4085	0.9952	
-0.7146	0.4078	0.9953	
-0.7147	0.4075	0.9953	
-0.7143	0.4093	0.9952	
-0.7140	0.4106	0.9952	
-0.7139	0.4114	0.9952	
-0.7144	0.4086	0.9952	
-0.7136	0.4128	0.9952	
-0.7144	0.4087	0.9952	
-0.7145	0.4082	0.9952	
-0.7143	0.4092	0.9952	
-0.7144	0.4086	0.9952	
-0.7141	0.4106	0.9952	
-0.7146	0.4081	0.9953	
-0.7145	0.4087	0.9953	
-0.7144	0.4090	0.9953	
-0.7141	0.4100	0.9952	
-0.7141	0.4104	0.9952	
-0.7134	0.4136	0.9952	
-0.7144	0.4094	0.9953	
-0.7138	0.4122	0.9953	
-0.7135	0.4134	0.9952	
-0.7142	0.4100	0.9953	
-0.7148	0.4073	0.9953	
-0.7142	0.4104	0.9953	
-0.7145	0.4085	0.9953	
-0.7136	0.4130	0.9953	
-0.7144	0.4092	0.9952	
-0.7142	0.4101	0.9953	
-0.7139	0.4119	0.9953	
-0.7145	0.4087	0.9953	
-0.7145	0.4084	0.9952	
-0.7144	0.4092	0.9953	
-0.7145	0.4087	0.9953	
-0.7143	0.4093	0.9952	
-0.7142	0.4093	0.9951	
-0.7144	0.4084	0.9952	
-0.7141	0.4102	0.9952	
-0.7142	0.4099	0.9952	
-0.7143	0.4091	0.9952	
-0.7142	0.4098	0.9952	
-0.7142	0.4095	0.9952	
-0.7141	0.4104	0.9952	
-0.7146	0.4081	0.9952	
-0.7144	0.4092	0.9953	
-0.7143	0.4094	0.9953	
-0.7146	0.4079	0.9952	
-0.7139	0.4113	0.9952	
-0.7142	0.4100	0.9953	
-0.7145	0.4082	0.9952	
-0.7145	0.4085	0.9952	
-0.7142	0.4094	0.9951	
-0.7141	0.4103	0.9952	
-0.7135	0.4132	0.9952	
-0.7135	0.4131	0.9952	
-0.7144	0.4094	0.9954	
-0.7143	0.4098	0.9953	
-0.7144	0.4087	0.9952	
-0.7142	0.4102	0.9953	
-0.7143	0.4097	0.9953	
-0.7140	0.4111	0.9952	
-0.7144	0.4087	0.9952	
-0.7146	0.4083	0.9953	
-0.7143	0.4094	0.9953	
-0.7141	0.4102	0.9952	
-0.7140	0.4109	0.9952	
-0.7143	0.4096	0.9952	
-0.7140	0.4107	0.9952	
-0.7143	0.4093	0.9952	
-0.7143	0.4094	0.9952	
-0.7139	0.4115	0.9952	
-0.7144	0.4089	0.9952	
-0.7137	0.4125	0.9953	
-0.7143	0.4094	0.9952	
-0.7142	0.4099	0.9952	
-0.7145	0.4084	0.9953	
-0.7142	0.4099	0.9952	
-0.7139	0.4111	0.9952	
-0.7141	0.4102	0.9952	
-0.7139	0.4114	0.9952	
-0.7143	0.4095	0.9953	
-0.7143	0.4097	0.9953	
-0.7145	0.4088	0.9953	
-0.7141	0.4106	0.9953	
-0.7143	0.4095	0.9953	
-0.7142	0.4099	0.9953	
-0.7142	0.4100	0.9952	
-0.7143	0.4092	0.9952	
-0.7142	0.4101	0.9952	
-0.7133	0.4148	0.9953	
-0.7141	0.4111	0.9953	
-0.7143	0.4095	0.9952	
-0.7143	0.4092	0.9952	
-0.7141	0.4108	0.9953	
-0.7146	0.4086	0.9954	
-0.7142	0.4101	0.9953	
-0.7144	0.4086	0.9952	
-0.7144	0.4089	0.9953	
-0.7145	0.4086	0.9953	
-0.7140	0.4110	0.9953	
-0.7138	0.4120	0.9953	
-0.7145	0.4085	0.9953	
-0.7142	0.4100	0.9952	
-0.7145	0.4087	0.9953	
-0.7142	0.4103	0.9953	
-0.7142	0.4100	0.9952	
-0.7144	0.4091	0.9952	
-0.7139	0.4115	0.9952	
-0.7141	0.4105	0.9952	
-0.7144	0.4086	0.9952	
-0.7140	0.4114	0.9953	
-0.7144	0.4086	0.9952	
-0.7144	0.4086	0.9952	
-0.7141	0.4103	0.9952	
-0.7143	0.4098	0.9953	
-0.7136	0.4130	0.9953	
-0.7142	0.4098	0.9952	
-0.7135	0.4135	0.9952	
-0.7144	0.4089	0.9952	
-0.7140	0.4109	0.9952	
-0.7140	0.4113	0.9953	
-0.7143	0.4100	0.9954	
-0.7145	0.4086	0.9953	
-0.7145	0.4083	0.9952	
-0.7145	0.4083	0.9953	
-0.7145	0.4086	0.9953	
-0.7142	0.4101	0.9953	
-0.7144	0.4091	0.9953	
-0.7145	0.4086	0.9953	
-0.7140	0.4108	0.9952	
-0.7146	0.4080	0.9952	
-0.7147	0.4075	0.9952	
-0.7142	0.4100	0.9953	
-0.7141	0.4105	0.9953	
-0.7141	0.4106	0.9952	
-0.7143	0.4093	0.9952	
-0.7144	0.4088	0.9953	
-0.7142	0.4097	0.9952	
-0.7146	0.4081	0.9952	
-0.7143	0.4097	0.9953	
-0.7143	0.4092	0.9952	
-0.7146	0.4078	0.9952	
-0.7141	0.4100	0.9952	
-0.7142	0.4098	0.9952	
-0.7141	0.4105	0.9952	
-0.7143	0.4092	0.9952	
-0.7148	0.4073	0.9953	
-0.7141	0.4107	0.9953	
-0.7144	0.4091	0.9953	
-0.7140	0.4100	0.9950	
-0.7143	0.4086	0.9950	
-0.7138	0.4118	0.9952	
-0.7142	0.4098	0.9952	
-0.7147	0.4069	0.9951	
-0.7148	0.4059	0.9950	
-0.7141	0.4096	0.9950	
-0.7144	0.4072	0.9949	
-0.7147	0.4054	0.9948	
-0.7149	0.4044	0.9947	
-0.7148	0.4046	0.9947	
-0.7143	0.4070	0.9947	
-0.7149	0.4043	0.9948	
-0.7145	0.4061	0.9947	
-0.7151	0.4031	0.9947	
-0.7148	0.4046	0.9946	
-0.7151	0.4029	0.9945	
-0.7149	0.4034	0.9945	
-0.7148	0.4048	0.9947	
-0.7149	0.4043	0.9947	
-0.7151	0.4027	0.9945	
-0.7153	0.4018	0.9945	
-0.7151	0.4029	0.9946	
-0.7149	0.4040	0.9946	
-0.7148	0.4041	0.9945	
-0.7154	0.4009	0.9945	
-0.7149	0.4035	0.9944	
-0.7148	0.4039	0.9944	
-0.7151	0.4025	0.9945	
0.7955	0.8454	
0.7572	0.8198	
0.7185	0.7940	
0.6755	0.7670	
0.6276	0.7391	
0.5776	0.7103	
0.5260	0.6808	
0.4722	0.6507	
0.4175	0.6200	
0.3676	0.5885	
0.3232	0.5566	
0.2903	0.5238	
0.2664	0.4910	
0.2520	0.4582	
0.2428	0.4254	
0.2367	0.3928	
0.2315	0.3609	
0.2265	0.3299	
0.2218	0.2999	
0.2170	0.2721	
0.2122	0.2463	
0.2069	0.2195	
0.2012	0.1949	
0.1953	0.1746	
0.1896	0.1577	
0.1840	0.1434	
0.1788	0.1304	
0.1738	0.1186	
0.1694	0.1074	
0.1655	0.0969	
0.1620	0.0871	
0.1591	0.0781	
0.1566	0.0700	
