Loss_Adversary	Loss_Target	
0.1613	0.0471	
0.1610	0.0389	
0.1607	0.0320	
0.1605	0.0264	
0.1602	0.0218	
0.1600	0.0183	
0.1596	0.0155	
0.1594	0.0134	
0.1591	0.0119	
0.1590	0.0108	
0.1586	0.0100	
0.1584	0.0094	
0.1581	0.0089	
0.1579	0.0086	
0.1576	0.0083	
0.1575	0.0080	
0.1572	0.0078	
0.1569	0.0076	
0.1566	0.0075	
0.1565	0.0073	
0.1562	0.0072	
0.1559	0.0070	
0.1557	0.0069	
0.1554	0.0068	
0.1552	0.0067	
0.1549	0.0066	
0.1547	0.0066	
0.1545	0.0065	
0.1542	0.0064	
0.1540	0.0064	
0.1537	0.0063	
0.1534	0.0062	
0.1531	0.0062	
0.1528	0.0061	
0.1525	0.0061	
0.1522	0.0061	
0.1517	0.0060	
0.1512	0.0060	
0.1506	0.0060	
0.1501	0.0059	
0.1498	0.0059	
0.1491	0.0058	
0.1487	0.0058	
0.1481	0.0058	
0.1477	0.0058	
0.1472	0.0057	
0.1470	0.0057	
0.1466	0.0057	
0.1461	0.0057	
0.1457	0.0057	
0.1453	0.0056	
0.1449	0.0056	
0.1446	0.0056	
0.1444	0.0056	
0.1440	0.0056	
0.1436	0.0056	
0.1435	0.0055	
0.1433	0.0055	
0.1429	0.0055	
0.1427	0.0055	
0.1426	0.0055	
0.1423	0.0055	
0.1421	0.0055	
0.1419	0.0054	
0.1417	0.0054	
0.1416	0.0054	
0.1415	0.0054	
0.1411	0.0054	
0.1409	0.0054	
0.1408	0.0054	
0.1407	0.0054	
0.1405	0.0054	
0.1405	0.0054	
0.1403	0.0053	
0.1402	0.0053	
0.1399	0.0053	
0.1398	0.0053	
0.1397	0.0053	
0.1396	0.0053	
0.1398	0.0053	
0.1395	0.0053	
0.1394	0.0053	
0.1394	0.0053	
0.1390	0.0053	
0.1391	0.0053	
0.1392	0.0052	
0.1388	0.0052	
0.1389	0.0052	
0.1388	0.0052	
0.1386	0.0052	
0.1386	0.0052	
0.1386	0.0052	
0.1384	0.0052	
0.1385	0.0052	
0.1383	0.0052	
0.1382	0.0052	
0.1382	0.0052	
0.1381	0.0051	
0.1380	0.0051	
0.1380	0.0051	
0.1379	0.0051	
0.1380	0.0051	
0.1378	0.0051	
0.1379	0.0051	
0.1378	0.0051	
0.1377	0.0051	
0.1376	0.0051	
0.1376	0.0051	
0.1377	0.0051	
0.1376	0.0050	
0.1375	0.0050	
0.1375	0.0050	
0.1375	0.0050	
0.1374	0.0050	
0.1373	0.0050	
0.1375	0.0050	
0.1373	0.0050	
0.1373	0.0050	
0.1371	0.0049	
0.1371	0.0049	
0.1370	0.0049	
0.1370	0.0049	
0.1371	0.0049	
0.1370	0.0049	
0.1368	0.0049	
0.1368	0.0048	
0.1366	0.0048	
0.1367	0.0048	
0.1366	0.0048	
0.1366	0.0048	
0.1366	0.0048	
0.1365	0.0048	
0.1365	0.0048	
0.1366	0.0047	
0.1365	0.0047	
0.1364	0.0047	
0.1364	0.0047	
0.1363	0.0047	
0.1364	0.0047	
0.1368	0.0047	
0.1366	0.0046	
0.1367	0.0046	
0.1364	0.0046	
0.1362	0.0046	
0.1364	0.0046	
0.1363	0.0046	
0.1365	0.0046	
0.1365	0.0046	
0.1362	0.0045	
0.1361	0.0045	
0.1362	0.0045	
0.1362	0.0045	
0.1360	0.0045	
0.1362	0.0045	
0.1361	0.0044	
0.1361	0.0044	
0.1360	0.0044	
0.1360	0.0044	
0.1360	0.0044	
0.1359	0.0044	
0.1360	0.0044	
0.1359	0.0043	
0.1359	0.0043	
0.1361	0.0043	
0.1361	0.0043	
0.1360	0.0043	
0.1361	0.0043	
0.1360	0.0043	
0.1358	0.0042	
0.1358	0.0042	
0.1360	0.0042	
0.1358	0.0042	
0.1358	0.0042	
0.1359	0.0042	
0.1357	0.0042	
0.1358	0.0042	
0.1358	0.0041	
0.1358	0.0041	
0.1358	0.0041	
0.1357	0.0041	
0.1356	0.0041	
0.1358	0.0041	
0.1357	0.0041	
0.1356	0.0041	
0.1357	0.0040	
0.1357	0.0040	
0.1356	0.0040	
0.1357	0.0040	
0.1356	0.0040	
0.1356	0.0040	
0.1357	0.0040	
0.1355	0.0040	
0.1355	0.0040	
0.1358	0.0039	
0.1355	0.0039	
0.1356	0.0039	
0.1356	0.0039	
0.1354	0.0039	
0.1355	0.0039	
0.1357	0.0039	
0.1356	0.0039	
0.1354	0.0038	
0.1355	0.0038	
0.1355	0.0038	
0.1355	0.0038	
0.1354	0.0038	
0.1354	0.0038	
0.1354	0.0038	
0.1353	0.0038	
0.1353	0.0038	
0.1355	0.0038	
0.1355	0.0037	
0.1353	0.0037	
0.1354	0.0037	
0.1354	0.0037	
0.1353	0.0037	
0.1355	0.0037	
0.1354	0.0037	
0.1353	0.0037	
0.1354	0.0037	
0.1353	0.0037	
0.1354	0.0037	
0.1353	0.0036	
0.1354	0.0036	
0.1352	0.0036	
0.1354	0.0036	
0.1353	0.0036	
0.1353	0.0036	
0.1352	0.0036	
0.1354	0.0036	
0.1354	0.0036	
0.1355	0.0036	
0.1355	0.0036	
0.1353	0.0036	
0.1352	0.0035	
0.1353	0.0035	
0.1353	0.0035	
0.1352	0.0035	
0.1353	0.0034	
0.1352	0.0034	
0.1352	0.0034	
0.1352	0.0034	
0.1353	0.0033	
0.1352	0.0033	
0.1352	0.0033	
0.1351	0.0033	
0.1351	0.0032	
0.1353	0.0032	
0.1352	0.0032	
0.1351	0.0032	
0.1351	0.0031	
0.1352	0.0031	
0.1351	0.0031	
0.1352	0.0031	
0.1352	0.0031	
0.1350	0.0031	
0.1351	0.0030	
0.1352	0.0030	
0.1352	0.0030	
0.1351	0.0030	
0.1351	0.0030	
0.1352	0.0030	
0.1351	0.0029	
0.1351	0.0029	
0.1352	0.0029	
0.1352	0.0029	
0.1350	0.0029	
0.1351	0.0029	
0.1351	0.0029	
0.1350	0.0029	
0.1351	0.0028	
0.1351	0.0028	
0.1350	0.0028	
0.1351	0.0028	
0.1350	0.0028	
0.1350	0.0028	
0.1350	0.0028	
0.1351	0.0028	
0.1351	0.0027	
0.1350	0.0027	
0.1350	0.0027	
0.1351	0.0027	
0.1350	0.0027	
0.1350	0.0027	
0.1350	0.0027	
0.1351	0.0026	
0.1350	0.0027	
0.1349	0.0026	
0.1350	0.0026	
0.1350	0.0026	
0.1350	0.0026	
0.1350	0.0026	
0.1349	0.0026	
0.1350	0.0025	
0.1350	0.0025	
0.1349	0.0025	
0.1349	0.0025	
0.1351	0.0025	
0.1350	0.0025	
0.1350	0.0025	
0.1351	0.0025	
0.1350	0.0024	
0.1349	0.0024	
0.1351	0.0024	
0.1350	0.0024	
0.1349	0.0024	
0.1349	0.0024	
0.1349	0.0023	
0.1350	0.0023	
0.1351	0.0023	
0.1349	0.0023	
0.1349	0.0023	
0.1349	0.0023	
0.1350	0.0023	
0.1348	0.0023	
0.1350	0.0022	
0.1349	0.0022	
0.1348	0.0022	
0.1350	0.0022	
0.1353	0.0022	
0.1350	0.0022	
0.1349	0.0022	
0.1349	0.0022	
0.1350	0.0022	
0.1349	0.0022	
0.1350	0.0021	
0.1349	0.0021	
0.1349	0.0021	
0.1348	0.0021	
0.1349	0.0021	
0.1349	0.0021	
0.1349	0.0021	
0.1348	0.0021	
0.1348	0.0021	
0.1348	0.0020	
0.1348	0.0020	
0.1348	0.0020	
0.1347	0.0020	
0.1348	0.0020	
0.1349	0.0020	
0.1348	0.0020	
0.1349	0.0020	
0.1348	0.0020	
0.1347	0.0020	
0.1349	0.0020	
0.1347	0.0020	
0.1347	0.0020	
0.1349	0.0020	
0.1349	0.0020	
0.1347	0.0019	
0.1347	0.0019	
0.1348	0.0019	
0.1348	0.0020	
0.1348	0.0019	
0.1348	0.0019	
0.1347	0.0019	
0.1347	0.0019	
0.1349	0.0019	
0.1348	0.0019	
0.1348	0.0019	
0.1347	0.0019	
0.1347	0.0019	
0.1348	0.0019	
0.1348	0.0019	
0.1348	0.0019	
0.1349	0.0019	
0.1348	0.0019	
0.1347	0.0019	
0.1347	0.0018	
0.1348	0.0019	
0.1348	0.0018	
0.1348	0.0018	
0.1347	0.0018	
0.1347	0.0018	
0.1347	0.0018	
0.1347	0.0018	
0.1348	0.0018	
0.1349	0.0018	
0.1347	0.0018	
0.1348	0.0018	
0.1349	0.0018	
0.1347	0.0018	
0.1347	0.0018	
0.1347	0.0017	
0.1347	0.0017	
0.1347	0.0017	
0.1346	0.0017	
0.1347	0.0017	
0.1348	0.0017	
0.1349	0.0017	
0.1347	0.0017	
0.1347	0.0017	
0.1346	0.0017	
0.1346	0.0017	
0.1347	0.0017	
0.1347	0.0017	
0.1347	0.0016	
0.1347	0.0016	
0.1346	0.0016	
0.1348	0.0016	
0.1346	0.0016	
0.1347	0.0016	
0.1346	0.0016	
0.1346	0.0016	
0.1346	0.0016	
0.1346	0.0016	
0.1348	0.0016	
0.1346	0.0016	
0.1346	0.0016	
0.1346	0.0016	
0.1347	0.0016	
0.1347	0.0016	
0.1347	0.0015	
0.1346	0.0015	
0.1347	0.0015	
0.1346	0.0015	
0.1346	0.0015	
0.1346	0.0015	
0.1347	0.0015	
0.1346	0.0015	
0.1345	0.0015	
0.1346	0.0016	
0.1347	0.0015	
0.1346	0.0015	
0.1345	0.0015	
0.1346	0.0015	
0.1347	0.0015	
0.1347	0.0015	
0.1346	0.0015	
0.1345	0.0015	
0.1347	0.0015	
0.1347	0.0015	
0.1346	0.0015	
0.1346	0.0015	
0.1345	0.0015	
0.1346	0.0015	
0.1346	0.0014	
0.1346	0.0015	
0.1345	0.0015	
0.1346	0.0014	
0.1347	0.0014	
0.1346	0.0014	
0.1345	0.0014	
0.1346	0.0014	
0.1347	0.0014	
0.1346	0.0014	
0.1347	0.0014	
0.1345	0.0014	
0.1345	0.0014	
0.1347	0.0014	
0.1346	0.0014	
0.1345	0.0014	
0.1345	0.0014	
0.1346	0.0014	
0.1345	0.0014	
0.1345	0.0014	
0.1345	0.0014	
0.1346	0.0014	
0.1346	0.0014	
0.1345	0.0014	
0.1345	0.0014	
0.1345	0.0014	
0.1346	0.0014	
0.1345	0.0014	
0.1345	0.0014	
0.1346	0.0014	
0.1346	0.0014	
0.1344	0.0014	
0.1344	0.0014	
0.1346	0.0014	
0.1345	0.0014	
0.1345	0.0014	
0.1346	0.0014	
0.1346	0.0014	
0.1345	0.0014	
0.1345	0.0013	
0.1345	0.0014	
0.1345	0.0013	
0.1346	0.0013	
0.1345	0.0013	
0.1346	0.0013	
0.1345	0.0014	
0.1345	0.0013	
0.1346	0.0013	
0.1345	0.0013	
0.1347	0.0014	
0.1346	0.0013	
0.1344	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1346	0.0013	
0.1346	0.0013	
0.1345	0.0013	
0.1344	0.0013	
0.1346	0.0013	
0.1346	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1344	0.0013	
0.1344	0.0013	
0.1345	0.0013	
0.1346	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1346	0.0013	
0.1346	0.0013	
0.1344	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1344	0.0013	
0.1344	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1344	0.0013	
0.1345	0.0013	
0.1346	0.0013	
0.1345	0.0013	
0.1346	0.0013	
0.1344	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1344	0.0013	
0.1344	0.0013	
0.1345	0.0013	
0.1346	0.0013	
0.1344	0.0013	
0.1344	0.0013	
0.1344	0.0013	
0.1346	0.0013	
0.1345	0.0013	
0.1344	0.0013	
0.1346	0.0012	
0.1344	0.0012	
0.1344	0.0013	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1345	0.0013	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1346	0.0012	
0.1346	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1346	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0013	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1345	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1346	0.0012	
0.1345	0.0012	
0.1343	0.0012	
0.1343	0.0012	
0.1345	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1343	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0011	
0.1343	0.0012	
0.1343	0.0011	
0.1343	0.0012	
0.1343	0.0012	
0.1343	0.0011	
0.1343	0.0011	
0.1343	0.0012	
0.1344	0.0011	
0.1343	0.0012	
0.1342	0.0012	
0.1343	0.0011	
0.1343	0.0011	
0.1344	0.0011	
0.1342	0.0012	
0.1343	0.0011	
0.1344	0.0011	
0.1343	0.0011	
0.1343	0.0011	
0.1344	0.0011	
0.1343	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1344	0.0011	
0.1344	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1343	0.0011	
0.1344	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1344	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1345	0.0011	
0.1345	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1344	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1343	0.0011	
0.1344	0.0011	
0.1343	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0012	
0.1342	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1344	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0012	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1344	0.0011	
0.1343	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1339	0.0011	
0.1341	0.0011	
0.1340	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1339	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1339	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1342	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1339	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1341	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1339	0.0011	
0.1339	0.0011	
0.1339	0.0011	
0.1339	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1339	0.0011	
0.1341	0.0011	
0.1339	0.0011	
0.1340	0.0011	
0.1340	0.0011	
0.1339	0.0011	
