Loss_Adversary	Loss_Target	
0.2317	0.1689	
0.2308	0.1662	
0.2298	0.1633	
0.2289	0.1604	
0.2280	0.1573	
0.2270	0.1540	
0.2261	0.1505	
0.2252	0.1468	
0.2244	0.1427	
0.2235	0.1378	
0.2227	0.1317	
0.2219	0.1245	
0.2211	0.1164	
0.2204	0.1072	
0.2197	0.0976	
0.2190	0.0878	
0.2183	0.0781	
0.2177	0.0688	
0.2171	0.0607	
0.2165	0.0542	
0.2160	0.0495	
0.2155	0.0466	
0.2150	0.0452	
0.2145	0.0445	
0.2142	0.0444	
0.2137	0.0442	
0.2134	0.0442	
0.2130	0.0439	
0.2127	0.0439	
0.2124	0.0437	
0.2121	0.0437	
0.2119	0.0436	
0.2117	0.0436	
0.2115	0.0435	
0.2112	0.0434	
0.2111	0.0435	
0.2108	0.0433	
0.2106	0.0434	
0.2105	0.0432	
0.2103	0.0432	
0.2101	0.0432	
0.2099	0.0431	
0.2097	0.0431	
0.2096	0.0430	
0.2093	0.0430	
0.2092	0.0430	
0.2090	0.0429	
0.2088	0.0429	
0.2087	0.0428	
0.2085	0.0428	
0.2083	0.0427	
0.2081	0.0427	
0.2079	0.0426	
0.2077	0.0426	
0.2076	0.0425	
0.2074	0.0425	
0.2073	0.0425	
0.2072	0.0424	
0.2071	0.0424	
0.2068	0.0423	
0.2067	0.0423	
0.2066	0.0422	
0.2064	0.0422	
0.2063	0.0422	
0.2062	0.0421	
0.2061	0.0421	
0.2059	0.0420	
0.2057	0.0420	
0.2056	0.0420	
0.2055	0.0419	
0.2053	0.0419	
0.2052	0.0418	
0.2051	0.0418	
0.2051	0.0417	
0.2048	0.0417	
0.2047	0.0417	
0.2045	0.0416	
0.2046	0.0416	
0.2043	0.0416	
0.2043	0.0415	
0.2041	0.0415	
0.2041	0.0415	
0.2039	0.0414	
0.2037	0.0414	
0.2036	0.0413	
0.2036	0.0413	
0.2034	0.0413	
0.2033	0.0412	
0.2031	0.0412	
0.2030	0.0412	
0.2028	0.0412	
0.2028	0.0411	
0.2026	0.0411	
0.2025	0.0411	
0.2025	0.0410	
0.2023	0.0411	
0.2022	0.0410	
0.2021	0.0409	
0.2020	0.0409	
0.2018	0.0409	
0.2018	0.0409	
0.2017	0.0409	
0.2015	0.0408	
0.2014	0.0408	
0.2013	0.0407	
0.2012	0.0407	
0.2011	0.0407	
0.2010	0.0407	
0.2009	0.0406	
0.2008	0.0406	
0.2008	0.0406	
0.2006	0.0406	
0.2005	0.0405	
0.2003	0.0405	
0.2003	0.0405	
0.2001	0.0405	
0.2001	0.0405	
0.1999	0.0404	
0.1998	0.0404	
0.1998	0.0404	
0.1996	0.0404	
0.1996	0.0404	
0.1996	0.0403	
0.1994	0.0405	
0.1993	0.0403	
0.1992	0.0403	
0.1992	0.0402	
0.1990	0.0403	
0.1989	0.0402	
0.1989	0.0402	
0.1989	0.0401	
0.1987	0.0401	
0.1986	0.0401	
0.1985	0.0401	
0.1986	0.0401	
0.1983	0.0400	
0.1983	0.0401	
0.1983	0.0400	
0.1981	0.0401	
0.1981	0.0400	
0.1981	0.0400	
0.1979	0.0399	
0.1978	0.0399	
0.1977	0.0399	
0.1978	0.0399	
0.1976	0.0398	
0.1975	0.0399	
0.1974	0.0398	
0.1973	0.0398	
0.1973	0.0398	
0.1972	0.0398	
0.1971	0.0397	
0.1971	0.0398	
0.1969	0.0397	
0.1969	0.0397	
0.1969	0.0397	
0.1967	0.0397	
0.1965	0.0398	
0.1965	0.0397	
0.1965	0.0397	
0.1964	0.0397	
0.1961	0.0396	
0.1961	0.0396	
0.1959	0.0395	
0.1958	0.0396	
0.1957	0.0395	
0.1956	0.0395	
0.1955	0.0395	
0.1954	0.0395	
0.1952	0.0395	
0.1950	0.0394	
0.1949	0.0394	
0.1948	0.0394	
0.1945	0.0394	
0.1945	0.0393	
0.1943	0.0394	
0.1942	0.0393	
0.1940	0.0394	
0.1938	0.0393	
0.1936	0.0394	
0.1936	0.0393	
0.1933	0.0393	
0.1931	0.0392	
0.1931	0.0393	
0.1930	0.0392	
0.1928	0.0394	
0.1926	0.0392	
0.1924	0.0392	
0.1923	0.0392	
0.1921	0.0391	
0.1919	0.0391	
0.1917	0.0391	
0.1916	0.0391	
0.1914	0.0391	
0.1913	0.0391	
0.1911	0.0391	
0.1910	0.0391	
0.1908	0.0390	
0.1908	0.0390	
0.1905	0.0390	
0.1905	0.0391	
0.1903	0.0390	
0.1901	0.0390	
0.1900	0.0390	
0.1899	0.0389	
0.1898	0.0390	
0.1896	0.0389	
0.1895	0.0389	
0.1894	0.0389	
0.1893	0.0389	
0.1893	0.0389	
0.1891	0.0389	
0.1891	0.0388	
0.1888	0.0389	
0.1887	0.0389	
0.1889	0.0388	
0.1886	0.0388	
0.1884	0.0389	
0.1884	0.0388	
0.1883	0.0389	
0.1882	0.0388	
0.1880	0.0388	
0.1879	0.0388	
0.1878	0.0387	
0.1877	0.0388	
0.1877	0.0387	
0.1875	0.0388	
0.1874	0.0387	
0.1874	0.0387	
0.1872	0.0387	
0.1871	0.0387	
0.1870	0.0387	
0.1870	0.0386	
0.1871	0.0386	
0.1868	0.0386	
0.1867	0.0387	
0.1866	0.0386	
0.1865	0.0386	
0.1864	0.0386	
0.1863	0.0386	
0.1863	0.0386	
0.1862	0.0386	
0.1862	0.0385	
0.1859	0.0386	
0.1859	0.0385	
0.1856	0.0385	
0.1856	0.0385	
0.1856	0.0385	
0.1853	0.0385	
0.1851	0.0385	
0.1850	0.0385	
0.1848	0.0385	
0.1848	0.0384	
0.1844	0.0384	
0.1844	0.0384	
0.1844	0.0384	
0.1841	0.0384	
0.1839	0.0384	
0.1840	0.0384	
0.1837	0.0383	
0.1836	0.0385	
0.1834	0.0384	
0.1833	0.0387	
0.1832	0.0384	
0.1830	0.0384	
0.1829	0.0383	
0.1830	0.0383	
0.1826	0.0384	
0.1825	0.0383	
0.1826	0.0383	
0.1826	0.0383	
0.1821	0.0383	
0.1823	0.0382	
0.1821	0.0383	
0.1820	0.0382	
0.1819	0.0382	
0.1817	0.0382	
0.1817	0.0382	
0.1815	0.0381	
0.1814	0.0381	
0.1815	0.0382	
0.1815	0.0380	
0.1811	0.0380	
0.1810	0.0379	
0.1813	0.0380	
0.1810	0.0379	
0.1809	0.0379	
0.1808	0.0378	
0.1807	0.0378	
0.1806	0.0378	
0.1806	0.0378	
0.1805	0.0377	
0.1807	0.0377	
0.1803	0.0377	
0.1803	0.0377	
0.1803	0.0376	
0.1802	0.0376	
0.1803	0.0376	
0.1801	0.0376	
0.1799	0.0376	
0.1800	0.0376	
0.1800	0.0376	
0.1799	0.0375	
0.1797	0.0376	
0.1798	0.0375	
0.1795	0.0376	
0.1795	0.0375	
0.1797	0.0374	
0.1795	0.0374	
0.1794	0.0374	
0.1794	0.0374	
0.1795	0.0374	
0.1792	0.0374	
0.1792	0.0373	
0.1791	0.0373	
0.1792	0.0374	
0.1791	0.0373	
0.1790	0.0373	
0.1789	0.0372	
0.1788	0.0372	
0.1796	0.0373	
0.1788	0.0372	
0.1790	0.0373	
0.1788	0.0372	
0.1787	0.0372	
0.1788	0.0371	
0.1787	0.0371	
0.1785	0.0371	
0.1786	0.0372	
0.1786	0.0371	
0.1787	0.0371	
0.1785	0.0370	
0.1784	0.0371	
0.1785	0.0370	
0.1787	0.0371	
0.1783	0.0370	
0.1783	0.0369	
0.1785	0.0370	
0.1783	0.0369	
0.1783	0.0369	
0.1783	0.0370	
0.1784	0.0369	
0.1781	0.0370	
0.1783	0.0368	
0.1783	0.0368	
0.1780	0.0369	
0.1782	0.0368	
0.1782	0.0368	
0.1779	0.0369	
0.1785	0.0367	
0.1780	0.0368	
0.1779	0.0368	
0.1780	0.0367	
0.1781	0.0367	
0.1779	0.0367	
0.1780	0.0366	
0.1780	0.0367	
0.1780	0.0366	
0.1778	0.0367	
0.1781	0.0366	
0.1778	0.0366	
0.1777	0.0366	
0.1780	0.0365	
0.1779	0.0365	
0.1777	0.0365	
0.1779	0.0366	
0.1776	0.0365	
0.1779	0.0366	
0.1777	0.0364	
0.1779	0.0365	
0.1776	0.0364	
0.1776	0.0364	
0.1781	0.0364	
0.1775	0.0364	
0.1780	0.0364	
0.1775	0.0364	
0.1775	0.0363	
0.1778	0.0364	
0.1776	0.0363	
0.1775	0.0363	
0.1775	0.0362	
0.1776	0.0363	
0.1775	0.0363	
0.1777	0.0362	
0.1774	0.0364	
0.1779	0.0362	
0.1774	0.0363	
0.1774	0.0361	
0.1777	0.0362	
0.1776	0.0361	
0.1774	0.0362	
0.1775	0.0361	
0.1773	0.0361	
0.1776	0.0361	
0.1774	0.0361	
0.1774	0.0360	
0.1776	0.0360	
0.1773	0.0360	
0.1776	0.0360	
0.1774	0.0361	
0.1773	0.0359	
0.1777	0.0360	
0.1775	0.0359	
0.1773	0.0359	
0.1773	0.0359	
0.1773	0.0359	
0.1777	0.0359	
0.1772	0.0358	
0.1774	0.0358	
0.1774	0.0359	
0.1773	0.0358	
0.1775	0.0358	
0.1774	0.0359	
0.1773	0.0358	
0.1773	0.0359	
0.1773	0.0357	
0.1773	0.0359	
0.1774	0.0357	
0.1773	0.0357	
0.1772	0.0357	
0.1773	0.0356	
0.1773	0.0358	
0.1773	0.0356	
0.1772	0.0357	
0.1774	0.0356	
0.1773	0.0356	
0.1773	0.0356	
0.1773	0.0356	
0.1771	0.0355	
0.1774	0.0356	
0.1774	0.0355	
0.1772	0.0356	
0.1772	0.0355	
0.1774	0.0355	
0.1773	0.0354	
0.1772	0.0355	
0.1772	0.0354	
0.1771	0.0354	
0.1772	0.0354	
0.1774	0.0353	
0.1771	0.0354	
0.1772	0.0354	
0.1773	0.0354	
0.1772	0.0353	
0.1772	0.0353	
0.1772	0.0353	
0.1772	0.0353	
0.1772	0.0353	
0.1771	0.0352	
0.1772	0.0352	
0.1773	0.0352	
0.1772	0.0352	
0.1772	0.0352	
0.1771	0.0352	
0.1772	0.0352	
0.1771	0.0352	
0.1774	0.0351	
0.1772	0.0351	
0.1771	0.0352	
0.1770	0.0351	
0.1772	0.0351	
0.1772	0.0350	
0.1772	0.0350	
0.1771	0.0351	
0.1771	0.0350	
0.1773	0.0350	
0.1771	0.0350	
0.1770	0.0350	
0.1772	0.0349	
0.1771	0.0349	
0.1770	0.0349	
0.1772	0.0350	
0.1772	0.0349	
0.1772	0.0349	
0.1770	0.0349	
0.1772	0.0349	
0.1775	0.0348	
0.1769	0.0349	
0.1771	0.0348	
0.1771	0.0350	
0.1771	0.0348	
0.1772	0.0348	
0.1771	0.0348	
0.1770	0.0347	
0.1770	0.0348	
0.1772	0.0347	
0.1770	0.0348	
0.1771	0.0347	
0.1771	0.0347	
0.1771	0.0348	
0.1772	0.0346	
0.1771	0.0347	
0.1770	0.0346	
0.1770	0.0346	
0.1773	0.0346	
0.1771	0.0346	
0.1770	0.0345	
0.1770	0.0346	
0.1772	0.0345	
0.1770	0.0346	
0.1771	0.0345	
0.1769	0.0346	
0.1773	0.0344	
0.1769	0.0347	
0.1771	0.0344	
0.1770	0.0345	
0.1770	0.0344	
0.1770	0.0346	
0.1770	0.0344	
0.1770	0.0346	
0.1770	0.0344	
0.1773	0.0343	
0.1771	0.0344	
0.1769	0.0343	
0.1771	0.0346	
0.1774	0.0343	
0.1768	0.0345	
0.1770	0.0342	
0.1769	0.0343	
0.1769	0.0343	
0.1771	0.0342	
0.1772	0.0343	
0.1769	0.0342	
0.1769	0.0342	
0.1774	0.0342	
0.1770	0.0343	
0.1769	0.0342	
0.1771	0.0342	
0.1769	0.0341	
0.1770	0.0341	
0.1773	0.0341	
0.1769	0.0342	
0.1768	0.0341	
0.1772	0.0341	
0.1769	0.0341	
0.1769	0.0340	
0.1772	0.0340	
0.1769	0.0340	
0.1769	0.0341	
0.1770	0.0340	
0.1772	0.0340	
0.1770	0.0340	
0.1769	0.0339	
0.1768	0.0340	
0.1770	0.0339	
0.1770	0.0340	
0.1770	0.0339	
0.1770	0.0341	
0.1769	0.0339	
0.1771	0.0339	
0.1770	0.0340	
0.1771	0.0339	
0.1768	0.0341	
0.1770	0.0338	
0.1770	0.0339	
0.1769	0.0338	
0.1771	0.0338	
0.1768	0.0338	
0.1769	0.0338	
0.1774	0.0338	
0.1769	0.0338	
0.1767	0.0339	
0.1772	0.0337	
0.1771	0.0338	
0.1769	0.0337	
0.1768	0.0338	
0.1770	0.0337	
0.1771	0.0337	
0.1769	0.0337	
0.1771	0.0337	
0.1768	0.0336	
0.1769	0.0336	
0.1769	0.0337	
0.1770	0.0336	
0.1769	0.0336	
0.1770	0.0336	
0.1769	0.0337	
0.1769	0.0336	
0.1768	0.0337	
0.1769	0.0335	
0.1770	0.0336	
0.1771	0.0335	
0.1769	0.0335	
0.1768	0.0336	
0.1770	0.0335	
0.1770	0.0335	
0.1769	0.0335	
0.1769	0.0335	
0.1771	0.0334	
0.1768	0.0335	
0.1769	0.0334	
0.1770	0.0335	
0.1768	0.0334	
0.1772	0.0334	
0.1768	0.0334	
0.1769	0.0334	
0.1770	0.0334	
0.1769	0.0334	
0.1768	0.0335	
0.1769	0.0333	
0.1768	0.0334	
0.1769	0.0333	
0.1770	0.0333	
0.1768	0.0333	
0.1772	0.0333	
0.1769	0.0333	
0.1767	0.0333	
0.1771	0.0333	
0.1769	0.0333	
0.1770	0.0332	
0.1768	0.0333	
0.1770	0.0332	
0.1769	0.0334	
0.1769	0.0332	
0.1770	0.0332	
0.1769	0.0332	
0.1768	0.0332	
0.1769	0.0332	
0.1769	0.0331	
0.1768	0.0332	
0.1770	0.0332	
0.1768	0.0331	
0.1769	0.0332	
0.1768	0.0331	
0.1769	0.0331	
0.1770	0.0331	
0.1768	0.0332	
0.1770	0.0331	
0.1768	0.0332	
0.1770	0.0331	
0.1769	0.0330	
0.1768	0.0331	
0.1768	0.0331	
0.1770	0.0330	
0.1769	0.0331	
0.1768	0.0330	
0.1769	0.0330	
0.1770	0.0331	
0.1768	0.0330	
0.1769	0.0330	
0.1769	0.0330	
0.1768	0.0330	
0.1768	0.0330	
0.1769	0.0329	
0.1770	0.0332	
0.1769	0.0329	
0.1768	0.0331	
0.1769	0.0329	
0.1768	0.0330	
0.1769	0.0329	
0.1769	0.0330	
0.1769	0.0329	
0.1768	0.0330	
0.1768	0.0329	
0.1770	0.0330	
0.1768	0.0329	
0.1771	0.0329	
0.1769	0.0329	
0.1767	0.0329	
0.1770	0.0328	
0.1770	0.0329	
0.1769	0.0328	
0.1767	0.0328	
0.1768	0.0328	
0.1771	0.0328	
0.1768	0.0328	
0.1768	0.0328	
0.1769	0.0328	
0.1768	0.0328	
0.1769	0.0328	
0.1769	0.0328	
0.1767	0.0327	
0.1769	0.0328	
0.1769	0.0328	
0.1768	0.0328	
0.1770	0.0327	
0.1768	0.0327	
0.1769	0.0327	
0.1767	0.0327	
0.1769	0.0327	
0.1768	0.0327	
0.1768	0.0327	
0.1768	0.0326	
0.1768	0.0329	
0.1770	0.0326	
0.1767	0.0327	
0.1768	0.0327	
0.1769	0.0326	
0.1769	0.0326	
0.1767	0.0327	
0.1769	0.0327	
0.1770	0.0326	
0.1768	0.0327	
0.1768	0.0326	
0.1768	0.0327	
0.1771	0.0326	
0.1769	0.0325	
0.1768	0.0327	
0.1768	0.0325	
0.1769	0.0325	
0.1768	0.0326	
0.1770	0.0325	
0.1767	0.0327	
0.1767	0.0325	
0.1769	0.0326	
0.1770	0.0325	
0.1768	0.0325	
0.1769	0.0325	
0.1768	0.0325	
0.1769	0.0325	
0.1769	0.0326	
0.1767	0.0325	
0.1768	0.0325	
0.1768	0.0325	
0.1770	0.0325	
0.1768	0.0324	
0.1767	0.0325	
0.1768	0.0324	
0.1770	0.0324	
0.1769	0.0324	
0.1767	0.0325	
0.1769	0.0324	
0.1769	0.0325	
0.1767	0.0324	
0.1768	0.0325	
0.1770	0.0324	
0.1768	0.0325	
0.1769	0.0324	
0.1768	0.0324	
0.1767	0.0324	
0.1768	0.0324	
0.1769	0.0323	
0.1767	0.0324	
0.1769	0.0324	
0.1769	0.0324	
0.1768	0.0323	
0.1768	0.0324	
0.1769	0.0323	
0.1769	0.0324	
0.1768	0.0323	
0.1768	0.0323	
0.1768	0.0323	
0.1769	0.0323	
0.1768	0.0323	
0.1767	0.0324	
0.1767	0.0323	
0.1770	0.0323	
0.1768	0.0323	
0.1768	0.0323	
0.1768	0.0323	
0.1768	0.0323	
0.1768	0.0322	
0.1769	0.0322	
0.1768	0.0322	
0.1768	0.0323	
0.1769	0.0322	
0.1769	0.0323	
0.1769	0.0322	
0.1767	0.0322	
0.1769	0.0322	
0.1768	0.0322	
0.1768	0.0322	
0.1767	0.0322	
0.1768	0.0323	
0.1771	0.0322	
0.1767	0.0322	
0.1767	0.0323	
0.1770	0.0321	
0.1770	0.0322	
0.1767	0.0321	
0.1767	0.0322	
0.1770	0.0322	
0.1768	0.0321	
0.1768	0.0323	
0.1769	0.0321	
0.1768	0.0322	
0.1768	0.0321	
0.1768	0.0321	
0.1768	0.0321	
0.1769	0.0321	
0.1768	0.0322	
0.1769	0.0321	
0.1769	0.0322	
0.1768	0.0321	
0.1768	0.0322	
0.1770	0.0321	
0.1767	0.0322	
0.1767	0.0321	
0.1773	0.0320	
0.1767	0.0321	
0.1768	0.0321	
0.1769	0.0321	
0.1768	0.0322	
0.1768	0.0321	
0.1767	0.0321	
0.1768	0.0320	
0.1770	0.0320	
0.1767	0.0320	
0.1768	0.0321	
0.1769	0.0320	
0.1768	0.0321	
0.1768	0.0320	
0.1769	0.0321	
0.1769	0.0320	
0.1768	0.0320	
0.1767	0.0321	
0.1770	0.0321	
0.1769	0.0320	
0.1768	0.0320	
0.1767	0.0320	
0.1768	0.0320	
0.1769	0.0320	
0.1767	0.0320	
0.1769	0.0320	
0.1768	0.0320	
0.1768	0.0320	
0.1768	0.0320	
0.1770	0.0320	
0.1767	0.0319	
0.1767	0.0320	
0.1768	0.0319	
0.1768	0.0319	
0.1767	0.0320	
0.1767	0.0319	
0.1770	0.0319	
0.1769	0.0319	
0.1767	0.0319	
0.1767	0.0319	
0.1769	0.0319	
0.1768	0.0319	
0.1767	0.0320	
0.1770	0.0319	
0.1769	0.0319	
0.1767	0.0319	
0.1768	0.0319	
0.1769	0.0319	
0.1768	0.0319	
0.1767	0.0320	
0.1770	0.0318	
0.1769	0.0319	
0.1767	0.0319	
0.1767	0.0319	
0.1770	0.0319	
0.1766	0.0319	
0.1767	0.0319	
0.1769	0.0318	
0.1768	0.0319	
0.1767	0.0318	
0.1767	0.0319	
0.1771	0.0318	
0.1769	0.0318	
0.1767	0.0319	
0.1767	0.0319	
0.1768	0.0318	
0.1768	0.0318	
0.1768	0.0318	
0.1768	0.0318	
0.1767	0.0318	
0.1767	0.0318	
0.1767	0.0318	
0.1767	0.0318	
0.1768	0.0318	
0.1767	0.0318	
0.1768	0.0318	
0.1766	0.0318	
0.1767	0.0318	
0.1770	0.0317	
0.1767	0.0319	
0.1766	0.0318	
0.1769	0.0318	
0.1768	0.0318	
0.1767	0.0318	
0.1767	0.0317	
0.1768	0.0318	
0.1768	0.0318	
0.1767	0.0317	
0.1768	0.0318	
0.1768	0.0317	
0.1767	0.0317	
0.1769	0.0318	
0.1767	0.0317	
0.1766	0.0318	
0.1769	0.0317	
0.1768	0.0318	
0.1768	0.0317	
0.1767	0.0317	
0.1768	0.0317	
0.1766	0.0318	
0.1768	0.0317	
0.1766	0.0318	
0.1767	0.0317	
0.1767	0.0317	
0.1768	0.0317	
0.1767	0.0317	
0.1767	0.0317	
0.1766	0.0317	
0.1767	0.0317	
0.1768	0.0317	
0.1768	0.0317	
0.1766	0.0317	
0.1767	0.0317	
0.1767	0.0317	
0.1769	0.0317	
0.1766	0.0316	
0.1767	0.0317	
0.1766	0.0317	
0.1768	0.0317	
0.1768	0.0317	
0.1767	0.0317	
0.1767	0.0316	
0.1767	0.0317	
0.1767	0.0316	
0.1767	0.0316	
0.1766	0.0317	
0.1768	0.0317	
0.1769	0.0317	
0.1766	0.0316	
0.1767	0.0316	
0.1768	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1766	0.0316	
0.1769	0.0317	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1769	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1768	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0315	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1768	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1768	0.0316	
0.1766	0.0316	
0.1766	0.0315	
0.1768	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0316	
0.1767	0.0315	
0.1767	0.0316	
0.1767	0.0315	
0.1768	0.0315	
0.1766	0.0315	
0.1767	0.0316	
0.1767	0.0315	
0.1766	0.0316	
0.1767	0.0315	
0.1768	0.0315	
0.1766	0.0315	
0.1768	0.0315	
0.1767	0.0315	
