Loss_Adversary	Loss_Target	
0.1962	0.0436	
0.1957	0.0382	
0.1953	0.0346	
0.1950	0.0325	
0.1946	0.0314	
0.1942	0.0309	
0.1939	0.0305	
0.1937	0.0303	
0.1934	0.0302	
0.1930	0.0300	
0.1928	0.0299	
0.1927	0.0298	
0.1922	0.0297	
0.1919	0.0296	
0.1918	0.0295	
0.1914	0.0295	
0.1912	0.0294	
0.1908	0.0293	
0.1907	0.0293	
0.1904	0.0292	
0.1901	0.0292	
0.1898	0.0291	
0.1896	0.0291	
0.1894	0.0290	
0.1890	0.0290	
0.1889	0.0290	
0.1886	0.0289	
0.1883	0.0289	
0.1882	0.0289	
0.1879	0.0288	
0.1876	0.0288	
0.1875	0.0287	
0.1873	0.0287	
0.1871	0.0287	
0.1868	0.0286	
0.1865	0.0286	
0.1863	0.0286	
0.1863	0.0285	
0.1860	0.0285	
0.1859	0.0285	
0.1856	0.0284	
0.1854	0.0284	
0.1852	0.0285	
0.1851	0.0283	
0.1848	0.0284	
0.1849	0.0283	
0.1845	0.0283	
0.1843	0.0282	
0.1842	0.0282	
0.1841	0.0282	
0.1838	0.0281	
0.1835	0.0282	
0.1836	0.0281	
0.1833	0.0280	
0.1832	0.0280	
0.1831	0.0280	
0.1827	0.0280	
0.1827	0.0280	
0.1827	0.0279	
0.1824	0.0280	
0.1823	0.0279	
0.1821	0.0279	
0.1819	0.0278	
0.1820	0.0278	
0.1817	0.0278	
0.1816	0.0277	
0.1815	0.0277	
0.1814	0.0277	
0.1813	0.0277	
0.1811	0.0276	
0.1811	0.0276	
0.1809	0.0276	
0.1809	0.0275	
0.1809	0.0275	
0.1806	0.0276	
0.1806	0.0275	
0.1804	0.0275	
0.1804	0.0274	
0.1802	0.0274	
0.1803	0.0274	
0.1801	0.0273	
0.1801	0.0273	
0.1799	0.0273	
0.1797	0.0274	
0.1798	0.0272	
0.1797	0.0272	
0.1796	0.0271	
0.1799	0.0271	
0.1794	0.0271	
0.1795	0.0271	
0.1794	0.0271	
0.1794	0.0270	
0.1792	0.0270	
0.1791	0.0270	
0.1796	0.0269	
0.1791	0.0269	
0.1791	0.0269	
0.1796	0.0268	
0.1788	0.0268	
0.1788	0.0268	
0.1790	0.0268	
0.1788	0.0268	
0.1787	0.0267	
0.1787	0.0267	
0.1787	0.0267	
0.1788	0.0267	
0.1785	0.0266	
0.1786	0.0265	
0.1787	0.0265	
0.1785	0.0264	
0.1784	0.0263	
0.1785	0.0262	
0.1784	0.0261	
0.1782	0.0260	
0.1783	0.0258	
0.1783	0.0256	
0.1783	0.0256	
0.1784	0.0254	
0.1781	0.0253	
0.1782	0.0251	
0.1781	0.0249	
0.1780	0.0249	
0.1783	0.0247	
0.1780	0.0245	
0.1780	0.0244	
0.1781	0.0242	
0.1777	0.0241	
0.1777	0.0240	
0.1778	0.0238	
0.1778	0.0237	
0.1777	0.0236	
0.1776	0.0235	
0.1776	0.0234	
0.1776	0.0232	
0.1777	0.0231	
0.1775	0.0230	
0.1775	0.0231	
0.1775	0.0229	
0.1773	0.0228	
0.1774	0.0227	
0.1776	0.0227	
0.1773	0.0228	
0.1773	0.0226	
0.1772	0.0226	
0.1773	0.0224	
0.1772	0.0224	
0.1771	0.0223	
0.1771	0.0224	
0.1770	0.0223	
0.1770	0.0222	
0.1771	0.0222	
0.1770	0.0222	
0.1770	0.0221	
0.1769	0.0221	
0.1771	0.0221	
0.1768	0.0221	
0.1768	0.0220	
0.1768	0.0220	
0.1768	0.0220	
0.1768	0.0221	
0.1769	0.0220	
0.1767	0.0220	
0.1766	0.0219	
0.1766	0.0219	
0.1767	0.0218	
0.1767	0.0218	
0.1766	0.0218	
0.1765	0.0218	
0.1767	0.0218	
0.1765	0.0219	
0.1765	0.0217	
0.1765	0.0217	
0.1765	0.0217	
0.1767	0.0217	
0.1764	0.0217	
0.1764	0.0216	
0.1765	0.0217	
0.1764	0.0216	
0.1764	0.0216	
0.1763	0.0215	
0.1766	0.0215	
0.1763	0.0215	
0.1763	0.0215	
0.1763	0.0215	
0.1762	0.0214	
0.1764	0.0214	
0.1763	0.0214	
0.1764	0.0214	
0.1764	0.0215	
0.1762	0.0213	
0.1761	0.0214	
0.1766	0.0212	
0.1761	0.0213	
0.1761	0.0212	
0.1761	0.0212	
0.1761	0.0213	
0.1761	0.0212	
0.1761	0.0213	
0.1761	0.0211	
0.1762	0.0211	
0.1760	0.0213	
0.1759	0.0211	
0.1763	0.0211	
0.1760	0.0210	
0.1759	0.0210	
0.1759	0.0211	
0.1759	0.0210	
0.1762	0.0210	
0.1759	0.0211	
0.1759	0.0210	
0.1759	0.0210	
0.1759	0.0209	
0.1759	0.0210	
0.1759	0.0209	
0.1758	0.0209	
0.1760	0.0209	
0.1759	0.0209	
0.1758	0.0209	
0.1757	0.0210	
0.1760	0.0209	
0.1757	0.0210	
0.1758	0.0208	
0.1759	0.0208	
0.1758	0.0208	
0.1758	0.0208	
0.1759	0.0208	
0.1757	0.0208	
0.1757	0.0208	
0.1758	0.0208	
0.1757	0.0208	
0.1757	0.0208	
0.1757	0.0207	
0.1758	0.0209	
0.1756	0.0207	
0.1756	0.0208	
0.1759	0.0207	
0.1756	0.0207	
0.1757	0.0209	
0.1759	0.0207	
0.1756	0.0208	
0.1755	0.0207	
0.1755	0.0207	
0.1756	0.0207	
0.1756	0.0207	
0.1757	0.0207	
0.1756	0.0207	
0.1756	0.0207	
0.1757	0.0207	
0.1756	0.0207	
0.1757	0.0206	
0.1755	0.0207	
0.1755	0.0206	
0.1754	0.0207	
0.1754	0.0206	
0.1755	0.0206	
0.1754	0.0207	
0.1754	0.0206	
0.1755	0.0206	
0.1755	0.0206	
0.1756	0.0206	
0.1753	0.0206	
0.1756	0.0205	
0.1754	0.0206	
0.1755	0.0205	
0.1755	0.0206	
0.1753	0.0206	
0.1753	0.0205	
0.1753	0.0206	
0.1754	0.0205	
0.1755	0.0206	
0.1754	0.0205	
0.1755	0.0205	
0.1753	0.0206	
0.1753	0.0205	
0.1755	0.0206	
0.1752	0.0205	
0.1754	0.0205	
0.1752	0.0205	
0.1753	0.0206	
0.1756	0.0205	
0.1754	0.0205	
0.1752	0.0205	
0.1753	0.0205	
0.1752	0.0205	
0.1752	0.0204	
0.1753	0.0205	
0.1752	0.0205	
0.1754	0.0205	
0.1752	0.0207	
0.1752	0.0204	
0.1755	0.0205	
0.1752	0.0205	
0.1752	0.0204	
0.1753	0.0205	
0.1752	0.0204	
0.1754	0.0205	
0.1752	0.0205	
0.1752	0.0205	
0.1754	0.0206	
0.1751	0.0205	
0.1751	0.0205	
0.1754	0.0204	
0.1751	0.0205	
0.1751	0.0204	
0.1754	0.0205	
0.1751	0.0204	
0.1753	0.0205	
0.1751	0.0204	
0.1750	0.0206	
0.1753	0.0204	
0.1750	0.0205	
0.1751	0.0204	
0.1751	0.0204	
0.1752	0.0205	
0.1751	0.0204	
0.1751	0.0204	
0.1751	0.0205	
0.1751	0.0204	
0.1752	0.0205	
0.1750	0.0205	
0.1751	0.0204	
0.1752	0.0204	
0.1750	0.0204	
0.1751	0.0204	
0.1751	0.0204	
0.1750	0.0204	
0.1750	0.0204	
0.1750	0.0205	
0.1751	0.0204	
0.1750	0.0207	
0.1750	0.0204	
0.1751	0.0205	
0.1750	0.0204	
0.1749	0.0204	
0.1751	0.0204	
0.1749	0.0204	
0.1750	0.0204	
0.1751	0.0204	
0.1750	0.0204	
0.1750	0.0204	
0.1752	0.0204	
0.1750	0.0204	
0.1750	0.0204	
0.1749	0.0204	
0.1749	0.0204	
0.1751	0.0204	
0.1750	0.0204	
0.1750	0.0205	
0.1749	0.0204	
0.1749	0.0204	
0.1749	0.0204	
0.1751	0.0203	
0.1749	0.0204	
0.1749	0.0204	
0.1750	0.0205	
0.1750	0.0203	
0.1749	0.0204	
0.1750	0.0205	
0.1749	0.0203	
0.1750	0.0204	
0.1749	0.0203	
0.1749	0.0205	
0.1750	0.0204	
0.1749	0.0204	
0.1749	0.0203	
0.1750	0.0205	
0.1749	0.0203	
0.1748	0.0203	
0.1749	0.0204	
0.1749	0.0203	
0.1749	0.0204	
0.1750	0.0204	
0.1747	0.0203	
0.1748	0.0204	
0.1750	0.0203	
0.1749	0.0204	
0.1750	0.0203	
0.1747	0.0205	
0.1748	0.0203	
0.1750	0.0204	
0.1749	0.0203	
0.1748	0.0204	
0.1747	0.0203	
0.1749	0.0203	
0.1748	0.0205	
0.1750	0.0203	
0.1749	0.0204	
0.1747	0.0203	
0.1747	0.0205	
0.1748	0.0203	
0.1749	0.0204	
0.1747	0.0204	
0.1750	0.0203	
0.1747	0.0203	
0.1748	0.0203	
0.1750	0.0203	
0.1747	0.0204	
0.1748	0.0203	
0.1747	0.0203	
0.1746	0.0203	
0.1748	0.0204	
0.1750	0.0203	
0.1747	0.0203	
0.1747	0.0203	
0.1749	0.0203	
0.1748	0.0203	
0.1747	0.0204	
0.1750	0.0204	
0.1747	0.0203	
0.1746	0.0204	
0.1747	0.0204	
0.1749	0.0203	
0.1747	0.0203	
0.1746	0.0204	
0.1749	0.0203	
0.1747	0.0204	
0.1747	0.0204	
0.1748	0.0203	
0.1748	0.0203	
0.1747	0.0203	
0.1747	0.0204	
0.1748	0.0203	
0.1746	0.0203	
0.1747	0.0203	
0.1747	0.0204	
0.1748	0.0203	
0.1748	0.0203	
0.1748	0.0203	
0.1748	0.0203	
0.1747	0.0203	
0.1746	0.0204	
0.1747	0.0203	
0.1746	0.0203	
0.1747	0.0203	
0.1746	0.0203	
0.1748	0.0203	
0.1747	0.0203	
0.1748	0.0203	
0.1747	0.0203	
0.1747	0.0203	
0.1747	0.0203	
0.1746	0.0203	
0.1747	0.0204	
0.1747	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1747	0.0203	
0.1747	0.0203	
0.1746	0.0203	
0.1749	0.0203	
0.1746	0.0204	
0.1746	0.0203	
0.1750	0.0203	
0.1746	0.0204	
0.1746	0.0203	
0.1750	0.0203	
0.1746	0.0203	
0.1746	0.0204	
0.1749	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1746	0.0204	
0.1746	0.0203	
0.1748	0.0204	
0.1745	0.0203	
0.1748	0.0204	
0.1746	0.0203	
0.1748	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1747	0.0203	
0.1747	0.0203	
0.1745	0.0203	
0.1746	0.0204	
0.1747	0.0203	
0.1746	0.0204	
0.1746	0.0203	
0.1746	0.0205	
0.1746	0.0203	
0.1746	0.0204	
0.1746	0.0203	
0.1745	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1747	0.0203	
0.1745	0.0204	
0.1745	0.0203	
0.1747	0.0203	
0.1746	0.0204	
0.1746	0.0203	
0.1748	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1748	0.0204	
0.1745	0.0203	
0.1746	0.0203	
0.1748	0.0203	
0.1745	0.0205	
0.1745	0.0203	
0.1746	0.0203	
0.1745	0.0203	
0.1745	0.0204	
0.1747	0.0203	
0.1745	0.0203	
0.1746	0.0203	
0.1745	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1745	0.0203	
0.1745	0.0203	
0.1746	0.0203	
0.1745	0.0203	
0.1745	0.0203	
0.1745	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1746	0.0203	
0.1747	0.0204	
0.1745	0.0203	
0.1745	0.0204	
0.1746	0.0203	
0.1745	0.0203	
0.1746	0.0203	
0.1745	0.0203	
0.1745	0.0204	
0.1745	0.0203	
0.1745	0.0204	
0.1746	0.0203	
0.1745	0.0203	
0.1744	0.0203	
0.1747	0.0203	
0.1744	0.0203	
0.1745	0.0203	
0.1746	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1747	0.0203	
0.1745	0.0204	
0.1744	0.0203	
0.1746	0.0203	
0.1744	0.0203	
0.1745	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1745	0.0203	
0.1744	0.0204	
0.1744	0.0203	
0.1745	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1743	0.0204	
0.1746	0.0203	
0.1744	0.0204	
0.1745	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1745	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1745	0.0203	
0.1745	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1745	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1745	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1743	0.0203	
0.1745	0.0203	
0.1744	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1742	0.0203	
0.1743	0.0203	
0.1743	0.0202	
0.1744	0.0203	
0.1743	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1743	0.0203	
0.1743	0.0203	
0.1743	0.0203	
0.1743	0.0203	
0.1745	0.0203	
0.1742	0.0203	
0.1743	0.0203	
0.1745	0.0203	
0.1743	0.0203	
0.1743	0.0203	
0.1743	0.0203	
0.1742	0.0203	
0.1742	0.0203	
0.1743	0.0203	
0.1743	0.0203	
0.1744	0.0203	
0.1742	0.0203	
0.1742	0.0203	
0.1743	0.0203	
0.1742	0.0203	
0.1744	0.0203	
0.1742	0.0203	
0.1744	0.0202	
0.1742	0.0203	
0.1742	0.0203	
0.1742	0.0203	
0.1742	0.0203	
0.1742	0.0202	
0.1742	0.0203	
0.1743	0.0203	
0.1742	0.0203	
0.1742	0.0204	
0.1742	0.0202	
0.1742	0.0204	
0.1742	0.0202	
0.1742	0.0203	
0.1741	0.0203	
0.1742	0.0203	
0.1742	0.0203	
0.1743	0.0203	
0.1741	0.0203	
0.1742	0.0203	
0.1741	0.0203	
0.1741	0.0203	
0.1743	0.0202	
0.1743	0.0203	
0.1741	0.0203	
0.1741	0.0203	
0.1741	0.0202	
0.1743	0.0203	
0.1741	0.0203	
0.1741	0.0204	
0.1742	0.0203	
0.1741	0.0203	
0.1740	0.0202	
0.1741	0.0203	
0.1741	0.0202	
0.1740	0.0204	
0.1740	0.0203	
0.1741	0.0203	
0.1740	0.0202	
0.1741	0.0203	
0.1740	0.0202	
0.1740	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1740	0.0202	
0.1740	0.0203	
0.1740	0.0203	
0.1740	0.0203	
0.1739	0.0203	
0.1741	0.0203	
0.1740	0.0203	
0.1740	0.0203	
0.1739	0.0202	
0.1740	0.0204	
0.1740	0.0202	
0.1739	0.0203	
0.1740	0.0202	
0.1740	0.0203	
0.1740	0.0202	
0.1740	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0202	
0.1740	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1740	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1740	0.0203	
0.1739	0.0203	
0.1740	0.0203	
0.1740	0.0202	
0.1739	0.0204	
0.1739	0.0202	
0.1740	0.0202	
0.1739	0.0203	
0.1739	0.0203	
0.1741	0.0202	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0202	
0.1740	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1740	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0202	
0.1739	0.0202	
0.1740	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1740	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1740	0.0203	
0.1739	0.0202	
0.1739	0.0202	
0.1740	0.0202	
0.1740	0.0202	
0.1739	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0203	
0.1740	0.0202	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1738	0.0203	
0.1739	0.0203	
0.1739	0.0202	
0.1741	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0202	
0.1740	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1738	0.0203	
0.1740	0.0202	
0.1740	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0203	
0.1740	0.0202	
0.1738	0.0203	
0.1738	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1739	0.0203	
0.1739	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1739	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1738	0.0203	
0.1739	0.0202	
0.1739	0.0203	
0.1738	0.0203	
0.1738	0.0202	
0.1739	0.0202	
0.1739	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1740	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1740	0.0203	
0.1738	0.0203	
0.1738	0.0203	
0.1738	0.0202	
0.1739	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1739	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1739	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1737	0.0202	
0.1738	0.0202	
0.1738	0.0202	
0.1739	0.0202	
0.1738	0.0202	
0.1739	0.0203	
0.1739	0.0203	
0.1738	0.0202	
0.1738	0.0202	
0.1738	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0204	
0.1739	0.0202	
0.1737	0.0203	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1738	0.0203	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0202	
0.1738	0.0203	
0.1739	0.0202	
0.1738	0.0203	
0.1737	0.0202	
0.1738	0.0202	
0.1738	0.0202	
0.1739	0.0203	
0.1738	0.0202	
0.1738	0.0202	
0.1738	0.0202	
0.1738	0.0202	
0.1739	0.0203	
0.1737	0.0202	
0.1737	0.0203	
0.1738	0.0202	
0.1739	0.0203	
0.1738	0.0202	
0.1737	0.0202	
0.1737	0.0202	
0.1739	0.0203	
0.1738	0.0202	
0.1737	0.0203	
0.1738	0.0202	
0.1738	0.0202	
0.1737	0.0202	
0.1738	0.0202	
0.1738	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0202	
0.1738	0.0203	
0.1737	0.0202	
0.1737	0.0203	
0.1739	0.0202	
0.1737	0.0202	
0.1738	0.0202	
0.1737	0.0202	
0.1738	0.0202	
0.1738	0.0202	
0.1737	0.0202	
0.1738	0.0202	
0.1737	0.0202	
0.1737	0.0202	
0.1738	0.0202	
0.1738	0.0202	
0.1738	0.0203	
0.1737	0.0202	
0.1737	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1737	0.0202	
0.1737	0.0202	
0.1738	0.0202	
0.1737	0.0202	
0.1737	0.0203	
0.1738	0.0202	
0.1738	0.0202	
0.1737	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1738	0.0203	
0.1737	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1737	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1738	0.0202	
0.1737	0.0202	
0.1737	0.0203	
0.1738	0.0202	
0.1737	0.0202	
0.1739	0.0203	
0.1737	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1739	0.0202	
0.1737	0.0202	
0.1737	0.0203	
0.1738	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1738	0.0203	
0.1738	0.0202	
0.1737	0.0203	
0.1738	0.0202	
0.1738	0.0203	
0.1737	0.0202	
0.1737	0.0202	
0.1738	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1737	0.0202	
0.1737	0.0203	
0.1738	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1737	0.0202	
0.1738	0.0202	
0.1737	0.0202	
0.1737	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1737	0.0203	
0.1737	0.0202	
0.1737	0.0203	
