Loss_Adversary	Loss_Target	
0.2503	0.1902	
0.2503	0.1857	
0.2503	0.1815	
0.2503	0.1777	
0.2503	0.1741	
0.2503	0.1710	
0.2502	0.1681	
0.2502	0.1656	
0.2502	0.1633	
0.2502	0.1612	
0.2502	0.1594	
0.2502	0.1577	
0.2502	0.1562	
0.2502	0.1549	
0.2502	0.1537	
0.2502	0.1527	
0.2502	0.1517	
0.2502	0.1509	
0.2502	0.1501	
0.2502	0.1495	
0.2502	0.1489	
0.2502	0.1484	
0.2502	0.1479	
0.2502	0.1475	
0.2502	0.1472	
0.2502	0.1469	
0.2502	0.1466	
0.2502	0.1464	
0.2502	0.1462	
0.2502	0.1461	
0.2502	0.1459	
0.2502	0.1458	
0.2502	0.1457	
0.2502	0.1456	
0.2502	0.1455	
0.2502	0.1454	
0.2502	0.1453	
0.2502	0.1452	
0.2502	0.1451	
0.2502	0.1451	
0.2502	0.1451	
0.2502	0.1451	
0.2502	0.1450	
0.2502	0.1450	
0.2502	0.1449	
0.2502	0.1450	
0.2502	0.1449	
0.2502	0.1449	
0.2502	0.1449	
0.2502	0.1449	
0.2502	0.1449	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1447	
0.2502	0.1448	
0.2502	0.1448	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2503	0.1448	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2503	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2503	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2503	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1447	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2503	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2503	0.1446	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1447	
0.2503	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1446	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2503	0.1446	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1446	
0.2502	0.1445	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1446	
0.2503	0.1445	
0.2502	0.1446	
0.2502	0.1446	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1446	
0.2502	0.1446	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1446	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1446	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1446	
0.2503	0.1446	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1446	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1446	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1446	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1446	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1446	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1446	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1446	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1446	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1444	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1444	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1444	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2503	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2503	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1444	
0.2503	0.1444	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2503	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2503	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2503	0.1445	
0.2503	0.1446	
0.2502	0.1444	
0.2503	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2503	0.1445	
0.2503	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1444	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2503	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2503	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1444	
0.2502	0.1445	
0.2502	0.1445	
