Loss_Adversary	Loss_Target	
0.1811	0.0356	
0.1800	0.0299	
0.1790	0.0250	
0.1781	0.0213	
0.1773	0.0186	
0.1766	0.0168	
0.1761	0.0158	
0.1755	0.0151	
0.1751	0.0148	
0.1746	0.0145	
0.1742	0.0143	
0.1738	0.0142	
0.1734	0.0140	
0.1731	0.0139	
0.1727	0.0137	
0.1724	0.0136	
0.1722	0.0134	
0.1719	0.0132	
0.1715	0.0130	
0.1712	0.0128	
0.1710	0.0126	
0.1707	0.0124	
0.1704	0.0123	
0.1701	0.0121	
0.1700	0.0119	
0.1696	0.0118	
0.1694	0.0117	
0.1692	0.0116	
0.1688	0.0115	
0.1686	0.0114	
0.1684	0.0113	
0.1681	0.0113	
0.1678	0.0112	
0.1676	0.0111	
0.1673	0.0111	
0.1670	0.0110	
0.1667	0.0110	
0.1665	0.0109	
0.1661	0.0108	
0.1660	0.0108	
0.1656	0.0108	
0.1653	0.0107	
0.1650	0.0107	
0.1647	0.0106	
0.1645	0.0106	
0.1643	0.0105	
0.1639	0.0105	
0.1638	0.0104	
0.1634	0.0104	
0.1632	0.0103	
0.1631	0.0103	
0.1627	0.0103	
0.1626	0.0102	
0.1623	0.0101	
0.1621	0.0101	
0.1618	0.0101	
0.1618	0.0100	
0.1615	0.0100	
0.1613	0.0099	
0.1610	0.0099	
0.1610	0.0099	
0.1607	0.0098	
0.1604	0.0098	
0.1604	0.0097	
0.1602	0.0097	
0.1599	0.0097	
0.1598	0.0096	
0.1595	0.0096	
0.1594	0.0096	
0.1592	0.0095	
0.1590	0.0095	
0.1590	0.0095	
0.1587	0.0095	
0.1586	0.0094	
0.1584	0.0094	
0.1584	0.0094	
0.1581	0.0093	
0.1583	0.0093	
0.1578	0.0093	
0.1579	0.0093	
0.1575	0.0093	
0.1575	0.0093	
0.1573	0.0092	
0.1572	0.0092	
0.1571	0.0092	
0.1570	0.0092	
0.1568	0.0091	
0.1568	0.0091	
0.1566	0.0091	
0.1565	0.0091	
0.1564	0.0090	
0.1563	0.0090	
0.1562	0.0090	
0.1562	0.0090	
0.1561	0.0090	
0.1559	0.0090	
0.1559	0.0089	
0.1557	0.0089	
0.1556	0.0089	
0.1555	0.0089	
0.1556	0.0089	
0.1555	0.0089	
0.1552	0.0088	
0.1554	0.0088	
0.1552	0.0088	
0.1551	0.0088	
0.1551	0.0088	
0.1550	0.0088	
0.1551	0.0087	
0.1548	0.0087	
0.1550	0.0087	
0.1547	0.0087	
0.1547	0.0087	
0.1545	0.0087	
0.1545	0.0087	
0.1544	0.0086	
0.1544	0.0086	
0.1543	0.0086	
0.1543	0.0086	
0.1542	0.0086	
0.1541	0.0086	
0.1543	0.0086	
0.1540	0.0086	
0.1540	0.0086	
0.1540	0.0086	
0.1539	0.0086	
0.1539	0.0085	
0.1538	0.0085	
0.1538	0.0086	
0.1537	0.0085	
0.1537	0.0086	
0.1536	0.0084	
0.1536	0.0085	
0.1536	0.0084	
0.1535	0.0084	
0.1535	0.0084	
0.1535	0.0084	
0.1534	0.0084	
0.1534	0.0084	
0.1536	0.0084	
0.1533	0.0083	
0.1533	0.0083	
0.1533	0.0084	
0.1532	0.0083	
0.1532	0.0083	
0.1531	0.0083	
0.1531	0.0083	
0.1530	0.0083	
0.1530	0.0083	
0.1530	0.0083	
0.1530	0.0083	
0.1530	0.0083	
0.1530	0.0082	
0.1529	0.0082	
0.1529	0.0082	
0.1529	0.0082	
0.1528	0.0082	
0.1528	0.0084	
0.1529	0.0082	
0.1528	0.0082	
0.1527	0.0083	
0.1527	0.0082	
0.1527	0.0082	
0.1526	0.0081	
0.1527	0.0081	
0.1526	0.0081	
0.1527	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1524	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1523	0.0081	
0.1523	0.0080	
0.1523	0.0080	
0.1523	0.0080	
0.1522	0.0080	
0.1523	0.0080	
0.1523	0.0080	
0.1522	0.0080	
0.1523	0.0080	
0.1521	0.0081	
0.1522	0.0080	
0.1522	0.0080	
0.1522	0.0080	
0.1521	0.0080	
0.1522	0.0080	
0.1521	0.0079	
0.1520	0.0079	
0.1521	0.0079	
0.1520	0.0079	
0.1521	0.0080	
0.1520	0.0079	
0.1520	0.0079	
0.1519	0.0079	
0.1522	0.0079	
0.1519	0.0079	
0.1520	0.0079	
0.1519	0.0080	
0.1519	0.0079	
0.1519	0.0079	
0.1519	0.0079	
0.1519	0.0079	
0.1519	0.0079	
0.1518	0.0079	
0.1519	0.0079	
0.1519	0.0078	
0.1518	0.0079	
0.1518	0.0078	
0.1518	0.0079	
0.1519	0.0079	
0.1518	0.0078	
0.1518	0.0079	
0.1518	0.0079	
0.1517	0.0078	
0.1518	0.0078	
0.1517	0.0078	
0.1517	0.0078	
0.1517	0.0078	
0.1517	0.0078	
0.1517	0.0078	
0.1516	0.0078	
0.1517	0.0078	
0.1517	0.0078	
0.1516	0.0079	
0.1516	0.0078	
0.1515	0.0078	
0.1516	0.0078	
0.1517	0.0078	
0.1516	0.0078	
0.1516	0.0078	
0.1515	0.0077	
0.1515	0.0078	
0.1516	0.0077	
0.1515	0.0078	
0.1516	0.0077	
0.1516	0.0077	
0.1515	0.0077	
0.1515	0.0077	
0.1515	0.0077	
0.1514	0.0077	
0.1515	0.0077	
0.1514	0.0077	
0.1514	0.0077	
0.1515	0.0077	
0.1514	0.0077	
0.1514	0.0077	
0.1515	0.0077	
0.1513	0.0077	
0.1513	0.0077	
0.1513	0.0077	
0.1513	0.0077	
0.1513	0.0077	
0.1514	0.0077	
0.1513	0.0077	
0.1513	0.0077	
0.1512	0.0077	
0.1512	0.0077	
0.1513	0.0077	
0.1512	0.0077	
0.1512	0.0077	
0.1513	0.0077	
0.1512	0.0077	
0.1512	0.0076	
0.1512	0.0076	
0.1512	0.0076	
0.1512	0.0076	
0.1512	0.0077	
0.1511	0.0076	
0.1512	0.0076	
0.1511	0.0076	
0.1511	0.0076	
0.1512	0.0077	
0.1511	0.0076	
0.1511	0.0076	
0.1511	0.0076	
0.1511	0.0076	
0.1510	0.0076	
0.1511	0.0076	
0.1511	0.0076	
0.1511	0.0076	
0.1510	0.0076	
0.1510	0.0076	
0.1510	0.0076	
0.1510	0.0076	
0.1510	0.0076	
0.1510	0.0076	
0.1511	0.0076	
0.1510	0.0076	
0.1510	0.0076	
0.1509	0.0076	
0.1509	0.0076	
0.1512	0.0076	
0.1509	0.0076	
0.1509	0.0076	
0.1509	0.0076	
0.1509	0.0076	
0.1510	0.0076	
0.1509	0.0076	
0.1510	0.0076	
0.1509	0.0076	
0.1508	0.0077	
0.1511	0.0076	
0.1510	0.0076	
0.1508	0.0076	
0.1510	0.0076	
0.1508	0.0075	
0.1508	0.0076	
0.1509	0.0076	
0.1508	0.0075	
0.1509	0.0075	
0.1509	0.0075	
0.1508	0.0075	
0.1508	0.0075	
0.1508	0.0075	
0.1512	0.0075	
0.1508	0.0075	
0.1510	0.0075	
0.1508	0.0075	
0.1508	0.0075	
0.1509	0.0075	
0.1507	0.0075	
0.1508	0.0075	
0.1507	0.0075	
0.1508	0.0076	
0.1507	0.0075	
0.1507	0.0077	
0.1507	0.0075	
0.1508	0.0075	
0.1507	0.0075	
0.1507	0.0075	
0.1507	0.0075	
0.1507	0.0075	
0.1507	0.0075	
0.1507	0.0075	
0.1507	0.0075	
0.1508	0.0075	
0.1506	0.0075	
0.1507	0.0075	
0.1506	0.0075	
0.1507	0.0075	
0.1508	0.0075	
0.1506	0.0075	
0.1506	0.0076	
0.1508	0.0075	
0.1506	0.0075	
0.1506	0.0075	
0.1506	0.0075	
0.1506	0.0075	
0.1506	0.0075	
0.1506	0.0075	
0.1506	0.0075	
0.1505	0.0075	
0.1506	0.0075	
0.1506	0.0075	
0.1506	0.0075	
0.1505	0.0075	
0.1506	0.0075	
0.1505	0.0075	
0.1506	0.0075	
0.1507	0.0075	
0.1505	0.0075	
0.1506	0.0075	
0.1505	0.0075	
0.1506	0.0075	
0.1505	0.0075	
0.1505	0.0075	
0.1508	0.0075	
0.1507	0.0075	
0.1508	0.0075	
0.1505	0.0075	
0.1505	0.0075	
0.1506	0.0075	
0.1505	0.0075	
0.1505	0.0075	
0.1505	0.0075	
0.1504	0.0075	
0.1505	0.0075	
0.1506	0.0075	
0.1505	0.0075	
0.1508	0.0075	
0.1505	0.0075	
0.1505	0.0075	
0.1506	0.0075	
0.1504	0.0075	
0.1504	0.0075	
0.1505	0.0075	
0.1504	0.0075	
0.1506	0.0075	
0.1504	0.0075	
0.1505	0.0075	
0.1505	0.0075	
0.1504	0.0075	
0.1504	0.0075	
0.1504	0.0075	
0.1504	0.0075	
0.1505	0.0075	
0.1504	0.0075	
0.1504	0.0075	
0.1504	0.0074	
0.1504	0.0074	
0.1506	0.0075	
0.1504	0.0075	
0.1504	0.0075	
0.1503	0.0074	
0.1503	0.0075	
0.1505	0.0075	
0.1504	0.0074	
0.1504	0.0075	
0.1503	0.0074	
0.1503	0.0075	
0.1504	0.0075	
0.1504	0.0075	
0.1503	0.0075	
0.1503	0.0074	
0.1504	0.0074	
0.1504	0.0074	
0.1503	0.0074	
0.1503	0.0075	
0.1505	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1504	0.0074	
0.1504	0.0074	
0.1504	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1504	0.0074	
0.1504	0.0074	
0.1504	0.0074	
0.1503	0.0074	
0.1503	0.0075	
0.1504	0.0074	
0.1504	0.0075	
0.1503	0.0074	
0.1504	0.0074	
0.1503	0.0074	
0.1504	0.0074	
0.1503	0.0074	
0.1504	0.0074	
0.1504	0.0074	
0.1504	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1503	0.0075	
0.1503	0.0074	
0.1503	0.0074	
0.1502	0.0074	
0.1503	0.0074	
0.1502	0.0074	
0.1503	0.0074	
0.1503	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1503	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0075	
0.1502	0.0074	
0.1503	0.0074	
0.1502	0.0074	
0.1503	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1501	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1502	0.0074	
0.1501	0.0074	
0.1501	0.0074	
0.1501	0.0074	
0.1501	0.0074	
0.1502	0.0074	
0.1501	0.0074	
0.1502	0.0074	
0.1500	0.0074	
0.1501	0.0074	
0.1500	0.0074	
0.1500	0.0074	
0.1501	0.0074	
0.1500	0.0074	
0.1500	0.0074	
0.1500	0.0074	
0.1500	0.0074	
0.1500	0.0074	
0.1500	0.0074	
0.1500	0.0074	
0.1500	0.0074	
0.1499	0.0074	
0.1500	0.0075	
0.1498	0.0074	
0.1498	0.0074	
0.1498	0.0074	
0.1497	0.0074	
0.1497	0.0074	
0.1497	0.0074	
0.1498	0.0074	
0.1496	0.0074	
0.1497	0.0074	
0.1496	0.0074	
0.1496	0.0074	
0.1497	0.0074	
0.1496	0.0074	
0.1495	0.0074	
0.1495	0.0074	
0.1495	0.0074	
0.1494	0.0074	
0.1495	0.0074	
0.1494	0.0074	
0.1494	0.0074	
0.1493	0.0074	
0.1493	0.0074	
0.1493	0.0074	
0.1492	0.0074	
0.1491	0.0074	
0.1492	0.0074	
0.1491	0.0074	
0.1491	0.0074	
0.1490	0.0074	
0.1490	0.0074	
0.1489	0.0074	
0.1491	0.0074	
0.1489	0.0074	
0.1489	0.0074	
0.1488	0.0074	
0.1488	0.0074	
0.1487	0.0074	
0.1487	0.0074	
0.1487	0.0074	
0.1487	0.0074	
0.1487	0.0074	
0.1486	0.0074	
0.1485	0.0074	
0.1485	0.0075	
0.1485	0.0074	
0.1484	0.0074	
0.1486	0.0074	
0.1483	0.0074	
0.1484	0.0074	
0.1483	0.0074	
0.1482	0.0074	
0.1482	0.0074	
0.1482	0.0074	
0.1483	0.0074	
0.1481	0.0074	
0.1481	0.0074	
0.1480	0.0074	
0.1480	0.0074	
0.1480	0.0074	
0.1479	0.0074	
0.1479	0.0074	
0.1479	0.0074	
0.1479	0.0074	
0.1478	0.0074	
0.1478	0.0074	
0.1477	0.0074	
0.1478	0.0074	
0.1476	0.0074	
0.1477	0.0074	
0.1476	0.0074	
0.1476	0.0074	
0.1476	0.0074	
0.1475	0.0074	
0.1475	0.0074	
0.1474	0.0074	
0.1475	0.0074	
0.1474	0.0074	
0.1475	0.0074	
0.1473	0.0074	
0.1473	0.0074	
0.1473	0.0074	
0.1472	0.0074	
0.1472	0.0074	
0.1472	0.0074	
0.1471	0.0074	
0.1471	0.0074	
0.1473	0.0074	
0.1470	0.0074	
0.1470	0.0074	
0.1472	0.0074	
0.1469	0.0074	
0.1470	0.0074	
0.1469	0.0074	
0.1469	0.0074	
0.1468	0.0074	
0.1469	0.0074	
0.1469	0.0074	
0.1468	0.0074	
0.1468	0.0074	
0.1467	0.0074	
0.1467	0.0074	
0.1467	0.0074	
0.1467	0.0074	
0.1466	0.0074	
0.1466	0.0074	
0.1465	0.0074	
0.1466	0.0074	
0.1465	0.0074	
0.1465	0.0074	
0.1465	0.0074	
0.1464	0.0074	
0.1466	0.0074	
0.1464	0.0074	
0.1464	0.0074	
0.1464	0.0074	
0.1465	0.0074	
0.1463	0.0074	
0.1463	0.0074	
0.1463	0.0074	
0.1462	0.0074	
0.1462	0.0074	
0.1462	0.0074	
0.1463	0.0074	
0.1461	0.0074	
0.1462	0.0074	
0.1461	0.0074	
0.1460	0.0074	
0.1461	0.0074	
0.1461	0.0074	
0.1460	0.0074	
0.1460	0.0074	
0.1461	0.0074	
0.1459	0.0074	
0.1459	0.0074	
0.1459	0.0074	
0.1460	0.0074	
0.1458	0.0074	
0.1458	0.0074	
0.1458	0.0074	
0.1458	0.0074	
0.1457	0.0074	
0.1459	0.0074	
0.1457	0.0074	
0.1457	0.0074	
0.1457	0.0074	
0.1457	0.0074	
0.1458	0.0074	
0.1456	0.0074	
0.1457	0.0074	
0.1456	0.0074	
0.1456	0.0075	
0.1456	0.0074	
0.1455	0.0074	
0.1455	0.0074	
0.1455	0.0074	
0.1455	0.0074	
0.1454	0.0074	
0.1455	0.0074	
0.1454	0.0074	
0.1454	0.0074	
0.1453	0.0074	
0.1454	0.0074	
0.1453	0.0074	
0.1453	0.0074	
0.1452	0.0074	
0.1452	0.0074	
0.1453	0.0074	
0.1452	0.0074	
0.1453	0.0074	
0.1452	0.0074	
0.1451	0.0074	
0.1452	0.0074	
0.1451	0.0074	
0.1451	0.0074	
0.1451	0.0074	
0.1451	0.0074	
0.1451	0.0074	
0.1451	0.0074	
0.1450	0.0074	
0.1450	0.0074	
0.1450	0.0074	
0.1450	0.0074	
0.1450	0.0074	
0.1450	0.0074	
0.1449	0.0075	
0.1449	0.0074	
0.1450	0.0074	
0.1449	0.0074	
0.1449	0.0074	
0.1449	0.0074	
0.1448	0.0074	
0.1449	0.0074	
0.1448	0.0074	
0.1448	0.0074	
0.1448	0.0074	
0.1447	0.0074	
0.1448	0.0074	
0.1447	0.0074	
0.1447	0.0074	
0.1447	0.0074	
0.1447	0.0074	
0.1446	0.0074	
0.1447	0.0074	
0.1447	0.0074	
0.1446	0.0074	
0.1446	0.0074	
0.1446	0.0074	
0.1447	0.0074	
0.1445	0.0074	
0.1446	0.0074	
0.1445	0.0074	
0.1445	0.0074	
0.1445	0.0074	
0.1445	0.0074	
0.1445	0.0074	
0.1446	0.0074	
0.1444	0.0074	
0.1444	0.0074	
0.1445	0.0074	
0.1445	0.0074	
0.1444	0.0074	
0.1444	0.0074	
0.1444	0.0074	
0.1444	0.0074	
0.1444	0.0074	
0.1443	0.0074	
0.1443	0.0074	
0.1443	0.0074	
0.1444	0.0074	
0.1443	0.0074	
0.1443	0.0074	
0.1442	0.0074	
0.1442	0.0074	
0.1443	0.0074	
0.1442	0.0074	
0.1442	0.0073	
0.1442	0.0074	
0.1442	0.0074	
0.1442	0.0074	
0.1441	0.0074	
0.1441	0.0073	
0.1443	0.0074	
0.1441	0.0074	
0.1441	0.0074	
0.1441	0.0074	
0.1440	0.0074	
0.1441	0.0074	
0.1441	0.0074	
0.1441	0.0074	
0.1440	0.0074	
0.1441	0.0073	
0.1440	0.0073	
0.1440	0.0074	
0.1440	0.0074	
0.1440	0.0074	
0.1440	0.0074	
0.1440	0.0073	
0.1439	0.0074	
0.1439	0.0074	
0.1439	0.0074	
0.1439	0.0074	
0.1440	0.0074	
0.1439	0.0074	
0.1440	0.0073	
0.1439	0.0073	
0.1438	0.0074	
0.1438	0.0074	
0.1439	0.0073	
0.1439	0.0074	
0.1439	0.0073	
0.1440	0.0074	
0.1439	0.0074	
0.1439	0.0074	
0.1439	0.0074	
0.1438	0.0074	
0.1438	0.0074	
0.1438	0.0074	
0.1438	0.0074	
0.1438	0.0074	
0.1437	0.0074	
0.1437	0.0073	
0.1438	0.0073	
0.1437	0.0073	
0.1437	0.0074	
0.1437	0.0074	
0.1437	0.0073	
0.1437	0.0073	
0.1437	0.0074	
0.1439	0.0074	
0.1436	0.0074	
0.1436	0.0074	
0.1436	0.0074	
0.1436	0.0074	
0.1436	0.0074	
0.1436	0.0074	
0.1437	0.0074	
0.1436	0.0073	
0.1436	0.0074	
0.1436	0.0074	
0.1437	0.0074	
0.1436	0.0073	
0.1435	0.0073	
0.1435	0.0074	
0.1435	0.0073	
0.1435	0.0074	
0.1435	0.0074	
0.1435	0.0073	
0.1435	0.0073	
0.1435	0.0073	
0.1435	0.0074	
0.1435	0.0073	
0.1435	0.0074	
0.1435	0.0074	
0.1437	0.0074	
0.1435	0.0074	
0.1434	0.0073	
0.1435	0.0073	
0.1434	0.0074	
0.1434	0.0073	
0.1434	0.0073	
0.1435	0.0073	
0.1434	0.0073	
0.1434	0.0074	
0.1434	0.0074	
0.1434	0.0074	
0.1434	0.0074	
0.1434	0.0074	
0.1435	0.0074	
0.1434	0.0073	
0.1434	0.0074	
0.1433	0.0073	
0.1434	0.0074	
0.1433	0.0074	
0.1433	0.0074	
0.1433	0.0074	
0.1433	0.0073	
0.1433	0.0074	
0.1433	0.0073	
0.1433	0.0073	
0.1433	0.0073	
0.1433	0.0074	
0.1432	0.0074	
0.1432	0.0074	
0.1433	0.0074	
0.1432	0.0073	
0.1432	0.0074	
0.1432	0.0074	
0.1433	0.0073	
0.1433	0.0074	
0.1432	0.0074	
0.1432	0.0074	
0.1434	0.0074	
0.1432	0.0074	
0.1432	0.0073	
0.1431	0.0073	
0.1432	0.0073	
0.1432	0.0073	
0.1432	0.0074	
0.1432	0.0074	
0.1431	0.0073	
0.1431	0.0074	
0.1431	0.0073	
0.1431	0.0073	
0.1431	0.0073	
0.1431	0.0073	
0.1431	0.0073	
0.1432	0.0073	
0.1431	0.0073	
0.1431	0.0073	
0.1431	0.0074	
0.1431	0.0074	
0.1431	0.0074	
0.1431	0.0073	
0.1431	0.0074	
0.1431	0.0074	
0.1431	0.0073	
0.1431	0.0073	
0.1431	0.0074	
0.1431	0.0074	
0.1431	0.0073	
0.1430	0.0073	
0.1430	0.0074	
0.1431	0.0073	
0.1431	0.0074	
0.1430	0.0074	
0.1430	0.0073	
0.1430	0.0073	
0.1430	0.0074	
0.1431	0.0074	
0.1430	0.0074	
0.1430	0.0073	
0.1430	0.0073	
0.1430	0.0073	
0.1430	0.0073	
0.1430	0.0073	
0.1430	0.0074	
0.1430	0.0074	
0.1430	0.0074	
0.1430	0.0074	
0.1430	0.0074	
0.1430	0.0074	
0.1429	0.0073	
0.1429	0.0073	
0.1430	0.0074	
0.1431	0.0074	
0.1429	0.0074	
0.1429	0.0073	
0.1429	0.0073	
0.1429	0.0073	
0.1429	0.0074	
0.1429	0.0074	
0.1429	0.0073	
0.1429	0.0073	
0.1429	0.0074	
0.1429	0.0073	
0.1429	0.0074	
0.1428	0.0073	
0.1428	0.0074	
0.1429	0.0074	
0.1429	0.0073	
0.1428	0.0073	
0.1429	0.0073	
0.1429	0.0073	
0.1429	0.0074	
0.1428	0.0073	
0.1428	0.0073	
0.1428	0.0073	
0.1428	0.0073	
0.1428	0.0073	
0.1429	0.0073	
0.1428	0.0074	
0.1428	0.0073	
0.1428	0.0074	
0.1428	0.0073	
0.1428	0.0073	
0.1428	0.0074	
0.1428	0.0073	
0.1428	0.0073	
0.1428	0.0073	
0.1428	0.0074	
0.1428	0.0074	
0.1428	0.0073	
0.1427	0.0073	
0.1428	0.0073	
0.1428	0.0073	
0.1428	0.0074	
0.1429	0.0074	
0.1428	0.0073	
0.1428	0.0074	
