Loss_Adversary	Loss_Target	
0.2252	0.2727	
0.2243	0.2677	
0.2236	0.2633	
0.2230	0.2591	
0.2223	0.2553	
0.2218	0.2517	
0.2213	0.2485	
0.2208	0.2454	
0.2204	0.2426	
0.2200	0.2399	
0.2196	0.2373	
0.2192	0.2349	
0.2189	0.2326	
0.2186	0.2305	
0.2184	0.2284	
0.2182	0.2265	
0.2179	0.2246	
0.2177	0.2228	
0.2175	0.2212	
0.2174	0.2196	
0.2172	0.2181	
0.2171	0.2167	
0.2169	0.2154	
0.2168	0.2142	
0.2166	0.2131	
0.2165	0.2121	
0.2164	0.2112	
0.2162	0.2104	
0.2161	0.2097	
0.2160	0.2090	
0.2159	0.2084	
0.2157	0.2079	
0.2157	0.2074	
0.2155	0.2070	
0.2154	0.2066	
0.2153	0.2063	
0.2152	0.2060	
0.2150	0.2058	
0.2149	0.2056	
0.2148	0.2054	
0.2147	0.2052	
0.2146	0.2051	
0.2145	0.2049	
0.2144	0.2048	
0.2143	0.2047	
0.2141	0.2046	
0.2140	0.2045	
0.2139	0.2045	
0.2138	0.2044	
0.2137	0.2043	
0.2136	0.2043	
0.2135	0.2043	
0.2134	0.2042	
0.2133	0.2042	
0.2132	0.2041	
0.2131	0.2042	
0.2130	0.2041	
0.2129	0.2040	
0.2127	0.2040	
0.2126	0.2040	
0.2126	0.2040	
0.2125	0.2039	
0.2124	0.2039	
0.2122	0.2039	
0.2121	0.2039	
0.2121	0.2038	
0.2119	0.2038	
0.2118	0.2038	
0.2118	0.2038	
0.2117	0.2037	
0.2115	0.2037	
0.2114	0.2037	
0.2113	0.2036	
0.2112	0.2036	
0.2111	0.2036	
0.2110	0.2035	
0.2109	0.2035	
0.2107	0.2035	
0.2106	0.2034	
0.2105	0.2034	
0.2104	0.2034	
0.2103	0.2033	
0.2102	0.2033	
0.2101	0.2033	
0.2100	0.2032	
0.2098	0.2032	
0.2098	0.2032	
0.2097	0.2031	
0.2096	0.2031	
0.2094	0.2030	
0.2094	0.2030	
0.2092	0.2030	
0.2091	0.2029	
0.2090	0.2029	
0.2089	0.2029	
0.2089	0.2028	
0.2088	0.2021	
0.2087	0.2002	
0.2086	0.1967	
0.2085	0.1921	
0.2084	0.1866	
0.2083	0.1799	
0.2082	0.1724	
0.2082	0.1637	
0.2081	0.1545	
0.2080	0.1452	
0.2078	0.1361	
0.2078	0.1277	
0.2077	0.1200	
0.2076	0.1131	
0.2075	0.1072	
0.2074	0.1021	
0.2072	0.0979	
0.2071	0.0944	
0.2070	0.0915	
0.2069	0.0891	
0.2069	0.0870	
0.2067	0.0852	
0.2066	0.0836	
0.2066	0.0822	
0.2065	0.0809	
0.2064	0.0797	
0.2064	0.0786	
0.2062	0.0775	
0.2062	0.0765	
0.2061	0.0756	
0.2061	0.0748	
0.2059	0.0740	
0.2059	0.0733	
0.2057	0.0726	
0.2057	0.0719	
0.2057	0.0713	
0.2055	0.0708	
0.2055	0.0702	
0.2056	0.0697	
0.2055	0.0692	
0.2053	0.0688	
0.2052	0.0683	
0.2053	0.0680	
0.2051	0.0676	
0.2052	0.0672	
0.2050	0.0669	
0.2050	0.0665	
0.2049	0.0662	
0.2049	0.0659	
0.2049	0.0656	
0.2049	0.0653	
0.2048	0.0651	
0.2047	0.0648	
0.2046	0.0646	
0.2046	0.0644	
0.2046	0.0641	
0.2045	0.0639	
0.2044	0.0637	
0.2044	0.0636	
0.2043	0.0634	
0.2044	0.0632	
0.2042	0.0630	
0.2042	0.0629	
0.2041	0.0627	
0.2040	0.0626	
0.2041	0.0624	
0.2040	0.0623	
0.2039	0.0621	
0.2039	0.0620	
0.2039	0.0619	
0.2038	0.0617	
0.2038	0.0614	
0.2038	0.0606	
0.2037	0.0594	
0.2038	0.0583	
0.2037	0.0577	
0.2037	0.0572	
0.2036	0.0570	
0.2036	0.0567	
0.2037	0.0567	
0.2037	0.0566	
0.2036	0.0565	
0.2035	0.0565	
0.2035	0.0564	
0.2034	0.0564	
0.2035	0.0564	
0.2034	0.0563	
0.2035	0.0563	
0.2033	0.0562	
0.2034	0.0562	
0.2034	0.0561	
0.2033	0.0561	
0.2033	0.0560	
0.2033	0.0560	
0.2032	0.0559	
0.2033	0.0559	
0.2033	0.0558	
0.2032	0.0558	
0.2033	0.0558	
0.2032	0.0558	
0.2032	0.0556	
0.2032	0.0556	
0.2031	0.0556	
0.2031	0.0555	
0.2031	0.0555	
0.2031	0.0554	
0.2031	0.0554	
0.2030	0.0554	
0.2031	0.0553	
0.2031	0.0553	
0.2030	0.0552	
0.2030	0.0552	
0.2030	0.0552	
0.2030	0.0552	
0.2030	0.0552	
0.2030	0.0552	
0.2030	0.0551	
0.2029	0.0551	
0.2030	0.0550	
0.2030	0.0550	
0.2029	0.0550	
0.2029	0.0549	
0.2028	0.0549	
0.2029	0.0549	
0.2029	0.0549	
0.2029	0.0549	
0.2028	0.0548	
0.2029	0.0548	
0.2028	0.0548	
0.2028	0.0548	
0.2028	0.0547	
0.2027	0.0547	
0.2028	0.0547	
0.2027	0.0547	
0.2027	0.0547	
0.2027	0.0546	
0.2027	0.0546	
0.2027	0.0546	
0.2027	0.0546	
0.2027	0.0545	
0.2027	0.0545	
0.2027	0.0545	
0.2027	0.0545	
0.2028	0.0545	
0.2027	0.0545	
0.2026	0.0544	
0.2026	0.0544	
0.2027	0.0544	
0.2028	0.0544	
0.2030	0.0544	
0.2027	0.0544	
0.2026	0.0544	
0.2026	0.0543	
0.2027	0.0543	
0.2027	0.0543	
0.2026	0.0543	
0.2026	0.0542	
0.2026	0.0542	
0.2027	0.0542	
0.2025	0.0542	
0.2026	0.0542	
0.2026	0.0541	
0.2027	0.0541	
0.2026	0.0541	
0.2026	0.0541	
0.2025	0.0541	
0.2026	0.0541	
0.2025	0.0540	
0.2026	0.0540	
0.2025	0.0540	
0.2025	0.0540	
0.2025	0.0540	
0.2025	0.0539	
0.2024	0.0539	
0.2025	0.0538	
0.2025	0.0538	
0.2025	0.0538	
0.2025	0.0537	
0.2024	0.0537	
0.2025	0.0537	
0.2025	0.0537	
0.2024	0.0536	
0.2024	0.0536	
0.2026	0.0535	
0.2027	0.0536	
0.2026	0.0535	
0.2025	0.0535	
0.2025	0.0534	
0.2026	0.0534	
0.2025	0.0533	
0.2024	0.0534	
0.2025	0.0533	
0.2024	0.0533	
0.2024	0.0533	
0.2024	0.0533	
0.2025	0.0532	
0.2026	0.0532	
0.2024	0.0532	
0.2025	0.0532	
0.2024	0.0531	
0.2024	0.0531	
0.2024	0.0531	
0.2023	0.0531	
0.2023	0.0530	
0.2024	0.0530	
0.2023	0.0530	
0.2023	0.0530	
0.2024	0.0530	
0.2023	0.0529	
0.2024	0.0530	
0.2024	0.0529	
0.2023	0.0529	
0.2024	0.0529	
0.2023	0.0529	
0.2023	0.0528	
0.2023	0.0528	
0.2023	0.0528	
0.2023	0.0528	
0.2023	0.0528	
0.2023	0.0528	
0.2023	0.0527	
0.2022	0.0527	
0.2024	0.0528	
0.2023	0.0528	
0.2023	0.0527	
0.2024	0.0527	
0.2022	0.0527	
0.2023	0.0527	
0.2025	0.0526	
0.2024	0.0526	
0.2024	0.0526	
0.2023	0.0526	
0.2023	0.0526	
0.2023	0.0525	
0.2022	0.0525	
0.2023	0.0525	
0.2023	0.0525	
0.2023	0.0525	
0.2022	0.0525	
0.2022	0.0525	
0.2022	0.0524	
0.2023	0.0525	
0.2022	0.0524	
0.2022	0.0524	
0.2022	0.0524	
0.2022	0.0524	
0.2022	0.0524	
0.2022	0.0524	
0.2022	0.0524	
0.2022	0.0523	
0.2022	0.0523	
0.2022	0.0523	
0.2022	0.0523	
0.2023	0.0524	
0.2022	0.0524	
0.2023	0.0524	
0.2022	0.0522	
0.2022	0.0523	
0.2023	0.0522	
0.2022	0.0522	
0.2023	0.0522	
0.2022	0.0522	
0.2021	0.0522	
0.2022	0.0522	
0.2022	0.0521	
0.2022	0.0521	
0.2022	0.0521	
0.2022	0.0521	
0.2022	0.0521	
0.2022	0.0521	
0.2022	0.0521	
0.2025	0.0521	
0.2021	0.0521	
0.2022	0.0520	
0.2021	0.0521	
0.2023	0.0521	
0.2021	0.0520	
0.2022	0.0520	
0.2022	0.0520	
0.2021	0.0520	
0.2022	0.0520	
0.2022	0.0520	
0.2022	0.0520	
0.2022	0.0520	
0.2022	0.0520	
0.2022	0.0519	
0.2021	0.0519	
0.2023	0.0519	
0.2021	0.0519	
0.2023	0.0519	
0.2021	0.0519	
0.2021	0.0519	
0.2021	0.0518	
0.2021	0.0519	
0.2024	0.0519	
0.2025	0.0519	
0.2021	0.0518	
0.2021	0.0518	
0.2021	0.0518	
0.2022	0.0518	
0.2021	0.0518	
0.2022	0.0518	
0.2023	0.0518	
0.2025	0.0518	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2020	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0517	
0.2021	0.0516	
0.2021	0.0516	
0.2021	0.0516	
0.2021	0.0516	
0.2021	0.0516	
0.2020	0.0516	
0.2021	0.0516	
0.2020	0.0516	
0.2020	0.0515	
0.2021	0.0516	
0.2021	0.0515	
0.2021	0.0515	
0.2020	0.0515	
0.2020	0.0515	
0.2022	0.0515	
0.2021	0.0515	
0.2020	0.0515	
0.2021	0.0515	
0.2021	0.0515	
0.2020	0.0515	
0.2020	0.0515	
0.2021	0.0515	
0.2020	0.0515	
0.2021	0.0514	
0.2021	0.0514	
0.2023	0.0514	
0.2021	0.0514	
0.2020	0.0514	
0.2020	0.0514	
0.2021	0.0514	
0.2020	0.0514	
0.2020	0.0514	
0.2020	0.0513	
0.2021	0.0513	
0.2024	0.0514	
0.2022	0.0515	
0.2020	0.0513	
0.2020	0.0514	
0.2020	0.0513	
0.2020	0.0513	
0.2020	0.0513	
0.2021	0.0513	
0.2020	0.0513	
0.2020	0.0513	
0.2020	0.0513	
0.2020	0.0513	
0.2020	0.0513	
0.2021	0.0512	
0.2021	0.0512	
0.2020	0.0513	
0.2020	0.0512	
0.2022	0.0513	
0.2020	0.0512	
0.2021	0.0512	
0.2021	0.0512	
0.2020	0.0512	
0.2020	0.0512	
0.2020	0.0512	
0.2020	0.0512	
0.2020	0.0512	
0.2021	0.0512	
0.2020	0.0511	
0.2020	0.0512	
0.2020	0.0511	
0.2021	0.0512	
0.2020	0.0511	
0.2020	0.0511	
0.2020	0.0511	
0.2020	0.0511	
0.2020	0.0510	
0.2020	0.0510	
0.2020	0.0510	
0.2020	0.0511	
0.2020	0.0511	
0.2020	0.0510	
0.2020	0.0510	
0.2020	0.0510	
0.2021	0.0510	
0.2020	0.0510	
0.2020	0.0510	
0.2021	0.0509	
0.2021	0.0509	
0.2020	0.0510	
0.2020	0.0509	
0.2020	0.0509	
0.2021	0.0509	
0.2020	0.0509	
0.2020	0.0509	
0.2020	0.0509	
0.2020	0.0508	
0.2021	0.0508	
0.2020	0.0508	
0.2020	0.0508	
0.2020	0.0508	
0.2020	0.0508	
0.2019	0.0508	
0.2020	0.0508	
0.2019	0.0508	
0.2020	0.0507	
0.2020	0.0507	
0.2020	0.0507	
0.2020	0.0507	
0.2020	0.0507	
0.2019	0.0507	
0.2020	0.0507	
0.2020	0.0507	
0.2020	0.0507	
0.2020	0.0506	
0.2020	0.0506	
0.2020	0.0506	
0.2020	0.0506	
0.2020	0.0506	
0.2019	0.0506	
0.2019	0.0506	
0.2020	0.0506	
0.2020	0.0506	
0.2020	0.0506	
0.2020	0.0506	
0.2020	0.0505	
0.2019	0.0505	
0.2020	0.0505	
0.2020	0.0506	
0.2019	0.0505	
0.2020	0.0505	
0.2020	0.0505	
0.2020	0.0504	
0.2019	0.0505	
0.2020	0.0505	
0.2019	0.0504	
0.2020	0.0504	
0.2019	0.0504	
0.2020	0.0504	
0.2019	0.0504	
0.2019	0.0504	
0.2019	0.0504	
0.2020	0.0503	
0.2019	0.0503	
0.2020	0.0503	
0.2020	0.0503	
0.2019	0.0503	
0.2020	0.0503	
0.2019	0.0503	
0.2019	0.0502	
0.2019	0.0503	
0.2020	0.0503	
0.2019	0.0502	
0.2020	0.0502	
0.2019	0.0502	
0.2020	0.0502	
0.2019	0.0502	
0.2020	0.0502	
0.2019	0.0502	
0.2020	0.0501	
0.2020	0.0501	
0.2020	0.0501	
0.2019	0.0501	
0.2022	0.0501	
0.2020	0.0501	
0.2020	0.0501	
0.2019	0.0501	
0.2020	0.0501	
0.2019	0.0501	
0.2019	0.0500	
0.2019	0.0500	
0.2019	0.0500	
0.2019	0.0500	
0.2019	0.0500	
0.2019	0.0500	
0.2019	0.0500	
0.2019	0.0500	
0.2019	0.0499	
0.2019	0.0499	
0.2019	0.0499	
0.2019	0.0499	
0.2019	0.0499	
0.2019	0.0499	
0.2019	0.0499	
0.2020	0.0499	
0.2019	0.0499	
0.2020	0.0498	
0.2019	0.0499	
0.2019	0.0499	
0.2021	0.0499	
0.2019	0.0499	
0.2019	0.0498	
0.2019	0.0498	
0.2020	0.0498	
0.2021	0.0498	
0.2019	0.0498	
0.2019	0.0498	
0.2019	0.0498	
0.2019	0.0497	
0.2023	0.0498	
0.2019	0.0498	
0.2020	0.0497	
0.2019	0.0498	
0.2020	0.0497	
0.2019	0.0497	
0.2020	0.0497	
0.2020	0.0497	
0.2019	0.0497	
0.2019	0.0497	
0.2019	0.0497	
0.2019	0.0497	
0.2021	0.0496	
0.2019	0.0497	
0.2020	0.0496	
0.2019	0.0496	
0.2019	0.0496	
0.2019	0.0496	
0.2019	0.0496	
0.2020	0.0496	
0.2019	0.0496	
0.2019	0.0496	
0.2019	0.0496	
0.2019	0.0496	
0.2020	0.0496	
0.2019	0.0495	
0.2019	0.0496	
0.2022	0.0497	
0.2018	0.0495	
0.2020	0.0495	
0.2021	0.0495	
0.2019	0.0495	
0.2019	0.0495	
0.2019	0.0495	
0.2019	0.0495	
0.2019	0.0495	
0.2019	0.0495	
0.2019	0.0495	
0.2019	0.0494	
0.2019	0.0495	
0.2019	0.0494	
0.2019	0.0493	
0.2019	0.0493	
0.2023	0.0494	
0.2018	0.0493	
0.2020	0.0493	
0.2019	0.0492	
0.2019	0.0492	
0.2019	0.0492	
0.2019	0.0492	
0.2019	0.0491	
0.2019	0.0491	
0.2019	0.0491	
0.2019	0.0491	
0.2018	0.0491	
0.2019	0.0491	
0.2018	0.0491	
0.2019	0.0490	
0.2019	0.0490	
0.2019	0.0490	
0.2018	0.0490	
0.2019	0.0490	
0.2019	0.0490	
0.2020	0.0490	
0.2019	0.0491	
0.2019	0.0490	
0.2018	0.0489	
0.2019	0.0489	
0.2019	0.0489	
0.2018	0.0489	
0.2019	0.0489	
0.2019	0.0489	
0.2020	0.0489	
0.2018	0.0488	
0.2019	0.0488	
0.2019	0.0488	
0.2019	0.0488	
0.2020	0.0488	
0.2019	0.0488	
0.2019	0.0488	
0.2018	0.0488	
0.2019	0.0488	
0.2019	0.0487	
0.2018	0.0487	
0.2019	0.0488	
0.2018	0.0487	
0.2019	0.0488	
0.2018	0.0487	
0.2019	0.0487	
0.2019	0.0487	
0.2019	0.0487	
0.2019	0.0487	
0.2019	0.0487	
0.2020	0.0487	
0.2018	0.0487	
0.2019	0.0486	
0.2019	0.0487	
0.2019	0.0487	
0.2019	0.0488	
0.2019	0.0488	
0.2019	0.0487	
0.2019	0.0487	
0.2018	0.0486	
0.2019	0.0486	
0.2018	0.0486	
0.2018	0.0486	
0.2018	0.0486	
0.2019	0.0486	
0.2019	0.0486	
0.2018	0.0486	
0.2018	0.0486	
0.2019	0.0485	
0.2019	0.0486	
0.2018	0.0486	
0.2019	0.0485	
0.2018	0.0485	
0.2019	0.0485	
0.2019	0.0485	
0.2018	0.0485	
0.2019	0.0485	
0.2019	0.0485	
0.2022	0.0486	
0.2020	0.0486	
0.2019	0.0485	
0.2019	0.0485	
0.2019	0.0485	
0.2019	0.0485	
0.2019	0.0485	
0.2019	0.0485	
0.2018	0.0485	
0.2019	0.0485	
0.2019	0.0485	
0.2018	0.0485	
0.2020	0.0485	
0.2018	0.0485	
0.2019	0.0484	
0.2019	0.0485	
0.2020	0.0485	
0.2018	0.0484	
0.2019	0.0484	
0.2019	0.0485	
0.2018	0.0484	
0.2019	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2019	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2019	0.0485	
0.2019	0.0484	
0.2019	0.0484	
0.2018	0.0484	
0.2020	0.0484	
0.2018	0.0484	
0.2019	0.0484	
0.2019	0.0484	
0.2018	0.0484	
0.2019	0.0484	
0.2019	0.0484	
0.2018	0.0484	
0.2019	0.0484	
0.2019	0.0484	
0.2018	0.0484	
0.2019	0.0484	
0.2018	0.0484	
0.2019	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2018	0.0484	
0.2018	0.0483	
0.2019	0.0484	
0.2018	0.0484	
0.2018	0.0483	
0.2020	0.0484	
0.2019	0.0484	
0.2018	0.0483	
0.2019	0.0483	
0.2019	0.0484	
0.2019	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0484	
0.2018	0.0484	
0.2019	0.0483	
0.2019	0.0484	
0.2018	0.0483	
0.2020	0.0484	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2019	0.0484	
0.2018	0.0483	
0.2019	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2019	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2020	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2020	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2019	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0484	
0.2019	0.0484	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2019	0.0483	
0.2018	0.0482	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2019	0.0482	
0.2020	0.0483	
0.2018	0.0483	
0.2019	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2019	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0483	
0.2018	0.0483	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
0.2018	0.0482	
