Loss_Adversary	Loss_Target	
0.1956	0.0510	
0.1950	0.0465	
0.1945	0.0426	
0.1941	0.0394	
0.1936	0.0368	
0.1932	0.0347	
0.1928	0.0331	
0.1925	0.0319	
0.1921	0.0308	
0.1918	0.0300	
0.1914	0.0294	
0.1912	0.0290	
0.1908	0.0286	
0.1906	0.0284	
0.1903	0.0281	
0.1900	0.0279	
0.1897	0.0277	
0.1895	0.0276	
0.1893	0.0274	
0.1890	0.0273	
0.1888	0.0272	
0.1886	0.0271	
0.1884	0.0270	
0.1882	0.0269	
0.1880	0.0267	
0.1878	0.0266	
0.1876	0.0265	
0.1874	0.0264	
0.1872	0.0263	
0.1871	0.0262	
0.1868	0.0261	
0.1866	0.0260	
0.1864	0.0258	
0.1863	0.0257	
0.1862	0.0255	
0.1859	0.0254	
0.1857	0.0252	
0.1855	0.0250	
0.1854	0.0249	
0.1852	0.0247	
0.1850	0.0245	
0.1848	0.0243	
0.1847	0.0242	
0.1845	0.0239	
0.1843	0.0238	
0.1842	0.0236	
0.1840	0.0234	
0.1839	0.0232	
0.1837	0.0231	
0.1834	0.0229	
0.1833	0.0228	
0.1831	0.0225	
0.1830	0.0224	
0.1828	0.0223	
0.1826	0.0221	
0.1825	0.0219	
0.1823	0.0218	
0.1822	0.0217	
0.1820	0.0216	
0.1821	0.0215	
0.1818	0.0215	
0.1815	0.0212	
0.1814	0.0212	
0.1812	0.0211	
0.1811	0.0210	
0.1809	0.0209	
0.1807	0.0209	
0.1807	0.0208	
0.1804	0.0207	
0.1802	0.0206	
0.1801	0.0206	
0.1799	0.0205	
0.1798	0.0205	
0.1796	0.0205	
0.1795	0.0205	
0.1793	0.0204	
0.1794	0.0204	
0.1791	0.0203	
0.1791	0.0203	
0.1788	0.0203	
0.1786	0.0202	
0.1785	0.0203	
0.1784	0.0202	
0.1781	0.0201	
0.1780	0.0201	
0.1778	0.0201	
0.1777	0.0201	
0.1775	0.0200	
0.1774	0.0200	
0.1772	0.0200	
0.1772	0.0200	
0.1769	0.0200	
0.1767	0.0199	
0.1765	0.0199	
0.1764	0.0199	
0.1763	0.0199	
0.1761	0.0199	
0.1759	0.0199	
0.1759	0.0199	
0.1757	0.0198	
0.1755	0.0198	
0.1754	0.0198	
0.1752	0.0198	
0.1751	0.0198	
0.1750	0.0198	
0.1749	0.0197	
0.1748	0.0197	
0.1746	0.0197	
0.1745	0.0197	
0.1745	0.0197	
0.1744	0.0197	
0.1742	0.0196	
0.1744	0.0197	
0.1739	0.0197	
0.1740	0.0196	
0.1738	0.0196	
0.1738	0.0196	
0.1736	0.0196	
0.1736	0.0196	
0.1734	0.0196	
0.1733	0.0195	
0.1732	0.0195	
0.1731	0.0195	
0.1730	0.0195	
0.1729	0.0195	
0.1728	0.0195	
0.1728	0.0195	
0.1726	0.0195	
0.1726	0.0195	
0.1725	0.0194	
0.1724	0.0194	
0.1724	0.0194	
0.1724	0.0194	
0.1722	0.0194	
0.1724	0.0194	
0.1720	0.0194	
0.1720	0.0194	
0.1719	0.0194	
0.1719	0.0194	
0.1718	0.0193	
0.1717	0.0193	
0.1717	0.0194	
0.1715	0.0194	
0.1716	0.0193	
0.1715	0.0193	
0.1714	0.0193	
0.1714	0.0194	
0.1713	0.0193	
0.1713	0.0193	
0.1712	0.0193	
0.1712	0.0192	
0.1710	0.0193	
0.1713	0.0193	
0.1710	0.0192	
0.1709	0.0192	
0.1708	0.0192	
0.1708	0.0192	
0.1708	0.0192	
0.1707	0.0192	
0.1707	0.0192	
0.1707	0.0192	
0.1706	0.0192	
0.1705	0.0192	
0.1705	0.0191	
0.1705	0.0191	
0.1704	0.0191	
0.1704	0.0191	
0.1704	0.0192	
0.1705	0.0193	
0.1703	0.0192	
0.1702	0.0191	
0.1702	0.0191	
0.1702	0.0192	
0.1702	0.0192	
0.1701	0.0191	
0.1701	0.0191	
0.1701	0.0191	
0.1700	0.0190	
0.1701	0.0190	
0.1701	0.0190	
0.1700	0.0191	
0.1700	0.0191	
0.1699	0.0190	
0.1698	0.0190	
0.1698	0.0190	
0.1698	0.0190	
0.1699	0.0190	
0.1698	0.0190	
0.1697	0.0190	
0.1697	0.0190	
0.1697	0.0190	
0.1696	0.0190	
0.1698	0.0190	
0.1702	0.0192	
0.1699	0.0191	
0.1698	0.0191	
0.1697	0.0191	
0.1695	0.0190	
0.1695	0.0190	
0.1695	0.0190	
0.1694	0.0189	
0.1694	0.0190	
0.1694	0.0189	
0.1693	0.0189	
0.1693	0.0189	
0.1693	0.0189	
0.1694	0.0188	
0.1692	0.0188	
0.1693	0.0188	
0.1692	0.0188	
0.1692	0.0188	
0.1692	0.0188	
0.1692	0.0187	
0.1691	0.0187	
0.1692	0.0187	
0.1691	0.0187	
0.1691	0.0187	
0.1691	0.0187	
0.1692	0.0187	
0.1693	0.0187	
0.1689	0.0186	
0.1690	0.0186	
0.1690	0.0186	
0.1690	0.0186	
0.1689	0.0186	
0.1689	0.0186	
0.1690	0.0186	
0.1688	0.0186	
0.1689	0.0186	
0.1689	0.0186	
0.1689	0.0186	
0.1688	0.0186	
0.1688	0.0186	
0.1688	0.0186	
0.1688	0.0186	
0.1688	0.0186	
0.1687	0.0186	
0.1689	0.0185	
0.1687	0.0185	
0.1689	0.0185	
0.1687	0.0185	
0.1689	0.0186	
0.1687	0.0185	
0.1686	0.0185	
0.1688	0.0185	
0.1687	0.0186	
0.1686	0.0185	
0.1686	0.0185	
0.1685	0.0185	
0.1686	0.0185	
0.1685	0.0185	
0.1686	0.0185	
0.1686	0.0185	
0.1686	0.0185	
0.1686	0.0185	
0.1685	0.0184	
0.1684	0.0185	
0.1684	0.0185	
0.1684	0.0185	
0.1685	0.0185	
0.1685	0.0185	
0.1686	0.0185	
0.1684	0.0184	
0.1684	0.0184	
0.1683	0.0184	
0.1684	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1684	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1682	0.0184	
0.1682	0.0184	
0.1683	0.0184	
0.1682	0.0184	
0.1682	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1682	0.0185	
0.1682	0.0184	
0.1682	0.0184	
0.1682	0.0184	
0.1682	0.0184	
0.1681	0.0184	
0.1682	0.0184	
0.1681	0.0183	
0.1682	0.0183	
0.1681	0.0183	
0.1682	0.0183	
0.1680	0.0183	
0.1680	0.0183	
0.1680	0.0184	
0.1681	0.0183	
0.1680	0.0183	
0.1681	0.0183	
0.1680	0.0183	
0.1681	0.0183	
0.1680	0.0183	
0.1683	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1680	0.0183	
0.1680	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1678	0.0184	
0.1679	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1681	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1676	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1677	0.0182	
0.1676	0.0183	
0.1676	0.0182	
0.1676	0.0182	
0.1676	0.0183	
0.1676	0.0182	
0.1676	0.0183	
0.1676	0.0183	
0.1676	0.0182	
0.1676	0.0182	
0.1676	0.0183	
0.1676	0.0183	
0.1676	0.0183	
0.1675	0.0182	
0.1676	0.0182	
0.1675	0.0182	
0.1675	0.0183	
0.1675	0.0182	
0.1675	0.0182	
0.1676	0.0182	
0.1675	0.0182	
0.1675	0.0182	
0.1678	0.0182	
0.1675	0.0182	
0.1675	0.0182	
0.1678	0.0182	
0.1676	0.0183	
0.1674	0.0182	
0.1675	0.0182	
0.1674	0.0182	
0.1674	0.0182	
0.1675	0.0183	
0.1674	0.0183	
0.1674	0.0182	
0.1674	0.0182	
0.1674	0.0182	
0.1674	0.0182	
0.1674	0.0182	
0.1674	0.0182	
0.1673	0.0182	
0.1674	0.0182	
0.1674	0.0182	
0.1676	0.0182	
0.1675	0.0182	
0.1674	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1674	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1672	0.0182	
0.1673	0.0183	
0.1673	0.0183	
0.1673	0.0182	
0.1672	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1675	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1672	0.0182	
0.1673	0.0182	
0.1673	0.0182	
0.1674	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1674	0.0182	
0.1673	0.0182	
0.1674	0.0182	
0.1671	0.0182	
0.1672	0.0182	
0.1671	0.0182	
0.1673	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1671	0.0182	
0.1673	0.0182	
0.1672	0.0182	
0.1672	0.0182	
0.1671	0.0182	
0.1672	0.0182	
0.1671	0.0182	
0.1672	0.0182	
0.1671	0.0182	
0.1671	0.0182	
0.1671	0.0182	
0.1671	0.0181	
0.1671	0.0182	
0.1672	0.0182	
0.1671	0.0181	
0.1673	0.0182	
0.1673	0.0182	
0.1672	0.0181	
0.1671	0.0181	
0.1671	0.0181	
0.1671	0.0181	
0.1671	0.0181	
0.1670	0.0182	
0.1670	0.0182	
0.1671	0.0182	
0.1670	0.0181	
0.1671	0.0182	
0.1671	0.0182	
0.1670	0.0182	
0.1671	0.0182	
0.1670	0.0182	
0.1670	0.0182	
0.1671	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1671	0.0181	
0.1671	0.0182	
0.1670	0.0182	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1671	0.0182	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1671	0.0181	
0.1670	0.0182	
0.1669	0.0182	
0.1669	0.0181	
0.1671	0.0181	
0.1669	0.0181	
0.1669	0.0181	
0.1672	0.0181	
0.1669	0.0181	
0.1671	0.0181	
0.1668	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1669	0.0181	
0.1670	0.0181	
0.1671	0.0181	
0.1672	0.0181	
0.1670	0.0181	
0.1672	0.0181	
0.1669	0.0181	
0.1670	0.0181	
0.1669	0.0181	
0.1673	0.0182	
0.1670	0.0182	
0.1669	0.0182	
0.1670	0.0181	
0.1669	0.0181	
0.1669	0.0181	
0.1669	0.0181	
0.1672	0.0181	
0.1669	0.0181	
0.1670	0.0181	
0.1669	0.0181	
0.1668	0.0181	
0.1669	0.0181	
0.1668	0.0181	
0.1670	0.0181	
0.1670	0.0181	
0.1668	0.0181	
0.1669	0.0182	
0.1669	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1670	0.0182	
0.1668	0.0182	
0.1669	0.0182	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0182	
0.1668	0.0182	
0.1668	0.0182	
0.1668	0.0181	
0.1668	0.0181	
0.1669	0.0181	
0.1670	0.0181	
0.1668	0.0181	
0.1669	0.0181	
0.1668	0.0182	
0.1668	0.0182	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1669	0.0181	
0.1669	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0182	
0.1668	0.0181	
0.1668	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1668	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0182	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1668	0.0181	
0.1669	0.0181	
0.1667	0.0182	
0.1666	0.0181	
0.1667	0.0182	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1667	0.0182	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0182	
0.1667	0.0181	
0.1665	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0180	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1667	0.0181	
0.1666	0.0181	
0.1667	0.0180	
0.1667	0.0180	
0.1667	0.0181	
0.1666	0.0182	
0.1666	0.0181	
0.1667	0.0181	
0.1665	0.0180	
0.1666	0.0181	
0.1665	0.0180	
0.1666	0.0180	
0.1665	0.0181	
0.1666	0.0180	
0.1666	0.0180	
0.1666	0.0180	
0.1666	0.0181	
0.1665	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1665	0.0180	
0.1666	0.0180	
0.1666	0.0181	
0.1666	0.0181	
0.1665	0.0180	
0.1666	0.0181	
0.1665	0.0181	
0.1666	0.0181	
0.1665	0.0181	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0181	
0.1666	0.0180	
0.1666	0.0181	
0.1665	0.0180	
0.1665	0.0181	
0.1666	0.0181	
0.1665	0.0180	
0.1666	0.0181	
0.1665	0.0180	
0.1665	0.0180	
0.1666	0.0181	
0.1666	0.0180	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0181	
0.1666	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0181	
0.1666	0.0180	
0.1665	0.0181	
0.1666	0.0181	
0.1665	0.0180	
0.1666	0.0181	
0.1665	0.0181	
0.1667	0.0181	
0.1664	0.0180	
0.1666	0.0180	
0.1665	0.0181	
0.1665	0.0181	
0.1665	0.0180	
0.1667	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1666	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1666	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0181	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0181	
0.1665	0.0181	
0.1665	0.0181	
0.1666	0.0181	
0.1665	0.0181	
0.1665	0.0181	
0.1667	0.0181	
0.1666	0.0182	
0.1665	0.0181	
0.1664	0.0181	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1666	0.0181	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0181	
0.1664	0.0180	
0.1665	0.0181	
0.1664	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1666	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1665	0.0181	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1667	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0181	
0.1665	0.0181	
0.1666	0.0181	
0.1665	0.0181	
0.1665	0.0181	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0181	
0.1664	0.0181	
0.1664	0.0181	
0.1664	0.0181	
0.1665	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1665	0.0181	
0.1664	0.0181	
0.1665	0.0181	
0.1665	0.0181	
0.1665	0.0181	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1666	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0181	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0181	
0.1664	0.0180	
0.1666	0.0180	
0.1664	0.0180	
0.1664	0.0181	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1666	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0181	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1663	0.0180	
0.1664	0.0181	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1663	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0181	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1663	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1663	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1665	0.0180	
0.1665	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1663	0.0180	
0.1664	0.0180	
0.1664	0.0180	
0.1664	0.0180	
