Loss_Adversary	Loss_Target	
-0.7130	0.4110	0.9940	
-0.7130	0.4108	0.9940	
-0.7130	0.4109	0.9940	
-0.7130	0.4109	0.9940	
-0.7130	0.4110	0.9941	
-0.7130	0.4111	0.9941	
-0.7131	0.4110	0.9941	
-0.7131	0.4109	0.9941	
-0.7131	0.4110	0.9941	
-0.7131	0.4110	0.9941	
-0.7131	0.4111	0.9942	
-0.7131	0.4109	0.9941	
-0.7131	0.4111	0.9942	
-0.7131	0.4111	0.9942	
-0.7132	0.4111	0.9942	
-0.7132	0.4111	0.9942	
-0.7132	0.4111	0.9942	
-0.7132	0.4111	0.9943	
-0.7132	0.4111	0.9942	
-0.7132	0.4109	0.9942	
-0.7132	0.4110	0.9943	
-0.7132	0.4110	0.9943	
-0.7132	0.4111	0.9943	
-0.7132	0.4111	0.9943	
-0.7132	0.4112	0.9943	
-0.7132	0.4111	0.9943	
-0.7133	0.4111	0.9943	
-0.7133	0.4110	0.9943	
-0.7133	0.4110	0.9943	
-0.7133	0.4110	0.9943	
-0.7133	0.4111	0.9944	
-0.7133	0.4110	0.9943	
-0.7133	0.4109	0.9943	
-0.7133	0.4109	0.9944	
-0.7133	0.4109	0.9943	
-0.7133	0.4110	0.9944	
-0.7133	0.4110	0.9944	
-0.7133	0.4110	0.9944	
-0.7133	0.4110	0.9944	
-0.7133	0.4111	0.9944	
-0.7133	0.4110	0.9944	
-0.7133	0.4111	0.9944	
-0.7133	0.4111	0.9944	
-0.7133	0.4110	0.9944	
-0.7133	0.4110	0.9944	
-0.7133	0.4112	0.9945	
-0.7133	0.4111	0.9944	
-0.7133	0.4111	0.9945	
-0.7134	0.4110	0.9945	
-0.7134	0.4111	0.9945	
-0.7134	0.4111	0.9945	
-0.7134	0.4111	0.9945	
-0.7134	0.4110	0.9945	
-0.7134	0.4111	0.9945	
-0.7134	0.4110	0.9945	
-0.7134	0.4111	0.9945	
-0.7134	0.4112	0.9945	
-0.7134	0.4111	0.9945	
-0.7134	0.4110	0.9945	
-0.7134	0.4111	0.9945	
-0.7134	0.4113	0.9945	
-0.7134	0.4112	0.9945	
-0.7134	0.4112	0.9945	
-0.7134	0.4112	0.9945	
-0.7134	0.4112	0.9945	
-0.7134	0.4111	0.9945	
-0.7134	0.4112	0.9946	
-0.7134	0.4112	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4114	0.9946	
-0.7134	0.4112	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4112	0.9946	
-0.7134	0.4112	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4112	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4114	0.9946	
-0.7134	0.4114	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4114	0.9947	
-0.7134	0.4113	0.9946	
-0.7135	0.4112	0.9946	
-0.7134	0.4113	0.9946	
-0.7134	0.4113	0.9946	
-0.7135	0.4113	0.9946	
-0.7135	0.4114	0.9947	
-0.7134	0.4114	0.9946	
-0.7134	0.4114	0.9947	
-0.7135	0.4114	0.9947	
-0.7135	0.4114	0.9947	
-0.7134	0.4113	0.9946	
-0.7135	0.4113	0.9947	
-0.7135	0.4113	0.9947	
-0.7134	0.4113	0.9946	
-0.7134	0.4114	0.9947	
-0.7135	0.4113	0.9946	
-0.7135	0.4110	0.9946	
-0.7136	0.4104	0.9946	
-0.7137	0.4098	0.9946	
-0.7138	0.4095	0.9946	
-0.7138	0.4091	0.9946	
-0.7139	0.4085	0.9945	
-0.7140	0.4079	0.9945	
-0.7141	0.4070	0.9944	
-0.7142	0.4064	0.9943	
-0.7142	0.4064	0.9944	
-0.7142	0.4066	0.9944	
-0.7143	0.4066	0.9945	
-0.7143	0.4065	0.9944	
-0.7143	0.4066	0.9945	
-0.7143	0.4068	0.9945	
-0.7143	0.4069	0.9945	
-0.7143	0.4068	0.9945	
-0.7143	0.4070	0.9946	
-0.7143	0.4072	0.9946	
-0.7143	0.4071	0.9946	
-0.7143	0.4071	0.9946	
-0.7143	0.4072	0.9946	
-0.7143	0.4071	0.9946	
-0.7143	0.4069	0.9946	
-0.7143	0.4068	0.9946	
-0.7143	0.4069	0.9946	
-0.7143	0.4071	0.9947	
-0.7143	0.4072	0.9947	
-0.7143	0.4070	0.9946	
-0.7143	0.4072	0.9947	
-0.7143	0.4071	0.9947	
-0.7143	0.4074	0.9947	
-0.7143	0.4072	0.9947	
-0.7143	0.4072	0.9947	
-0.7143	0.4073	0.9947	
-0.7143	0.4073	0.9947	
-0.7143	0.4074	0.9948	
-0.7143	0.4073	0.9947	
-0.7143	0.4076	0.9948	
-0.7143	0.4073	0.9948	
-0.7144	0.4071	0.9947	
-0.7143	0.4072	0.9947	
-0.7143	0.4073	0.9948	
-0.7143	0.4073	0.9947	
-0.7143	0.4074	0.9948	
-0.7143	0.4072	0.9947	
-0.7143	0.4072	0.9947	
-0.7144	0.4072	0.9947	
-0.7143	0.4075	0.9948	
-0.7143	0.4073	0.9948	
-0.7144	0.4073	0.9948	
-0.7144	0.4073	0.9948	
-0.7144	0.4072	0.9948	
-0.7143	0.4072	0.9947	
-0.7144	0.4072	0.9948	
-0.7144	0.4073	0.9948	
-0.7144	0.4073	0.9948	
-0.7144	0.4073	0.9948	
-0.7144	0.4074	0.9948	
-0.7143	0.4074	0.9948	
-0.7144	0.4073	0.9948	
-0.7144	0.4074	0.9948	
-0.7144	0.4074	0.9948	
-0.7144	0.4074	0.9948	
-0.7144	0.4075	0.9948	
-0.7144	0.4074	0.9948	
-0.7144	0.4075	0.9948	
-0.7144	0.4074	0.9948	
-0.7144	0.4075	0.9948	
-0.7144	0.4074	0.9948	
-0.7144	0.4075	0.9948	
-0.7144	0.4076	0.9949	
-0.7144	0.4076	0.9948	
-0.7144	0.4076	0.9949	
-0.7144	0.4076	0.9949	
-0.7144	0.4076	0.9949	
-0.7144	0.4074	0.9948	
-0.7144	0.4077	0.9949	
-0.7144	0.4075	0.9949	
-0.7144	0.4075	0.9949	
-0.7144	0.4076	0.9949	
-0.7144	0.4075	0.9949	
-0.7144	0.4077	0.9949	
-0.7144	0.4075	0.9949	
-0.7144	0.4075	0.9949	
-0.7144	0.4074	0.9949	
-0.7144	0.4076	0.9949	
-0.7144	0.4074	0.9948	
-0.7144	0.4076	0.9949	
-0.7144	0.4074	0.9949	
-0.7144	0.4073	0.9949	
-0.7144	0.4073	0.9949	
-0.7144	0.4072	0.9948	
-0.7144	0.4074	0.9949	
-0.7144	0.4074	0.9949	
-0.7144	0.4073	0.9949	
-0.7144	0.4074	0.9949	
-0.7144	0.4074	0.9949	
-0.7144	0.4075	0.9949	
-0.7144	0.4074	0.9949	
-0.7144	0.4072	0.9949	
-0.7144	0.4075	0.9949	
-0.7144	0.4075	0.9949	
-0.7144	0.4076	0.9950	
-0.7145	0.4074	0.9949	
-0.7145	0.4075	0.9949	
-0.7145	0.4073	0.9949	
-0.7145	0.4075	0.9949	
-0.7145	0.4074	0.9949	
-0.7145	0.4074	0.9949	
-0.7145	0.4075	0.9949	
-0.7145	0.4073	0.9949	
-0.7145	0.4075	0.9950	
-0.7145	0.4073	0.9949	
-0.7145	0.4074	0.9949	
-0.7145	0.4075	0.9950	
-0.7145	0.4075	0.9950	
-0.7145	0.4076	0.9950	
-0.7145	0.4074	0.9950	
-0.7145	0.4075	0.9950	
-0.7145	0.4074	0.9950	
-0.7145	0.4074	0.9950	
-0.7145	0.4074	0.9950	
-0.7145	0.4073	0.9950	
-0.7145	0.4074	0.9950	
-0.7145	0.4073	0.9949	
-0.7145	0.4075	0.9950	
-0.7145	0.4075	0.9950	
-0.7145	0.4075	0.9950	
-0.7145	0.4075	0.9950	
-0.7145	0.4076	0.9950	
-0.7145	0.4075	0.9950	
-0.7145	0.4073	0.9950	
-0.7145	0.4073	0.9950	
-0.7145	0.4073	0.9950	
-0.7145	0.4073	0.9950	
-0.7145	0.4073	0.9950	
-0.7145	0.4073	0.9950	
-0.7146	0.4074	0.9950	
-0.7146	0.4073	0.9950	
-0.7146	0.4075	0.9951	
-0.7146	0.4073	0.9950	
-0.7146	0.4073	0.9950	
-0.7146	0.4073	0.9951	
-0.7146	0.4072	0.9950	
-0.7146	0.4074	0.9951	
-0.7146	0.4074	0.9951	
-0.7146	0.4074	0.9951	
-0.7146	0.4073	0.9951	
-0.7146	0.4071	0.9950	
-0.7146	0.4073	0.9951	
-0.7146	0.4074	0.9951	
-0.7146	0.4073	0.9951	
-0.7146	0.4072	0.9951	
-0.7146	0.4074	0.9951	
-0.7146	0.4073	0.9951	
-0.7146	0.4076	0.9952	
-0.7146	0.4074	0.9951	
-0.7146	0.4073	0.9951	
-0.7146	0.4075	0.9951	
-0.7146	0.4073	0.9951	
-0.7146	0.4074	0.9952	
-0.7146	0.4074	0.9951	
-0.7146	0.4074	0.9951	
-0.7146	0.4074	0.9952	
-0.7147	0.4072	0.9951	
-0.7147	0.4075	0.9952	
-0.7146	0.4075	0.9952	
-0.7147	0.4073	0.9952	
-0.7147	0.4074	0.9952	
-0.7147	0.4071	0.9951	
-0.7147	0.4070	0.9951	
-0.7147	0.4071	0.9951	
-0.7147	0.4074	0.9952	
-0.7147	0.4071	0.9952	
-0.7147	0.4072	0.9952	
-0.7147	0.4073	0.9952	
-0.7147	0.4074	0.9952	
-0.7147	0.4072	0.9952	
-0.7147	0.4074	0.9953	
-0.7147	0.4074	0.9953	
-0.7147	0.4074	0.9953	
-0.7147	0.4073	0.9953	
-0.7148	0.4072	0.9952	
-0.7148	0.4073	0.9953	
-0.7147	0.4074	0.9953	
-0.7147	0.4076	0.9953	
-0.7147	0.4077	0.9953	
-0.7148	0.4076	0.9953	
-0.7148	0.4076	0.9954	
-0.7148	0.4075	0.9953	
-0.7148	0.4076	0.9954	
-0.7148	0.4076	0.9954	
-0.7148	0.4077	0.9954	
-0.7148	0.4079	0.9954	
-0.7148	0.4076	0.9954	
-0.7148	0.4075	0.9954	
-0.7148	0.4077	0.9954	
-0.7148	0.4077	0.9954	
-0.7148	0.4080	0.9955	
-0.7148	0.4079	0.9955	
-0.7149	0.4079	0.9955	
-0.7148	0.4081	0.9956	
-0.7148	0.4080	0.9956	
-0.7148	0.4081	0.9956	
-0.7149	0.4079	0.9955	
-0.7149	0.4080	0.9956	
-0.7149	0.4079	0.9956	
-0.7149	0.4082	0.9956	
-0.7149	0.4084	0.9957	
-0.7149	0.4081	0.9957	
-0.7149	0.4083	0.9957	
-0.7149	0.4086	0.9958	
-0.7149	0.4084	0.9957	
-0.7149	0.4083	0.9957	
-0.7150	0.4084	0.9958	
-0.7150	0.4084	0.9958	
-0.7150	0.4085	0.9958	
-0.7150	0.4089	0.9959	
-0.7150	0.4084	0.9959	
-0.7150	0.4084	0.9959	
-0.7150	0.4085	0.9959	
-0.7151	0.4085	0.9960	
-0.7151	0.4082	0.9959	
-0.7151	0.4088	0.9961	
-0.7152	0.4087	0.9961	
-0.7152	0.4086	0.9961	
-0.7152	0.4087	0.9962	
-0.7153	0.4088	0.9963	
-0.7153	0.4080	0.9962	
-0.7154	0.4084	0.9963	
-0.7154	0.4080	0.9963	
-0.7155	0.4078	0.9963	
-0.7155	0.4075	0.9963	
-0.7156	0.4074	0.9964	
-0.7157	0.4069	0.9964	
-0.7158	0.4069	0.9965	
-0.7159	0.4061	0.9963	
-0.7159	0.4060	0.9964	
-0.7160	0.4055	0.9963	
-0.7160	0.4047	0.9962	
-0.7161	0.4048	0.9963	
-0.7162	0.4043	0.9963	
-0.7162	0.4041	0.9963	
-0.7163	0.4034	0.9962	
-0.7163	0.4029	0.9961	
-0.7164	0.4030	0.9962	
-0.7164	0.4028	0.9962	
-0.7164	0.4021	0.9961	
-0.7165	0.4022	0.9961	
-0.7165	0.4018	0.9961	
-0.7166	0.4017	0.9961	
-0.7165	0.4007	0.9958	
-0.7166	0.4013	0.9961	
-0.7166	0.4010	0.9960	
-0.7166	0.4004	0.9958	
-0.7167	0.4004	0.9960	
-0.7167	0.4002	0.9960	
-0.7167	0.4002	0.9960	
-0.7167	0.3998	0.9958	
-0.7167	0.3992	0.9957	
-0.7168	0.3994	0.9958	
-0.7168	0.3991	0.9958	
-0.7169	0.3993	0.9959	
-0.7169	0.3983	0.9956	
-0.7169	0.3986	0.9957	
-0.7170	0.3983	0.9958	
-0.7170	0.3979	0.9957	
-0.7170	0.3979	0.9957	
-0.7170	0.3980	0.9958	
-0.7171	0.3969	0.9956	
-0.7171	0.3968	0.9955	
-0.7171	0.3969	0.9956	
-0.7170	0.3975	0.9957	
-0.7171	0.3965	0.9955	
-0.7172	0.3963	0.9955	
-0.7172	0.3962	0.9955	
-0.7172	0.3958	0.9954	
-0.7172	0.3964	0.9956	
-0.7172	0.3956	0.9955	
-0.7173	0.3953	0.9954	
-0.7173	0.3951	0.9954	
-0.7173	0.3945	0.9953	
-0.7174	0.3947	0.9954	
-0.7173	0.3946	0.9953	
-0.7173	0.3952	0.9954	
-0.7174	0.3941	0.9953	
-0.7174	0.3940	0.9953	
-0.7174	0.3935	0.9951	
-0.7174	0.3940	0.9953	
-0.7173	0.3940	0.9952	
-0.7174	0.3941	0.9953	
-0.7174	0.3933	0.9951	
-0.7175	0.3934	0.9952	
-0.7175	0.3936	0.9953	
-0.7175	0.3938	0.9953	
-0.7175	0.3938	0.9953	
-0.7175	0.3929	0.9951	
-0.7175	0.3928	0.9951	
-0.7176	0.3931	0.9952	
-0.7176	0.3935	0.9953	
-0.7176	0.3928	0.9952	
-0.7176	0.3925	0.9951	
-0.7176	0.3932	0.9953	
-0.7176	0.3926	0.9951	
-0.7175	0.3919	0.9949	
-0.7176	0.3929	0.9952	
-0.7176	0.3929	0.9953	
-0.7176	0.3930	0.9952	
-0.7176	0.3927	0.9952	
-0.7176	0.3927	0.9952	
-0.7176	0.3926	0.9951	
-0.7176	0.3924	0.9951	
-0.7176	0.3924	0.9952	
-0.7176	0.3931	0.9953	
-0.7176	0.3925	0.9952	
-0.7176	0.3925	0.9952	
-0.7176	0.3922	0.9951	
-0.7176	0.3934	0.9953	
-0.7176	0.3924	0.9952	
-0.7177	0.3919	0.9951	
-0.7176	0.3920	0.9950	
-0.7177	0.3925	0.9952	
-0.7176	0.3928	0.9952	
-0.7177	0.3922	0.9951	
-0.7177	0.3927	0.9953	
-0.7176	0.3916	0.9950	
-0.7176	0.3926	0.9952	
-0.7177	0.3921	0.9952	
-0.7177	0.3924	0.9952	
-0.7177	0.3922	0.9952	
-0.7176	0.3919	0.9950	
-0.7177	0.3916	0.9950	
-0.7177	0.3919	0.9951	
-0.7177	0.3923	0.9952	
-0.7177	0.3918	0.9951	
-0.7177	0.3923	0.9952	
-0.7177	0.3922	0.9952	
-0.7177	0.3917	0.9950	
-0.7177	0.3925	0.9953	
-0.7176	0.3923	0.9951	
-0.7177	0.3915	0.9950	
-0.7177	0.3921	0.9952	
-0.7177	0.3919	0.9951	
-0.7177	0.3918	0.9950	
-0.7177	0.3920	0.9952	
-0.7177	0.3923	0.9953	
-0.7177	0.3918	0.9951	
-0.7177	0.3923	0.9952	
-0.7177	0.3915	0.9950	
-0.7177	0.3922	0.9952	
-0.7177	0.3926	0.9953	
-0.7177	0.3923	0.9952	
-0.7177	0.3919	0.9952	
-0.7178	0.3919	0.9952	
-0.7178	0.3917	0.9951	
-0.7178	0.3920	0.9952	
-0.7177	0.3922	0.9952	
-0.7178	0.3918	0.9951	
-0.7178	0.3918	0.9951	
-0.7178	0.3918	0.9952	
-0.7178	0.3916	0.9951	
-0.7178	0.3917	0.9951	
-0.7177	0.3921	0.9952	
-0.7178	0.3920	0.9952	
-0.7178	0.3917	0.9951	
-0.7178	0.3918	0.9952	
-0.7177	0.3922	0.9952	
-0.7177	0.3921	0.9952	
-0.7177	0.3915	0.9950	
-0.7178	0.3921	0.9952	
-0.7178	0.3914	0.9950	
-0.7178	0.3915	0.9951	
-0.7178	0.3922	0.9953	
-0.7177	0.3916	0.9951	
-0.7178	0.3917	0.9951	
-0.7178	0.3921	0.9953	
-0.7178	0.3919	0.9952	
-0.7178	0.3915	0.9951	
-0.7177	0.3911	0.9949	
-0.7177	0.3920	0.9952	
-0.7178	0.3920	0.9952	
-0.7177	0.3917	0.9951	
-0.7178	0.3918	0.9952	
-0.7177	0.3923	0.9952	
-0.7178	0.3920	0.9952	
-0.7178	0.3920	0.9952	
-0.7178	0.3916	0.9951	
-0.7178	0.3917	0.9951	
-0.7178	0.3916	0.9951	
-0.7178	0.3918	0.9952	
-0.7178	0.3922	0.9953	
-0.7178	0.3913	0.9950	
-0.7178	0.3908	0.9949	
-0.7177	0.3919	0.9951	
-0.7178	0.3918	0.9952	
-0.7178	0.3915	0.9951	
-0.7178	0.3912	0.9950	
-0.7177	0.3916	0.9950	
-0.7178	0.3913	0.9951	
-0.7178	0.3914	0.9951	
-0.7178	0.3920	0.9952	
-0.7178	0.3910	0.9950	
-0.7177	0.3920	0.9952	
-0.7178	0.3906	0.9949	
-0.7178	0.3912	0.9950	
-0.7177	0.3922	0.9952	
-0.7178	0.3910	0.9950	
-0.7178	0.3921	0.9952	
-0.7178	0.3914	0.9951	
-0.7178	0.3913	0.9950	
-0.7178	0.3912	0.9950	
-0.7178	0.3913	0.9950	
-0.7178	0.3917	0.9951	
-0.7178	0.3914	0.9951	
-0.7178	0.3915	0.9951	
-0.7178	0.3916	0.9952	
-0.7178	0.3908	0.9949	
-0.7178	0.3915	0.9951	
-0.7178	0.3913	0.9951	
-0.7178	0.3914	0.9951	
-0.7178	0.3910	0.9950	
-0.7178	0.3913	0.9951	
-0.7178	0.3910	0.9950	
-0.7178	0.3910	0.9950	
-0.7178	0.3915	0.9951	
-0.7177	0.3901	0.9947	
-0.7177	0.3915	0.9950	
-0.7178	0.3906	0.9949	
-0.7178	0.3915	0.9952	
-0.7178	0.3908	0.9950	
-0.7178	0.3909	0.9950	
-0.7178	0.3915	0.9951	
-0.7178	0.3909	0.9950	
-0.7178	0.3904	0.9949	
-0.7178	0.3915	0.9952	
-0.7178	0.3905	0.9949	
-0.7178	0.3905	0.9949	
-0.7179	0.3906	0.9950	
-0.7178	0.3913	0.9951	
-0.7179	0.3905	0.9950	
-0.7178	0.3907	0.9950	
-0.7179	0.3911	0.9951	
-0.7179	0.3911	0.9951	
-0.7179	0.3904	0.9950	
-0.7178	0.3910	0.9950	
-0.7178	0.3901	0.9948	
-0.7179	0.3912	0.9952	
-0.7179	0.3912	0.9952	
-0.7179	0.3907	0.9950	
-0.7179	0.3909	0.9951	
-0.7179	0.3906	0.9950	
-0.7179	0.3906	0.9950	
-0.7179	0.3908	0.9950	
-0.7179	0.3905	0.9950	
-0.7179	0.3910	0.9951	
-0.7179	0.3913	0.9952	
-0.7179	0.3911	0.9951	
-0.7179	0.3907	0.9950	
-0.7179	0.3913	0.9951	
-0.7179	0.3903	0.9949	
-0.7179	0.3908	0.9950	
-0.7178	0.3899	0.9948	
-0.7178	0.3908	0.9950	
-0.7179	0.3905	0.9950	
-0.7179	0.3908	0.9950	
-0.7179	0.3899	0.9948	
-0.7178	0.3913	0.9951	
-0.7178	0.3897	0.9947	
-0.7178	0.3915	0.9951	
-0.7179	0.3906	0.9950	
-0.7179	0.3907	0.9950	
-0.7179	0.3913	0.9952	
-0.7179	0.3904	0.9949	
-0.7179	0.3907	0.9950	
-0.7179	0.3910	0.9951	
-0.7179	0.3904	0.9950	
-0.7179	0.3912	0.9951	
-0.7179	0.3906	0.9950	
-0.7179	0.3909	0.9951	
-0.7179	0.3902	0.9949	
-0.7179	0.3910	0.9951	
-0.7179	0.3905	0.9950	
-0.7179	0.3911	0.9951	
-0.7179	0.3906	0.9950	
-0.7179	0.3910	0.9951	
-0.7179	0.3913	0.9951	
-0.7179	0.3898	0.9948	
-0.7179	0.3911	0.9951	
-0.7179	0.3902	0.9949	
-0.7179	0.3909	0.9951	
-0.7179	0.3902	0.9949	
-0.7179	0.3905	0.9950	
-0.7179	0.3912	0.9952	
-0.7179	0.3902	0.9949	
-0.7179	0.3907	0.9950	
-0.7179	0.3903	0.9950	
-0.7179	0.3906	0.9950	
-0.7180	0.3903	0.9950	
-0.7180	0.3903	0.9950	
-0.7179	0.3906	0.9951	
-0.7180	0.3907	0.9951	
-0.7179	0.3905	0.9950	
-0.7180	0.3911	0.9952	
-0.7179	0.3902	0.9949	
-0.7179	0.3904	0.9950	
-0.7179	0.3903	0.9950	
-0.7180	0.3906	0.9951	
-0.7179	0.3907	0.9951	
-0.7179	0.3898	0.9949	
-0.7179	0.3908	0.9951	
-0.7180	0.3904	0.9951	
-0.7180	0.3899	0.9949	
-0.7179	0.3903	0.9950	
-0.7179	0.3898	0.9949	
-0.7179	0.3912	0.9952	
-0.7179	0.3906	0.9950	
-0.7180	0.3898	0.9949	
-0.7180	0.3907	0.9951	
-0.7180	0.3902	0.9950	
-0.7179	0.3906	0.9951	
-0.7179	0.3907	0.9951	
-0.7179	0.3903	0.9950	
-0.7180	0.3905	0.9951	
-0.7180	0.3903	0.9950	
-0.7179	0.3908	0.9951	
-0.7179	0.3901	0.9949	
-0.7180	0.3901	0.9950	
-0.7180	0.3905	0.9951	
-0.7179	0.3900	0.9949	
-0.7179	0.3904	0.9950	
-0.7180	0.3898	0.9949	
-0.7180	0.3902	0.9950	
-0.7179	0.3899	0.9949	
-0.7179	0.3907	0.9950	
-0.7180	0.3898	0.9949	
-0.7180	0.3905	0.9951	
-0.7180	0.3897	0.9949	
-0.7180	0.3904	0.9951	
-0.7180	0.3898	0.9949	
-0.7180	0.3902	0.9950	
-0.7179	0.3907	0.9950	
-0.7179	0.3900	0.9949	
-0.7179	0.3904	0.9950	
-0.7179	0.3910	0.9951	
-0.7180	0.3907	0.9951	
-0.7179	0.3899	0.9949	
-0.7180	0.3902	0.9950	
-0.7180	0.3902	0.9950	
-0.7180	0.3907	0.9951	
-0.7180	0.3902	0.9950	
-0.7180	0.3904	0.9951	
-0.7180	0.3902	0.9950	
-0.7180	0.3909	0.9952	
-0.7180	0.3908	0.9952	
-0.7180	0.3894	0.9948	
-0.7180	0.3912	0.9953	
-0.7180	0.3903	0.9951	
-0.7179	0.3910	0.9952	
-0.7180	0.3902	0.9950	
-0.7180	0.3902	0.9950	
-0.7180	0.3909	0.9952	
-0.7180	0.3900	0.9950	
-0.7179	0.3906	0.9951	
-0.7180	0.3897	0.9949	
-0.7180	0.3912	0.9953	
-0.7180	0.3902	0.9950	
-0.7180	0.3909	0.9952	
-0.7180	0.3906	0.9951	
-0.7180	0.3902	0.9950	
-0.7180	0.3907	0.9952	
-0.7180	0.3902	0.9950	
-0.7180	0.3905	0.9951	
-0.7180	0.3903	0.9951	
-0.7180	0.3902	0.9951	
-0.7180	0.3902	0.9951	
0.4115	0.4102	
0.3911	0.3872	
0.3714	0.3669	
0.3528	0.3483	
0.3354	0.3304	
0.3193	0.3125	
0.3040	0.2944	
0.2917	0.2761	
0.2816	0.2577	
0.2726	0.2392	
0.2641	0.2208	
0.2555	0.2026	
0.2466	0.1840	
0.2374	0.1651	
0.2276	0.1459	
0.2175	0.1267	
0.2072	0.1083	
0.1976	0.0911	
0.1888	0.0756	
0.1812	0.0621	
0.1749	0.0507	
0.1699	0.0411	
0.1663	0.0330	
0.1635	0.0259	
0.1615	0.0198	
0.1599	0.0147	
0.1587	0.0107	
0.1579	0.0075	
0.1569	0.0052	
0.1561	0.0036	
0.1554	0.0026	
0.1547	0.0020	
0.1541	0.0017	
