Loss_Adversary	Loss_Target	
0.2096	0.0813	
0.2088	0.0760	
0.2081	0.0713	
0.2075	0.0672	
0.2068	0.0635	
0.2062	0.0603	
0.2056	0.0574	
0.2050	0.0548	
0.2045	0.0526	
0.2041	0.0507	
0.2035	0.0488	
0.2030	0.0473	
0.2025	0.0458	
0.2019	0.0446	
0.2014	0.0434	
0.2010	0.0425	
0.2006	0.0416	
0.2001	0.0408	
0.1996	0.0402	
0.1993	0.0396	
0.1988	0.0390	
0.1984	0.0386	
0.1980	0.0382	
0.1976	0.0378	
0.1972	0.0375	
0.1968	0.0372	
0.1965	0.0370	
0.1960	0.0367	
0.1956	0.0364	
0.1953	0.0363	
0.1950	0.0360	
0.1946	0.0357	
0.1943	0.0355	
0.1938	0.0352	
0.1934	0.0350	
0.1931	0.0348	
0.1928	0.0346	
0.1924	0.0344	
0.1920	0.0343	
0.1916	0.0341	
0.1914	0.0340	
0.1910	0.0338	
0.1906	0.0337	
0.1903	0.0337	
0.1901	0.0336	
0.1897	0.0334	
0.1895	0.0334	
0.1892	0.0333	
0.1890	0.0332	
0.1887	0.0332	
0.1885	0.0331	
0.1883	0.0331	
0.1880	0.0330	
0.1878	0.0329	
0.1877	0.0329	
0.1873	0.0328	
0.1871	0.0328	
0.1871	0.0327	
0.1868	0.0327	
0.1865	0.0327	
0.1864	0.0326	
0.1863	0.0326	
0.1860	0.0325	
0.1859	0.0325	
0.1857	0.0324	
0.1856	0.0324	
0.1855	0.0324	
0.1853	0.0323	
0.1852	0.0322	
0.1850	0.0323	
0.1849	0.0322	
0.1851	0.0322	
0.1848	0.0322	
0.1847	0.0321	
0.1847	0.0321	
0.1846	0.0320	
0.1844	0.0321	
0.1843	0.0320	
0.1842	0.0319	
0.1844	0.0320	
0.1840	0.0319	
0.1841	0.0319	
0.1841	0.0318	
0.1838	0.0319	
0.1842	0.0319	
0.1837	0.0318	
0.1836	0.0317	
0.1837	0.0317	
0.1837	0.0318	
0.1834	0.0317	
0.1834	0.0317	
0.1834	0.0317	
0.1833	0.0316	
0.1834	0.0316	
0.1834	0.0316	
0.1831	0.0316	
0.1832	0.0315	
0.1831	0.0315	
0.1830	0.0315	
0.1831	0.0315	
0.1829	0.0315	
0.1829	0.0314	
0.1830	0.0314	
0.1828	0.0314	
0.1828	0.0314	
0.1829	0.0314	
0.1826	0.0313	
0.1826	0.0313	
0.1828	0.0313	
0.1828	0.0313	
0.1825	0.0313	
0.1826	0.0312	
0.1828	0.0312	
0.1824	0.0312	
0.1824	0.0312	
0.1825	0.0311	
0.1824	0.0312	
0.1824	0.0311	
0.1822	0.0311	
0.1822	0.0311	
0.1823	0.0310	
0.1822	0.0311	
0.1825	0.0310	
0.1822	0.0311	
0.1821	0.0310	
0.1822	0.0310	
0.1820	0.0309	
0.1822	0.0310	
0.1821	0.0309	
0.1820	0.0309	
0.1822	0.0309	
0.1821	0.0309	
0.1819	0.0308	
0.1820	0.0309	
0.1820	0.0308	
0.1819	0.0308	
0.1819	0.0308	
0.1819	0.0308	
0.1818	0.0307	
0.1821	0.0307	
0.1817	0.0307	
0.1818	0.0307	
0.1819	0.0306	
0.1817	0.0306	
0.1820	0.0306	
0.1817	0.0306	
0.1818	0.0306	
0.1817	0.0306	
0.1818	0.0305	
0.1818	0.0305	
0.1817	0.0305	
0.1818	0.0305	
0.1816	0.0305	
0.1816	0.0305	
0.1816	0.0304	
0.1819	0.0305	
0.1816	0.0304	
0.1817	0.0304	
0.1817	0.0304	
0.1815	0.0303	
0.1815	0.0303	
0.1816	0.0303	
0.1815	0.0303	
0.1816	0.0303	
0.1819	0.0303	
0.1814	0.0302	
0.1816	0.0303	
0.1817	0.0302	
0.1816	0.0302	
0.1818	0.0302	
0.1815	0.0301	
0.1815	0.0301	
0.1815	0.0301	
0.1816	0.0301	
0.1817	0.0300	
0.1815	0.0301	
0.1816	0.0300	
0.1814	0.0300	
0.1816	0.0301	
0.1817	0.0300	
0.1814	0.0300	
0.1816	0.0300	
0.1815	0.0300	
0.1815	0.0299	
0.1813	0.0299	
0.1814	0.0299	
0.1814	0.0299	
0.1814	0.0299	
0.1814	0.0298	
0.1814	0.0298	
0.1814	0.0299	
0.1816	0.0298	
0.1812	0.0298	
0.1814	0.0298	
0.1815	0.0299	
0.1814	0.0298	
0.1813	0.0298	
0.1814	0.0297	
0.1813	0.0298	
0.1814	0.0297	
0.1815	0.0297	
0.1813	0.0297	
0.1812	0.0297	
0.1813	0.0296	
0.1812	0.0297	
0.1813	0.0296	
0.1812	0.0296	
0.1813	0.0297	
0.1811	0.0296	
0.1811	0.0296	
0.1813	0.0296	
0.1814	0.0295	
0.1813	0.0295	
0.1812	0.0295	
0.1812	0.0295	
0.1813	0.0295	
0.1813	0.0295	
0.1812	0.0294	
0.1813	0.0295	
0.1812	0.0294	
0.1811	0.0294	
0.1813	0.0294	
0.1811	0.0294	
0.1812	0.0294	
0.1812	0.0294	
0.1811	0.0294	
0.1814	0.0293	
0.1812	0.0294	
0.1810	0.0293	
0.1811	0.0293	
0.1814	0.0294	
0.1811	0.0292	
0.1814	0.0293	
0.1811	0.0293	
0.1810	0.0293	
0.1810	0.0292	
0.1812	0.0292	
0.1813	0.0292	
0.1811	0.0293	
0.1813	0.0292	
0.1810	0.0292	
0.1810	0.0291	
0.1813	0.0292	
0.1811	0.0292	
0.1810	0.0291	
0.1811	0.0292	
0.1810	0.0291	
0.1811	0.0292	
0.1812	0.0291	
0.1811	0.0291	
0.1810	0.0291	
0.1812	0.0290	
0.1811	0.0291	
0.1811	0.0291	
0.1811	0.0291	
0.1812	0.0291	
0.1810	0.0290	
0.1811	0.0291	
0.1811	0.0290	
0.1813	0.0290	
0.1810	0.0290	
0.1811	0.0290	
0.1813	0.0290	
0.1811	0.0290	
0.1810	0.0290	
0.1813	0.0290	
0.1811	0.0290	
0.1811	0.0289	
0.1811	0.0289	
0.1812	0.0289	
0.1810	0.0289	
0.1811	0.0289	
0.1811	0.0289	
0.1812	0.0289	
0.1810	0.0289	
0.1809	0.0289	
0.1810	0.0288	
0.1810	0.0289	
0.1810	0.0288	
0.1811	0.0288	
0.1810	0.0288	
0.1809	0.0288	
0.1811	0.0288	
0.1809	0.0288	
0.1810	0.0288	
0.1812	0.0289	
0.1810	0.0288	
0.1810	0.0288	
0.1809	0.0288	
0.1811	0.0287	
0.1809	0.0288	
0.1810	0.0287	
0.1810	0.0287	
0.1811	0.0287	
0.1810	0.0287	
0.1810	0.0288	
0.1809	0.0287	
0.1809	0.0287	
0.1813	0.0287	
0.1810	0.0287	
0.1810	0.0287	
0.1814	0.0286	
0.1809	0.0287	
0.1809	0.0286	
0.1811	0.0287	
0.1811	0.0286	
0.1809	0.0287	
0.1808	0.0286	
0.1809	0.0288	
0.1811	0.0286	
0.1809	0.0289	
0.1809	0.0286	
0.1810	0.0286	
0.1810	0.0286	
0.1809	0.0286	
0.1809	0.0286	
0.1811	0.0286	
0.1808	0.0286	
0.1810	0.0286	
0.1809	0.0285	
0.1811	0.0286	
0.1808	0.0285	
0.1808	0.0287	
0.1812	0.0286	
0.1810	0.0286	
0.1809	0.0286	
0.1809	0.0285	
0.1809	0.0286	
0.1810	0.0285	
0.1809	0.0286	
0.1810	0.0285	
0.1809	0.0286	
0.1809	0.0285	
0.1809	0.0285	
0.1809	0.0285	
0.1809	0.0285	
0.1810	0.0285	
0.1809	0.0285	
0.1809	0.0285	
0.1808	0.0285	
0.1810	0.0285	
0.1809	0.0285	
0.1810	0.0285	
0.1810	0.0284	
0.1809	0.0285	
0.1808	0.0285	
0.1809	0.0284	
0.1809	0.0285	
0.1810	0.0285	
0.1810	0.0285	
0.1809	0.0284	
0.1809	0.0284	
0.1809	0.0285	
0.1809	0.0284	
0.1809	0.0284	
0.1808	0.0285	
0.1808	0.0284	
0.1811	0.0285	
0.1809	0.0284	
0.1810	0.0285	
0.1810	0.0284	
0.1808	0.0284	
0.1808	0.0284	
0.1813	0.0284	
0.1808	0.0285	
0.1809	0.0284	
0.1812	0.0284	
0.1808	0.0284	
0.1809	0.0284	
0.1808	0.0284	
0.1810	0.0284	
0.1809	0.0284	
0.1810	0.0284	
0.1809	0.0284	
0.1807	0.0283	
0.1810	0.0284	
0.1808	0.0284	
0.1809	0.0284	
0.1811	0.0283	
0.1808	0.0284	
0.1809	0.0283	
0.1811	0.0284	
0.1808	0.0283	
0.1808	0.0284	
0.1810	0.0283	
0.1810	0.0284	
0.1808	0.0284	
0.1810	0.0283	
0.1808	0.0284	
0.1808	0.0283	
0.1810	0.0284	
0.1808	0.0283	
0.1808	0.0284	
0.1810	0.0283	
0.1808	0.0283	
0.1808	0.0283	
0.1810	0.0283	
0.1808	0.0283	
0.1808	0.0283	
0.1812	0.0283	
0.1808	0.0283	
0.1808	0.0283	
0.1810	0.0283	
0.1808	0.0283	
0.1808	0.0283	
0.1808	0.0283	
0.1810	0.0283	
0.1808	0.0283	
0.1808	0.0283	
0.1808	0.0283	
0.1809	0.0283	
0.1808	0.0283	
0.1809	0.0283	
0.1809	0.0283	
0.1810	0.0283	
0.1810	0.0283	
0.1808	0.0282	
0.1808	0.0283	
0.1809	0.0282	
0.1808	0.0282	
0.1808	0.0283	
0.1807	0.0282	
0.1808	0.0282	
0.1810	0.0283	
0.1810	0.0282	
0.1808	0.0282	
0.1809	0.0282	
0.1810	0.0282	
0.1809	0.0282	
0.1807	0.0282	
0.1812	0.0282	
0.1809	0.0282	
0.1808	0.0282	
0.1808	0.0283	
0.1811	0.0282	
0.1809	0.0282	
0.1809	0.0283	
0.1810	0.0282	
0.1809	0.0282	
0.1809	0.0282	
0.1808	0.0283	
0.1810	0.0282	
0.1809	0.0282	
0.1807	0.0282	
0.1809	0.0282	
0.1809	0.0282	
0.1810	0.0282	
0.1809	0.0282	
0.1808	0.0282	
0.1810	0.0282	
0.1809	0.0282	
0.1810	0.0282	
0.1808	0.0282	
0.1808	0.0282	
0.1810	0.0282	
0.1807	0.0281	
0.1808	0.0282	
0.1810	0.0281	
0.1809	0.0282	
0.1809	0.0282	
0.1808	0.0281	
0.1810	0.0282	
0.1809	0.0281	
0.1808	0.0282	
0.1809	0.0281	
0.1808	0.0281	
0.1810	0.0281	
0.1810	0.0281	
0.1807	0.0282	
0.1808	0.0281	
0.1810	0.0281	
0.1809	0.0281	
0.1808	0.0282	
0.1808	0.0281	
0.1809	0.0281	
0.1807	0.0281	
0.1809	0.0281	
0.1808	0.0281	
0.1808	0.0281	
0.1810	0.0281	
0.1809	0.0281	
0.1808	0.0281	
0.1809	0.0281	
0.1811	0.0281	
0.1807	0.0281	
0.1808	0.0281	
0.1810	0.0281	
0.1809	0.0281	
0.1808	0.0281	
0.1808	0.0280	
0.1808	0.0281	
0.1808	0.0280	
0.1810	0.0281	
0.1809	0.0281	
0.1808	0.0280	
0.1808	0.0280	
0.1808	0.0280	
0.1810	0.0280	
0.1808	0.0280	
0.1809	0.0280	
0.1809	0.0280	
0.1808	0.0280	
0.1807	0.0280	
0.1810	0.0280	
0.1808	0.0280	
0.1809	0.0281	
0.1807	0.0280	
0.1807	0.0281	
0.1810	0.0280	
0.1809	0.0281	
0.1807	0.0280	
0.1808	0.0280	
0.1809	0.0280	
0.1807	0.0280	
0.1808	0.0280	
0.1808	0.0280	
0.1808	0.0280	
0.1808	0.0280	
0.1810	0.0280	
0.1809	0.0280	
0.1807	0.0280	
0.1808	0.0279	
0.1807	0.0280	
0.1808	0.0279	
0.1808	0.0280	
0.1809	0.0280	
0.1807	0.0280	
0.1807	0.0279	
0.1808	0.0279	
0.1808	0.0280	
0.1807	0.0279	
0.1809	0.0280	
0.1806	0.0279	
0.1808	0.0279	
0.1808	0.0279	
0.1808	0.0281	
0.1807	0.0279	
0.1808	0.0279	
0.1808	0.0279	
0.1807	0.0279	
0.1808	0.0279	
0.1808	0.0279	
0.1806	0.0279	
0.1807	0.0279	
0.1809	0.0279	
0.1807	0.0279	
0.1810	0.0279	
0.1807	0.0279	
0.1807	0.0279	
0.1809	0.0279	
0.1808	0.0279	
0.1807	0.0279	
0.1808	0.0279	
0.1807	0.0279	
0.1807	0.0279	
0.1808	0.0279	
0.1808	0.0279	
0.1807	0.0279	
0.1807	0.0278	
0.1809	0.0279	
0.1807	0.0279	
0.1806	0.0279	
0.1807	0.0279	
0.1810	0.0279	
0.1807	0.0279	
0.1808	0.0279	
0.1809	0.0279	
0.1807	0.0279	
0.1808	0.0279	
0.1807	0.0279	
0.1808	0.0279	
0.1807	0.0279	
0.1807	0.0279	
0.1807	0.0279	
0.1808	0.0279	
0.1807	0.0279	
0.1808	0.0279	
0.1808	0.0279	
0.1807	0.0278	
0.1808	0.0279	
0.1807	0.0279	
0.1807	0.0278	
0.1807	0.0278	
0.1808	0.0279	
0.1808	0.0278	
0.1806	0.0279	
0.1807	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1809	0.0278	
0.1807	0.0278	
0.1806	0.0279	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1808	0.0278	
0.1806	0.0279	
0.1808	0.0279	
0.1807	0.0278	
0.1807	0.0279	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1809	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1809	0.0278	
0.1807	0.0278	
0.1808	0.0279	
0.1807	0.0278	
0.1807	0.0279	
0.1808	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1806	0.0279	
0.1807	0.0278	
0.1807	0.0278	
0.1809	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1808	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1808	0.0278	
0.1806	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1809	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1809	0.0279	
0.1806	0.0278	
0.1806	0.0278	
0.1808	0.0278	
0.1808	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1809	0.0278	
0.1806	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1806	0.0278	
0.1806	0.0278	
0.1809	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1808	0.0277	
0.1808	0.0279	
0.1807	0.0277	
0.1806	0.0278	
0.1806	0.0278	
0.1808	0.0278	
0.1808	0.0278	
0.1806	0.0277	
0.1808	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1807	0.0277	
0.1808	0.0279	
0.1807	0.0277	
0.1806	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0277	
0.1807	0.0278	
0.1809	0.0278	
0.1806	0.0277	
0.1806	0.0278	
0.1811	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1809	0.0278	
0.1807	0.0277	
0.1808	0.0278	
0.1807	0.0277	
0.1808	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1809	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1806	0.0278	
0.1808	0.0277	
0.1807	0.0278	
0.1810	0.0278	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0278	
0.1809	0.0278	
0.1806	0.0277	
0.1806	0.0278	
0.1807	0.0278	
0.1807	0.0277	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0277	
0.1808	0.0278	
0.1807	0.0278	
0.1807	0.0278	
0.1807	0.0277	
0.1808	0.0278	
0.1806	0.0277	
0.1806	0.0279	
0.1807	0.0277	
0.1808	0.0278	
0.1808	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0278	
0.1806	0.0277	
0.1808	0.0278	
0.1808	0.0277	
0.1807	0.0278	
0.1808	0.0277	
0.1807	0.0278	
0.1808	0.0278	
0.1807	0.0278	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0278	
0.1806	0.0277	
0.1807	0.0278	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0277	
0.1806	0.0277	
0.1808	0.0277	
0.1808	0.0278	
0.1807	0.0278	
0.1806	0.0277	
0.1808	0.0279	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0277	
0.1811	0.0277	
0.1806	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1809	0.0278	
0.1806	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1809	0.0277	
0.1806	0.0277	
0.1806	0.0278	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0278	
0.1808	0.0277	
0.1806	0.0278	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1808	0.0277	
0.1808	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0278	
0.1807	0.0277	
0.1808	0.0278	
0.1807	0.0277	
0.1808	0.0278	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1808	0.0278	
0.1808	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1809	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1809	0.0278	
0.1807	0.0277	
0.1807	0.0278	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1809	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1808	0.0277	
0.1806	0.0277	
0.1806	0.0278	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1808	0.0278	
0.1807	0.0277	
0.1808	0.0278	
0.1806	0.0276	
0.1807	0.0277	
0.1807	0.0276	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1808	0.0277	
0.1808	0.0277	
0.1806	0.0277	
0.1806	0.0277	
0.1808	0.0276	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1808	0.0276	
0.1806	0.0277	
0.1806	0.0277	
0.1808	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1809	0.0277	
0.1806	0.0276	
0.1806	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1806	0.0276	
0.1807	0.0277	
0.1808	0.0277	
0.1806	0.0277	
0.1806	0.0276	
0.1809	0.0277	
0.1808	0.0277	
0.1806	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1808	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1808	0.0277	
0.1807	0.0276	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0276	
0.1808	0.0277	
0.1807	0.0276	
0.1807	0.0277	
0.1806	0.0276	
0.1806	0.0277	
0.1808	0.0277	
0.1809	0.0277	
0.1809	0.0277	
0.1806	0.0276	
0.1807	0.0277	
0.1807	0.0276	
0.1807	0.0277	
0.1807	0.0277	
0.1807	0.0277	
0.1806	0.0277	
0.1806	0.0276	
0.1809	0.0277	
0.1808	0.0276	
0.1806	0.0276	
0.1807	0.0277	
0.1806	0.0276	
