Loss_Adversary	Loss_Target	
-0.2322	0.0014	0.4955	
-0.2322	0.0013	0.4955	
-0.2322	0.0012	0.4955	
-0.2323	0.0011	0.4955	
-0.2323	0.0012	0.4955	
-0.2323	0.0012	0.4955	
-0.2323	0.0012	0.4955	
-0.2323	0.0012	0.4955	
-0.2322	0.0013	0.4956	
-0.2322	0.0015	0.4957	
-0.2323	0.0013	0.4956	
-0.2322	0.0014	0.4957	
-0.2323	0.0012	0.4956	
-0.2323	0.0011	0.4956	
-0.2323	0.0012	0.4956	
-0.2323	0.0011	0.4956	
-0.2324	0.0010	0.4956	
-0.2323	0.0012	0.4956	
-0.2323	0.0012	0.4956	
-0.2322	0.0014	0.4957	
-0.2323	0.0012	0.4957	
-0.2322	0.0015	0.4958	
-0.2322	0.0015	0.4958	
-0.2323	0.0013	0.4957	
-0.2323	0.0013	0.4957	
-0.2323	0.0013	0.4958	
-0.2323	0.0013	0.4958	
-0.2323	0.0013	0.4958	
-0.2324	0.0012	0.4958	
-0.2324	0.0012	0.4958	
-0.2324	0.0012	0.4958	
-0.2323	0.0014	0.4958	
-0.2322	0.0016	0.4959	
-0.2323	0.0014	0.4959	
-0.2324	0.0013	0.4958	
-0.2324	0.0012	0.4958	
-0.2324	0.0012	0.4958	
-0.2324	0.0012	0.4958	
-0.2324	0.0013	0.4959	
-0.2324	0.0012	0.4959	
-0.2324	0.0012	0.4959	
-0.2324	0.0013	0.4959	
-0.2324	0.0013	0.4959	
-0.2324	0.0013	0.4959	
-0.2324	0.0013	0.4959	
-0.2324	0.0012	0.4959	
-0.2324	0.0012	0.4959	
-0.2324	0.0013	0.4959	
-0.2324	0.0013	0.4959	
-0.2323	0.0014	0.4960	
-0.2323	0.0015	0.4960	
-0.2324	0.0013	0.4960	
-0.2324	0.0013	0.4960	
-0.2324	0.0012	0.4959	
-0.2324	0.0013	0.4960	
-0.2324	0.0013	0.4960	
-0.2324	0.0014	0.4960	
-0.2324	0.0014	0.4960	
-0.2324	0.0013	0.4960	
-0.2324	0.0013	0.4960	
-0.2324	0.0013	0.4960	
-0.2324	0.0014	0.4960	
-0.2325	0.0012	0.4960	
-0.2324	0.0014	0.4960	
-0.2325	0.0012	0.4960	
-0.2325	0.0013	0.4960	
-0.2325	0.0012	0.4960	
-0.2324	0.0014	0.4961	
-0.2324	0.0013	0.4961	
-0.2325	0.0013	0.4960	
-0.2325	0.0013	0.4961	
-0.2324	0.0015	0.4962	
-0.2325	0.0012	0.4961	
-0.2324	0.0014	0.4961	
-0.2325	0.0013	0.4961	
-0.2325	0.0013	0.4961	
-0.2325	0.0013	0.4961	
-0.2325	0.0013	0.4961	
-0.2324	0.0015	0.4962	
-0.2324	0.0015	0.4962	
-0.2324	0.0015	0.4962	
-0.2325	0.0013	0.4961	
-0.2325	0.0014	0.4962	
-0.2325	0.0013	0.4961	
-0.2325	0.0013	0.4961	
-0.2325	0.0013	0.4961	
-0.2324	0.0015	0.4962	
-0.2325	0.0013	0.4962	
-0.2326	0.0012	0.4961	
-0.2325	0.0012	0.4962	
-0.2325	0.0013	0.4962	
-0.2325	0.0013	0.4963	
-0.2325	0.0014	0.4963	
-0.2325	0.0016	0.4964	
-0.2326	0.0013	0.4963	
-0.2326	0.0013	0.4963	
-0.2326	0.0013	0.4962	
-0.2325	0.0014	0.4963	
-0.2325	0.0014	0.4963	
-0.2325	0.0014	0.4963	
-0.2326	0.0012	0.4963	
-0.2325	0.0014	0.4963	
-0.2326	0.0012	0.4962	
-0.2325	0.0013	0.4962	
-0.2325	0.0013	0.4962	
-0.2325	0.0013	0.4962	
-0.2325	0.0015	0.4963	
-0.2324	0.0016	0.4964	
-0.2325	0.0016	0.4964	
-0.2326	0.0013	0.4963	
-0.2326	0.0013	0.4963	
-0.2326	0.0013	0.4963	
-0.2325	0.0014	0.4963	
-0.2325	0.0015	0.4964	
-0.2326	0.0012	0.4963	
-0.2326	0.0012	0.4963	
-0.2326	0.0012	0.4963	
-0.2325	0.0014	0.4964	
-0.2326	0.0014	0.4963	
-0.2325	0.0014	0.4964	
-0.2325	0.0014	0.4964	
-0.2325	0.0016	0.4964	
-0.2325	0.0014	0.4964	
-0.2326	0.0014	0.4963	
-0.2326	0.0012	0.4963	
-0.2326	0.0014	0.4964	
-0.2326	0.0013	0.4964	
-0.2326	0.0014	0.4964	
-0.2326	0.0014	0.4964	
-0.2325	0.0015	0.4964	
-0.2326	0.0014	0.4964	
-0.2327	0.0013	0.4965	
-0.2326	0.0014	0.4965	
-0.2326	0.0016	0.4966	
-0.2326	0.0014	0.4966	
-0.2326	0.0015	0.4966	
-0.2325	0.0017	0.4966	
-0.2326	0.0014	0.4966	
-0.2327	0.0013	0.4965	
-0.2327	0.0014	0.4965	
-0.2326	0.0014	0.4966	
-0.2326	0.0014	0.4965	
-0.2326	0.0014	0.4965	
-0.2326	0.0015	0.4965	
-0.2326	0.0014	0.4965	
-0.2325	0.0017	0.4966	
-0.2326	0.0015	0.4965	
-0.2326	0.0014	0.4966	
-0.2327	0.0014	0.4966	
-0.2326	0.0016	0.4967	
-0.2326	0.0015	0.4966	
-0.2327	0.0014	0.4966	
-0.2326	0.0016	0.4967	
-0.2326	0.0016	0.4966	
-0.2326	0.0015	0.4966	
-0.2326	0.0015	0.4966	
-0.2326	0.0016	0.4966	
-0.2326	0.0015	0.4966	
-0.2326	0.0016	0.4967	
-0.2325	0.0019	0.4968	
-0.2327	0.0014	0.4966	
-0.2327	0.0014	0.4966	
-0.2327	0.0014	0.4966	
-0.2327	0.0014	0.4966	
-0.2327	0.0013	0.4966	
-0.2327	0.0013	0.4966	
-0.2326	0.0016	0.4967	
-0.2326	0.0015	0.4966	
-0.2325	0.0016	0.4966	
-0.2326	0.0015	0.4966	
-0.2326	0.0016	0.4967	
-0.2327	0.0014	0.4967	
-0.2327	0.0014	0.4967	
-0.2327	0.0015	0.4967	
-0.2327	0.0014	0.4967	
-0.2327	0.0014	0.4967	
-0.2327	0.0014	0.4967	
-0.2326	0.0016	0.4967	
-0.2327	0.0014	0.4967	
-0.2326	0.0016	0.4968	
-0.2326	0.0016	0.4967	
-0.2327	0.0015	0.4967	
-0.2327	0.0013	0.4967	
-0.2327	0.0014	0.4967	
-0.2326	0.0014	0.4966	
-0.2327	0.0014	0.4966	
-0.2327	0.0013	0.4966	
-0.2327	0.0015	0.4967	
-0.2326	0.0018	0.4968	
-0.2327	0.0015	0.4968	
-0.2327	0.0016	0.4968	
-0.2327	0.0016	0.4968	
-0.2327	0.0015	0.4968	
-0.2327	0.0015	0.4968	
-0.2326	0.0017	0.4968	
-0.2327	0.0014	0.4967	
-0.2327	0.0014	0.4967	
-0.2326	0.0016	0.4967	
-0.2327	0.0014	0.4967	
-0.2326	0.0015	0.4967	
-0.2326	0.0016	0.4967	
-0.2327	0.0013	0.4967	
-0.2327	0.0015	0.4968	
-0.2327	0.0016	0.4969	
-0.2328	0.0012	0.4967	
-0.2328	0.0014	0.4968	
-0.2327	0.0015	0.4968	
-0.2327	0.0015	0.4968	
-0.2327	0.0016	0.4969	
-0.2327	0.0015	0.4969	
-0.2327	0.0015	0.4969	
-0.2328	0.0013	0.4968	
-0.2328	0.0013	0.4968	
-0.2327	0.0017	0.4969	
-0.2328	0.0015	0.4969	
-0.2328	0.0015	0.4969	
-0.2327	0.0015	0.4969	
-0.2328	0.0014	0.4968	
-0.2328	0.0014	0.4968	
-0.2327	0.0015	0.4968	
-0.2326	0.0017	0.4968	
-0.2327	0.0016	0.4968	
-0.2327	0.0015	0.4968	
-0.2327	0.0014	0.4968	
-0.2327	0.0014	0.4968	
-0.2328	0.0013	0.4968	
-0.2326	0.0017	0.4969	
-0.2327	0.0015	0.4968	
-0.2328	0.0014	0.4968	
-0.2328	0.0014	0.4968	
-0.2327	0.0015	0.4969	
-0.2327	0.0017	0.4970	
-0.2327	0.0016	0.4970	
-0.2327	0.0017	0.4970	
-0.2327	0.0016	0.4969	
-0.2327	0.0015	0.4968	
-0.2327	0.0015	0.4969	
-0.2328	0.0014	0.4968	
-0.2327	0.0015	0.4969	
-0.2327	0.0015	0.4969	
-0.2328	0.0013	0.4967	
-0.2327	0.0014	0.4968	
-0.2327	0.0017	0.4969	
-0.2327	0.0017	0.4969	
-0.2327	0.0016	0.4970	
-0.2327	0.0016	0.4969	
-0.2327	0.0016	0.4970	
-0.2328	0.0014	0.4969	
-0.2328	0.0013	0.4969	
-0.2328	0.0013	0.4969	
-0.2327	0.0016	0.4970	
-0.2327	0.0019	0.4971	
-0.2327	0.0018	0.4971	
-0.2327	0.0016	0.4970	
-0.2327	0.0015	0.4968	
-0.2326	0.0016	0.4967	
-0.2326	0.0015	0.4967	
-0.2326	0.0016	0.4967	
-0.2327	0.0016	0.4968	
-0.2326	0.0015	0.4967	
-0.2326	0.0016	0.4966	
-0.2327	0.0014	0.4966	
-0.2327	0.0013	0.4966	
-0.2327	0.0013	0.4966	
-0.2327	0.0013	0.4966	
-0.2327	0.0014	0.4967	
-0.2328	0.0012	0.4966	
-0.2327	0.0015	0.4967	
-0.2327	0.0014	0.4967	
-0.2326	0.0017	0.4968	
-0.2327	0.0016	0.4968	
-0.2326	0.0017	0.4969	
-0.2327	0.0016	0.4969	
-0.2327	0.0016	0.4969	
-0.2327	0.0016	0.4969	
-0.2327	0.0016	0.4969	
-0.2328	0.0014	0.4969	
-0.2328	0.0015	0.4969	
-0.2327	0.0016	0.4969	
-0.2327	0.0016	0.4969	
-0.2328	0.0014	0.4969	
-0.2328	0.0013	0.4969	
-0.2328	0.0013	0.4969	
-0.2327	0.0015	0.4969	
-0.2327	0.0017	0.4969	
-0.2327	0.0017	0.4969	
-0.2327	0.0016	0.4969	
-0.2327	0.0015	0.4969	
-0.2327	0.0015	0.4968	
-0.2327	0.0014	0.4968	
-0.2327	0.0016	0.4969	
-0.2326	0.0018	0.4970	
-0.2327	0.0017	0.4970	
-0.2327	0.0017	0.4970	
-0.2327	0.0017	0.4970	
-0.2328	0.0016	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0014	0.4969	
-0.2328	0.0015	0.4969	
-0.2328	0.0015	0.4969	
-0.2327	0.0016	0.4970	
-0.2328	0.0015	0.4969	
-0.2327	0.0016	0.4970	
-0.2327	0.0016	0.4970	
-0.2328	0.0015	0.4969	
-0.2328	0.0014	0.4969	
-0.2328	0.0014	0.4969	
-0.2326	0.0017	0.4968	
-0.2327	0.0014	0.4967	
-0.2327	0.0015	0.4967	
-0.2326	0.0016	0.4968	
-0.2326	0.0017	0.4969	
-0.2327	0.0016	0.4969	
-0.2327	0.0016	0.4969	
-0.2328	0.0014	0.4969	
-0.2328	0.0015	0.4969	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4970	
-0.2327	0.0016	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0014	0.4970	
-0.2328	0.0016	0.4970	
-0.2327	0.0018	0.4971	
-0.2327	0.0017	0.4970	
-0.2327	0.0016	0.4970	
-0.2326	0.0018	0.4970	
-0.2327	0.0016	0.4969	
-0.2327	0.0016	0.4969	
-0.2328	0.0016	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0017	0.4971	
-0.2328	0.0015	0.4970	
-0.2327	0.0018	0.4971	
-0.2327	0.0017	0.4971	
-0.2328	0.0016	0.4970	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2327	0.0017	0.4971	
-0.2328	0.0015	0.4971	
-0.2329	0.0014	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0017	0.4971	
-0.2327	0.0017	0.4970	
-0.2327	0.0016	0.4970	
-0.2327	0.0016	0.4970	
-0.2328	0.0014	0.4969	
-0.2327	0.0017	0.4971	
-0.2327	0.0018	0.4971	
-0.2328	0.0017	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4970	
-0.2327	0.0016	0.4970	
-0.2327	0.0015	0.4968	
-0.2327	0.0014	0.4967	
-0.2327	0.0016	0.4968	
-0.2328	0.0014	0.4969	
-0.2328	0.0016	0.4970	
-0.2328	0.0016	0.4970	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2329	0.0015	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4971	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4971	
-0.2327	0.0017	0.4972	
-0.2327	0.0018	0.4972	
-0.2327	0.0018	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0015	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2327	0.0017	0.4971	
-0.2327	0.0017	0.4970	
-0.2327	0.0016	0.4971	
-0.2327	0.0017	0.4971	
-0.2327	0.0018	0.4971	
-0.2327	0.0017	0.4970	
-0.2327	0.0018	0.4971	
-0.2327	0.0017	0.4971	
-0.2328	0.0015	0.4971	
-0.2329	0.0014	0.4971	
-0.2329	0.0014	0.4970	
-0.2328	0.0015	0.4971	
-0.2327	0.0017	0.4970	
-0.2327	0.0016	0.4970	
-0.2327	0.0017	0.4970	
-0.2327	0.0016	0.4969	
-0.2328	0.0015	0.4969	
-0.2328	0.0013	0.4968	
-0.2328	0.0015	0.4970	
-0.2327	0.0018	0.4972	
-0.2327	0.0018	0.4972	
-0.2328	0.0015	0.4971	
-0.2329	0.0013	0.4970	
-0.2328	0.0016	0.4971	
-0.2328	0.0017	0.4971	
-0.2328	0.0017	0.4971	
-0.2328	0.0017	0.4971	
-0.2327	0.0018	0.4971	
-0.2328	0.0017	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2327	0.0018	0.4972	
-0.2327	0.0019	0.4972	
-0.2327	0.0017	0.4971	
-0.2326	0.0018	0.4970	
-0.2327	0.0016	0.4970	
-0.2328	0.0014	0.4969	
-0.2327	0.0016	0.4970	
-0.2327	0.0018	0.4970	
-0.2327	0.0017	0.4970	
-0.2327	0.0018	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4970	
-0.2327	0.0018	0.4970	
-0.2327	0.0018	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4970	
-0.2328	0.0014	0.4969	
-0.2328	0.0015	0.4970	
-0.2327	0.0015	0.4969	
-0.2328	0.0015	0.4970	
-0.2328	0.0015	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4972	
-0.2328	0.0018	0.4972	
-0.2328	0.0018	0.4973	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4973	
-0.2327	0.0018	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0018	0.4972	
-0.2328	0.0017	0.4973	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0016	0.4972	
-0.2329	0.0015	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4973	
-0.2327	0.0019	0.4973	
-0.2328	0.0018	0.4973	
-0.2328	0.0018	0.4973	
-0.2328	0.0017	0.4973	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0018	0.4972	
-0.2328	0.0016	0.4971	
-0.2329	0.0014	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2329	0.0015	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4973	
-0.2328	0.0016	0.4972	
-0.2328	0.0018	0.4973	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0018	0.4973	
-0.2328	0.0018	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4970	
-0.2328	0.0016	0.4971	
-0.2327	0.0017	0.4972	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4970	
-0.2328	0.0016	0.4971	
-0.2327	0.0017	0.4971	
-0.2327	0.0017	0.4971	
-0.2328	0.0017	0.4971	
-0.2328	0.0015	0.4971	
-0.2329	0.0014	0.4970	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4972	
-0.2329	0.0014	0.4971	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4973	
-0.2329	0.0016	0.4973	
-0.2329	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0017	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4970	
-0.2327	0.0016	0.4970	
-0.2328	0.0016	0.4971	
-0.2327	0.0017	0.4971	
-0.2328	0.0016	0.4970	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4972	
-0.2329	0.0015	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0018	0.4973	
-0.2326	0.0021	0.4973	
-0.2327	0.0018	0.4971	
-0.2327	0.0016	0.4971	
-0.2327	0.0017	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0017	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0018	0.4973	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4971	
-0.2329	0.0014	0.4970	
-0.2328	0.0015	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4972	
-0.2329	0.0015	0.4971	
-0.2329	0.0015	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0018	0.4973	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2329	0.0015	0.4971	
-0.2329	0.0014	0.4970	
-0.2328	0.0015	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4970	
-0.2328	0.0016	0.4970	
-0.2328	0.0015	0.4971	
-0.2328	0.0014	0.4970	
-0.2328	0.0015	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4973	
-0.2329	0.0015	0.4972	
-0.2329	0.0015	0.4972	
-0.2328	0.0018	0.4973	
-0.2329	0.0016	0.4972	
-0.2328	0.0017	0.4973	
-0.2329	0.0015	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0015	0.4969	
-0.2327	0.0015	0.4968	
-0.2327	0.0014	0.4968	
-0.2327	0.0014	0.4968	
-0.2328	0.0014	0.4969	
-0.2328	0.0015	0.4970	
-0.2328	0.0015	0.4971	
-0.2329	0.0014	0.4971	
-0.2329	0.0015	0.4972	
-0.2328	0.0017	0.4973	
-0.2328	0.0017	0.4973	
-0.2328	0.0018	0.4973	
-0.2328	0.0016	0.4973	
-0.2329	0.0015	0.4972	
-0.2329	0.0016	0.4972	
-0.2329	0.0015	0.4972	
-0.2328	0.0015	0.4972	
-0.2328	0.0017	0.4972	
-0.2327	0.0018	0.4972	
-0.2327	0.0018	0.4972	
-0.2328	0.0015	0.4971	
-0.2328	0.0016	0.4972	
-0.2329	0.0014	0.4971	
-0.2329	0.0015	0.4972	
-0.2329	0.0016	0.4972	
-0.2329	0.0015	0.4972	
-0.2329	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2327	0.0018	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2327	0.0018	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2327	0.0017	0.4971	
-0.2327	0.0019	0.4972	
-0.2328	0.0016	0.4972	
-0.2329	0.0014	0.4971	
-0.2329	0.0014	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4972	
-0.2329	0.0015	0.4971	
-0.2329	0.0015	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4971	
-0.2329	0.0015	0.4971	
-0.2329	0.0014	0.4970	
-0.2329	0.0015	0.4972	
-0.2329	0.0016	0.4972	
-0.2329	0.0016	0.4972	
-0.2328	0.0016	0.4971	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0015	0.4971	
-0.2328	0.0017	0.4972	
-0.2328	0.0017	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0016	0.4972	
-0.2329	0.0015	0.4972	
-0.2328	0.0016	0.4972	
-0.2329	0.0015	0.4972	
-0.2328	0.0018	0.4972	
-0.2328	0.0016	0.4972	
-0.2328	0.0018	0.4973	
-0.2328	0.0017	0.4973	
-0.2329	0.0015	0.4972	
-0.2329	0.0015	0.4972	
-0.2328	0.0015	0.4971	
-0.2327	0.0016	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0015	0.4970	
-0.2328	0.0016	0.4971	
-0.2328	0.0015	0.4971	
0.4013	0.5522	
0.3885	0.5255	
0.3751	0.4981	
0.3612	0.4700	
0.3461	0.4418	
0.3287	0.4134	
0.3102	0.3858	
0.2927	0.3592	
0.2768	0.3350	
0.2640	0.3140	
0.2556	0.2967	
0.2514	0.2836	
0.2502	0.2742	
0.2501	0.2675	
0.2500	0.2623	
0.2500	0.2578	
0.2499	0.2534	
0.2499	0.2488	
0.2499	0.2441	
0.2499	0.2391	
0.2499	0.2339	
0.2498	0.2285	
0.2498	0.2229	
0.2498	0.2171	
0.2498	0.2111	
0.2498	0.2049	
0.2498	0.1987	
0.2497	0.1926	
0.2497	0.1865	
0.2497	0.1806	
0.2497	0.1751	
0.2497	0.1701	
0.2497	0.1654	
