Loss_Adversary	Loss_Target	
0.2233	0.0952	
0.2228	0.0917	
0.2222	0.0884	
0.2217	0.0853	
0.2213	0.0824	
0.2209	0.0798	
0.2205	0.0774	
0.2202	0.0752	
0.2198	0.0733	
0.2195	0.0715	
0.2192	0.0699	
0.2189	0.0684	
0.2186	0.0671	
0.2183	0.0660	
0.2180	0.0650	
0.2177	0.0642	
0.2174	0.0635	
0.2170	0.0628	
0.2166	0.0623	
0.2163	0.0618	
0.2159	0.0615	
0.2156	0.0611	
0.2152	0.0608	
0.2149	0.0606	
0.2146	0.0603	
0.2141	0.0601	
0.2138	0.0598	
0.2134	0.0596	
0.2130	0.0594	
0.2126	0.0593	
0.2123	0.0590	
0.2118	0.0588	
0.2115	0.0587	
0.2112	0.0585	
0.2107	0.0583	
0.2104	0.0582	
0.2100	0.0580	
0.2097	0.0579	
0.2093	0.0577	
0.2089	0.0575	
0.2086	0.0574	
0.2082	0.0573	
0.2078	0.0571	
0.2075	0.0570	
0.2072	0.0569	
0.2068	0.0567	
0.2065	0.0567	
0.2062	0.0565	
0.2059	0.0564	
0.2056	0.0563	
0.2052	0.0561	
0.2049	0.0560	
0.2047	0.0559	
0.2043	0.0557	
0.2040	0.0556	
0.2037	0.0554	
0.2035	0.0553	
0.2032	0.0552	
0.2029	0.0550	
0.2029	0.0549	
0.2025	0.0548	
0.2022	0.0547	
0.2020	0.0545	
0.2017	0.0544	
0.2015	0.0543	
0.2013	0.0542	
0.2010	0.0541	
0.2009	0.0539	
0.2005	0.0539	
0.2004	0.0537	
0.2003	0.0536	
0.2000	0.0536	
0.1998	0.0534	
0.1996	0.0533	
0.1996	0.0532	
0.1993	0.0531	
0.1993	0.0531	
0.1991	0.0529	
0.1990	0.0529	
0.1987	0.0527	
0.1986	0.0527	
0.1985	0.0525	
0.1985	0.0526	
0.1982	0.0524	
0.1982	0.0523	
0.1980	0.0522	
0.1978	0.0521	
0.1980	0.0521	
0.1976	0.0520	
0.1976	0.0520	
0.1975	0.0519	
0.1973	0.0518	
0.1973	0.0518	
0.1972	0.0517	
0.1970	0.0516	
0.1970	0.0516	
0.1969	0.0515	
0.1970	0.0514	
0.1967	0.0514	
0.1968	0.0513	
0.1967	0.0513	
0.1967	0.0512	
0.1965	0.0512	
0.1965	0.0512	
0.1963	0.0511	
0.1963	0.0511	
0.1964	0.0510	
0.1964	0.0510	
0.1963	0.0509	
0.1962	0.0509	
0.1962	0.0508	
0.1960	0.0508	
0.1960	0.0508	
0.1960	0.0507	
0.1961	0.0507	
0.1962	0.0507	
0.1959	0.0506	
0.1959	0.0506	
0.1960	0.0506	
0.1959	0.0505	
0.1958	0.0505	
0.1957	0.0505	
0.1958	0.0505	
0.1959	0.0504	
0.1957	0.0505	
0.1957	0.0504	
0.1958	0.0504	
0.1958	0.0503	
0.1957	0.0503	
0.1957	0.0503	
0.1956	0.0503	
0.1956	0.0502	
0.1959	0.0502	
0.1955	0.0502	
0.1955	0.0502	
0.1958	0.0501	
0.1956	0.0502	
0.1956	0.0501	
0.1955	0.0501	
0.1956	0.0501	
0.1955	0.0501	
0.1956	0.0501	
0.1955	0.0500	
0.1956	0.0501	
0.1956	0.0500	
0.1956	0.0500	
0.1956	0.0499	
0.1956	0.0500	
0.1957	0.0499	
0.1956	0.0499	
0.1957	0.0500	
0.1956	0.0499	
0.1957	0.0499	
0.1959	0.0498	
0.1957	0.0498	
0.1956	0.0499	
0.1956	0.0498	
0.1957	0.0498	
0.1957	0.0498	
0.1956	0.0498	
0.1956	0.0497	
0.1957	0.0498	
0.1956	0.0497	
0.1957	0.0499	
0.1958	0.0497	
0.1956	0.0497	
0.1957	0.0497	
0.1956	0.0497	
0.1957	0.0497	
0.1957	0.0497	
0.1956	0.0497	
0.1957	0.0497	
0.1955	0.0496	
0.1959	0.0498	
0.1956	0.0497	
0.1956	0.0496	
0.1958	0.0496	
0.1956	0.0496	
0.1956	0.0496	
0.1960	0.0496	
0.1957	0.0496	
0.1958	0.0495	
0.1957	0.0495	
0.1957	0.0495	
0.1958	0.0496	
0.1959	0.0495	
0.1958	0.0495	
0.1957	0.0495	
0.1958	0.0495	
0.1958	0.0495	
0.1958	0.0495	
0.1958	0.0495	
0.1958	0.0495	
0.1964	0.0495	
0.1958	0.0495	
0.1960	0.0495	
0.1957	0.0494	
0.1958	0.0495	
0.1959	0.0494	
0.1958	0.0495	
0.1959	0.0494	
0.1960	0.0494	
0.1958	0.0494	
0.1958	0.0494	
0.1959	0.0494	
0.1959	0.0494	
0.1958	0.0493	
0.1960	0.0494	
0.1960	0.0493	
0.1959	0.0494	
0.1960	0.0493	
0.1959	0.0494	
0.1959	0.0493	
0.1961	0.0493	
0.1960	0.0493	
0.1959	0.0492	
0.1960	0.0492	
0.1959	0.0491	
0.1962	0.0491	
0.1960	0.0490	
0.1961	0.0490	
0.1961	0.0489	
0.1960	0.0489	
0.1960	0.0489	
0.1961	0.0489	
0.1960	0.0488	
0.1961	0.0487	
0.1962	0.0487	
0.1961	0.0486	
0.1960	0.0485	
0.1960	0.0485	
0.1962	0.0484	
0.1960	0.0483	
0.1961	0.0482	
0.1962	0.0482	
0.1960	0.0481	
0.1961	0.0480	
0.1962	0.0480	
0.1961	0.0479	
0.1961	0.0479	
0.1962	0.0479	
0.1960	0.0478	
0.1961	0.0477	
0.1963	0.0477	
0.1960	0.0477	
0.1963	0.0477	
0.1961	0.0477	
0.1962	0.0476	
0.1962	0.0477	
0.1961	0.0476	
0.1962	0.0476	
0.1962	0.0475	
0.1961	0.0476	
0.1963	0.0475	
0.1962	0.0475	
0.1962	0.0475	
0.1963	0.0475	
0.1962	0.0474	
0.1962	0.0474	
0.1963	0.0474	
0.1964	0.0474	
0.1963	0.0474	
0.1965	0.0475	
0.1963	0.0474	
0.1963	0.0474	
0.1962	0.0473	
0.1964	0.0474	
0.1963	0.0474	
0.1964	0.0474	
0.1963	0.0473	
0.1962	0.0473	
0.1963	0.0473	
0.1964	0.0473	
0.1963	0.0473	
0.1963	0.0473	
0.1964	0.0473	
0.1964	0.0473	
0.1963	0.0473	
0.1964	0.0473	
0.1964	0.0473	
0.1963	0.0473	
0.1965	0.0473	
0.1964	0.0473	
0.1963	0.0474	
0.1965	0.0473	
0.1964	0.0473	
0.1965	0.0473	
0.1965	0.0473	
0.1964	0.0473	
0.1963	0.0473	
0.1967	0.0473	
0.1964	0.0473	
0.1964	0.0473	
0.1967	0.0473	
0.1965	0.0473	
0.1964	0.0473	
0.1966	0.0473	
0.1965	0.0473	
0.1965	0.0473	
0.1964	0.0473	
0.1965	0.0473	
0.1967	0.0473	
0.1964	0.0472	
0.1965	0.0473	
0.1966	0.0472	
0.1966	0.0473	
0.1965	0.0472	
0.1966	0.0473	
0.1967	0.0472	
0.1965	0.0473	
0.1966	0.0472	
0.1966	0.0473	
0.1966	0.0472	
0.1966	0.0473	
0.1967	0.0472	
0.1966	0.0472	
0.1965	0.0473	
0.1966	0.0472	
0.1966	0.0472	
0.1966	0.0473	
0.1967	0.0472	
0.1967	0.0472	
0.1966	0.0472	
0.1968	0.0472	
0.1966	0.0473	
0.1966	0.0472	
0.1969	0.0473	
0.1967	0.0473	
0.1966	0.0472	
0.1966	0.0472	
0.1968	0.0472	
0.1966	0.0473	
0.1968	0.0472	
0.1967	0.0473	
0.1968	0.0472	
0.1969	0.0472	
0.1967	0.0472	
0.1966	0.0473	
0.1967	0.0472	
0.1969	0.0472	
0.1967	0.0473	
0.1968	0.0472	
0.1967	0.0473	
0.1967	0.0472	
0.1967	0.0472	
0.1969	0.0472	
0.1968	0.0472	
0.1967	0.0472	
0.1967	0.0472	
0.1969	0.0472	
0.1968	0.0472	
0.1967	0.0472	
0.1968	0.0472	
0.1968	0.0472	
0.1968	0.0472	
0.1968	0.0472	
0.1968	0.0473	
0.1969	0.0472	
0.1969	0.0472	
0.1970	0.0472	
0.1968	0.0472	
0.1969	0.0472	
0.1970	0.0472	
0.1969	0.0472	
0.1970	0.0473	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0473	
0.1970	0.0472	
0.1970	0.0472	
0.1971	0.0472	
0.1969	0.0472	
0.1970	0.0472	
0.1971	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1973	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1971	0.0473	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1972	0.0472	
0.1970	0.0472	
0.1970	0.0471	
0.1970	0.0472	
0.1971	0.0472	
0.1970	0.0472	
0.1970	0.0471	
0.1971	0.0472	
0.1970	0.0472	
0.1971	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1970	0.0472	
0.1972	0.0471	
0.1971	0.0472	
0.1970	0.0472	
0.1970	0.0471	
0.1971	0.0472	
0.1971	0.0472	
0.1970	0.0471	
0.1972	0.0472	
0.1970	0.0472	
0.1973	0.0472	
0.1970	0.0472	
0.1971	0.0472	
0.1972	0.0472	
0.1970	0.0472	
0.1971	0.0471	
0.1971	0.0472	
0.1970	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1970	0.0472	
0.1973	0.0471	
0.1970	0.0472	
0.1971	0.0472	
0.1971	0.0471	
0.1970	0.0472	
0.1971	0.0471	
0.1973	0.0472	
0.1971	0.0471	
0.1970	0.0471	
0.1971	0.0471	
0.1971	0.0472	
0.1972	0.0471	
0.1970	0.0472	
0.1971	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1971	0.0472	
0.1972	0.0471	
0.1970	0.0472	
0.1971	0.0471	
0.1972	0.0472	
0.1971	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1972	0.0472	
0.1974	0.0471	
0.1970	0.0472	
0.1971	0.0471	
0.1970	0.0472	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0472	
0.1970	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1972	0.0472	
0.1971	0.0471	
0.1970	0.0471	
0.1972	0.0472	
0.1972	0.0471	
0.1970	0.0472	
0.1971	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0472	
0.1970	0.0471	
0.1971	0.0472	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1970	0.0472	
0.1971	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1972	0.0471	
0.1970	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1973	0.0472	
0.1971	0.0471	
0.1970	0.0471	
0.1970	0.0471	
0.1971	0.0472	
0.1972	0.0472	
0.1970	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1974	0.0472	
0.1970	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1970	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1970	0.0471	
0.1972	0.0471	
0.1972	0.0471	
0.1971	0.0472	
0.1971	0.0471	
0.1971	0.0473	
0.1971	0.0471	
0.1972	0.0472	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1970	0.0471	
0.1972	0.0471	
0.1971	0.0472	
0.1972	0.0471	
0.1970	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1972	0.0472	
0.1971	0.0470	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1972	0.0472	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1972	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1972	0.0470	
0.1971	0.0472	
0.1971	0.0470	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0470	
0.1973	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1973	0.0471	
0.1972	0.0471	
0.1971	0.0470	
0.1971	0.0470	
0.1972	0.0471	
0.1973	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0471	
0.1974	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1972	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1971	0.0471	
0.1972	0.0471	
0.1972	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1971	0.0471	
0.1971	0.0470	
0.1971	0.0471	
0.1972	0.0470	
0.1971	0.0471	
0.1971	0.0471	
0.1973	0.0471	
0.1972	0.0470	
0.1971	0.0471	
0.1972	0.0470	
0.1972	0.0470	
0.1971	0.0471	
0.1972	0.0470	
0.1971	0.0470	
0.1974	0.0471	
0.1971	0.0470	
0.1971	0.0470	
0.1972	0.0471	
0.1973	0.0470	
0.1971	0.0471	
0.1971	0.0470	
0.1972	0.0472	
0.1973	0.0470	
0.1971	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1973	0.0470	
0.1971	0.0471	
0.1972	0.0470	
0.1972	0.0470	
0.1974	0.0471	
0.1971	0.0470	
0.1971	0.0471	
0.1972	0.0470	
0.1973	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1973	0.0470	
0.1971	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0471	
0.1972	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1972	0.0470	
0.1971	0.0471	
0.1972	0.0470	
0.1972	0.0471	
0.1974	0.0471	
0.1972	0.0470	
0.1971	0.0471	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1972	0.0472	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0471	
0.1972	0.0471	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0471	
0.1972	0.0470	
0.1971	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1973	0.0470	
0.1973	0.0471	
0.1972	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1973	0.0471	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0471	
0.1972	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1971	0.0470	
0.1973	0.0470	
0.1972	0.0471	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1971	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0471	
0.1972	0.0470	
0.1971	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0471	
0.1971	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0471	
0.1973	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0472	
0.1972	0.0470	
0.1972	0.0471	
0.1973	0.0470	
0.1972	0.0471	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1971	0.0470	
0.1972	0.0471	
0.1974	0.0470	
0.1972	0.0470	
0.1971	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1971	0.0470	
0.1973	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1971	0.0470	
0.1975	0.0470	
0.1972	0.0470	
0.1971	0.0471	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1971	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1973	0.0471	
0.1972	0.0470	
0.1971	0.0470	
0.1973	0.0469	
0.1972	0.0470	
0.1972	0.0470	
0.1974	0.0471	
0.1971	0.0469	
0.1972	0.0471	
0.1973	0.0470	
0.1973	0.0471	
0.1972	0.0470	
0.1971	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1971	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1971	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0470	
0.1973	0.0470	
0.1972	0.0469	
0.1971	0.0470	
0.1972	0.0470	
0.1973	0.0469	
0.1973	0.0471	
0.1972	0.0470	
0.1972	0.0470	
0.1973	0.0469	
0.1971	0.0470	
0.1972	0.0470	
0.1973	0.0469	
0.1972	0.0470	
0.1972	0.0470	
0.1971	0.0469	
0.1972	0.0470	
0.1971	0.0469	
0.1973	0.0471	
0.1973	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0470	
0.1971	0.0470	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0471	
0.1971	0.0469	
0.1972	0.0470	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1971	0.0469	
0.1972	0.0471	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1971	0.0469	
0.1972	0.0470	
0.1973	0.0469	
0.1972	0.0470	
0.1971	0.0470	
0.1972	0.0469	
0.1971	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1971	0.0469	
0.1971	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1971	0.0469	
0.1972	0.0471	
0.1973	0.0469	
0.1972	0.0469	
0.1971	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0469	
0.1972	0.0471	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1971	0.0469	
0.1972	0.0470	
0.1973	0.0469	
0.1972	0.0469	
0.1971	0.0470	
0.1973	0.0469	
0.1973	0.0469	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1971	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0471	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1973	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0469	
0.1973	0.0469	
0.1972	0.0469	
0.1972	0.0471	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0469	
0.1972	0.0469	
0.1973	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0469	
0.1973	0.0470	
0.1973	0.0469	
0.1972	0.0470	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1973	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1972	0.0469	
0.1973	0.0470	
0.1973	0.0469	
0.1972	0.0469	
0.1972	0.0469	
0.1973	0.0469	
0.1972	0.0469	
0.1973	0.0469	
0.1972	0.0469	
0.1971	0.0470	
0.1973	0.0469	
0.1973	0.0470	
0.1973	0.0469	
0.1972	0.0469	
0.1972	0.0470	
0.1973	0.0469	
0.1973	0.0469	
0.1972	0.0469	
0.1973	0.0470	
0.1972	0.0469	
0.1972	0.0470	
0.1973	0.0469	
0.1973	0.0469	
0.1972	0.0470	
0.1972	0.0469	
0.1973	0.0469	
0.1972	0.0469	
