Loss_Adversary	Loss_Target	
0.1770	0.0358	
0.1766	0.0315	
0.1761	0.0279	
0.1759	0.0250	
0.1755	0.0227	
0.1751	0.0210	
0.1748	0.0196	
0.1745	0.0187	
0.1743	0.0180	
0.1738	0.0174	
0.1736	0.0171	
0.1734	0.0167	
0.1730	0.0165	
0.1727	0.0162	
0.1725	0.0160	
0.1722	0.0158	
0.1719	0.0156	
0.1716	0.0155	
0.1714	0.0154	
0.1712	0.0152	
0.1709	0.0152	
0.1706	0.0151	
0.1705	0.0150	
0.1703	0.0150	
0.1700	0.0149	
0.1698	0.0148	
0.1696	0.0148	
0.1693	0.0147	
0.1691	0.0147	
0.1690	0.0146	
0.1686	0.0146	
0.1686	0.0145	
0.1684	0.0145	
0.1683	0.0145	
0.1679	0.0144	
0.1677	0.0144	
0.1675	0.0144	
0.1676	0.0144	
0.1672	0.0143	
0.1671	0.0143	
0.1669	0.0143	
0.1666	0.0143	
0.1664	0.0143	
0.1663	0.0142	
0.1660	0.0143	
0.1663	0.0142	
0.1657	0.0142	
0.1655	0.0142	
0.1654	0.0142	
0.1653	0.0142	
0.1651	0.0141	
0.1647	0.0141	
0.1647	0.0141	
0.1646	0.0141	
0.1642	0.0142	
0.1641	0.0141	
0.1638	0.0141	
0.1636	0.0141	
0.1636	0.0140	
0.1631	0.0141	
0.1629	0.0140	
0.1626	0.0141	
0.1624	0.0140	
0.1625	0.0140	
0.1619	0.0141	
0.1617	0.0140	
0.1616	0.0140	
0.1612	0.0140	
0.1611	0.0140	
0.1606	0.0140	
0.1607	0.0140	
0.1602	0.0140	
0.1601	0.0140	
0.1601	0.0140	
0.1595	0.0141	
0.1596	0.0139	
0.1592	0.0140	
0.1591	0.0139	
0.1587	0.0140	
0.1586	0.0140	
0.1584	0.0139	
0.1583	0.0140	
0.1579	0.0139	
0.1577	0.0140	
0.1576	0.0139	
0.1573	0.0139	
0.1571	0.0139	
0.1576	0.0139	
0.1567	0.0139	
0.1568	0.0139	
0.1564	0.0140	
0.1564	0.0139	
0.1563	0.0140	
0.1559	0.0139	
0.1564	0.0139	
0.1557	0.0139	
0.1555	0.0139	
0.1562	0.0139	
0.1552	0.0139	
0.1551	0.0139	
0.1552	0.0139	
0.1549	0.0140	
0.1548	0.0139	
0.1546	0.0139	
0.1545	0.0139	
0.1545	0.0138	
0.1542	0.0137	
0.1541	0.0137	
0.1542	0.0136	
0.1538	0.0135	
0.1539	0.0134	
0.1537	0.0133	
0.1535	0.0132	
0.1534	0.0131	
0.1534	0.0130	
0.1532	0.0129	
0.1530	0.0128	
0.1532	0.0127	
0.1529	0.0126	
0.1531	0.0125	
0.1527	0.0124	
0.1526	0.0124	
0.1528	0.0123	
0.1525	0.0122	
0.1524	0.0121	
0.1526	0.0121	
0.1521	0.0120	
0.1521	0.0120	
0.1520	0.0119	
0.1519	0.0118	
0.1519	0.0118	
0.1517	0.0118	
0.1517	0.0117	
0.1516	0.0116	
0.1516	0.0116	
0.1514	0.0116	
0.1515	0.0115	
0.1513	0.0115	
0.1512	0.0114	
0.1511	0.0114	
0.1513	0.0114	
0.1510	0.0116	
0.1511	0.0113	
0.1509	0.0113	
0.1509	0.0113	
0.1508	0.0112	
0.1508	0.0111	
0.1507	0.0112	
0.1506	0.0111	
0.1506	0.0110	
0.1507	0.0110	
0.1505	0.0110	
0.1506	0.0110	
0.1504	0.0109	
0.1506	0.0109	
0.1503	0.0109	
0.1503	0.0109	
0.1503	0.0108	
0.1502	0.0109	
0.1502	0.0110	
0.1502	0.0108	
0.1501	0.0107	
0.1501	0.0108	
0.1499	0.0107	
0.1501	0.0106	
0.1500	0.0106	
0.1500	0.0106	
0.1498	0.0106	
0.1501	0.0105	
0.1498	0.0105	
0.1498	0.0105	
0.1497	0.0104	
0.1496	0.0104	
0.1500	0.0104	
0.1496	0.0104	
0.1497	0.0104	
0.1495	0.0104	
0.1495	0.0103	
0.1495	0.0103	
0.1494	0.0104	
0.1497	0.0102	
0.1493	0.0102	
0.1493	0.0103	
0.1493	0.0102	
0.1492	0.0102	
0.1496	0.0101	
0.1492	0.0102	
0.1493	0.0101	
0.1493	0.0102	
0.1490	0.0101	
0.1491	0.0101	
0.1494	0.0101	
0.1489	0.0100	
0.1492	0.0100	
0.1490	0.0101	
0.1489	0.0100	
0.1491	0.0099	
0.1489	0.0100	
0.1488	0.0099	
0.1491	0.0099	
0.1488	0.0100	
0.1488	0.0098	
0.1491	0.0098	
0.1487	0.0099	
0.1488	0.0098	
0.1487	0.0098	
0.1487	0.0098	
0.1490	0.0097	
0.1486	0.0098	
0.1486	0.0097	
0.1487	0.0097	
0.1486	0.0097	
0.1486	0.0097	
0.1487	0.0096	
0.1485	0.0097	
0.1488	0.0096	
0.1485	0.0096	
0.1485	0.0096	
0.1484	0.0096	
0.1488	0.0096	
0.1484	0.0095	
0.1484	0.0096	
0.1486	0.0095	
0.1483	0.0095	
0.1486	0.0095	
0.1484	0.0094	
0.1483	0.0095	
0.1483	0.0094	
0.1484	0.0094	
0.1483	0.0094	
0.1483	0.0095	
0.1482	0.0094	
0.1485	0.0095	
0.1482	0.0094	
0.1482	0.0093	
0.1485	0.0094	
0.1482	0.0093	
0.1481	0.0094	
0.1484	0.0093	
0.1481	0.0093	
0.1480	0.0093	
0.1481	0.0093	
0.1482	0.0092	
0.1481	0.0093	
0.1482	0.0092	
0.1480	0.0092	
0.1480	0.0092	
0.1483	0.0092	
0.1480	0.0092	
0.1482	0.0091	
0.1479	0.0091	
0.1480	0.0091	
0.1479	0.0092	
0.1480	0.0091	
0.1479	0.0091	
0.1478	0.0093	
0.1479	0.0091	
0.1479	0.0091	
0.1479	0.0092	
0.1482	0.0091	
0.1478	0.0090	
0.1481	0.0090	
0.1479	0.0091	
0.1481	0.0090	
0.1478	0.0090	
0.1477	0.0091	
0.1479	0.0090	
0.1478	0.0090	
0.1477	0.0090	
0.1479	0.0090	
0.1477	0.0089	
0.1479	0.0089	
0.1476	0.0090	
0.1477	0.0089	
0.1478	0.0089	
0.1477	0.0090	
0.1480	0.0089	
0.1476	0.0089	
0.1476	0.0090	
0.1480	0.0088	
0.1477	0.0088	
0.1476	0.0089	
0.1476	0.0088	
0.1476	0.0088	
0.1475	0.0088	
0.1476	0.0088	
0.1475	0.0089	
0.1477	0.0088	
0.1475	0.0088	
0.1475	0.0088	
0.1477	0.0087	
0.1474	0.0088	
0.1475	0.0087	
0.1475	0.0087	
0.1474	0.0087	
0.1476	0.0087	
0.1474	0.0087	
0.1474	0.0087	
0.1476	0.0086	
0.1473	0.0087	
0.1474	0.0086	
0.1477	0.0086	
0.1474	0.0086	
0.1476	0.0086	
0.1475	0.0086	
0.1474	0.0086	
0.1477	0.0086	
0.1474	0.0086	
0.1474	0.0086	
0.1477	0.0086	
0.1474	0.0086	
0.1475	0.0085	
0.1473	0.0086	
0.1475	0.0086	
0.1473	0.0086	
0.1474	0.0085	
0.1474	0.0085	
0.1474	0.0085	
0.1475	0.0085	
0.1473	0.0085	
0.1473	0.0085	
0.1475	0.0085	
0.1473	0.0084	
0.1474	0.0084	
0.1473	0.0085	
0.1473	0.0085	
0.1473	0.0084	
0.1473	0.0084	
0.1473	0.0084	
0.1473	0.0085	
0.1472	0.0084	
0.1474	0.0084	
0.1472	0.0084	
0.1472	0.0084	
0.1474	0.0084	
0.1471	0.0084	
0.1473	0.0083	
0.1473	0.0083	
0.1472	0.0084	
0.1473	0.0083	
0.1473	0.0083	
0.1471	0.0083	
0.1475	0.0083	
0.1471	0.0083	
0.1472	0.0083	
0.1472	0.0083	
0.1471	0.0083	
0.1472	0.0084	
0.1471	0.0083	
0.1472	0.0083	
0.1470	0.0084	
0.1474	0.0083	
0.1471	0.0082	
0.1471	0.0082	
0.1473	0.0083	
0.1470	0.0083	
0.1471	0.0082	
0.1472	0.0083	
0.1470	0.0082	
0.1471	0.0082	
0.1471	0.0082	
0.1470	0.0083	
0.1473	0.0082	
0.1471	0.0082	
0.1471	0.0081	
0.1473	0.0082	
0.1471	0.0082	
0.1470	0.0081	
0.1471	0.0081	
0.1471	0.0081	
0.1471	0.0081	
0.1473	0.0081	
0.1469	0.0081	
0.1471	0.0081	
0.1471	0.0081	
0.1471	0.0081	
0.1473	0.0081	
0.1469	0.0081	
0.1470	0.0081	
0.1472	0.0081	
0.1471	0.0081	
0.1470	0.0081	
0.1470	0.0081	
0.1471	0.0080	
0.1470	0.0080	
0.1472	0.0082	
0.1471	0.0080	
0.1470	0.0080	
0.1470	0.0082	
0.1471	0.0081	
0.1471	0.0080	
0.1470	0.0081	
0.1472	0.0080	
0.1470	0.0080	
0.1471	0.0080	
0.1473	0.0080	
0.1470	0.0080	
0.1471	0.0080	
0.1470	0.0080	
0.1469	0.0080	
0.1470	0.0081	
0.1472	0.0080	
0.1470	0.0080	
0.1470	0.0080	
0.1471	0.0079	
0.1470	0.0079	
0.1470	0.0079	
0.1474	0.0080	
0.1469	0.0079	
0.1470	0.0079	
0.1470	0.0080	
0.1472	0.0079	
0.1470	0.0079	
0.1469	0.0079	
0.1473	0.0079	
0.1470	0.0079	
0.1470	0.0080	
0.1470	0.0079	
0.1471	0.0079	
0.1470	0.0079	
0.1472	0.0079	
0.1471	0.0079	
0.1469	0.0079	
0.1470	0.0079	
0.1469	0.0079	
0.1471	0.0078	
0.1471	0.0079	
0.1470	0.0079	
0.1470	0.0079	
0.1469	0.0078	
0.1469	0.0078	
0.1471	0.0079	
0.1468	0.0078	
0.1470	0.0078	
0.1468	0.0080	
0.1470	0.0078	
0.1469	0.0078	
0.1471	0.0078	
0.1468	0.0078	
0.1469	0.0079	
0.1469	0.0078	
0.1468	0.0078	
0.1469	0.0079	
0.1469	0.0078	
0.1467	0.0078	
0.1467	0.0078	
0.1470	0.0078	
0.1469	0.0078	
0.1468	0.0078	
0.1472	0.0078	
0.1468	0.0078	
0.1467	0.0078	
0.1471	0.0077	
0.1467	0.0078	
0.1468	0.0078	
0.1472	0.0077	
0.1467	0.0077	
0.1467	0.0077	
0.1471	0.0077	
0.1467	0.0077	
0.1467	0.0077	
0.1467	0.0078	
0.1467	0.0077	
0.1470	0.0077	
0.1467	0.0079	
0.1470	0.0077	
0.1467	0.0077	
0.1469	0.0077	
0.1467	0.0077	
0.1467	0.0078	
0.1469	0.0077	
0.1467	0.0077	
0.1467	0.0077	
0.1468	0.0077	
0.1467	0.0077	
0.1468	0.0077	
0.1466	0.0077	
0.1469	0.0077	
0.1467	0.0076	
0.1467	0.0077	
0.1468	0.0076	
0.1467	0.0077	
0.1468	0.0076	
0.1467	0.0076	
0.1468	0.0077	
0.1468	0.0076	
0.1467	0.0077	
0.1466	0.0076	
0.1468	0.0076	
0.1468	0.0078	
0.1467	0.0076	
0.1470	0.0076	
0.1467	0.0077	
0.1467	0.0076	
0.1470	0.0076	
0.1467	0.0076	
0.1467	0.0076	
0.1469	0.0076	
0.1466	0.0077	
0.1467	0.0076	
0.1467	0.0076	
0.1466	0.0076	
0.1467	0.0076	
0.1468	0.0076	
0.1466	0.0076	
0.1467	0.0075	
0.1466	0.0076	
0.1467	0.0075	
0.1467	0.0075	
0.1467	0.0076	
0.1466	0.0076	
0.1467	0.0075	
0.1467	0.0075	
0.1466	0.0077	
0.1467	0.0075	
0.1466	0.0075	
0.1467	0.0076	
0.1466	0.0075	
0.1468	0.0075	
0.1468	0.0076	
0.1466	0.0075	
0.1466	0.0075	
0.1467	0.0076	
0.1466	0.0075	
0.1468	0.0075	
0.1466	0.0075	
0.1467	0.0076	
0.1466	0.0075	
0.1466	0.0075	
0.1468	0.0075	
0.1466	0.0075	
0.1466	0.0075	
0.1469	0.0075	
0.1466	0.0075	
0.1466	0.0075	
0.1467	0.0075	
0.1466	0.0075	
0.1466	0.0075	
0.1468	0.0075	
0.1466	0.0075	
0.1465	0.0075	
0.1469	0.0075	
0.1465	0.0074	
0.1467	0.0075	
0.1466	0.0074	
0.1466	0.0075	
0.1465	0.0075	
0.1467	0.0075	
0.1466	0.0075	
0.1466	0.0074	
0.1468	0.0075	
0.1466	0.0074	
0.1465	0.0074	
0.1467	0.0074	
0.1465	0.0075	
0.1466	0.0074	
0.1466	0.0074	
0.1466	0.0075	
0.1465	0.0074	
0.1466	0.0074	
0.1468	0.0074	
0.1465	0.0074	
0.1468	0.0074	
0.1465	0.0074	
0.1465	0.0074	
0.1467	0.0074	
0.1465	0.0074	
0.1465	0.0074	
0.1469	0.0074	
0.1466	0.0074	
0.1465	0.0074	
0.1466	0.0074	
0.1467	0.0074	
0.1465	0.0074	
0.1468	0.0074	
0.1465	0.0074	
0.1465	0.0074	
0.1467	0.0074	
0.1466	0.0075	
0.1465	0.0074	
0.1468	0.0074	
0.1465	0.0073	
0.1465	0.0073	
0.1467	0.0073	
0.1466	0.0073	
0.1465	0.0074	
0.1465	0.0074	
0.1467	0.0073	
0.1465	0.0073	
0.1465	0.0074	
0.1465	0.0074	
0.1467	0.0073	
0.1465	0.0074	
0.1466	0.0073	
0.1465	0.0073	
0.1467	0.0073	
0.1465	0.0073	
0.1465	0.0073	
0.1467	0.0073	
0.1465	0.0073	
0.1466	0.0073	
0.1466	0.0073	
0.1466	0.0073	
0.1466	0.0073	
0.1465	0.0074	
0.1467	0.0073	
0.1465	0.0073	
0.1465	0.0073	
0.1469	0.0073	
0.1466	0.0073	
0.1466	0.0073	
0.1466	0.0073	
0.1465	0.0073	
0.1466	0.0073	
0.1466	0.0073	
0.1467	0.0073	
0.1468	0.0073	
0.1466	0.0073	
0.1465	0.0073	
0.1467	0.0073	
0.1465	0.0074	
0.1467	0.0073	
0.1465	0.0075	
0.1468	0.0073	
0.1465	0.0073	
0.1465	0.0073	
0.1466	0.0073	
0.1466	0.0072	
0.1466	0.0073	
0.1465	0.0072	
0.1467	0.0073	
0.1465	0.0072	
0.1465	0.0073	
0.1466	0.0072	
0.1465	0.0073	
0.1466	0.0072	
0.1466	0.0072	
0.1465	0.0073	
0.1466	0.0072	
0.1466	0.0072	
0.1466	0.0073	
0.1465	0.0072	
0.1466	0.0072	
0.1465	0.0073	
0.1465	0.0072	
0.1468	0.0072	
0.1466	0.0072	
0.1465	0.0073	
0.1466	0.0072	
0.1465	0.0072	
0.1467	0.0072	
0.1465	0.0072	
0.1465	0.0072	
0.1465	0.0072	
0.1465	0.0072	
0.1464	0.0072	
0.1466	0.0072	
0.1465	0.0072	
0.1464	0.0075	
0.1465	0.0072	
0.1466	0.0072	
0.1464	0.0072	
0.1466	0.0072	
0.1465	0.0072	
0.1464	0.0072	
0.1464	0.0072	
0.1464	0.0072	
0.1466	0.0072	
0.1464	0.0072	
0.1467	0.0072	
0.1465	0.0072	
0.1464	0.0072	
0.1467	0.0072	
0.1464	0.0072	
0.1465	0.0071	
0.1464	0.0072	
0.1467	0.0072	
0.1464	0.0071	
0.1464	0.0072	
0.1465	0.0072	
0.1464	0.0072	
0.1465	0.0071	
0.1465	0.0072	
0.1464	0.0071	
0.1464	0.0071	
0.1465	0.0072	
0.1465	0.0071	
0.1464	0.0071	
0.1464	0.0072	
0.1464	0.0071	
0.1465	0.0071	
0.1464	0.0072	
0.1465	0.0071	
0.1465	0.0071	
0.1464	0.0071	
0.1465	0.0071	
0.1464	0.0071	
0.1464	0.0072	
0.1464	0.0071	
0.1465	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1466	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1465	0.0072	
0.1464	0.0071	
0.1463	0.0071	
0.1465	0.0072	
0.1464	0.0071	
0.1464	0.0071	
0.1465	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1466	0.0071	
0.1463	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1464	0.0071	
0.1465	0.0071	
0.1463	0.0071	
0.1464	0.0071	
0.1465	0.0071	
0.1463	0.0071	
0.1463	0.0071	
0.1467	0.0071	
0.1464	0.0071	
0.1463	0.0070	
0.1465	0.0071	
0.1463	0.0070	
0.1464	0.0070	
0.1464	0.0070	
0.1464	0.0070	
0.1466	0.0070	
0.1463	0.0070	
0.1464	0.0070	
0.1463	0.0070	
0.1464	0.0070	
0.1463	0.0070	
0.1464	0.0069	
0.1464	0.0069	
0.1466	0.0069	
0.1464	0.0069	
0.1463	0.0070	
0.1465	0.0069	
0.1465	0.0069	
0.1463	0.0069	
0.1463	0.0069	
0.1464	0.0069	
0.1463	0.0069	
0.1464	0.0069	
0.1463	0.0069	
0.1462	0.0069	
0.1464	0.0069	
0.1464	0.0069	
0.1463	0.0069	
0.1463	0.0070	
0.1464	0.0069	
0.1465	0.0069	
0.1462	0.0069	
0.1463	0.0069	
0.1464	0.0069	
0.1464	0.0069	
0.1464	0.0070	
0.1463	0.0069	
0.1463	0.0069	
0.1463	0.0069	
0.1464	0.0068	
0.1463	0.0069	
0.1463	0.0068	
0.1464	0.0070	
0.1463	0.0068	
0.1464	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1464	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1464	0.0068	
0.1462	0.0068	
0.1463	0.0068	
0.1464	0.0068	
0.1462	0.0068	
0.1462	0.0068	
0.1465	0.0068	
0.1463	0.0068	
0.1462	0.0068	
0.1466	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1464	0.0067	
0.1463	0.0068	
0.1462	0.0067	
0.1464	0.0068	
0.1463	0.0067	
0.1463	0.0067	
0.1463	0.0068	
0.1463	0.0068	
0.1463	0.0068	
0.1463	0.0067	
0.1462	0.0067	
0.1464	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1464	0.0068	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0068	
0.1464	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1463	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1464	0.0067	
0.1464	0.0067	
0.1462	0.0067	
0.1464	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1464	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1464	0.0067	
0.1462	0.0067	
0.1461	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1463	0.0066	
0.1462	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1462	0.0066	
0.1461	0.0067	
0.1462	0.0067	
0.1463	0.0067	
0.1462	0.0067	
0.1462	0.0067	
0.1463	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0067	
0.1463	0.0066	
0.1462	0.0066	
0.1463	0.0066	
0.1461	0.0067	
0.1463	0.0066	
0.1462	0.0066	
0.1462	0.0067	
0.1463	0.0066	
0.1461	0.0066	
0.1461	0.0066	
0.1463	0.0067	
0.1462	0.0066	
0.1463	0.0066	
0.1461	0.0066	
0.1463	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0067	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0067	
0.1463	0.0066	
0.1463	0.0066	
0.1462	0.0066	
0.1461	0.0066	
0.1462	0.0067	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1461	0.0067	
0.1461	0.0066	
0.1462	0.0067	
0.1463	0.0066	
0.1462	0.0066	
0.1461	0.0066	
0.1463	0.0067	
0.1462	0.0066	
0.1462	0.0066	
0.1461	0.0066	
0.1462	0.0067	
0.1462	0.0066	
0.1461	0.0066	
0.1464	0.0066	
0.1462	0.0066	
0.1461	0.0066	
0.1462	0.0066	
0.1464	0.0066	
0.1461	0.0066	
0.1462	0.0066	
0.1463	0.0066	
0.1461	0.0066	
0.1462	0.0066	
0.1463	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1464	0.0066	
0.1462	0.0066	
0.1461	0.0066	
0.1462	0.0066	
0.1464	0.0066	
0.1462	0.0067	
0.1461	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1461	0.0066	
0.1462	0.0066	
0.1462	0.0066	
0.1462	0.0066	
