Loss_Adversary	Loss_Target	
0.2500	0.2383	
0.2500	0.2330	
0.2500	0.2275	
0.2500	0.2216	
0.2500	0.2154	
0.2500	0.2090	
0.2500	0.2025	
0.2500	0.1962	
0.2500	0.1900	
0.2500	0.1839	
0.2500	0.1782	
0.2500	0.1730	
0.2500	0.1682	
0.2500	0.1639	
0.2500	0.1602	
0.2500	0.1569	
0.2500	0.1542	
0.2500	0.1521	
0.2500	0.1504	
0.2500	0.1491	
0.2500	0.1481	
0.2500	0.1474	
0.2500	0.1469	
0.2500	0.1466	
0.2500	0.1463	
0.2500	0.1462	
0.2499	0.1460	
0.2499	0.1460	
0.2499	0.1459	
0.2499	0.1458	
0.2499	0.1457	
0.2499	0.1457	
0.2499	0.1457	
0.2499	0.1456	
0.2499	0.1456	
0.2499	0.1455	
0.2499	0.1455	
0.2499	0.1455	
0.2499	0.1455	
0.2499	0.1454	
0.2499	0.1454	
0.2499	0.1454	
0.2499	0.1454	
0.2499	0.1453	
0.2499	0.1453	
0.2499	0.1453	
0.2499	0.1453	
0.2499	0.1453	
0.2499	0.1453	
0.2499	0.1452	
0.2499	0.1452	
0.2499	0.1452	
0.2499	0.1452	
0.2499	0.1452	
0.2499	0.1451	
0.2499	0.1452	
0.2499	0.1451	
0.2499	0.1451	
0.2499	0.1451	
0.2499	0.1451	
0.2498	0.1451	
0.2498	0.1451	
0.2498	0.1451	
0.2498	0.1451	
0.2498	0.1451	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1450	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1450	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1449	
0.2498	0.1448	
0.2498	0.1448	
0.2498	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1448	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1446	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1446	
0.2497	0.1447	
0.2497	0.1446	
0.2497	0.1446	
0.2497	0.1446	
0.2496	0.1446	
0.2496	0.1447	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1447	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1447	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1444	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1445	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2495	0.1445	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1443	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1444	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1444	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2493	0.1443	
0.2494	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1444	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1442	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1442	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1442	
0.2493	0.1442	
0.2493	0.1443	
0.2492	0.1443	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1443	
0.2492	0.1443	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1443	
0.2492	0.1442	
0.2492	0.1443	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2492	0.1442	
0.2491	0.1442	
0.2492	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1441	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1441	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1441	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1442	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1442	
0.2491	0.1442	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1441	
0.2491	0.1442	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1442	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2489	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2490	0.1441	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1440	
0.2489	0.1440	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1440	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1440	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1441	
0.2489	0.1440	
0.2489	0.1441	
0.2489	0.1440	
0.2489	0.1441	
0.2489	0.1440	
0.2489	0.1440	
0.2489	0.1441	
0.2489	0.1440	
0.2489	0.1440	
0.2489	0.1440	
0.2489	0.1441	
0.2489	0.1441	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2488	0.1440	
0.2487	0.1440	
0.2488	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1440	
0.2487	0.1439	
0.2487	0.1440	
0.2487	0.1440	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1439	
0.2486	0.1440	
0.2486	0.1439	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1439	
0.2486	0.1439	
0.2486	0.1440	
0.2486	0.1439	
0.2486	0.1439	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1439	
0.2486	0.1439	
0.2486	0.1440	
0.2485	0.1440	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2485	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2484	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1438	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1438	
0.2482	0.1439	
0.2482	0.1439	
0.2482	0.1439	
0.2482	0.1439	
0.2482	0.1438	
0.2482	0.1438	
0.2482	0.1439	
0.2482	0.1438	
0.2482	0.1438	
0.2482	0.1438	
0.2482	0.1438	
0.2482	0.1439	
0.2482	0.1439	
0.2482	0.1438	
0.2482	0.1438	
0.2481	0.1438	
0.2482	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2481	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1437	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2477	0.1438	
0.2477	0.1437	
0.2477	0.1437	
0.2477	0.1437	
0.2477	0.1438	
0.2477	0.1437	
0.2477	0.1437	
0.2477	0.1437	
0.2477	0.1438	
0.2477	0.1437	
0.2477	0.1438	
0.2476	0.1438	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2473	0.1437	
0.2473	0.1437	
0.2473	0.1437	
0.2473	0.1437	
0.2473	0.1437	
0.2473	0.1437	
0.2473	0.1437	
0.2473	0.1437	
0.2473	0.1437	
0.2472	0.1437	
0.2472	0.1437	
0.2472	0.1437	
0.2472	0.1437	
0.2472	0.1436	
0.2472	0.1436	
0.2472	0.1437	
0.2472	0.1437	
0.2471	0.1437	
0.2471	0.1436	
0.2471	0.1436	
0.2472	0.1436	
0.2471	0.1436	
0.2471	0.1437	
0.2471	0.1437	
0.2471	0.1436	
0.2471	0.1436	
0.2471	0.1437	
0.2470	0.1436	
0.2470	0.1436	
0.2470	0.1436	
0.2470	0.1436	
0.2470	0.1436	
0.2470	0.1436	
0.2469	0.1436	
0.2469	0.1436	
0.2469	0.1436	
0.2469	0.1436	
0.2469	0.1436	
0.2469	0.1436	
0.2469	0.1436	
0.2469	0.1436	
0.2468	0.1436	
0.2468	0.1436	
0.2468	0.1436	
0.2468	0.1436	
0.2468	0.1436	
0.2468	0.1436	
0.2468	0.1436	
0.2468	0.1436	
0.2467	0.1436	
0.2467	0.1436	
0.2467	0.1436	
0.2467	0.1436	
0.2467	0.1436	
0.2467	0.1436	
0.2467	0.1436	
0.2466	0.1436	
0.2466	0.1436	
0.2466	0.1436	
0.2466	0.1436	
0.2466	0.1436	
0.2466	0.1436	
0.2466	0.1436	
0.2466	0.1436	
0.2466	0.1435	
0.2465	0.1436	
