Loss_Adversary	Loss_Target	
0.2275	0.1698	
0.2262	0.1669	
0.2250	0.1643	
0.2237	0.1620	
0.2226	0.1597	
0.2215	0.1574	
0.2205	0.1549	
0.2195	0.1519	
0.2185	0.1479	
0.2176	0.1434	
0.2167	0.1381	
0.2158	0.1323	
0.2146	0.1260	
0.2133	0.1190	
0.2118	0.1114	
0.2103	0.1037	
0.2088	0.0964	
0.2074	0.0892	
0.2061	0.0823	
0.2048	0.0758	
0.2038	0.0698	
0.2028	0.0643	
0.2022	0.0593	
0.2014	0.0550	
0.2010	0.0512	
0.2007	0.0481	
0.2006	0.0454	
0.2002	0.0431	
0.2000	0.0412	
0.1999	0.0397	
0.1997	0.0384	
0.1997	0.0373	
0.1994	0.0364	
0.1994	0.0358	
0.1993	0.0351	
0.1992	0.0346	
0.1992	0.0342	
0.1991	0.0337	
0.1989	0.0335	
0.1989	0.0331	
0.1990	0.0329	
0.1989	0.0325	
0.1986	0.0322	
0.1986	0.0319	
0.1987	0.0316	
0.1985	0.0313	
0.1984	0.0310	
0.1984	0.0308	
0.1983	0.0305	
0.1982	0.0302	
0.1981	0.0299	
0.1979	0.0297	
0.1980	0.0297	
0.1977	0.0293	
0.1975	0.0291	
0.1975	0.0290	
0.1974	0.0288	
0.1971	0.0285	
0.1972	0.0285	
0.1969	0.0283	
0.1968	0.0282	
0.1970	0.0281	
0.1966	0.0279	
0.1966	0.0278	
0.1964	0.0278	
0.1964	0.0276	
0.1962	0.0277	
0.1961	0.0275	
0.1958	0.0274	
0.1957	0.0273	
0.1957	0.0272	
0.1955	0.0271	
0.1954	0.0271	
0.1951	0.0270	
0.1949	0.0269	
0.1951	0.0269	
0.1947	0.0268	
0.1946	0.0268	
0.1944	0.0267	
0.1942	0.0267	
0.1943	0.0266	
0.1940	0.0266	
0.1938	0.0265	
0.1936	0.0265	
0.1936	0.0264	
0.1933	0.0264	
0.1931	0.0264	
0.1932	0.0264	
0.1928	0.0263	
0.1927	0.0263	
0.1926	0.0263	
0.1923	0.0263	
0.1922	0.0262	
0.1922	0.0262	
0.1918	0.0261	
0.1920	0.0261	
0.1916	0.0261	
0.1914	0.0260	
0.1914	0.0260	
0.1912	0.0260	
0.1910	0.0260	
0.1909	0.0260	
0.1906	0.0259	
0.1905	0.0259	
0.1904	0.0259	
0.1901	0.0259	
0.1900	0.0259	
0.1900	0.0258	
0.1896	0.0258	
0.1896	0.0258	
0.1893	0.0258	
0.1894	0.0258	
0.1893	0.0258	
0.1889	0.0258	
0.1887	0.0257	
0.1887	0.0257	
0.1887	0.0257	
0.1883	0.0257	
0.1883	0.0257	
0.1881	0.0257	
0.1880	0.0257	
0.1878	0.0256	
0.1876	0.0256	
0.1874	0.0257	
0.1873	0.0256	
0.1871	0.0256	
0.1869	0.0255	
0.1866	0.0256	
0.1865	0.0255	
0.1866	0.0255	
0.1861	0.0256	
0.1862	0.0256	
0.1859	0.0255	
0.1859	0.0255	
0.1856	0.0256	
0.1856	0.0255	
0.1854	0.0255	
0.1854	0.0255	
0.1851	0.0255	
0.1852	0.0255	
0.1849	0.0255	
0.1848	0.0255	
0.1847	0.0255	
0.1846	0.0254	
0.1846	0.0255	
0.1844	0.0255	
0.1842	0.0254	
0.1841	0.0254	
0.1844	0.0254	
0.1838	0.0255	
0.1838	0.0254	
0.1838	0.0254	
0.1838	0.0254	
0.1835	0.0253	
0.1834	0.0254	
0.1835	0.0255	
0.1832	0.0253	
0.1831	0.0254	
0.1832	0.0254	
0.1831	0.0253	
0.1832	0.0254	
0.1829	0.0254	
0.1832	0.0253	
0.1826	0.0254	
0.1827	0.0254	
0.1827	0.0254	
0.1825	0.0253	
0.1828	0.0254	
0.1826	0.0253	
0.1823	0.0252	
0.1823	0.0253	
0.1823	0.0254	
0.1821	0.0253	
0.1822	0.0253	
0.1819	0.0252	
0.1820	0.0254	
0.1820	0.0253	
0.1818	0.0252	
0.1818	0.0253	
0.1816	0.0252	
0.1816	0.0253	
0.1814	0.0253	
0.1815	0.0252	
0.1813	0.0252	
0.1814	0.0252	
0.1813	0.0253	
0.1811	0.0252	
0.1811	0.0252	
0.1814	0.0252	
0.1809	0.0252	
0.1810	0.0251	
0.1813	0.0253	
0.1808	0.0252	
0.1807	0.0252	
0.1806	0.0251	
0.1807	0.0252	
0.1805	0.0252	
0.1806	0.0252	
0.1803	0.0252	
0.1808	0.0252	
0.1803	0.0252	
0.1804	0.0251	
0.1803	0.0251	
0.1802	0.0251	
0.1802	0.0252	
0.1800	0.0251	
0.1800	0.0251	
0.1801	0.0251	
0.1801	0.0252	
0.1798	0.0251	
0.1799	0.0251	
0.1798	0.0251	
0.1797	0.0252	
0.1799	0.0251	
0.1796	0.0252	
0.1798	0.0251	
0.1795	0.0251	
0.1796	0.0251	
0.1796	0.0251	
0.1794	0.0251	
0.1795	0.0251	
0.1794	0.0251	
0.1792	0.0251	
0.1793	0.0251	
0.1791	0.0252	
0.1794	0.0250	
0.1792	0.0252	
0.1792	0.0251	
0.1794	0.0251	
0.1791	0.0250	
0.1791	0.0250	
0.1789	0.0250	
0.1791	0.0250	
0.1790	0.0250	
0.1791	0.0250	
0.1789	0.0250	
0.1790	0.0250	
0.1791	0.0250	
0.1788	0.0250	
0.1791	0.0250	
0.1787	0.0252	
0.1788	0.0249	
0.1790	0.0251	
0.1788	0.0249	
0.1790	0.0250	
0.1787	0.0249	
0.1787	0.0250	
0.1786	0.0250	
0.1786	0.0250	
0.1787	0.0249	
0.1786	0.0250	
0.1784	0.0249	
0.1789	0.0250	
0.1785	0.0249	
0.1785	0.0249	
0.1787	0.0250	
0.1785	0.0249	
0.1785	0.0249	
0.1787	0.0250	
0.1785	0.0250	
0.1787	0.0249	
0.1785	0.0250	
0.1784	0.0249	
0.1784	0.0249	
0.1784	0.0249	
0.1783	0.0249	
0.1784	0.0249	
0.1784	0.0248	
0.1782	0.0249	
0.1784	0.0249	
0.1783	0.0249	
0.1782	0.0248	
0.1782	0.0249	
0.1782	0.0249	
0.1783	0.0248	
0.1782	0.0249	
0.1781	0.0248	
0.1781	0.0249	
0.1782	0.0248	
0.1781	0.0249	
0.1781	0.0248	
0.1783	0.0249	
0.1780	0.0248	
0.1779	0.0248	
0.1781	0.0249	
0.1781	0.0249	
0.1780	0.0248	
0.1779	0.0248	
0.1779	0.0248	
0.1779	0.0248	
0.1780	0.0248	
0.1778	0.0248	
0.1780	0.0248	
0.1778	0.0249	
0.1779	0.0247	
0.1780	0.0249	
0.1779	0.0248	
0.1778	0.0249	
0.1779	0.0247	
0.1777	0.0248	
0.1778	0.0248	
0.1778	0.0248	
0.1776	0.0247	
0.1778	0.0248	
0.1776	0.0248	
0.1778	0.0248	
0.1777	0.0248	
0.1775	0.0248	
0.1779	0.0248	
0.1776	0.0248	
0.1776	0.0247	
0.1776	0.0247	
0.1775	0.0247	
0.1774	0.0248	
0.1776	0.0247	
0.1776	0.0248	
0.1775	0.0247	
0.1775	0.0247	
0.1777	0.0247	
0.1774	0.0247	
0.1773	0.0247	
0.1774	0.0247	
0.1773	0.0247	
0.1773	0.0247	
0.1773	0.0247	
0.1772	0.0247	
0.1774	0.0247	
0.1774	0.0247	
0.1772	0.0246	
0.1775	0.0247	
0.1770	0.0247	
0.1772	0.0247	
0.1774	0.0247	
0.1772	0.0247	
0.1773	0.0247	
0.1771	0.0247	
0.1770	0.0246	
0.1771	0.0247	
0.1771	0.0247	
0.1771	0.0247	
0.1771	0.0247	
0.1772	0.0247	
0.1770	0.0247	
0.1771	0.0247	
0.1770	0.0246	
0.1770	0.0248	
0.1770	0.0246	
0.1770	0.0247	
0.1773	0.0247	
0.1770	0.0246	
0.1771	0.0246	
0.1769	0.0248	
0.1768	0.0245	
0.1770	0.0247	
0.1772	0.0246	
0.1771	0.0247	
0.1770	0.0246	
0.1770	0.0246	
0.1770	0.0246	
0.1770	0.0246	
0.1770	0.0246	
0.1770	0.0246	
0.1770	0.0245	
0.1770	0.0246	
0.1771	0.0246	
0.1769	0.0246	
0.1770	0.0246	
0.1769	0.0246	
0.1769	0.0246	
0.1768	0.0246	
0.1769	0.0246	
0.1772	0.0246	
0.1770	0.0246	
0.1770	0.0245	
0.1769	0.0246	
0.1769	0.0246	
0.1768	0.0245	
0.1769	0.0245	
0.1770	0.0246	
0.1769	0.0245	
0.1769	0.0245	
0.1770	0.0246	
0.1770	0.0245	
0.1768	0.0245	
0.1768	0.0245	
0.1768	0.0246	
0.1769	0.0245	
0.1769	0.0245	
0.1771	0.0245	
0.1768	0.0245	
0.1769	0.0245	
0.1768	0.0245	
0.1768	0.0245	
0.1772	0.0246	
0.1769	0.0245	
0.1768	0.0245	
0.1769	0.0245	
0.1768	0.0245	
0.1767	0.0245	
0.1768	0.0245	
0.1767	0.0245	
0.1769	0.0245	
0.1767	0.0245	
0.1768	0.0245	
0.1768	0.0245	
0.1769	0.0245	
0.1768	0.0245	
0.1767	0.0245	
0.1768	0.0244	
0.1767	0.0245	
0.1768	0.0245	
0.1768	0.0244	
0.1768	0.0245	
0.1767	0.0244	
0.1767	0.0244	
0.1767	0.0244	
0.1767	0.0246	
0.1767	0.0244	
0.1767	0.0245	
0.1767	0.0244	
0.1767	0.0244	
0.1768	0.0244	
0.1767	0.0244	
0.1766	0.0244	
0.1767	0.0244	
0.1767	0.0244	
0.1767	0.0244	
0.1766	0.0245	
0.1768	0.0244	
0.1766	0.0245	
0.1767	0.0244	
0.1766	0.0244	
0.1767	0.0244	
0.1769	0.0244	
0.1766	0.0244	
0.1767	0.0244	
0.1767	0.0245	
0.1766	0.0244	
0.1765	0.0246	
0.1769	0.0244	
0.1766	0.0245	
0.1767	0.0244	
0.1764	0.0244	
0.1766	0.0244	
0.1766	0.0244	
0.1766	0.0244	
0.1765	0.0244	
0.1766	0.0244	
0.1764	0.0244	
0.1766	0.0244	
0.1767	0.0244	
0.1766	0.0244	
0.1768	0.0244	
0.1765	0.0244	
0.1766	0.0244	
0.1767	0.0243	
0.1764	0.0243	
0.1765	0.0244	
0.1766	0.0243	
0.1765	0.0244	
0.1768	0.0244	
0.1765	0.0243	
0.1765	0.0243	
0.1767	0.0243	
0.1765	0.0243	
0.1765	0.0243	
0.1769	0.0243	
0.1765	0.0245	
0.1766	0.0243	
0.1769	0.0244	
0.1766	0.0244	
0.1765	0.0243	
0.1767	0.0244	
0.1768	0.0243	
0.1766	0.0243	
0.1767	0.0244	
0.1766	0.0243	
0.1766	0.0243	
0.1768	0.0243	
0.1766	0.0244	
0.1770	0.0243	
0.1767	0.0243	
0.1769	0.0243	
0.1767	0.0244	
0.1767	0.0243	
0.1767	0.0243	
0.1767	0.0243	
0.1768	0.0244	
0.1767	0.0243	
0.1767	0.0243	
0.1769	0.0243	
0.1769	0.0243	
0.1767	0.0243	
0.1769	0.0243	
0.1768	0.0243	
0.1767	0.0243	
0.1770	0.0243	
0.1768	0.0243	
0.1767	0.0243	
0.1768	0.0243	
0.1766	0.0242	
0.1768	0.0243	
0.1769	0.0243	
0.1768	0.0243	
0.1769	0.0243	
0.1767	0.0243	
0.1768	0.0242	
0.1769	0.0243	
0.1768	0.0242	
0.1769	0.0243	
0.1767	0.0243	
0.1772	0.0242	
0.1768	0.0243	
0.1768	0.0242	
0.1769	0.0243	
0.1769	0.0242	
0.1770	0.0242	
0.1769	0.0242	
0.1767	0.0242	
0.1769	0.0243	
0.1769	0.0242	
0.1770	0.0242	
0.1768	0.0242	
0.1768	0.0242	
0.1768	0.0242	
0.1767	0.0243	
0.1772	0.0242	
0.1768	0.0242	
0.1768	0.0242	
0.1771	0.0242	
0.1767	0.0242	
0.1767	0.0242	
0.1769	0.0242	
0.1769	0.0243	
0.1768	0.0242	
0.1769	0.0242	
0.1767	0.0242	
0.1770	0.0242	
0.1769	0.0243	
0.1770	0.0242	
0.1769	0.0242	
0.1767	0.0242	
0.1769	0.0242	
0.1767	0.0242	
0.1769	0.0242	
0.1769	0.0241	
0.1769	0.0242	
0.1767	0.0242	
0.1768	0.0242	
0.1768	0.0242	
0.1769	0.0242	
0.1769	0.0242	
0.1769	0.0242	
0.1767	0.0242	
0.1769	0.0241	
0.1769	0.0242	
0.1768	0.0242	
0.1767	0.0241	
0.1770	0.0242	
0.1769	0.0242	
0.1768	0.0241	
0.1768	0.0242	
0.1769	0.0241	
0.1769	0.0242	
0.1768	0.0242	
0.1768	0.0241	
0.1769	0.0242	
0.1767	0.0241	
0.1767	0.0242	
0.1770	0.0241	
0.1769	0.0242	
0.1769	0.0242	
0.1768	0.0241	
0.1769	0.0242	
0.1767	0.0241	
0.1768	0.0241	
0.1769	0.0241	
0.1768	0.0241	
0.1768	0.0242	
0.1769	0.0241	
0.1767	0.0242	
0.1771	0.0241	
0.1769	0.0242	
0.1767	0.0241	
0.1768	0.0241	
0.1766	0.0241	
0.1767	0.0242	
0.1769	0.0241	
0.1768	0.0241	
0.1769	0.0241	
0.1767	0.0241	
0.1768	0.0241	
0.1768	0.0241	
0.1768	0.0241	
0.1767	0.0241	
0.1770	0.0241	
0.1768	0.0241	
0.1768	0.0241	
0.1767	0.0241	
0.1769	0.0241	
0.1768	0.0241	
0.1768	0.0241	
0.1772	0.0241	
0.1767	0.0240	
0.1768	0.0240	
0.1767	0.0241	
0.1767	0.0241	
0.1769	0.0241	
0.1766	0.0240	
0.1770	0.0241	
0.1768	0.0241	
0.1767	0.0241	
0.1767	0.0241	
0.1769	0.0241	
0.1768	0.0240	
0.1767	0.0240	
0.1768	0.0241	
0.1768	0.0240	
0.1767	0.0240	
0.1768	0.0241	
0.1768	0.0241	
0.1767	0.0241	
0.1768	0.0240	
0.1767	0.0240	
0.1768	0.0240	
0.1767	0.0240	
0.1767	0.0241	
0.1767	0.0240	
0.1769	0.0241	
0.1766	0.0240	
0.1768	0.0240	
0.1768	0.0240	
0.1768	0.0240	
0.1769	0.0240	
0.1766	0.0240	
0.1766	0.0240	
0.1773	0.0240	
0.1766	0.0240	
0.1767	0.0240	
0.1768	0.0241	
0.1767	0.0240	
0.1769	0.0241	
0.1766	0.0240	
0.1768	0.0240	
0.1768	0.0240	
0.1767	0.0241	
0.1767	0.0240	
0.1768	0.0241	
0.1769	0.0240	
0.1766	0.0240	
0.1768	0.0240	
0.1768	0.0241	
0.1767	0.0240	
0.1766	0.0240	
0.1769	0.0240	
0.1767	0.0240	
0.1767	0.0240	
0.1767	0.0240	
0.1768	0.0240	
0.1767	0.0240	
0.1769	0.0240	
0.1767	0.0240	
0.1767	0.0240	
0.1769	0.0240	
0.1767	0.0240	
0.1767	0.0240	
0.1767	0.0240	
0.1767	0.0240	
0.1768	0.0240	
0.1768	0.0240	
0.1766	0.0240	
0.1768	0.0240	
0.1770	0.0240	
0.1767	0.0240	
0.1767	0.0240	
0.1769	0.0240	
0.1766	0.0240	
0.1766	0.0239	
0.1770	0.0240	
0.1766	0.0239	
0.1766	0.0240	
0.1768	0.0239	
0.1766	0.0240	
0.1766	0.0240	
0.1769	0.0239	
0.1767	0.0239	
0.1766	0.0239	
0.1768	0.0239	
0.1767	0.0239	
0.1767	0.0239	
0.1768	0.0240	
0.1767	0.0239	
0.1766	0.0240	
0.1767	0.0239	
0.1766	0.0239	
0.1768	0.0239	
0.1767	0.0240	
0.1767	0.0239	
0.1768	0.0239	
0.1767	0.0239	
0.1766	0.0239	
0.1767	0.0239	
0.1767	0.0239	
0.1766	0.0238	
0.1765	0.0238	
0.1769	0.0239	
0.1767	0.0239	
0.1768	0.0239	
0.1766	0.0238	
0.1766	0.0238	
0.1767	0.0238	
0.1769	0.0238	
0.1766	0.0238	
0.1766	0.0238	
0.1767	0.0238	
0.1767	0.0237	
0.1766	0.0237	
0.1767	0.0237	
0.1766	0.0237	
0.1766	0.0237	
0.1767	0.0237	
0.1767	0.0238	
0.1767	0.0237	
0.1767	0.0237	
0.1766	0.0237	
0.1766	0.0237	
0.1767	0.0237	
0.1766	0.0237	
0.1766	0.0237	
0.1767	0.0236	
0.1767	0.0237	
0.1766	0.0236	
0.1767	0.0237	
0.1766	0.0236	
0.1766	0.0236	
0.1766	0.0236	
0.1768	0.0236	
0.1766	0.0237	
0.1767	0.0236	
0.1766	0.0236	
0.1767	0.0236	
0.1766	0.0237	
0.1767	0.0235	
0.1768	0.0236	
0.1767	0.0235	
0.1766	0.0236	
0.1766	0.0235	
0.1767	0.0235	
0.1766	0.0235	
0.1767	0.0236	
0.1768	0.0235	
0.1766	0.0235	
0.1766	0.0235	
0.1766	0.0235	
0.1767	0.0235	
0.1766	0.0235	
0.1766	0.0235	
0.1767	0.0235	
0.1768	0.0235	
0.1767	0.0235	
0.1767	0.0235	
0.1766	0.0235	
0.1767	0.0234	
0.1766	0.0234	
0.1766	0.0235	
0.1767	0.0234	
0.1766	0.0234	
0.1766	0.0234	
0.1767	0.0235	
0.1766	0.0234	
0.1768	0.0234	
0.1766	0.0234	
0.1766	0.0234	
0.1767	0.0235	
0.1768	0.0234	
0.1766	0.0235	
0.1765	0.0234	
0.1768	0.0235	
0.1766	0.0233	
0.1766	0.0234	
0.1768	0.0234	
0.1766	0.0234	
0.1766	0.0234	
0.1767	0.0233	
0.1767	0.0234	
0.1767	0.0234	
0.1766	0.0234	
0.1768	0.0234	
0.1767	0.0234	
0.1766	0.0233	
0.1767	0.0233	
0.1767	0.0234	
0.1766	0.0233	
0.1766	0.0233	
0.1767	0.0233	
0.1767	0.0233	
0.1767	0.0234	
0.1766	0.0233	
0.1767	0.0234	
0.1766	0.0233	
0.1767	0.0234	
0.1766	0.0233	
0.1768	0.0233	
0.1768	0.0233	
0.1766	0.0233	
0.1766	0.0233	
0.1767	0.0234	
0.1767	0.0233	
0.1767	0.0233	
0.1767	0.0233	
0.1767	0.0233	
0.1767	0.0233	
0.1766	0.0233	
0.1767	0.0233	
0.1768	0.0233	
0.1766	0.0233	
0.1767	0.0233	
0.1767	0.0233	
0.1767	0.0233	
0.1766	0.0233	
0.1767	0.0233	
0.1766	0.0233	
0.1766	0.0232	
0.1766	0.0233	
0.1767	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1767	0.0233	
0.1767	0.0233	
0.1767	0.0232	
0.1766	0.0233	
0.1767	0.0233	
0.1767	0.0232	
0.1767	0.0232	
0.1766	0.0233	
0.1767	0.0232	
0.1768	0.0232	
0.1766	0.0232	
0.1766	0.0233	
0.1767	0.0233	
0.1767	0.0233	
0.1767	0.0233	
0.1766	0.0232	
0.1766	0.0233	
0.1766	0.0232	
0.1767	0.0232	
0.1767	0.0233	
0.1767	0.0233	
0.1767	0.0232	
0.1765	0.0232	
0.1768	0.0232	
0.1766	0.0232	
0.1766	0.0233	
0.1767	0.0232	
0.1767	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1768	0.0232	
0.1766	0.0232	
0.1765	0.0232	
0.1767	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1768	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1765	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1768	0.0232	
0.1767	0.0232	
0.1766	0.0232	
0.1768	0.0232	
0.1766	0.0232	
0.1767	0.0232	
0.1765	0.0232	
0.1767	0.0233	
0.1767	0.0232	
0.1765	0.0232	
0.1767	0.0233	
0.1766	0.0232	
0.1766	0.0233	
0.1767	0.0232	
0.1766	0.0232	
0.1767	0.0232	
0.1767	0.0232	
0.1765	0.0232	
0.1767	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1766	0.0231	
0.1766	0.0232	
0.1767	0.0232	
0.1767	0.0232	
0.1766	0.0232	
0.1765	0.0232	
0.1767	0.0232	
0.1768	0.0232	
0.1766	0.0232	
0.1766	0.0231	
0.1767	0.0232	
0.1766	0.0232	
0.1765	0.0231	
0.1766	0.0232	
0.1766	0.0232	
0.1768	0.0232	
0.1765	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1767	0.0232	
0.1768	0.0232	
0.1766	0.0232	
0.1765	0.0231	
0.1767	0.0232	
0.1766	0.0232	
0.1767	0.0232	
0.1766	0.0231	
0.1765	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1766	0.0231	
0.1767	0.0231	
0.1766	0.0232	
0.1766	0.0232	
0.1767	0.0232	
0.1766	0.0232	
0.1765	0.0231	
0.1767	0.0231	
0.1767	0.0232	
0.1766	0.0231	
0.1766	0.0232	
0.1766	0.0231	
0.1767	0.0232	
0.1766	0.0231	
0.1767	0.0233	
0.1766	0.0231	
0.1766	0.0232	
0.1766	0.0231	
0.1767	0.0231	
0.1766	0.0231	
0.1766	0.0232	
0.1766	0.0231	
0.1766	0.0232	
0.1766	0.0231	
0.1765	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1766	0.0232	
0.1766	0.0231	
0.1767	0.0232	
0.1765	0.0231	
0.1766	0.0231	
0.1766	0.0232	
0.1765	0.0231	
0.1767	0.0232	
0.1766	0.0231	
0.1765	0.0233	
0.1766	0.0231	
0.1766	0.0231	
0.1766	0.0231	
0.1767	0.0232	
0.1766	0.0231	
0.1765	0.0231	
0.1767	0.0231	
0.1766	0.0232	
