Loss_Adversary	Loss_Target	
0.2374	0.2112	
0.2366	0.2069	
0.2358	0.2026	
0.2351	0.1982	
0.2343	0.1938	
0.2336	0.1892	
0.2328	0.1847	
0.2321	0.1800	
0.2313	0.1752	
0.2305	0.1702	
0.2298	0.1651	
0.2290	0.1599	
0.2282	0.1545	
0.2275	0.1490	
0.2266	0.1434	
0.2258	0.1377	
0.2250	0.1319	
0.2241	0.1261	
0.2232	0.1203	
0.2222	0.1144	
0.2212	0.1086	
0.2202	0.1031	
0.2192	0.0976	
0.2182	0.0924	
0.2173	0.0874	
0.2165	0.0827	
0.2157	0.0783	
0.2148	0.0742	
0.2142	0.0706	
0.2134	0.0672	
0.2128	0.0642	
0.2121	0.0616	
0.2115	0.0594	
0.2110	0.0574	
0.2106	0.0557	
0.2101	0.0543	
0.2097	0.0531	
0.2094	0.0521	
0.2090	0.0513	
0.2087	0.0506	
0.2084	0.0500	
0.2082	0.0495	
0.2080	0.0491	
0.2078	0.0487	
0.2076	0.0484	
0.2075	0.0481	
0.2074	0.0478	
0.2072	0.0476	
0.2072	0.0473	
0.2070	0.0471	
0.2070	0.0469	
0.2069	0.0467	
0.2068	0.0466	
0.2067	0.0464	
0.2066	0.0462	
0.2065	0.0461	
0.2064	0.0459	
0.2064	0.0458	
0.2063	0.0457	
0.2062	0.0456	
0.2061	0.0454	
0.2060	0.0453	
0.2060	0.0452	
0.2059	0.0451	
0.2058	0.0450	
0.2057	0.0449	
0.2057	0.0448	
0.2056	0.0447	
0.2055	0.0446	
0.2055	0.0445	
0.2054	0.0444	
0.2053	0.0443	
0.2053	0.0443	
0.2052	0.0442	
0.2051	0.0441	
0.2050	0.0441	
0.2050	0.0440	
0.2049	0.0439	
0.2048	0.0439	
0.2047	0.0438	
0.2046	0.0437	
0.2046	0.0437	
0.2044	0.0436	
0.2044	0.0436	
0.2043	0.0435	
0.2043	0.0435	
0.2042	0.0434	
0.2041	0.0434	
0.2039	0.0433	
0.2039	0.0433	
0.2037	0.0432	
0.2036	0.0432	
0.2035	0.0431	
0.2034	0.0431	
0.2034	0.0431	
0.2032	0.0430	
0.2031	0.0430	
0.2030	0.0429	
0.2030	0.0429	
0.2027	0.0429	
0.2027	0.0428	
0.2026	0.0428	
0.2025	0.0428	
0.2024	0.0427	
0.2023	0.0427	
0.2021	0.0426	
0.2021	0.0426	
0.2019	0.0426	
0.2018	0.0425	
0.2018	0.0425	
0.2016	0.0425	
0.2015	0.0424	
0.2015	0.0424	
0.2013	0.0424	
0.2012	0.0424	
0.2011	0.0423	
0.2010	0.0423	
0.2008	0.0423	
0.2008	0.0423	
0.2006	0.0422	
0.2006	0.0422	
0.2005	0.0422	
0.2003	0.0422	
0.2002	0.0421	
0.2002	0.0421	
0.2000	0.0421	
0.1999	0.0421	
0.1998	0.0420	
0.1998	0.0420	
0.1996	0.0420	
0.1995	0.0420	
0.1993	0.0419	
0.1992	0.0419	
0.1990	0.0419	
0.1989	0.0419	
0.1988	0.0418	
0.1987	0.0418	
0.1985	0.0418	
0.1985	0.0418	
0.1984	0.0418	
0.1983	0.0418	
0.1981	0.0417	
0.1981	0.0417	
0.1980	0.0417	
0.1978	0.0417	
0.1977	0.0417	
0.1977	0.0417	
0.1975	0.0416	
0.1974	0.0416	
0.1974	0.0416	
0.1973	0.0416	
0.1972	0.0416	
0.1971	0.0416	
0.1971	0.0415	
0.1970	0.0415	
0.1969	0.0415	
0.1969	0.0415	
0.1968	0.0415	
0.1968	0.0415	
0.1967	0.0414	
0.1966	0.0414	
0.1965	0.0414	
0.1965	0.0414	
0.1964	0.0414	
0.1964	0.0414	
0.1963	0.0414	
0.1963	0.0413	
0.1963	0.0413	
0.1962	0.0413	
0.1961	0.0413	
0.1961	0.0413	
0.1960	0.0413	
0.1960	0.0413	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1956	0.0412	
0.1956	0.0412	
0.1956	0.0412	
0.1956	0.0411	
0.1955	0.0411	
0.1955	0.0411	
0.1955	0.0411	
0.1955	0.0411	
0.1955	0.0411	
0.1954	0.0411	
0.1953	0.0411	
0.1953	0.0411	
0.1953	0.0411	
0.1953	0.0411	
0.1952	0.0411	
0.1953	0.0410	
0.1953	0.0410	
0.1953	0.0410	
0.1952	0.0410	
0.1951	0.0410	
0.1951	0.0410	
0.1951	0.0410	
0.1950	0.0410	
0.1950	0.0409	
0.1950	0.0409	
0.1950	0.0409	
0.1949	0.0409	
0.1949	0.0409	
0.1949	0.0409	
0.1949	0.0409	
0.1949	0.0409	
0.1949	0.0409	
0.1948	0.0409	
0.1949	0.0409	
0.1948	0.0408	
0.1948	0.0408	
0.1948	0.0409	
0.1947	0.0408	
0.1947	0.0409	
0.1947	0.0409	
0.1948	0.0409	
0.1946	0.0409	
0.1946	0.0408	
0.1946	0.0409	
0.1947	0.0408	
0.1947	0.0408	
0.1946	0.0408	
0.1945	0.0407	
0.1945	0.0407	
0.1945	0.0408	
0.1945	0.0407	
0.1945	0.0407	
0.1946	0.0407	
0.1944	0.0407	
0.1945	0.0407	
0.1944	0.0407	
0.1944	0.0407	
0.1944	0.0407	
0.1944	0.0407	
0.1944	0.0407	
0.1944	0.0407	
0.1945	0.0407	
0.1944	0.0407	
0.1945	0.0406	
0.1944	0.0406	
0.1944	0.0406	
0.1944	0.0407	
0.1944	0.0408	
0.1943	0.0407	
0.1942	0.0406	
0.1942	0.0406	
0.1942	0.0406	
0.1943	0.0406	
0.1942	0.0406	
0.1943	0.0406	
0.1941	0.0406	
0.1942	0.0406	
0.1942	0.0406	
0.1942	0.0405	
0.1941	0.0405	
0.1941	0.0406	
0.1941	0.0406	
0.1941	0.0405	
0.1941	0.0405	
0.1941	0.0405	
0.1941	0.0405	
0.1941	0.0405	
0.1941	0.0405	
0.1941	0.0405	
0.1941	0.0405	
0.1941	0.0405	
0.1941	0.0405	
0.1940	0.0405	
0.1941	0.0405	
0.1941	0.0404	
0.1941	0.0404	
0.1940	0.0404	
0.1939	0.0404	
0.1939	0.0404	
0.1939	0.0404	
0.1940	0.0405	
0.1939	0.0404	
0.1940	0.0405	
0.1941	0.0404	
0.1939	0.0404	
0.1939	0.0404	
0.1939	0.0404	
0.1938	0.0404	
0.1938	0.0404	
0.1938	0.0404	
0.1938	0.0404	
0.1938	0.0404	
0.1939	0.0404	
0.1938	0.0403	
0.1938	0.0404	
0.1938	0.0404	
0.1938	0.0404	
0.1938	0.0403	
0.1938	0.0403	
0.1937	0.0403	
0.1938	0.0403	
0.1937	0.0404	
0.1937	0.0403	
0.1938	0.0403	
0.1937	0.0403	
0.1937	0.0403	
0.1937	0.0403	
0.1938	0.0403	
0.1937	0.0403	
0.1937	0.0403	
0.1937	0.0403	
0.1937	0.0403	
0.1937	0.0403	
0.1936	0.0403	
0.1936	0.0403	
0.1936	0.0402	
0.1937	0.0402	
0.1937	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1936	0.0403	
0.1935	0.0402	
0.1936	0.0402	
0.1936	0.0402	
0.1935	0.0402	
0.1935	0.0402	
0.1935	0.0402	
0.1935	0.0402	
0.1935	0.0401	
0.1935	0.0402	
0.1935	0.0402	
0.1935	0.0401	
0.1935	0.0401	
0.1935	0.0401	
0.1935	0.0401	
0.1935	0.0401	
0.1935	0.0401	
0.1935	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1935	0.0401	
0.1934	0.0402	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1935	0.0401	
0.1933	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1934	0.0401	
0.1933	0.0401	
0.1933	0.0400	
0.1933	0.0400	
0.1935	0.0401	
0.1934	0.0401	
0.1935	0.0402	
0.1933	0.0401	
0.1933	0.0401	
0.1933	0.0400	
0.1934	0.0400	
0.1933	0.0401	
0.1933	0.0400	
0.1934	0.0400	
0.1933	0.0400	
0.1933	0.0400	
0.1933	0.0400	
0.1933	0.0400	
0.1932	0.0400	
0.1933	0.0400	
0.1933	0.0400	
0.1933	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1933	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1933	0.0400	
0.1932	0.0399	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0400	
0.1932	0.0399	
0.1932	0.0399	
0.1932	0.0399	
0.1932	0.0399	
0.1932	0.0399	
0.1931	0.0399	
0.1932	0.0399	
0.1932	0.0399	
0.1931	0.0399	
0.1932	0.0399	
0.1932	0.0400	
0.1931	0.0399	
0.1931	0.0399	
0.1932	0.0399	
0.1931	0.0399	
0.1932	0.0399	
0.1932	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0398	
0.1931	0.0398	
0.1931	0.0398	
0.1931	0.0399	
0.1931	0.0398	
0.1931	0.0398	
0.1931	0.0399	
0.1931	0.0398	
0.1931	0.0398	
0.1931	0.0399	
0.1931	0.0399	
0.1931	0.0399	
0.1930	0.0399	
0.1930	0.0398	
0.1930	0.0398	
0.1931	0.0399	
0.1930	0.0399	
0.1930	0.0398	
0.1931	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1931	0.0398	
0.1931	0.0398	
0.1931	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1929	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1930	0.0398	
0.1929	0.0398	
0.1929	0.0398	
0.1930	0.0398	
0.1929	0.0398	
0.1929	0.0397	
0.1929	0.0398	
0.1930	0.0398	
0.1930	0.0397	
0.1930	0.0397	
0.1930	0.0397	
0.1929	0.0398	
0.1929	0.0397	
0.1930	0.0397	
0.1930	0.0397	
0.1929	0.0397	
0.1930	0.0397	
0.1930	0.0397	
0.1930	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0398	
0.1929	0.0397	
0.1929	0.0397	
0.1930	0.0398	
0.1929	0.0398	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1930	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0397	
0.1929	0.0398	
0.1929	0.0397	
0.1928	0.0397	
0.1929	0.0397	
0.1929	0.0398	
0.1929	0.0398	
0.1929	0.0397	
0.1929	0.0397	
0.1928	0.0397	
0.1928	0.0396	
0.1930	0.0397	
0.1928	0.0396	
0.1929	0.0397	
0.1929	0.0396	
0.1928	0.0396	
0.1929	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1929	0.0396	
0.1928	0.0396	
0.1929	0.0396	
0.1928	0.0397	
0.1928	0.0397	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1929	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0397	
0.1928	0.0396	
0.1928	0.0396	
0.1927	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1927	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1928	0.0396	
0.1927	0.0395	
0.1927	0.0395	
0.1928	0.0395	
0.1928	0.0395	
0.1928	0.0395	
0.1928	0.0395	
0.1927	0.0395	
0.1928	0.0396	
0.1927	0.0396	
0.1927	0.0395	
0.1928	0.0395	
0.1927	0.0396	
0.1928	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1928	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1928	0.0395	
0.1927	0.0396	
0.1927	0.0395	
0.1928	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0396	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0397	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1928	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1928	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0394	
0.1927	0.0395	
0.1928	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1928	0.0395	
0.1927	0.0395	
0.1927	0.0394	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0396	
0.1927	0.0394	
0.1927	0.0395	
0.1927	0.0394	
0.1927	0.0394	
0.1927	0.0394	
0.1927	0.0394	
0.1927	0.0394	
0.1927	0.0394	
0.1927	0.0394	
0.1927	0.0394	
0.1927	0.0395	
0.1927	0.0394	
0.1927	0.0395	
0.1926	0.0394	
0.1927	0.0395	
0.1927	0.0394	
0.1927	0.0394	
0.1928	0.0394	
0.1927	0.0394	
0.1927	0.0395	
0.1927	0.0395	
0.1927	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1927	0.0394	
0.1926	0.0394	
0.1928	0.0395	
0.1926	0.0394	
0.1926	0.0394	
0.1927	0.0395	
0.1927	0.0394	
0.1927	0.0394	
0.1927	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1927	0.0395	
0.1926	0.0394	
0.1927	0.0394	
0.1927	0.0394	
0.1926	0.0395	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1927	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1927	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1927	0.0394	
0.1926	0.0394	
0.1927	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0394	
0.1926	0.0393	
0.1926	0.0394	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0394	
0.1926	0.0395	
0.1926	0.0393	
0.1926	0.0393	
0.1926	0.0393	
0.1927	0.0393	
0.1926	0.0393	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1925	0.0391	
0.1925	0.0391	
0.1926	0.0391	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0392	
0.1926	0.0391	
0.1926	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1926	0.0391	
0.1926	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1926	0.0392	
0.1925	0.0391	
0.1925	0.0391	
0.1926	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1926	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1926	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0392	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1926	0.0391	
0.1926	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0391	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0391	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1924	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1924	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1925	0.0390	
0.1924	0.0390	
0.1924	0.0390	
0.1925	0.0390	
