Loss_Adversary	Loss_Target	
0.2102	0.0755	
0.2096	0.0726	
0.2091	0.0700	
0.2086	0.0675	
0.2081	0.0651	
0.2078	0.0630	
0.2074	0.0610	
0.2071	0.0591	
0.2067	0.0573	
0.2064	0.0556	
0.2061	0.0539	
0.2058	0.0524	
0.2055	0.0510	
0.2053	0.0498	
0.2050	0.0488	
0.2048	0.0479	
0.2045	0.0473	
0.2043	0.0466	
0.2040	0.0462	
0.2038	0.0458	
0.2036	0.0455	
0.2032	0.0452	
0.2030	0.0451	
0.2028	0.0449	
0.2025	0.0448	
0.2022	0.0447	
0.2019	0.0445	
0.2017	0.0444	
0.2014	0.0443	
0.2011	0.0442	
0.2009	0.0441	
0.2006	0.0440	
0.2003	0.0440	
0.2001	0.0439	
0.1997	0.0438	
0.1995	0.0437	
0.1992	0.0436	
0.1990	0.0436	
0.1988	0.0435	
0.1985	0.0434	
0.1982	0.0434	
0.1980	0.0433	
0.1977	0.0432	
0.1975	0.0432	
0.1972	0.0431	
0.1969	0.0430	
0.1967	0.0430	
0.1964	0.0429	
0.1962	0.0428	
0.1958	0.0428	
0.1954	0.0427	
0.1950	0.0427	
0.1948	0.0426	
0.1944	0.0425	
0.1940	0.0425	
0.1936	0.0424	
0.1933	0.0423	
0.1929	0.0423	
0.1925	0.0422	
0.1923	0.0422	
0.1918	0.0421	
0.1914	0.0421	
0.1911	0.0420	
0.1907	0.0419	
0.1904	0.0419	
0.1900	0.0418	
0.1896	0.0418	
0.1893	0.0417	
0.1889	0.0416	
0.1885	0.0416	
0.1883	0.0415	
0.1879	0.0415	
0.1875	0.0414	
0.1872	0.0413	
0.1871	0.0413	
0.1866	0.0412	
0.1865	0.0412	
0.1860	0.0411	
0.1858	0.0410	
0.1854	0.0409	
0.1852	0.0409	
0.1849	0.0408	
0.1848	0.0409	
0.1844	0.0407	
0.1842	0.0407	
0.1839	0.0407	
0.1837	0.0405	
0.1837	0.0406	
0.1833	0.0404	
0.1831	0.0404	
0.1830	0.0403	
0.1826	0.0403	
0.1825	0.0403	
0.1823	0.0401	
0.1821	0.0401	
0.1820	0.0400	
0.1818	0.0399	
0.1818	0.0399	
0.1815	0.0398	
0.1814	0.0398	
0.1813	0.0397	
0.1812	0.0397	
0.1810	0.0395	
0.1809	0.0395	
0.1807	0.0394	
0.1806	0.0394	
0.1806	0.0392	
0.1806	0.0392	
0.1804	0.0391	
0.1803	0.0390	
0.1803	0.0390	
0.1800	0.0389	
0.1800	0.0388	
0.1800	0.0387	
0.1800	0.0387	
0.1800	0.0387	
0.1797	0.0385	
0.1797	0.0385	
0.1797	0.0384	
0.1796	0.0383	
0.1795	0.0383	
0.1794	0.0382	
0.1794	0.0382	
0.1794	0.0381	
0.1792	0.0381	
0.1792	0.0380	
0.1793	0.0379	
0.1792	0.0379	
0.1791	0.0378	
0.1791	0.0377	
0.1790	0.0377	
0.1789	0.0376	
0.1791	0.0375	
0.1789	0.0374	
0.1788	0.0374	
0.1790	0.0373	
0.1789	0.0373	
0.1788	0.0372	
0.1787	0.0371	
0.1788	0.0370	
0.1787	0.0369	
0.1788	0.0370	
0.1787	0.0368	
0.1787	0.0369	
0.1787	0.0367	
0.1786	0.0367	
0.1786	0.0367	
0.1786	0.0366	
0.1787	0.0366	
0.1785	0.0364	
0.1786	0.0365	
0.1786	0.0364	
0.1788	0.0364	
0.1789	0.0364	
0.1786	0.0362	
0.1785	0.0362	
0.1785	0.0362	
0.1786	0.0361	
0.1786	0.0361	
0.1786	0.0361	
0.1785	0.0360	
0.1785	0.0361	
0.1785	0.0359	
0.1786	0.0360	
0.1786	0.0359	
0.1785	0.0358	
0.1785	0.0359	
0.1784	0.0358	
0.1786	0.0358	
0.1786	0.0358	
0.1784	0.0357	
0.1784	0.0358	
0.1784	0.0356	
0.1787	0.0358	
0.1785	0.0356	
0.1785	0.0356	
0.1786	0.0356	
0.1784	0.0356	
0.1783	0.0356	
0.1787	0.0355	
0.1785	0.0355	
0.1785	0.0355	
0.1784	0.0355	
0.1784	0.0355	
0.1786	0.0355	
0.1786	0.0355	
0.1784	0.0355	
0.1784	0.0354	
0.1785	0.0354	
0.1785	0.0354	
0.1785	0.0354	
0.1785	0.0354	
0.1784	0.0353	
0.1790	0.0354	
0.1785	0.0353	
0.1787	0.0354	
0.1784	0.0353	
0.1784	0.0353	
0.1785	0.0353	
0.1784	0.0353	
0.1785	0.0353	
0.1786	0.0353	
0.1784	0.0352	
0.1784	0.0352	
0.1785	0.0352	
0.1786	0.0353	
0.1784	0.0352	
0.1786	0.0352	
0.1785	0.0352	
0.1786	0.0352	
0.1786	0.0352	
0.1785	0.0351	
0.1784	0.0352	
0.1786	0.0351	
0.1786	0.0351	
0.1785	0.0351	
0.1785	0.0351	
0.1785	0.0351	
0.1788	0.0352	
0.1786	0.0351	
0.1787	0.0351	
0.1786	0.0351	
0.1785	0.0350	
0.1785	0.0351	
0.1786	0.0350	
0.1786	0.0350	
0.1786	0.0349	
0.1787	0.0350	
0.1786	0.0349	
0.1785	0.0349	
0.1785	0.0349	
0.1787	0.0348	
0.1785	0.0348	
0.1786	0.0348	
0.1787	0.0348	
0.1785	0.0348	
0.1786	0.0348	
0.1786	0.0347	
0.1785	0.0347	
0.1786	0.0347	
0.1787	0.0347	
0.1785	0.0347	
0.1786	0.0346	
0.1787	0.0347	
0.1785	0.0347	
0.1788	0.0347	
0.1785	0.0347	
0.1787	0.0346	
0.1786	0.0347	
0.1786	0.0346	
0.1787	0.0346	
0.1787	0.0346	
0.1786	0.0346	
0.1788	0.0346	
0.1787	0.0345	
0.1786	0.0346	
0.1787	0.0346	
0.1787	0.0345	
0.1787	0.0345	
0.1787	0.0345	
0.1788	0.0345	
0.1787	0.0345	
0.1789	0.0345	
0.1787	0.0344	
0.1787	0.0345	
0.1787	0.0344	
0.1788	0.0344	
0.1788	0.0344	
0.1788	0.0344	
0.1787	0.0344	
0.1787	0.0344	
0.1788	0.0344	
0.1788	0.0343	
0.1788	0.0344	
0.1787	0.0343	
0.1788	0.0343	
0.1788	0.0343	
0.1787	0.0343	
0.1788	0.0342	
0.1789	0.0342	
0.1788	0.0342	
0.1789	0.0342	
0.1789	0.0342	
0.1788	0.0342	
0.1789	0.0342	
0.1788	0.0341	
0.1790	0.0341	
0.1790	0.0341	
0.1788	0.0341	
0.1788	0.0341	
0.1791	0.0341	
0.1788	0.0341	
0.1789	0.0340	
0.1791	0.0341	
0.1789	0.0340	
0.1788	0.0340	
0.1790	0.0340	
0.1789	0.0339	
0.1789	0.0339	
0.1789	0.0339	
0.1790	0.0339	
0.1791	0.0339	
0.1789	0.0338	
0.1789	0.0339	
0.1790	0.0338	
0.1790	0.0338	
0.1789	0.0338	
0.1790	0.0338	
0.1790	0.0337	
0.1790	0.0337	
0.1790	0.0337	
0.1790	0.0337	
0.1790	0.0336	
0.1790	0.0337	
0.1791	0.0336	
0.1790	0.0336	
0.1790	0.0336	
0.1790	0.0336	
0.1790	0.0335	
0.1790	0.0335	
0.1791	0.0335	
0.1791	0.0335	
0.1790	0.0335	
0.1792	0.0335	
0.1790	0.0334	
0.1790	0.0334	
0.1793	0.0335	
0.1791	0.0334	
0.1790	0.0334	
0.1790	0.0334	
0.1792	0.0333	
0.1790	0.0333	
0.1792	0.0333	
0.1791	0.0333	
0.1792	0.0333	
0.1794	0.0333	
0.1791	0.0332	
0.1790	0.0333	
0.1791	0.0332	
0.1792	0.0332	
0.1791	0.0332	
0.1792	0.0331	
0.1791	0.0332	
0.1791	0.0331	
0.1791	0.0331	
0.1793	0.0330	
0.1792	0.0330	
0.1791	0.0330	
0.1791	0.0330	
0.1793	0.0329	
0.1792	0.0329	
0.1791	0.0329	
0.1792	0.0329	
0.1792	0.0329	
0.1792	0.0329	
0.1791	0.0328	
0.1791	0.0328	
0.1792	0.0328	
0.1792	0.0328	
0.1793	0.0328	
0.1791	0.0327	
0.1791	0.0327	
0.1793	0.0327	
0.1791	0.0327	
0.1793	0.0327	
0.1792	0.0327	
0.1793	0.0327	
0.1792	0.0327	
0.1792	0.0326	
0.1792	0.0326	
0.1794	0.0326	
0.1792	0.0326	
0.1792	0.0326	
0.1794	0.0326	
0.1792	0.0326	
0.1792	0.0326	
0.1796	0.0326	
0.1793	0.0326	
0.1792	0.0325	
0.1793	0.0325	
0.1793	0.0326	
0.1793	0.0325	
0.1793	0.0325	
0.1793	0.0325	
0.1793	0.0325	
0.1793	0.0325	
0.1793	0.0325	
0.1793	0.0325	
0.1793	0.0325	
0.1793	0.0325	
0.1794	0.0325	
0.1793	0.0324	
0.1793	0.0325	
0.1793	0.0325	
0.1795	0.0325	
0.1793	0.0324	
0.1793	0.0324	
0.1794	0.0324	
0.1794	0.0324	
0.1793	0.0325	
0.1793	0.0324	
0.1795	0.0324	
0.1793	0.0324	
0.1794	0.0324	
0.1794	0.0324	
0.1793	0.0324	
0.1794	0.0324	
0.1796	0.0324	
0.1794	0.0324	
0.1794	0.0324	
0.1794	0.0323	
0.1795	0.0324	
0.1794	0.0324	
0.1794	0.0323	
0.1796	0.0324	
0.1794	0.0323	
0.1797	0.0324	
0.1794	0.0323	
0.1795	0.0324	
0.1796	0.0323	
0.1794	0.0323	
0.1795	0.0324	
0.1796	0.0323	
0.1794	0.0323	
0.1795	0.0323	
0.1795	0.0323	
0.1796	0.0323	
0.1795	0.0323	
0.1795	0.0323	
0.1797	0.0323	
0.1794	0.0323	
0.1795	0.0323	
0.1795	0.0323	
0.1795	0.0323	
0.1796	0.0322	
0.1797	0.0323	
0.1795	0.0323	
0.1795	0.0322	
0.1796	0.0323	
0.1796	0.0322	
0.1796	0.0322	
0.1795	0.0322	
0.1796	0.0322	
0.1796	0.0322	
0.1795	0.0322	
0.1796	0.0322	
0.1796	0.0322	
0.1795	0.0323	
0.1796	0.0322	
0.1797	0.0322	
0.1796	0.0322	
0.1795	0.0322	
0.1796	0.0322	
0.1797	0.0322	
0.1798	0.0322	
0.1795	0.0322	
0.1796	0.0322	
0.1796	0.0322	
0.1796	0.0322	
0.1796	0.0322	
0.1797	0.0322	
0.1796	0.0322	
0.1796	0.0322	
0.1797	0.0322	
0.1797	0.0322	
0.1796	0.0322	
0.1796	0.0322	
0.1798	0.0322	
0.1797	0.0321	
0.1795	0.0322	
0.1796	0.0322	
0.1797	0.0321	
0.1797	0.0322	
0.1797	0.0321	
0.1796	0.0322	
0.1796	0.0321	
0.1797	0.0322	
0.1798	0.0321	
0.1796	0.0321	
0.1796	0.0321	
0.1796	0.0321	
0.1796	0.0321	
0.1797	0.0322	
0.1797	0.0321	
0.1798	0.0321	
0.1796	0.0321	
0.1797	0.0321	
0.1797	0.0321	
0.1796	0.0321	
0.1797	0.0321	
0.1799	0.0321	
0.1797	0.0321	
0.1796	0.0321	
0.1796	0.0321	
0.1797	0.0321	
0.1798	0.0321	
0.1796	0.0321	
0.1797	0.0321	
0.1798	0.0321	
0.1797	0.0321	
0.1797	0.0321	
0.1799	0.0321	
0.1796	0.0321	
0.1797	0.0321	
0.1798	0.0321	
0.1797	0.0321	
0.1796	0.0321	
0.1798	0.0320	
0.1797	0.0321	
0.1798	0.0321	
0.1796	0.0320	
0.1798	0.0321	
0.1797	0.0320	
0.1798	0.0320	
0.1796	0.0321	
0.1798	0.0321	
0.1797	0.0321	
0.1797	0.0321	
0.1797	0.0321	
0.1797	0.0321	
0.1797	0.0320	
0.1799	0.0320	
0.1797	0.0320	
0.1798	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1796	0.0320	
0.1797	0.0320	
0.1797	0.0321	
0.1798	0.0320	
0.1796	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1798	0.0321	
0.1797	0.0320	
0.1798	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1798	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1797	0.0320	
0.1796	0.0320	
0.1798	0.0320	
0.1798	0.0320	
0.1796	0.0320	
0.1796	0.0320	
0.1797	0.0320	
0.1798	0.0320	
0.1798	0.0320	
0.1798	0.0319	
0.1797	0.0319	
0.1796	0.0320	
0.1796	0.0319	
0.1797	0.0320	
0.1798	0.0319	
0.1797	0.0320	
0.1797	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1797	0.0320	
0.1797	0.0319	
0.1799	0.0319	
0.1797	0.0319	
0.1796	0.0320	
0.1798	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1797	0.0319	
0.1797	0.0319	
0.1800	0.0319	
0.1797	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1797	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0318	
0.1798	0.0319	
0.1798	0.0319	
0.1798	0.0318	
0.1798	0.0319	
0.1799	0.0318	
0.1799	0.0318	
0.1797	0.0318	
0.1799	0.0318	
0.1799	0.0318	
0.1797	0.0318	
0.1798	0.0318	
0.1797	0.0318	
0.1800	0.0319	
0.1798	0.0318	
0.1798	0.0318	
0.1799	0.0319	
0.1799	0.0318	
0.1798	0.0319	
0.1797	0.0318	
0.1799	0.0318	
0.1799	0.0318	
0.1798	0.0318	
0.1798	0.0318	
0.1799	0.0318	
0.1799	0.0318	
0.1798	0.0318	
0.1798	0.0318	
0.1798	0.0317	
0.1801	0.0318	
0.1798	0.0318	
0.1798	0.0318	
0.1799	0.0318	
0.1800	0.0318	
0.1798	0.0317	
0.1799	0.0318	
0.1800	0.0317	
0.1798	0.0317	
0.1798	0.0318	
0.1798	0.0317	
0.1799	0.0318	
0.1798	0.0317	
0.1799	0.0317	
0.1798	0.0317	
0.1799	0.0317	
0.1799	0.0317	
0.1797	0.0317	
0.1798	0.0317	
0.1798	0.0317	
0.1800	0.0317	
0.1798	0.0317	
0.1798	0.0317	
0.1799	0.0317	
0.1800	0.0316	
0.1798	0.0318	
0.1798	0.0316	
0.1799	0.0317	
0.1799	0.0317	
0.1799	0.0316	
0.1799	0.0317	
0.1798	0.0317	
0.1799	0.0316	
0.1799	0.0316	
0.1799	0.0316	
0.1799	0.0316	
0.1799	0.0316	
0.1798	0.0316	
0.1798	0.0316	
0.1799	0.0317	
0.1799	0.0316	
0.1800	0.0316	
0.1798	0.0316	
0.1798	0.0317	
0.1798	0.0316	
0.1800	0.0316	
0.1799	0.0316	
0.1799	0.0316	
0.1799	0.0316	
0.1799	0.0317	
0.1799	0.0316	
0.1799	0.0316	
0.1798	0.0315	
0.1799	0.0316	
0.1798	0.0316	
0.1798	0.0316	
0.1800	0.0315	
0.1798	0.0316	
0.1799	0.0315	
0.1799	0.0316	
0.1800	0.0316	
0.1798	0.0315	
0.1799	0.0315	
0.1798	0.0315	
0.1799	0.0316	
0.1799	0.0315	
0.1800	0.0316	
0.1798	0.0315	
0.1798	0.0315	
0.1799	0.0315	
0.1799	0.0315	
0.1799	0.0316	
0.1798	0.0315	
0.1799	0.0315	
0.1799	0.0316	
0.1799	0.0315	
0.1799	0.0315	
0.1799	0.0316	
0.1798	0.0315	
0.1799	0.0315	
0.1800	0.0315	
0.1800	0.0315	
0.1798	0.0315	
0.1799	0.0315	
0.1799	0.0315	
0.1799	0.0315	
0.1800	0.0316	
0.1798	0.0315	
0.1799	0.0315	
0.1799	0.0315	
0.1799	0.0315	
0.1799	0.0315	
0.1799	0.0315	
0.1800	0.0315	
0.1798	0.0315	
0.1799	0.0315	
0.1802	0.0315	
0.1798	0.0315	
0.1798	0.0315	
0.1800	0.0315	
0.1799	0.0315	
0.1799	0.0315	
0.1799	0.0314	
0.1798	0.0315	
0.1800	0.0315	
0.1800	0.0315	
0.1799	0.0314	
0.1799	0.0315	
0.1799	0.0314	
0.1800	0.0315	
0.1799	0.0314	
0.1799	0.0315	
0.1799	0.0314	
0.1800	0.0315	
0.1799	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1802	0.0314	
0.1799	0.0314	
0.1799	0.0315	
0.1800	0.0314	
0.1800	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1799	0.0315	
0.1800	0.0314	
0.1800	0.0315	
0.1799	0.0314	
0.1799	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1801	0.0315	
0.1799	0.0314	
0.1799	0.0315	
0.1800	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1800	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0314	
0.1799	0.0313	
0.1800	0.0314	
0.1799	0.0314	
0.1800	0.0314	
0.1800	0.0314	
0.1799	0.0314	
0.1799	0.0313	
0.1800	0.0314	
0.1800	0.0313	
0.1800	0.0314	
0.1800	0.0314	
0.1800	0.0313	
0.1799	0.0314	
0.1800	0.0314	
0.1800	0.0313	
0.1800	0.0314	
0.1799	0.0314	
0.1800	0.0313	
0.1800	0.0313	
0.1799	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0314	
0.1799	0.0313	
0.1799	0.0313	
0.1800	0.0314	
0.1799	0.0313	
0.1801	0.0314	
0.1800	0.0313	
0.1800	0.0314	
0.1799	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1799	0.0313	
0.1800	0.0314	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0314	
0.1800	0.0313	
0.1800	0.0314	
0.1799	0.0313	
0.1800	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1799	0.0313	
0.1800	0.0314	
0.1800	0.0313	
0.1801	0.0314	
0.1800	0.0313	
0.1799	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1799	0.0313	
0.1800	0.0313	
0.1799	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1799	0.0313	
0.1799	0.0313	
0.1800	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1802	0.0314	
0.1800	0.0313	
0.1800	0.0313	
0.1799	0.0313	
0.1800	0.0314	
0.1802	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0312	
0.1801	0.0313	
0.1800	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1799	0.0312	
0.1801	0.0313	
0.1801	0.0313	
0.1800	0.0312	
0.1799	0.0313	
0.1801	0.0313	
0.1801	0.0312	
0.1800	0.0313	
0.1801	0.0313	
0.1801	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1800	0.0313	
0.1800	0.0312	
0.1800	0.0312	
0.1801	0.0313	
0.1801	0.0312	
0.1801	0.0313	
0.1801	0.0312	
0.1801	0.0313	
0.1801	0.0313	
0.1800	0.0313	
0.1800	0.0312	
0.1801	0.0313	
0.1801	0.0312	
0.1800	0.0313	
0.1800	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1800	0.0313	
0.1801	0.0312	
0.1802	0.0312	
0.1800	0.0312	
0.1800	0.0312	
0.1800	0.0312	
0.1801	0.0312	
0.1801	0.0313	
0.1801	0.0313	
0.1800	0.0312	
0.1802	0.0313	
0.1801	0.0312	
0.1801	0.0313	
0.1801	0.0312	
0.1801	0.0312	
0.1801	0.0313	
0.1801	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1801	0.0313	
0.1801	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1802	0.0312	
0.1802	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1802	0.0312	
0.1801	0.0312	
0.1802	0.0312	
0.1801	0.0312	
0.1800	0.0313	
0.1801	0.0312	
0.1801	0.0312	
0.1802	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1802	0.0312	
0.1802	0.0312	
0.1801	0.0312	
0.1802	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1802	0.0312	
0.1801	0.0312	
0.1801	0.0312	
0.1802	0.0312	
0.1801	0.0312	
