Loss_Adversary	Loss_Target	
0.2244	0.1151	
0.2233	0.1099	
0.2223	0.1051	
0.2214	0.1006	
0.2204	0.0963	
0.2195	0.0923	
0.2187	0.0886	
0.2179	0.0852	
0.2172	0.0821	
0.2165	0.0792	
0.2158	0.0766	
0.2151	0.0742	
0.2146	0.0721	
0.2140	0.0702	
0.2135	0.0685	
0.2130	0.0670	
0.2125	0.0658	
0.2121	0.0646	
0.2117	0.0636	
0.2113	0.0628	
0.2109	0.0620	
0.2106	0.0614	
0.2103	0.0609	
0.2100	0.0604	
0.2098	0.0600	
0.2095	0.0596	
0.2093	0.0592	
0.2091	0.0589	
0.2089	0.0586	
0.2087	0.0583	
0.2086	0.0580	
0.2084	0.0577	
0.2083	0.0574	
0.2082	0.0571	
0.2080	0.0568	
0.2079	0.0565	
0.2078	0.0563	
0.2077	0.0561	
0.2075	0.0559	
0.2074	0.0557	
0.2073	0.0555	
0.2072	0.0553	
0.2071	0.0552	
0.2070	0.0550	
0.2069	0.0548	
0.2068	0.0547	
0.2067	0.0546	
0.2067	0.0544	
0.2066	0.0543	
0.2065	0.0541	
0.2064	0.0540	
0.2063	0.0539	
0.2063	0.0538	
0.2061	0.0537	
0.2061	0.0535	
0.2060	0.0534	
0.2059	0.0533	
0.2058	0.0532	
0.2058	0.0531	
0.2056	0.0530	
0.2056	0.0528	
0.2055	0.0527	
0.2054	0.0526	
0.2053	0.0525	
0.2053	0.0525	
0.2052	0.0523	
0.2051	0.0523	
0.2051	0.0522	
0.2050	0.0521	
0.2048	0.0520	
0.2045	0.0519	
0.2042	0.0519	
0.2038	0.0518	
0.2034	0.0517	
0.2030	0.0516	
0.2027	0.0515	
0.2024	0.0514	
0.2022	0.0514	
0.2021	0.0513	
0.2020	0.0512	
0.2018	0.0511	
0.2017	0.0511	
0.2016	0.0510	
0.2015	0.0509	
0.2014	0.0508	
0.2013	0.0508	
0.2012	0.0507	
0.2011	0.0507	
0.2010	0.0506	
0.2010	0.0505	
0.2009	0.0505	
0.2008	0.0504	
0.2007	0.0503	
0.2006	0.0503	
0.2006	0.0502	
0.2005	0.0501	
0.2004	0.0500	
0.2003	0.0500	
0.2002	0.0499	
0.2001	0.0499	
0.2000	0.0498	
0.2000	0.0498	
0.1999	0.0497	
0.1998	0.0496	
0.1997	0.0495	
0.1996	0.0495	
0.1995	0.0495	
0.1995	0.0494	
0.1993	0.0493	
0.1993	0.0492	
0.1992	0.0492	
0.1991	0.0491	
0.1990	0.0491	
0.1989	0.0491	
0.1988	0.0490	
0.1987	0.0489	
0.1986	0.0488	
0.1986	0.0488	
0.1985	0.0487	
0.1984	0.0486	
0.1983	0.0486	
0.1981	0.0485	
0.1980	0.0485	
0.1979	0.0484	
0.1978	0.0483	
0.1977	0.0483	
0.1976	0.0482	
0.1975	0.0482	
0.1974	0.0481	
0.1973	0.0481	
0.1971	0.0480	
0.1970	0.0480	
0.1969	0.0479	
0.1968	0.0478	
0.1966	0.0478	
0.1965	0.0477	
0.1964	0.0476	
0.1962	0.0476	
0.1961	0.0475	
0.1959	0.0475	
0.1958	0.0474	
0.1956	0.0474	
0.1955	0.0473	
0.1953	0.0472	
0.1953	0.0472	
0.1951	0.0472	
0.1949	0.0471	
0.1949	0.0470	
0.1947	0.0470	
0.1946	0.0469	
0.1944	0.0468	
0.1942	0.0468	
0.1940	0.0468	
0.1939	0.0467	
0.1937	0.0466	
0.1936	0.0466	
0.1934	0.0465	
0.1933	0.0465	
0.1931	0.0464	
0.1929	0.0464	
0.1928	0.0463	
0.1926	0.0463	
0.1924	0.0462	
0.1923	0.0462	
0.1922	0.0461	
0.1919	0.0460	
0.1918	0.0460	
0.1916	0.0459	
0.1915	0.0459	
0.1913	0.0458	
0.1911	0.0458	
0.1909	0.0458	
0.1908	0.0457	
0.1906	0.0456	
0.1905	0.0456	
0.1903	0.0456	
0.1901	0.0455	
0.1900	0.0454	
0.1898	0.0454	
0.1896	0.0453	
0.1894	0.0452	
0.1894	0.0452	
0.1891	0.0452	
0.1890	0.0451	
0.1887	0.0450	
0.1888	0.0450	
0.1886	0.0450	
0.1883	0.0449	
0.1882	0.0448	
0.1880	0.0448	
0.1879	0.0447	
0.1876	0.0446	
0.1875	0.0446	
0.1872	0.0446	
0.1872	0.0446	
0.1870	0.0444	
0.1869	0.0444	
0.1867	0.0444	
0.1867	0.0443	
0.1864	0.0443	
0.1863	0.0442	
0.1860	0.0441	
0.1859	0.0441	
0.1858	0.0441	
0.1856	0.0440	
0.1855	0.0439	
0.1853	0.0439	
0.1853	0.0438	
0.1852	0.0438	
0.1849	0.0438	
0.1848	0.0437	
0.1846	0.0436	
0.1846	0.0436	
0.1844	0.0436	
0.1843	0.0435	
0.1842	0.0434	
0.1841	0.0434	
0.1839	0.0433	
0.1838	0.0433	
0.1836	0.0433	
0.1836	0.0432	
0.1835	0.0432	
0.1835	0.0431	
0.1834	0.0431	
0.1831	0.0431	
0.1830	0.0430	
0.1830	0.0429	
0.1829	0.0429	
0.1827	0.0428	
0.1827	0.0428	
0.1826	0.0427	
0.1825	0.0427	
0.1824	0.0426	
0.1823	0.0426	
0.1823	0.0425	
0.1822	0.0425	
0.1821	0.0424	
0.1820	0.0424	
0.1819	0.0423	
0.1819	0.0424	
0.1818	0.0425	
0.1816	0.0424	
0.1819	0.0422	
0.1817	0.0421	
0.1816	0.0421	
0.1814	0.0420	
0.1813	0.0420	
0.1813	0.0420	
0.1813	0.0419	
0.1811	0.0419	
0.1811	0.0418	
0.1811	0.0419	
0.1812	0.0419	
0.1810	0.0417	
0.1810	0.0417	
0.1808	0.0416	
0.1809	0.0416	
0.1807	0.0415	
0.1807	0.0415	
0.1808	0.0415	
0.1807	0.0414	
0.1806	0.0414	
0.1806	0.0413	
0.1804	0.0412	
0.1805	0.0413	
0.1804	0.0412	
0.1803	0.0411	
0.1803	0.0410	
0.1805	0.0410	
0.1803	0.0410	
0.1802	0.0408	
0.1801	0.0407	
0.1801	0.0406	
0.1801	0.0406	
0.1801	0.0406	
0.1800	0.0405	
0.1800	0.0404	
0.1799	0.0404	
0.1801	0.0403	
0.1799	0.0403	
0.1800	0.0402	
0.1800	0.0402	
0.1798	0.0402	
0.1798	0.0401	
0.1797	0.0400	
0.1798	0.0400	
0.1796	0.0399	
0.1798	0.0399	
0.1797	0.0398	
0.1797	0.0399	
0.1796	0.0398	
0.1796	0.0397	
0.1796	0.0397	
0.1795	0.0396	
0.1796	0.0396	
0.1794	0.0396	
0.1795	0.0395	
0.1795	0.0395	
0.1795	0.0395	
0.1795	0.0394	
0.1794	0.0394	
0.1793	0.0393	
0.1794	0.0393	
0.1793	0.0393	
0.1793	0.0393	
0.1793	0.0392	
0.1793	0.0392	
0.1793	0.0392	
0.1793	0.0391	
0.1793	0.0391	
0.1792	0.0391	
0.1791	0.0390	
0.1793	0.0390	
0.1792	0.0389	
0.1791	0.0390	
0.1791	0.0389	
0.1791	0.0389	
0.1791	0.0389	
0.1790	0.0388	
0.1790	0.0388	
0.1790	0.0387	
0.1792	0.0387	
0.1790	0.0387	
0.1790	0.0387	
0.1790	0.0386	
0.1789	0.0386	
0.1790	0.0386	
0.1790	0.0385	
0.1790	0.0386	
0.1790	0.0386	
0.1789	0.0386	
0.1789	0.0385	
0.1789	0.0384	
0.1789	0.0384	
0.1789	0.0384	
0.1789	0.0384	
0.1788	0.0384	
0.1788	0.0384	
0.1788	0.0383	
0.1789	0.0383	
0.1788	0.0383	
0.1788	0.0382	
0.1787	0.0382	
0.1788	0.0382	
0.1788	0.0382	
0.1787	0.0382	
0.1787	0.0382	
0.1788	0.0382	
0.1789	0.0382	
0.1787	0.0381	
0.1788	0.0382	
0.1787	0.0381	
0.1788	0.0382	
0.1787	0.0382	
0.1786	0.0380	
0.1788	0.0380	
0.1786	0.0380	
0.1787	0.0379	
0.1786	0.0379	
0.1787	0.0379	
0.1786	0.0379	
0.1787	0.0379	
0.1786	0.0378	
0.1786	0.0378	
0.1786	0.0379	
0.1786	0.0379	
0.1786	0.0378	
0.1786	0.0379	
0.1786	0.0378	
0.1785	0.0378	
0.1786	0.0377	
0.1787	0.0377	
0.1786	0.0377	
0.1785	0.0377	
0.1785	0.0377	
0.1784	0.0376	
0.1785	0.0377	
0.1785	0.0376	
0.1785	0.0376	
0.1785	0.0376	
0.1785	0.0376	
0.1785	0.0377	
0.1784	0.0376	
0.1785	0.0376	
0.1785	0.0376	
0.1784	0.0375	
0.1784	0.0375	
0.1784	0.0375	
0.1785	0.0375	
0.1784	0.0375	
0.1784	0.0375	
0.1784	0.0375	
0.1784	0.0374	
0.1784	0.0375	
0.1784	0.0374	
0.1784	0.0374	
0.1784	0.0374	
0.1784	0.0374	
0.1784	0.0374	
0.1784	0.0374	
0.1785	0.0374	
0.1784	0.0374	
0.1784	0.0373	
0.1783	0.0373	
0.1783	0.0373	
0.1783	0.0374	
0.1784	0.0373	
0.1783	0.0373	
0.1783	0.0373	
0.1783	0.0372	
0.1783	0.0373	
0.1783	0.0372	
0.1783	0.0372	
0.1783	0.0372	
0.1783	0.0372	
0.1783	0.0372	
0.1783	0.0372	
0.1782	0.0372	
0.1783	0.0372	
0.1783	0.0372	
0.1782	0.0371	
0.1782	0.0371	
0.1783	0.0371	
0.1782	0.0371	
0.1782	0.0371	
0.1782	0.0371	
0.1783	0.0371	
0.1783	0.0371	
0.1783	0.0371	
0.1783	0.0370	
0.1782	0.0370	
0.1783	0.0370	
0.1783	0.0370	
0.1782	0.0370	
0.1783	0.0370	
0.1782	0.0370	
0.1782	0.0370	
0.1782	0.0370	
0.1782	0.0370	
0.1782	0.0370	
0.1783	0.0370	
0.1784	0.0370	
0.1782	0.0370	
0.1783	0.0370	
0.1782	0.0369	
0.1782	0.0369	
0.1782	0.0369	
0.1781	0.0369	
0.1782	0.0369	
0.1782	0.0369	
0.1781	0.0369	
0.1781	0.0368	
0.1783	0.0368	
0.1781	0.0369	
0.1782	0.0369	
0.1782	0.0369	
0.1782	0.0369	
0.1781	0.0368	
0.1782	0.0368	
0.1782	0.0368	
0.1782	0.0368	
0.1782	0.0368	
0.1783	0.0368	
0.1781	0.0368	
0.1781	0.0367	
0.1783	0.0368	
0.1782	0.0368	
0.1781	0.0368	
0.1782	0.0368	
0.1781	0.0367	
0.1781	0.0368	
0.1782	0.0368	
0.1781	0.0368	
0.1782	0.0367	
0.1781	0.0368	
0.1781	0.0367	
0.1781	0.0367	
0.1781	0.0367	
0.1781	0.0367	
0.1781	0.0367	
0.1782	0.0366	
0.1781	0.0366	
0.1781	0.0367	
0.1781	0.0366	
0.1781	0.0366	
0.1781	0.0366	
0.1782	0.0366	
0.1780	0.0367	
0.1781	0.0366	
0.1781	0.0366	
0.1780	0.0366	
0.1783	0.0366	
0.1781	0.0366	
0.1781	0.0366	
0.1780	0.0366	
0.1781	0.0366	
0.1780	0.0365	
0.1781	0.0365	
0.1780	0.0365	
0.1780	0.0366	
0.1781	0.0366	
0.1781	0.0365	
0.1780	0.0365	
0.1780	0.0365	
0.1780	0.0365	
0.1780	0.0365	
0.1780	0.0365	
0.1780	0.0365	
0.1780	0.0365	
0.1780	0.0364	
0.1781	0.0365	
0.1781	0.0366	
0.1780	0.0365	
0.1780	0.0365	
0.1781	0.0365	
0.1781	0.0365	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1781	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0364	
0.1780	0.0363	
0.1780	0.0363	
0.1780	0.0363	
0.1780	0.0363	
0.1780	0.0363	
0.1780	0.0363	
0.1780	0.0364	
0.1780	0.0364	
0.1779	0.0363	
0.1780	0.0363	
0.1780	0.0363	
0.1779	0.0363	
0.1779	0.0363	
0.1779	0.0364	
0.1779	0.0363	
0.1779	0.0363	
0.1779	0.0363	
0.1779	0.0363	
0.1780	0.0362	
0.1780	0.0362	
0.1779	0.0363	
0.1779	0.0363	
0.1780	0.0362	
0.1780	0.0362	
0.1780	0.0362	
0.1779	0.0362	
0.1779	0.0362	
0.1780	0.0362	
0.1779	0.0362	
0.1780	0.0364	
0.1780	0.0363	
0.1779	0.0363	
0.1779	0.0362	
0.1780	0.0362	
0.1779	0.0362	
0.1780	0.0362	
0.1779	0.0362	
0.1780	0.0363	
0.1779	0.0362	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0362	
0.1779	0.0362	
0.1779	0.0361	
0.1779	0.0362	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0362	
0.1780	0.0361	
0.1781	0.0361	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0360	
0.1780	0.0361	
0.1780	0.0361	
0.1780	0.0361	
0.1779	0.0361	
0.1779	0.0361	
0.1779	0.0360	
0.1779	0.0361	
0.1778	0.0361	
0.1780	0.0361	
0.1778	0.0360	
0.1779	0.0360	
0.1778	0.0360	
0.1779	0.0360	
0.1780	0.0360	
0.1779	0.0361	
0.1779	0.0360	
0.1778	0.0361	
0.1778	0.0360	
0.1778	0.0360	
0.1779	0.0360	
0.1779	0.0360	
0.1779	0.0360	
0.1779	0.0360	
0.1778	0.0360	
0.1779	0.0360	
0.1779	0.0360	
0.1778	0.0360	
0.1779	0.0360	
0.1779	0.0360	
0.1778	0.0359	
0.1778	0.0360	
0.1779	0.0360	
0.1778	0.0360	
0.1778	0.0361	
0.1778	0.0360	
0.1778	0.0359	
0.1778	0.0359	
0.1778	0.0360	
0.1778	0.0360	
0.1778	0.0359	
0.1780	0.0359	
0.1778	0.0360	
0.1779	0.0359	
0.1778	0.0360	
0.1778	0.0360	
0.1778	0.0359	
0.1778	0.0359	
0.1780	0.0359	
0.1780	0.0360	
0.1779	0.0360	
0.1778	0.0361	
0.1779	0.0361	
0.1780	0.0360	
0.1780	0.0359	
0.1779	0.0359	
0.1778	0.0360	
0.1778	0.0360	
0.1778	0.0359	
0.1778	0.0359	
0.1778	0.0359	
0.1778	0.0359	
0.1778	0.0359	
0.1778	0.0359	
0.1778	0.0359	
0.1778	0.0359	
0.1779	0.0359	
0.1778	0.0359	
0.1778	0.0359	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0359	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0359	
0.1778	0.0358	
0.1778	0.0360	
0.1779	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0359	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1777	0.0358	
0.1778	0.0357	
0.1778	0.0358	
0.1777	0.0358	
0.1778	0.0357	
0.1778	0.0358	
0.1777	0.0358	
0.1778	0.0358	
0.1778	0.0358	
0.1777	0.0357	
0.1778	0.0358	
0.1778	0.0360	
0.1778	0.0358	
0.1779	0.0357	
0.1777	0.0357	
0.1778	0.0357	
0.1777	0.0357	
0.1778	0.0358	
0.1777	0.0358	
0.1778	0.0357	
0.1780	0.0358	
0.1777	0.0358	
0.1777	0.0358	
0.1778	0.0358	
0.1777	0.0357	
0.1778	0.0357	
0.1777	0.0357	
0.1778	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1778	0.0357	
0.1778	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1778	0.0358	
0.1778	0.0357	
0.1778	0.0358	
0.1777	0.0357	
0.1778	0.0356	
0.1778	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0356	
0.1779	0.0357	
0.1778	0.0357	
0.1777	0.0356	
0.1778	0.0356	
0.1777	0.0357	
0.1778	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0357	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0357	
0.1778	0.0357	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0357	
0.1777	0.0356	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0355	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0355	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0355	
0.1777	0.0356	
0.1777	0.0357	
0.1777	0.0357	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0356	
0.1776	0.0356	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0356	
0.1777	0.0355	
0.1777	0.0356	
0.1777	0.0356	
0.1778	0.0355	
0.1776	0.0356	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1776	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0356	
0.1777	0.0356	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1776	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0355	
0.1776	0.0355	
0.1777	0.0355	
0.1777	0.0354	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0354	
0.1776	0.0355	
0.1776	0.0354	
0.1777	0.0355	
0.1776	0.0355	
0.1776	0.0355	
0.1777	0.0355	
0.1776	0.0355	
0.1776	0.0355	
0.1777	0.0355	
0.1777	0.0354	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0354	
0.1777	0.0355	
0.1777	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0355	
0.1777	0.0355	
0.1777	0.0354	
0.1777	0.0354	
0.1777	0.0355	
0.1776	0.0355	
0.1777	0.0355	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0355	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0355	
0.1776	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0353	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0353	
0.1776	0.0354	
0.1777	0.0353	
0.1776	0.0353	
0.1777	0.0354	
0.1777	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0354	
0.1776	0.0354	
0.1776	0.0353	
0.1776	0.0355	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0354	
0.1777	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1777	0.0354	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0354	
0.1776	0.0354	
0.1777	0.0354	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0353	
0.1776	0.0354	
0.1776	0.0353	
0.1777	0.0353	
0.1776	0.0353	
