Loss_Adversary	Loss_Target	
0.2500	0.1695	
0.2500	0.1657	
0.2500	0.1624	
0.2500	0.1595	
0.2500	0.1571	
0.2500	0.1551	
0.2500	0.1535	
0.2500	0.1521	
0.2500	0.1511	
0.2500	0.1502	
0.2500	0.1496	
0.2500	0.1492	
0.2500	0.1491	
0.2500	0.1490	
0.2500	0.1489	
0.2500	0.1489	
0.2500	0.1488	
0.2500	0.1488	
0.2500	0.1487	
0.2500	0.1487	
0.2500	0.1486	
0.2500	0.1486	
0.2500	0.1486	
0.2500	0.1485	
0.2500	0.1485	
0.2500	0.1484	
0.2500	0.1484	
0.2500	0.1485	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1483	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1482	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1481	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1480	
0.2500	0.1479	
0.2500	0.1480	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1480	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1479	
0.2500	0.1478	
0.2500	0.1479	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1479	
0.2500	0.1478	
0.2500	0.1479	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1479	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1479	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1479	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2501	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2501	0.1478	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2501	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2501	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1478	
0.2501	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2501	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2501	0.1478	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1476	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1478	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1478	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1478	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1478	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1476	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1478	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1478	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1476	
0.2501	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2500	0.1477	
0.2499	0.1477	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2500	0.1477	
0.2500	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2500	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2500	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2500	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2500	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2500	0.1476	
0.2499	0.1476	
0.2500	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1477	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
0.2499	0.1476	
