Loss_Adversary	Loss_Target	
0.2400	0.2194	
0.2392	0.2168	
0.2384	0.2141	
0.2376	0.2115	
0.2368	0.2090	
0.2361	0.2066	
0.2353	0.2041	
0.2346	0.2016	
0.2338	0.1988	
0.2331	0.1961	
0.2323	0.1933	
0.2316	0.1905	
0.2309	0.1878	
0.2302	0.1849	
0.2295	0.1820	
0.2288	0.1792	
0.2281	0.1762	
0.2274	0.1732	
0.2267	0.1702	
0.2261	0.1670	
0.2254	0.1638	
0.2248	0.1604	
0.2241	0.1570	
0.2235	0.1533	
0.2228	0.1495	
0.2222	0.1455	
0.2217	0.1413	
0.2210	0.1369	
0.2205	0.1324	
0.2199	0.1276	
0.2194	0.1227	
0.2188	0.1177	
0.2183	0.1125	
0.2178	0.1073	
0.2173	0.1021	
0.2168	0.0969	
0.2163	0.0918	
0.2159	0.0869	
0.2154	0.0822	
0.2150	0.0775	
0.2145	0.0731	
0.2141	0.0690	
0.2137	0.0649	
0.2133	0.0609	
0.2129	0.0573	
0.2126	0.0540	
0.2122	0.0512	
0.2118	0.0489	
0.2115	0.0471	
0.2110	0.0456	
0.2107	0.0446	
0.2104	0.0438	
0.2100	0.0432	
0.2096	0.0427	
0.2093	0.0424	
0.2089	0.0421	
0.2086	0.0418	
0.2083	0.0415	
0.2079	0.0413	
0.2076	0.0410	
0.2073	0.0408	
0.2069	0.0406	
0.2066	0.0404	
0.2063	0.0402	
0.2060	0.0401	
0.2057	0.0399	
0.2054	0.0397	
0.2051	0.0396	
0.2048	0.0395	
0.2045	0.0394	
0.2041	0.0392	
0.2039	0.0391	
0.2036	0.0390	
0.2033	0.0390	
0.2030	0.0389	
0.2027	0.0388	
0.2025	0.0387	
0.2021	0.0386	
0.2019	0.0386	
0.2016	0.0385	
0.2013	0.0385	
0.2011	0.0384	
0.2008	0.0384	
0.2006	0.0383	
0.2003	0.0383	
0.2001	0.0382	
0.1998	0.0382	
0.1996	0.0381	
0.1993	0.0381	
0.1991	0.0381	
0.1988	0.0380	
0.1986	0.0380	
0.1984	0.0380	
0.1981	0.0379	
0.1979	0.0379	
0.1976	0.0379	
0.1975	0.0379	
0.1972	0.0378	
0.1970	0.0378	
0.1967	0.0378	
0.1966	0.0377	
0.1964	0.0377	
0.1962	0.0377	
0.1959	0.0377	
0.1958	0.0376	
0.1955	0.0376	
0.1954	0.0376	
0.1952	0.0376	
0.1950	0.0375	
0.1949	0.0375	
0.1946	0.0375	
0.1944	0.0375	
0.1943	0.0375	
0.1940	0.0374	
0.1939	0.0374	
0.1937	0.0374	
0.1936	0.0374	
0.1934	0.0373	
0.1933	0.0373	
0.1931	0.0373	
0.1930	0.0373	
0.1929	0.0373	
0.1927	0.0373	
0.1926	0.0372	
0.1925	0.0372	
0.1923	0.0372	
0.1922	0.0372	
0.1921	0.0372	
0.1921	0.0371	
0.1919	0.0371	
0.1918	0.0371	
0.1916	0.0371	
0.1915	0.0371	
0.1914	0.0371	
0.1913	0.0370	
0.1912	0.0370	
0.1911	0.0370	
0.1910	0.0370	
0.1909	0.0370	
0.1908	0.0369	
0.1908	0.0369	
0.1905	0.0369	
0.1905	0.0369	
0.1904	0.0369	
0.1903	0.0369	
0.1902	0.0369	
0.1901	0.0368	
0.1900	0.0368	
0.1899	0.0368	
0.1898	0.0368	
0.1897	0.0368	
0.1896	0.0368	
0.1895	0.0367	
0.1894	0.0367	
0.1893	0.0367	
0.1892	0.0367	
0.1891	0.0367	
0.1890	0.0367	
0.1890	0.0367	
0.1888	0.0366	
0.1886	0.0366	
0.1885	0.0366	
0.1884	0.0366	
0.1882	0.0366	
0.1881	0.0365	
0.1879	0.0365	
0.1878	0.0365	
0.1877	0.0365	
0.1875	0.0365	
0.1873	0.0365	
0.1872	0.0364	
0.1871	0.0364	
0.1869	0.0364	
0.1868	0.0364	
0.1866	0.0364	
0.1865	0.0364	
0.1863	0.0363	
0.1862	0.0363	
0.1861	0.0363	
0.1860	0.0363	
0.1859	0.0363	
0.1857	0.0363	
0.1857	0.0363	
0.1855	0.0362	
0.1854	0.0362	
0.1853	0.0362	
0.1852	0.0362	
0.1851	0.0362	
0.1850	0.0362	
0.1849	0.0362	
0.1848	0.0362	
0.1847	0.0362	
0.1846	0.0361	
0.1845	0.0361	
0.1844	0.0361	
0.1843	0.0361	
0.1843	0.0360	
0.1842	0.0360	
0.1840	0.0360	
0.1840	0.0361	
0.1839	0.0360	
0.1839	0.0360	
0.1837	0.0360	
0.1836	0.0359	
0.1835	0.0359	
0.1834	0.0359	
0.1833	0.0359	
0.1833	0.0359	
0.1832	0.0359	
0.1831	0.0359	
0.1831	0.0359	
0.1831	0.0358	
0.1829	0.0358	
0.1829	0.0358	
0.1828	0.0358	
0.1827	0.0358	
0.1826	0.0358	
0.1826	0.0358	
0.1825	0.0358	
0.1824	0.0358	
0.1824	0.0357	
0.1822	0.0356	
0.1822	0.0355	
0.1821	0.0355	
0.1821	0.0354	
0.1821	0.0353	
0.1820	0.0353	
0.1819	0.0352	
0.1818	0.0352	
0.1818	0.0351	
0.1817	0.0351	
0.1817	0.0350	
0.1818	0.0349	
0.1816	0.0349	
0.1815	0.0348	
0.1814	0.0348	
0.1814	0.0347	
0.1813	0.0347	
0.1813	0.0346	
0.1812	0.0346	
0.1812	0.0345	
0.1813	0.0345	
0.1811	0.0344	
0.1811	0.0344	
0.1809	0.0343	
0.1808	0.0343	
0.1807	0.0343	
0.1805	0.0343	
0.1804	0.0342	
0.1802	0.0342	
0.1802	0.0341	
0.1800	0.0341	
0.1800	0.0340	
0.1798	0.0340	
0.1798	0.0340	
0.1795	0.0339	
0.1795	0.0339	
0.1795	0.0338	
0.1793	0.0338	
0.1792	0.0337	
0.1791	0.0337	
0.1790	0.0338	
0.1790	0.0337	
0.1788	0.0336	
0.1788	0.0336	
0.1787	0.0336	
0.1786	0.0336	
0.1786	0.0336	
0.1786	0.0335	
0.1784	0.0335	
0.1784	0.0334	
0.1783	0.0334	
0.1781	0.0334	
0.1782	0.0334	
0.1783	0.0333	
0.1782	0.0333	
0.1781	0.0333	
0.1779	0.0332	
0.1778	0.0332	
0.1777	0.0332	
0.1777	0.0332	
0.1776	0.0332	
0.1776	0.0332	
0.1778	0.0331	
0.1775	0.0331	
0.1774	0.0330	
0.1773	0.0330	
0.1773	0.0330	
0.1772	0.0330	
0.1772	0.0330	
0.1772	0.0329	
0.1771	0.0329	
0.1771	0.0329	
0.1770	0.0329	
0.1770	0.0329	
0.1769	0.0328	
0.1769	0.0328	
0.1769	0.0328	
0.1768	0.0328	
0.1767	0.0328	
0.1768	0.0328	
0.1767	0.0328	
0.1766	0.0327	
0.1766	0.0327	
0.1766	0.0327	
0.1766	0.0327	
0.1765	0.0327	
0.1766	0.0327	
0.1765	0.0326	
0.1764	0.0326	
0.1764	0.0326	
0.1764	0.0326	
0.1764	0.0325	
0.1762	0.0325	
0.1762	0.0325	
0.1762	0.0325	
0.1762	0.0325	
0.1762	0.0324	
0.1760	0.0324	
0.1761	0.0324	
0.1761	0.0324	
0.1760	0.0324	
0.1760	0.0324	
0.1759	0.0324	
0.1759	0.0323	
0.1759	0.0323	
0.1758	0.0323	
0.1758	0.0323	
0.1758	0.0323	
0.1757	0.0323	
0.1758	0.0322	
0.1758	0.0322	
0.1756	0.0322	
0.1757	0.0322	
0.1756	0.0322	
0.1756	0.0322	
0.1756	0.0322	
0.1756	0.0321	
0.1755	0.0321	
0.1755	0.0321	
0.1755	0.0321	
0.1754	0.0321	
0.1754	0.0321	
0.1755	0.0321	
0.1755	0.0321	
0.1756	0.0320	
0.1753	0.0320	
0.1753	0.0320	
0.1753	0.0320	
0.1753	0.0320	
0.1752	0.0320	
0.1752	0.0320	
0.1752	0.0319	
0.1752	0.0320	
0.1751	0.0319	
0.1751	0.0319	
0.1751	0.0319	
0.1750	0.0319	
0.1750	0.0319	
0.1752	0.0319	
0.1750	0.0318	
0.1751	0.0318	
0.1750	0.0318	
0.1749	0.0318	
0.1749	0.0318	
0.1749	0.0318	
0.1750	0.0318	
0.1749	0.0318	
0.1748	0.0318	
0.1748	0.0317	
0.1750	0.0317	
0.1748	0.0317	
0.1749	0.0318	
0.1748	0.0317	
0.1747	0.0318	
0.1746	0.0317	
0.1747	0.0316	
0.1746	0.0316	
0.1746	0.0316	
0.1747	0.0316	
0.1746	0.0316	
0.1745	0.0315	
0.1745	0.0316	
0.1745	0.0315	
0.1745	0.0316	
0.1745	0.0315	
0.1744	0.0315	
0.1744	0.0315	
0.1744	0.0315	
0.1744	0.0315	
0.1743	0.0314	
0.1744	0.0315	
0.1743	0.0314	
0.1744	0.0314	
0.1743	0.0314	
0.1743	0.0314	
0.1743	0.0314	
0.1742	0.0314	
0.1742	0.0314	
0.1743	0.0314	
0.1742	0.0313	
0.1742	0.0313	
0.1742	0.0313	
0.1742	0.0313	
0.1741	0.0313	
0.1741	0.0313	
0.1741	0.0313	
0.1741	0.0312	
0.1741	0.0312	
0.1741	0.0312	
0.1741	0.0312	
0.1740	0.0312	
0.1740	0.0312	
0.1741	0.0312	
0.1740	0.0312	
0.1741	0.0312	
0.1740	0.0312	
0.1740	0.0311	
0.1739	0.0312	
0.1739	0.0311	
0.1739	0.0311	
0.1739	0.0311	
0.1740	0.0311	
0.1739	0.0311	
0.1738	0.0310	
0.1739	0.0310	
0.1739	0.0310	
0.1739	0.0310	
0.1738	0.0310	
0.1738	0.0310	
0.1738	0.0310	
0.1738	0.0310	
0.1737	0.0310	
0.1738	0.0309	
0.1737	0.0309	
0.1737	0.0309	
0.1738	0.0309	
0.1737	0.0309	
0.1737	0.0309	
0.1737	0.0309	
0.1737	0.0309	
0.1737	0.0308	
0.1736	0.0308	
0.1736	0.0308	
0.1736	0.0308	
0.1736	0.0308	
0.1736	0.0308	
0.1735	0.0307	
0.1735	0.0307	
0.1736	0.0307	
0.1735	0.0308	
0.1735	0.0307	
0.1736	0.0306	
0.1735	0.0306	
0.1735	0.0306	
0.1735	0.0306	
0.1735	0.0306	
0.1735	0.0306	
0.1734	0.0305	
0.1734	0.0306	
0.1734	0.0305	
0.1734	0.0305	
0.1735	0.0305	
0.1735	0.0305	
0.1735	0.0305	
0.1734	0.0305	
0.1734	0.0304	
0.1733	0.0304	
0.1733	0.0304	
0.1733	0.0304	
0.1733	0.0304	
0.1733	0.0303	
0.1733	0.0303	
0.1733	0.0303	
0.1732	0.0303	
0.1732	0.0303	
0.1733	0.0303	
0.1732	0.0302	
0.1732	0.0302	
0.1732	0.0302	
0.1733	0.0302	
0.1732	0.0301	
0.1733	0.0301	
0.1733	0.0301	
0.1731	0.0301	
0.1731	0.0301	
0.1732	0.0301	
0.1732	0.0300	
0.1731	0.0300	
0.1731	0.0300	
0.1731	0.0300	
0.1731	0.0300	
0.1731	0.0300	
0.1731	0.0300	
0.1731	0.0299	
0.1730	0.0299	
0.1730	0.0299	
0.1730	0.0299	
0.1730	0.0300	
0.1730	0.0298	
0.1730	0.0299	
0.1731	0.0299	
0.1730	0.0299	
0.1730	0.0298	
0.1730	0.0298	
0.1730	0.0297	
0.1730	0.0297	
0.1731	0.0297	
0.1729	0.0297	
0.1730	0.0297	
0.1729	0.0297	
0.1729	0.0297	
0.1729	0.0297	
0.1729	0.0296	
0.1729	0.0296	
0.1729	0.0296	
0.1729	0.0296	
0.1729	0.0295	
0.1728	0.0295	
0.1729	0.0295	
0.1729	0.0295	
0.1728	0.0295	
0.1728	0.0295	
0.1728	0.0295	
0.1728	0.0294	
0.1728	0.0295	
0.1728	0.0294	
0.1727	0.0294	
0.1727	0.0294	
0.1728	0.0295	
0.1727	0.0295	
0.1728	0.0295	
0.1727	0.0294	
0.1727	0.0293	
0.1727	0.0293	
0.1728	0.0294	
0.1726	0.0293	
0.1727	0.0292	
0.1727	0.0293	
0.1727	0.0292	
0.1727	0.0292	
0.1726	0.0292	
0.1727	0.0292	
0.1726	0.0292	
0.1726	0.0292	
0.1726	0.0291	
0.1726	0.0291	
0.1726	0.0291	
0.1726	0.0291	
0.1726	0.0291	
0.1726	0.0291	
0.1726	0.0291	
0.1726	0.0291	
0.1725	0.0290	
0.1725	0.0290	
0.1725	0.0290	
0.1726	0.0290	
0.1725	0.0290	
0.1725	0.0290	
0.1725	0.0290	
0.1725	0.0289	
0.1725	0.0289	
0.1725	0.0289	
0.1725	0.0289	
0.1724	0.0289	
0.1725	0.0289	
0.1725	0.0289	
0.1724	0.0289	
0.1724	0.0289	
0.1724	0.0289	
0.1724	0.0289	
0.1724	0.0288	
0.1724	0.0288	
0.1724	0.0288	
0.1725	0.0288	
0.1724	0.0288	
0.1725	0.0288	
0.1725	0.0288	
0.1724	0.0288	
0.1724	0.0287	
0.1724	0.0288	
0.1723	0.0287	
0.1723	0.0287	
0.1723	0.0287	
0.1723	0.0286	
0.1723	0.0287	
0.1723	0.0287	
0.1724	0.0287	
0.1723	0.0286	
0.1722	0.0286	
0.1723	0.0286	
0.1723	0.0286	
0.1723	0.0286	
0.1722	0.0286	
0.1723	0.0286	
0.1722	0.0285	
0.1723	0.0286	
0.1722	0.0285	
0.1723	0.0285	
0.1722	0.0285	
0.1722	0.0285	
0.1722	0.0285	
0.1722	0.0284	
0.1722	0.0284	
0.1722	0.0284	
0.1722	0.0284	
0.1722	0.0284	
0.1721	0.0285	
0.1721	0.0284	
0.1723	0.0284	
0.1721	0.0284	
0.1722	0.0284	
0.1721	0.0284	
0.1721	0.0283	
0.1721	0.0283	
0.1721	0.0283	
0.1722	0.0283	
0.1721	0.0283	
0.1721	0.0283	
0.1721	0.0283	
0.1720	0.0283	
0.1721	0.0283	
0.1720	0.0283	
0.1720	0.0282	
0.1720	0.0282	
0.1720	0.0282	
0.1720	0.0282	
0.1720	0.0282	
0.1721	0.0282	
0.1720	0.0282	
0.1720	0.0282	
0.1721	0.0282	
0.1720	0.0282	
0.1720	0.0282	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1720	0.0281	
0.1719	0.0281	
0.1720	0.0281	
0.1720	0.0283	
0.1719	0.0282	
0.1719	0.0280	
0.1719	0.0280	
0.1719	0.0280	
0.1720	0.0280	
0.1719	0.0280	
0.1719	0.0280	
0.1719	0.0280	
0.1719	0.0280	
0.1719	0.0279	
0.1720	0.0279	
0.1719	0.0279	
0.1719	0.0279	
0.1720	0.0279	
0.1719	0.0279	
0.1719	0.0279	
0.1718	0.0279	
0.1719	0.0279	
0.1719	0.0279	
0.1718	0.0279	
0.1719	0.0279	
0.1718	0.0279	
0.1719	0.0279	
0.1718	0.0278	
0.1719	0.0278	
0.1718	0.0279	
0.1718	0.0278	
0.1718	0.0279	
0.1718	0.0280	
0.1718	0.0278	
0.1718	0.0279	
0.1718	0.0279	
0.1718	0.0278	
0.1718	0.0278	
0.1718	0.0278	
0.1718	0.0278	
0.1717	0.0277	
0.1718	0.0277	
0.1718	0.0277	
0.1718	0.0277	
0.1718	0.0277	
0.1718	0.0277	
0.1717	0.0277	
0.1718	0.0277	
0.1718	0.0277	
0.1717	0.0277	
0.1719	0.0277	
0.1718	0.0277	
0.1718	0.0277	
0.1717	0.0277	
0.1718	0.0277	
0.1717	0.0277	
0.1717	0.0277	
0.1717	0.0276	
0.1717	0.0276	
0.1718	0.0277	
0.1717	0.0276	
0.1717	0.0276	
0.1717	0.0276	
0.1717	0.0276	
0.1717	0.0276	
0.1716	0.0276	
0.1717	0.0276	
0.1717	0.0276	
0.1717	0.0276	
0.1716	0.0275	
0.1717	0.0275	
0.1716	0.0275	
0.1717	0.0275	
0.1716	0.0275	
0.1716	0.0275	
0.1716	0.0275	
0.1716	0.0275	
0.1716	0.0275	
0.1716	0.0275	
0.1717	0.0275	
0.1716	0.0275	
0.1716	0.0275	
0.1716	0.0275	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1716	0.0274	
0.1715	0.0274	
0.1716	0.0273	
0.1715	0.0273	
0.1716	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1716	0.0274	
0.1715	0.0273	
0.1716	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0273	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1717	0.0273	
0.1715	0.0273	
0.1716	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1714	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1715	0.0272	
0.1714	0.0272	
0.1714	0.0271	
0.1715	0.0271	
0.1714	0.0271	
0.1715	0.0271	
0.1714	0.0271	
0.1715	0.0271	
0.1715	0.0271	
0.1714	0.0271	
0.1715	0.0271	
0.1715	0.0271	
0.1714	0.0271	
0.1714	0.0271	
0.1714	0.0271	
0.1714	0.0271	
0.1714	0.0271	
0.1714	0.0271	
0.1715	0.0271	
0.1714	0.0272	
0.1714	0.0271	
0.1715	0.0271	
0.1714	0.0271	
0.1714	0.0271	
0.1714	0.0270	
0.1715	0.0271	
0.1714	0.0271	
0.1714	0.0270	
0.1714	0.0270	
0.1715	0.0270	
0.1713	0.0270	
0.1714	0.0270	
0.1714	0.0270	
0.1714	0.0270	
0.1714	0.0270	
0.1713	0.0270	
0.1714	0.0270	
0.1714	0.0270	
0.1714	0.0270	
0.1713	0.0270	
0.1714	0.0270	
0.1713	0.0270	
0.1714	0.0270	
0.1714	0.0270	
0.1714	0.0270	
0.1714	0.0270	
0.1713	0.0270	
0.1714	0.0269	
0.1714	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1714	0.0269	
0.1714	0.0270	
0.1713	0.0270	
0.1714	0.0269	
0.1713	0.0270	
0.1714	0.0270	
0.1713	0.0270	
0.1713	0.0270	
0.1714	0.0269	
0.1714	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1714	0.0269	
0.1713	0.0268	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0268	
0.1713	0.0269	
0.1714	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0269	
0.1713	0.0269	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1712	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1712	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1712	0.0268	
0.1712	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1713	0.0268	
0.1712	0.0268	
0.1712	0.0268	
0.1712	0.0268	
0.1713	0.0267	
0.1712	0.0267	
0.1713	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0266	
0.1711	0.0267	
0.1712	0.0267	
0.1712	0.0266	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0267	
0.1712	0.0266	
0.1712	0.0266	
0.1712	0.0266	
0.1711	0.0266	
0.1712	0.0266	
0.1712	0.0266	
0.1712	0.0266	
0.1712	0.0266	
0.1712	0.0266	
0.1712	0.0266	
0.1711	0.0266	
0.1712	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1712	0.0267	
0.1711	0.0266	
0.1712	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1712	0.0266	
0.1712	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
0.1711	0.0266	
