Loss_Adversary	Loss_Target	
0.1573	0.0552	
0.1570	0.0457	
0.1568	0.0378	
0.1565	0.0311	
0.1562	0.0257	
0.1560	0.0213	
0.1558	0.0179	
0.1555	0.0154	
0.1553	0.0134	
0.1550	0.0120	
0.1548	0.0110	
0.1546	0.0102	
0.1544	0.0096	
0.1541	0.0091	
0.1539	0.0088	
0.1537	0.0085	
0.1534	0.0082	
0.1533	0.0080	
0.1530	0.0078	
0.1528	0.0076	
0.1525	0.0075	
0.1524	0.0073	
0.1521	0.0072	
0.1519	0.0071	
0.1516	0.0070	
0.1513	0.0069	
0.1511	0.0068	
0.1508	0.0067	
0.1506	0.0066	
0.1503	0.0065	
0.1501	0.0065	
0.1499	0.0064	
0.1496	0.0063	
0.1492	0.0063	
0.1489	0.0062	
0.1486	0.0062	
0.1482	0.0061	
0.1478	0.0061	
0.1474	0.0061	
0.1470	0.0060	
0.1467	0.0060	
0.1462	0.0059	
0.1458	0.0059	
0.1454	0.0059	
0.1451	0.0059	
0.1447	0.0058	
0.1442	0.0058	
0.1439	0.0058	
0.1436	0.0057	
0.1434	0.0057	
0.1430	0.0057	
0.1427	0.0057	
0.1424	0.0057	
0.1423	0.0056	
0.1419	0.0056	
0.1416	0.0056	
0.1415	0.0056	
0.1412	0.0056	
0.1409	0.0055	
0.1407	0.0055	
0.1404	0.0055	
0.1405	0.0055	
0.1403	0.0055	
0.1399	0.0055	
0.1397	0.0054	
0.1395	0.0054	
0.1393	0.0054	
0.1391	0.0054	
0.1390	0.0054	
0.1388	0.0054	
0.1387	0.0054	
0.1388	0.0054	
0.1383	0.0053	
0.1383	0.0053	
0.1381	0.0053	
0.1380	0.0053	
0.1379	0.0053	
0.1377	0.0053	
0.1378	0.0053	
0.1378	0.0053	
0.1376	0.0053	
0.1374	0.0053	
0.1374	0.0052	
0.1373	0.0052	
0.1371	0.0052	
0.1369	0.0052	
0.1369	0.0052	
0.1368	0.0052	
0.1367	0.0052	
0.1368	0.0052	
0.1369	0.0052	
0.1364	0.0052	
0.1367	0.0052	
0.1365	0.0051	
0.1362	0.0051	
0.1362	0.0051	
0.1361	0.0051	
0.1360	0.0051	
0.1360	0.0051	
0.1360	0.0051	
0.1358	0.0051	
0.1358	0.0051	
0.1357	0.0051	
0.1356	0.0051	
0.1356	0.0050	
0.1355	0.0050	
0.1354	0.0050	
0.1355	0.0050	
0.1353	0.0050	
0.1353	0.0050	
0.1353	0.0050	
0.1351	0.0050	
0.1352	0.0050	
0.1351	0.0050	
0.1351	0.0049	
0.1351	0.0049	
0.1349	0.0049	
0.1349	0.0049	
0.1348	0.0049	
0.1349	0.0049	
0.1348	0.0049	
0.1346	0.0049	
0.1346	0.0049	
0.1347	0.0048	
0.1345	0.0048	
0.1346	0.0048	
0.1345	0.0048	
0.1344	0.0048	
0.1344	0.0048	
0.1342	0.0048	
0.1343	0.0047	
0.1342	0.0047	
0.1342	0.0047	
0.1341	0.0047	
0.1344	0.0047	
0.1342	0.0047	
0.1341	0.0047	
0.1340	0.0047	
0.1342	0.0046	
0.1347	0.0046	
0.1342	0.0046	
0.1338	0.0046	
0.1342	0.0046	
0.1340	0.0046	
0.1339	0.0045	
0.1339	0.0045	
0.1341	0.0045	
0.1339	0.0045	
0.1337	0.0045	
0.1338	0.0045	
0.1339	0.0045	
0.1339	0.0045	
0.1338	0.0044	
0.1337	0.0044	
0.1337	0.0044	
0.1335	0.0044	
0.1337	0.0044	
0.1336	0.0044	
0.1336	0.0044	
0.1336	0.0043	
0.1335	0.0043	
0.1335	0.0043	
0.1336	0.0043	
0.1338	0.0043	
0.1340	0.0043	
0.1336	0.0043	
0.1334	0.0042	
0.1335	0.0042	
0.1333	0.0042	
0.1334	0.0042	
0.1335	0.0042	
0.1338	0.0042	
0.1334	0.0042	
0.1333	0.0041	
0.1333	0.0041	
0.1334	0.0041	
0.1334	0.0041	
0.1332	0.0041	
0.1331	0.0041	
0.1333	0.0041	
0.1332	0.0041	
0.1332	0.0040	
0.1332	0.0040	
0.1332	0.0040	
0.1332	0.0040	
0.1331	0.0040	
0.1332	0.0040	
0.1332	0.0040	
0.1331	0.0040	
0.1331	0.0039	
0.1330	0.0039	
0.1332	0.0039	
0.1332	0.0039	
0.1330	0.0039	
0.1332	0.0039	
0.1330	0.0039	
0.1330	0.0039	
0.1332	0.0039	
0.1329	0.0038	
0.1330	0.0038	
0.1330	0.0038	
0.1331	0.0038	
0.1329	0.0038	
0.1328	0.0038	
0.1329	0.0038	
0.1329	0.0038	
0.1329	0.0038	
0.1330	0.0037	
0.1328	0.0037	
0.1329	0.0037	
0.1329	0.0037	
0.1329	0.0037	
0.1329	0.0037	
0.1330	0.0037	
0.1330	0.0037	
0.1330	0.0037	
0.1329	0.0037	
0.1327	0.0037	
0.1327	0.0036	
0.1328	0.0036	
0.1328	0.0036	
0.1328	0.0036	
0.1329	0.0036	
0.1327	0.0036	
0.1327	0.0036	
0.1328	0.0036	
0.1327	0.0036	
0.1327	0.0036	
0.1329	0.0036	
0.1327	0.0035	
0.1327	0.0035	
0.1329	0.0035	
0.1328	0.0035	
0.1326	0.0035	
0.1327	0.0035	
0.1326	0.0035	
0.1328	0.0035	
0.1326	0.0034	
0.1327	0.0034	
0.1326	0.0034	
0.1326	0.0033	
0.1326	0.0033	
0.1326	0.0033	
0.1326	0.0033	
0.1326	0.0032	
0.1326	0.0032	
0.1325	0.0032	
0.1325	0.0032	
0.1325	0.0031	
0.1326	0.0031	
0.1325	0.0031	
0.1325	0.0031	
0.1326	0.0031	
0.1325	0.0031	
0.1326	0.0030	
0.1329	0.0030	
0.1325	0.0030	
0.1324	0.0030	
0.1325	0.0030	
0.1326	0.0029	
0.1324	0.0029	
0.1325	0.0029	
0.1326	0.0029	
0.1324	0.0029	
0.1324	0.0029	
0.1325	0.0029	
0.1324	0.0028	
0.1325	0.0028	
0.1324	0.0028	
0.1325	0.0028	
0.1324	0.0028	
0.1324	0.0028	
0.1324	0.0028	
0.1324	0.0027	
0.1324	0.0027	
0.1323	0.0027	
0.1326	0.0027	
0.1323	0.0027	
0.1324	0.0027	
0.1324	0.0027	
0.1323	0.0027	
0.1323	0.0027	
0.1324	0.0026	
0.1323	0.0026	
0.1323	0.0026	
0.1323	0.0026	
0.1323	0.0026	
0.1323	0.0026	
0.1325	0.0026	
0.1326	0.0025	
0.1323	0.0025	
0.1324	0.0025	
0.1324	0.0025	
0.1323	0.0025	
0.1323	0.0025	
0.1323	0.0025	
0.1323	0.0025	
0.1326	0.0024	
0.1325	0.0024	
0.1323	0.0024	
0.1323	0.0024	
0.1324	0.0024	
0.1323	0.0024	
0.1324	0.0024	
0.1322	0.0023	
0.1323	0.0023	
0.1323	0.0023	
0.1323	0.0023	
0.1322	0.0023	
0.1323	0.0023	
0.1322	0.0023	
0.1322	0.0022	
0.1322	0.0022	
0.1322	0.0022	
0.1323	0.0022	
0.1322	0.0022	
0.1323	0.0022	
0.1323	0.0022	
0.1325	0.0022	
0.1326	0.0021	
0.1325	0.0021	
0.1324	0.0021	
0.1322	0.0021	
0.1322	0.0021	
0.1325	0.0021	
0.1322	0.0021	
0.1322	0.0021	
0.1322	0.0021	
0.1322	0.0021	
0.1322	0.0020	
0.1322	0.0020	
0.1322	0.0020	
0.1323	0.0020	
0.1321	0.0020	
0.1321	0.0020	
0.1321	0.0020	
0.1321	0.0020	
0.1322	0.0020	
0.1321	0.0020	
0.1321	0.0020	
0.1322	0.0020	
0.1326	0.0020	
0.1321	0.0019	
0.1322	0.0019	
0.1322	0.0019	
0.1321	0.0019	
0.1322	0.0019	
0.1321	0.0019	
0.1322	0.0019	
0.1321	0.0019	
0.1321	0.0019	
0.1321	0.0019	
0.1320	0.0019	
0.1321	0.0019	
0.1321	0.0019	
0.1322	0.0019	
0.1323	0.0019	
0.1320	0.0019	
0.1321	0.0019	
0.1321	0.0019	
0.1321	0.0019	
0.1321	0.0018	
0.1322	0.0018	
0.1324	0.0018	
0.1323	0.0018	
0.1321	0.0018	
0.1321	0.0018	
0.1322	0.0018	
0.1321	0.0018	
0.1322	0.0018	
0.1322	0.0018	
0.1321	0.0018	
0.1321	0.0018	
0.1320	0.0018	
0.1322	0.0018	
0.1323	0.0018	
0.1320	0.0018	
0.1321	0.0018	
0.1322	0.0017	
0.1321	0.0017	
0.1321	0.0017	
0.1321	0.0017	
0.1320	0.0017	
0.1321	0.0017	
0.1320	0.0017	
0.1320	0.0017	
0.1321	0.0017	
0.1322	0.0017	
0.1322	0.0017	
0.1321	0.0017	
0.1320	0.0017	
0.1321	0.0016	
0.1320	0.0016	
0.1320	0.0016	
0.1320	0.0016	
0.1321	0.0016	
0.1322	0.0016	
0.1320	0.0016	
0.1321	0.0016	
0.1321	0.0016	
0.1320	0.0016	
0.1320	0.0016	
0.1320	0.0016	
0.1320	0.0016	
0.1320	0.0016	
0.1320	0.0016	
0.1321	0.0016	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1319	0.0015	
0.1320	0.0015	
0.1321	0.0015	
0.1320	0.0015	
0.1321	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1319	0.0015	
0.1320	0.0015	
0.1321	0.0015	
0.1320	0.0015	
0.1319	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1320	0.0015	
0.1319	0.0015	
0.1319	0.0015	
0.1320	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1321	0.0014	
0.1320	0.0014	
0.1320	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1320	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1320	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1319	0.0014	
0.1319	0.0013	
0.1320	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0014	
0.1319	0.0014	
0.1319	0.0013	
0.1319	0.0013	
0.1320	0.0013	
0.1319	0.0013	
0.1321	0.0013	
0.1323	0.0013	
0.1318	0.0013	
0.1321	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1320	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1318	0.0013	
0.1319	0.0013	
0.1320	0.0013	
0.1318	0.0013	
0.1320	0.0013	
0.1319	0.0013	
0.1318	0.0013	
0.1321	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1322	0.0013	
0.1320	0.0013	
0.1318	0.0013	
0.1319	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1319	0.0013	
0.1319	0.0013	
0.1318	0.0013	
0.1320	0.0013	
0.1322	0.0013	
0.1318	0.0013	
0.1320	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1319	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1319	0.0013	
0.1318	0.0013	
0.1319	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1319	0.0013	
0.1320	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1318	0.0013	
0.1318	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1318	0.0013	
0.1318	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1317	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1317	0.0012	
0.1319	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1319	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1319	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1318	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1317	0.0011	
0.1316	0.0011	
0.1317	0.0012	
0.1320	0.0011	
0.1318	0.0011	
0.1317	0.0011	
0.1317	0.0011	
0.1319	0.0012	
0.1316	0.0011	
0.1317	0.0011	
0.1318	0.0011	
0.1317	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0012	
0.1318	0.0012	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1317	0.0011	
0.1317	0.0011	
0.1316	0.0012	
0.1317	0.0012	
0.1317	0.0012	
0.1316	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1319	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0012	
0.1316	0.0012	
0.1317	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1318	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1317	0.0011	
0.1320	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1318	0.0011	
0.1315	0.0011	
0.1317	0.0011	
0.1318	0.0011	
0.1316	0.0011	
0.1317	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1318	0.0011	
0.1317	0.0011	
0.1315	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1318	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1317	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1314	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1315	0.0011	
0.1314	0.0011	
0.1314	0.0011	
0.1314	0.0011	
0.1314	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1316	0.0011	
0.1314	0.0011	
0.1314	0.0011	
0.1315	0.0011	
0.1315	0.0011	
