Loss_Adversary	Loss_Target	
0.2120	0.1656	
0.2092	0.1612	
0.2064	0.1568	
0.2036	0.1526	
0.2008	0.1485	
0.1981	0.1446	
0.1955	0.1408	
0.1929	0.1371	
0.1904	0.1334	
0.1881	0.1298	
0.1858	0.1262	
0.1837	0.1226	
0.1818	0.1188	
0.1800	0.1150	
0.1784	0.1111	
0.1771	0.1071	
0.1760	0.1029	
0.1751	0.0985	
0.1744	0.0941	
0.1738	0.0895	
0.1732	0.0849	
0.1728	0.0803	
0.1723	0.0756	
0.1719	0.0709	
0.1715	0.0662	
0.1711	0.0617	
0.1709	0.0572	
0.1704	0.0529	
0.1700	0.0488	
0.1696	0.0448	
0.1692	0.0411	
0.1688	0.0377	
0.1683	0.0345	
0.1679	0.0317	
0.1675	0.0291	
0.1671	0.0268	
0.1667	0.0247	
0.1663	0.0230	
0.1659	0.0214	
0.1655	0.0201	
0.1651	0.0189	
0.1647	0.0178	
0.1643	0.0168	
0.1640	0.0159	
0.1634	0.0152	
0.1631	0.0147	
0.1627	0.0144	
0.1622	0.0141	
0.1620	0.0140	
0.1615	0.0138	
0.1611	0.0137	
0.1608	0.0136	
0.1604	0.0135	
0.1600	0.0135	
0.1596	0.0134	
0.1593	0.0133	
0.1590	0.0132	
0.1586	0.0132	
0.1582	0.0131	
0.1579	0.0130	
0.1576	0.0130	
0.1572	0.0129	
0.1569	0.0128	
0.1566	0.0128	
0.1563	0.0127	
0.1559	0.0126	
0.1556	0.0126	
0.1554	0.0125	
0.1549	0.0124	
0.1549	0.0123	
0.1544	0.0123	
0.1542	0.0122	
0.1539	0.0121	
0.1536	0.0121	
0.1533	0.0120	
0.1531	0.0119	
0.1528	0.0119	
0.1524	0.0118	
0.1521	0.0117	
0.1518	0.0116	
0.1515	0.0116	
0.1512	0.0115	
0.1509	0.0114	
0.1506	0.0114	
0.1504	0.0113	
0.1501	0.0112	
0.1498	0.0111	
0.1496	0.0111	
0.1492	0.0110	
0.1490	0.0109	
0.1486	0.0109	
0.1484	0.0108	
0.1482	0.0107	
0.1479	0.0106	
0.1478	0.0105	
0.1474	0.0105	
0.1473	0.0104	
0.1470	0.0103	
0.1468	0.0103	
0.1466	0.0102	
0.1463	0.0101	
0.1462	0.0100	
0.1462	0.0100	
0.1460	0.0099	
0.1455	0.0098	
0.1456	0.0098	
0.1454	0.0097	
0.1452	0.0096	
0.1450	0.0095	
0.1449	0.0095	
0.1447	0.0094	
0.1445	0.0093	
0.1444	0.0092	
0.1442	0.0092	
0.1441	0.0091	
0.1439	0.0090	
0.1438	0.0089	
0.1436	0.0089	
0.1435	0.0088	
0.1433	0.0087	
0.1431	0.0086	
0.1430	0.0086	
0.1427	0.0085	
0.1427	0.0084	
0.1424	0.0083	
0.1423	0.0083	
0.1422	0.0082	
0.1421	0.0081	
0.1422	0.0081	
0.1422	0.0080	
0.1419	0.0079	
0.1417	0.0079	
0.1414	0.0078	
0.1411	0.0077	
0.1409	0.0077	
0.1408	0.0076	
0.1406	0.0076	
0.1402	0.0075	
0.1401	0.0075	
0.1400	0.0074	
0.1401	0.0073	
0.1395	0.0073	
0.1394	0.0072	
0.1394	0.0072	
0.1391	0.0072	
0.1390	0.0071	
0.1390	0.0070	
0.1388	0.0070	
0.1387	0.0069	
0.1386	0.0069	
0.1385	0.0069	
0.1384	0.0068	
0.1384	0.0068	
0.1382	0.0068	
0.1381	0.0067	
0.1380	0.0067	
0.1380	0.0066	
0.1378	0.0066	
0.1381	0.0066	
0.1378	0.0065	
0.1376	0.0065	
0.1376	0.0065	
0.1373	0.0065	
0.1373	0.0064	
0.1372	0.0064	
0.1372	0.0064	
0.1371	0.0064	
0.1370	0.0063	
0.1370	0.0063	
0.1368	0.0063	
0.1368	0.0063	
0.1366	0.0062	
0.1367	0.0062	
0.1366	0.0062	
0.1367	0.0062	
0.1368	0.0061	
0.1363	0.0061	
0.1365	0.0061	
0.1364	0.0061	
0.1362	0.0061	
0.1363	0.0060	
0.1362	0.0060	
0.1362	0.0060	
0.1361	0.0060	
0.1361	0.0060	
0.1361	0.0060	
0.1361	0.0059	
0.1361	0.0059	
0.1359	0.0059	
0.1359	0.0059	
0.1358	0.0059	
0.1358	0.0059	
0.1358	0.0058	
0.1357	0.0058	
0.1357	0.0058	
0.1357	0.0058	
0.1361	0.0058	
0.1360	0.0058	
0.1358	0.0058	
0.1355	0.0057	
0.1354	0.0057	
0.1356	0.0057	
0.1352	0.0057	
0.1354	0.0057	
0.1353	0.0057	
0.1352	0.0057	
0.1351	0.0056	
0.1352	0.0056	
0.1352	0.0056	
0.1351	0.0056	
0.1352	0.0056	
0.1350	0.0055	
0.1350	0.0055	
0.1350	0.0055	
0.1349	0.0055	
0.1350	0.0054	
0.1350	0.0054	
0.1347	0.0054	
0.1351	0.0053	
0.1349	0.0053	
0.1348	0.0052	
0.1347	0.0052	
0.1347	0.0051	
0.1347	0.0051	
0.1346	0.0051	
0.1348	0.0050	
0.1348	0.0050	
0.1347	0.0050	
0.1346	0.0050	
0.1344	0.0050	
0.1344	0.0049	
0.1346	0.0049	
0.1350	0.0049	
0.1348	0.0048	
0.1344	0.0048	
0.1344	0.0048	
0.1343	0.0048	
0.1343	0.0048	
0.1343	0.0048	
0.1343	0.0047	
0.1343	0.0047	
0.1345	0.0047	
0.1343	0.0047	
0.1348	0.0047	
0.1345	0.0047	
0.1340	0.0046	
0.1343	0.0046	
0.1341	0.0046	
0.1342	0.0046	
0.1342	0.0046	
0.1340	0.0046	
0.1340	0.0046	
0.1341	0.0045	
0.1340	0.0045	
0.1340	0.0045	
0.1339	0.0045	
0.1339	0.0045	
0.1341	0.0045	
0.1338	0.0045	
0.1339	0.0044	
0.1338	0.0044	
0.1338	0.0044	
0.1338	0.0044	
0.1338	0.0044	
0.1337	0.0044	
0.1337	0.0044	
0.1337	0.0044	
0.1337	0.0043	
0.1337	0.0043	
0.1337	0.0043	
0.1339	0.0043	
0.1341	0.0043	
0.1336	0.0043	
0.1336	0.0043	
0.1339	0.0043	
0.1341	0.0042	
0.1341	0.0042	
0.1335	0.0042	
0.1336	0.0042	
0.1336	0.0042	
0.1335	0.0042	
0.1334	0.0042	
0.1335	0.0042	
0.1337	0.0042	
0.1335	0.0041	
0.1334	0.0041	
0.1333	0.0041	
0.1333	0.0041	
0.1333	0.0041	
0.1333	0.0041	
0.1333	0.0041	
0.1332	0.0041	
0.1332	0.0040	
0.1332	0.0040	
0.1332	0.0040	
0.1332	0.0040	
0.1332	0.0040	
0.1334	0.0040	
0.1330	0.0040	
0.1332	0.0040	
0.1332	0.0040	
0.1331	0.0039	
0.1331	0.0039	
0.1330	0.0039	
0.1332	0.0039	
0.1332	0.0039	
0.1331	0.0039	
0.1330	0.0039	
0.1333	0.0039	
0.1330	0.0039	
0.1329	0.0038	
0.1330	0.0038	
0.1331	0.0038	
0.1329	0.0038	
0.1329	0.0038	
0.1330	0.0038	
0.1329	0.0038	
0.1331	0.0038	
0.1328	0.0038	
0.1328	0.0038	
0.1329	0.0037	
0.1328	0.0037	
0.1327	0.0037	
0.1328	0.0037	
0.1327	0.0037	
0.1328	0.0037	
0.1328	0.0037	
0.1330	0.0037	
0.1330	0.0037	
0.1328	0.0036	
0.1327	0.0036	
0.1327	0.0036	
0.1327	0.0036	
0.1327	0.0036	
0.1326	0.0036	
0.1326	0.0036	
0.1326	0.0036	
0.1326	0.0036	
0.1325	0.0036	
0.1325	0.0036	
0.1325	0.0035	
0.1325	0.0035	
0.1325	0.0035	
0.1327	0.0035	
0.1327	0.0035	
0.1329	0.0035	
0.1324	0.0035	
0.1325	0.0035	
0.1324	0.0035	
0.1324	0.0035	
0.1325	0.0034	
0.1323	0.0034	
0.1323	0.0034	
0.1324	0.0034	
0.1324	0.0034	
0.1323	0.0034	
0.1323	0.0034	
0.1324	0.0034	
0.1323	0.0034	
0.1324	0.0034	
0.1323	0.0034	
0.1322	0.0033	
0.1323	0.0033	
0.1323	0.0033	
0.1322	0.0033	
0.1323	0.0033	
0.1322	0.0033	
0.1321	0.0033	
0.1321	0.0033	
0.1322	0.0033	
0.1324	0.0033	
0.1321	0.0033	
0.1323	0.0032	
0.1323	0.0032	
0.1323	0.0032	
0.1321	0.0032	
0.1322	0.0032	
0.1321	0.0032	
0.1320	0.0032	
0.1322	0.0032	
0.1322	0.0032	
0.1320	0.0032	
0.1320	0.0032	
0.1320	0.0032	
0.1320	0.0032	
0.1319	0.0032	
0.1319	0.0031	
0.1320	0.0031	
0.1319	0.0031	
0.1319	0.0031	
0.1319	0.0031	
0.1319	0.0031	
0.1319	0.0031	
0.1319	0.0031	
0.1319	0.0031	
0.1318	0.0030	
0.1319	0.0030	
0.1318	0.0030	
0.1318	0.0030	
0.1319	0.0030	
0.1319	0.0030	
0.1318	0.0030	
0.1318	0.0030	
0.1318	0.0029	
0.1318	0.0029	
0.1318	0.0029	
0.1318	0.0029	
0.1318	0.0029	
0.1317	0.0029	
0.1317	0.0029	
0.1320	0.0029	
0.1317	0.0029	
0.1317	0.0029	
0.1318	0.0029	
0.1318	0.0029	
0.1316	0.0028	
0.1318	0.0028	
0.1317	0.0028	
0.1316	0.0028	
0.1317	0.0028	
0.1315	0.0028	
0.1318	0.0028	
0.1321	0.0028	
0.1316	0.0028	
0.1317	0.0028	
0.1317	0.0028	
0.1318	0.0028	
0.1319	0.0028	
0.1316	0.0027	
0.1315	0.0027	
0.1316	0.0027	
0.1316	0.0027	
0.1315	0.0027	
0.1315	0.0027	
0.1315	0.0027	
0.1315	0.0027	
0.1316	0.0027	
0.1314	0.0027	
0.1315	0.0027	
0.1315	0.0027	
0.1315	0.0027	
0.1315	0.0027	
0.1314	0.0027	
0.1314	0.0027	
0.1314	0.0027	
0.1314	0.0026	
0.1314	0.0026	
0.1314	0.0026	
0.1314	0.0026	
0.1314	0.0026	
0.1313	0.0026	
0.1314	0.0026	
0.1315	0.0026	
0.1314	0.0026	
0.1314	0.0026	
0.1314	0.0026	
0.1313	0.0026	
0.1314	0.0026	
0.1313	0.0026	
0.1313	0.0026	
0.1312	0.0026	
0.1314	0.0026	
0.1313	0.0025	
0.1313	0.0025	
0.1315	0.0025	
0.1314	0.0025	
0.1312	0.0025	
0.1312	0.0025	
0.1313	0.0025	
0.1312	0.0025	
0.1311	0.0025	
0.1312	0.0025	
0.1312	0.0025	
0.1312	0.0025	
0.1311	0.0025	
0.1312	0.0025	
0.1311	0.0025	
0.1311	0.0025	
0.1312	0.0025	
0.1311	0.0025	
0.1311	0.0025	
0.1311	0.0025	
0.1314	0.0024	
0.1316	0.0024	
0.1312	0.0024	
0.1311	0.0024	
0.1313	0.0024	
0.1312	0.0024	
0.1311	0.0024	
0.1312	0.0024	
0.1312	0.0024	
0.1312	0.0024	
0.1310	0.0024	
0.1311	0.0024	
0.1310	0.0024	
0.1311	0.0024	
0.1310	0.0024	
0.1310	0.0024	
0.1310	0.0024	
0.1311	0.0024	
0.1310	0.0024	
0.1310	0.0024	
0.1310	0.0023	
0.1310	0.0023	
0.1309	0.0024	
0.1311	0.0024	
0.1310	0.0023	
0.1310	0.0023	
0.1309	0.0023	
0.1310	0.0023	
0.1309	0.0023	
0.1309	0.0023	
0.1310	0.0023	
0.1309	0.0023	
0.1310	0.0023	
0.1310	0.0023	
0.1309	0.0023	
0.1309	0.0023	
0.1310	0.0023	
0.1309	0.0023	
0.1309	0.0023	
0.1308	0.0023	
0.1308	0.0023	
0.1308	0.0023	
0.1309	0.0023	
0.1309	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1308	0.0022	
0.1310	0.0022	
0.1306	0.0022	
0.1308	0.0022	
0.1307	0.0022	
0.1309	0.0022	
0.1308	0.0022	
0.1307	0.0022	
0.1307	0.0022	
0.1307	0.0022	
0.1309	0.0021	
0.1307	0.0021	
0.1307	0.0021	
0.1307	0.0021	
0.1307	0.0021	
0.1307	0.0021	
0.1306	0.0021	
0.1307	0.0021	
0.1306	0.0021	
0.1307	0.0021	
0.1306	0.0021	
0.1306	0.0021	
0.1306	0.0021	
0.1306	0.0021	
0.1306	0.0021	
0.1306	0.0021	
0.1306	0.0020	
0.1306	0.0020	
0.1306	0.0020	
0.1306	0.0020	
0.1306	0.0020	
0.1306	0.0020	
0.1306	0.0020	
0.1306	0.0020	
0.1307	0.0020	
0.1306	0.0020	
0.1306	0.0020	
0.1307	0.0019	
0.1306	0.0019	
0.1306	0.0019	
0.1306	0.0019	
0.1306	0.0019	
0.1306	0.0019	
0.1306	0.0019	
0.1305	0.0019	
0.1306	0.0019	
0.1305	0.0019	
0.1305	0.0019	
0.1305	0.0019	
0.1305	0.0019	
0.1307	0.0019	
0.1305	0.0019	
0.1305	0.0019	
0.1305	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1306	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1304	0.0018	
0.1305	0.0018	
0.1306	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1307	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1307	0.0018	
0.1304	0.0018	
0.1305	0.0018	
0.1304	0.0018	
0.1305	0.0018	
0.1305	0.0018	
0.1303	0.0018	
0.1305	0.0017	
0.1304	0.0017	
0.1304	0.0017	
0.1304	0.0017	
0.1303	0.0017	
0.1304	0.0017	
0.1304	0.0017	
0.1303	0.0017	
0.1305	0.0017	
0.1303	0.0017	
0.1304	0.0017	
0.1303	0.0017	
0.1304	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1304	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0017	
0.1303	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1303	0.0016	
0.1303	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1303	0.0016	
0.1305	0.0016	
0.1302	0.0016	
0.1303	0.0016	
0.1303	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1303	0.0016	
0.1301	0.0016	
0.1303	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1301	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1301	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1301	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1301	0.0016	
0.1302	0.0016	
0.1302	0.0016	
0.1301	0.0015	
0.1301	0.0015	
0.1302	0.0015	
0.1301	0.0015	
0.1301	0.0016	
0.1302	0.0015	
0.1301	0.0015	
0.1301	0.0015	
0.1302	0.0015	
0.1302	0.0015	
0.1300	0.0015	
0.1304	0.0015	
0.1303	0.0015	
0.1301	0.0015	
0.1302	0.0015	
0.1301	0.0015	
0.1301	0.0015	
0.1301	0.0015	
0.1301	0.0015	
0.1300	0.0015	
0.1301	0.0015	
0.1301	0.0015	
0.1301	0.0015	
0.1300	0.0015	
0.1301	0.0015	
0.1301	0.0015	
0.1300	0.0015	
0.1302	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1301	0.0015	
0.1300	0.0015	
0.1302	0.0015	
0.1301	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1301	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1301	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1300	0.0015	
0.1301	0.0015	
0.1300	0.0014	
0.1300	0.0014	
0.1300	0.0014	
0.1300	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1300	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1298	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1298	0.0014	
0.1300	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1298	0.0014	
0.1298	0.0014	
0.1298	0.0014	
0.1298	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1299	0.0014	
0.1298	0.0014	
0.1299	0.0014	
0.1300	0.0014	
0.1298	0.0014	
0.1298	0.0014	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0014	
0.1298	0.0013	
0.1298	0.0013	
0.1299	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1299	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1296	0.0013	
0.1297	0.0013	
0.1296	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1297	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1297	0.0013	
0.1298	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1296	0.0013	
0.1297	0.0012	
0.1296	0.0012	
0.1297	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1297	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1297	0.0012	
0.1296	0.0012	
0.1297	0.0012	
0.1296	0.0012	
0.1297	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1296	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
0.1295	0.0012	
