Loss_Adversary	Loss_Target	
0.1966	0.1935	
0.1947	0.1851	
0.1930	0.1771	
0.1915	0.1693	
0.1899	0.1617	
0.1886	0.1547	
0.1873	0.1481	
0.1860	0.1417	
0.1849	0.1357	
0.1838	0.1296	
0.1828	0.1236	
0.1818	0.1174	
0.1810	0.1109	
0.1801	0.1043	
0.1794	0.0973	
0.1787	0.0900	
0.1780	0.0825	
0.1773	0.0749	
0.1767	0.0671	
0.1762	0.0592	
0.1756	0.0509	
0.1752	0.0424	
0.1747	0.0340	
0.1742	0.0272	
0.1738	0.0226	
0.1734	0.0199	
0.1730	0.0184	
0.1726	0.0176	
0.1722	0.0172	
0.1719	0.0170	
0.1716	0.0169	
0.1712	0.0168	
0.1710	0.0167	
0.1707	0.0166	
0.1704	0.0166	
0.1701	0.0165	
0.1697	0.0164	
0.1695	0.0164	
0.1692	0.0163	
0.1689	0.0163	
0.1686	0.0162	
0.1683	0.0162	
0.1680	0.0161	
0.1677	0.0160	
0.1674	0.0159	
0.1671	0.0158	
0.1668	0.0157	
0.1665	0.0156	
0.1662	0.0154	
0.1659	0.0153	
0.1657	0.0152	
0.1654	0.0152	
0.1651	0.0151	
0.1649	0.0149	
0.1646	0.0148	
0.1644	0.0148	
0.1641	0.0147	
0.1640	0.0145	
0.1637	0.0145	
0.1634	0.0144	
0.1632	0.0144	
0.1630	0.0143	
0.1628	0.0142	
0.1625	0.0141	
0.1623	0.0140	
0.1622	0.0139	
0.1619	0.0138	
0.1618	0.0137	
0.1616	0.0136	
0.1614	0.0135	
0.1612	0.0134	
0.1609	0.0133	
0.1607	0.0131	
0.1606	0.0130	
0.1604	0.0129	
0.1603	0.0128	
0.1600	0.0127	
0.1599	0.0126	
0.1597	0.0126	
0.1595	0.0125	
0.1593	0.0124	
0.1592	0.0124	
0.1590	0.0123	
0.1589	0.0122	
0.1588	0.0121	
0.1587	0.0121	
0.1585	0.0121	
0.1583	0.0120	
0.1582	0.0120	
0.1580	0.0119	
0.1579	0.0119	
0.1578	0.0118	
0.1576	0.0118	
0.1575	0.0117	
0.1574	0.0117	
0.1573	0.0117	
0.1573	0.0116	
0.1571	0.0116	
0.1570	0.0115	
0.1568	0.0115	
0.1568	0.0114	
0.1566	0.0114	
0.1566	0.0114	
0.1565	0.0114	
0.1564	0.0113	
0.1563	0.0113	
0.1562	0.0113	
0.1562	0.0112	
0.1560	0.0113	
0.1559	0.0112	
0.1558	0.0112	
0.1558	0.0111	
0.1557	0.0111	
0.1556	0.0111	
0.1555	0.0110	
0.1554	0.0110	
0.1555	0.0110	
0.1553	0.0109	
0.1552	0.0109	
0.1552	0.0109	
0.1551	0.0109	
0.1551	0.0108	
0.1550	0.0108	
0.1549	0.0108	
0.1548	0.0108	
0.1548	0.0107	
0.1548	0.0107	
0.1547	0.0107	
0.1546	0.0107	
0.1545	0.0107	
0.1545	0.0106	
0.1544	0.0106	
0.1544	0.0106	
0.1543	0.0106	
0.1544	0.0105	
0.1543	0.0105	
0.1542	0.0105	
0.1541	0.0104	
0.1540	0.0103	
0.1540	0.0102	
0.1540	0.0101	
0.1539	0.0100	
0.1539	0.0100	
0.1539	0.0099	
0.1538	0.0098	
0.1538	0.0097	
0.1538	0.0096	
0.1537	0.0096	
0.1535	0.0095	
0.1536	0.0094	
0.1536	0.0094	
0.1536	0.0093	
0.1535	0.0093	
0.1535	0.0092	
0.1534	0.0092	
0.1533	0.0092	
0.1533	0.0091	
0.1533	0.0090	
0.1533	0.0090	
0.1532	0.0090	
0.1531	0.0090	
0.1531	0.0089	
0.1531	0.0089	
0.1530	0.0088	
0.1530	0.0088	
0.1530	0.0088	
0.1529	0.0088	
0.1529	0.0087	
0.1529	0.0088	
0.1529	0.0087	
0.1528	0.0087	
0.1528	0.0087	
0.1527	0.0086	
0.1527	0.0087	
0.1527	0.0086	
0.1527	0.0086	
0.1527	0.0086	
0.1527	0.0086	
0.1525	0.0086	
0.1525	0.0086	
0.1524	0.0086	
0.1525	0.0086	
0.1524	0.0086	
0.1524	0.0085	
0.1523	0.0085	
0.1523	0.0085	
0.1523	0.0085	
0.1523	0.0085	
0.1523	0.0084	
0.1522	0.0084	
0.1522	0.0084	
0.1522	0.0084	
0.1522	0.0084	
0.1522	0.0084	
0.1521	0.0084	
0.1521	0.0084	
0.1521	0.0084	
0.1521	0.0084	
0.1520	0.0084	
0.1520	0.0083	
0.1519	0.0083	
0.1519	0.0083	
0.1519	0.0083	
0.1518	0.0083	
0.1519	0.0083	
0.1519	0.0084	
0.1518	0.0083	
0.1518	0.0083	
0.1517	0.0083	
0.1517	0.0083	
0.1518	0.0083	
0.1517	0.0083	
0.1518	0.0083	
0.1517	0.0083	
0.1517	0.0083	
0.1516	0.0082	
0.1516	0.0082	
0.1516	0.0082	
0.1515	0.0082	
0.1516	0.0082	
0.1516	0.0082	
0.1514	0.0082	
0.1515	0.0082	
0.1515	0.0082	
0.1514	0.0082	
0.1515	0.0082	
0.1514	0.0082	
0.1513	0.0082	
0.1513	0.0082	
0.1513	0.0082	
0.1513	0.0082	
0.1512	0.0082	
0.1513	0.0082	
0.1513	0.0082	
0.1512	0.0082	
0.1512	0.0082	
0.1512	0.0082	
0.1512	0.0082	
0.1512	0.0082	
0.1512	0.0082	
0.1512	0.0082	
0.1511	0.0081	
0.1511	0.0082	
0.1512	0.0082	
0.1512	0.0081	
0.1512	0.0081	
0.1510	0.0082	
0.1510	0.0081	
0.1510	0.0081	
0.1510	0.0081	
0.1511	0.0081	
0.1510	0.0082	
0.1510	0.0081	
0.1511	0.0081	
0.1510	0.0081	
0.1509	0.0081	
0.1510	0.0081	
0.1509	0.0081	
0.1510	0.0081	
0.1509	0.0081	
0.1509	0.0081	
0.1508	0.0081	
0.1508	0.0081	
0.1509	0.0081	
0.1508	0.0081	
0.1508	0.0081	
0.1508	0.0081	
0.1507	0.0081	
0.1508	0.0081	
0.1508	0.0081	
0.1507	0.0081	
0.1507	0.0081	
0.1507	0.0081	
0.1507	0.0081	
0.1508	0.0081	
0.1507	0.0081	
0.1507	0.0081	
0.1506	0.0081	
0.1506	0.0081	
0.1508	0.0081	
0.1507	0.0080	
0.1509	0.0080	
0.1506	0.0081	
0.1507	0.0080	
0.1506	0.0081	
0.1507	0.0080	
0.1506	0.0080	
0.1506	0.0080	
0.1507	0.0080	
0.1505	0.0080	
0.1505	0.0080	
0.1506	0.0080	
0.1506	0.0080	
0.1505	0.0080	
0.1505	0.0080	
0.1505	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1505	0.0080	
0.1504	0.0080	
0.1505	0.0080	
0.1504	0.0081	
0.1505	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1505	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1503	0.0080	
0.1504	0.0080	
0.1503	0.0080	
0.1503	0.0080	
0.1503	0.0080	
0.1502	0.0080	
0.1503	0.0080	
0.1503	0.0080	
0.1503	0.0080	
0.1503	0.0080	
0.1502	0.0080	
0.1503	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1502	0.0080	
0.1502	0.0080	
0.1502	0.0080	
0.1502	0.0080	
0.1502	0.0080	
0.1502	0.0080	
0.1502	0.0080	
0.1502	0.0080	
0.1501	0.0080	
0.1502	0.0080	
0.1501	0.0080	
0.1502	0.0080	
0.1501	0.0080	
0.1502	0.0080	
0.1501	0.0080	
0.1502	0.0080	
0.1501	0.0080	
0.1502	0.0080	
0.1501	0.0079	
0.1501	0.0080	
0.1501	0.0079	
0.1501	0.0079	
0.1502	0.0080	
0.1500	0.0079	
0.1501	0.0079	
0.1501	0.0079	
0.1501	0.0079	
0.1501	0.0079	
0.1501	0.0080	
0.1501	0.0080	
0.1502	0.0080	
0.1501	0.0079	
0.1500	0.0079	
0.1500	0.0080	
0.1501	0.0079	
0.1501	0.0079	
0.1501	0.0079	
0.1502	0.0079	
0.1501	0.0080	
0.1500	0.0079	
0.1501	0.0079	
0.1502	0.0079	
0.1500	0.0080	
0.1500	0.0079	
0.1500	0.0079	
0.1500	0.0079	
0.1499	0.0080	
0.1500	0.0079	
0.1500	0.0079	
0.1499	0.0079	
0.1501	0.0079	
0.1500	0.0079	
0.1499	0.0079	
0.1500	0.0079	
0.1499	0.0079	
0.1500	0.0079	
0.1499	0.0079	
0.1501	0.0079	
0.1498	0.0079	
0.1501	0.0079	
0.1499	0.0079	
0.1499	0.0079	
0.1499	0.0079	
0.1499	0.0079	
0.1500	0.0079	
0.1502	0.0079	
0.1498	0.0079	
0.1499	0.0079	
0.1498	0.0079	
0.1499	0.0079	
0.1498	0.0079	
0.1499	0.0079	
0.1500	0.0079	
0.1502	0.0080	
0.1499	0.0079	
0.1499	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1499	0.0079	
0.1498	0.0080	
0.1498	0.0079	
0.1499	0.0079	
0.1498	0.0079	
0.1499	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1497	0.0079	
0.1498	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1498	0.0079	
0.1498	0.0079	
0.1497	0.0079	
0.1498	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1498	0.0079	
0.1499	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1496	0.0079	
0.1497	0.0079	
0.1499	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1496	0.0079	
0.1496	0.0079	
0.1496	0.0079	
0.1497	0.0079	
0.1497	0.0079	
0.1496	0.0079	
0.1496	0.0079	
0.1497	0.0078	
0.1496	0.0079	
0.1497	0.0079	
0.1496	0.0079	
0.1497	0.0079	
0.1496	0.0079	
0.1496	0.0079	
0.1496	0.0078	
0.1496	0.0079	
0.1497	0.0079	
0.1496	0.0079	
0.1496	0.0079	
0.1496	0.0079	
0.1496	0.0079	
0.1496	0.0078	
0.1496	0.0078	
0.1496	0.0078	
0.1495	0.0078	
0.1496	0.0078	
0.1496	0.0078	
0.1496	0.0079	
0.1496	0.0078	
0.1496	0.0078	
0.1496	0.0078	
0.1496	0.0079	
0.1495	0.0078	
0.1496	0.0078	
0.1496	0.0079	
0.1495	0.0078	
0.1497	0.0078	
0.1497	0.0078	
0.1495	0.0078	
0.1496	0.0078	
0.1496	0.0078	
0.1497	0.0079	
0.1495	0.0079	
0.1496	0.0079	
0.1495	0.0078	
0.1495	0.0078	
0.1496	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1496	0.0078	
0.1496	0.0078	
0.1495	0.0078	
0.1495	0.0079	
0.1495	0.0079	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1496	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0079	
0.1496	0.0078	
0.1496	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1496	0.0078	
0.1495	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1495	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1495	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1495	0.0078	
0.1494	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1494	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1495	0.0078	
0.1492	0.0078	
0.1493	0.0078	
0.1495	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1493	0.0078	
0.1492	0.0078	
0.1493	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1493	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1494	0.0078	
0.1492	0.0078	
0.1494	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0078	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1493	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1493	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1493	0.0077	
0.1491	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1492	0.0077	
0.1491	0.0076	
0.1491	0.0076	
0.1492	0.0076	
0.1491	0.0076	
0.1491	0.0077	
0.1492	0.0077	
0.1492	0.0076	
0.1492	0.0076	
0.1492	0.0076	
0.1493	0.0076	
0.1491	0.0076	
0.1492	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0077	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1492	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0077	
0.1492	0.0076	
0.1491	0.0077	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1492	0.0076	
0.1491	0.0076	
0.1492	0.0076	
0.1491	0.0076	
0.1493	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1492	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1492	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1491	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0075	
0.1490	0.0075	
0.1490	0.0076	
0.1490	0.0076	
0.1489	0.0076	
0.1490	0.0076	
0.1490	0.0075	
0.1490	0.0076	
0.1490	0.0076	
0.1490	0.0076	
0.1489	0.0076	
0.1491	0.0075	
0.1490	0.0076	
0.1490	0.0075	
0.1489	0.0075	
0.1490	0.0076	
0.1491	0.0076	
0.1489	0.0076	
0.1490	0.0075	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0076	
0.1491	0.0075	
0.1490	0.0076	
0.1490	0.0075	
0.1489	0.0076	
0.1490	0.0076	
0.1489	0.0075	
0.1489	0.0075	
0.1490	0.0076	
0.1490	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0075	
0.1490	0.0076	
0.1489	0.0076	
0.1490	0.0076	
0.1489	0.0075	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0076	
0.1490	0.0076	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0076	
0.1490	0.0076	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0076	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0076	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1490	0.0075	
0.1490	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0076	
0.1489	0.0076	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0076	
0.1489	0.0075	
0.1489	0.0075	
0.1488	0.0075	
0.1489	0.0075	
0.1489	0.0076	
0.1489	0.0075	
0.1489	0.0075	
0.1490	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1489	0.0075	
0.1488	0.0075	
0.1489	0.0075	
