Loss_Adversary	Loss_Target	
0.2394	0.2027	
0.2382	0.1998	
0.2370	0.1970	
0.2358	0.1942	
0.2345	0.1915	
0.2332	0.1888	
0.2318	0.1861	
0.2305	0.1834	
0.2293	0.1806	
0.2281	0.1779	
0.2270	0.1751	
0.2260	0.1722	
0.2251	0.1693	
0.2243	0.1663	
0.2235	0.1632	
0.2227	0.1599	
0.2221	0.1566	
0.2215	0.1531	
0.2210	0.1494	
0.2205	0.1456	
0.2200	0.1417	
0.2197	0.1376	
0.2193	0.1332	
0.2189	0.1288	
0.2187	0.1242	
0.2184	0.1196	
0.2182	0.1149	
0.2179	0.1101	
0.2177	0.1053	
0.2176	0.1007	
0.2175	0.0961	
0.2173	0.0916	
0.2171	0.0873	
0.2170	0.0833	
0.2169	0.0795	
0.2168	0.0759	
0.2167	0.0726	
0.2166	0.0695	
0.2164	0.0665	
0.2164	0.0637	
0.2163	0.0612	
0.2162	0.0589	
0.2161	0.0568	
0.2161	0.0552	
0.2160	0.0539	
0.2158	0.0528	
0.2159	0.0521	
0.2157	0.0515	
0.2155	0.0510	
0.2156	0.0507	
0.2157	0.0505	
0.2153	0.0503	
0.2152	0.0501	
0.2152	0.0500	
0.2152	0.0498	
0.2151	0.0496	
0.2149	0.0495	
0.2150	0.0494	
0.2147	0.0492	
0.2147	0.0491	
0.2146	0.0489	
0.2146	0.0488	
0.2144	0.0487	
0.2144	0.0485	
0.2142	0.0484	
0.2142	0.0484	
0.2142	0.0483	
0.2140	0.0481	
0.2139	0.0481	
0.2139	0.0480	
0.2139	0.0479	
0.2137	0.0478	
0.2136	0.0478	
0.2135	0.0477	
0.2135	0.0477	
0.2133	0.0476	
0.2134	0.0476	
0.2132	0.0476	
0.2130	0.0475	
0.2130	0.0475	
0.2130	0.0474	
0.2128	0.0474	
0.2127	0.0474	
0.2126	0.0473	
0.2125	0.0473	
0.2124	0.0473	
0.2124	0.0473	
0.2122	0.0472	
0.2122	0.0472	
0.2121	0.0472	
0.2120	0.0471	
0.2120	0.0471	
0.2118	0.0471	
0.2117	0.0471	
0.2116	0.0470	
0.2117	0.0471	
0.2115	0.0470	
0.2113	0.0470	
0.2112	0.0470	
0.2113	0.0470	
0.2112	0.0469	
0.2110	0.0469	
0.2110	0.0469	
0.2108	0.0468	
0.2107	0.0468	
0.2107	0.0468	
0.2105	0.0468	
0.2105	0.0468	
0.2103	0.0467	
0.2102	0.0467	
0.2103	0.0467	
0.2100	0.0467	
0.2098	0.0466	
0.2098	0.0466	
0.2096	0.0466	
0.2094	0.0466	
0.2094	0.0466	
0.2092	0.0465	
0.2090	0.0465	
0.2089	0.0465	
0.2088	0.0464	
0.2089	0.0465	
0.2086	0.0464	
0.2085	0.0464	
0.2084	0.0463	
0.2083	0.0463	
0.2082	0.0464	
0.2081	0.0463	
0.2081	0.0463	
0.2079	0.0462	
0.2078	0.0462	
0.2077	0.0462	
0.2077	0.0462	
0.2076	0.0461	
0.2074	0.0461	
0.2074	0.0461	
0.2073	0.0461	
0.2073	0.0460	
0.2073	0.0460	
0.2070	0.0460	
0.2072	0.0460	
0.2070	0.0459	
0.2068	0.0459	
0.2068	0.0460	
0.2067	0.0458	
0.2067	0.0459	
0.2066	0.0458	
0.2065	0.0458	
0.2065	0.0457	
0.2064	0.0458	
0.2063	0.0458	
0.2062	0.0457	
0.2062	0.0457	
0.2061	0.0457	
0.2061	0.0456	
0.2060	0.0456	
0.2060	0.0456	
0.2059	0.0456	
0.2058	0.0456	
0.2059	0.0456	
0.2057	0.0455	
0.2057	0.0455	
0.2055	0.0455	
0.2055	0.0455	
0.2056	0.0455	
0.2055	0.0454	
0.2054	0.0454	
0.2054	0.0455	
0.2053	0.0454	
0.2053	0.0454	
0.2053	0.0453	
0.2051	0.0453	
0.2052	0.0454	
0.2051	0.0453	
0.2051	0.0453	
0.2050	0.0453	
0.2049	0.0452	
0.2049	0.0453	
0.2050	0.0452	
0.2049	0.0453	
0.2047	0.0452	
0.2047	0.0452	
0.2047	0.0452	
0.2047	0.0452	
0.2046	0.0451	
0.2045	0.0452	
0.2046	0.0451	
0.2045	0.0451	
0.2044	0.0451	
0.2046	0.0451	
0.2044	0.0450	
0.2043	0.0451	
0.2042	0.0450	
0.2043	0.0451	
0.2042	0.0450	
0.2042	0.0450	
0.2042	0.0450	
0.2040	0.0449	
0.2041	0.0449	
0.2041	0.0449	
0.2039	0.0449	
0.2040	0.0449	
0.2038	0.0449	
0.2038	0.0449	
0.2038	0.0449	
0.2039	0.0449	
0.2037	0.0448	
0.2037	0.0449	
0.2036	0.0448	
0.2036	0.0448	
0.2036	0.0447	
0.2035	0.0447	
0.2035	0.0447	
0.2038	0.0448	
0.2034	0.0447	
0.2033	0.0447	
0.2033	0.0446	
0.2033	0.0447	
0.2033	0.0446	
0.2033	0.0447	
0.2031	0.0445	
0.2032	0.0447	
0.2032	0.0445	
0.2031	0.0445	
0.2031	0.0444	
0.2032	0.0444	
0.2029	0.0443	
0.2030	0.0443	
0.2030	0.0443	
0.2029	0.0442	
0.2030	0.0442	
0.2028	0.0441	
0.2031	0.0442	
0.2028	0.0440	
0.2028	0.0441	
0.2029	0.0440	
0.2028	0.0440	
0.2027	0.0440	
0.2028	0.0439	
0.2027	0.0439	
0.2026	0.0439	
0.2027	0.0438	
0.2025	0.0438	
0.2026	0.0439	
0.2025	0.0438	
0.2025	0.0438	
0.2029	0.0439	
0.2024	0.0437	
0.2025	0.0439	
0.2024	0.0437	
0.2025	0.0439	
0.2025	0.0437	
0.2023	0.0437	
0.2024	0.0437	
0.2025	0.0437	
0.2023	0.0436	
0.2022	0.0436	
0.2024	0.0436	
0.2023	0.0436	
0.2022	0.0436	
0.2022	0.0436	
0.2021	0.0435	
0.2022	0.0435	
0.2021	0.0435	
0.2021	0.0435	
0.2022	0.0435	
0.2022	0.0435	
0.2020	0.0434	
0.2022	0.0434	
0.2020	0.0434	
0.2021	0.0435	
0.2019	0.0434	
0.2019	0.0434	
0.2022	0.0433	
0.2018	0.0433	
0.2020	0.0434	
0.2018	0.0433	
0.2019	0.0434	
0.2019	0.0433	
0.2018	0.0433	
0.2017	0.0433	
0.2020	0.0433	
0.2018	0.0432	
0.2016	0.0433	
0.2019	0.0432	
0.2018	0.0432	
0.2016	0.0432	
0.2016	0.0432	
0.2017	0.0432	
0.2016	0.0432	
0.2015	0.0431	
0.2015	0.0431	
0.2017	0.0431	
0.2015	0.0431	
0.2014	0.0431	
0.2014	0.0431	
0.2017	0.0431	
0.2014	0.0431	
0.2014	0.0431	
0.2015	0.0430	
0.2015	0.0430	
0.2014	0.0431	
0.2013	0.0430	
0.2015	0.0431	
0.2013	0.0430	
0.2013	0.0430	
0.2013	0.0430	
0.2012	0.0430	
0.2014	0.0430	
0.2013	0.0430	
0.2012	0.0429	
0.2013	0.0430	
0.2012	0.0429	
0.2012	0.0429	
0.2013	0.0429	
0.2012	0.0428	
0.2011	0.0429	
0.2013	0.0429	
0.2011	0.0428	
0.2010	0.0428	
0.2012	0.0428	
0.2012	0.0428	
0.2011	0.0428	
0.2010	0.0428	
0.2011	0.0427	
0.2012	0.0427	
0.2009	0.0427	
0.2010	0.0427	
0.2009	0.0427	
0.2009	0.0427	
0.2009	0.0428	
0.2009	0.0427	
0.2009	0.0427	
0.2009	0.0427	
0.2009	0.0427	
0.2010	0.0427	
0.2009	0.0426	
0.2007	0.0426	
0.2010	0.0427	
0.2009	0.0426	
0.2008	0.0427	
0.2008	0.0426	
0.2009	0.0426	
0.2007	0.0425	
0.2009	0.0426	
0.2006	0.0426	
0.2008	0.0425	
0.2008	0.0426	
0.2008	0.0425	
0.2006	0.0425	
0.2007	0.0426	
0.2008	0.0425	
0.2007	0.0425	
0.2007	0.0425	
0.2006	0.0424	
0.2006	0.0425	
0.2007	0.0425	
0.2006	0.0424	
0.2006	0.0425	
0.2005	0.0424	
0.2007	0.0425	
0.2008	0.0424	
0.2004	0.0424	
0.2005	0.0424	
0.2006	0.0424	
0.2005	0.0424	
0.2005	0.0425	
0.2004	0.0423	
0.2004	0.0424	
0.2006	0.0424	
0.2004	0.0423	
0.2007	0.0425	
0.2004	0.0423	
0.2004	0.0425	
0.2004	0.0423	
0.2005	0.0424	
0.2004	0.0423	
0.2003	0.0424	
0.2003	0.0423	
0.2006	0.0423	
0.2003	0.0423	
0.2002	0.0423	
0.2005	0.0423	
0.2004	0.0423	
0.2002	0.0423	
0.2003	0.0422	
0.2002	0.0422	
0.2005	0.0423	
0.2003	0.0422	
0.2002	0.0423	
0.2003	0.0422	
0.2004	0.0422	
0.2002	0.0422	
0.2002	0.0422	
0.2002	0.0422	
0.2002	0.0422	
0.2002	0.0422	
0.2002	0.0421	
0.2001	0.0421	
0.2002	0.0422	
0.2002	0.0421	
0.2001	0.0422	
0.2001	0.0421	
0.2003	0.0422	
0.2001	0.0421	
0.2002	0.0421	
0.2001	0.0420	
0.2001	0.0421	
0.2001	0.0420	
0.2001	0.0420	
0.2001	0.0420	
0.2001	0.0420	
0.2000	0.0420	
0.2001	0.0421	
0.2000	0.0420	
0.2000	0.0421	
0.2001	0.0420	
0.2001	0.0420	
0.2000	0.0420	
0.2000	0.0421	
0.2001	0.0420	
0.2002	0.0420	
0.1999	0.0420	
0.2000	0.0420	
0.2001	0.0420	
0.2000	0.0420	
0.2000	0.0419	
0.1999	0.0420	
0.1999	0.0419	
0.1999	0.0419	
0.2000	0.0419	
0.2000	0.0420	
0.1999	0.0419	
0.1998	0.0419	
0.1999	0.0419	
0.1999	0.0419	
0.1998	0.0419	
0.1999	0.0419	
0.2000	0.0419	
0.1998	0.0419	
0.1998	0.0419	
0.1999	0.0418	
0.1999	0.0419	
0.1998	0.0419	
0.1999	0.0418	
0.1998	0.0418	
0.1998	0.0418	
0.1998	0.0418	
0.1999	0.0419	
0.1997	0.0417	
0.1999	0.0418	
0.1997	0.0417	
0.1998	0.0418	
0.1997	0.0417	
0.1998	0.0418	
0.1997	0.0417	
0.1997	0.0417	
0.1996	0.0417	
0.1998	0.0417	
0.1998	0.0416	
0.1997	0.0417	
0.1997	0.0416	
0.1996	0.0417	
0.1999	0.0417	
0.1996	0.0416	
0.1997	0.0417	
0.1997	0.0416	
0.1996	0.0416	
0.1997	0.0416	
0.1998	0.0417	
0.1995	0.0416	
0.1996	0.0417	
0.1998	0.0416	
0.1996	0.0416	
0.1996	0.0416	
0.1998	0.0416	
0.1998	0.0417	
0.1996	0.0416	
0.1995	0.0416	
0.1996	0.0416	
0.1996	0.0416	
0.1996	0.0416	
0.1998	0.0416	
0.1995	0.0416	
0.1997	0.0416	
0.1996	0.0416	
0.1995	0.0416	
0.1997	0.0415	
0.1996	0.0416	
0.1995	0.0416	
0.1995	0.0416	
0.1998	0.0416	
0.1996	0.0415	
0.1995	0.0416	
0.1995	0.0415	
0.1995	0.0417	
0.1996	0.0415	
0.1995	0.0416	
0.1995	0.0415	
0.1997	0.0415	
0.1995	0.0415	
0.1995	0.0416	
0.1998	0.0416	
0.1995	0.0415	
0.1994	0.0416	
0.1997	0.0415	
0.1996	0.0415	
0.1994	0.0416	
0.1995	0.0415	
0.1994	0.0415	
0.1995	0.0415	
0.1996	0.0415	
0.1995	0.0415	
0.1994	0.0415	
0.1994	0.0415	
0.1997	0.0415	
0.1995	0.0415	
0.1994	0.0415	
0.1994	0.0415	
0.1994	0.0415	
0.1994	0.0415	
0.1994	0.0415	
0.1995	0.0415	
0.1995	0.0415	
0.1993	0.0415	
0.1994	0.0414	
0.1994	0.0415	
0.1993	0.0415	
0.1993	0.0414	
0.1995	0.0415	
0.1995	0.0414	
0.1993	0.0414	
0.1994	0.0415	
0.1994	0.0415	
0.1993	0.0414	
0.1995	0.0415	
0.1993	0.0414	
0.1993	0.0415	
0.1997	0.0415	
0.1993	0.0415	
0.1992	0.0415	
0.1994	0.0415	
0.1994	0.0415	
0.1993	0.0414	
0.1993	0.0415	
0.1994	0.0415	
0.1994	0.0415	
0.1994	0.0414	
0.1993	0.0415	
0.1993	0.0414	
0.1994	0.0415	
0.1993	0.0414	
0.1993	0.0416	
0.1994	0.0414	
0.1993	0.0415	
0.1992	0.0414	
0.1993	0.0415	
0.1992	0.0414	
0.1993	0.0415	
0.1994	0.0414	
0.1993	0.0414	
0.1992	0.0414	
0.1992	0.0414	
0.1994	0.0415	
0.1993	0.0414	
0.1992	0.0415	
0.1992	0.0414	
0.1994	0.0414	
0.1992	0.0414	
0.1993	0.0415	
0.1993	0.0414	
0.1993	0.0415	
0.1992	0.0414	
0.1992	0.0414	
0.1993	0.0414	
0.1993	0.0414	
0.1992	0.0415	
0.1991	0.0414	
0.1994	0.0415	
0.1993	0.0414	
0.1991	0.0414	
0.1992	0.0414	
0.1994	0.0415	
0.1992	0.0414	
0.1991	0.0415	
0.1992	0.0414	
0.1991	0.0414	
0.1993	0.0415	
0.1992	0.0414	
0.1991	0.0415	
0.1991	0.0414	
0.1993	0.0415	
0.1991	0.0414	
0.1991	0.0416	
0.1991	0.0414	
0.1992	0.0415	
0.1992	0.0415	
0.1991	0.0414	
0.1992	0.0415	
0.1991	0.0414	
0.1991	0.0414	
0.1991	0.0414	
0.1990	0.0414	
0.1993	0.0415	
0.1991	0.0414	
0.1991	0.0415	
0.1992	0.0414	
0.1990	0.0414	
0.1990	0.0414	
0.1990	0.0415	
0.1993	0.0414	
0.1991	0.0414	
0.1991	0.0415	
0.1991	0.0414	
0.1990	0.0414	
0.1991	0.0415	
0.1991	0.0414	
0.1990	0.0415	
0.1990	0.0414	
0.1990	0.0414	
0.1990	0.0414	
0.1990	0.0414	
0.1990	0.0414	
0.1990	0.0414	
0.1990	0.0414	
0.1990	0.0414	
0.1989	0.0414	
0.1990	0.0414	
0.1989	0.0414	
0.1990	0.0414	
0.1990	0.0414	
0.1989	0.0414	
0.1991	0.0415	
0.1991	0.0414	
0.1990	0.0414	
0.1989	0.0414	
0.1989	0.0414	
0.1989	0.0414	
0.1990	0.0414	
0.1989	0.0414	
0.1989	0.0414	
0.1989	0.0413	
0.1989	0.0415	
0.1990	0.0414	
0.1989	0.0414	
0.1990	0.0415	
0.1989	0.0413	
0.1989	0.0415	
0.1989	0.0413	
0.1989	0.0415	
0.1990	0.0414	
0.1989	0.0414	
0.1991	0.0415	
0.1990	0.0413	
0.1988	0.0415	
0.1988	0.0413	
0.1989	0.0414	
0.1989	0.0414	
0.1989	0.0414	
0.1988	0.0414	
0.1990	0.0414	
0.1990	0.0413	
0.1988	0.0414	
0.1988	0.0414	
0.1990	0.0414	
0.1989	0.0413	
0.1988	0.0414	
0.1988	0.0413	
0.1991	0.0414	
0.1989	0.0414	
0.1988	0.0414	
0.1988	0.0414	
0.1990	0.0414	
0.1989	0.0413	
0.1988	0.0414	
0.1987	0.0413	
0.1989	0.0415	
0.1988	0.0413	
0.1988	0.0416	
0.1989	0.0413	
0.1988	0.0414	
0.1988	0.0413	
0.1988	0.0414	
0.1988	0.0413	
0.1988	0.0414	
0.1989	0.0414	
0.1988	0.0413	
0.1988	0.0414	
0.1989	0.0413	
0.1988	0.0414	
0.1989	0.0414	
0.1988	0.0413	
0.1987	0.0414	
0.1989	0.0413	
0.1988	0.0414	
0.1987	0.0413	
0.1988	0.0413	
0.1988	0.0414	
0.1987	0.0413	
0.1988	0.0415	
0.1988	0.0413	
0.1988	0.0414	
0.1988	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1989	0.0414	
0.1988	0.0413	
0.1987	0.0414	
0.1987	0.0414	
0.1990	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1988	0.0415	
0.1989	0.0413	
0.1987	0.0413	
0.1987	0.0414	
0.1988	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1989	0.0414	
0.1987	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1988	0.0413	
0.1987	0.0414	
0.1987	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1988	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1987	0.0414	
0.1986	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1987	0.0414	
0.1986	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1985	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1985	0.0413	
0.1986	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1985	0.0413	
0.1986	0.0413	
0.1985	0.0413	
0.1986	0.0414	
0.1987	0.0413	
0.1985	0.0413	
0.1985	0.0413	
0.1986	0.0413	
0.1987	0.0412	
0.1986	0.0413	
0.1985	0.0412	
0.1985	0.0413	
0.1986	0.0413	
0.1987	0.0413	
0.1985	0.0412	
0.1985	0.0413	
0.1986	0.0413	
0.1985	0.0413	
0.1985	0.0414	
0.1986	0.0413	
0.1985	0.0413	
0.1985	0.0413	
0.1985	0.0412	
0.1985	0.0413	
0.1985	0.0413	
0.1985	0.0412	
0.1986	0.0413	
0.1985	0.0412	
0.1986	0.0413	
0.1985	0.0413	
0.1985	0.0412	
0.1986	0.0413	
0.1984	0.0412	
0.1985	0.0413	
0.1986	0.0413	
0.1984	0.0413	
0.1984	0.0413	
0.1985	0.0412	
0.1986	0.0413	
0.1986	0.0412	
0.1985	0.0413	
0.1984	0.0412	
0.1984	0.0413	
0.1985	0.0412	
0.1985	0.0413	
0.1985	0.0413	
0.1985	0.0413	
0.1985	0.0413	
0.1984	0.0412	
0.1984	0.0413	
0.1986	0.0413	
0.1985	0.0412	
0.1984	0.0413	
0.1985	0.0413	
0.1984	0.0412	
0.1984	0.0413	
0.1984	0.0412	
0.1985	0.0413	
0.1985	0.0412	
0.1984	0.0412	
0.1986	0.0413	
0.1984	0.0412	
0.1984	0.0413	
0.1985	0.0412	
0.1986	0.0414	
0.1984	0.0412	
0.1984	0.0413	
0.1985	0.0412	
0.1983	0.0412	
0.1985	0.0413	
0.1984	0.0412	
0.1984	0.0413	
0.1984	0.0412	
0.1984	0.0413	
0.1985	0.0412	
0.1985	0.0412	
0.1984	0.0413	
0.1985	0.0413	
0.1984	0.0412	
0.1983	0.0412	
0.1984	0.0413	
0.1985	0.0412	
0.1984	0.0413	
0.1983	0.0412	
0.1984	0.0413	
0.1984	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1983	0.0413	
0.1985	0.0413	
0.1985	0.0412	
0.1984	0.0413	
0.1984	0.0412	
0.1984	0.0413	
0.1985	0.0413	
0.1984	0.0412	
0.1984	0.0413	
0.1984	0.0412	
0.1984	0.0412	
0.1984	0.0413	
0.1985	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1984	0.0412	
0.1984	0.0412	
0.1984	0.0413	
0.1984	0.0412	
0.1983	0.0412	
0.1984	0.0413	
0.1983	0.0412	
0.1984	0.0413	
0.1983	0.0412	
0.1983	0.0413	
0.1983	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1985	0.0413	
0.1983	0.0412	
0.1984	0.0414	
0.1984	0.0412	
0.1983	0.0414	
0.1984	0.0412	
0.1983	0.0412	
0.1983	0.0413	
0.1984	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1984	0.0413	
0.1984	0.0412	
0.1983	0.0413	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1984	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1984	0.0413	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1984	0.0414	
0.1983	0.0412	
0.1983	0.0412	
0.1984	0.0413	
0.1985	0.0412	
0.1983	0.0412	
0.1983	0.0413	
0.1983	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1984	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1984	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0413	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1982	0.0412	
0.1982	0.0412	
0.1983	0.0412	
0.1983	0.0413	
0.1982	0.0412	
0.1983	0.0413	
0.1983	0.0412	
0.1983	0.0412	
0.1982	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1982	0.0412	
0.1982	0.0412	
0.1982	0.0412	
0.1983	0.0412	
0.1983	0.0412	
0.1982	0.0412	
0.1982	0.0413	
0.1982	0.0412	
0.1982	0.0412	
0.1982	0.0412	
