Loss_Adversary	Loss_Target	
0.2323	0.0783	
0.2317	0.0742	
0.2311	0.0706	
0.2305	0.0673	
0.2299	0.0645	
0.2293	0.0621	
0.2287	0.0599	
0.2280	0.0581	
0.2274	0.0564	
0.2267	0.0550	
0.2262	0.0537	
0.2256	0.0527	
0.2250	0.0518	
0.2245	0.0510	
0.2240	0.0503	
0.2235	0.0497	
0.2230	0.0492	
0.2226	0.0486	
0.2221	0.0483	
0.2217	0.0479	
0.2213	0.0476	
0.2209	0.0473	
0.2205	0.0471	
0.2201	0.0469	
0.2198	0.0467	
0.2194	0.0466	
0.2191	0.0464	
0.2189	0.0463	
0.2186	0.0461	
0.2182	0.0460	
0.2177	0.0459	
0.2172	0.0458	
0.2167	0.0457	
0.2163	0.0457	
0.2159	0.0456	
0.2156	0.0455	
0.2153	0.0454	
0.2151	0.0453	
0.2149	0.0452	
0.2148	0.0450	
0.2147	0.0449	
0.2146	0.0447	
0.2144	0.0445	
0.2143	0.0443	
0.2143	0.0441	
0.2142	0.0438	
0.2141	0.0437	
0.2140	0.0435	
0.2139	0.0433	
0.2139	0.0431	
0.2138	0.0429	
0.2136	0.0429	
0.2137	0.0428	
0.2135	0.0425	
0.2134	0.0423	
0.2134	0.0423	
0.2133	0.0421	
0.2132	0.0420	
0.2132	0.0419	
0.2130	0.0418	
0.2129	0.0417	
0.2131	0.0417	
0.2128	0.0415	
0.2128	0.0414	
0.2126	0.0414	
0.2126	0.0412	
0.2126	0.0413	
0.2125	0.0411	
0.2123	0.0411	
0.2122	0.0410	
0.2122	0.0409	
0.2122	0.0409	
0.2120	0.0408	
0.2117	0.0407	
0.2115	0.0407	
0.2115	0.0407	
0.2112	0.0406	
0.2111	0.0405	
0.2109	0.0405	
0.2107	0.0404	
0.2109	0.0404	
0.2107	0.0403	
0.2106	0.0403	
0.2105	0.0403	
0.2106	0.0402	
0.2104	0.0402	
0.2103	0.0402	
0.2104	0.0402	
0.2102	0.0401	
0.2102	0.0401	
0.2102	0.0401	
0.2101	0.0401	
0.2100	0.0400	
0.2101	0.0400	
0.2099	0.0399	
0.2100	0.0399	
0.2099	0.0399	
0.2098	0.0399	
0.2098	0.0398	
0.2098	0.0398	
0.2098	0.0397	
0.2097	0.0397	
0.2096	0.0396	
0.2095	0.0396	
0.2095	0.0396	
0.2094	0.0396	
0.2093	0.0395	
0.2094	0.0395	
0.2092	0.0395	
0.2092	0.0395	
0.2091	0.0395	
0.2091	0.0394	
0.2089	0.0395	
0.2088	0.0394	
0.2087	0.0393	
0.2086	0.0393	
0.2086	0.0393	
0.2085	0.0392	
0.2084	0.0392	
0.2083	0.0392	
0.2082	0.0392	
0.2081	0.0391	
0.2080	0.0391	
0.2079	0.0392	
0.2078	0.0392	
0.2077	0.0391	
0.2076	0.0390	
0.2074	0.0391	
0.2073	0.0390	
0.2074	0.0390	
0.2071	0.0391	
0.2070	0.0391	
0.2069	0.0390	
0.2068	0.0390	
0.2066	0.0390	
0.2065	0.0390	
0.2064	0.0389	
0.2064	0.0389	
0.2063	0.0389	
0.2062	0.0389	
0.2060	0.0389	
0.2059	0.0390	
0.2057	0.0389	
0.2057	0.0389	
0.2056	0.0389	
0.2054	0.0390	
0.2053	0.0388	
0.2052	0.0389	
0.2053	0.0388	
0.2049	0.0389	
0.2049	0.0388	
0.2048	0.0388	
0.2047	0.0388	
0.2045	0.0388	
0.2044	0.0388	
0.2043	0.0387	
0.2042	0.0387	
0.2041	0.0388	
0.2040	0.0387	
0.2039	0.0387	
0.2039	0.0387	
0.2036	0.0387	
0.2036	0.0386	
0.2034	0.0387	
0.2034	0.0388	
0.2033	0.0387	
0.2032	0.0386	
0.2033	0.0387	
0.2031	0.0387	
0.2030	0.0386	
0.2028	0.0386	
0.2028	0.0387	
0.2026	0.0386	
0.2027	0.0386	
0.2025	0.0386	
0.2024	0.0387	
0.2024	0.0386	
0.2023	0.0386	
0.2022	0.0386	
0.2020	0.0386	
0.2020	0.0386	
0.2019	0.0386	
0.2018	0.0386	
0.2018	0.0385	
0.2019	0.0386	
0.2017	0.0386	
0.2015	0.0385	
0.2016	0.0386	
0.2017	0.0385	
0.2014	0.0385	
0.2014	0.0385	
0.2018	0.0386	
0.2013	0.0385	
0.2012	0.0385	
0.2011	0.0385	
0.2011	0.0385	
0.2011	0.0385	
0.2011	0.0385	
0.2008	0.0385	
0.2011	0.0385	
0.2007	0.0385	
0.2008	0.0385	
0.2008	0.0384	
0.2007	0.0384	
0.2007	0.0385	
0.2006	0.0384	
0.2005	0.0385	
0.2005	0.0384	
0.2007	0.0385	
0.2003	0.0384	
0.2003	0.0385	
0.2004	0.0384	
0.2002	0.0385	
0.2002	0.0385	
0.2001	0.0385	
0.2003	0.0384	
0.1999	0.0384	
0.2000	0.0384	
0.2000	0.0384	
0.1998	0.0384	
0.1998	0.0384	
0.1999	0.0385	
0.1997	0.0384	
0.1997	0.0384	
0.1994	0.0385	
0.1995	0.0384	
0.1995	0.0385	
0.1995	0.0384	
0.1996	0.0385	
0.1994	0.0384	
0.1993	0.0384	
0.1992	0.0383	
0.1992	0.0384	
0.1991	0.0384	
0.1992	0.0384	
0.1991	0.0384	
0.1990	0.0384	
0.1991	0.0384	
0.1988	0.0384	
0.1990	0.0384	
0.1988	0.0384	
0.1988	0.0383	
0.1991	0.0384	
0.1988	0.0383	
0.1989	0.0383	
0.1988	0.0383	
0.1987	0.0384	
0.1984	0.0383	
0.1985	0.0384	
0.1985	0.0383	
0.1985	0.0384	
0.1984	0.0383	
0.1986	0.0384	
0.1984	0.0383	
0.1984	0.0384	
0.1984	0.0383	
0.1981	0.0383	
0.1982	0.0383	
0.1983	0.0384	
0.1981	0.0383	
0.1983	0.0383	
0.1981	0.0384	
0.1981	0.0383	
0.1981	0.0383	
0.1981	0.0384	
0.1979	0.0383	
0.1979	0.0383	
0.1980	0.0383	
0.1978	0.0383	
0.1979	0.0383	
0.1978	0.0384	
0.1976	0.0383	
0.1976	0.0383	
0.1976	0.0383	
0.1977	0.0383	
0.1976	0.0383	
0.1975	0.0383	
0.1975	0.0383	
0.1976	0.0383	
0.1974	0.0383	
0.1974	0.0383	
0.1975	0.0383	
0.1973	0.0383	
0.1972	0.0383	
0.1973	0.0384	
0.1973	0.0383	
0.1972	0.0382	
0.1972	0.0383	
0.1972	0.0383	
0.1971	0.0383	
0.1971	0.0383	
0.1971	0.0383	
0.1970	0.0383	
0.1969	0.0383	
0.1970	0.0382	
0.1971	0.0383	
0.1970	0.0383	
0.1969	0.0383	
0.1970	0.0383	
0.1967	0.0383	
0.1968	0.0383	
0.1968	0.0383	
0.1967	0.0383	
0.1968	0.0383	
0.1967	0.0382	
0.1967	0.0383	
0.1967	0.0382	
0.1965	0.0383	
0.1968	0.0383	
0.1965	0.0383	
0.1966	0.0382	
0.1967	0.0382	
0.1965	0.0383	
0.1964	0.0383	
0.1964	0.0382	
0.1965	0.0383	
0.1964	0.0382	
0.1964	0.0382	
0.1965	0.0383	
0.1964	0.0382	
0.1963	0.0383	
0.1963	0.0383	
0.1963	0.0382	
0.1962	0.0383	
0.1962	0.0383	
0.1961	0.0382	
0.1963	0.0383	
0.1963	0.0383	
0.1961	0.0382	
0.1963	0.0383	
0.1961	0.0382	
0.1960	0.0382	
0.1961	0.0382	
0.1961	0.0383	
0.1962	0.0383	
0.1960	0.0382	
0.1959	0.0382	
0.1960	0.0382	
0.1960	0.0382	
0.1960	0.0383	
0.1960	0.0382	
0.1959	0.0382	
0.1959	0.0382	
0.1959	0.0382	
0.1959	0.0382	
0.1958	0.0384	
0.1958	0.0382	
0.1958	0.0382	
0.1959	0.0383	
0.1958	0.0382	
0.1959	0.0382	
0.1958	0.0383	
0.1956	0.0382	
0.1956	0.0382	
0.1959	0.0382	
0.1959	0.0383	
0.1957	0.0382	
0.1958	0.0382	
0.1957	0.0382	
0.1957	0.0382	
0.1956	0.0382	
0.1957	0.0382	
0.1957	0.0382	
0.1958	0.0382	
0.1959	0.0383	
0.1956	0.0382	
0.1956	0.0382	
0.1956	0.0382	
0.1955	0.0382	
0.1955	0.0382	
0.1956	0.0382	
0.1957	0.0382	
0.1955	0.0382	
0.1956	0.0382	
0.1956	0.0382	
0.1956	0.0382	
0.1955	0.0382	
0.1955	0.0382	
0.1956	0.0382	
0.1954	0.0382	
0.1955	0.0382	
0.1955	0.0383	
0.1956	0.0382	
0.1955	0.0382	
0.1954	0.0382	
0.1955	0.0382	
0.1955	0.0382	
0.1954	0.0382	
0.1956	0.0382	
0.1954	0.0382	
0.1955	0.0382	
0.1954	0.0382	
0.1953	0.0383	
0.1956	0.0382	
0.1954	0.0382	
0.1953	0.0382	
0.1954	0.0382	
0.1954	0.0382	
0.1953	0.0382	
0.1954	0.0382	
0.1952	0.0381	
0.1954	0.0382	
0.1952	0.0382	
0.1953	0.0382	
0.1953	0.0381	
0.1954	0.0382	
0.1953	0.0382	
0.1952	0.0381	
0.1953	0.0381	
0.1952	0.0382	
0.1953	0.0382	
0.1953	0.0382	
0.1952	0.0382	
0.1952	0.0381	
0.1952	0.0381	
0.1952	0.0381	
0.1951	0.0382	
0.1952	0.0381	
0.1953	0.0382	
0.1952	0.0382	
0.1952	0.0381	
0.1952	0.0382	
0.1952	0.0381	
0.1951	0.0381	
0.1952	0.0381	
0.1952	0.0381	
0.1952	0.0382	
0.1951	0.0381	
0.1953	0.0381	
0.1951	0.0382	
0.1952	0.0382	
0.1951	0.0381	
0.1951	0.0382	
0.1953	0.0381	
0.1951	0.0382	
0.1951	0.0381	
0.1952	0.0382	
0.1951	0.0382	
0.1950	0.0381	
0.1953	0.0382	
0.1951	0.0381	
0.1952	0.0382	
0.1949	0.0381	
0.1950	0.0382	
0.1951	0.0381	
0.1951	0.0382	
0.1950	0.0381	
0.1951	0.0381	
0.1949	0.0381	
0.1950	0.0382	
0.1951	0.0381	
0.1950	0.0381	
0.1952	0.0381	
0.1950	0.0381	
0.1950	0.0381	
0.1951	0.0381	
0.1949	0.0381	
0.1950	0.0382	
0.1949	0.0381	
0.1949	0.0381	
0.1951	0.0382	
0.1950	0.0381	
0.1950	0.0381	
0.1950	0.0381	
0.1949	0.0381	
0.1949	0.0381	
0.1952	0.0382	
0.1949	0.0381	
0.1949	0.0381	
0.1951	0.0381	
0.1949	0.0382	
0.1948	0.0381	
0.1949	0.0382	
0.1949	0.0381	
0.1949	0.0381	
0.1949	0.0382	
0.1948	0.0381	
0.1948	0.0381	
0.1949	0.0381	
0.1948	0.0381	
0.1952	0.0382	
0.1949	0.0381	
0.1949	0.0381	
0.1948	0.0381	
0.1949	0.0382	
0.1948	0.0381	
0.1948	0.0382	
0.1948	0.0382	
0.1948	0.0381	
0.1948	0.0381	
0.1949	0.0381	
0.1950	0.0382	
0.1948	0.0381	
0.1948	0.0381	
0.1949	0.0381	
0.1948	0.0381	
0.1949	0.0381	
0.1949	0.0381	
0.1948	0.0381	
0.1948	0.0381	
0.1947	0.0381	
0.1948	0.0382	
0.1949	0.0381	
0.1948	0.0381	
0.1948	0.0381	
0.1948	0.0381	
0.1948	0.0381	
0.1949	0.0381	
0.1948	0.0381	
0.1948	0.0381	
0.1947	0.0381	
0.1949	0.0381	
0.1947	0.0381	
0.1947	0.0381	
0.1948	0.0381	
0.1948	0.0381	
0.1949	0.0381	
0.1948	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1948	0.0381	
0.1948	0.0381	
0.1947	0.0381	
0.1947	0.0381	
0.1947	0.0381	
0.1946	0.0382	
0.1950	0.0381	
0.1946	0.0381	
0.1947	0.0381	
0.1949	0.0381	
0.1947	0.0381	
0.1946	0.0381	
0.1947	0.0381	
0.1947	0.0381	
0.1946	0.0381	
0.1947	0.0381	
0.1946	0.0380	
0.1947	0.0381	
0.1947	0.0381	
0.1947	0.0381	
0.1947	0.0381	
0.1946	0.0381	
0.1947	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1947	0.0381	
0.1945	0.0381	
0.1946	0.0381	
0.1947	0.0381	
0.1946	0.0381	
0.1945	0.0381	
0.1947	0.0381	
0.1947	0.0381	
0.1946	0.0381	
0.1945	0.0381	
0.1946	0.0381	
0.1947	0.0381	
0.1945	0.0381	
0.1945	0.0381	
0.1946	0.0381	
0.1945	0.0381	
0.1945	0.0381	
0.1947	0.0381	
0.1946	0.0381	
0.1946	0.0381	
0.1945	0.0381	
0.1946	0.0381	
0.1945	0.0380	
0.1945	0.0381	
0.1945	0.0381	
0.1945	0.0381	
0.1945	0.0381	
0.1946	0.0381	
0.1945	0.0381	
0.1947	0.0381	
0.1947	0.0381	
0.1945	0.0381	
0.1946	0.0380	
0.1944	0.0381	
0.1944	0.0381	
0.1946	0.0381	
0.1945	0.0381	
0.1947	0.0381	
0.1944	0.0381	
0.1945	0.0381	
0.1946	0.0381	
0.1945	0.0381	
0.1944	0.0381	
0.1947	0.0381	
0.1946	0.0381	
0.1945	0.0381	
0.1944	0.0380	
0.1946	0.0381	
0.1945	0.0381	
0.1945	0.0381	
0.1947	0.0381	
0.1945	0.0380	
0.1945	0.0381	
0.1944	0.0380	
0.1945	0.0381	
0.1946	0.0381	
0.1944	0.0380	
0.1947	0.0382	
0.1945	0.0381	
0.1945	0.0381	
0.1944	0.0380	
0.1945	0.0381	
0.1945	0.0380	
0.1944	0.0380	
0.1945	0.0381	
0.1946	0.0380	
0.1944	0.0381	
0.1944	0.0380	
0.1945	0.0381	
0.1945	0.0381	
0.1945	0.0381	
0.1944	0.0380	
0.1945	0.0381	
0.1945	0.0380	
0.1944	0.0381	
0.1944	0.0380	
0.1947	0.0381	
0.1943	0.0380	
0.1944	0.0381	
0.1944	0.0380	
0.1945	0.0381	
0.1946	0.0381	
0.1944	0.0380	
0.1944	0.0380	
0.1950	0.0381	
0.1944	0.0380	
0.1944	0.0381	
0.1945	0.0380	
0.1944	0.0380	
0.1947	0.0381	
0.1944	0.0380	
0.1944	0.0381	
0.1945	0.0380	
0.1944	0.0381	
0.1944	0.0380	
0.1945	0.0381	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1946	0.0381	
0.1944	0.0380	
0.1944	0.0380	
0.1946	0.0381	
0.1945	0.0380	
0.1944	0.0381	
0.1943	0.0380	
0.1945	0.0381	
0.1944	0.0380	
0.1946	0.0381	
0.1944	0.0380	
0.1944	0.0380	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0381	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1945	0.0381	
0.1944	0.0380	
0.1944	0.0381	
0.1947	0.0380	
0.1945	0.0381	
0.1944	0.0380	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0381	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1946	0.0381	
0.1945	0.0380	
0.1945	0.0381	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0381	
0.1945	0.0380	
0.1944	0.0380	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0381	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0381	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1946	0.0381	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0381	
0.1945	0.0380	
0.1945	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0381	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0381	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1943	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0381	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0379	
0.1945	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0379	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0379	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0379	
0.1946	0.0380	
0.1944	0.0380	
0.1944	0.0381	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0379	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0379	
0.1944	0.0379	
0.1945	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1943	0.0379	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1943	0.0379	
0.1944	0.0380	
0.1946	0.0380	
0.1944	0.0379	
0.1943	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0379	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1943	0.0379	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1946	0.0380	
0.1944	0.0380	
0.1943	0.0380	
0.1945	0.0380	
0.1944	0.0379	
0.1943	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0380	
0.1944	0.0379	
0.1944	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0380	
0.1944	0.0379	
0.1945	0.0380	
0.1944	0.0380	
0.1945	0.0380	
0.1944	0.0379	
0.1944	0.0380	
0.1945	0.0379	
0.1943	0.0379	
0.1944	0.0381	
0.1944	0.0379	
0.1944	0.0381	
0.1944	0.0379	
0.1944	0.0379	
0.1945	0.0380	
0.1945	0.0380	
0.1943	0.0379	
0.1944	0.0380	
0.1944	0.0379	
0.1944	0.0380	
0.1944	0.0379	
0.1943	0.0379	
0.1944	0.0380	
0.1944	0.0379	
0.1944	0.0380	
0.1943	0.0379	
0.1944	0.0380	
0.1946	0.0380	
0.1943	0.0380	
0.1943	0.0380	
0.1945	0.0379	
0.1944	0.0380	
0.1943	0.0379	
0.1944	0.0379	
0.1944	0.0379	
0.1945	0.0380	
0.1943	0.0380	
0.1943	0.0379	
0.1943	0.0380	
0.1943	0.0379	
0.1944	0.0380	
0.1945	0.0380	
0.1943	0.0380	
0.1942	0.0379	
0.1942	0.0380	
0.1942	0.0379	
0.1943	0.0380	
0.1942	0.0379	
0.1942	0.0379	
0.1942	0.0380	
0.1942	0.0379	
0.1941	0.0379	
0.1942	0.0379	
0.1941	0.0379	
0.1941	0.0380	
0.1942	0.0379	
0.1941	0.0380	
0.1940	0.0379	
0.1942	0.0379	
0.1942	0.0380	
0.1940	0.0379	
0.1940	0.0380	
0.1941	0.0379	
0.1941	0.0380	
0.1940	0.0379	
0.1941	0.0380	
0.1941	0.0379	
0.1940	0.0379	
0.1940	0.0380	
0.1941	0.0379	
0.1940	0.0380	
0.1940	0.0380	
0.1940	0.0379	
0.1940	0.0380	
0.1941	0.0379	
0.1940	0.0379	
0.1940	0.0380	
0.1940	0.0380	
0.1940	0.0380	
0.1940	0.0379	
0.1941	0.0379	
0.1940	0.0380	
0.1940	0.0379	
0.1941	0.0380	
0.1939	0.0379	
0.1940	0.0381	
0.1940	0.0379	
0.1940	0.0380	
0.1940	0.0379	
0.1940	0.0379	
0.1941	0.0380	
0.1942	0.0380	
0.1940	0.0379	
0.1939	0.0380	
0.1940	0.0379	
0.1941	0.0380	
