Loss_Adversary	Loss_Target	
0.2263	0.2667	
0.2253	0.2613	
0.2244	0.2565	
0.2236	0.2519	
0.2227	0.2478	
0.2220	0.2440	
0.2213	0.2405	
0.2206	0.2373	
0.2200	0.2343	
0.2194	0.2315	
0.2188	0.2289	
0.2183	0.2265	
0.2179	0.2242	
0.2175	0.2221	
0.2171	0.2201	
0.2167	0.2182	
0.2164	0.2164	
0.2161	0.2148	
0.2158	0.2133	
0.2155	0.2119	
0.2153	0.2106	
0.2151	0.2095	
0.2149	0.2084	
0.2147	0.2074	
0.2146	0.2065	
0.2144	0.2058	
0.2143	0.2051	
0.2141	0.2045	
0.2140	0.2040	
0.2139	0.2035	
0.2138	0.2031	
0.2137	0.2027	
0.2137	0.2024	
0.2136	0.2022	
0.2135	0.2020	
0.2134	0.2018	
0.2133	0.2016	
0.2133	0.2014	
0.2132	0.2013	
0.2132	0.2012	
0.2131	0.2011	
0.2131	0.2010	
0.2130	0.2009	
0.2129	0.2009	
0.2128	0.2008	
0.2127	0.2008	
0.2126	0.2007	
0.2126	0.2007	
0.2125	0.2006	
0.2124	0.2006	
0.2123	0.2005	
0.2122	0.2005	
0.2121	0.2005	
0.2120	0.2004	
0.2119	0.2004	
0.2119	0.2004	
0.2117	0.2003	
0.2117	0.2003	
0.2115	0.2003	
0.2114	0.2003	
0.2114	0.2002	
0.2113	0.2002	
0.2112	0.2002	
0.2110	0.2001	
0.2110	0.2001	
0.2109	0.2001	
0.2108	0.2000	
0.2107	0.2000	
0.2106	0.2000	
0.2105	0.2000	
0.2104	0.1999	
0.2103	0.1996	
0.2101	0.1982	
0.2101	0.1957	
0.2100	0.1919	
0.2099	0.1873	
0.2098	0.1820	
0.2097	0.1760	
0.2095	0.1695	
0.2095	0.1624	
0.2094	0.1548	
0.2093	0.1470	
0.2092	0.1392	
0.2091	0.1315	
0.2090	0.1242	
0.2089	0.1174	
0.2088	0.1112	
0.2087	0.1056	
0.2086	0.1006	
0.2085	0.0963	
0.2085	0.0926	
0.2083	0.0895	
0.2082	0.0869	
0.2081	0.0847	
0.2081	0.0828	
0.2080	0.0811	
0.2079	0.0797	
0.2078	0.0784	
0.2077	0.0773	
0.2076	0.0762	
0.2076	0.0752	
0.2075	0.0743	
0.2073	0.0735	
0.2073	0.0727	
0.2072	0.0719	
0.2071	0.0712	
0.2070	0.0706	
0.2070	0.0700	
0.2069	0.0694	
0.2068	0.0688	
0.2067	0.0683	
0.2067	0.0678	
0.2066	0.0674	
0.2065	0.0669	
0.2064	0.0665	
0.2064	0.0661	
0.2063	0.0658	
0.2062	0.0654	
0.2061	0.0651	
0.2061	0.0647	
0.2060	0.0644	
0.2060	0.0641	
0.2059	0.0638	
0.2058	0.0636	
0.2057	0.0633	
0.2057	0.0630	
0.2057	0.0628	
0.2056	0.0626	
0.2055	0.0624	
0.2054	0.0621	
0.2053	0.0619	
0.2053	0.0617	
0.2052	0.0615	
0.2051	0.0613	
0.2052	0.0611	
0.2051	0.0609	
0.2050	0.0608	
0.2049	0.0605	
0.2048	0.0604	
0.2047	0.0602	
0.2048	0.0600	
0.2046	0.0598	
0.2046	0.0597	
0.2045	0.0595	
0.2045	0.0594	
0.2044	0.0592	
0.2044	0.0590	
0.2043	0.0589	
0.2042	0.0588	
0.2042	0.0586	
0.2042	0.0585	
0.2041	0.0584	
0.2040	0.0582	
0.2040	0.0581	
0.2039	0.0581	
0.2039	0.0579	
0.2039	0.0578	
0.2038	0.0577	
0.2038	0.0576	
0.2037	0.0575	
0.2036	0.0574	
0.2036	0.0573	
0.2035	0.0572	
0.2035	0.0571	
0.2035	0.0570	
0.2034	0.0570	
0.2034	0.0569	
0.2033	0.0568	
0.2033	0.0565	
0.2032	0.0559	
0.2032	0.0553	
0.2032	0.0548	
0.2031	0.0545	
0.2031	0.0543	
0.2030	0.0540	
0.2031	0.0539	
0.2031	0.0538	
0.2030	0.0537	
0.2029	0.0537	
0.2029	0.0536	
0.2028	0.0536	
0.2028	0.0535	
0.2028	0.0534	
0.2027	0.0534	
0.2027	0.0533	
0.2026	0.0533	
0.2026	0.0532	
0.2026	0.0532	
0.2026	0.0531	
0.2025	0.0531	
0.2025	0.0531	
0.2025	0.0530	
0.2025	0.0530	
0.2024	0.0529	
0.2024	0.0529	
0.2023	0.0528	
0.2023	0.0527	
0.2023	0.0527	
0.2022	0.0526	
0.2022	0.0525	
0.2022	0.0525	
0.2022	0.0524	
0.2021	0.0523	
0.2021	0.0523	
0.2021	0.0522	
0.2021	0.0521	
0.2020	0.0521	
0.2020	0.0520	
0.2019	0.0519	
0.2019	0.0519	
0.2019	0.0519	
0.2019	0.0518	
0.2019	0.0518	
0.2019	0.0517	
0.2019	0.0516	
0.2018	0.0516	
0.2018	0.0516	
0.2017	0.0515	
0.2017	0.0514	
0.2017	0.0514	
0.2017	0.0513	
0.2017	0.0513	
0.2016	0.0513	
0.2017	0.0512	
0.2016	0.0512	
0.2016	0.0511	
0.2015	0.0511	
0.2015	0.0510	
0.2015	0.0510	
0.2015	0.0510	
0.2015	0.0509	
0.2014	0.0509	
0.2014	0.0509	
0.2014	0.0508	
0.2014	0.0508	
0.2014	0.0508	
0.2014	0.0507	
0.2013	0.0507	
0.2013	0.0507	
0.2013	0.0507	
0.2013	0.0506	
0.2012	0.0506	
0.2012	0.0505	
0.2013	0.0505	
0.2013	0.0505	
0.2013	0.0506	
0.2012	0.0505	
0.2011	0.0505	
0.2011	0.0504	
0.2011	0.0504	
0.2012	0.0504	
0.2011	0.0503	
0.2010	0.0503	
0.2011	0.0503	
0.2011	0.0503	
0.2010	0.0502	
0.2010	0.0502	
0.2010	0.0502	
0.2010	0.0502	
0.2009	0.0502	
0.2009	0.0501	
0.2009	0.0501	
0.2009	0.0501	
0.2009	0.0501	
0.2008	0.0501	
0.2008	0.0500	
0.2008	0.0501	
0.2008	0.0500	
0.2008	0.0499	
0.2007	0.0500	
0.2008	0.0499	
0.2007	0.0499	
0.2007	0.0499	
0.2007	0.0499	
0.2008	0.0499	
0.2006	0.0499	
0.2007	0.0499	
0.2006	0.0498	
0.2006	0.0498	
0.2007	0.0498	
0.2007	0.0499	
0.2007	0.0498	
0.2006	0.0498	
0.2006	0.0498	
0.2006	0.0498	
0.2006	0.0497	
0.2005	0.0497	
0.2005	0.0497	
0.2005	0.0497	
0.2005	0.0497	
0.2005	0.0497	
0.2005	0.0496	
0.2005	0.0496	
0.2004	0.0496	
0.2004	0.0496	
0.2004	0.0496	
0.2004	0.0496	
0.2003	0.0496	
0.2003	0.0495	
0.2003	0.0495	
0.2003	0.0495	
0.2003	0.0495	
0.2003	0.0494	
0.2003	0.0494	
0.2003	0.0494	
0.2003	0.0494	
0.2003	0.0494	
0.2003	0.0494	
0.2002	0.0493	
0.2003	0.0494	
0.2002	0.0493	
0.2002	0.0493	
0.2002	0.0493	
0.2002	0.0493	
0.2001	0.0493	
0.2002	0.0492	
0.2001	0.0492	
0.2001	0.0492	
0.2002	0.0492	
0.2001	0.0492	
0.2001	0.0492	
0.2001	0.0492	
0.2001	0.0491	
0.2001	0.0491	
0.2001	0.0491	
0.2001	0.0491	
0.2001	0.0491	
0.2000	0.0491	
0.2001	0.0490	
0.2000	0.0490	
0.2000	0.0490	
0.2000	0.0490	
0.2000	0.0489	
0.2000	0.0488	
0.2000	0.0488	
0.2000	0.0486	
0.1999	0.0485	
0.2000	0.0484	
0.1999	0.0482	
0.1999	0.0481	
0.1999	0.0479	
0.1999	0.0478	
0.1999	0.0476	
0.1999	0.0475	
0.1999	0.0474	
0.1999	0.0472	
0.1999	0.0471	
0.1999	0.0470	
0.1999	0.0469	
0.1998	0.0469	
0.1998	0.0468	
0.1998	0.0467	
0.1998	0.0465	
0.1998	0.0465	
0.1999	0.0464	
0.1998	0.0463	
0.1999	0.0463	
0.1997	0.0462	
0.1997	0.0461	
0.1997	0.0461	
0.1998	0.0461	
0.1998	0.0460	
0.1997	0.0460	
0.1997	0.0459	
0.1997	0.0460	
0.1997	0.0459	
0.1997	0.0458	
0.1999	0.0459	
0.1997	0.0458	
0.1997	0.0458	
0.1996	0.0458	
0.1997	0.0458	
0.1996	0.0457	
0.1996	0.0457	
0.1997	0.0457	
0.1996	0.0457	
0.1997	0.0457	
0.1997	0.0457	
0.1996	0.0457	
0.1997	0.0456	
0.1996	0.0456	
0.1996	0.0456	
0.1996	0.0456	
0.1997	0.0456	
0.1995	0.0455	
0.1996	0.0456	
0.1996	0.0455	
0.1995	0.0455	
0.1995	0.0455	
0.1996	0.0455	
0.1997	0.0456	
0.1998	0.0455	
0.1995	0.0455	
0.1995	0.0455	
0.1995	0.0455	
0.1996	0.0455	
0.1995	0.0455	
0.1996	0.0455	
0.1996	0.0455	
0.1997	0.0455	
0.1995	0.0454	
0.1994	0.0454	
0.1994	0.0454	
0.1994	0.0454	
0.1995	0.0454	
0.1994	0.0454	
0.1995	0.0454	
0.1995	0.0454	
0.1994	0.0454	
0.1995	0.0454	
0.1994	0.0454	
0.1995	0.0454	
0.1995	0.0454	
0.1994	0.0454	
0.1993	0.0454	
0.1994	0.0453	
0.1994	0.0454	
0.1994	0.0453	
0.1994	0.0453	
0.1994	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1994	0.0453	
0.1994	0.0453	
0.1994	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1994	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1994	0.0453	
0.1993	0.0453	
0.1995	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1993	0.0452	
0.1992	0.0452	
0.1993	0.0452	
0.1995	0.0453	
0.1993	0.0453	
0.1993	0.0453	
0.1992	0.0453	
0.1992	0.0452	
0.1993	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0453	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1993	0.0452	
0.1992	0.0453	
0.1992	0.0452	
0.1993	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1992	0.0452	
0.1991	0.0452	
0.1992	0.0452	
0.1991	0.0452	
0.1992	0.0452	
0.1991	0.0452	
0.1992	0.0452	
0.1992	0.0451	
0.1992	0.0452	
0.1991	0.0452	
0.1991	0.0452	
0.1991	0.0451	
0.1992	0.0451	
0.1992	0.0451	
0.1991	0.0452	
0.1991	0.0452	
0.1992	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1992	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1992	0.0451	
0.1992	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1992	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1990	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1991	0.0451	
0.1990	0.0451	
0.1991	0.0451	
0.1990	0.0451	
0.1991	0.0451	
0.1990	0.0451	
0.1990	0.0451	
0.1990	0.0451	
0.1990	0.0451	
0.1990	0.0451	
0.1990	0.0451	
0.1990	0.0451	
0.1990	0.0451	
0.1990	0.0450	
0.1990	0.0451	
0.1990	0.0450	
0.1990	0.0450	
0.1990	0.0451	
0.1990	0.0450	
0.1990	0.0451	
0.1990	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1990	0.0451	
0.1989	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1989	0.0450	
0.1990	0.0450	
0.1989	0.0450	
0.1990	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1990	0.0450	
0.1989	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0450	
0.1990	0.0450	
0.1990	0.0450	
0.1989	0.0450	
0.1989	0.0449	
0.1991	0.0450	
0.1989	0.0450	
0.1989	0.0449	
0.1989	0.0450	
0.1989	0.0450	
0.1989	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1989	0.0450	
0.1988	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1990	0.0450	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1990	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1991	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1990	0.0450	
0.1987	0.0449	
0.1988	0.0449	
0.1989	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1988	0.0450	
0.1988	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1991	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1988	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1987	0.0449	
0.1989	0.0450	
0.1988	0.0450	
0.1987	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1987	0.0449	
0.1987	0.0448	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0448	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1988	0.0448	
0.1987	0.0449	
0.1987	0.0448	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1988	0.0449	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0449	
0.1987	0.0448	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0448	
0.1988	0.0449	
0.1987	0.0448	
0.1987	0.0449	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0449	
0.1987	0.0448	
0.1987	0.0448	
0.1989	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0449	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1988	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1988	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1987	0.0449	
0.1987	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1988	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1987	0.0448	
0.1987	0.0449	
0.1987	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1987	0.0449	
0.1986	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1988	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1987	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0448	
0.1986	0.0447	
0.1986	0.0448	
0.1986	0.0447	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0447	
0.1986	0.0448	
0.1986	0.0447	
0.1986	0.0448	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1987	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1987	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1987	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1987	0.0448	
0.1986	0.0447	
0.1986	0.0447	
0.1985	0.0448	
0.1986	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1986	0.0448	
0.1985	0.0447	
0.1986	0.0448	
0.1986	0.0448	
0.1986	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0448	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1987	0.0448	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1986	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
0.1985	0.0447	
