Loss_Adversary	Loss_Target	
0.2228	0.2506	
0.2218	0.2431	
0.2208	0.2357	
0.2199	0.2284	
0.2191	0.2211	
0.2183	0.2140	
0.2176	0.2069	
0.2169	0.1999	
0.2163	0.1931	
0.2157	0.1866	
0.2152	0.1802	
0.2147	0.1742	
0.2142	0.1684	
0.2138	0.1631	
0.2134	0.1580	
0.2131	0.1532	
0.2128	0.1489	
0.2125	0.1447	
0.2122	0.1408	
0.2120	0.1371	
0.2118	0.1336	
0.2116	0.1302	
0.2114	0.1269	
0.2112	0.1236	
0.2110	0.1205	
0.2109	0.1173	
0.2108	0.1141	
0.2107	0.1110	
0.2106	0.1079	
0.2104	0.1049	
0.2104	0.1018	
0.2103	0.0988	
0.2102	0.0959	
0.2101	0.0930	
0.2100	0.0902	
0.2100	0.0874	
0.2099	0.0848	
0.2098	0.0823	
0.2098	0.0798	
0.2097	0.0775	
0.2096	0.0754	
0.2096	0.0733	
0.2095	0.0715	
0.2094	0.0697	
0.2094	0.0682	
0.2093	0.0667	
0.2092	0.0654	
0.2091	0.0642	
0.2090	0.0631	
0.2089	0.0621	
0.2089	0.0612	
0.2087	0.0603	
0.2086	0.0596	
0.2085	0.0589	
0.2084	0.0582	
0.2084	0.0577	
0.2082	0.0571	
0.2081	0.0566	
0.2080	0.0562	
0.2078	0.0557	
0.2078	0.0553	
0.2076	0.0550	
0.2075	0.0546	
0.2075	0.0543	
0.2074	0.0540	
0.2073	0.0537	
0.2071	0.0534	
0.2070	0.0532	
0.2068	0.0529	
0.2067	0.0527	
0.2066	0.0525	
0.2065	0.0523	
0.2063	0.0521	
0.2061	0.0519	
0.2060	0.0518	
0.2058	0.0516	
0.2056	0.0514	
0.2055	0.0513	
0.2053	0.0511	
0.2052	0.0510	
0.2050	0.0508	
0.2048	0.0507	
0.2047	0.0506	
0.2045	0.0504	
0.2043	0.0503	
0.2041	0.0502	
0.2040	0.0501	
0.2037	0.0500	
0.2035	0.0499	
0.2034	0.0498	
0.2032	0.0497	
0.2030	0.0496	
0.2028	0.0494	
0.2026	0.0494	
0.2025	0.0493	
0.2022	0.0492	
0.2021	0.0491	
0.2019	0.0490	
0.2016	0.0489	
0.2015	0.0488	
0.2014	0.0488	
0.2012	0.0487	
0.2009	0.0486	
0.2008	0.0485	
0.2006	0.0485	
0.2004	0.0484	
0.2002	0.0483	
0.2001	0.0483	
0.1999	0.0482	
0.1996	0.0481	
0.1995	0.0480	
0.1994	0.0480	
0.1991	0.0479	
0.1990	0.0479	
0.1988	0.0478	
0.1986	0.0477	
0.1985	0.0477	
0.1983	0.0476	
0.1982	0.0475	
0.1980	0.0475	
0.1979	0.0475	
0.1976	0.0473	
0.1975	0.0473	
0.1973	0.0472	
0.1972	0.0472	
0.1971	0.0471	
0.1969	0.0471	
0.1967	0.0470	
0.1967	0.0470	
0.1965	0.0469	
0.1964	0.0468	
0.1962	0.0468	
0.1961	0.0467	
0.1959	0.0467	
0.1959	0.0466	
0.1959	0.0466	
0.1957	0.0466	
0.1955	0.0465	
0.1953	0.0464	
0.1952	0.0464	
0.1952	0.0463	
0.1951	0.0463	
0.1949	0.0462	
0.1948	0.0462	
0.1948	0.0461	
0.1947	0.0461	
0.1947	0.0461	
0.1944	0.0460	
0.1944	0.0460	
0.1943	0.0459	
0.1942	0.0458	
0.1942	0.0458	
0.1941	0.0457	
0.1941	0.0457	
0.1940	0.0456	
0.1938	0.0455	
0.1938	0.0455	
0.1937	0.0454	
0.1937	0.0453	
0.1937	0.0452	
0.1936	0.0452	
0.1934	0.0451	
0.1935	0.0450	
0.1934	0.0449	
0.1934	0.0449	
0.1933	0.0447	
0.1932	0.0446	
0.1932	0.0444	
0.1932	0.0442	
0.1931	0.0441	
0.1931	0.0439	
0.1930	0.0438	
0.1930	0.0436	
0.1930	0.0435	
0.1929	0.0434	
0.1929	0.0432	
0.1929	0.0432	
0.1928	0.0430	
0.1928	0.0430	
0.1927	0.0429	
0.1926	0.0427	
0.1928	0.0427	
0.1927	0.0426	
0.1926	0.0425	
0.1925	0.0425	
0.1925	0.0424	
0.1925	0.0423	
0.1925	0.0423	
0.1925	0.0422	
0.1924	0.0422	
0.1924	0.0421	
0.1924	0.0421	
0.1926	0.0420	
0.1924	0.0420	
0.1924	0.0419	
0.1923	0.0418	
0.1923	0.0418	
0.1923	0.0418	
0.1923	0.0417	
0.1923	0.0417	
0.1922	0.0416	
0.1922	0.0416	
0.1921	0.0415	
0.1922	0.0415	
0.1921	0.0415	
0.1922	0.0414	
0.1921	0.0414	
0.1921	0.0413	
0.1920	0.0414	
0.1921	0.0413	
0.1921	0.0413	
0.1920	0.0412	
0.1920	0.0413	
0.1920	0.0412	
0.1920	0.0412	
0.1920	0.0411	
0.1920	0.0411	
0.1919	0.0410	
0.1919	0.0411	
0.1919	0.0410	
0.1918	0.0410	
0.1919	0.0410	
0.1920	0.0410	
0.1919	0.0409	
0.1918	0.0409	
0.1918	0.0409	
0.1919	0.0409	
0.1918	0.0408	
0.1918	0.0408	
0.1917	0.0408	
0.1918	0.0408	
0.1918	0.0408	
0.1918	0.0407	
0.1919	0.0407	
0.1917	0.0407	
0.1917	0.0407	
0.1917	0.0407	
0.1918	0.0406	
0.1917	0.0406	
0.1917	0.0406	
0.1916	0.0406	
0.1917	0.0405	
0.1916	0.0405	
0.1916	0.0405	
0.1919	0.0405	
0.1916	0.0405	
0.1917	0.0405	
0.1917	0.0405	
0.1916	0.0404	
0.1917	0.0404	
0.1917	0.0404	
0.1916	0.0404	
0.1916	0.0403	
0.1916	0.0404	
0.1917	0.0403	
0.1916	0.0403	
0.1915	0.0403	
0.1917	0.0403	
0.1916	0.0402	
0.1917	0.0402	
0.1916	0.0402	
0.1916	0.0402	
0.1916	0.0402	
0.1915	0.0402	
0.1916	0.0402	
0.1916	0.0401	
0.1916	0.0401	
0.1916	0.0402	
0.1917	0.0401	
0.1915	0.0401	
0.1915	0.0401	
0.1918	0.0401	
0.1916	0.0400	
0.1915	0.0401	
0.1915	0.0400	
0.1918	0.0401	
0.1916	0.0400	
0.1916	0.0400	
0.1915	0.0400	
0.1917	0.0400	
0.1915	0.0399	
0.1917	0.0399	
0.1915	0.0399	
0.1915	0.0400	
0.1917	0.0399	
0.1916	0.0399	
0.1916	0.0399	
0.1916	0.0399	
0.1914	0.0398	
0.1915	0.0398	
0.1917	0.0399	
0.1917	0.0398	
0.1914	0.0398	
0.1916	0.0398	
0.1916	0.0398	
0.1914	0.0398	
0.1915	0.0398	
0.1915	0.0397	
0.1915	0.0398	
0.1915	0.0397	
0.1916	0.0397	
0.1915	0.0397	
0.1915	0.0397	
0.1915	0.0397	
0.1915	0.0397	
0.1916	0.0397	
0.1915	0.0397	
0.1915	0.0396	
0.1915	0.0397	
0.1915	0.0396	
0.1915	0.0396	
0.1916	0.0396	
0.1915	0.0396	
0.1914	0.0396	
0.1915	0.0396	
0.1915	0.0396	
0.1914	0.0396	
0.1915	0.0396	
0.1916	0.0395	
0.1914	0.0395	
0.1915	0.0396	
0.1916	0.0395	
0.1915	0.0395	
0.1914	0.0395	
0.1916	0.0396	
0.1915	0.0395	
0.1915	0.0395	
0.1914	0.0395	
0.1915	0.0395	
0.1914	0.0395	
0.1915	0.0395	
0.1915	0.0395	
0.1915	0.0395	
0.1914	0.0395	
0.1915	0.0394	
0.1915	0.0394	
0.1915	0.0394	
0.1915	0.0394	
0.1914	0.0394	
0.1915	0.0394	
0.1915	0.0394	
0.1914	0.0394	
0.1915	0.0394	
0.1915	0.0394	
0.1914	0.0394	
0.1915	0.0394	
0.1915	0.0393	
0.1914	0.0394	
0.1914	0.0393	
0.1916	0.0394	
0.1914	0.0393	
0.1915	0.0394	
0.1914	0.0393	
0.1915	0.0394	
0.1915	0.0393	
0.1914	0.0393	
0.1915	0.0393	
0.1916	0.0393	
0.1915	0.0393	
0.1915	0.0393	
0.1914	0.0393	
0.1915	0.0393	
0.1914	0.0393	
0.1915	0.0393	
0.1914	0.0392	
0.1915	0.0393	
0.1915	0.0392	
0.1914	0.0392	
0.1916	0.0394	
0.1916	0.0392	
0.1914	0.0392	
0.1915	0.0393	
0.1915	0.0392	
0.1914	0.0392	
0.1915	0.0392	
0.1914	0.0392	
0.1915	0.0392	
0.1914	0.0392	
0.1915	0.0392	
0.1914	0.0392	
0.1914	0.0392	
0.1916	0.0392	
0.1915	0.0392	
0.1915	0.0391	
0.1916	0.0392	
0.1914	0.0391	
0.1915	0.0392	
0.1915	0.0391	
0.1915	0.0392	
0.1914	0.0391	
0.1918	0.0392	
0.1914	0.0391	
0.1915	0.0392	
0.1917	0.0392	
0.1914	0.0391	
0.1914	0.0391	
0.1915	0.0391	
0.1916	0.0391	
0.1914	0.0391	
0.1916	0.0391	
0.1914	0.0391	
0.1915	0.0391	
0.1916	0.0391	
0.1914	0.0391	
0.1914	0.0390	
0.1915	0.0391	
0.1916	0.0391	
0.1915	0.0391	
0.1914	0.0390	
0.1914	0.0391	
0.1915	0.0390	
0.1916	0.0391	
0.1914	0.0390	
0.1915	0.0391	
0.1915	0.0390	
0.1915	0.0390	
0.1914	0.0390	
0.1915	0.0390	
0.1914	0.0390	
0.1915	0.0390	
0.1915	0.0390	
0.1915	0.0390	
0.1915	0.0390	
0.1916	0.0390	
0.1914	0.0390	
0.1914	0.0390	
0.1915	0.0390	
0.1914	0.0389	
0.1916	0.0390	
0.1915	0.0389	
0.1914	0.0389	
0.1914	0.0390	
0.1915	0.0389	
0.1915	0.0389	
0.1914	0.0389	
0.1916	0.0390	
0.1915	0.0389	
0.1914	0.0389	
0.1916	0.0389	
0.1914	0.0389	
0.1915	0.0389	
0.1915	0.0389	
0.1914	0.0389	
0.1914	0.0389	
0.1915	0.0389	
0.1915	0.0389	
0.1915	0.0389	
0.1917	0.0389	
0.1914	0.0388	
0.1915	0.0389	
0.1916	0.0388	
0.1915	0.0389	
0.1915	0.0388	
0.1915	0.0388	
0.1914	0.0388	
0.1915	0.0388	
0.1915	0.0388	
0.1915	0.0389	
0.1915	0.0388	
0.1915	0.0388	
0.1914	0.0388	
0.1916	0.0388	
0.1915	0.0388	
0.1915	0.0387	
0.1915	0.0388	
0.1915	0.0387	
0.1914	0.0387	
0.1916	0.0387	
0.1915	0.0387	
0.1914	0.0387	
0.1915	0.0387	
0.1915	0.0386	
0.1914	0.0386	
0.1916	0.0385	
0.1914	0.0386	
0.1914	0.0386	
0.1915	0.0385	
0.1915	0.0385	
0.1916	0.0385	
0.1915	0.0385	
0.1916	0.0385	
0.1915	0.0385	
0.1915	0.0385	
0.1915	0.0384	
0.1916	0.0384	
0.1914	0.0384	
0.1914	0.0384	
0.1915	0.0384	
0.1915	0.0383	
0.1915	0.0384	
0.1916	0.0384	
0.1915	0.0384	
0.1915	0.0383	
0.1914	0.0383	
0.1916	0.0383	
0.1915	0.0383	
0.1914	0.0382	
0.1915	0.0383	
0.1916	0.0382	
0.1915	0.0383	
0.1915	0.0382	
0.1915	0.0383	
0.1915	0.0382	
0.1915	0.0382	
0.1915	0.0382	
0.1916	0.0382	
0.1914	0.0382	
0.1916	0.0382	
0.1915	0.0382	
0.1914	0.0383	
0.1915	0.0382	
0.1915	0.0382	
0.1915	0.0382	
0.1915	0.0381	
0.1915	0.0381	
0.1915	0.0382	
0.1915	0.0381	
0.1914	0.0381	
0.1915	0.0381	
0.1915	0.0381	
0.1915	0.0382	
0.1916	0.0381	
0.1914	0.0381	
0.1916	0.0381	
0.1914	0.0380	
0.1915	0.0381	
0.1915	0.0380	
0.1916	0.0381	
0.1914	0.0380	
0.1915	0.0381	
0.1915	0.0380	
0.1916	0.0381	
0.1915	0.0380	
0.1915	0.0380	
0.1916	0.0382	
0.1915	0.0380	
0.1915	0.0380	
0.1915	0.0380	
0.1915	0.0380	
0.1915	0.0381	
0.1915	0.0380	
0.1915	0.0380	
0.1914	0.0380	
0.1916	0.0380	
0.1915	0.0380	
0.1915	0.0380	
0.1914	0.0380	
0.1915	0.0380	
0.1916	0.0381	
0.1915	0.0379	
0.1915	0.0380	
0.1916	0.0380	
0.1915	0.0380	
0.1915	0.0380	
0.1915	0.0379	
0.1915	0.0379	
0.1915	0.0380	
0.1915	0.0379	
0.1916	0.0381	
0.1916	0.0379	
0.1916	0.0380	
0.1914	0.0379	
0.1915	0.0379	
0.1916	0.0379	
0.1916	0.0379	
0.1915	0.0379	
0.1914	0.0379	
0.1916	0.0379	
0.1915	0.0379	
0.1914	0.0380	
0.1916	0.0379	
0.1915	0.0379	
0.1916	0.0379	
0.1915	0.0379	
0.1916	0.0379	
0.1915	0.0379	
0.1915	0.0379	
0.1915	0.0379	
0.1915	0.0380	
0.1916	0.0379	
0.1916	0.0379	
0.1915	0.0379	
0.1916	0.0379	
0.1915	0.0379	
0.1915	0.0378	
0.1917	0.0379	
0.1916	0.0379	
0.1915	0.0378	
0.1915	0.0379	
0.1916	0.0379	
0.1915	0.0378	
0.1915	0.0379	
0.1916	0.0379	
0.1916	0.0379	
0.1915	0.0378	
0.1915	0.0379	
0.1917	0.0379	
0.1916	0.0378	
0.1916	0.0379	
0.1916	0.0379	
0.1917	0.0378	
0.1915	0.0378	
0.1915	0.0379	
0.1916	0.0378	
0.1916	0.0378	
0.1915	0.0378	
0.1919	0.0379	
0.1916	0.0378	
0.1915	0.0380	
0.1916	0.0378	
0.1915	0.0378	
0.1915	0.0379	
0.1916	0.0378	
0.1915	0.0378	
0.1915	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1915	0.0379	
0.1917	0.0379	
0.1917	0.0378	
0.1915	0.0379	
0.1915	0.0378	
0.1916	0.0378	
0.1915	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1915	0.0379	
0.1915	0.0378	
0.1917	0.0378	
0.1915	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1919	0.0378	
0.1915	0.0378	
0.1915	0.0378	
0.1917	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1915	0.0378	
0.1915	0.0378	
0.1916	0.0378	
0.1915	0.0378	
0.1916	0.0378	
0.1917	0.0378	
0.1916	0.0378	
0.1915	0.0378	
0.1918	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0379	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1915	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1915	0.0377	
0.1918	0.0380	
0.1916	0.0378	
0.1916	0.0379	
0.1915	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1915	0.0378	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0377	
0.1916	0.0379	
0.1916	0.0378	
0.1916	0.0378	
0.1915	0.0377	
0.1917	0.0379	
0.1917	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1915	0.0377	
0.1915	0.0378	
0.1916	0.0378	
0.1916	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1916	0.0378	
0.1916	0.0377	
0.1918	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1917	0.0378	
0.1916	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1917	0.0380	
0.1916	0.0377	
0.1916	0.0379	
0.1917	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1918	0.0378	
0.1916	0.0378	
0.1915	0.0378	
0.1916	0.0378	
0.1917	0.0378	
0.1917	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1919	0.0378	
0.1915	0.0377	
0.1916	0.0379	
0.1917	0.0377	
0.1916	0.0378	
0.1917	0.0377	
0.1916	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1917	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1916	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1916	0.0378	
0.1916	0.0378	
0.1918	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1916	0.0378	
0.1917	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1916	0.0379	
0.1917	0.0377	
0.1916	0.0378	
0.1916	0.0377	
0.1918	0.0377	
0.1916	0.0377	
0.1916	0.0377	
0.1916	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1917	0.0378	
0.1918	0.0377	
0.1916	0.0378	
0.1916	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1916	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1916	0.0378	
0.1918	0.0378	
0.1917	0.0377	
0.1916	0.0378	
0.1918	0.0378	
0.1916	0.0377	
0.1917	0.0378	
0.1917	0.0378	
0.1917	0.0377	
0.1919	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0378	
0.1916	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1918	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1918	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0378	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1918	0.0378	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1918	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1918	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1918	0.0378	
0.1916	0.0377	
0.1916	0.0378	
0.1919	0.0377	
0.1917	0.0377	
0.1916	0.0377	
0.1917	0.0377	
0.1918	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1918	0.0378	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1919	0.0377	
0.1916	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1918	0.0377	
0.1916	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1919	0.0379	
0.1918	0.0377	
0.1917	0.0378	
0.1916	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1918	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1919	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1916	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1918	0.0377	
0.1916	0.0377	
0.1916	0.0377	
0.1917	0.0377	
0.1919	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1918	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0378	
0.1917	0.0377	
0.1916	0.0377	
0.1919	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1918	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1916	0.0377	
0.1917	0.0377	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1918	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1918	0.0377	
0.1917	0.0377	
0.1918	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0377	
0.1919	0.0378	
0.1917	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
0.1917	0.0377	
0.1917	0.0378	
0.1918	0.0377	
