Loss_Adversary	Loss_Target	
0.2498	0.1481	
0.2498	0.1477	
0.2498	0.1473	
0.2498	0.1471	
0.2498	0.1469	
0.2498	0.1467	
0.2498	0.1465	
0.2497	0.1463	
0.2497	0.1461	
0.2497	0.1459	
0.2497	0.1458	
0.2497	0.1457	
0.2497	0.1456	
0.2497	0.1455	
0.2497	0.1454	
0.2497	0.1454	
0.2497	0.1453	
0.2497	0.1453	
0.2497	0.1452	
0.2497	0.1452	
0.2497	0.1451	
0.2497	0.1451	
0.2497	0.1451	
0.2497	0.1450	
0.2497	0.1450	
0.2497	0.1450	
0.2497	0.1450	
0.2497	0.1451	
0.2497	0.1449	
0.2497	0.1449	
0.2497	0.1449	
0.2497	0.1449	
0.2497	0.1449	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1449	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1448	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1447	
0.2497	0.1448	
0.2497	0.1447	
0.2497	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2497	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1446	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1446	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1445	
0.2496	0.1444	
0.2495	0.1445	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1443	
0.2495	0.1444	
0.2495	0.1444	
0.2495	0.1443	
0.2495	0.1443	
0.2495	0.1443	
0.2495	0.1443	
0.2495	0.1443	
0.2495	0.1444	
0.2495	0.1443	
0.2495	0.1443	
0.2495	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1444	
0.2494	0.1443	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1443	
0.2494	0.1443	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1443	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1442	
0.2494	0.1441	
0.2494	0.1441	
0.2494	0.1441	
0.2494	0.1442	
0.2494	0.1441	
0.2494	0.1441	
0.2494	0.1441	
0.2493	0.1441	
0.2494	0.1441	
0.2493	0.1441	
0.2493	0.1441	
0.2493	0.1441	
0.2493	0.1441	
0.2494	0.1441	
0.2493	0.1441	
0.2493	0.1441	
0.2493	0.1441	
0.2493	0.1440	
0.2493	0.1441	
0.2493	0.1440	
0.2493	0.1441	
0.2493	0.1440	
0.2493	0.1440	
0.2493	0.1440	
0.2493	0.1441	
0.2493	0.1440	
0.2493	0.1440	
0.2493	0.1440	
0.2493	0.1440	
0.2493	0.1440	
0.2493	0.1440	
0.2493	0.1440	
0.2493	0.1440	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1440	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1440	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1439	
0.2492	0.1440	
0.2492	0.1439	
0.2491	0.1438	
0.2491	0.1439	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1438	
0.2491	0.1437	
0.2491	0.1437	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1438	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1437	
0.2490	0.1436	
0.2490	0.1436	
0.2489	0.1436	
0.2489	0.1437	
0.2489	0.1436	
0.2489	0.1436	
0.2489	0.1436	
0.2488	0.1436	
0.2488	0.1437	
0.2488	0.1436	
0.2488	0.1436	
0.2488	0.1436	
0.2488	0.1436	
0.2488	0.1436	
0.2488	0.1436	
0.2488	0.1435	
0.2488	0.1436	
0.2488	0.1436	
0.2488	0.1435	
0.2488	0.1435	
0.2487	0.1436	
0.2488	0.1436	
0.2487	0.1435	
0.2487	0.1435	
0.2487	0.1436	
0.2487	0.1435	
0.2487	0.1435	
0.2487	0.1435	
0.2487	0.1435	
0.2487	0.1434	
0.2486	0.1434	
0.2486	0.1435	
0.2486	0.1434	
0.2486	0.1434	
0.2486	0.1435	
0.2486	0.1434	
0.2486	0.1434	
0.2486	0.1434	
0.2486	0.1434	
0.2485	0.1434	
0.2485	0.1434	
0.2485	0.1433	
0.2485	0.1434	
0.2485	0.1433	
0.2485	0.1433	
0.2485	0.1434	
0.2484	0.1433	
0.2484	0.1433	
0.2485	0.1434	
0.2484	0.1433	
0.2485	0.1433	
0.2484	0.1432	
0.2484	0.1433	
0.2484	0.1432	
0.2483	0.1432	
0.2483	0.1432	
0.2483	0.1432	
0.2483	0.1432	
0.2483	0.1432	
0.2483	0.1432	
0.2483	0.1432	
0.2483	0.1432	
0.2482	0.1432	
0.2482	0.1431	
0.2482	0.1432	
0.2482	0.1432	
0.2482	0.1431	
0.2482	0.1431	
0.2482	0.1433	
0.2481	0.1431	
0.2481	0.1431	
0.2481	0.1431	
0.2481	0.1431	
0.2481	0.1431	
0.2481	0.1430	
0.2480	0.1430	
0.2481	0.1431	
0.2480	0.1431	
0.2480	0.1430	
0.2480	0.1431	
0.2480	0.1430	
0.2479	0.1430	
0.2479	0.1430	
0.2479	0.1430	
0.2479	0.1430	
0.2479	0.1430	
0.2479	0.1429	
0.2479	0.1430	
0.2478	0.1429	
0.2478	0.1429	
0.2478	0.1429	
0.2478	0.1429	
0.2478	0.1429	
0.2478	0.1430	
0.2477	0.1428	
0.2477	0.1428	
0.2477	0.1429	
0.2477	0.1428	
0.2477	0.1428	
0.2478	0.1430	
0.2476	0.1428	
0.2476	0.1428	
0.2476	0.1428	
0.2476	0.1428	
0.2475	0.1428	
0.2475	0.1427	
0.2475	0.1427	
0.2475	0.1427	
0.2475	0.1427	
0.2474	0.1428	
0.2474	0.1426	
0.2474	0.1427	
0.2473	0.1426	
0.2473	0.1426	
0.2473	0.1427	
0.2473	0.1426	
0.2473	0.1426	
0.2472	0.1426	
0.2472	0.1426	
0.2472	0.1426	
0.2471	0.1425	
0.2471	0.1426	
0.2471	0.1425	
0.2471	0.1425	
0.2471	0.1425	
0.2471	0.1425	
0.2470	0.1425	
0.2470	0.1424	
0.2470	0.1424	
0.2469	0.1424	
0.2469	0.1425	
0.2469	0.1424	
0.2469	0.1424	
0.2469	0.1424	
0.2468	0.1423	
0.2468	0.1424	
0.2468	0.1424	
0.2468	0.1423	
0.2468	0.1423	
0.2467	0.1423	
0.2467	0.1423	
0.2466	0.1422	
0.2466	0.1423	
0.2466	0.1422	
0.2466	0.1423	
0.2466	0.1422	
0.2465	0.1422	
0.2465	0.1422	
0.2465	0.1421	
0.2464	0.1421	
0.2464	0.1422	
0.2463	0.1421	
0.2463	0.1421	
0.2464	0.1422	
0.2463	0.1421	
0.2463	0.1420	
0.2462	0.1420	
0.2462	0.1420	
0.2461	0.1420	
0.2462	0.1420	
0.2461	0.1420	
0.2461	0.1419	
0.2460	0.1419	
0.2460	0.1420	
0.2460	0.1419	
0.2460	0.1419	
0.2458	0.1419	
0.2458	0.1418	
0.2458	0.1419	
0.2458	0.1418	
0.2458	0.1418	
0.2457	0.1418	
0.2457	0.1418	
0.2457	0.1418	
0.2456	0.1417	
0.2456	0.1417	
0.2455	0.1417	
0.2455	0.1417	
0.2454	0.1417	
0.2455	0.1416	
0.2454	0.1416	
0.2454	0.1416	
0.2454	0.1416	
0.2453	0.1416	
0.2453	0.1416	
0.2452	0.1415	
0.2452	0.1415	
0.2451	0.1416	
0.2451	0.1414	
0.2451	0.1415	
0.2451	0.1414	
0.2450	0.1415	
0.2449	0.1414	
0.2449	0.1413	
0.2448	0.1413	
0.2449	0.1413	
0.2448	0.1413	
0.2448	0.1413	
0.2448	0.1412	
0.2446	0.1412	
0.2446	0.1413	
0.2446	0.1412	
0.2445	0.1411	
0.2444	0.1412	
0.2444	0.1411	
0.2444	0.1412	
0.2445	0.1411	
0.2444	0.1410	
0.2443	0.1410	
0.2442	0.1410	
0.2442	0.1409	
0.2440	0.1409	
0.2440	0.1410	
0.2440	0.1409	
0.2440	0.1408	
0.2439	0.1408	
0.2439	0.1408	
0.2439	0.1407	
0.2437	0.1408	
0.2438	0.1407	
0.2437	0.1407	
0.2438	0.1407	
0.2436	0.1405	
0.2434	0.1406	
0.2436	0.1406	
0.2434	0.1404	
0.2433	0.1406	
0.2432	0.1404	
0.2432	0.1404	
0.2433	0.1404	
0.2431	0.1402	
0.2433	0.1402	
0.2429	0.1402	
0.2429	0.1401	
0.2428	0.1400	
0.2424	0.1400	
0.2423	0.1399	
0.2422	0.1400	
0.2421	0.1398	
0.2421	0.1398	
0.2420	0.1398	
0.2419	0.1397	
0.2420	0.1396	
0.2417	0.1395	
0.2417	0.1395	
0.2416	0.1394	
0.2416	0.1394	
0.2414	0.1394	
0.2413	0.1392	
0.2413	0.1392	
0.2412	0.1391	
0.2411	0.1392	
0.2410	0.1390	
0.2410	0.1390	
0.2409	0.1388	
0.2408	0.1388	
0.2407	0.1387	
0.2406	0.1386	
0.2406	0.1386	
0.2404	0.1385	
0.2403	0.1384	
0.2402	0.1384	
0.2402	0.1383	
0.2401	0.1382	
0.2400	0.1381	
0.2399	0.1380	
0.2397	0.1380	
0.2397	0.1379	
0.2396	0.1378	
0.2395	0.1377	
0.2395	0.1376	
0.2395	0.1376	
0.2392	0.1374	
0.2391	0.1374	
0.2391	0.1372	
0.2389	0.1373	
0.2389	0.1371	
0.2388	0.1370	
0.2388	0.1369	
0.2385	0.1369	
0.2384	0.1368	
0.2383	0.1369	
0.2383	0.1366	
0.2381	0.1366	
0.2380	0.1364	
0.2379	0.1363	
0.2378	0.1363	
0.2377	0.1361	
0.2377	0.1360	
0.2375	0.1360	
0.2375	0.1358	
0.2374	0.1358	
0.2373	0.1356	
0.2373	0.1355	
0.2371	0.1358	
0.2370	0.1356	
0.2367	0.1354	
0.2366	0.1352	
0.2365	0.1351	
0.2364	0.1349	
0.2363	0.1348	
0.2361	0.1348	
0.2361	0.1346	
0.2360	0.1346	
0.2358	0.1344	
0.2356	0.1344	
0.2355	0.1342	
0.2354	0.1343	
0.2354	0.1340	
0.2353	0.1340	
0.2351	0.1338	
0.2351	0.1337	
0.2351	0.1338	
0.2348	0.1335	
0.2346	0.1334	
0.2347	0.1334	
0.2344	0.1331	
0.2341	0.1332	
0.2341	0.1329	
0.2340	0.1328	
0.2338	0.1327	
0.2337	0.1326	
0.2336	0.1325	
0.2335	0.1323	
0.2333	0.1323	
0.2331	0.1321	
0.2331	0.1320	
0.2329	0.1319	
0.2327	0.1317	
0.2327	0.1317	
0.2325	0.1315	
0.2323	0.1314	
0.2322	0.1313	
0.2321	0.1311	
0.2320	0.1310	
0.2318	0.1309	
0.2317	0.1307	
0.2315	0.1306	
0.2314	0.1305	
0.2312	0.1305	
0.2311	0.1302	
0.2310	0.1302	
0.2309	0.1300	
0.2308	0.1299	
0.2305	0.1297	
0.2304	0.1296	
0.2302	0.1294	
0.2303	0.1293	
0.2301	0.1294	
0.2298	0.1290	
0.2296	0.1288	
0.2297	0.1287	
0.2294	0.1286	
0.2294	0.1284	
0.2291	0.1283	
0.2289	0.1282	
0.2289	0.1281	
0.2287	0.1278	
0.2284	0.1277	
0.2284	0.1276	
0.2282	0.1275	
0.2280	0.1273	
0.2278	0.1271	
0.2277	0.1271	
0.2275	0.1269	
0.2273	0.1270	
0.2273	0.1266	
0.2271	0.1264	
0.2271	0.1262	
0.2269	0.1261	
0.2266	0.1259	
0.2263	0.1257	
0.2263	0.1256	
0.2262	0.1255	
0.2261	0.1252	
0.2259	0.1252	
0.2255	0.1251	
0.2254	0.1247	
0.2253	0.1247	
0.2252	0.1245	
0.2250	0.1245	
0.2249	0.1241	
0.2246	0.1242	
0.2245	0.1238	
0.2242	0.1236	
0.2242	0.1234	
0.2240	0.1234	
0.2239	0.1231	
0.2239	0.1230	
0.2235	0.1228	
0.2234	0.1226	
0.2231	0.1224	
0.2230	0.1223	
0.2231	0.1222	
0.2227	0.1220	
0.2226	0.1218	
0.2223	0.1217	
0.2221	0.1214	
0.2221	0.1213	
0.2218	0.1211	
0.2218	0.1210	
0.2215	0.1207	
0.2214	0.1206	
0.2212	0.1206	
0.2213	0.1205	
0.2208	0.1206	
0.2208	0.1203	
0.2207	0.1205	
0.2204	0.1196	
0.2201	0.1194	
0.2199	0.1192	
0.2198	0.1191	
0.2198	0.1188	
0.2196	0.1186	
0.2192	0.1185	
0.2192	0.1184	
0.2189	0.1181	
0.2188	0.1181	
0.2189	0.1179	
0.2185	0.1179	
0.2187	0.1176	
0.2182	0.1176	
0.2179	0.1170	
0.2177	0.1172	
0.2176	0.1167	
0.2174	0.1165	
0.2172	0.1163	
0.2170	0.1161	
0.2168	0.1160	
0.2167	0.1158	
0.2166	0.1156	
0.2163	0.1154	
0.2161	0.1152	
0.2159	0.1150	
0.2157	0.1149	
0.2157	0.1146	
0.2155	0.1145	
0.2153	0.1142	
0.2151	0.1140	
0.2150	0.1142	
0.2150	0.1139	
0.2146	0.1139	
0.2144	0.1133	
0.2144	0.1132	
0.2139	0.1132	
0.2138	0.1129	
0.2139	0.1128	
0.2135	0.1123	
0.2136	0.1123	
0.2132	0.1121	
0.2133	0.1117	
0.2127	0.1115	
0.2127	0.1115	
0.2127	0.1112	
0.2129	0.1110	
0.2120	0.1107	
0.2120	0.1107	
0.2117	0.1103	
0.2115	0.1102	
0.2113	0.1099	
0.2111	0.1099	
0.2112	0.1096	
0.2113	0.1100	
0.2109	0.1092	
0.2105	0.1094	
0.2100	0.1087	
0.2098	0.1085	
0.2096	0.1084	
0.2096	0.1081	
0.2092	0.1080	
0.2092	0.1077	
0.2089	0.1075	
0.2089	0.1073	
0.2084	0.1070	
0.2083	0.1069	
0.2080	0.1066	
0.2081	0.1064	
0.2075	0.1062	
0.2074	0.1065	
0.2071	0.1059	
0.2069	0.1056	
0.2067	0.1058	
0.2066	0.1052	
0.2066	0.1055	
0.2062	0.1050	
0.2058	0.1047	
0.2060	0.1043	
0.2055	0.1043	
0.2053	0.1042	
0.2050	0.1038	
0.2054	0.1034	
0.2050	0.1035	
0.2046	0.1030	
0.2042	0.1031	
0.2040	0.1028	
0.2037	0.1026	
0.2035	0.1021	
0.2033	0.1019	
0.2030	0.1017	
0.2029	0.1015	
0.2029	0.1015	
0.2024	0.1010	
0.2023	0.1008	
0.2021	0.1007	
0.2022	0.1003	
0.2020	0.1003	
0.2016	0.0999	
0.2024	0.0997	
0.2016	0.0995	
0.2010	0.0994	
0.2007	0.0991	
0.2007	0.0990	
0.2004	0.0985	
0.2001	0.0983	
0.2000	0.0981	
0.1999	0.0979	
0.1996	0.0976	
0.1997	0.0975	
0.1994	0.0972	
0.1992	0.0970	
0.1989	0.0969	
0.1987	0.0965	
0.1987	0.0964	
0.1990	0.0962	
0.1986	0.0960	
0.1985	0.0956	
0.1979	0.0953	
0.1976	0.0955	
0.1976	0.0949	
0.1975	0.0950	
0.1971	0.0944	
0.1975	0.0943	
0.1970	0.0940	
0.1966	0.0938	
0.1965	0.0935	
0.1964	0.0933	
0.1964	0.0937	
0.1962	0.0928	
0.1959	0.0926	
0.1956	0.0932	
0.1956	0.0922	
0.1962	0.0920	
0.1955	0.0918	
0.1952	0.0914	
0.1951	0.0915	
0.1952	0.0920	
0.1951	0.0916	
0.1944	0.0908	
0.1941	0.0912	
0.1940	0.0910	
0.1938	0.0902	
0.1936	0.0897	
0.1935	0.0895	
0.1934	0.0892	
0.1930	0.0890	
0.1929	0.0893	
0.1928	0.0889	
0.1926	0.0884	
0.1928	0.0881	
0.1924	0.0881	
0.1923	0.0878	
0.1920	0.0875	
0.1917	0.0873	
0.1916	0.0871	
0.1914	0.0868	
0.1912	0.0866	
0.1911	0.0867	
0.1910	0.0862	
0.1908	0.0859	
0.1907	0.0859	
0.1906	0.0859	
0.1903	0.0853	
0.1901	0.0851	
0.1901	0.0849	
0.1899	0.0853	
0.1900	0.0845	
0.1900	0.0842	
0.1896	0.0840	
0.1892	0.0838	
0.1891	0.0837	
0.1890	0.0835	
0.1888	0.0835	
0.1887	0.0833	
0.1885	0.0830	
0.1883	0.0825	
0.1884	0.0823	
0.1887	0.0822	
0.1881	0.0818	
0.1878	0.0816	
0.1880	0.0814	
0.1876	0.0813	
0.1877	0.0810	
0.1878	0.0820	
0.1871	0.0807	
0.1873	0.0803	
0.1874	0.0804	
0.1867	0.0799	
0.1866	0.0797	
0.1867	0.0796	
0.1863	0.0793	
0.1861	0.0791	
0.1858	0.0789	
0.1858	0.0787	
0.1858	0.0785	
0.1855	0.0783	
0.1855	0.0781	
0.1854	0.0778	
0.1854	0.0776	
0.1850	0.0775	
0.1862	0.0782	
0.1854	0.0774	
0.1846	0.0768	
0.1845	0.0767	
0.1844	0.0764	
0.1846	0.0764	
0.1840	0.0761	
0.1839	0.0757	
0.1838	0.0757	
0.1837	0.0753	
0.1836	0.0753	
0.1834	0.0751	
0.1832	0.0747	
0.1832	0.0746	
0.1829	0.0743	
0.1830	0.0741	
0.1831	0.0740	
0.1824	0.0737	
0.1823	0.0737	
0.1828	0.0734	
0.1831	0.0731	
0.1820	0.0733	
0.1820	0.0728	
0.1822	0.0725	
0.1816	0.0728	
0.1815	0.0725	
0.1813	0.0723	
0.1812	0.0717	
0.1811	0.0715	
0.1809	0.0713	
0.1808	0.0711	
0.1810	0.0710	
0.1805	0.0710	
0.1805	0.0705	
0.1803	0.0704	
0.1803	0.0703	
0.1801	0.0699	
0.1800	0.0698	
0.1799	0.0696	
0.1799	0.0694	
0.1800	0.0692	
0.1796	0.0695	
0.1793	0.0687	
0.1793	0.0688	
0.1791	0.0683	
0.1793	0.0689	
0.1789	0.0682	
0.1788	0.0682	
0.1790	0.0679	
0.1785	0.0674	
0.1797	0.0676	
0.1787	0.0670	
0.1783	0.0672	
0.1783	0.0671	
0.1780	0.0664	
0.1779	0.0663	
0.1779	0.0662	
0.1783	0.0660	
0.1785	0.0660	
0.1785	0.0657	
0.1775	0.0655	
0.1776	0.0652	
0.1774	0.0650	
0.1771	0.0648	
0.1778	0.0646	
0.1771	0.0645	
0.1771	0.0643	
0.1769	0.0641	
0.1768	0.0642	
0.1771	0.0637	
0.1766	0.0638	
0.1767	0.0636	
0.1767	0.0632	
0.1764	0.0632	
0.1763	0.0628	
0.1761	0.0629	
0.1759	0.0627	
0.1761	0.0624	
0.1758	0.0622	
0.1765	0.0621	
0.1756	0.0618	
0.1756	0.0616	
0.1754	0.0614	
0.1754	0.0613	
0.1752	0.0611	
0.1751	0.0612	
0.1750	0.0609	
0.1752	0.0607	
0.1749	0.0604	
0.1750	0.0602	
0.1748	0.0602	
0.1745	0.0599	
0.1745	0.0598	
0.1746	0.0596	
0.1749	0.0594	
0.1742	0.0596	
0.1749	0.0595	
0.1743	0.0591	
0.1742	0.0589	
0.1740	0.0585	
0.1742	0.0588	
0.1738	0.0591	
0.1739	0.0581	
0.1736	0.0582	
0.1736	0.0586	
0.1735	0.0575	
0.1734	0.0576	
0.1735	0.0573	
0.1732	0.0572	
0.1736	0.0574	
0.1730	0.0568	
0.1733	0.0567	
0.1730	0.0567	
0.1730	0.0563	
0.1727	0.0562	
0.1726	0.0562	
0.1729	0.0558	
0.1732	0.0564	
0.1723	0.0555	
0.1723	0.0559	
0.1723	0.0552	
0.1725	0.0552	
0.1724	0.0549	
0.1720	0.0548	
0.1720	0.0547	
0.1719	0.0545	
0.1719	0.0544	
0.1717	0.0547	
0.1717	0.0541	
0.1719	0.0539	
0.1718	0.0538	
0.1717	0.0537	
0.1714	0.0537	
0.1713	0.0534	
0.1714	0.0532	
0.1714	0.0532	
0.1717	0.0529	
