Loss_Adversary	Loss_Target	
0.2206	0.2136	
0.2194	0.1984	
0.2184	0.1830	
0.2174	0.1677	
0.2166	0.1527	
0.2157	0.1385	
0.2150	0.1253	
0.2142	0.1133	
0.2136	0.1026	
0.2130	0.0934	
0.2124	0.0851	
0.2119	0.0774	
0.2114	0.0708	
0.2110	0.0650	
0.2106	0.0602	
0.2102	0.0563	
0.2099	0.0532	
0.2095	0.0507	
0.2092	0.0489	
0.2089	0.0475	
0.2087	0.0465	
0.2084	0.0458	
0.2082	0.0454	
0.2080	0.0451	
0.2078	0.0449	
0.2077	0.0450	
0.2076	0.0448	
0.2074	0.0448	
0.2073	0.0447	
0.2072	0.0446	
0.2071	0.0447	
0.2070	0.0446	
0.2069	0.0445	
0.2067	0.0445	
0.2066	0.0445	
0.2066	0.0444	
0.2064	0.0444	
0.2063	0.0445	
0.2062	0.0443	
0.2061	0.0443	
0.2060	0.0442	
0.2059	0.0442	
0.2057	0.0441	
0.2056	0.0441	
0.2055	0.0441	
0.2053	0.0440	
0.2052	0.0440	
0.2050	0.0439	
0.2049	0.0439	
0.2047	0.0439	
0.2046	0.0438	
0.2044	0.0437	
0.2043	0.0437	
0.2041	0.0437	
0.2039	0.0436	
0.2038	0.0437	
0.2035	0.0435	
0.2034	0.0436	
0.2031	0.0434	
0.2029	0.0434	
0.2027	0.0434	
0.2025	0.0433	
0.2023	0.0433	
0.2021	0.0432	
0.2019	0.0432	
0.2017	0.0431	
0.2014	0.0431	
0.2012	0.0430	
0.2009	0.0430	
0.2007	0.0431	
0.2004	0.0429	
0.2003	0.0429	
0.2000	0.0428	
0.1998	0.0428	
0.1996	0.0427	
0.1994	0.0427	
0.1991	0.0427	
0.1989	0.0426	
0.1987	0.0426	
0.1984	0.0425	
0.1981	0.0425	
0.1980	0.0425	
0.1977	0.0424	
0.1974	0.0423	
0.1972	0.0424	
0.1970	0.0422	
0.1968	0.0422	
0.1965	0.0421	
0.1963	0.0421	
0.1961	0.0420	
0.1959	0.0420	
0.1956	0.0419	
0.1954	0.0418	
0.1952	0.0419	
0.1950	0.0417	
0.1948	0.0417	
0.1947	0.0416	
0.1944	0.0416	
0.1941	0.0415	
0.1940	0.0416	
0.1940	0.0414	
0.1937	0.0413	
0.1935	0.0414	
0.1934	0.0412	
0.1932	0.0412	
0.1930	0.0411	
0.1929	0.0411	
0.1928	0.0411	
0.1925	0.0409	
0.1924	0.0409	
0.1923	0.0409	
0.1922	0.0408	
0.1919	0.0408	
0.1918	0.0407	
0.1918	0.0406	
0.1916	0.0406	
0.1915	0.0406	
0.1913	0.0404	
0.1913	0.0404	
0.1912	0.0404	
0.1911	0.0404	
0.1909	0.0402	
0.1908	0.0403	
0.1907	0.0401	
0.1907	0.0401	
0.1906	0.0401	
0.1904	0.0400	
0.1903	0.0400	
0.1904	0.0399	
0.1903	0.0398	
0.1902	0.0399	
0.1900	0.0397	
0.1900	0.0397	
0.1898	0.0397	
0.1899	0.0397	
0.1901	0.0396	
0.1898	0.0395	
0.1897	0.0395	
0.1896	0.0395	
0.1896	0.0394	
0.1896	0.0394	
0.1896	0.0393	
0.1895	0.0393	
0.1894	0.0392	
0.1895	0.0392	
0.1894	0.0392	
0.1894	0.0392	
0.1892	0.0391	
0.1892	0.0391	
0.1892	0.0390	
0.1892	0.0390	
0.1891	0.0390	
0.1891	0.0389	
0.1891	0.0389	
0.1890	0.0388	
0.1889	0.0388	
0.1890	0.0388	
0.1889	0.0387	
0.1889	0.0386	
0.1889	0.0385	
0.1889	0.0384	
0.1887	0.0384	
0.1888	0.0383	
0.1888	0.0382	
0.1888	0.0382	
0.1887	0.0380	
0.1886	0.0380	
0.1886	0.0380	
0.1887	0.0379	
0.1886	0.0379	
0.1886	0.0378	
0.1885	0.0378	
0.1885	0.0377	
0.1886	0.0377	
0.1884	0.0376	
0.1884	0.0376	
0.1884	0.0376	
0.1884	0.0375	
0.1884	0.0375	
0.1882	0.0375	
0.1882	0.0374	
0.1884	0.0374	
0.1883	0.0373	
0.1882	0.0373	
0.1881	0.0373	
0.1881	0.0373	
0.1881	0.0373	
0.1882	0.0373	
0.1881	0.0372	
0.1880	0.0372	
0.1880	0.0372	
0.1881	0.0372	
0.1882	0.0371	
0.1881	0.0372	
0.1880	0.0371	
0.1879	0.0371	
0.1879	0.0371	
0.1879	0.0371	
0.1879	0.0370	
0.1880	0.0370	
0.1879	0.0370	
0.1879	0.0371	
0.1878	0.0370	
0.1878	0.0370	
0.1878	0.0370	
0.1880	0.0369	
0.1878	0.0369	
0.1878	0.0369	
0.1877	0.0370	
0.1878	0.0369	
0.1879	0.0369	
0.1878	0.0368	
0.1877	0.0371	
0.1878	0.0368	
0.1877	0.0369	
0.1878	0.0369	
0.1877	0.0368	
0.1877	0.0368	
0.1877	0.0368	
0.1877	0.0368	
0.1876	0.0368	
0.1877	0.0368	
0.1878	0.0368	
0.1878	0.0368	
0.1876	0.0368	
0.1876	0.0368	
0.1877	0.0367	
0.1876	0.0367	
0.1876	0.0367	
0.1876	0.0367	
0.1876	0.0367	
0.1876	0.0367	
0.1876	0.0367	
0.1877	0.0366	
0.1876	0.0366	
0.1875	0.0366	
0.1875	0.0366	
0.1877	0.0365	
0.1876	0.0366	
0.1876	0.0365	
0.1875	0.0365	
0.1875	0.0365	
0.1875	0.0365	
0.1875	0.0364	
0.1877	0.0364	
0.1874	0.0364	
0.1875	0.0364	
0.1875	0.0365	
0.1875	0.0363	
0.1875	0.0363	
0.1875	0.0363	
0.1874	0.0363	
0.1874	0.0362	
0.1875	0.0363	
0.1876	0.0362	
0.1874	0.0363	
0.1873	0.0362	
0.1875	0.0362	
0.1874	0.0362	
0.1875	0.0362	
0.1874	0.0362	
0.1875	0.0362	
0.1875	0.0361	
0.1874	0.0361	
0.1874	0.0362	
0.1874	0.0361	
0.1874	0.0361	
0.1874	0.0361	
0.1875	0.0360	
0.1873	0.0360	
0.1873	0.0361	
0.1876	0.0361	
0.1874	0.0360	
0.1873	0.0361	
0.1873	0.0360	
0.1876	0.0361	
0.1874	0.0359	
0.1874	0.0360	
0.1873	0.0360	
0.1875	0.0360	
0.1874	0.0360	
0.1875	0.0359	
0.1874	0.0359	
0.1873	0.0360	
0.1875	0.0359	
0.1874	0.0359	
0.1874	0.0359	
0.1874	0.0359	
0.1872	0.0358	
0.1873	0.0358	
0.1875	0.0359	
0.1875	0.0358	
0.1872	0.0359	
0.1873	0.0358	
0.1874	0.0358	
0.1873	0.0358	
0.1873	0.0358	
0.1873	0.0357	
0.1873	0.0358	
0.1873	0.0357	
0.1874	0.0357	
0.1873	0.0357	
0.1873	0.0357	
0.1873	0.0357	
0.1873	0.0358	
0.1874	0.0357	
0.1873	0.0357	
0.1873	0.0357	
0.1873	0.0357	
0.1873	0.0356	
0.1873	0.0356	
0.1874	0.0356	
0.1873	0.0356	
0.1873	0.0356	
0.1873	0.0356	
0.1874	0.0356	
0.1872	0.0356	
0.1873	0.0356	
0.1874	0.0355	
0.1872	0.0355	
0.1873	0.0356	
0.1874	0.0355	
0.1873	0.0355	
0.1872	0.0354	
0.1874	0.0355	
0.1873	0.0354	
0.1873	0.0355	
0.1872	0.0354	
0.1873	0.0355	
0.1872	0.0354	
0.1873	0.0354	
0.1873	0.0354	
0.1873	0.0354	
0.1873	0.0354	
0.1873	0.0353	
0.1873	0.0353	
0.1873	0.0353	
0.1873	0.0353	
0.1873	0.0353	
0.1873	0.0353	
0.1873	0.0353	
0.1872	0.0352	
0.1873	0.0353	
0.1873	0.0352	
0.1872	0.0352	
0.1873	0.0352	
0.1873	0.0352	
0.1872	0.0352	
0.1872	0.0351	
0.1874	0.0352	
0.1872	0.0351	
0.1873	0.0352	
0.1872	0.0350	
0.1873	0.0352	
0.1873	0.0350	
0.1872	0.0350	
0.1873	0.0351	
0.1874	0.0349	
0.1873	0.0349	
0.1873	0.0349	
0.1872	0.0348	
0.1873	0.0348	
0.1872	0.0348	
0.1873	0.0348	
0.1872	0.0347	
0.1873	0.0348	
0.1873	0.0347	
0.1872	0.0347	
0.1874	0.0348	
0.1874	0.0346	
0.1872	0.0346	
0.1873	0.0346	
0.1873	0.0345	
0.1873	0.0345	
0.1873	0.0345	
0.1872	0.0345	
0.1873	0.0344	
0.1872	0.0344	
0.1873	0.0345	
0.1872	0.0344	
0.1872	0.0344	
0.1873	0.0344	
0.1873	0.0344	
0.1873	0.0344	
0.1873	0.0344	
0.1872	0.0343	
0.1873	0.0344	
0.1873	0.0344	
0.1873	0.0343	
0.1873	0.0343	
0.1876	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1875	0.0343	
0.1873	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1873	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1873	0.0344	
0.1872	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1875	0.0344	
0.1872	0.0342	
0.1873	0.0343	
0.1874	0.0343	
0.1874	0.0343	
0.1872	0.0343	
0.1873	0.0344	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1873	0.0343	
0.1875	0.0343	
0.1873	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1874	0.0344	
0.1874	0.0342	
0.1873	0.0343	
0.1874	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1872	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1875	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1873	0.0344	
0.1873	0.0343	
0.1873	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0344	
0.1873	0.0342	
0.1873	0.0344	
0.1873	0.0342	
0.1874	0.0342	
0.1874	0.0343	
0.1873	0.0342	
0.1873	0.0344	
0.1873	0.0342	
0.1872	0.0343	
0.1874	0.0343	
0.1874	0.0343	
0.1873	0.0343	
0.1873	0.0344	
0.1874	0.0343	
0.1873	0.0343	
0.1874	0.0343	
0.1873	0.0343	
0.1872	0.0343	
0.1873	0.0342	
0.1874	0.0343	
0.1874	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1874	0.0342	
0.1872	0.0343	
0.1872	0.0342	
0.1872	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1874	0.0343	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0344	
0.1873	0.0342	
0.1872	0.0343	
0.1872	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1873	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1874	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0344	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0344	
0.1873	0.0342	
0.1872	0.0343	
0.1872	0.0343	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1872	0.0342	
0.1874	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1873	0.0343	
0.1872	0.0342	
0.1874	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0343	
0.1874	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0343	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1872	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0342	
0.1872	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1873	0.0343	
0.1873	0.0343	
0.1874	0.0342	
0.1872	0.0342	
0.1872	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1876	0.0343	
0.1873	0.0342	
0.1872	0.0344	
0.1873	0.0342	
0.1872	0.0342	
0.1872	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1874	0.0343	
0.1874	0.0342	
0.1872	0.0343	
0.1872	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1874	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1872	0.0342	
0.1874	0.0342	
0.1872	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1876	0.0342	
0.1872	0.0342	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1872	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1875	0.0343	
0.1874	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1874	0.0344	
0.1873	0.0342	
0.1873	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1874	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1872	0.0342	
0.1874	0.0343	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1874	0.0343	
0.1872	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1874	0.0344	
0.1873	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0343	
0.1875	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1875	0.0342	
0.1874	0.0342	
0.1873	0.0343	
0.1872	0.0342	
0.1873	0.0342	
0.1876	0.0343	
0.1872	0.0342	
0.1872	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1874	0.0343	
0.1874	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1875	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0343	
0.1874	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1872	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1875	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1874	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1872	0.0342	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1875	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1875	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1875	0.0343	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1875	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0343	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0343	
0.1873	0.0342	
0.1875	0.0344	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1875	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0341	
0.1875	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1872	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1875	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1875	0.0342	
0.1873	0.0342	
0.1873	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1874	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0341	
0.1875	0.0343	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1873	0.0342	
0.1872	0.0342	
0.1873	0.0342	
0.1874	0.0342	
