Loss_Adversary	Loss_Target	
0.1772	0.0403	
0.1758	0.0340	
0.1745	0.0284	
0.1734	0.0239	
0.1724	0.0204	
0.1715	0.0180	
0.1708	0.0164	
0.1701	0.0155	
0.1695	0.0149	
0.1690	0.0145	
0.1685	0.0143	
0.1681	0.0141	
0.1676	0.0140	
0.1673	0.0138	
0.1669	0.0137	
0.1666	0.0135	
0.1663	0.0134	
0.1660	0.0132	
0.1657	0.0129	
0.1654	0.0127	
0.1652	0.0125	
0.1649	0.0123	
0.1647	0.0121	
0.1644	0.0120	
0.1643	0.0118	
0.1639	0.0117	
0.1637	0.0116	
0.1636	0.0114	
0.1632	0.0114	
0.1630	0.0113	
0.1628	0.0112	
0.1625	0.0111	
0.1623	0.0110	
0.1621	0.0110	
0.1619	0.0109	
0.1617	0.0109	
0.1614	0.0108	
0.1611	0.0107	
0.1609	0.0107	
0.1606	0.0107	
0.1605	0.0106	
0.1602	0.0105	
0.1600	0.0105	
0.1597	0.0104	
0.1595	0.0104	
0.1593	0.0103	
0.1591	0.0103	
0.1588	0.0102	
0.1586	0.0102	
0.1584	0.0101	
0.1583	0.0101	
0.1580	0.0101	
0.1580	0.0100	
0.1576	0.0100	
0.1575	0.0099	
0.1573	0.0099	
0.1571	0.0098	
0.1570	0.0098	
0.1568	0.0097	
0.1567	0.0097	
0.1565	0.0097	
0.1564	0.0096	
0.1562	0.0096	
0.1560	0.0095	
0.1559	0.0095	
0.1557	0.0095	
0.1556	0.0094	
0.1555	0.0094	
0.1553	0.0094	
0.1551	0.0094	
0.1550	0.0093	
0.1549	0.0093	
0.1548	0.0093	
0.1547	0.0092	
0.1546	0.0092	
0.1545	0.0092	
0.1544	0.0091	
0.1544	0.0091	
0.1542	0.0091	
0.1541	0.0091	
0.1539	0.0091	
0.1538	0.0091	
0.1537	0.0091	
0.1537	0.0090	
0.1536	0.0090	
0.1534	0.0090	
0.1534	0.0090	
0.1533	0.0089	
0.1532	0.0089	
0.1532	0.0089	
0.1530	0.0088	
0.1530	0.0088	
0.1530	0.0088	
0.1528	0.0088	
0.1528	0.0088	
0.1527	0.0087	
0.1526	0.0087	
0.1525	0.0087	
0.1526	0.0087	
0.1524	0.0087	
0.1524	0.0087	
0.1523	0.0087	
0.1523	0.0087	
0.1522	0.0086	
0.1523	0.0086	
0.1522	0.0086	
0.1521	0.0085	
0.1521	0.0085	
0.1519	0.0085	
0.1520	0.0085	
0.1519	0.0085	
0.1518	0.0085	
0.1518	0.0085	
0.1517	0.0085	
0.1517	0.0084	
0.1516	0.0084	
0.1516	0.0084	
0.1515	0.0084	
0.1515	0.0084	
0.1515	0.0084	
0.1515	0.0084	
0.1513	0.0083	
0.1513	0.0083	
0.1513	0.0084	
0.1512	0.0083	
0.1512	0.0083	
0.1512	0.0083	
0.1511	0.0083	
0.1511	0.0083	
0.1511	0.0083	
0.1510	0.0083	
0.1510	0.0083	
0.1510	0.0082	
0.1509	0.0082	
0.1509	0.0082	
0.1509	0.0082	
0.1508	0.0082	
0.1509	0.0082	
0.1511	0.0081	
0.1508	0.0081	
0.1507	0.0081	
0.1508	0.0081	
0.1508	0.0081	
0.1507	0.0081	
0.1507	0.0081	
0.1506	0.0081	
0.1506	0.0081	
0.1506	0.0081	
0.1506	0.0081	
0.1505	0.0080	
0.1505	0.0081	
0.1505	0.0080	
0.1506	0.0080	
0.1506	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1505	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1504	0.0080	
0.1504	0.0079	
0.1503	0.0079	
0.1503	0.0079	
0.1503	0.0079	
0.1504	0.0079	
0.1503	0.0079	
0.1503	0.0079	
0.1502	0.0079	
0.1503	0.0079	
0.1502	0.0079	
0.1503	0.0078	
0.1502	0.0078	
0.1503	0.0078	
0.1502	0.0078	
0.1502	0.0078	
0.1501	0.0078	
0.1501	0.0078	
0.1501	0.0078	
0.1501	0.0078	
0.1501	0.0078	
0.1501	0.0078	
0.1501	0.0078	
0.1501	0.0078	
0.1500	0.0078	
0.1501	0.0078	
0.1500	0.0078	
0.1500	0.0078	
0.1500	0.0078	
0.1499	0.0078	
0.1500	0.0077	
0.1500	0.0077	
0.1499	0.0077	
0.1499	0.0077	
0.1499	0.0077	
0.1499	0.0077	
0.1499	0.0077	
0.1499	0.0077	
0.1499	0.0077	
0.1499	0.0077	
0.1499	0.0077	
0.1498	0.0077	
0.1498	0.0077	
0.1499	0.0077	
0.1498	0.0077	
0.1498	0.0076	
0.1497	0.0076	
0.1498	0.0076	
0.1499	0.0076	
0.1499	0.0076	
0.1498	0.0076	
0.1497	0.0076	
0.1497	0.0076	
0.1497	0.0076	
0.1497	0.0076	
0.1497	0.0076	
0.1499	0.0076	
0.1496	0.0076	
0.1496	0.0076	
0.1497	0.0076	
0.1496	0.0076	
0.1496	0.0076	
0.1496	0.0076	
0.1496	0.0076	
0.1496	0.0076	
0.1497	0.0075	
0.1496	0.0075	
0.1496	0.0075	
0.1496	0.0076	
0.1496	0.0076	
0.1496	0.0075	
0.1496	0.0076	
0.1495	0.0075	
0.1496	0.0075	
0.1495	0.0075	
0.1496	0.0075	
0.1496	0.0075	
0.1495	0.0075	
0.1495	0.0075	
0.1496	0.0075	
0.1494	0.0075	
0.1494	0.0075	
0.1495	0.0075	
0.1495	0.0075	
0.1495	0.0075	
0.1494	0.0075	
0.1495	0.0075	
0.1494	0.0075	
0.1494	0.0075	
0.1494	0.0075	
0.1495	0.0074	
0.1494	0.0075	
0.1495	0.0075	
0.1494	0.0074	
0.1493	0.0074	
0.1493	0.0074	
0.1495	0.0074	
0.1494	0.0074	
0.1494	0.0074	
0.1493	0.0074	
0.1493	0.0074	
0.1493	0.0074	
0.1493	0.0074	
0.1492	0.0074	
0.1493	0.0074	
0.1494	0.0074	
0.1492	0.0074	
0.1493	0.0074	
0.1492	0.0074	
0.1493	0.0074	
0.1493	0.0074	
0.1492	0.0074	
0.1492	0.0074	
0.1492	0.0074	
0.1492	0.0074	
0.1493	0.0074	
0.1493	0.0074	
0.1491	0.0074	
0.1492	0.0074	
0.1492	0.0074	
0.1492	0.0074	
0.1492	0.0074	
0.1492	0.0074	
0.1491	0.0074	
0.1492	0.0074	
0.1491	0.0074	
0.1491	0.0074	
0.1491	0.0074	
0.1491	0.0074	
0.1493	0.0074	
0.1491	0.0073	
0.1493	0.0073	
0.1491	0.0073	
0.1491	0.0074	
0.1490	0.0073	
0.1492	0.0073	
0.1490	0.0073	
0.1491	0.0073	
0.1491	0.0073	
0.1490	0.0073	
0.1490	0.0073	
0.1491	0.0073	
0.1490	0.0073	
0.1491	0.0073	
0.1490	0.0073	
0.1493	0.0073	
0.1491	0.0073	
0.1490	0.0073	
0.1490	0.0073	
0.1489	0.0073	
0.1490	0.0073	
0.1490	0.0074	
0.1490	0.0073	
0.1490	0.0073	
0.1490	0.0073	
0.1489	0.0073	
0.1489	0.0073	
0.1491	0.0073	
0.1492	0.0073	
0.1492	0.0073	
0.1490	0.0073	
0.1490	0.0074	
0.1490	0.0073	
0.1489	0.0073	
0.1488	0.0073	
0.1489	0.0073	
0.1490	0.0073	
0.1488	0.0073	
0.1489	0.0073	
0.1488	0.0073	
0.1489	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1489	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1488	0.0073	
0.1491	0.0073	
0.1488	0.0073	
0.1488	0.0072	
0.1488	0.0072	
0.1489	0.0073	
0.1489	0.0073	
0.1487	0.0072	
0.1489	0.0073	
0.1487	0.0073	
0.1487	0.0073	
0.1487	0.0072	
0.1487	0.0073	
0.1487	0.0072	
0.1487	0.0072	
0.1488	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1488	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1486	0.0072	
0.1487	0.0072	
0.1489	0.0072	
0.1488	0.0072	
0.1491	0.0072	
0.1486	0.0072	
0.1486	0.0072	
0.1486	0.0072	
0.1485	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1486	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1491	0.0072	
0.1487	0.0072	
0.1486	0.0072	
0.1487	0.0072	
0.1486	0.0072	
0.1485	0.0072	
0.1486	0.0072	
0.1487	0.0072	
0.1487	0.0072	
0.1485	0.0072	
0.1486	0.0072	
0.1485	0.0072	
0.1485	0.0072	
0.1486	0.0072	
0.1486	0.0072	
0.1485	0.0072	
0.1485	0.0072	
0.1485	0.0072	
0.1485	0.0072	
0.1485	0.0072	
0.1485	0.0072	
0.1485	0.0072	
0.1487	0.0072	
0.1486	0.0072	
0.1485	0.0072	
0.1486	0.0072	
0.1485	0.0072	
0.1485	0.0072	
0.1484	0.0072	
0.1485	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1485	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1485	0.0072	
0.1486	0.0072	
0.1485	0.0072	
0.1484	0.0072	
0.1485	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1483	0.0072	
0.1484	0.0072	
0.1483	0.0072	
0.1484	0.0072	
0.1483	0.0072	
0.1485	0.0072	
0.1484	0.0072	
0.1484	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1484	0.0072	
0.1483	0.0072	
0.1484	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1482	0.0072	
0.1483	0.0072	
0.1484	0.0072	
0.1483	0.0072	
0.1482	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1484	0.0072	
0.1483	0.0072	
0.1482	0.0072	
0.1482	0.0072	
0.1482	0.0072	
0.1482	0.0072	
0.1483	0.0072	
0.1483	0.0072	
0.1482	0.0072	
0.1482	0.0072	
0.1483	0.0072	
0.1482	0.0071	
0.1482	0.0072	
0.1482	0.0072	
0.1481	0.0072	
0.1482	0.0072	
0.1482	0.0072	
0.1482	0.0072	
0.1481	0.0071	
0.1481	0.0072	
0.1481	0.0071	
0.1482	0.0072	
0.1481	0.0071	
0.1481	0.0072	
0.1482	0.0071	
0.1481	0.0071	
0.1481	0.0071	
0.1481	0.0072	
0.1481	0.0071	
0.1481	0.0072	
0.1481	0.0071	
0.1481	0.0071	
0.1480	0.0071	
0.1481	0.0071	
0.1480	0.0071	
0.1480	0.0071	
0.1481	0.0071	
0.1482	0.0072	
0.1481	0.0071	
0.1480	0.0072	
0.1481	0.0072	
0.1481	0.0071	
0.1481	0.0071	
0.1479	0.0071	
0.1479	0.0071	
0.1479	0.0071	
0.1479	0.0072	
0.1479	0.0071	
0.1479	0.0071	
0.1479	0.0071	
0.1479	0.0072	
0.1478	0.0071	
0.1478	0.0072	
0.1478	0.0072	
0.1479	0.0072	
0.1479	0.0072	
0.1477	0.0071	
0.1478	0.0072	
0.1477	0.0071	
0.1476	0.0071	
0.1477	0.0071	
0.1477	0.0071	
0.1476	0.0071	
0.1476	0.0072	
0.1476	0.0071	
0.1475	0.0071	
0.1478	0.0071	
0.1478	0.0071	
0.1473	0.0071	
0.1477	0.0071	
0.1475	0.0071	
0.1474	0.0071	
0.1473	0.0071	
0.1476	0.0071	
0.1472	0.0071	
0.1474	0.0072	
0.1472	0.0072	
0.1473	0.0072	
0.1473	0.0071	
0.1472	0.0071	
0.1471	0.0071	
0.1472	0.0071	
0.1470	0.0071	
0.1470	0.0071	
0.1470	0.0071	
0.1470	0.0071	
0.1470	0.0071	
0.1470	0.0071	
0.1469	0.0072	
0.1469	0.0072	
0.1468	0.0071	
0.1468	0.0071	
0.1468	0.0071	
0.1469	0.0071	
0.1467	0.0071	
0.1468	0.0072	
0.1468	0.0072	
0.1465	0.0072	
0.1467	0.0072	
0.1465	0.0071	
0.1465	0.0072	
0.1466	0.0072	
0.1465	0.0072	
0.1465	0.0072	
0.1466	0.0071	
0.1463	0.0071	
0.1464	0.0071	
0.1463	0.0071	
0.1464	0.0071	
0.1465	0.0071	
0.1463	0.0071	
0.1463	0.0071	
0.1461	0.0071	
0.1461	0.0071	
0.1462	0.0071	
0.1460	0.0071	
0.1461	0.0071	
0.1460	0.0071	
0.1460	0.0072	
0.1459	0.0072	
0.1459	0.0071	
0.1459	0.0071	
0.1459	0.0071	
0.1458	0.0071	
0.1458	0.0071	
0.1457	0.0071	
0.1457	0.0071	
0.1459	0.0071	
0.1456	0.0072	
0.1457	0.0071	
0.1456	0.0071	
0.1456	0.0071	
0.1457	0.0071	
0.1458	0.0071	
0.1455	0.0071	
0.1455	0.0071	
0.1454	0.0071	
0.1454	0.0071	
0.1454	0.0071	
0.1454	0.0071	
0.1454	0.0071	
0.1453	0.0071	
0.1454	0.0071	
0.1454	0.0071	
0.1452	0.0071	
0.1453	0.0071	
0.1452	0.0071	
0.1453	0.0071	
0.1451	0.0071	
0.1451	0.0071	
0.1451	0.0071	
0.1451	0.0071	
0.1450	0.0071	
0.1451	0.0071	
0.1451	0.0071	
0.1449	0.0071	
0.1449	0.0071	
0.1449	0.0071	
0.1449	0.0071	
0.1450	0.0071	
0.1449	0.0071	
0.1448	0.0071	
0.1448	0.0071	
0.1448	0.0071	
0.1447	0.0071	
0.1448	0.0071	
0.1448	0.0071	
0.1447	0.0071	
0.1447	0.0071	
0.1447	0.0071	
0.1446	0.0071	
0.1446	0.0072	
0.1446	0.0071	
0.1446	0.0071	
0.1446	0.0071	
0.1445	0.0071	
0.1445	0.0071	
0.1444	0.0071	
0.1445	0.0071	
0.1445	0.0071	
0.1445	0.0071	
0.1444	0.0071	
0.1444	0.0071	
0.1443	0.0071	
0.1443	0.0071	
0.1443	0.0071	
0.1443	0.0071	
0.1443	0.0071	
0.1442	0.0071	
0.1442	0.0071	
0.1443	0.0071	
0.1444	0.0071	
0.1441	0.0071	
0.1441	0.0071	
0.1442	0.0071	
0.1442	0.0071	
0.1441	0.0071	
0.1442	0.0071	
0.1441	0.0071	
0.1440	0.0071	
0.1440	0.0071	
0.1440	0.0071	
0.1441	0.0071	
0.1442	0.0071	
0.1440	0.0071	
0.1439	0.0071	
0.1439	0.0071	
0.1439	0.0072	
0.1439	0.0072	
0.1439	0.0071	
0.1438	0.0071	
0.1438	0.0071	
0.1438	0.0071	
0.1438	0.0071	
0.1439	0.0071	
0.1438	0.0071	
0.1437	0.0071	
0.1438	0.0071	
0.1437	0.0071	
0.1438	0.0071	
0.1438	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1436	0.0071	
0.1436	0.0071	
0.1436	0.0071	
0.1435	0.0071	
0.1435	0.0071	
0.1435	0.0071	
0.1435	0.0071	
0.1436	0.0071	
0.1435	0.0071	
0.1434	0.0071	
0.1434	0.0071	
0.1435	0.0071	
0.1435	0.0072	
0.1434	0.0071	
0.1434	0.0071	
0.1434	0.0071	
0.1436	0.0071	
0.1434	0.0071	
0.1434	0.0072	
0.1434	0.0071	
0.1434	0.0071	
0.1433	0.0071	
0.1433	0.0071	
0.1434	0.0071	
0.1432	0.0071	
0.1432	0.0071	
0.1432	0.0071	
0.1432	0.0071	
0.1432	0.0071	
0.1432	0.0071	
0.1431	0.0071	
0.1432	0.0071	
0.1431	0.0071	
0.1431	0.0071	
0.1431	0.0071	
0.1431	0.0071	
0.1431	0.0071	
0.1431	0.0071	
0.1431	0.0071	
0.1430	0.0071	
0.1430	0.0071	
0.1431	0.0071	
0.1430	0.0071	
0.1430	0.0071	
0.1430	0.0071	
0.1430	0.0071	
0.1430	0.0071	
0.1431	0.0071	
0.1431	0.0071	
0.1430	0.0071	
0.1429	0.0071	
0.1429	0.0071	
0.1429	0.0071	
0.1429	0.0071	
0.1429	0.0071	
0.1428	0.0071	
0.1429	0.0071	
0.1429	0.0071	
0.1428	0.0071	
0.1428	0.0072	
0.1428	0.0071	
0.1428	0.0071	
0.1428	0.0071	
0.1428	0.0071	
0.1427	0.0071	
0.1428	0.0071	
0.1427	0.0071	
0.1428	0.0071	
0.1427	0.0071	
0.1427	0.0071	
0.1426	0.0071	
0.1427	0.0071	
0.1426	0.0071	
0.1428	0.0071	
0.1428	0.0071	
0.1427	0.0071	
0.1427	0.0071	
0.1427	0.0071	
0.1427	0.0071	
0.1426	0.0071	
0.1426	0.0071	
0.1426	0.0071	
0.1426	0.0071	
0.1426	0.0071	
0.1426	0.0071	
0.1425	0.0071	
0.1425	0.0071	
0.1426	0.0071	
0.1425	0.0071	
0.1425	0.0071	
0.1425	0.0071	
0.1425	0.0071	
0.1425	0.0071	
0.1424	0.0071	
0.1425	0.0071	
0.1425	0.0071	
0.1424	0.0071	
0.1424	0.0071	
0.1424	0.0071	
0.1424	0.0071	
0.1426	0.0071	
0.1425	0.0071	
0.1424	0.0071	
0.1425	0.0071	
0.1426	0.0071	
0.1423	0.0071	
0.1424	0.0071	
0.1424	0.0071	
0.1423	0.0071	
0.1423	0.0071	
0.1423	0.0071	
0.1424	0.0071	
0.1423	0.0071	
0.1423	0.0071	
0.1423	0.0071	
0.1422	0.0071	
0.1423	0.0071	
0.1422	0.0071	
0.1422	0.0071	
0.1423	0.0071	
0.1424	0.0071	
0.1422	0.0071	
0.1423	0.0071	
0.1422	0.0071	
0.1422	0.0071	
0.1422	0.0071	
0.1422	0.0071	
0.1422	0.0071	
0.1423	0.0071	
0.1422	0.0071	
0.1422	0.0071	
0.1423	0.0071	
0.1421	0.0071	
0.1423	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1422	0.0071	
0.1423	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1420	0.0071	
0.1421	0.0071	
0.1420	0.0071	
0.1421	0.0071	
0.1420	0.0071	
0.1421	0.0071	
0.1421	0.0071	
0.1420	0.0071	
0.1422	0.0071	
0.1420	0.0071	
0.1420	0.0071	
0.1422	0.0071	
0.1420	0.0071	
0.1420	0.0071	
0.1420	0.0071	
0.1420	0.0071	
0.1420	0.0072	
0.1420	0.0072	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1420	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1420	0.0071	
0.1418	0.0071	
0.1419	0.0071	
0.1418	0.0071	
0.1419	0.0071	
0.1419	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1419	0.0071	
0.1418	0.0071	
0.1417	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1417	0.0071	
0.1418	0.0071	
0.1417	0.0071	
0.1418	0.0071	
0.1419	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1417	0.0071	
0.1418	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1418	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1418	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1417	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1417	0.0071	
0.1418	0.0071	
0.1418	0.0071	
0.1417	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1416	0.0071	
0.1416	0.0071	
0.1415	0.0071	
0.1416	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1416	0.0071	
0.1415	0.0071	
0.1416	0.0071	
0.1414	0.0071	
0.1415	0.0071	
0.1415	0.0071	
0.1416	0.0071	
0.1415	0.0071	
0.1416	0.0071	
0.1415	0.0071	
0.1414	0.0071	
0.1416	0.0071	
0.1417	0.0071	
0.1416	0.0071	
0.1416	0.0071	
