Loss_Adversary	Loss_Target	
0.2219	0.0930	
0.2214	0.0902	
0.2208	0.0875	
0.2204	0.0851	
0.2200	0.0828	
0.2196	0.0807	
0.2193	0.0788	
0.2189	0.0770	
0.2186	0.0753	
0.2183	0.0738	
0.2180	0.0724	
0.2178	0.0711	
0.2175	0.0699	
0.2174	0.0688	
0.2172	0.0678	
0.2170	0.0670	
0.2168	0.0662	
0.2166	0.0655	
0.2164	0.0649	
0.2162	0.0643	
0.2161	0.0638	
0.2159	0.0634	
0.2157	0.0630	
0.2156	0.0627	
0.2154	0.0624	
0.2152	0.0622	
0.2151	0.0619	
0.2149	0.0617	
0.2148	0.0614	
0.2145	0.0613	
0.2142	0.0611	
0.2140	0.0609	
0.2137	0.0607	
0.2134	0.0606	
0.2133	0.0604	
0.2128	0.0603	
0.2125	0.0601	
0.2122	0.0600	
0.2119	0.0599	
0.2116	0.0598	
0.2113	0.0596	
0.2110	0.0595	
0.2107	0.0594	
0.2104	0.0592	
0.2101	0.0591	
0.2098	0.0591	
0.2095	0.0589	
0.2092	0.0588	
0.2089	0.0587	
0.2086	0.0586	
0.2083	0.0585	
0.2080	0.0584	
0.2077	0.0583	
0.2074	0.0582	
0.2071	0.0581	
0.2069	0.0580	
0.2066	0.0579	
0.2064	0.0578	
0.2061	0.0577	
0.2060	0.0577	
0.2058	0.0576	
0.2053	0.0575	
0.2052	0.0574	
0.2048	0.0574	
0.2047	0.0573	
0.2044	0.0572	
0.2041	0.0572	
0.2041	0.0571	
0.2037	0.0571	
0.2035	0.0569	
0.2034	0.0569	
0.2031	0.0568	
0.2030	0.0568	
0.2027	0.0567	
0.2026	0.0567	
0.2023	0.0566	
0.2024	0.0566	
0.2021	0.0565	
0.2021	0.0564	
0.2017	0.0564	
0.2016	0.0563	
0.2015	0.0564	
0.2014	0.0563	
0.2010	0.0562	
0.2009	0.0561	
0.2006	0.0561	
0.2006	0.0560	
0.2004	0.0560	
0.2003	0.0559	
0.2001	0.0559	
0.2001	0.0558	
0.1999	0.0558	
0.1997	0.0558	
0.1996	0.0557	
0.1996	0.0556	
0.1994	0.0556	
0.1993	0.0555	
0.1992	0.0555	
0.1992	0.0555	
0.1990	0.0554	
0.1989	0.0554	
0.1989	0.0553	
0.1987	0.0553	
0.1987	0.0553	
0.1986	0.0554	
0.1985	0.0552	
0.1985	0.0552	
0.1983	0.0551	
0.1983	0.0551	
0.1982	0.0550	
0.1982	0.0550	
0.1981	0.0549	
0.1983	0.0549	
0.1979	0.0549	
0.1980	0.0548	
0.1978	0.0548	
0.1980	0.0548	
0.1978	0.0547	
0.1977	0.0547	
0.1976	0.0547	
0.1975	0.0546	
0.1974	0.0546	
0.1974	0.0545	
0.1974	0.0545	
0.1973	0.0544	
0.1973	0.0544	
0.1973	0.0545	
0.1971	0.0544	
0.1971	0.0544	
0.1971	0.0543	
0.1970	0.0542	
0.1970	0.0542	
0.1971	0.0542	
0.1969	0.0541	
0.1971	0.0541	
0.1968	0.0541	
0.1967	0.0540	
0.1967	0.0540	
0.1967	0.0540	
0.1966	0.0539	
0.1966	0.0539	
0.1966	0.0539	
0.1965	0.0538	
0.1966	0.0537	
0.1964	0.0537	
0.1964	0.0537	
0.1964	0.0537	
0.1964	0.0536	
0.1963	0.0536	
0.1963	0.0536	
0.1963	0.0534	
0.1962	0.0535	
0.1965	0.0535	
0.1961	0.0534	
0.1962	0.0533	
0.1960	0.0533	
0.1961	0.0532	
0.1960	0.0531	
0.1960	0.0531	
0.1959	0.0530	
0.1960	0.0530	
0.1959	0.0529	
0.1959	0.0529	
0.1958	0.0528	
0.1958	0.0527	
0.1958	0.0527	
0.1958	0.0527	
0.1957	0.0526	
0.1958	0.0526	
0.1956	0.0524	
0.1956	0.0523	
0.1956	0.0523	
0.1958	0.0524	
0.1957	0.0523	
0.1956	0.0521	
0.1955	0.0521	
0.1955	0.0520	
0.1955	0.0519	
0.1955	0.0518	
0.1956	0.0518	
0.1955	0.0518	
0.1954	0.0517	
0.1954	0.0516	
0.1953	0.0516	
0.1953	0.0515	
0.1953	0.0515	
0.1954	0.0515	
0.1953	0.0514	
0.1953	0.0513	
0.1953	0.0513	
0.1952	0.0513	
0.1952	0.0512	
0.1955	0.0513	
0.1957	0.0513	
0.1954	0.0512	
0.1953	0.0511	
0.1952	0.0512	
0.1951	0.0511	
0.1950	0.0510	
0.1951	0.0510	
0.1951	0.0509	
0.1950	0.0509	
0.1950	0.0508	
0.1950	0.0508	
0.1949	0.0507	
0.1949	0.0507	
0.1951	0.0507	
0.1949	0.0507	
0.1951	0.0507	
0.1949	0.0506	
0.1949	0.0506	
0.1949	0.0506	
0.1949	0.0506	
0.1948	0.0505	
0.1949	0.0505	
0.1948	0.0504	
0.1949	0.0505	
0.1948	0.0505	
0.1949	0.0504	
0.1951	0.0504	
0.1947	0.0503	
0.1949	0.0503	
0.1948	0.0503	
0.1949	0.0503	
0.1948	0.0502	
0.1947	0.0502	
0.1948	0.0501	
0.1947	0.0500	
0.1948	0.0499	
0.1947	0.0498	
0.1948	0.0498	
0.1947	0.0497	
0.1947	0.0497	
0.1947	0.0496	
0.1947	0.0495	
0.1946	0.0495	
0.1946	0.0495	
0.1949	0.0493	
0.1946	0.0493	
0.1948	0.0493	
0.1947	0.0493	
0.1948	0.0492	
0.1946	0.0492	
0.1947	0.0491	
0.1948	0.0492	
0.1947	0.0492	
0.1946	0.0491	
0.1946	0.0490	
0.1945	0.0491	
0.1946	0.0488	
0.1945	0.0489	
0.1946	0.0489	
0.1946	0.0488	
0.1946	0.0488	
0.1947	0.0487	
0.1945	0.0486	
0.1944	0.0486	
0.1945	0.0486	
0.1945	0.0485	
0.1945	0.0485	
0.1946	0.0485	
0.1946	0.0485	
0.1946	0.0485	
0.1945	0.0484	
0.1944	0.0484	
0.1945	0.0484	
0.1944	0.0483	
0.1944	0.0483	
0.1944	0.0483	
0.1944	0.0483	
0.1944	0.0483	
0.1945	0.0482	
0.1944	0.0482	
0.1944	0.0481	
0.1944	0.0481	
0.1944	0.0481	
0.1944	0.0481	
0.1944	0.0480	
0.1943	0.0480	
0.1944	0.0480	
0.1944	0.0480	
0.1945	0.0482	
0.1944	0.0481	
0.1944	0.0480	
0.1944	0.0479	
0.1945	0.0479	
0.1944	0.0479	
0.1945	0.0480	
0.1943	0.0479	
0.1944	0.0478	
0.1943	0.0478	
0.1944	0.0478	
0.1944	0.0478	
0.1943	0.0478	
0.1943	0.0478	
0.1944	0.0477	
0.1943	0.0477	
0.1944	0.0477	
0.1943	0.0476	
0.1944	0.0476	
0.1943	0.0476	
0.1946	0.0476	
0.1943	0.0476	
0.1944	0.0476	
0.1942	0.0476	
0.1943	0.0475	
0.1944	0.0475	
0.1942	0.0475	
0.1943	0.0475	
0.1943	0.0475	
0.1942	0.0475	
0.1944	0.0475	
0.1943	0.0474	
0.1943	0.0474	
0.1942	0.0474	
0.1943	0.0475	
0.1943	0.0474	
0.1942	0.0474	
0.1942	0.0473	
0.1942	0.0473	
0.1943	0.0473	
0.1943	0.0473	
0.1944	0.0473	
0.1943	0.0474	
0.1943	0.0473	
0.1942	0.0472	
0.1942	0.0472	
0.1942	0.0472	
0.1942	0.0472	
0.1942	0.0472	
0.1945	0.0472	
0.1945	0.0472	
0.1942	0.0471	
0.1943	0.0471	
0.1945	0.0471	
0.1941	0.0471	
0.1944	0.0472	
0.1943	0.0471	
0.1942	0.0471	
0.1943	0.0470	
0.1942	0.0471	
0.1943	0.0470	
0.1942	0.0470	
0.1942	0.0470	
0.1942	0.0470	
0.1943	0.0469	
0.1942	0.0469	
0.1942	0.0469	
0.1942	0.0469	
0.1942	0.0469	
0.1942	0.0469	
0.1942	0.0469	
0.1941	0.0469	
0.1941	0.0468	
0.1941	0.0468	
0.1942	0.0469	
0.1942	0.0468	
0.1941	0.0468	
0.1942	0.0468	
0.1942	0.0468	
0.1942	0.0468	
0.1942	0.0468	
0.1942	0.0468	
0.1943	0.0468	
0.1941	0.0467	
0.1941	0.0467	
0.1941	0.0467	
0.1941	0.0467	
0.1941	0.0467	
0.1942	0.0467	
0.1942	0.0467	
0.1941	0.0467	
0.1942	0.0467	
0.1944	0.0466	
0.1941	0.0466	
0.1942	0.0466	
0.1943	0.0466	
0.1942	0.0466	
0.1941	0.0466	
0.1941	0.0466	
0.1941	0.0466	
0.1941	0.0466	
0.1942	0.0466	
0.1941	0.0466	
0.1941	0.0466	
0.1941	0.0465	
0.1941	0.0466	
0.1940	0.0465	
0.1941	0.0465	
0.1941	0.0465	
0.1940	0.0465	
0.1941	0.0465	
0.1941	0.0465	
0.1943	0.0465	
0.1941	0.0465	
0.1941	0.0465	
0.1940	0.0465	
0.1940	0.0465	
0.1941	0.0464	
0.1941	0.0465	
0.1941	0.0465	
0.1941	0.0464	
0.1941	0.0464	
0.1941	0.0464	
0.1941	0.0464	
0.1941	0.0464	
0.1941	0.0464	
0.1940	0.0464	
0.1941	0.0464	
0.1941	0.0465	
0.1940	0.0464	
0.1941	0.0464	
0.1940	0.0464	
0.1941	0.0463	
0.1940	0.0463	
0.1943	0.0464	
0.1941	0.0463	
0.1941	0.0464	
0.1940	0.0464	
0.1941	0.0463	
0.1941	0.0463	
0.1942	0.0464	
0.1940	0.0465	
0.1940	0.0463	
0.1940	0.0464	
0.1940	0.0463	
0.1940	0.0463	
0.1940	0.0463	
0.1941	0.0463	
0.1942	0.0463	
0.1941	0.0463	
0.1942	0.0463	
0.1940	0.0463	
0.1940	0.0463	
0.1940	0.0463	
0.1942	0.0463	
0.1940	0.0463	
0.1941	0.0463	
0.1940	0.0462	
0.1940	0.0462	
0.1941	0.0463	
0.1940	0.0462	
0.1940	0.0462	
0.1940	0.0462	
0.1941	0.0463	
0.1940	0.0462	
0.1941	0.0462	
0.1940	0.0463	
0.1940	0.0462	
0.1940	0.0463	
0.1941	0.0462	
0.1940	0.0463	
0.1941	0.0462	
0.1940	0.0462	
0.1941	0.0462	
0.1942	0.0462	
0.1941	0.0462	
0.1940	0.0462	
0.1940	0.0462	
0.1940	0.0462	
0.1941	0.0461	
0.1939	0.0461	
0.1940	0.0462	
0.1940	0.0462	
0.1939	0.0462	
0.1940	0.0462	
0.1941	0.0462	
0.1940	0.0462	
0.1940	0.0462	
0.1940	0.0461	
0.1940	0.0461	
0.1940	0.0461	
0.1940	0.0461	
0.1939	0.0461	
0.1940	0.0461	
0.1940	0.0461	
0.1940	0.0461	
0.1940	0.0461	
0.1940	0.0461	
0.1940	0.0461	
0.1941	0.0461	
0.1940	0.0461	
0.1939	0.0461	
0.1940	0.0461	
0.1940	0.0461	
0.1941	0.0461	
0.1940	0.0460	
0.1941	0.0460	
0.1940	0.0461	
0.1940	0.0460	
0.1939	0.0461	
0.1940	0.0460	
0.1940	0.0460	
0.1939	0.0461	
0.1940	0.0460	
0.1939	0.0461	
0.1941	0.0461	
0.1939	0.0460	
0.1939	0.0460	
0.1941	0.0460	
0.1939	0.0460	
0.1941	0.0460	
0.1939	0.0460	
0.1940	0.0460	
0.1940	0.0460	
0.1939	0.0460	
0.1940	0.0460	
0.1941	0.0460	
0.1941	0.0460	
0.1940	0.0460	
0.1941	0.0460	
0.1939	0.0460	
0.1940	0.0460	
0.1940	0.0460	
0.1943	0.0462	
0.1939	0.0462	
0.1940	0.0460	
0.1939	0.0460	
0.1939	0.0460	
0.1939	0.0459	
0.1939	0.0460	
0.1940	0.0460	
0.1939	0.0460	
0.1940	0.0460	
0.1939	0.0460	
0.1939	0.0459	
0.1940	0.0460	
0.1939	0.0460	
0.1939	0.0460	
0.1940	0.0459	
0.1939	0.0459	
0.1940	0.0460	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0460	
0.1941	0.0462	
0.1939	0.0462	
0.1939	0.0461	
0.1939	0.0460	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1940	0.0459	
0.1940	0.0459	
0.1939	0.0459	
0.1939	0.0460	
0.1939	0.0460	
0.1939	0.0460	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1940	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1938	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0458	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1939	0.0459	
0.1938	0.0459	
0.1938	0.0459	
0.1940	0.0459	
0.1939	0.0458	
0.1939	0.0458	
0.1939	0.0459	
0.1939	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1939	0.0458	
0.1938	0.0459	
0.1938	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1939	0.0459	
0.1939	0.0458	
0.1939	0.0458	
0.1939	0.0458	
0.1938	0.0458	
0.1939	0.0458	
0.1938	0.0458	
0.1939	0.0458	
0.1939	0.0458	
0.1939	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1939	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1939	0.0459	
0.1938	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1938	0.0457	
0.1939	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1939	0.0458	
0.1938	0.0458	
0.1939	0.0458	
0.1938	0.0460	
0.1939	0.0458	
0.1938	0.0458	
0.1939	0.0457	
0.1939	0.0458	
0.1938	0.0458	
0.1939	0.0457	
0.1939	0.0458	
0.1938	0.0458	
0.1939	0.0458	
0.1938	0.0459	
0.1939	0.0460	
0.1938	0.0458	
0.1940	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1939	0.0458	
0.1938	0.0457	
0.1938	0.0457	
0.1939	0.0457	
0.1939	0.0457	
0.1938	0.0458	
0.1938	0.0458	
0.1938	0.0459	
0.1939	0.0458	
0.1938	0.0458	
0.1938	0.0458	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0458	
0.1938	0.0457	
0.1938	0.0458	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1939	0.0457	
0.1938	0.0458	
0.1938	0.0458	
0.1938	0.0459	
0.1938	0.0457	
0.1938	0.0457	
0.1939	0.0458	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1939	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0458	
0.1937	0.0457	
0.1938	0.0457	
0.1938	0.0458	
0.1938	0.0458	
0.1937	0.0457	
0.1938	0.0457	
0.1938	0.0457	
0.1937	0.0457	
0.1938	0.0457	
0.1937	0.0457	
0.1938	0.0457	
0.1937	0.0456	
0.1938	0.0457	
0.1938	0.0458	
0.1938	0.0457	
0.1938	0.0456	
0.1938	0.0457	
0.1938	0.0456	
0.1937	0.0457	
0.1937	0.0457	
0.1938	0.0456	
0.1938	0.0457	
0.1938	0.0457	
0.1938	0.0456	
0.1938	0.0457	
0.1937	0.0458	
0.1938	0.0457	
0.1939	0.0457	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1938	0.0457	
0.1938	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1937	0.0457	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0457	
0.1938	0.0457	
0.1937	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1937	0.0457	
0.1937	0.0457	
0.1937	0.0457	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0457	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1939	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0455	
0.1937	0.0456	
0.1938	0.0456	
0.1936	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0455	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0457	
0.1938	0.0458	
0.1937	0.0457	
0.1936	0.0456	
0.1937	0.0455	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1936	0.0456	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0456	
0.1936	0.0455	
0.1937	0.0455	
0.1937	0.0456	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0456	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0456	
0.1937	0.0455	
0.1938	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1936	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0455	
0.1938	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0456	
0.1937	0.0456	
0.1938	0.0456	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0456	
0.1936	0.0457	
0.1936	0.0455	
0.1936	0.0456	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1936	0.0456	
0.1936	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1937	0.0456	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1938	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1937	0.0456	
0.1936	0.0455	
0.1938	0.0455	
0.1936	0.0455	
0.1936	0.0456	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1938	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0456	
0.1936	0.0456	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0454	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1937	0.0455	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0454	
0.1937	0.0455	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0454	
0.1937	0.0454	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0454	
0.1937	0.0454	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0454	
0.1937	0.0454	
0.1937	0.0455	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0454	
0.1936	0.0454	
0.1936	0.0455	
0.1936	0.0455	
